Col0,Col1,Col2,Col3,Col4,Col5,Col6
3.2523+0.23282i,1.189-1.9529i,-3.0351+0.90355i,2.0635+0.98463i,0.82369-1.9587i,-2.9462+1.1145i,2.3337+0.76443i
-3.1233-2.6615i,1.3518-2.9494i,1.3834+4.2257i,-2.8343-1.579i,1.654-2.5335i,1.0618+4.294i,-2.7918-2.0682i
0.43412+0.633i,1.2431-1.9451i,-3.2079+1.1471i,2.1946+0.71581i,0.85602-1.9142i,-3.112+1.3356i,2.479+0.48295i
-3.674+0.28872i,1.2971-2.9529i,1.5425+3.9717i,-2.9502-1.3033i,1.619-2.575i,1.2151+4.0628i,-2.9212-1.7789i
2.6166+1.6476i,1.2977-1.9432i,-3.3533+1.4079i,2.2959+0.43449i,0.89288-1.8735i,-3.2528+1.5732i,2.593+0.18752i
-2.0062-0.75395i,1.2423-2.9505i,1.6734+3.702i,-3.0356-1.0168i,1.5798-2.6124i,1.3427+3.8163i,-3.0186-1.4774i
2.163-0.45402i,1.352-1.9472i,-3.4696+1.6827i,2.3662+0.14397i,0.93383-1.837i,-3.367+1.8246i,2.6744-0.1184i
-3.6673-0.63063i,1.1881-2.9422i,1.7743+3.4199i,-3.0896-0.72274i,1.5366-2.6453i,1.4429+3.5576i,-3.0829-1.1672i
1.611+0.49023i,1.4055-1.9571i,-3.5554+1.9684i,2.4047-0.15234i,0.9784-1.8052i,-3.4532+2.0869i,2.7222-0.43122i
-2.9085+0.39991i,1.1351-2.9281i,1.8443+3.1285i,-3.1115-0.42463i,1.4902-2.6735i,1.5146+3.2896i,-3.1133-0.85191i
2.3208-0.18533i,1.4574-1.9727i,-3.6097+2.2616i,2.4109-0.45098i,1.0261-1.7784i,-3.5105+2.3568i,2.736-0.74727i
-3.0741+0.13524i,1.0838-2.9083i,1.8824+2.8314i,-3.1011-0.12594i,1.4409-2.6964i,1.557+3.0155i,-3.1094-0.53522i
1.9349-0.31442i,1.5074-1.9939i,-3.6319+2.5589i,2.3848-0.74844i,1.0762-1.7569i,-3.5382+2.6312i,2.7155-1.0629i
-2.7761+0.66489i,1.0349-2.8831i,1.8883+2.5319i,-3.0585+0.16983i,1.3894-2.7139i,1.5696+2.7385i,-3.0715-0.22085i
2.19-0.99987i,1.5546-2.0203i,-3.6218+2.8568i,2.3268-1.0413i,1.1283-1.7409i,-3.536+2.9069i,2.661-1.3743i
-3.2301+0.38693i,0.98897-2.8529i,1.8619+2.2336i,-2.9843+0.45923i,1.3362-2.7257i,1.5523+2.4618i,-2.9998+0.087531i
1.2067-0.77109i,1.5986-2.0516i,-3.5796+3.1518i,2.2375-1.326i,1.1818-1.7308i,-3.5039+3.1808i,2.5732-1.6779i
-2.8967+1.911i,0.94653-2.8178i,1.8035+1.9399i,-2.8792+0.73888i,1.2821-2.7318i,1.5053+2.1886i,-2.8952+0.38632i
2.6287-0.75845i,1.6388-2.0875i,-3.5056+3.4403i,2.1179-1.5993i,1.2359-1.7264i,-3.4424+3.4494i,2.4532-1.9702i
-1.8352+0.57194i,0.90807-2.7784i,1.7138+1.6544i,-2.7447+1.0055i,1.2275-2.7319i,1.4292+1.9222i,-2.7591+0.67203i
1.1783-2.6514i,1.6749-2.1276i,-3.4008+3.7191i,1.9696-1.8581i,1.2901-1.7279i,-3.3521+3.7098i,2.3023-2.2477i
-3.9635+1.4833i,0.87403-2.7351i,1.5939+1.3802i,-2.5821+1.256i,1.1733-2.7262i,1.3248+1.6656i,-2.593+0.94132i
0.7704-0.22276i,1.7063-2.1713i,-3.2665+3.9849i,1.7942-2.0992i,1.3437-1.7353i,-3.2342+3.9588i,2.1223-2.5072i
-1.1762+3.0313i,0.84482-2.6884i,1.4451+1.1207i,-2.3935+1.4875i,1.1199-2.7147i,1.1934+1.4218i,-2.3988+1.1911i
3.007-2.5104i,1.7327-2.2181i,-3.1042+4.2346i,1.5939-2.3199i,1.3961-1.7484i,-3.09+4.1936i,1.9153-2.7456i
-2.0758-0.071747i,0.82076-2.6389i,1.2694+0.87878i,-2.1811+1.6971i,1.068-2.6975i,1.0366+1.1937i,-2.1788+1.4183i
-0.93445-2.9349i,1.7539-2.2675i,-2.9159+4.4651i,1.3709-2.5176i,1.4467-1.7672i,-2.9213+4.4114i,1.6839-2.9603i
-3.6182+3.689i,0.80213-2.5871i,1.0686+0.65732i,-1.9473+1.8827i,1.0182-2.6749i,0.85611+0.98388i,-1.9357+1.6205i
1.6634+0.1077i,1.7694-2.3189i,-2.7037+4.6739i,1.128-2.6899i,1.4949-1.7912i,-2.73+4.6095i,1.4307-3.1486i
0.89838+2.3512i,0.78915-2.5336i,0.84521+0.45889i,-1.6949+2.0418i,0.97116-2.647i,0.65418+0.79486i,-1.6722+1.7952i
1.7022-4.7976i,1.7793-2.3716i,-2.4701+4.8585i,0.86784-2.835i,1.5401-1.8204i,-2.5183+4.7858i,1.1586-3.3084i
-3.3863+0.26649i,0.78196-2.479i,0.60183+0.28578i,-1.4269+2.1728i,0.92733-2.6142i,0.43314+0.62878i,-1.3915+1.9404i
-2.5106-1.3822i,1.7833-2.4251i,-2.218+5.0167i,0.59363-2.9511i,1.5818-1.8542i,-2.2888+4.9381i,0.87098-3.4378i
-1.31+5.5903i,0.78064-2.4241i,0.34131+0.14i,-1.1464+2.274i,0.88724-2.577i,0.19559+0.48759i,-1.0968+2.0544i
3.0015-1.1087i,1.7814-2.4787i,-1.9503+5.1467i,0.30855-3.0368i,1.6196-1.8923i,-2.0442+5.0647i,0.57107-3.5353i
1.6015+0.22695i,0.78519-2.3693i,0.066705+0.023234i,-0.85667+2.3444i,0.85135-2.5356i,-0.055681+0.3729i,-0.79168+2.136i
-1.4215-5.851i,1.7737-2.5318i,-1.67+5.247i,0.015937-3.0912i,1.6529-1.9343i,-1.7873+5.1641i,0.26244-3.5999i
-4.2792+2.361i,0.79555-2.3154i,-0.21876-0.063167i,-0.56111+2.3831i,0.82008-2.4907i,-0.31773+0.28605i,-0.47959+2.1841i
-2.1311+0.85789i,1.7602-2.5837i,-1.3805+5.3164i,-0.28078-3.1137i,1.6814-1.9796i,-1.5211+5.2351i,-0.051302-3.6306i
2.2405+5.4445i,0.81161-2.2629i,-0.51175-0.11822i,-0.26319+2.3896i,0.7938-2.4426i,-0.58749+0.22803i,-0.16422+2.1983i
3.0096-3.8521i,1.7412-2.6338i,-1.0853+5.3541i,-0.57812-3.1039i,1.7048-2.0277i,-1.2489+5.277i,-0.36648-3.6273i
0.16357-1.6105i,0.83315-2.2126i,-0.80882-0.1413i,0.033619+2.364i,0.77279-2.3921i,-0.86178+0.19949i,0.15074+2.1783i
-4.8642-4.3523i,1.7167-2.6816i,-0.78767+5.3596i,-0.87261-3.0621i,1.7228-2.0781i,-0.97364+5.2891i,-0.6794-3.59i
-3.0896+5.3252i,0.85993-2.1649i,-1.1065-0.13217i,0.32584+2.3065i,0.7573-2.3396i,-1.1374+0.20074i,0.46161+2.1245i
0.10799+1.8208i,1.6872-2.7264i,-0.4912+5.3329i,-1.1608-2.9887i,1.7352-2.1301i,-0.69871+5.2714i,-0.98641-3.519i
5.0063+2.6861i,0.89163-2.1204i,-1.4013-0.090946i,0.61007+2.2178i,0.74751-2.2858i,-1.4111+0.23175i,0.76475+2.0374i
0.52953-6.4853i,1.6529-2.7677i,-0.19933+5.2744i,-1.4393-2.8846i,1.7418-2.1831i,-0.42727+5.2241i,-1.2839-3.4154i
-2.4152-1.3787i,0.92786-2.0796i,-1.6898-0.018145i,0.88299+2.099i,0.74351-2.2313i,-1.6798+0.29214i,1.0566+1.9182i
-6.4522-0.67472i,1.6144-2.8051i,0.08451+5.1847i,-1.7049-2.751i,1.7426-2.2365i,-0.16252+5.1478i,-1.5684-3.2801i
0.52371+7.0582i,0.96819-2.043i,-1.9685+0.08536i,1.1414+1.9515i,0.74535-2.1767i,-1.9402+0.38116i,1.3338+1.7682i
2.4553+0.3043i,1.5719-2.8381i,0.35701+5.0648i,-1.9545-2.5896i,1.7375-2.2897i,0.092462+5.0433i,-1.8366-3.115i
5.0993-1.3733i,1.0122-2.011i,-2.2344+0.21833i,1.3823+1.777i,0.75301-2.1226i,-2.1893+0.49776i,1.5931+1.5892i
-3.8082-6.8474i,1.5261-2.8664i,0.61497+4.9162i,-2.1851-2.4021i,1.7267-2.342i,0.33468+4.9119i,-2.0854-2.9219i
-3.9511+1.2481i,1.0592-1.9839i,-2.4841+0.3792i,1.6029+1.5775i,0.76638-2.0698i,-2.4242+0.64054i,1.8315+1.3833i
-4.9797+3.1252i,1.4774-2.8895i,0.8554+4.7407i,-2.3941-2.1909i,1.7102-2.3928i,0.56131+4.7551i,-2.3118-2.7031i
4.9968+5.7798i,1.1088-1.9621i,-2.7149+0.56605i,1.8006+1.3555i,0.7853-2.0187i,-2.6421+0.80783i,2.0462+1.153i
2.7199-3.0123i,1.4265-2.9072i,1.0755+4.5402i,-2.579-1.9584i,1.6883-2.4415i,0.7697+4.5748i,-2.5132-2.4611i
2.2755-4.2865i,1.1604-1.9459i,-2.924+0.77668i,1.9731+1.1135i,0.80954-1.97i,-2.8406+0.99762i,2.2346+0.9009i
-7.7375-3.9275i,1.3739-2.9193i,1.2726+4.3172i,-2.7377-1.7072i,1.6612-2.4876i,0.95742+4.3731i,-2.6873-2.1988i
-2.6935+4.6563i,1.2134-1.9353i,-3.109+1.0086i,2.1184+0.85443i,0.83882-1.9242i,-3.0173+1.2077i,2.3947+0.63001i
-1.2652+4.6584i,1.3203-2.9256i,1.4446+4.0742i,-2.8683-1.4405i,1.6293-2.5305i,1.1223+4.1523i,-2.832-1.9193i
7.7465+1.5037i,1.2671-1.9305i,-3.2678+1.2591i,2.2348+0.58122i,0.87278-1.8819i,-3.1702+1.4356i,2.5245+0.34351i
-0.02882-5.8433i,1.2662-2.9261i,1.5893+3.8141i,-2.9693-1.1612i,1.5928-2.5696i,1.2624+3.915i,-2.9457-1.6259i
-1.6891-4.1786i,1.3208-1.9316i,-3.3984+1.5252i,2.3211+0.29713i,0.91103-1.8436i,-3.2974+1.6785i,2.6226+0.04476i
-8.8242+1.1694i,1.2123-2.9208i,1.7051+3.5399i,-3.0396-0.87274i,1.5523-2.6046i,1.3761+3.664i,-3.027-1.3219i
1.2342+6.296i,1.3741-1.9385i,-3.4994+1.8037i,2.3761+0.0054861i,0.9531-1.8096i,-3.3975+1.9338i,2.6878-0.26274i
2.2529+2.9372i,1.1593-2.9097i,1.7906+3.2549i,-3.0783-0.57839i,1.5082-2.635i,1.462+3.4022i,-3.075-1.011i
6.9452-3.7148i,1.4262-1.9511i,-3.5697+2.0915i,2.3993-0.2903i,0.99852-1.7804i,-3.4693+2.1983i,2.7194-0.57539i
-4.5764-5.8512i,1.1078-2.893i,1.845+2.9623i,-3.085-0.28163i,1.461-2.6605i,1.5192+3.1328i,-3.0892-0.69674i
-4.1249-1.1637i,1.4766-1.9692i,-3.6083+2.3851i,2.3903-0.58677i,1.0467-1.7563i,-3.5121+2.4689i,2.717-0.88951i
-6.2071+5.7657i,1.0583-2.8708i,1.8675+2.6657i,-3.0596+0.01407i,1.4114-2.6808i,1.5471+2.8588i,-3.0693-0.38286i
5.6993+4.4952i,1.5245-1.9927i,-3.615+2.681i,2.3495-0.88044i,1.0972-1.7375i,-3.5252+2.7425i,2.6807-1.2014i
3.1614-0.81249i,1.0115-2.8434i,1.8578+2.3684i,-3.0024+0.30526i,1.3597-2.6955i,1.5453+2.5834i,-3.0157-0.073i
2.8875-7.0312i,1.5696-2.0212i,-3.5895+2.9759i,2.2771-1.1679i,1.1492-1.7243i,-3.5087+3.0158i,2.6109-1.5075i
-8.2257-2.371i,0.96782-2.8111i,1.8162+2.074i,-2.9142+0.58852i,1.3068-2.7046i,1.5138+2.3099i,-2.929+0.22921i
-3.3263+2.6207i,1.6112-2.0545i,-3.5323+3.2662i,2.1741-1.4457i,1.2024-1.7169i,-3.4626+3.2856i,2.5084-1.8042i
-1.3153+7.3478i,0.92785-2.7743i,1.7431+1.7858i,-2.7959+0.86056i,1.2531-2.708i,1.453+2.0415i,-2.8102+0.52024i
7.9102-0.24298i,1.6489-2.092i,-3.4439+3.5485i,2.0418-1.7108i,1.2559-1.7152i,-3.3876+3.5489i,2.3745-2.088i
0.78824-3.9167i,0.89204-2.7334i,1.6395+1.5072i,-2.649+1.1182i,1.1993-2.7056i,1.3637+1.7812i,-2.6607+0.7967i
-2.0946-6.7088i,1.6823-2.1334i,-3.3256+3.8196i,1.8816-1.9599i,1.3092-1.7193i,-3.2846+3.8024i,2.2108-2.3555i
-8.5892+2.9797i,0.8608-2.689i,1.5064+1.2416i,-2.4751+1.3584i,1.1461-2.6973i,1.2469+1.5322i,-2.4823+1.0554i
0.208+4.4451i,1.7108-2.1782i,-3.1786+4.0762i,1.6955-2.1901i,1.3616-1.7291i,-3.1547+4.0432i,2.0191-2.6037i
3.0159+5.2645i,0.83448-2.6414i,1.3455+0.99191i,-2.2764+1.5784i,1.094-2.6834i,1.104+1.2973i,-2.2771+1.2932i
6.3163-5.4466i,1.7343-2.2257i,-3.0047+4.3154i,1.4856-2.3989i,1.4126-1.7446i,-2.9995+4.2685i,1.8018-2.8297i
-3.2762-4.0866i,0.8134-2.5913i,1.1587+0.76112i,-2.0551+1.7757i,1.0437-2.664i,0.93667+1.0792i,-2.0475+1.5075i
-5.1556-3.294i,1.7525-2.2755i,-2.8059+4.5342i,1.2545-2.5836i,1.4615-1.7655i,-2.8208+4.4756i,1.5614-3.0308i
-5.2372+7.2941i,0.7978-2.5393i,0.9482+0.5519i,-1.8139+1.9479i,0.99571-2.6393i,0.74688+0.88059i,-1.7961+1.6956i
4.0781+2.8787i,1.765-2.327i,-2.5847+4.7303i,1.0048-2.7423i,1.5078-1.7915i,-2.6207+4.6622i,1.3007-3.2047i
4.4264+1.1539i,0.78784-2.4859i,0.71645+0.36668i,-1.5556+2.093i,0.95064-2.6096i,0.53686+0.70363i,-1.526+1.8556i
1.6897-8.2753i,1.7719-2.3794i,-2.3435+4.9013i,0.73955-2.873i,1.551-1.8224i,-2.4016+4.826i,1.0228-3.3494i
-6.2543-1.0087i,0.78364-2.4318i,0.46617+0.2076i,-1.2832+2.2093i,0.90899-2.5752i,0.30909+0.55043i,-1.2402+1.9854i
-4.8253+0.78697i,1.7729-2.4324i,-2.0852+5.0452i,0.46173-2.9743i,1.5904-1.8577i,-2.1661+4.9651i,0.7309-3.4632i
-0.0068634+8.2867i,0.78524-2.3776i,0.20031+0.07652i,-0.99991+2.2956i,0.87124-2.5366i,0.066238+0.42276i,-0.94223+2.0835i
5.6284-1.222i,1.7682-2.4851i,-1.8129+5.1602i,0.17467-3.0449i,1.6258-1.8971i,-1.9169+5.078i,0.42851-3.5447i
2.5727-2.2136i,0.79263-2.3239i,-0.078009-0.025059i,-0.70903+2.3507i,0.83784-2.4941i,-0.18885+0.32209i,-0.63546+2.1489i
-3.3949-7.3826i,1.7577-2.5369i,-1.5298+5.2452i,-0.11828-3.0841i,1.6566-1.9401i,-1.657+5.1632i,0.11914-3.593i
-6.0863+3.4531i,0.80569-2.2713i,-0.36553-0.095969i,-0.41397+2.3742i,0.80916-2.4483i,-0.45317+0.24958i,-0.32351+2.1809i
-1.9142+2.9191i,1.7416-2.5873i,-1.2391+5.299i,-0.41369-3.0913i,1.6825-1.9861i,-1.3893+5.2198i,-0.19359-3.6077i
4.2456+5.7595i,0.82428-2.2205i,-0.65889-0.1354i,-0.11818+2.3656i,0.78554-2.3998i,-0.72364+0.20606i,-0.010039+2.1789i
3.7538-5.3313i,1.7201-2.6357i,-0.94433+5.3211i,-0.7081-3.0666i,1.7032-2.0347i,-1.1171+5.2471i,-0.50602-3.5884i
-0.76464-2.838i,0.84817-2.1721i,-0.95464-0.14292i,0.17488+2.3252i,0.76723-2.3489i,-0.99709+0.192i,0.3013+2.1432i
-6.2978-3.7165i,1.6934-2.6814i,-0.64886+5.3111i,-0.99805-3.0103i,1.7184-2.0852i,-0.84351+5.2449i,-0.81448-3.5355i
-2.7985+6.5722i,0.87707-2.1265i,-1.2493-0.11845i,0.46178+2.2535i,0.75446-2.2965i,-1.2703+0.20757i,0.60686+2.074i
1.1852+2.0518i,1.6619-2.724i,-0.3562+5.2694i,-1.2802-2.9229i,1.7281-2.137i,-0.57175+5.213i,-1.1154-3.4496i
5.5422+1.5968i,0.91064-2.0844i,-1.5395-0.06232i,0.73918+2.1512i,0.74736-2.243i,-1.5401+0.25254i,0.90308+1.9724i
-0.42281-7.0089i,1.6259-2.7629i,-0.069749+5.1962i,-1.5511-2.8056i,1.732-2.1896i,-0.305+5.1521i,-1.4052-3.3316i
-3.0419-0.76683i,0.94848-2.0462i,-1.8218+0.024803i,1.0038+2.0196i,0.74601-2.1891i,-1.8033+0.32637i,1.1865+1.8393i
-6.012+0.27571i,1.5858-2.7977i,0.20713+5.0925i,-1.8078-2.6597i,1.7302-2.2422i,-0.046385+5.0626i,-1.6805-3.1831i
1.6241+6.6159i,0.99014-2.0123i,-2.0928+0.14187i,1.2527+1.8602i,0.75042-2.1354i,-2.0568+0.42817i,1.4538+1.6765i
2.2503-0.73028i,1.5422-2.828i,0.4712+4.9596i,-2.0472-2.487i,1.7227-2.2944i,0.20107+4.9458i,-1.9381-3.0057i
3.9661-1.6534i,1.0351-1.9831i,-2.3495+0.2875i,1.4827+1.675i,0.76053-2.0825i,-2.2978+0.55674i,1.7019+1.4859i
-4.4405-5.5065i,1.4955-2.8533i,0.71937+4.7989i,-2.2664-2.2894i,1.7095-2.3454i,0.43448+4.8029i,-2.1751-2.8016i
-2.7521+2.1312i,1.0829-1.959i,-2.5888+0.45995i,1.6914+1.4661i,0.77621-2.0311i,-2.5233+0.71053i,1.9278+1.2696i
-3.6235+2.4052i,1.4463-2.8735i,0.94875+4.6123i,-2.463-2.0693i,1.6908-2.3947i,0.65111+4.6356i,-2.3885-2.5731i
4.7048+3.9042i,1.1329-1.9402i,-2.808+0.65719i,1.8763+1.2359i,0.79728-1.9817i,-2.7307+0.88774i,2.1291+1.0303i
0.73321-3.1657i,1.3952-2.8882i,1.1567+4.4021i,-2.6347-1.8294i,1.6668-2.4417i,0.84843+4.446i,-2.576-2.3229i
1.3352-2.5319i,1.1846-1.9269i,-3.0044+0.87689i,2.0351+0.98722i,0.82348-1.9348i,-2.9176+1.0863i,2.3032+0.77075i
-6.2496-2.0938i,1.3427-2.8973i,1.3407+4.1707i,-2.7794-1.5723i,1.6379-2.4858i,1.0242+4.2362i,-2.7354-2.0539i
-0.35551+3.6514i,1.2373-1.9194i,-3.1759+1.1165i,2.1661+0.72291i,0.8545-1.8912i,-3.0819+1.3038i,2.4482+0.49398i
-1.2862+2.155i,1.2894-2.9007i,1.4986+3.9208i,-2.8955-1.3011i,1.6043-2.5265i,1.1762+4.0086i,-2.8648-1.7694i
5.1621+0.36381i,1.2904-1.9175i,-3.3203+1.3731i,2.2678+0.44608i,0.88997-1.8511i,-3.2216+1.5377i,2.5624+0.20326i
-2.0453-3.5243i,1.2361-2.8983i,1.6287+3.6554i,-2.9816-1.019i,1.5665-2.5634i,1.3028+3.7661i,-2.9627-1.4726i
-0.29943-1.4822i,1.3433-1.9215i,-3.436+1.6437i,2.339+0.15998i,0.92947-1.8152i,-3.335+1.7852i,2.6445-0.097998i
-5.5136+1.0484i,1.1833-2.8902i,1.7294+3.3775i,-3.0367-0.72936i,1.5248-2.5959i,1.4026+3.5113i,-3.0279-1.167i
2.2749+2.8433i,1.3953-1.9311i,-3.5218+1.9252i,2.3788-0.13203i,0.97253-1.7837i,-3.421+2.0435i,2.6936-0.40627i
-0.55472+0.75772i,1.1317-2.8764i,1.7996+3.0904i,-3.0602-0.43547i,1.4799-2.6238i,1.4743+3.2472i,-3.0598-0.85615i
3.5882-1.9989i,1.446-1.9463i,-3.5765+2.2142i,2.3868-0.42655i,1.0187-1.7571i,-3.4785+2.3095i,2.7091-0.71794i
-4.0627-1.7711i,1.0818-2.8572i,1.8384+2.7975i,-3.0518-0.1408i,1.4322-2.6466i,1.5171+2.9771i,-3.0579-0.54376i
-0.15041-0.20714i,1.4945-1.9669i,-3.5996+2.5074i,2.363-0.72011i,1.0673-1.7356i,-3.5068+2.5801i,2.6908-1.0294i
-3.555+2.4572i,1.0342-2.8326i,1.8453+2.5022i,-3.0117+0.1512i,1.3822-2.6642i,1.5305+2.7039i,-3.0224-0.23344i
3.379+0.53316i,1.5405-1.9926i,-3.5908+2.8012i,2.3076-1.0093i,1.1179-1.7196i,-3.5056+2.8521i,2.6389-1.3369i
-1.3509-0.010587i,0.98946-2.8031i,1.8204+2.2078i,-2.9403+0.43711i,1.3306-2.6763i,1.5144+2.4309i,-2.9535+0.071164i
1.7025-2.5022i,1.5834-2.0232i,-3.5503+3.0923i,2.2213-1.2907i,1.1698-1.7091i,-3.4749+3.1223i,2.5541-1.6369i
-4.1587+0.63312i,0.94814-2.769i,1.764+1.918i,-2.8385+0.7136i,1.2779-2.6827i,1.469+2.1613i,-2.8522+0.36651i
0.92557-0.16523i,1.6226-2.0581i,-3.4785+3.3772i,2.1052-1.5611i,1.2225-1.7043i,-3.4152+3.3875i,2.4375-1.9259i
-2.096+2.2945i,0.9107-2.7306i,1.6766+1.636i,-2.7075+0.97744i,1.2248-2.6835i,1.3949+1.8983i,-2.7197+0.64914i
2.5934-1.5302i,1.6576-2.0972i,-3.3762+3.6527i,1.9605-1.8172i,1.2753-1.7052i,-3.3271+3.6446i,2.2903-2.2006i
-2.2879+0.68809i,0.87757-2.6885i,1.5594+1.3651i,-2.5487+1.2255i,1.1719-2.6785i,1.2928+1.6448i,-2.5574+0.91576i
0.85863-2.0324i,1.6882-2.1397i,-3.2448+3.9153i,1.789-2.0562i,1.3275-1.7118i,-3.2117+3.8907i,2.1143-2.4576i
-2.787+2.0413i,0.84914-2.643i,1.4137+1.1085i,-2.3642+1.455i,1.1198-2.6678i,1.1641+1.404i,-2.3674+1.1633i
1.364-1.4194i,1.714-2.1853i,-3.0857+4.1622i,1.5928-2.2751i,1.3787-1.7241i,-3.0703+4.1227i,1.9116-2.6941i
-1.8493+1.9015i,0.82573-2.5948i,1.2413+0.86926i,-2.156+1.6632i,1.0692-2.6516i,1.0102+1.1784i,-2.1518+1.3888i
1.0328-2.152i,1.7345-2.2334i,-2.9008+4.3904i,1.3741-2.4715i,1.4282-1.7418i,-2.9047+4.3381i,1.6846-2.9072i
-2.0015+2.1641i,0.80761-2.5443i,1.0442+0.65004i,-1.9266+1.8477i,1.0205-2.6301i,0.83299+0.97089i,-1.9132+1.5896i
1.0118-2.0287i,1.7497-2.2835i,-2.6923+4.5972i,1.1356-2.6431i,1.4754-1.7647i,-2.7167+4.5342i,1.436-3.0945i
-1.4293+1.9484i,0.79499-2.4922i,0.8246+0.45345i,-1.6787+2.0063i,0.97436-2.6035i,0.6345+0.78375i,-1.6543+1.7635i
0.32243-2.7179i,1.7592-2.3348i,-2.4627+4.7802i,0.87993-2.7879i,1.5197-1.7926i,-2.5086+4.7089i,1.1686-3.2537i
-2.0726+2.4503i,0.788-2.4391i,0.58522+0.28175i,-1.4152+2.1371i,0.93134-2.572i,0.41709+0.61918i,-1.3783+1.9085i
0.18117-1.5927i,1.7631-2.3869i,-2.2146+4.9373i,0.61019-2.9041i,1.5607-1.8251i,-2.2828+4.8599i,0.88559-3.3831i
-0.36776+2.9173i,0.78673-2.3855i,0.32882+0.13694i,-1.1391+2.2388i,0.89192-2.5361i,0.18329+0.47908i,-1.0883+2.0227i
0.94096-3.1021i,1.7613-2.4391i,-1.951+5.0666i,0.32954-2.9905i,1.5979-1.8618i,-2.0419+4.9857i,0.59034-3.4811i
-1.2168+1.2812i,0.79118-2.3322i,0.058418+0.0207i,-0.85379+2.31i,0.85655-2.4963i,-0.064133+0.36509i,-0.78782+2.105i
-1.5741-2.6797i,1.7538-2.4908i,-1.675+5.1666i,0.041249-3.046i,1.6308-1.9023i,-1.7889+5.0846i,0.28628-3.5466i
-1.3946+3.8325i,0.8013-2.2797i,-0.22282-0.065637i,-0.56251+2.3501i,0.82564-2.4528i,-0.32229+0.27851i,-0.48026+2.1543i
0.54887-1.1952i,1.7406-2.5413i,-1.3898+5.2362i,-0.25129-3.07i,1.6591-1.9462i,-1.5266+5.1556i,-0.023021-3.5789i
1.3816+2.0257i,0.81695-2.2287i,-0.5116-0.12108i,-0.26869+2.3584i,0.79954-2.4063i,-0.58814+0.22033i,-0.16926+2.1702i
-0.51094-4.4369i,1.722-2.5901i,-1.0987+5.2745i,-0.54465-3.0623i,1.6823-1.9928i,-1.2582+5.1979i,-0.33395-3.5775i
-1.9164+1.4536i,0.83795-2.1796i,-0.80453-0.14501i,0.024234+2.335i,0.77856-2.3573i,-0.85859+0.19121i,0.14154+2.1524i
-2.7705-1.0787i,1.6982-2.6367i,-0.80513+5.2812i,-0.8354-3.0229i,1.7004-2.0416i,-0.98683+5.2108i,-0.64285-3.5426i
0.80858+4.7048i,0.86404-2.1332i,-1.0982-0.13716i,0.31284+2.2801i,0.76294-2.3064i,-1.1304+0.19148i,0.44851+2.1012i
1.2098-2.0803i,1.6695-2.6803i,-0.51259+5.256i,-1.1201-2.9523i,1.713-2.0921i,-0.71559+5.1944i,-0.94613-3.4745i
1.7304+0.040376i,0.89492-2.0898i,-1.3891-0.09765i,0.59376+2.1945i,0.75284-2.2541i,-1.4005+0.2211i,0.74806+2.0171i
-3.2324-4.4712i,1.6361-2.7206i,-0.22446+5.1994i,-1.3955-2.8514i,1.72-2.1437i,-0.4477+5.1487i,-1.2402-3.374i
-2.1234+2.9916i,0.93022-2.0501i,-1.674-0.026965i,0.86371+2.079i,0.74839-2.201i,-1.6657+0.27972i,1.0367+1.9013i
-2.1527+0.85157i,1.5985-2.757i,0.055875+5.1121i,-1.6584-2.7214i,1.7213-2.1957i,-0.18629+5.0744i,-1.5217-3.2423i
3.6517+3.6594i,0.96951-2.0145i,-1.9494+0.074045i,1.1195+1.9351i,0.74961-2.1478i,-1.9229+0.36661i,1.311+1.755i
0.61371-4.0078i,1.5571-2.7891i,0.32514+4.9949i,-1.9056-2.5637i,1.717-2.2475i,0.06557+4.9723i,-1.7873-3.081i
0.25035-1.3756i,1.0123-1.9833i,-2.2121+0.20418i,1.3583+1.7645i,0.75651-2.0951i,-2.169+0.48073i,1.5679+1.58i
-5.7025-2.3064i,1.5125-2.8166i,0.58019+4.8494i,-2.1343-2.3803i,1.707-2.2985i,0.30494+4.8435i,-2.0338-2.892i
-0.52176+4.8878i,1.0582-1.957i,-2.4591+0.36188i,1.5771+1.5692i,0.76898-2.0435i,-2.4012+0.62074i,1.8043+1.3783i
-0.11843+1.3774i,1.4651-2.8391i,0.81803+4.6772i,-2.3418-2.1732i,1.6915-2.3482i,0.52903+4.6897i,-2.2585-2.6775i
5.2673+0.56528i,1.1065-1.9358i,-2.6875+0.54529i,1.7735+1.3515i,0.78688-1.9936i,-2.6168+0.78498i,2.0174+1.1524i
-1.9763-5.378i,1.4155-2.8563i,1.0359+4.4803i,-2.5256-1.945i,1.6707-2.3959i,0.73522+4.5126i,-2.4586-2.44i
-1.8717-0.80823i,1.1568-1.92i,-2.8946+0.75225i,1.9452+1.1138i,0.80998-1.9459i,-2.8132+0.97149i,2.2048+0.9048i
-6.0894+1.3176i,1.3643-2.868i,1.2313+4.2611i,-2.6838-1.6983i,1.6448-2.441i,0.9211+4.3143i,-2.6319-2.1824i
2.812+5.2683i,1.2083-1.9097i,-3.078+0.9803i,2.0902+0.85917i,0.83802-1.901i,-2.9883+1.1781i,2.3644+0.63854i
1.5687-0.25671i,1.312-2.8742i,1.4018+4.0221i,-2.8143-1.436i,1.6142-2.4831i,1.0845+4.0971i,-2.7764-1.9075i
