Col0,Col1,Col2,Col3,Col4,Col5,Col6
0.54703-0.27364i,0.30896-0.56045i,-0.86467+0.85938i,0.56233-0.30551i,0.27699-0.54534i,-0.86368+0.86106i,0.57815-0.33754i
0.43976+0.4337i,0.26656-0.54672i,-0.75475+0.15013i,0.45549+0.40309i,0.24031-0.56898i,-0.75454+0.15283i,0.47164+0.37289i
-0.25238+0.60967i,0.23855-0.57959i,-0.060822-0.024975i,-0.23759+0.57998i,0.24889-0.6111i,-0.061841-0.022592i,-0.22294+0.55083i
-0.68299+0.041314i,0.2589-0.61736i,0.3687+0.54454i,-0.66936+0.011154i,0.29197-0.61882i,0.36749+0.54566i,-0.65619-0.018927i
-0.32744-0.57561i,0.30254-0.61265i,0.010678+1.1601i,-0.31376-0.60698i,0.31679-0.58154i,0.010539+1.1606i,-0.30026-0.63875i
0.37816-0.48835i,0.31622-0.57006i,-0.69561+1.0692i,0.39301-0.52011i,0.29321-0.54361i,-0.69472+1.0704i,0.40825-0.55219i
0.57204+0.1944i,0.28349-0.54026i,-0.88743+0.38364i,0.58777+0.16361i,0.25029-0.54989i,-0.88681+0.38605i,0.60403+0.13304i
0.019484+0.6378i,0.24446-0.55802i,-0.33243-0.059786i,0.034718+0.60823i,0.24049-0.59105i,-0.33306-0.057146i,0.050033+0.57922i
-0.60289+0.30171i,0.24665-0.60006i,0.28993+0.27774i,-0.58891+0.27219i,0.27554-0.61529i,0.28861+0.27933i,-0.57535+0.24295i
-0.53544-0.40139i,0.28712-0.61369i,0.22019+0.98057i,-0.52194-0.43201i,0.31242-0.59178i,0.21957+0.98111i,-0.50879-0.4629i
0.13751-0.61257i,0.3164-0.58114i,-0.45437+1.1888i,0.15188-0.64402i,0.30613-0.54811i,-0.45377+1.1895i,0.16645-0.67589i
0.59321-0.075769i,0.29892-0.54093i,-0.90892+0.64851i,0.60875-0.10669i,0.26463-0.53629i,-0.90805+0.6505i,0.62483-0.13761i
0.27657+0.55176i,0.25625-0.54066i,-0.58963+0.019906i,0.29213+0.52215i,0.23873-0.56916i,-0.58978+0.022608i,0.30798+0.49303i
-0.42353+0.50418i,0.24045-0.57904i,0.11152+0.068718i,-0.40911+0.47512i,0.25992-0.60499i,0.11031+0.070761i,-0.39495+0.44652i
-0.65163-0.15834i,0.27057-0.60778i,0.33795+0.73189i,-0.63811-0.18819i,0.30206-0.59871i,0.33693+0.73271i,-0.62504-0.21812i
-0.1308-0.6256i,0.30967-0.59061i,-0.18509+1.1971i,-0.11685-0.65655i,0.31362-0.55689i,-0.18491+1.1976i,-0.10292-0.68795i
0.50136-0.32817i,0.31012-0.54736i,-0.81715+0.89605i,0.51655-0.35912i,0.2807-0.5294i,-0.81623+0.89754i,0.53221-0.39026i
0.47342+0.36869i,0.27161-0.52948i,-0.78681+0.19709i,0.48913+0.33892i,0.24372-0.54832i,-0.78651+0.19964i,0.50529+0.30951i
-0.17831+0.61357i,0.24124-0.55721i,-0.13316-0.047186i,-0.16342+0.58478i,0.2478-0.58895i,-0.13409-0.044783i,-0.14861+0.55653i
-0.65664+0.10914i,0.2559-0.59519i,0.34441+0.45847i,-0.64291+0.08i,0.2877-0.60026i,0.34315+0.45969i,-0.62964+0.050995i
-0.3784-0.52687i,0.29747-0.59582i,0.063813+1.0935i,-0.36476-0.55717i,0.31455-0.56731i,0.063507+1.0939i,-0.35133-0.58785i
0.31474-0.51812i,0.3152-0.55723i,-0.63027+1.0814i,0.32948-0.54891i,0.29567-0.52923i,-0.6295+1.0824i,0.34455-0.58006i
0.57601+0.12271i,0.28766-0.52529i,-0.88979+0.43766i,0.59167+0.092771i,0.25438-0.53116i,-0.88913+0.4399i,0.60787+0.06299i
0.088138+0.61185i,0.24864-0.5375i,-0.39949-0.051763i,0.10344+0.58312i,0.24117-0.56918i,-0.4-0.049161i,0.11887+0.55494i
-0.5512+0.35301i,0.24567-0.57741i,0.24013+0.20843i,-0.53712+0.32445i,0.27197-0.59538i,0.23883+0.2101i,-0.5234+0.29622i
-0.5614-0.33571i,0.28215-0.59498i,0.24828+0.89717i,-0.54789-0.36528i,0.30894-0.57656i,0.24752+0.89775i,-0.53474-0.39507i
0.068176-0.61273i,0.31344-0.56766i,-0.38305+1.1716i,0.082455-0.64318i,0.30697-0.53465i,-0.3826+1.1722i,0.096869-0.67407i
0.56761-0.14136i,0.3015-0.52767i,-0.88167+0.69681i,0.58305-0.17142i,0.26868-0.51959i,-0.88082+0.6986i,0.59902-0.20152i
0.32812+0.50103i,0.26112-0.52244i,-0.63967+0.053109i,0.3437+0.47222i,0.241-0.54828i,-0.63972+0.055714i,0.3596+0.44388i
-0.35571+0.53017i,0.2416-0.55682i,0.045422+0.025i,-0.34118+0.50202i,0.25762-0.58416i,0.044279+0.027098i,-0.32687+0.47433i
-0.64808-0.087596i,0.26656-0.58745i,0.33643+0.64359i,-0.63451-0.11643i,0.29799-0.58214i,0.33532+0.64448i,-0.62137-0.14529i
-0.19336-0.59661i,0.30535-0.57579i,-0.12049+1.1509i,-0.17948-0.62655i,0.31274-0.54362i,-0.12048+1.1514i,-0.16567-0.65691i
0.45154-0.37618i,0.31068-0.535i,-0.7656+0.92707i,0.46661-0.40623i,0.28403-0.51452i,-0.76476+0.92839i,0.48212-0.43652i
0.49937+0.30253i,0.27627-0.51361i,-0.81129+0.2461i,0.51506+0.27356i,0.24714-0.52898i,-0.81092+0.24852i,0.53121+0.2449i
-0.10627+0.61008i,0.24423-0.53625i,-0.20364-0.061093i,-0.091289+0.58213i,0.24711-0.56783i,-0.20446-0.058684i,-0.076336+0.55472i
-0.62436+0.17237i,0.25352-0.57383i,0.314+0.37786i,-0.61054+0.1442i,0.28374-0.58226i,0.31272+0.37917i,-0.59715+0.11621i
-0.42294-0.47432i,0.29259-0.57927i,0.11037+1.0239i,-0.40932-0.50361i,0.31214-0.55355i,0.10991+1.0243i,-0.39595-0.53322i
0.25021-0.54036i,0.31371-0.54487i,-0.56393+1.0869i,0.26484-0.57023i,0.29772-0.51571i,-0.56329+1.0878i,0.27974-0.60047i
0.57252+0.053067i,0.29129-0.51148i,-0.88481+0.49054i,0.58812+0.023932i,0.25832-0.51368i,-0.88413+0.4926i,0.60424-0.0050983i
0.15194+0.57996i,0.25287-0.51845i,-0.46185-0.036919i,0.16729+0.55204i,0.24214-0.54846i,-0.46224-0.034368i,0.18283+0.52463i
-0.49603+0.39768i,0.24529-0.55582i,0.18668+0.14661i,-0.48184+0.37004i,0.26878-0.57616i,0.18541+0.14836i,-0.46798+0.34275i
-0.58002-0.26925i,0.27758-0.57667i,0.26885+0.81382i,-0.56648-0.29782i,0.30548-0.56178i,0.26797+0.81446i,-0.55333-0.32657i
0.00089338-0.60569i,0.31022-0.55449i,-0.3139+1.148i,0.015083-0.63519i,0.30742-0.52187i,-0.31361+1.1485i,0.029349-0.66511i
0.53609-0.20213i,0.30347-0.51528i,-0.8486+0.74113i,0.55143-0.23136i,0.27244-0.50401i,-0.84778+0.74275i,0.56727-0.26069i
0.37286+0.44684i,0.26579-0.50562i,-0.68303+0.090633i,0.38845+0.4188i,0.24342-0.52861i,-0.68298+0.093131i,0.40439+0.39119i
-0.28744+0.5487i,0.2432-0.53584i,-0.021289-0.010391i,-0.27281+0.52139i,0.25572-0.56418i,-0.022355-0.0082506i,-0.25834+0.49457i
-0.63758-0.019201i,0.2631-0.56771i,0.32777+0.55845i,-0.62394-0.047073i,0.29409-0.56603i,0.3266+0.55942i,-0.61073-0.074916i
-0.25116-0.56199i,0.30102-0.5612i,-0.060802+1.0999i,-0.23733-0.59096i,0.31157-0.53088i,-0.060951+1.1003i,-0.22362-0.62032i
0.39831-0.41749i,0.3107-0.52324i,-0.71074+0.95221i,0.41327-0.44668i,0.28697-0.50059i,-0.70999+0.95336i,0.42861-0.47614i
0.51775+0.23596i,0.28053-0.49899i,-0.8283+0.29637i,0.5334+0.20776i,0.25054-0.51086i,-0.82787+0.29863i,0.54953+0.1798i
-0.036866+0.59959i,0.24745-0.51665i,-0.27163-0.067154i,-0.021805+0.57244i,0.24678-0.5477i,-0.27234-0.064754i,-0.0067189+0.54581i
-0.58675+0.23059i,0.25173-0.55328i,0.2781+0.30308i,-0.57284+0.20333i,0.28008-0.56481i,0.27681+0.30448i,-0.55933+0.1763i
-0.46088-0.41867i,0.28794-0.56298i,0.15018+0.95199i,-0.44727-0.44699i,0.30961-0.54022i,0.14958+0.95246i,-0.43395-0.4756i
0.18531-0.55521i,0.31182-0.53289i,-0.49734+1.0858i,0.19984-0.58418i,0.29937-0.50297i,-0.49682+1.0866i,0.21458-0.61354i
0.562-0.013927i,0.29438-0.49867i,-0.8729+0.54157i,0.57753-0.042287i,0.26208-0.49735i,-0.87221+0.54345i,0.59357-0.070598i
0.21049+0.54277i,0.25709-0.50078i,-0.51908-0.01593i,0.22589+0.5156i,0.24338-0.52884i,-0.51937-0.013444i,0.24151+0.48892i
-0.43809+0.4356i,0.24543-0.53524i,0.13029+0.092359i,-0.42379+0.40881i,0.26597-0.55761i,0.12906+0.094179i,-0.40978+0.38241i
-0.59141-0.20274i,0.27344-0.55874i,0.28204+0.73117i,-0.57784-0.23037i,0.30205-0.54739i,0.28106+0.73187i,-0.56466-0.25811i
-0.063721-0.59186i,0.3068-0.54155i,-0.24753+1.1183i,-0.049612-0.62044i,0.30753-0.50969i,-0.24739+1.1188i,-0.035483-0.64944i
0.49928-0.2577i,0.30488-0.50364i,-0.81033+0.78103i,0.51452-0.28613i,0.2759-0.48946i,-0.80956+0.78247i,0.53023-0.31471i
0.41067+0.38992i,0.27021-0.49008i,-0.71957+0.13169i,0.42627+0.36262i,0.24596-0.51009i,-0.71944+0.13407i,0.44224+0.33569i
-0.21943+0.55992i,0.24518-0.51606i,-0.087894-0.037677i,-0.20469+0.53341i,0.25421-0.545i,-0.088875-0.035508i,-0.19008+0.5074i
-0.62053+0.046248i,0.26018-0.54855i,0.31242+0.47701i,-0.60682+0.019289i,0.29038-0.55035i,0.31119+0.47807i,-0.59353-0.0075906i
-0.30379-0.52237i,0.29673-0.54681i,-0.0064098+1.0446i,-0.29-0.55041i,0.31017-0.5186i,-0.0067096+1.045i,-0.27638-0.57881i
0.3424-0.45199i,0.31022-0.51198i,-0.6533+0.97127i,0.35725-0.48035i,0.28955-0.48753i,-0.65264+0.97227i,0.37244-0.50901i
0.52875+0.16969i,0.28436-0.48548i,-0.83803+0.34712i,0.54436+0.14221i,0.25389-0.49387i,-0.83755+0.34923i,0.56044+0.11493i
0.029323+0.58254i,0.25084-0.49834i,-0.33653-0.065867i,0.044457+0.55614i,0.24678-0.5285i,-0.33714-0.063489i,0.059666+0.53025i
-0.54443+0.28343i,0.2505-0.53353i,0.23733+0.23444i,-0.53042+0.25703i,0.27672-0.54786i,0.23605+0.23592i,-0.51678+0.2309i
-0.49212-0.36066i,0.28356-0.54694i,0.18315+0.87843i,-0.4785-0.38805i,0.30698-0.52727i,0.18242+0.87894i,-0.46521-0.41569i
0.12076-0.56285i,0.30958-0.52122i,-0.43118+1.0782i,0.13519-0.59096i,0.30065-0.49091i,-0.4308+1.0788i,0.14978-0.61947i
0.54492-0.077695i,0.29695-0.48675i,-0.8545+0.59012i,0.56037-0.10531i,0.26565-0.48208i,-0.85382+0.59183i,0.57631-0.13293i
0.26346+0.50089i,0.26124-0.48438i,-0.57084+0.010509i,0.27889+0.47443i,0.24484-0.51024i,-0.57102+0.012919i,0.29459+0.44843i
-0.37808+0.46666i,0.24605-0.51567i,0.071687+0.045704i,-0.36367+0.44068i,0.26353-0.53969i,0.070519+0.047582i,-0.34951+0.41511i
-0.59578-0.13687i,0.26974-0.54121i,0.28807+0.64987i,-0.58216-0.16359i,0.29868-0.53336i,0.28701+0.65065i,-0.56895-0.19038i
-0.12509-0.5717i,0.30326-0.52881i,-0.18451+1.0831i,-0.11106-0.5994i,0.30733-0.49803i,-0.18452+1.0835i,-0.097054-0.6275i
0.45783-0.30772i,0.30575-0.49265i,-0.7675+0.81609i,0.47297-0.33539i,0.27907-0.47583i,-0.76679+0.81737i,0.48854-0.36324i
0.44151+0.33099i,0.27436-0.47573i,-0.74924+0.17551i,0.4571+0.30439i,0.24858-0.49264i,-0.74903+0.17776i,0.47309+0.27811i
-0.15234+0.56404i,0.24747-0.49742i,-0.15371-0.057134i,-0.13751+0.53829i,0.25307-0.5266i,-0.1546-0.054949i,-0.12276+0.51303i
-0.59739+0.10821i,0.25778-0.52998i,0.29082+0.39977i,-0.5836+0.082113i,0.28686-0.53507i,0.28957+0.40091i,-0.57022+0.056147i
-0.35091-0.47839i,0.29254-0.5326i,0.042361+0.98565i,-0.33715-0.50553i,0.30857-0.50673i,0.04192+0.98606i,-0.32361-0.53301i
0.28454-0.47962i,0.30929-0.50114i,-0.59399+0.98415i,0.29929-0.50718i,0.29178-0.47525i,-0.59344+0.98502i,0.31432-0.53506i
0.5326+0.10439i,0.28775-0.47297i,-0.84069+0.39762i,0.54816+0.077611i,0.25719-0.47793i,-0.84018+0.39957i,0.5642+0.050977i
0.091779+0.5594i,0.25435-0.48124i,-0.39781-0.057763i,0.10698+0.5337i,0.24709-0.51019i,-0.39832-0.055419i,0.1223+0.5085i
-0.49802+0.33057i,0.24979-0.51457i,0.19234+0.17219i,-0.48391+0.30499i,0.27366-0.53142i,0.19107+0.17374i,-0.47014+0.27972i
-0.51659-0.30099i,0.27947-0.53116i,0.20924+0.80387i,-0.50297-0.3275i,0.30429-0.51466i,0.2084+0.80443i,-0.4897-0.3542i
0.057236-0.56353i,0.30706-0.5098i,-0.36614+1.0643i,0.07157-0.59081i,0.30158-0.47947i,-0.3659+1.0649i,0.086013-0.61849i
0.52175-0.13772i,0.299-0.4756i,-0.8301+0.63561i,0.53712-0.16462i,0.26902-0.46778i,-0.82944+0.63716i,0.55296-0.19157i
0.31055+0.45497i,0.26529-0.46916i,-0.61682+0.041696i,0.32602+0.42919i,0.2465-0.49262i,-0.61692+0.044019i,0.34177+0.40383i
-0.31669+0.49086i,0.2471-0.49708i,0.011584+0.0066091i,-0.30219+0.46564i,0.26143-0.5224i,0.010481+0.008535i,-0.28789+0.44086i
-0.59336-0.072302i,0.26648-0.52409i,0.28718+0.57053i,-0.57969-0.09816i,0.29539-0.51966i,0.28605+0.57138i,-0.56644-0.12403i
-0.18271-0.5457i,0.29964-0.51624i,-0.12535+1.0426i,-0.16874-0.57255i,0.30685-0.48684i,-0.1255+1.043i,-0.15485-0.59978i
0.41239-0.35193i,0.30613-0.48219i,-0.72076+0.846i,0.42744-0.37884i,0.28195-0.46306i,-0.72012+0.84712i,0.44287-0.40599i
0.46539+0.27075i,0.2782-0.46245i,-0.77202+0.22132i,0.48096+0.24482i,0.25126-0.47619i,-0.77174+0.22345i,0.49694+0.21915i
-0.086812+0.56135i,0.25003-0.47988i,-0.21807-0.069084i,-0.071901+0.53631i,0.25226-0.50894i,-0.21887-0.066895i,-0.057014+0.51176i
-0.56864+0.16618i,0.2559-0.512i,0.26349+0.32716i,-0.55477+0.14091i,0.28355-0.52017i,0.26222+0.32839i,-0.54129+0.11581i
-0.39225-0.4307i,0.28848-0.51855i,0.085248+0.9236i,-0.37852-0.45699i,0.30679-0.49522i,0.084677+0.92402i,-0.36504-0.48357i
0.22544-0.5004i,0.30797-0.49064i,-0.53352+0.99083i,0.24009-0.52719i,0.29367-0.46366i,-0.53308+0.99157i,0.25498-0.55431i
0.52961+0.040699i,0.29071-0.46135i,-0.83658+0.44716i,0.54511+0.014596i,0.26039-0.46296i,-0.83605+0.44896i,0.56109-0.011419i
0.15003+0.53068i,0.25791-0.46528i,-0.45499-0.043403i,0.16529+0.50566i,0.24766-0.49274i,-0.4554-0.041108i,0.1807+0.4811i
-0.44816+0.37177i,0.24957-0.49641i,0.14378+0.11652i,-0.43396+0.34697i,0.27089-0.51544i,0.14254+0.11815i,-0.42006+0.3225i
-0.53434-0.24036i,0.27571-0.51563i,0.22848+0.72898i,-0.5207-0.26602i,0.30155-0.50235i,0.22755+0.72959i,-0.50742-0.29183i
-0.0046223-0.55755i,0.30432-0.49857i,-0.30285+1.0443i,0.0096274-0.58403i,0.30219-0.46858i,-0.30274+1.0448i,0.023933-0.6109i
0.49305-0.19353i,0.30056-0.46513i,-0.80022+0.67753i,0.50833-0.21974i,0.27219-0.45438i,-0.79959+0.67893i,0.52406-0.24605i
0.35156+0.40567i,0.26918-0.45505i,-0.65681+0.076921i,0.36704+0.38054i,0.24831-0.47593i,-0.65681+0.079149i,0.38284+0.35579i
-0.25462+0.50825i,0.24852-0.47944i,-0.049324-0.025017i,-0.24002+0.48375i,0.25966-0.50569i,-0.050352-0.023055i,-0.22558+0.45969i
-0.58446-0.0096512i,0.26366-0.50737i,0.27969+0.49373i,-0.57074-0.034688i,0.29219-0.50627i,0.27851+0.49465i,-0.55742-0.059693i
-0.23611-0.51439i,0.29599-0.50379i,-0.070501+0.99746i,-0.22219-0.54042i,0.30611-0.47607i,-0.07079+0.99783i,-0.20839-0.5668i
0.36365-0.39009i,0.30605-0.47219i,-0.67078+0.87048i,0.37859-0.41629i,0.28453-0.45106i,-0.67022+0.87146i,0.39388-0.44275i
0.48237+0.2099i,0.28172-0.45014i,-0.78798+0.26838i,0.49791+0.1846i,0.25397-0.46069i,-0.78765+0.27038i,0.51389+0.15953i
-0.023452+0.55217i,0.25279-0.4634i,-0.28037-0.073898i,-0.0084633+0.5278i,0.25176-0.49199i,-0.28107-0.071718i,0.0065493+0.50392i
-0.53482+0.21973i,0.2545-0.49461i,0.23097+0.2596i,-0.52086+0.19524i,0.28045-0.50563i,0.2297+0.2609i,-0.50728+0.17096i
-0.42761-0.37997i,0.2846-0.50466i,0.12205+0.85909i,-0.4139-0.40542i,0.30487-0.48403i,0.12136+0.85953i,-0.40047-0.43114i
0.16581-0.51441i,0.3063-0.4804i,-0.47258+0.99131i,0.18036-0.54044i,0.29524-0.45271i,-0.47225+0.99195i,0.1951-0.56683i
0.52011-0.020771i,0.29323-0.45053i,-0.82604+0.49511i,0.53556-0.046228i,0.2635-0.44891i,-0.8255+0.49676i,0.55146-0.071647i
0.20367+0.49692i,0.26147-0.45041i,-0.50764-0.023378i,0.21897+0.47254i,0.24848-0.4761i,-0.50795-0.02114i,0.23447+0.44859i
-0.39552+0.40687i,0.24979-0.47902i,0.092311+0.067589i,-0.38122+0.38279i,0.26842-0.49993i,0.091125+0.069273i,-0.36719+0.35908i
-0.54543-0.17945i,0.27229-0.50037i,0.24096+0.65439i,-0.53176-0.2043i,0.29881-0.49032i,0.23994+0.65505i,-0.51848-0.22925i
-0.064213-0.54525i,0.3014-0.48749i,-0.24191+1.0186i,-0.05004-0.57096i,0.30251-0.45816i,-0.24193+1.0191i,-0.035862-0.59704i
0.45935-0.24472i,0.30166-0.45524i,-0.76542+0.71542i,0.47455-0.27027i,0.27515-0.4418i,-0.76483+0.71667i,0.49016-0.29595i
0.38633+0.35366i,0.27288-0.44196i,-0.69062+0.11547i,0.40181+0.32915i,0.25026-0.4601i,-0.69055+0.1176i,0.41765+0.30497i
-0.19253+0.51892i,0.25026-0.46273i,-0.11036-0.049323i,-0.17783+0.4951i,0.25821-0.48956i,-0.11131-0.047336i,-0.16325+0.47173i
-0.56943+0.050498i,0.26129-0.49108i,0.26596+0.42i,-0.55564+0.026244i,0.28911-0.49317i,0.26474+0.421i,-0.54226+0.002068i
-0.28487-0.47833i,0.29237-0.49146i,-0.020364+0.94808i,-0.271-0.50356i,0.30515-0.46566i,-0.020784+0.94845i,-0.2573-0.52913i
0.31227-0.42208i,0.30556-0.46256i,-0.61822+0.88935i,0.32712-0.44758i,0.28683-0.43976i,-0.61775+0.8902i,0.34227-0.47336i
0.49258+0.1491i,0.28489-0.43872i,-0.79724+0.31599i,0.50809+0.12442i,0.25668-0.44607i,-0.79687+0.31785i,0.52404+0.099904i
0.03718+0.53686i,0.2557-0.44794i,-0.34004-0.071987i,0.05224+0.51313i,0.25155-0.47573i,-0.34064-0.069828i,0.067368+0.48987i
-0.49647+0.26847i,0.25356-0.47784i,0.19381+0.19741i,-0.48242+0.24472i,0.27757-0.49144i,0.19255+0.19879i,-0.46873+0.22123i
-0.45685-0.32685i,0.28094-0.49093i,0.15264+0.79274i,-0.44314-0.35152i,0.30283-0.47312i,0.15184+0.79322i,-0.42975-0.3764i
0.1063-0.52178i,0.30435-0.47038i,-0.41184+0.9857i,0.12076-0.54709i,0.29651-0.44231i,-0.41163+0.98624i,0.13536-0.57275i
0.50451-0.079465i,0.29531-0.4404i,-0.80944+0.54085i,0.51988-0.1043i,0.26648-0.43569i,-0.8089+0.54235i,0.53571-0.12914i
0.25232+0.4587i,0.26499-0.43655i,-0.55539+0.0017039i,0.26767+0.43492i,0.24951-0.46024i,-0.55561+0.0038723i,0.28324+0.41155i
-0.34075+0.43572i,0.25041-0.46242i,0.038613+0.025459i,-0.32635+0.41234i,0.26622-0.48486i,0.037482+0.027194i,-0.31219+0.38934i
-0.55001-0.11893i,0.26923-0.48538i,0.24683+0.58072i,-0.53631-0.143i,0.29607-0.47854i,0.24574+0.58144i,-0.523-0.16712i
-0.12098-0.52704i,0.29837-0.47653i,-0.18387+0.98755i,-0.10688-0.55198i,0.30255-0.44818i,-0.18402+0.98792i,-0.092815-0.5773i
0.42125-0.29094i,0.3023-0.44584i,-0.72626+0.74889i,0.43635-0.31584i,0.27788-0.42997i,-0.72572+0.74999i,0.45184-0.34091i
0.41476+0.29961i,0.27636-0.42981i,-0.71817+0.15665i,0.43024+0.27568i,0.25232-0.44511i,-0.71803+0.15866i,0.4461+0.25205i
-0.13106+0.52304i,0.25228-0.44692i,-0.17086-0.066512i,-0.11628+0.49986i,0.25706-0.47399i,-0.17173-0.064511i,-0.10156+0.47714i
-0.54866+0.10761i,0.25936-0.47521i,0.24639+0.34985i,-0.53481+0.084101i,0.28616-0.48034i,0.24515+0.35092i,-0.52135+0.060716i
-0.32867-0.43809i,0.28882-0.47923i,0.02472+0.89505i,-0.31483-0.46256i,0.30399-0.45557i,0.024178+0.89541i,-0.3012-0.48733i
0.25893-0.44779i,0.30469-0.45325i,-0.56375+0.90247i,0.27368-0.47261i,0.28885-0.4291i,-0.56337+0.9032i,0.28869-0.49774i
0.49621+0.089004i,0.2877-0.42809i,-0.79997+0.36345i,0.51169+0.064908i,0.25937-0.43229i,-0.79957+0.36517i,0.52759+0.040933i
0.094568+0.51584i,0.25871-0.43344i,-0.39654-0.063804i,0.10969+0.49271i,0.2516-0.46014i,-0.39705-0.061678i,0.12493+0.47004i
-0.45417+0.31209i,0.25306-0.46167i,0.15259+0.14088i,-0.44004+0.28904i,0.27491-0.47759i,0.15136+0.14233i,-0.42623+0.26628i
-0.47989-0.27202i,0.27752-0.47736i,0.17693+0.72519i,-0.46618-0.29592i,0.3007-0.46246i,0.17603+0.7257i,-0.4528-0.32i
0.047575-0.52271i,0.30215-0.46052i,-0.35193+0.97415i,0.06195-0.5473i,0.29748-0.43242i,-0.35184+0.97462i,0.076412-0.57226i
0.48322-0.13487i,0.29697-0.43088i,-0.78721+0.58383i,0.49853-0.1591i,0.26934-0.42326i,-0.78669+0.58519i,0.51426-0.18339i
0.29571+0.41659i,0.26843-0.42364i,-0.59794+0.031214i,0.31108+0.39339i,0.25072-0.44512i,-0.59807+0.033304i,0.32672+0.37056i
-0.2845+0.45829i,0.25139-0.44657i,-0.016657-0.0098456i,-0.27002+0.43556i,0.26431-0.47023i,-0.017725-0.0080688i,-0.25571+0.41324i
-0.54828-0.05941i,0.26653-0.47067i,0.24628+0.50856i,-0.53454-0.082735i,0.29335-0.46699i,0.24514+0.50935i,-0.52118-0.10607i
-0.17441-0.50333i,0.29526-0.46566i,-0.12922+0.95146i,-0.16037-0.52754i,0.30234-0.43858i,-0.1295+0.9518i,-0.14642-0.55212i
0.37934-0.33189i,0.30253-0.43685i,-0.68334+0.7776i,0.39436-0.35616i,0.2804-0.41884i,-0.68287+0.77856i,0.40972-0.38064i
0.43682+0.24416i,0.27959-0.41851i,-0.7394+0.19974i,0.45229+0.2208i,0.25445-0.4309i,-0.73921+0.20164i,0.46816+0.19768i
-0.070824+0.52082i,0.25452-0.43199i,-0.23021-0.076837i,-0.055964+0.49826i,0.25619-0.45896i,-0.23099-0.074835i,-0.041125+0.47615i
-0.5226+0.1612i,0.25785-0.4598i,0.22142+0.28372i,-0.50867+0.1384i,0.28334-0.46777i,0.22017+0.28487i,-0.49512+0.11576i
-0.36721-0.39428i,0.28538-0.46709i,0.064471+0.83892i,-0.3534-0.418i,0.30266-0.44576i,0.063816+0.8393i,-0.33983-0.442i
0.20428-0.46721i,0.30348-0.44417i,-0.50804+0.90979i,0.21894-0.49137i,0.2906-0.41901i,-0.50776+0.91041i,0.23381-0.51586i
0.4935+0.030219i,0.29015-0.41817i,-0.79641+0.41011i,0.50893+0.0066897i,0.26203-0.41928i,-0.79599+0.4117i,0.52479-0.016766i
0.14824+0.48956i,0.26177-0.41985i,-0.44941-0.049838i,0.16342+0.46701i,0.2519-0.44518i,-0.44982-0.047756i,0.17875+0.44489i
-0.40852+0.35032i,0.25297-0.44612i,0.10793+0.090253i,-0.3943+0.32794i,0.27248-0.46407i,0.10673+0.091762i,-0.38036+0.30588i
-0.49671-0.21612i,0.27436-0.46396i,0.19492+0.65704i,-0.48298-0.23929i,0.2985-0.45202i,0.19394+0.65761i,-0.46961-0.26259i
-0.0097625-0.51743i,0.29975-0.45079i,-0.29347+0.95687i,0.0045323-0.54133i,0.29818-0.42298i,-0.2935+0.95727i,0.018866-0.56561i
0.45673-0.18653i,0.29821-0.42189i,-0.75981+0.62356i,0.47196-0.21017i,0.27205-0.41156i,-0.75932+0.62477i,0.48759-0.23391i
0.33357+0.37121i,0.27174-0.41162i,-0.63503+0.064513i,0.34896+0.34856i,0.2521-0.43071i,-0.63508+0.066516i,0.36465+0.32624i
-0.22743+0.47457i,0.25268-0.43149i,-0.072845-0.038363i,-0.21285+0.45247i,0.26266-0.45601i,-0.073841-0.036555i,-0.19842+0.43078i
-0.54048-0.0015011i,0.26421-0.45627i,0.23959+0.43848i,-0.52669-0.024113i,0.29069-0.45566i,0.2384+0.43935i,-0.51329-0.04669i
-0.22406-0.4746i,0.29213-0.45486i,-0.078433+0.9108i,-0.21007-0.49811i,0.3019-0.4293i,-0.07883+0.91113i,-0.19621-0.52195i
0.33424-0.36734i,0.30237-0.42821i,-0.63728+0.80128i,0.34917-0.391i,0.28269-0.40835i,-0.63687+0.80212i,0.3644-0.41489i
0.45254+0.18797i,0.28254-0.408i,-0.75434+0.24408i,0.468+0.16515i,0.25665-0.41744i,-0.7541+0.24586i,0.48385+0.14253i
-0.012412+0.51255i,0.25693-0.41791i,-0.28782-0.080603i,0.0025225+0.49057i,0.25559-0.44445i,-0.28851-0.07861i,0.01748+0.46903i
-0.4917+0.21082i,0.25675-0.44484i,0.19153+0.22204i,-0.4777+0.1887i,0.28068-0.45544i,0.19029+0.22326i,-0.46406+0.16678i
-0.40028-0.34749i,0.28209-0.45504i,0.098668+0.78026i,-0.38648-0.3705i,0.30118-0.43619i,0.097909+0.78067i,-0.37296-0.39375i
0.14899-0.48037i,0.30198-0.43528i,-0.45172+0.9113i,0.16356-0.50389i,0.29208-0.40945i,-0.45154+0.91184i,0.1783-0.52775i
0.48474-0.026673i,0.29222-0.40889i,-0.78684+0.45535i,0.50012-0.049654i,0.26464-0.407i,-0.78641+0.4568i,0.51591-0.072607i
0.19778+0.45851i,0.26484-0.40714i,-0.4982-0.030608i,0.21301+0.4365i,0.25242-0.43085i,-0.49853-0.02858i,0.22843+0.4149i
-0.36011+0.38295i,0.25325-0.43118i,0.060437+0.045691i,-0.34581+0.36121i,0.27027-0.45087i,0.059284+0.047254i,-0.33175+0.33981i
