Col0,Col1,Col2,Col3,Col4,Col5,Col6
-47.671+39.441i,27.001-50.672i,11.473+9.5936i,-45.092+35.544i,30.38-53.899i,12.023+8.9438i,-42.495+31.663i
-57.246-24.86i,30.329-53.478i,21.725+73.232i,-54.585-28.288i,34.428-52.056i,22.337+73.05i,-51.911-31.688i
-1.7981-58.666i,34.279-51.461i,-32.922+107.34i,0.46789-61.831i,34.381-47.57i,-32.716+107.4i,2.736-64.971i
50.859-20.794i,34.04-46.998i,-85.616+70.263i,52.736-24.217i,30.317-45.825i,-85.787+70.04i,54.612-27.625i
36.481+42.363i,29.925-45.432i,-72.052+7.3198i,38.45+38.486i,27.216-48.834i,-72.111+6.6414i,40.426+34.617i
-27.211+53.668i,26.963-48.554i,-8.9421-4.7093i,-24.783+49.702i,28.86-52.799i,-8.5386-5.4614i,-22.339+45.749i
-62.357-0.55126i,28.757-52.439i,26.573+48.633i,-59.664-4.1252i,33.219-52.774i,27.225+48.278i,-56.955-7.6754i
-26.121-53.967i,33.1-52.251i,-8.7826+101.99i,-23.68-57.141i,34.963-48.707i,-8.3996+102.02i,-21.233-60.287i
37.113-41.392i,34.694-48.138i,-71.688+90.137i,39.094-44.639i,31.977-45.478i,-71.761+90.068i,41.074-47.866i
50.122+21.668i,31.612-45.026i,-85.303+27.601i,51.996+17.974i,27.929-46.922i,-85.463+27.074i,53.873+14.288i
-2.8396+58.133i,27.63-46.598i,-33.128-9.2774i,-0.58906+54.17i,27.765-51.153i,-32.901-10.061i,1.6753+50.217i
-56.967+23.565i,27.603-50.817i,21.003+24.349i,-54.317+19.847i,31.668-52.892i,21.619+23.822i,-51.65+16.15i
-46.188-39.68i,31.545-52.434i,11.023+87.172i,-43.604-42.931i,34.856-49.928i,11.554+87.102i,-41.01-46.155i
16.199-54.348i,34.639-49.392i,-50.734+102.35i,18.334-57.474i,33.443-45.8i,-50.657+102.38i,20.469-60.578i
53.944-2.653i,33.123-45.318i,-88.772+51.374i,55.795-6.1406i,29.177-45.45i,-88.962+51.026i,57.647-9.616i
21.052+52.157i,28.866-45.077i,-56.722-3.4848i,23.131+48.272i,27.278-49.187i,-56.668-4.2251i,25.22+44.395i
-42.156+43.183i,27.065-48.846i,6.1347+4.6379i,-39.617+39.356i,30.054-52.331i,6.6457+3.9705i,-37.061+35.545i
-58.455-18.471i,29.903-51.917i,23.012+65.581i,-55.787-21.849i,34.096-50.948i,23.634+65.362i,-53.105-25.201i
-8.0548-57.437i,33.903-50.456i,-26.578+104.74i,-5.7434-60.516i,34.466-46.647i,-26.326+104.8i,-3.4294-63.57i
47.389-26.212i,34.19-46.164i,-81.955+74.28i,49.293-29.501i,30.731-44.592i,-82.1+74.106i,51.196-32.774i
40.21+36.929i,30.434-44.183i,-75.518+11.439i,42.154+33.188i,27.47-47.181i,-75.603+10.81i,44.103+29.454i
-20.672+54.852i,27.228-46.815i,-15.267-7.1064i,-18.291+50.975i,28.661-51.133i,-14.91-7.8577i,-15.895+47.109i
-60.817+5.7889i,28.474-50.737i,25.137+41.076i,-58.136+2.265i,32.832-51.52i,25.779+40.686i,-55.439-1.2367i
-31.268-50.224i,32.635-51.069i,-3.5701+96.928i,-28.79-53.331i,34.878-47.788i,-3.1482+96.939i,-26.305-56.411i
31.76-44.81i,34.632-47.327i,-66.189+92.167i,33.781-47.938i,32.314-44.412i,-66.222+92.133i,35.8-51.046i
51.277+15.28i,32.045-43.989i,-86.214+32.65i,53.145+11.727i,28.292-45.413i,-86.382+32.179i,55.015+8.1828i
3.5755+56.581i,28.046-45.021i,-39.303-8.9525i,5.7809+52.726i,27.728-49.451i,-39.121-9.716i,7.9983+48.879i
-52.959+28.732i,27.512-49.049i,17.135+17.997i,-50.339+25.072i,31.295-51.486i,17.723+17.442i,-47.703+21.431i
-49.298-34.119i,31.079-51.058i,14.196+80.351i,-46.693-37.317i,34.622-48.946i,14.751+80.252i,-44.077-40.489i
9.9614-55.183i,34.385-48.515i,-44.392+101.83i,12.142-58.211i,33.65-44.856i,-44.269+101.88i,14.323-61.216i
52.377-8.8491i,33.407-44.441i,-86.995+56.217i,54.242-12.199i,29.587-44.117i,-87.173+55.924i,56.106-15.536i
26.232+48.178i,29.357-43.709i,-61.65-0.7566i,28.275+44.416i,27.406-47.519i,-61.632-1.4587i,30.327+40.662i
-36.396+46.273i,27.181-47.098i,0.55218+0.37635i,-33.899+42.519i,29.763-50.794i,1.0227-0.30428i,-31.386+38.779i
-58.977-12.102i,29.522-50.368i,23.61+58.004i,-56.305-15.432i,33.76-49.85i,24.238+57.749i,-53.62-18.739i
-14.033-55.573i,33.509-49.442i,-20.527+101.57i,-11.678-58.574i,34.513-45.761i,-20.23+101.62i,-9.3204-61.55i
43.438-31.118i,34.28-45.372i,-77.834+77.834i,45.372-34.28i,31.118-43.438i,-77.95+77.706i,47.304-37.426i
43.276+31.259i,30.914-43.034i,-78.336+15.832i,45.199+27.651i,27.74-45.611i,-78.444+15.253i,47.127+24.052i
-14.179+55.343i,27.528-45.172i,-21.549-8.7715i,-11.845+51.556i,28.501-49.513i,-21.238-9.5173i,-9.4961+47.779i
-58.663+11.826i,28.247-49.068i,23.087+33.873i,-55.998+8.3514i,32.456-50.278i,23.715+33.448i,-53.318+4.8968i
-35.903-46.024i,32.178-49.876i,1.1226+91.471i,-33.392-49.071i,34.763-46.892i,1.5795+91.462i,-30.874-52.092i
26.179-47.571i,34.52-46.532i,-60.482+93.594i,28.241-50.589i,32.615-43.412i,-60.474+93.59i,30.302-53.587i
51.733+8.9456i,32.43-43.034i,-86.446+37.686i,53.601+5.5291i,28.656-43.991i,-86.616+37.271i,55.468+2.1227i
9.6648+54.416i,28.474-43.548i,-45.159-7.9786i,11.828+50.668i,27.726-47.81i,-45.02-8.7174i,14+46.928i
-48.519+33.369i,27.478-47.337i,12.835+12.22i,-45.932+29.768i,30.948-50.098i,13.392+11.64i,-43.328+26.183i
-51.759-28.357i,30.644-49.679i,16.716+73.387i,-49.136-31.507i,34.371-47.976i,17.29+73.254i,-46.503-34.631i
3.7857-55.334i,34.097-47.636i,-38.129+100.68i,6.0116-58.272i,33.818-43.96i,-37.96+100.74i,8.2379-61.187i
50.199-14.714i,33.633-43.623i,-84.627+60.774i,52.082-17.933i,29.982-42.867i,-84.789+60.533i,53.963-21.137i
30.865+43.772i,29.835-42.443i,-66.043+2.4325i,32.877+40.133i,27.561-45.924i,-66.058+1.7713i,34.895+36.502i
-30.462+48.703i,27.345-45.428i,-5.2051-3.1853i,-28.008+45.023i,29.505-49.289i,-4.7766-3.8748i,-25.539+41.354i
-58.828-5.8197i,29.189-48.833i,23.538+50.567i,-56.158-9.1058i,33.422-48.76i,24.166+50.276i,-53.475-12.369i
-19.675-53.117i,33.104-48.417i,-14.823+97.858i,-17.28-56.049i,34.523-44.908i,-14.483+97.905i,-14.881-58.955i
39.067-35.479i,34.314-44.613i,-73.315+80.891i,41.035-38.521i,31.479-42.357i,-73.398+80.804i,42.999-41.547i
45.671+25.423i,31.358-41.977i,-80.501+20.427i,47.579+21.947i,28.023-44.123i,-80.625+19.9i,49.489+18.479i
-7.7991+55.16i,27.856-43.623i,-27.722-9.7278i,-5.5096+51.464i,28.378-47.938i,-27.457-10.464i,-3.208+47.778i
-55.937+17.507i,28.075-47.436i,20.468+27.074i,-53.293+14.08i,32.093-49.046i,21.078+26.616i,-50.633+10.672i
-39.993-41.43i,31.733-48.673i,5.2635+85.674i,-37.453-44.422i,34.621-46.014i,5.7515+85.642i,-34.905-47.389i
20.441-49.669i,34.361-45.748i,-54.637+94.41i,22.546-52.586i,32.881-42.47i,-54.586+94.431i,24.649-55.481i
51.514+2.732i,32.764-42.151i,-86.021+42.64i,53.385-0.55207i,29.018-42.651i,-86.189+42.279i,55.254-3.8254i
15.376+51.683i,28.907-42.176i,-50.645-6.4042i,17.499+48.044i,27.757-46.229i,-50.547-7.1145i,19.63+44.412i
-43.709+37.445i,27.498-45.685i,8.1662+7.0442i,-41.156+33.903i,30.626-48.73i,8.6898+6.4438i,-38.588+30.377i
-53.564-22.464i,30.243-48.301i,18.579+66.343i,-50.93-25.569i,34.107-47.016i,19.167+66.177i,-48.284-28.651i
-2.2614-54.823i,33.782-46.752i,-32.008+98.924i,0.0085616-57.68i,33.948-43.107i,-31.794+98.988i,2.2792-60.513i
47.458-20.197i,33.803-42.854i,-81.715+64.99i,49.362-23.29i,30.361-41.694i,-81.857+64.798i,51.264-26.368i
34.922+39.004i,30.296-41.274i,-69.872+6.017i,36.907+35.487i,27.74-44.401i,-69.917+5.3992i,38.895+31.977i
-24.422+50.47i,27.549-43.838i,-11.068-6.0478i,-22.011+46.864i,29.281-47.815i,-10.683-6.7416i,-19.587+43.27i
-58.032+0.30953i,28.904-47.316i,22.82+43.331i,-55.369-2.9342i,33.086-47.677i,23.443+43.004i,-52.692-6.1569i
-24.931-50.119i,32.694-47.38i,-9.5149+93.66i,-22.498-52.987i,34.501-44.081i,-9.1362+93.694i,-20.061-55.83i
34.342-39.265i,34.294-43.879i,-68.461+83.419i,36.345-42.196i,31.811-41.343i,-68.509+83.37i,38.345-45.108i
47.395+19.49i,31.766-41.004i,-82.01+25.153i,49.293+16.143i,28.317-42.711i,-82.147+24.677i,51.191+12.804i
-1.5955+54.329i,28.207-42.165i,-33.723-10.004i,0.65024+50.726i,28.29-46.41i,-33.502-10.726i,2.9063+47.132i
-52.689+22.78i,27.958-45.844i,17.329+20.723i,-50.069+19.402i,31.747-47.825i,17.916+20.236i,-47.434+16.04i
-43.51-36.505i,31.308-47.461i,8.8275+79.6i,-40.946-39.448i,34.455-45.151i,9.3422+79.54i,-38.373-42.367i
14.616-51.105i,34.162-44.969i,-48.721+94.613i,16.764-53.928i,33.112-41.581i,-48.628+94.654i,18.91-56.729i
50.647-3.2974i,33.049-41.333i,-84.966+47.447i,52.526-6.4535i,29.376-41.389i,-85.128+47.138i,54.402-9.5983i
20.661+48.432i,29.341-40.899i,-55.713-4.2815i,22.747+44.902i,27.819-44.707i,-55.653-4.9598i,24.84+41.379i
-38.591+40.936i,27.566-44.095i,3.1925+2.4915i,-36.076+37.455i,30.332-47.382i,3.6801+1.8741i,-33.546+33.987i
-54.717-16.51i,29.879-46.926i,19.788+59.286i,-52.074-19.573i,33.832-46.064i,20.386+59.086i,-49.421-22.615i
-8.1164-53.681i,33.446-45.86i,-26.092+96.586i,-5.8041-56.463i,34.043-42.292i,-25.835+96.65i,-3.4905-59.221i
44.205-25.251i,33.918-42.125i,-78.311+68.819i,46.134-28.224i,30.722-40.593i,-78.428+68.672i,48.06-31.182i
38.381+33.939i,30.735-40.196i,-73.116+9.9303i,40.342+30.542i,27.939-42.946i,-73.185+9.3576i,42.306+27.153i
-18.345+51.577i,27.79-42.328i,-16.97-8.2182i,-15.978+48.048i,29.09-46.374i,-16.627-8.9119i,-13.598+44.53i
-56.619+6.2241i,28.669-45.822i,21.487+36.353i,-53.967+3.0214i,32.754-46.601i,22.102+35.992i,-51.301-0.16173i
-29.754-46.629i,32.286-46.331i,-4.6472+89.021i,-27.287-49.441i,34.448-43.278i,-4.2322+89.039i,-24.815-52.227i
29.328-42.456i,34.226-43.162i,-63.335+85.397i,31.368-45.281i,32.114-40.39i,-63.346+85.379i,33.405-48.089i
48.454+13.53i,32.133-40.106i,-82.871+29.939i,50.346+10.308i,28.619-41.374i,-83.015+29.515i,52.238+7.0958i
4.3715+52.883i,28.575-40.798i,-39.492-9.635i,6.5752+49.374i,28.235-44.927i,-39.313-10.338i,8.7876+45.873i
-48.971+27.604i,27.892-44.296i,13.721+14.862i,-46.377+24.274i,31.418-46.615i,14.283+14.348i,-43.77+20.959i
-46.435-31.315i,30.904-46.242i,11.796+73.309i,-43.85-34.214i,34.269-44.3i,12.333+73.221i,-41.256-37.089i
8.7735-51.886i,33.929-44.189i,-42.802+94.209i,10.964-54.622i,33.309-40.739i,-42.665+94.264i,13.153-57.337i
49.166-9.0827i,33.283-40.569i,-83.316+52.046i,51.057-12.116i,29.727-40.2i,-83.466+51.788i,52.945-15.137i
25.479+44.717i,29.769-39.714i,-60.323-1.666i,27.532+41.297i,27.908-43.243i,-60.297-2.3093i,29.589+37.883i
-33.233+43.823i,27.68-42.569i,-2.0213-1.4236i,-30.756+40.403i,30.065-46.053i,-1.5715-2.0538i,-28.266+36.996i
-55.223-10.56i,29.555-45.558i,20.351+52.281i,-52.578-13.586i,33.55-45.117i,20.954+52.046i,-49.922-16.59i
-13.72-51.94i,33.094-44.956i,-20.438+93.699i,-11.367-54.654i,34.103-41.508i,-20.138+93.759i,-9.0129-57.345i
40.494-29.835i,33.981-41.428i,-74.467+72.217i,42.451-32.695i,31.063-39.56i,-74.557+72.112i,44.405-35.539i
41.226+28.641i,31.148-39.2i,-75.758+14.105i,43.168+25.364i,28.156-41.559i,-75.848+13.579i,45.112+22.094i
-12.297+52.035i,28.061-40.897i,-22.844-9.7096i,-9.9725+48.585i,28.932-44.965i,-22.544-10.399i,-7.6373+45.144i
-54.624+11.866i,28.482-44.353i,19.575+29.688i,-51.987+8.704i,32.428-45.531i,20.176+29.294i,-49.337+5.5597i
-34.105-42.704i,31.885-45.269i,-0.25769+83.994i,-31.607-45.463i,34.367-42.493i,0.18988+83.993i,-29.103-48.2i
24.092-45.036i,34.113-42.457i,-58.003+86.807i,26.171-47.764i,32.388-39.493i,-57.976+86.817i,28.246-50.473i
48.861+7.6083i,32.458-39.276i,-83.095+34.718i,50.752+4.5092i,28.925-40.108i,-83.242+34.346i,52.641+1.4196i
10.046+50.857i,28.953-39.518i,-44.973-8.6591i,12.21+47.444i,28.212-43.491i,-44.834-9.3394i,14.381+44.038i
-44.836+31.939i,27.875-42.793i,9.7012+9.5242i,-42.273+28.658i,31.109-45.417i,10.234+8.9866i,-39.697+25.392i
-48.754-25.925i,30.528-45.018i,14.155+66.865i,-46.152-28.784i,34.065-43.458i,14.711+66.746i,-43.542-31.621i
2.9787-52.026i,33.666-43.405i,-36.943+93.208i,5.2111-54.683i,33.472-39.94i,-36.764+93.273i,7.4427-57.318i
47.109-14.569i,33.466-39.853i,-81.106+56.38i,49.016-17.484i,30.069-39.081i,-81.242+56.17i,50.92-20.386i
29.793+40.595i,30.186-38.615i,-64.439+1.3841i,31.817+37.284i,28.023-41.837i,-64.444+0.77852i,33.843+33.979i
-27.698+46.094i,27.835-41.108i,-7.4101-4.6924i,-25.261+42.738i,29.826-44.746i,-6.9995-5.3314i,-22.812+39.393i
-55.1-4.6819i,29.273-44.199i,20.286+45.387i,-52.456-7.671i,33.263-44.175i,20.889+45.118i,-49.801-10.64i
-19.018-49.64i,32.734-44.04i,-15.098+90.298i,-16.627-52.293i,34.132-40.753i,-14.76+90.35i,-14.234-54.924i
36.383-33.914i,33.995-40.757i,-70.24+75.149i,38.372-36.667i,31.383-38.588i,-70.3+75.082i,40.356-39.404i
43.448+23.177i,31.53-38.281i,-77.79+18.474i,45.375+20.018i,28.388-40.237i,-77.895+17.995i,47.303+16.866i
-6.3422+51.861i,28.357-39.544i,-28.627-10.541i,-4.0597+48.491i,28.805-43.59i,-28.37-11.221i,-1.7682+45.13i
-52.087+17.183i,28.344-42.913i,17.123+23.386i,-49.469+14.061i,32.112-44.466i,17.707+22.961i,-46.838+10.955i
-37.95-38.399i,31.496-44.195i,3.6212+78.634i,-35.424-41.113i,34.26-41.724i,4.0978+78.609i,-32.893-43.804i
18.7-46.997i,33.961-41.758i,-52.53+87.641i,20.818-49.635i,32.633-38.646i,-52.463+87.673i,22.934-52.253i
48.635+1.789i,32.74-38.505i,-82.702+39.426i,50.529-1.1911i,29.233-38.91i,-82.846+39.104i,52.42-4.161i
15.376+48.294i,29.337-38.323i,-50.115-7.1199i,17.502+44.977i,28.218-42.1i,-50.015-7.774i,19.635+41.667i
-40.345+35.755i,27.905-41.34i,5.3259+4.7386i,-37.814+32.524i,30.819-44.23i,5.8272+4.1809i,-35.271+29.307i
-50.459-20.403i,30.182-43.791i,15.901+60.33i,-47.845-23.225i,33.847-42.623i,16.47+60.179i,-45.224-26.026i
-2.7041-51.543i,33.38-42.613i,-31.208+91.628i,-0.4305-54.128i,33.603-39.177i,-30.987+91.698i,1.8427-56.691i
44.519-19.704i,33.601-39.176i,-78.38+60.398i,46.446-22.507i,30.4-38.026i,-78.497+60.234i,48.37-25.295i
33.575+36.123i,30.588-37.598i,-68.032+4.8085i,35.573+32.921i,28.16-40.487i,-68.064+4.243i,37.572+29.726i
-22.053+47.746i,28.025-39.714i,-12.909-7.3128i,-19.656+44.455i,29.615-43.461i,-12.538-7.9563i,-17.248+41.174i
-54.366+1.0631i,29.033-42.854i,19.612+38.666i,-51.728-1.8911i,32.975-43.237i,20.211+38.363i,-49.079-4.8264i
-23.959-46.824i,32.37-43.11i,-10.122+86.426i,-21.533-49.423i,34.13-40.021i,-9.7464+86.466i,-19.104-51.999i
31.933-37.46i,33.964-40.105i,-65.689+77.585i,33.955-40.112i,31.681-37.674i,-65.717+77.552i,35.972-42.748i
45.042+17.612i,31.88-37.433i,-79.208+22.97i,46.96+14.569i,28.632-38.978i,-79.325+22.539i,48.877+11.534i
-0.54161+51.077i,28.673-38.27i,-34.258-10.737i,1.6998+47.789i,28.709-42.248i,-34.042-11.405i,3.9488+44.509i
-49.053+22.127i,28.253-41.505i,14.176+17.491i,-46.456+19.045i,31.806-43.406i,14.739+17.038i,-43.848+15.978i
-41.261-33.776i,31.123-43.11i,6.9635+72.997i,-38.712-36.448i,34.131-40.968i,7.4651+72.947i,-36.157-39.099i
13.218-48.339i,33.773-41.06i,-46.98+87.894i,15.377-50.893i,32.849-37.846i,-46.873+87.944i,17.532-53.427i
47.799-3.8669i,32.978-37.788i,-81.713+44i,49.701-6.7316i,29.54-37.777i,-81.852+43.726i,51.599-9.5857i
20.316+45.238i,29.72-37.208i,-54.874-5.0648i,22.408+42.019i,28.253-40.755i,-54.809-5.6895i,24.504+38.807i
-35.555+39.025i,27.978-39.939i,0.65512+0.52763i,-33.059+35.847i,30.552-43.055i,1.1227-0.046324i,-30.551+32.68i
-51.549-14.813i,29.869-42.564i,17.033+53.767i,-48.929-17.601i,33.617-41.793i,17.611+53.583i,-46.3-20.369i
-8.2144-50.464i,33.076-41.81i,-25.655+89.494i,-5.901-52.984i,33.703-38.448i,-25.394+89.564i,-3.5875-55.481i
41.443-24.445i,33.688-38.532i,-75.184+64.054i,43.394-27.139i,30.718-37.033i,-75.278+63.932i,45.34-29.82i
36.801+31.364i,30.971-36.656i,-71.078+8.5454i,38.777+28.27i,28.318-39.193i,-71.133+8.0217i,40.753+25.184i
-16.361+48.778i,28.248-38.386i,-18.454-9.2887i,-14.005+45.555i,29.433-42.198i,-18.123-9.9325i,-11.639+42.341i
-53.048+6.6153i,28.836-41.524i,18.357+32.173i,-50.42+3.6952i,32.687-42.301i,18.947+31.838i,-47.781+0.79257i
-28.5-43.541i,32.008-42.167i,-5.5516+82.127i,-26.041-46.091i,34.101-39.309i,-5.1426+82.152i,-23.579-48.619i
27.204-40.45i,33.889-39.465i,-60.875+79.501i,29.261-43.009i,31.955-36.812i,-60.867+79.499i,31.313-45.55i
46.014+12.013i,32.195-36.647i,-80.017+27.528i,47.927+9.0831i,28.885-37.78i,-80.14+27.145i,49.837+6.1619i
5.0465+49.71i,29.003-37.071i,-39.68-10.328i,7.2485+46.507i,28.642-40.941i,-39.504-10.978i,9.4566+43.31i
-45.568+26.653i,28.208-40.132i,10.782+12.044i,-42.997+23.613i,31.514-42.352i,11.321+11.565i,-40.415+20.586i
-44.017-28.895i,30.77-42.017i,9.7493+67.143i,-41.449-31.53i,33.982-40.221i,10.272+67.065i,-38.874-34.145i
7.7113-49.064i,33.556-40.358i,-41.418+87.57i,9.9098-51.542i,33.035-37.087i,-41.27+87.634i,12.106-53.999i
46.384-9.3017i,33.172-37.116i,-80.16+48.381i,48.297-12.055i,29.844-36.706i,-80.288+48.155i,50.206-14.797i
24.823+41.74i,30.098-36.17i,-59.207-2.5446i,26.884+38.619i,28.313-39.456i,-59.175-3.1368i,28.948+35.505i
-30.529+41.731i,28.091-38.59i,-4.2502-3.092i,-28.069+38.607i,30.306-41.893i,-3.8182-3.6784i,-25.598+35.492i
-52.032-9.2193i,29.591-41.341i,17.559+47.237i,-49.409-11.976i,33.377-40.967i,18.141+47.021i,-46.777-14.713i
-13.495-48.819i,32.758-40.995i,-20.34+86.833i,-11.144-51.279i,33.773-37.746i,-20.039+86.899i,-8.7917-53.718i
37.932-28.749i,33.73-37.912i,-71.568+67.306i,39.909-31.341i,31.021-36.098i,-71.636+67.223i,41.882-33.919i
39.453+26.377i,31.33-35.784i,-73.562+12.532i,41.411+23.392i,28.494-37.953i,-73.636+12.051i,43.368+20.414i
-10.687+49.2i,28.496-37.125i,-23.981-10.63i,-8.3711+46.046i,29.278-40.959i,-23.691-11.27i,-6.0472+42.901i
-51.177+11.919i,28.683-40.215i,16.552+25.962i,-48.563+9.0328i,32.403-41.367i,17.13+25.595i,-45.939+6.1625i
-32.601-39.841i,31.651-41.21i,-1.4259+77.451i,-30.113-42.347i,34.045-38.614i,-0.98622+77.457i,-27.621-44.831i
22.26-42.868i,33.776-38.832i,-55.857+80.882i,24.352-45.34i,32.206-35.999i,-55.813+80.904i,26.441-47.793i
46.373+6.4407i,32.472-35.917i,-80.225+32.083i,48.285+3.6221i,29.145-36.641i,-80.35+31.748i,50.193+0.81247i
10.368+47.795i,29.342-35.946i,-44.838-9.3487i,12.532+44.677i,28.604-39.669i,-44.7-9.978i,14.702+41.565i
-41.684+30.726i,28.206-38.798i,6.9928+7.0792i,-39.142+27.728i,31.236-41.304i,7.5046+6.5781i,-36.588+24.742i
-46.204-23.819i,30.441-40.916i,11.965+61.131i,-43.621-26.421i,33.815-39.481i,12.504+61.024i,-41.03-29.002i
2.2427-49.185i,33.313-39.65i,-35.904+86.679i,4.4809-51.592i,33.193-36.365i,-35.716+86.751i,6.7173-53.979i
44.423-14.462i,33.321-36.482i,-78.077+52.516i,46.352-17.108i,30.143-35.693i,-78.19+52.335i,48.276-19.743i
28.864+37.851i,30.467-35.206i,-63.081+0.38707i,30.897+34.829i,28.397-38.202i,-63.077-0.17002i,32.931+31.814i
-25.327+43.86i,28.239-37.297i,-9.3287-6.1098i,-22.905+40.791i,30.084-40.745i,-8.9335-6.7048i,-20.473+37.731i
-51.918-3.6843i,29.349-40.123i,17.49+40.8i,-49.297-6.4103i,33.132-40.142i,18.072+40.551i,-46.666-9.1185i
-18.493-46.643i,32.434-40.166i,-15.314+83.68i,-16.106-49.05i,33.814-37.07i,-14.977+83.737i,-13.718-51.436i
34.039-32.582i,33.728-37.312i,-67.583+70.118i,36.046-35.078i,31.307-35.215i,-67.623+70.07i,38.047-37.559i
41.521+21.227i,31.663-34.977i,-75.472+16.705i,43.466+18.348i,28.685-36.766i,-75.56+16.269i,45.408+15.477i
-5.0915+49.024i,28.767-35.932i,-29.431-11.353i,-2.8153+45.942i,29.15-39.744i,-29.181-11.985i,-0.53248+42.868i
-48.79+16.923i,28.572-38.929i,14.234+20.08i,-46.194+14.071i,32.123-40.435i,14.796+19.684i,-43.588+11.233i
-36.228-35.778i,31.306-40.24i,2.2234+72.45i,-33.715-38.244i,33.966-37.932i,2.6902+72.433i,-31.197-40.69i
17.162-44.706i,33.628-38.201i,-50.698+81.715i,19.292-47.096i,32.433-35.231i,-50.617+81.758i,21.418-49.468i
46.135+0.95754i,32.712-35.238i,-79.848+36.573i,48.049-1.7529i,29.409-35.559i,-79.972+36.285i,49.959-4.4538i
15.373+45.368i,29.686-34.893i,-49.684-7.838i,17.502+42.337i,28.593-38.432i,-49.582-8.4431i,19.635+39.312i
-37.456+34.314i,28.245-37.505i,2.8621+2.6262i,-34.944+31.359i,30.973-40.262i,3.3441+2.106i,-32.422+28.415i
-47.813-18.61i,30.139-39.811i,13.603+55.02i,-45.218-21.181i,33.633-38.745i,14.155+54.883i,-42.617-23.732i
-3.1267-48.718i,33.05-38.932i,-30.498+85.235i,-0.84967-51.061i,33.323-35.676i,-30.27+85.311i,1.426-53.384i
41.957-19.298i,33.427-35.88i,-75.501+56.355i,43.905-21.842i,30.434-34.736i,-75.596+56.216i,45.847-24.374i
32.407+33.627i,30.822-34.311i,-66.465+3.6742i,34.416+30.704i,28.503-36.994i,-66.486+3.1544i,36.424+27.788i
-20.013+45.405i,28.419-36.061i,-14.519-8.5215i,-17.629+42.394i,29.885-39.611i,-14.161-9.1211i,-15.236+39.391i
-51.226+1.7323i,29.146-38.915i,16.845+34.513i,-48.61-0.96472i,32.882-39.318i,17.424+34.232i,-45.985-3.645i
-23.161-43.976i,32.106-39.323i,-10.625+80.072i,-20.74-46.335i,33.828-36.414i,-10.253+80.118i,-18.318-48.674i
29.821-35.917i,33.686-36.726i,-63.286+72.462i,31.858-38.322i,31.577-34.383i,-63.295+72.446i,33.891-40.712i
43+15.975i,31.966-34.229i,-76.803+21.001i,44.935+13.202i,28.889-35.632i,-76.903+20.61i,46.868+10.436i
0.36634+48.271i,29.055-34.804i,-34.745-11.478i,2.6039+45.263i,29.049-38.553i,-34.534-12.098i,4.8468+42.261i
-45.928+21.581i,28.503-37.67i,11.445+14.573i,-43.353+18.762i,31.852-39.504i,11.987+14.15i,-40.768+15.957i
-39.355-31.407i,30.976-39.258i,5.3698+67.176i,-36.819-33.838i,33.866-37.26i,5.8601+67.135i,-34.279-36.25i
11.973-45.958i,33.45-37.568i,-45.459+81.997i,14.14-48.273i,32.635-34.503i,-45.34+82.056i,16.305-50.57i
45.32-4.3781i,32.912-34.603i,-78.908+40.94i,47.241-6.9836i,29.675-34.532i,-79.026+40.698i,49.158-9.579i
20.015+42.472i,30.028-33.909i,-54.173-5.8395i,22.112+39.53i,28.607-37.231i,-54.104-6.4171i,24.211+36.593i
-32.939+37.389i,28.322-36.256i,-1.5544-1.2917i,-30.46+34.48i,30.729-39.226i,-1.1042-1.8276i,-27.971+31.58i
-48.841-13.329i,29.867-38.704i,14.662+48.872i,-46.24-15.872i,33.439-38.013i,15.222+48.703i,-43.631-18.396i
-8.3388-47.685i,32.771-38.202i,-25.257+83.261i,-6.0242-49.97i,33.426-35.016i,-24.991+83.337i,-3.7105-52.235i
39.029-23.766i,33.491-35.303i,-72.476+59.853i,40.999-26.212i,30.717-33.832i,-72.55+59.752i,42.963-28.645i
35.429+29.125i,31.159-33.48i,-69.336+7.2588i,37.417+26.301i,28.629-35.831i,-69.379+6.7782i,39.404+23.483i
-14.648+46.366i,28.627-34.881i,-19.759-10.329i,-12.301+43.415i,29.711-38.492i,-19.44-10.929i,-9.9481+40.471i
-49.98+6.9732i,28.981-37.72i,15.648+28.431i,-47.373+4.3047i,32.63-38.495i,16.219+28.119i,-44.757+1.6518i
-27.454-40.863i,31.781-38.465i,-6.3143+76.052i,-25.002-43.18i,33.817-35.776i,-5.9101+76.083i,-22.549-45.476i
25.334-38.729i,33.606-36.148i,-58.733+74.314i,27.405-41.049i,31.827-33.597i,-58.709+74.325i,29.471-43.353i
43.892+10.682i,32.238-33.535i,-77.559+25.358i,45.822+8.0125i,29.104-34.548i,-77.664+25.012i,47.748+5.351i
5.6307+46.965i,29.354-33.742i,-39.867-11.033i,7.8311+44.033i,28.975-37.389i,-39.694-11.637i,10.035+41.107i
-42.635+25.849i,28.475-36.441i,8.2278+9.4793i,-40.084+23.066i,31.589-38.575i,8.7471+9.032i,-37.523+20.295i
-41.958-26.787i,30.664-38.266i,7.9928+61.686i,-39.404-29.187i,33.746-36.596i,8.5028+61.618i,-36.845-31.567i
6.7543-46.629i,33.245-36.93i,-40.2+81.729i,8.9602-48.875i,32.813-33.812i,-40.043+81.8i,11.163-51.102i
