Col0,Col1,Col2,Col3,Col4,Col5,Col6
1.1126+0.50444i,0.59301-1.0725i,-1.7651+0.63158i,1.1388+0.45286i,0.54007-1.0958i,-1.7654+0.63042i,1.165+0.40134i
-0.070158+1.2774i,0.53242-1.1046i,-0.58333-0.14422i,-0.043624+1.2254i,0.53319-1.163i,-0.58288-0.14551i,-0.01685+1.1734i
-1.2406+0.48957i,0.54027-1.1714i,0.58745+0.64021i,-1.2134+0.43778i,0.59421-1.194i,0.58827+0.63947i,-1.1859+0.38621i
-0.97044-0.89331i,0.60661-1.1888i,0.31876+2.0206i,-0.94313-0.94436i,0.64831-1.1487i,0.31923+2.0204i,-0.91559-0.99499i
0.40668-1.1822i,0.65036-1.1334i,-1.0573+2.3084i,0.43344-1.2328i,0.62954-1.0801i,-1.0575+2.3081i,0.4602-1.283i
1.2075-0.027837i,0.61843-1.0704i,-1.8586+1.1531i,1.2337-0.078688i,0.56123-1.0695i,-1.8589+1.1522i,1.2599-0.1294i
0.45689+1.1571i,0.55011-1.074i,-1.1091-0.034037i,0.48321+1.1057i,0.52698-1.1269i,-1.1089-0.035356i,0.50969+1.0543i
-0.92461+0.9268i,0.52876-1.1368i,0.27217+0.19294i,-0.89764+0.87535i,0.56838-1.1793i,0.27294+0.19196i,-0.87033+0.82404i
-1.2493-0.43365i,0.58009-1.1796i,0.59807+1.5504i,-1.222-0.48446i,0.63448-1.1603i,0.59874+1.5501i,-1.1943-0.53492i
-0.12394-1.261i,0.64121-1.1478i,-0.52597+2.3763i,-0.096941-1.3112i,0.64452-1.0909i,-0.52593+2.3762i,-0.069869-1.361i
1.0745-0.5474i,0.63769-1.0781i,-1.7243+1.6619i,1.1008-0.59758i,0.58658-1.0536i,-1.7246+1.6612i,1.1271-0.64753i
0.88369+0.83206i,0.57419-1.0529i,-1.5345+0.28084i,0.90989+0.78134i,0.53173-1.0911i,-1.5346+0.2796i,0.93614+0.73066i
-0.45925+1.1923i,0.52834-1.1002i,-0.19228-0.082425i,-0.43253+1.1413i,0.54685-1.1548i,-0.19168-0.08359i,-0.40553+1.0904i
-1.3123+0.096751i,0.55583-1.1595i,0.66143+1.0099i,-1.285+0.046169i,0.6131-1.1643i,0.66222+1.0094i,-1.2574-0.004132i
-0.63575-1.1137i,0.62279-1.156i,-0.013612+2.2183i,-0.60856-1.1635i,0.64937-1.1058i,-0.013325+2.2182i,-0.58121-1.213i
0.74066-0.9618i,0.6475-1.0919i,-1.3894+2.0656i,0.76722-1.0114i,0.6116-1.0486i,-1.3897+2.0652i,0.79375-1.0607i
1.1358+0.36319i,0.60014-1.0431i,-1.7852+0.73946i,1.1619+0.3132i,0.54629-1.0599i,-1.7854+0.73839i,1.1881+0.26328i
0.070505+1.2412i,0.53876-1.0663i,-0.72095-0.14111i,0.096986+1.1908i,0.53326-1.1231i,-0.72057-0.14238i,0.12367+1.1403i
-1.151+0.60228i,0.53814-1.1305i,0.50067+0.49456i,-1.1238+0.55197i,0.58811-1.1583i,0.50147+0.49378i,-1.0964+0.50186i
-1.0376-0.76973i,0.59869-1.1548i,0.38865+1.864i,-1.0103-0.81933i,0.64354-1.1202i,0.38917+1.8638i,-0.98275-0.86854i
0.26865-1.1986i,0.64638-1.1074i,-0.91652+2.2918i,0.29546-1.2477i,0.63194-1.0534i,-0.91663+2.2916i,0.32228-1.2965i
1.1708-0.1638i,0.62324-1.044i,-1.8189+1.2561i,1.197-0.21311i,0.56784-1.0369i,-1.8193+1.2553i,1.2232-0.26225i
0.56943+1.068i,0.55784-1.0393i,-1.2186+0.022435i,0.59572+1.0181i,0.52973-1.0882i,-1.2185+0.021168i,0.62213+0.96827i
-0.79721+0.99314i,0.53002-1.0964i,0.14764+0.094125i,-0.77031+0.94319i,0.56396-1.1419i,0.14835+0.093123i,-0.7431+0.89334i
-1.2592-0.29326i,0.57342-1.1429i,0.61065+1.3776i,-1.2319-0.34264i,0.62835-1.13i,0.61135+1.3772i,-1.2043-0.3917i
-0.25524-1.2182i,0.63482-1.1199i,-0.39199+2.301i,-0.22821-1.2669i,0.6442-1.065i,-0.39188+2.3008i,-0.20108-1.3152i
0.98578-0.65412i,0.6394-1.0534i,-1.6328+1.7361i,1.0122-0.70279i,0.59244-1.024i,-1.6331+1.7356i,1.0385-0.75122i
0.94912+0.70652i,0.5819-1.0221i,-1.597+0.3741i,0.97531+0.65734i,0.5366-1.0545i,-1.5971+0.37293i,1.0015+0.60821i
-0.3167+1.2013i,0.53266-1.0616i,-0.33198-0.1234i,-0.29005+1.1517i,0.54482-1.1165i,-0.33143-0.12456i,-0.26314+1.1023i
-1.2635+0.22886i,0.55156-1.1209i,0.61535+0.84587i,-1.2363+0.1797i,0.60671-1.1317i,0.61614+0.84528i,-1.2087+0.13079i
-0.73671-1.0201i,0.61521-1.1254i,0.08994+2.0927i,-0.70951-1.0685i,0.64648-1.0795i,0.090296+2.0926i,-0.68213-1.1165i
0.61696-1.0208i,0.64591-1.0675i,-1.263+2.0926i,0.64359-1.069i,0.61573-1.0216i,-1.2632+2.0922i,0.67018-1.1168i
1.1437+0.22402i,0.60647-1.0157i,-1.7903+0.84675i,1.1699+0.17553i,0.55238-1.0262i,-1.7905+0.84577i,1.196+0.12714i
0.20324+1.1921i,0.54529-1.0305i,-0.85086-0.12355i,0.22968+1.1431i,0.53388-1.085i,-0.85054-0.12478i,0.25628+1.0941i
-1.0526+0.70286i,0.53696-1.0913i,0.40494+0.36252i,-1.0255+0.65398i,0.58256-1.1236i,0.40572+0.3617i,-0.99812+0.60526i
-1.0903-0.64261i,0.59132-1.1214i,0.44391+1.7054i,-1.063-0.69082i,0.63866-1.0926i,0.44448+1.7052i,-1.0355-0.73868i
0.13284-1.2002i,0.64186-1.082i,-0.77813+2.2619i,0.1597-1.2479i,0.6337-1.0279i,-0.77818+2.2617i,0.18658-1.2952i
1.1211-0.29179i,0.6271-1.0191i,-1.7665+1.3527i,1.1474-0.33962i,0.57407-1.0062i,-1.7669+1.3519i,1.1736-0.38727i
0.66948+0.97019i,0.56536-1.0071i,-1.3159+0.088953i,0.69575+0.92183i,0.53282-1.0515i,-1.3158+0.087743i,0.7221+0.87349i
-0.66685+1.0449i,0.53205-1.0579i,0.019947+0.011381i,-0.64002+0.99633i,0.56017-1.1057i,0.020615+0.010359i,-0.6129+0.94789i
-1.2546-0.15564i,0.56755-1.1071i,0.60856+1.209i,-1.2273-0.20365i,0.62237-1.1004i,0.60928+1.2086i,-1.1998-0.25137i
-0.37851-1.1629i,0.62829-1.0925i,-0.26625+2.2146i,-0.35144-1.2103i,0.64336-1.0401i,-0.26607+2.2145i,-0.32427-1.2572i
0.88863-0.74843i,0.64019-1.0299i,-1.533+1.7994i,0.91509-0.79566i,0.59776-0.99624i,-1.5333+1.7989i,0.94148-0.84265i
0.99972+0.57818i,0.58905-0.99344i,-1.6449+0.47155i,1.0259+0.53048i,0.54156-1.02i,-1.645+0.47046i,1.0521+0.48283i
-0.17745+1.1957i,0.53745-1.0251i,-0.46857-0.14844i,-0.15085+1.1476i,0.54339-1.0797i,-0.46808-0.1496i,-0.12404+1.0995i
-1.2028+0.35247i,0.54821-1.0837i,0.55711+0.69173i,-1.1756+0.30468i,0.6007-1.1i,0.55789+0.6911i,-1.1481+0.2571i
-0.82534-0.91852i,0.60789-1.0954i,0.18096+1.9606i,-0.79812-0.96562i,0.64327-1.0541i,0.18138+1.9604i,-0.77072-1.0123i
0.49066-1.0652i,0.64358-1.044i,-1.1342+2.1064i,0.51734-1.112i,0.61925-0.99601i,-1.1344+2.1061i,0.54399-1.1584i
1.137+0.088279i,0.61198-0.99012i,-1.781+0.95198i,1.1633+0.041233i,0.5583-0.99446i,-1.7813+0.95109i,1.1894-0.0056974i
0.32706+1.131i,0.55192-0.99706i,-0.97203-0.092727i,0.35345+1.0834i,0.53499-1.0487i,-0.97178-0.093931i,0.37998+1.0359i
-0.94679+0.79078i,0.53665-1.0538i,0.30168+0.2445i,-0.9198+0.74327i,0.57754-1.09i,0.30242+0.24365i,-0.89251+0.69589i
-1.1287-0.51343i,0.58453-1.0887i,0.48461+1.5462i,-1.1014-0.56033i,0.63369-1.0658i,0.48523+1.5459i,-1.0739-0.60689i
0.00059959-1.1876i,0.63693-1.0572i,-0.64352+2.2191i,0.027503-1.234i,0.63487-1.0037i,-0.6435+2.2189i,0.054445-1.2799i
1.0597-0.4108i,0.63006-0.99574i,-1.7026+1.4415i,1.086-0.45722i,0.57993-0.97743i,-1.7029+1.4409i,1.1123-0.50345i
0.7566+0.86522i,0.57259-0.97703i,-1.4004+0.16401i,0.78285+0.81829i,0.53621-1.0166i,-1.4004+0.16286i,0.80915+0.77137i
-0.53499+1.082i,0.53476-1.0214i,-0.10942-0.055497i,-0.50822+1.0349i,0.55698-1.0709i,-0.1088-0.056532i,-0.4812+0.9878i
-1.2362-0.022102i,0.5625-1.0723i,0.59245+1.0458i,-1.2089-0.068808i,0.61657-1.0717i,0.59319+1.0454i,-1.1814-0.11524i
-0.49275-1.0963i,0.62171-1.0655i,-0.14972+2.1183i,-0.46565-1.1424i,0.64206-1.0161i,-0.14947+2.1182i,-0.43844-1.188i
0.78446-0.82987i,0.64014-1.0074i,-1.4264+1.8511i,0.81096-0.87575i,0.60254-0.97006i,-1.4267+1.8507i,0.83741-0.92135i
1.0357+0.44854i,0.59558-0.96675i,-1.6783+0.57163i,1.0619+0.40224i,0.54657-0.98743i,-1.6785+0.57062i,1.088+0.356i
-0.042783+1.1762i,0.54261-0.99078i,-0.60074-0.15834i,-0.016238+1.1295i,0.54253-1.0445i,-0.60032-0.15948i,0.010489+1.0828i
-1.1312+0.46666i,0.54575-1.0477i,0.48785+0.54832i,-1.1041+0.42018i,0.59507-1.0692i,0.48862+0.54765i,-1.0766+0.37388i
-0.90118-0.81048i,0.60088-1.0658i,0.25904+1.8233i,-0.87396-0.8563i,0.63979-1.0294i,0.25951+1.8231i,-0.84654-0.90175i
0.36323-1.0952i,0.64062-1.0212i,-1.0045+2.1071i,0.38996-1.1406i,0.62217-0.97179i,-1.0046+2.1068i,0.41667-1.1857i
1.1166-0.042741i,0.61669-0.96619i,-1.7581+1.0538i,1.1428-0.088409i,0.56404-0.96457i,-1.7584+1.053i,1.169-0.13395i
0.44106+1.0591i,0.55854-0.96573i,-1.0836-0.049901i,0.46742+1.013i,0.53654-1.0141i,-1.0834-0.051065i,0.49387+0.96682i
-0.83505+0.86567i,0.53715-1.0179i,0.19228+0.14078i,-0.80812+0.81947i,0.57305-1.0575i,0.19299+0.1399i,-0.78092+0.77339i
-1.1528-0.38367i,0.57836-1.0567i,0.51094+1.3876i,-1.1255-0.4293i,0.6287-1.0397i,0.51159+1.3873i,-1.098-0.47462i
-0.12678-1.1615i,0.63168-1.0329i,-0.51394+2.1641i,-0.099836-1.2066i,0.63549-0.98052i,-0.51385+2.164i,-0.07284-1.2513i
0.98762-0.51996i,0.63214-0.97357i,-1.6282+1.5218i,1.014-0.56504i,0.58538-0.9503i,-1.6285+1.5213i,1.0403-0.60992i
0.83043+0.75446i,0.57946-0.94902i,-1.4719+0.2461i,0.85667+0.70889i,0.53983-0.98357i,-1.4719+0.24501i,0.88293+0.66335i
-0.40305+1.1049i,0.53805-0.98679i,-0.23901-0.10683i,-0.37634+1.0591i,0.55437-1.0373i,-0.23845-0.10787i,-0.34941+1.0133i
-1.2046+0.10611i,0.55825-1.0385i,0.56309+0.88921i,-1.1774+0.060657i,0.61097-1.0436i,0.56384+0.88872i,-1.1499+0.015453i
-0.59711-1.0196i,0.61517-1.0389i,-0.04324+2.0131i,-0.56999-1.0644i,0.64034-0.993i,-0.042923+2.013i,-0.54274-1.1088i
0.67468-0.89814i,0.63932-0.98576i,-1.3144+1.8909i,0.70124-0.94271i,0.60679-0.94533i,-1.3146+1.8905i,0.72775-0.987i
1.0572+0.319i,0.60148-0.94185i,-1.6975+0.67282i,1.0834+0.27404i,0.55159-0.95664i,-1.6977+0.67189i,1.1096+0.22917i
0.086101+1.1437i,0.54803-0.95849i,-0.7273-0.15397i,0.1126+1.0983i,0.54219-1.0107i,-0.72694-0.1551i,0.13924+1.053i
-1.0499+0.57061i,0.54412-1.013i,0.40877+0.41636i,-1.0228+0.52539i,0.58984-1.0392i,0.40952+0.41565i,-0.99549+0.48033i
-0.96395-0.69735i,0.59426-1.0367i,0.32388+1.6821i,-0.93672-0.74195i,0.63609-1.0054i,0.3244+1.6819i,-0.9093-0.7862i
0.2361-1.1111i,0.63712-0.99885i,-0.87523+2.0948i,0.26287-1.1552i,0.62453-0.94877i,-0.87528+2.0946i,0.28965-1.199i
1.0831-0.16785i,0.62058-0.94371i,-1.7224+1.1509i,1.1094-0.2122i,0.56955-0.93641i,-1.7227+1.1502i,1.1356-0.2564i
0.54448+0.97778i,0.56507-0.93643i,-1.1847+0.0036346i,0.57081+0.93294i,0.53847-0.98111i,-1.1846+0.002515i,0.59721+0.88811i
-0.71875+0.92727i,0.53837-0.98355i,0.078164+0.051536i,-0.69188+0.88234i,0.56908-1.0259i,0.078831+0.050631i,-0.66475+0.83749i
-1.163-0.2547i,0.57284-1.0254i,0.52322+1.231i,-1.1358-0.29912i,0.62373-1.0141i,0.5239+1.2307i,-1.1083-0.34325i
-0.24812-1.1228i,0.6262-1.0089i,-0.39056+2.0977i,-0.22114-1.1667i,0.6356-0.9583i,-0.39041+2.0976i,-0.19409-1.2102i
0.90618-0.61853i,0.63341-0.95248i,-1.5446+1.5927i,0.9326-0.66233i,0.59044-0.92473i,-1.5449+1.5922i,0.95894-0.7059i
0.89078+0.63933i,0.58592-0.92289i,-1.53+0.33372i,0.91702+0.59507i,0.54364-0.9522i,-1.53+0.3327i,0.94325+0.55085i
-0.27241+1.1138i,0.54183-0.95398i,-0.36746-0.14304i,-0.24576+1.0692i,0.55231-1.0048i,-0.36696-0.14409i,-0.21891+1.0247i
-1.1608+0.22784i,0.55479-1.0056i,0.52134+0.74024i,-1.1337+0.1836i,0.6056-1.0162i,0.52209+0.7397i,-1.1062+0.13958i
-0.69085-0.93392i,0.60875-1.0127i,0.05248+1.9002i,-0.66371-0.97753i,0.63825-0.97063i,0.052857+1.9001i,-0.63644-1.0208i
0.56073-0.95304i,0.6378-0.96486i,-1.1984+1.9185i,0.58734-0.99638i,0.61053-0.92194i,-1.1986+1.9182i,0.61391-1.0394i
1.0647+0.19094i,0.60671-0.91857i,-1.7029+0.77366i,1.091+0.14728i,0.55657-0.92754i,-1.7031+0.77281i,1.1171+0.10371i
0.2081+1.099i,0.55363-0.92812i,-0.84712-0.1363i,0.23455+1.0549i,0.54234-0.97829i,-0.84681-0.13741i,0.26112+1.0109i
-0.96019+0.66363i,0.54329-0.97958i,0.3211+0.29646i,-0.93318+0.61962i,0.58501-1.01i,0.32183+0.29571i,-0.9059+0.57575i
-1.0135-0.58056i,0.58807-1.0081i,0.37534+1.5384i,-0.98625-0.62398i,0.63223-0.98207i,0.37591+1.5382i,-0.95883-0.66707i
0.11064-1.1131i,0.63317-0.97702i,-0.7478+2.0699i,0.13746-1.1561i,0.62635-0.92684i,-0.74779+2.0698i,0.16429-1.1987i
1.0375-0.28596i,0.62369-0.92251i,-1.6747+1.2421i,1.0638-0.32905i,0.57482-0.90984i,-1.675+1.2414i,1.0901-0.37197i
0.63668+0.88815i,0.57144-0.90903i,-1.2747+0.066545i,0.66299+0.84459i,0.54075-0.94962i,-1.2747+0.065474i,0.68933+0.80103i
-0.59926+0.97546i,0.54025-0.95078i,-0.03926-0.023205i,-0.57245+0.93175i,0.56562-0.99535i,-0.038637-0.024129i,-0.54541+0.88811i
-1.1598-0.12788i,0.56799-0.99468i,0.52189+1.0777i,-1.1326-0.17114i,0.6188-0.9892i,0.52258+1.0773i,-1.1051-0.21413i
-0.36234-1.0724i,0.62059-0.98527i,-0.27445+2.0207i,-0.33533-1.1151i,0.63525-0.93694i,-0.27423+2.0206i,-0.30824-1.1574i
0.81665-0.70587i,0.6339-0.9323i,-1.4531+1.6535i,0.84311-0.74845i,0.59508-0.90058i,-1.4533+1.6531i,0.8695-0.79078i
0.93758+0.52122i,0.59191-0.89849i,-1.5747+0.42538i,0.96382+0.47822i,0.54759-0.92243i,-1.5748+0.42443i,0.99002+0.43527i
-0.14438+1.1092i,0.54601-0.92294i,-0.49343-0.16469i,-0.11778+1.0659i,0.55077-0.97356i,-0.49298-0.16573i,-0.09101+1.0226i
-1.1057+0.34207i,0.55211-0.97363i,0.46814+0.59986i,-1.0786+0.29899i,0.60049-0.98946i,0.46888+0.59928i,-1.0512+0.25611i
-0.77337-0.84064i,0.60253-0.98675i,0.13685+1.7807i,-0.74622-0.8831i,0.63585-0.94894i,0.13728+1.7806i,-0.71893-0.92521i
0.44403-0.99454i,0.63566-0.94456i,-1.0798+1.9337i,0.47069-1.0367i,0.61377-0.89975i,-1.0799+1.9335i,0.49731-1.0785i
1.0588+0.065676i,0.61126-0.89674i,-1.6949+0.87278i,1.085+0.02325i,0.56148-0.90001i,-1.6951+0.87201i,1.1112-0.019065i
0.32221+1.0431i,0.55932-0.89959i,-0.95918-0.10637i,0.34862+1.0003i,0.54293-0.94721i,-0.95894-0.10745i,0.37513+0.95742i
-0.8633+0.74517i,0.54321-0.94745i,0.22614+0.1891i,-0.83634+0.70233i,0.5806-0.98156i,0.22684+0.18832i,-0.80914+0.6596i
-1.0497-0.46149i,0.58237-0.97989i,0.41341+1.3935i,-1.0225-0.50378i,0.62824-0.95927i,0.41401+1.3933i,-0.9951-0.54577i
-0.011847-1.102i,0.62886-0.95555i,-0.62349+2.0329i,0.015018-1.1438i,0.62767-0.90588i,-0.62342+2.0328i,0.041903-1.1853i
0.98087-0.39607i,0.62604-0.90242i,-1.6161+1.3263i,1.0072-0.43795i,0.57982-0.88475i,-1.6164+1.3258i,1.0335-0.47966i
0.71715+0.79154i,0.57758-0.88339i,-1.3532+0.13747i,0.74343+0.74919i,0.54331-0.91959i,-1.3532+0.13645i,0.76974+0.70687i
-0.47798+1.0103i,0.54271-0.91955i,-0.1586-0.083528i,-0.45123+0.96773i,0.56265-0.96568i,-0.15803-0.084466i,-0.42427+0.92525i
-1.1436-0.0044809i,0.56382-0.96469i,0.5075+0.92879i,-1.1164-0.046617i,0.61396-0.96481i,0.50821+0.92838i,-1.089-0.088515i
-0.46847-1.0113i,0.61493-0.9619i,-0.16655+1.9341i,-0.44143-1.0529i,0.63447-0.91634i,-0.16627+1.934i,-0.4143-1.0941i
0.72033-0.7815i,0.63368-0.9129i,-1.3549+1.7036i,0.74684-0.8229i,0.59931-0.87775i,-1.3551+1.7032i,0.77328-0.86405i
0.97089+0.40154i,0.59739-0.87567i,-1.606+0.51965i,0.99713+0.35975i,0.55164-0.89417i,-1.6061+0.51876i,1.0233+0.31802i
-0.020201+1.0917i,0.55051-0.89359i,-0.61568-0.17242i,0.006352+1.0495i,0.54971-0.9434i,-0.61528-0.17345i,0.033042+1.0074i
-1.0403+0.44786i,0.55018-0.94268i,0.40451+0.46893i,-1.0132+0.4059i,0.59565-0.9633i,0.40524+0.46832i,-0.98588+0.36411i
-0.8442-0.74102i,0.59657-0.96114i,0.20939+1.6559i,-0.81704-0.78238i,0.63317-0.92784i,0.20988+1.6557i,-0.78973-0.82341i
0.32596-1.0227i,0.63298-0.92475i,-0.95999+1.9367i,0.35267-1.0637i,0.61652-0.87866i,-0.96003+1.9365i,0.37935-1.1044i
1.0399-0.055558i,0.61513-0.87621i,-1.6742+0.96886i,1.0662-0.096797i,0.56628-0.87397i,-1.6744+0.96816i,1.0924-0.13791i
0.42754+0.97708i,0.56501-0.8728i,-1.0626-0.065282i,0.45392+0.9354i,0.54393-0.9174i,-1.0624-0.066321i,0.48036+0.89372i
-0.76052+0.8148i,0.5438-0.91659i,0.12518+0.094639i,-0.73362+0.77308i,0.5766-0.95384i,0.12585+0.093835i,-0.70649+0.73146i
-1.0728-0.34152i,0.57719-0.95217i,0.43818+1.2487i,-1.0456-0.38273i,0.62417-0.93699i,0.43882+1.2485i,-1.0182-0.42366i
-0.13013-1.0783i,0.62427-0.93439i,-0.50352+1.9843i,-0.10322-1.119i,0.62851-0.88579i,-0.50338+1.9842i,-0.076285-1.1594i
0.91418-0.49732i,0.62765-0.8833i,-1.5477+1.4027i,0.94057-0.53805i,0.58453-0.86103i,-1.5479+1.4022i,0.96687-0.57858i
0.78549+0.68924i,0.58342-0.85941i,-1.4197+0.21504i,0.81176+0.64808i,0.54613-0.89095i,-1.4197+0.21408i,0.83803+0.60694i
-0.35625+1.0318i,0.54567-0.88983i,-0.27851-0.12964i,-0.32955+0.99042i,0.56015-0.93691i,-0.27798-0.13058i,-0.30267+0.94906i
-1.1151+0.1143i,0.56032-0.93542i,0.4807+0.78551i,-1.0879+0.073244i,0.60923-0.94091i,0.48141+0.78505i,-1.0606+0.0324i
-0.56565-0.94057i,0.6093-0.93877i,-0.067727+1.8388i,-0.53859-0.98105i,0.63331-0.89641i,-0.067386+1.8387i,-0.51142-1.0212i
0.61854-0.84504i,0.6328-0.89415i,-1.2514+1.7425i,0.6451-0.88532i,0.60312-0.85612i,-1.2515+1.7422i,0.67159-0.92534i
0.99088+0.28161i,0.60234-0.85429i,-1.6242+0.61509i,1.0171+0.24099i,0.55576-0.86734i,-1.6243+0.61428i,1.0433+0.20044i
0.098956+1.0619i,0.55525-0.86588i,-0.73301-0.16697i,0.12546+1.0209i,0.54911-0.91432i,-0.73267-0.16798i,0.15208+0.97993i
-0.96559+0.54438i,0.54896-0.91273i,0.33153+0.34822i,-0.93857+0.50351i,0.5911-0.93772i,0.33224+0.34756i,-0.91131+0.46278i
-0.90299-0.63638i,0.59093-0.93583i,0.26979+1.527i,-0.87583-0.67668i,0.63026-0.90727i,0.27032+1.5269i,-0.8485-0.71668i
0.20787-1.0377i,0.62984-0.90533i,-0.84025+1.9274i,0.23463-1.0776i,0.6188-0.85857i,-0.84024+1.9273i,0.26136-1.1172i
1.0089-0.17161i,0.61832-0.85682i,-1.6414+1.0607i,1.0352-0.21171i,0.57096-0.84932i,-1.6416+1.0601i,1.0614-0.25166i
0.5233+0.90194i,0.57063-0.84764i,-1.1566-0.014194i,0.54966+0.86139i,0.54528-0.88882i,-1.1564-0.015194i,0.57605+0.82086i
-0.65316+0.8722i,0.54502-0.88699i,0.019542+0.013319i,-0.62631+0.83158i,0.57301-0.92683i,0.020169+0.012493i,-0.59926+0.79103i
-1.0829-0.22197i,0.57256-0.92493i,0.44991+1.1053i,-1.0557-0.26214i,0.62006-0.91516i,0.45056+1.105i,-1.0284-0.30204i
-0.24306-1.0427i,0.61948-0.91348i,-0.389+1.9248i,-0.21612-1.0824i,0.62891-0.86649i,-0.3888+1.9247i,-0.18913-1.1217i
0.83859-0.58894i,0.62856-0.86502i,-1.4704+1.4704i,0.86502-0.62856i,0.58894-0.83859i,-1.4706+1.47i,0.89136-0.66796i
0.84145+0.58259i,0.58891-0.83695i,-1.4739+0.29787i,0.86772+0.54256i,0.54916-0.86364i,-1.4739+0.29697i,0.89395+0.50256i
-0.23538+1.0404i,0.54905-0.86156i,-0.39766-0.16186i,-0.20873+1.0001i,0.55812-0.90902i,-0.39718-0.16281i,-0.18192+0.95981i
-1.075+0.22735i,0.5575-0.90688i,0.44225+0.64887i,-1.0479+0.18734i,0.60466-0.91749i,0.44297+0.64837i,-1.0206+0.14751i
-0.65314-0.86132i,0.60377-0.91585i,0.021304+1.7359i,-0.62606-0.90076i,0.63181-0.87709i,0.021697+1.7358i,-0.59887-0.93987i
0.51262-0.89626i,0.63133-0.87594i,-1.1439+1.7701i,0.53922-0.93547i,0.60652-0.83558i,-1.144+1.7698i,0.56577-0.9744i
0.99786+0.16276i,0.60672-0.83422i,-1.6295+0.71036i,1.0241+0.12325i,0.5599-0.84187i,-1.6296+0.70961i,1.0503+0.083836i
0.21201+1.0207i,0.56014-0.83973i,-0.84435-0.14918i,0.23848+0.98083i,0.54894-0.88629i,-0.84406-0.15017i,0.26503+0.94093i
-0.88279+0.63094i,0.54841-0.88379i,0.25034+0.23834i,-0.85582+0.59112i,0.58686-0.91269i,0.25103+0.23766i,-0.82862+0.55141i
-0.94952-0.52804i,0.58566-0.91083i,0.31784+1.3954i,-0.92236-0.56733i,0.62716-0.88718i,0.3184+1.3952i,-0.89503-0.60632i
0.091071-1.0399i,0.62631-0.88624i,-0.72191+1.9062i,0.11787-1.0788i,0.62063-0.83937i,-0.72185+1.9061i,0.14466-1.1174i
0.96654-0.28141i,0.62084-0.83846i,-1.5974+1.1471i,0.99287-0.32041i,0.57547-0.82597i,-1.5976+1.1466i,1.0191-0.35926i
0.60885+0.81886i,0.57612-0.82403i,-1.2404+0.045687i,0.63518+0.77942i,0.54696-0.86143i,-1.2403+0.04473i,0.66153+0.73999i
-0.54254+0.91722i,0.54679-0.85864i,-0.089462-0.054747i,-0.51574+0.87765i,0.56983-0.90051i,-0.088875-0.055591i,-0.48876+0.83813i
-1.0804-0.10413i,0.5685-0.89819i,0.44892+0.96444i,-1.0533-0.14329i,0.61594-0.89376i,0.4496+0.96409i,-1.0259-0.18221i
-0.34958-0.99609i,0.61458-0.89276i,-0.28099+1.8551i,-0.32261-1.0347i,0.6289-0.84788i,-0.28074+1.855i,-0.29559-1.073i
0.75526-0.6703i,0.62881-0.84745i,-1.3855+1.5286i,0.78173-0.70885i,0.59304-0.81733i,-1.3856+1.5283i,0.80812-0.74717i
0.88489+0.47289i,0.59401-0.81589i,-1.5157+0.3846i,0.91116+0.43395i,0.55236-0.83759i,-1.5157+0.38375i,0.93737+0.39506i
-0.11662+1.0364i,0.55277-0.83473i,-0.51479-0.18064i,-0.090019+0.99711i,0.55652-0.88199i,-0.51436-0.18158i,-0.063289+0.95789i
-1.0243+0.33366i,0.55535-0.8791i,0.39299+0.51982i,-0.9972+0.29465i,0.60025-0.89451i,0.3937+0.51929i,-0.9699+0.25581i
-0.73033-0.77472i,0.5984-0.89313i,0.099927+1.6265i,-0.70323-0.81316i,0.63-0.85829i,0.10037+1.6264i,-0.67601-0.8513i
0.40388-0.93506i,0.62933-0.85818i,-1.0336+1.7861i,0.43053-0.97323i,0.60951-0.81605i,-1.0337+1.7859i,0.45713-1.0111i
0.99225+0.046235i,0.61052-0.81531i,-1.6222+0.80413i,1.0185+0.0078029i,0.56403-0.81767i,-1.6224+0.80346i,1.0447-0.030523i
0.31799+0.96892i,0.5651-0.81507i,-0.94871-0.11997i,0.34442+0.93009i,0.54917-0.85927i,-0.94847-0.12094i,0.37091+0.89125i
-0.79305+0.70696i,0.5485-0.85587i,0.16212+0.13984i,-0.76612+0.66815i,0.58294-0.8882i,0.16278+0.13913i,-0.73899+0.62943i
-0.98371-0.41731i,0.58081-0.88615i,0.35346+1.2621i,-0.95656-0.45562i,0.62391-0.86751i,0.35405+1.2619i,-0.92923-0.49366i
-0.023202-1.0298i,0.62247-0.86739i,-0.60621+1.8735i,0.0036332-1.0676i,0.62203-0.82098i,-0.60609+1.8734i,0.030475-1.1052i
0.91371-0.38399i,0.62271-0.82098i,-1.543+1.2272i,0.94007-0.42194i,0.57979-0.80383i,-1.5432+1.2267i,0.96634-0.45972i
0.68363+0.72904i,0.58142-0.80187i,-1.3136+0.11312i,0.70995+0.69066i,0.54893-0.83518i,-1.3135+0.11221i,0.73625+0.65231i
-0.42994+0.94979i,0.54907-0.83154i,-0.20052-0.10957i,-0.4032+0.91124i,0.56706-0.87487i,-0.19998-0.11042i,-0.37629+0.87274i
-1.0658+0.010785i,0.56501-0.87197i,0.4357+0.82731i,-1.0387-0.027398i,0.61184-0.87274i,0.43639+0.82693i,-1.0113-0.065371i
