Col0,Col1,Col2,Col3,Col4,Col5,Col6
50.711-34.799i,35.062-55.19i,-86.39+91.861i,52.937-38.38i,31.624-52.749i,-86.223+92.005i,55.161-41.942i
49.298+36.781i,31.159-53.099i,-83.981+19.672i,51.5+33.736i,27.834-54.849i,-83.819+20.346i,53.698+30.698i
-17.093+63.28i,27.817-55.805i,-16.736-6.2209i,-15.387+60.425i,28.39-59.081i,-17.063-5.347i,-13.676+57.569i
-67.256+12.49i,29.098-59.862i,33.113+45.517i,-65.912+9.2561i,32.588-60.145i,32.411+46.018i,-64.552+6.0269i
-40.014-53.399i,33.415-60.198i,4.7883+111.41i,-38.457-57.109i,35.285-56.635i,4.2825+111.42i,-36.884-60.802i
31.19-53.945i,35.496-56.3i,-66.932+110.9i,33.274-57.641i,33.197-52.734i,-66.911+110.9i,35.361-61.316i
59.362+11.334i,32.819-52.81i,-94.418+44.656i,61.642+8.133i,28.897-53.078i,-94.183+45.137i,63.918+4.9427i
10.26+62.602i,28.666-53.848i,-44.257-6.4262i,12.168+59.777i,27.641-57.099i,-44.382-5.5632i,14.076+56.952i
-55.973+37.339i,28.099-58.001i,22.128+19.81i,-54.551+34.321i,30.942-59.747i,21.511+20.49i,-53.115+31.304i
-58.457-33.416i,31.786-60.073i,23.689+91.011i,-57.041-36.952i,34.747-57.676i,23.049+91.168i,-55.607-40.475i
5.6748-63.2i,35.214-57.429i,-41.3+120.05i,7.5711-66.939i,34.409-53.315i,-41.469+119.98i,9.475-70.656i
57.996-15.783i,34.211-53.19i,-93.359+71.485i,60.271-19.156i,30.362-51.873i,-93.137+71.761i,62.542-22.513i
34.709+50.762i,30.021-52.4i,-69.003+4.6645i,36.8+47.884i,27.562-54.971i,-68.948+5.4342i,38.887+45.008i
-35.55+55.182i,27.759-55.879i,1.8364+1.0477i,-33.98+52.33i,29.416-58.682i,1.372+1.855i,-32.401+49.476i
-66.906-7.7453i,30.166-59.246i,32.593+64.75i,-65.557-11.063i,33.635-58.353i,31.891+65.094i,-64.191-14.373i
-21.191-61.049i,34.286-58.281i,-14.155+117.73i,-19.495-64.747i,35.057-54.286i,-14.522+117.68i,-17.786-68.426i
45.613-39.712i,35.092-54.061i,-81.154+95.255i,47.8-43.234i,31.962-51.342i,-81.025+95.352i,49.986-46.738i
51.944+30.025i,31.62-51.618i,-86.598+24.825i,54.165+27.026i,28.147-52.985i,-86.417+25.437i,56.382+24.033i
-9.7455+62.934i,28.118-53.795i,-24.015-7.6079i,-7.9864+60.172i,28.27-57.065i,-24.288-6.749i,-6.2235+57.41i
-63.981+18.957i,28.847-57.795i,30.045+37.305i,-62.615+15.867i,32.157-58.471i,29.367+37.842i,-61.235+12.78i
-44.589-48.032i,32.894-58.62i,9.6387+104.43i,-43.068-51.609i,35.044-55.382i,9.0991+104.47i,-41.533-55.169i
24.579-56.228i,35.315-55.162i,-60.133+111.68i,26.613-59.847i,33.413-51.472i,-60.161+111.65i,28.65-63.446i
58.999+4.2112i,33.17-51.533i,-94.001+50.245i,61.276+1.0508i,29.276-51.395i,-93.771+50.661i,63.549-2.0977i
16.775+59.348i,29.093-52.032i,-50.738-4.8402i,18.73+56.594i,27.693-55.106i,-50.816-4.0134i,20.685+53.84i
-50.349+41.916i,28.055-55.909i,16.656+13.499i,-48.887+39.026i,30.579-57.938i,16.08+14.201i,-47.413+36.138i
-60.383-26.618i,31.302-58.309i,25.878+82.566i,-58.984-30.011i,34.388-56.322i,25.223+82.761i,-57.568-33.391i
-1.2261-62.486i,34.857-56.198i,-34.169+117.83i,0.61716-66.128i,34.466-52.136i,-34.389+117.75i,2.4687-69.749i
54.762-22.007i,34.389-52.053i,-90.03+76.227i,57.012-25.334i,30.737-50.382i,-89.833+76.446i,59.259-28.644i
39.28+45.218i,30.488-50.811i,-73.554+8.6142i,41.404+42.392i,27.769-53.071i,-73.466+9.3312i,43.524+39.569i
-28.576+57.085i,27.92-53.851i,-5.0411-2.5569i,-26.956+54.34i,29.177-56.78i,-5.4543-1.7476i,-25.329+51.594i
-65.85-0.7402i,29.801-57.332i,31.766+56.075i,-64.496-3.9134i,33.219-56.862i,31.073+56.459i,-63.126-7.08i
-27.128-57.508i,33.817-56.898i,-7.9629+112.66i,-25.478-61.089i,34.947-53.12i,-8.3743+112.62i,-23.815-64.651i
40.148-43.948i,35.066-52.981i,-75.547+98.039i,42.294-47.411i,32.264-50.023i,-75.459+98.093i,44.439-50.856i
53.818+23.205i,32.042-50.251i,-88.444+30.124i,56.053+20.247i,28.465-51.231i,-88.25+30.673i,58.282+17.296i
-2.646+61.863i,28.446-51.909i,-31.063-8.1872i,-0.83535+59.186i,28.19-55.13i,-31.284-7.3481i,0.97763+56.508i
-60.143+24.927i,28.657-55.797i,26.389+29.66i,-58.751+21.973i,31.754-56.835i,25.739+30.229i,-57.346+19.021i
-48.495-42.33i,32.397-57.055i,13.804+97.163i,-47.006-45.774i,34.787-54.162i,13.236+97.234i,-45.502-49.204i
17.913-57.754i,35.093-54.05i,-53.277+111.76i,19.895-61.295i,33.59-50.28i,-53.355+111.71i,21.883-64.817i
57.91-2.6598i,33.467-50.348i,-92.856+55.656i,60.179-5.7815i,29.644-49.818i,-92.634+56.01i,62.443-8.8904i
22.769+55.535i,29.52-50.343i,-56.709-2.6116i,24.768+52.844i,27.777-53.208i,-56.743-1.8246i,26.766+50.153i
-44.419+45.807i,28.067-53.908i,10.854+7.9467i,-42.915+43.038i,30.253-56.179i,10.322+8.6662i,-41.401+40.267i
-61.568-19.795i,30.863-56.571i,27.304+74.151i,-60.179-23.047i,34.028-54.995i,26.641+74.386i,-58.775-26.289i
-7.8704-61.069i,34.479-54.98i,-27.3+114.95i,-6.0781-64.612i,34.487-51.01i,-27.569+114.88i,-4.2771-68.135i
50.972-27.712i,34.51-50.982i,-86.141+80.515i,53.193-30.993i,31.086-48.987i,-85.973+80.682i,55.412-34.257i
43.15+39.376i,30.934-49.342i,-77.408+12.943i,45.303+36.595i,27.994-51.271i,-77.293+13.606i,47.45+33.819i
-21.605+58.238i,28.122-51.932i,-11.935-5.3342i,-19.935+55.591i,28.98-54.942i,-12.297-4.5279i,-18.259+52.943i
-64.113+5.9811i,29.492-55.464i,30.234+47.745i,-62.748+2.9464i,32.819-55.4i,29.554+48.167i,-61.368-0.083008i
-32.546-53.439i,33.352-55.521i,-2.3006+107.11i,-30.938-56.902i,34.81-51.992i,-2.7521+107.09i,-29.317-60.349i
34.393-47.492i,34.99-51.941i,-69.645+100.19i,36.495-50.895i,32.533-48.785i,-69.601+100.21i,38.597-54.278i
54.935+16.396i,32.421-48.987i,-89.531+35.486i,57.178+13.474i,28.786-49.579i,-89.33+35.974i,59.415+10.562i
4.1433+60.11i,28.793-50.142i,-37.815-8.0055i,6.0034+57.509i,28.147-53.274i,-37.987-7.1906i,7.8645+54.906i
-55.805+30.357i,28.527-53.867i,22.208+22.62i,-54.383+27.53i,31.379-55.236i,21.59+23.219i,-52.948+24.706i
-51.717-36.366i,31.927-55.503i,17.269+89.688i,-50.254-39.68i,34.516-52.97i,16.677+89.792i,-48.776-42.98i
11.264-58.538i,34.835-52.959i,-46.44+111.15i,13.196-62i,33.73-49.152i,-46.568+111.08i,15.133-65.442i
56.14-9.2165i,33.712-49.243i,-91.024+60.82i,58.395-12.301i,29.999-48.339i,-90.817+61.116i,60.646-15.372i
28.203+51.227i,29.944-48.774i,-62.128+0.19061i,30.242+48.59i,27.888-51.399i,-62.123+0.93476i,32.279+45.955i
-38.257+49.001i,28.131-51.998i,4.7972+3.163i,-36.708+46.342i,29.965-54.468i,4.3108+3.8949i,-35.152+43.682i
-62.026-13.018i,30.468-54.86i,27.983+65.837i,-60.643-16.134i,33.671-53.693i,27.317+66.112i,-59.246-19.242i
-14.196-58.992i,34.088-53.77i,-20.754+111.47i,-12.452-62.435i,34.476-49.93i,-21.07+111.4i,-10.7-65.86i
46.692-32.858i,34.576-49.966i,-81.758+84.306i,48.882-36.092i,31.41-47.678i,-81.622+84.424i,51.069-39.31i
46.31+33.309i,31.352-47.983i,-80.554+17.571i,48.486+30.569i,28.233-49.569i,-80.417+18.178i,50.656+27.834i
-14.71+58.659i,28.359-50.119i,-18.771-7.3069i,-12.99+56.102i,28.821-53.166i,-19.082-6.5085i,-11.265+53.542i
-61.738+12.359i,29.238-53.643i,28.042+39.817i,-60.358+9.4567i,32.435-53.965i,27.379+40.276i,-58.963+6.5585i
-37.406-48.907i,32.898-54.152i,2.7935+101.14i,-35.837-52.253i,34.65-50.897i,2.3061+101.15i,-34.254-55.583i
28.421-50.334i,34.868-50.932i,-63.525+101.69i,30.478-53.675i,32.768-47.619i,-63.526+101.68i,32.536-56.996i
55.317+9.6694i,32.757-47.816i,-89.88+40.835i,57.562+6.7816i,29.105-48.024i,-89.677+41.263i,59.802+3.9037i
10.565+57.722i,29.154-48.489i,-44.211-7.1136i,12.472+55.187i,28.138-51.494i,-44.336-6.3272i,14.379+52.652i
-51.029+35.211i,28.451-52.006i,17.568+16.22i,-49.574+32.505i,31.033-53.673i,16.986+16.843i,-48.108+29.8i
-54.246-30.215i,31.489-53.965i,20.024+82.074i,-52.804-33.4i,34.236-51.802i,19.413+82.214i,-51.347-36.573i
4.7055-58.603i,34.548-51.882i,-39.693+109.87i,6.5877-61.983i,33.836-48.079i,-39.87+109.8i,8.4757-65.344i
53.736-15.402i,33.904-48.208i,-88.554+65.676i,55.974-18.45i,30.338-46.951i,-88.365+65.916i,58.207-21.484i
33.044+46.488i,30.357-47.318i,-66.959+3.4954i,35.119+43.899i,28.024-49.676i,-66.919+4.1941i,37.19+41.313i
-31.935+51.491i,28.239-50.176i,-1.4384-0.85021i,-30.341+48.934i,29.711-52.805i,-1.8784-0.11063i,-28.74+46.375i
-61.781-6.3585i,30.12-53.179i,27.939+57.693i,-60.398-9.3429i,33.319-52.413i,27.275+58.006i,-59.002-12.32i
-20.147-56.305i,33.689-52.565i,-14.589+107.42i,-18.449-59.647i,34.434-48.892i,-14.95+107.36i,-16.742-62.971i
41.99-37.413i,34.591-48.995i,-76.947+87.561i,44.144-40.6i,31.707-46.449i,-76.847+87.636i,46.296-43.77i
48.757+27.091i,31.74-46.725i,-82.987+22.418i,50.951+24.387i,28.483-47.957i,-82.833+22.969i,53.138+21.689i
-7.9581+58.374i,28.625-48.409i,-25.478-8.5037i,-6.1887+55.897i,28.698-51.452i,-25.741-7.718i,-4.4168+53.418i
-58.774+18.339i,29.037-51.873i,25.24+32.342i,-57.374+15.563i,32.071-52.556i,24.599+32.835i,-55.96+12.79i
-41.679-43.979i,32.458-52.787i,7.2874+94.827i,-40.142-47.208i,34.469-49.831i,6.7685+94.857i,-38.593-50.423i
22.307-52.472i,34.705-49.948i,-57.26+102.54i,24.318-55.749i,32.97-46.518i,-57.306+102.5i,26.33-59.007i
54.99+3.0936i,33.048-46.727i,-89.516+46.096i,57.233+0.23746i,29.42-46.56i,-89.318+46.467i,59.47-2.608i
16.568+54.748i,29.522-46.945i,-50.198-5.5668i,18.519+52.272i,28.161-49.788i,-50.279-4.8127i,20.468+49.797i
-45.884+39.461i,28.428-50.217i,12.537+10.484i,-44.392+36.867i,30.716-52.144i,11.993+11.128i,-42.89+34.274i
-56.08-23.948i,31.084-52.442i,22.069+74.391i,-54.654-27.007i,33.948-50.656i,21.445+74.568i,-53.213-30.055i
-1.6945-57.976i,34.238-50.815i,-33.107+107.94i,0.13891-61.273i,33.908-47.057i,-33.331+107.87i,1.9787-64.551i
50.752-21.165i,34.046-47.233i,-85.498+70.166i,52.967-24.177i,30.66-45.648i,-85.332+70.355i,55.178-27.174i
37.266+41.387i,30.756-45.965i,-71.175+7.2306i,39.372+38.841i,28.181-48.036i,-71.104+7.8815i,41.473+36.297i
-25.525+53.278i,28.389-48.443i,-7.7795-4.097i,-23.885+50.814i,29.492-51.189i,-8.1725-3.3545i,-22.24+48.349i
-60.86+0.11737i,29.82-51.53i,27.2+49.781i,-59.473-2.7398i,32.974-51.154i,26.543+50.132i,-58.072-5.5909i
-25.672-53.059i,33.288-51.364i,-8.8571+102.85i,-24.017-56.298i,34.365-47.889i,-9.2586+102.81i,-22.351-59.522i
36.934-41.352i,34.559-48.062i,-71.778+90.249i,39.05-44.49i,31.977-45.294i,-71.716+90.287i,41.164-47.612i
50.494+20.795i,32.095-45.559i,-84.709+27.409i,52.7+18.122i,28.742-46.433i,-84.542+27.904i,54.9+15.457i
-1.4144+57.413i,28.913-46.798i,-31.991-8.9587i,0.40268+55.008i,28.609-49.798i,-32.205-8.1903i,2.2209+52.601i
-55.274+23.874i,28.889-50.153i,21.881+25.366i,-53.849+21.217i,31.726-51.172i,21.266+25.89i,-52.413+18.563i
-45.337-38.722i,32.037-51.429i,11.156+88.223i,-43.83-41.835i,34.271-48.789i,10.61+88.283i,-42.31-44.935i
16.124-53.911i,34.507-48.983i,-50.923+102.73i,18.088-57.121i,33.141-45.476i,-51.016+102.67i,20.054-60.314i
53.987-3.2668i,33.294-45.712i,-88.473+51.201i,56.222-6.0929i,29.73-45.181i,-88.283+51.515i,58.452-8.9075i
22.105+51.244i,29.892-45.503i,-55.726-3.4236i,24.097+48.82i,28.212-48.152i,-55.768-2.7053i,26.085+46.397i
-40.435+43.084i,28.451-48.498i,7.1845+5.4316i,-38.905+40.595i,30.428-50.649i,6.6804+6.0933i,-37.366+38.106i
-57.225-17.639i,30.716-50.936i,23.408+66.709i,-55.809-20.574i,33.656-49.529i,22.776+66.923i,-54.38-23.5i
-7.8718-56.691i,33.91-49.753i,-26.745+105.4i,-6.0856-59.902i,33.949-46.078i,-27.016+105.32i,-4.2923-63.095i
47.243-26.46i,34.139-46.308i,-81.912+74.24i,49.432-29.435i,30.964-44.422i,-81.773+74.381i,51.617-32.395i
40.848+35.993i,31.136-44.709i,-74.753+11.323i,42.98+33.483i,28.357-46.475i,-74.657+11.925i,45.107+30.977i
-19.098+54.371i,28.573-46.797i,-14.154-6.5882i,-17.411+51.992i,29.307-49.618i,-14.5-5.8475i,-15.721+49.612i
-59.298+6.3472i,29.567-49.914i,25.801+42.162i,-57.901+3.6125i,32.637-49.913i,25.155+42.55i,-56.492+0.88274i
-30.726-49.31i,32.89-50.164i,-3.603+97.823i,-29.11-52.447i,34.271-46.916i,-4.0418+97.797i,-27.484-55.568i
31.593-44.655i,34.484-47.158i,-66.319+92.349i,33.669-47.744i,32.22-44.205i,-66.297+92.353i,35.744-50.815i
51.531+14.49i,32.415-44.476i,-85.728+32.466i,53.745+11.846i,29.005-44.99i,-85.555+32.905i,55.952+9.2105i
4.8605+55.813i,29.218-45.285i,-38.245-8.7115i,6.7233+53.471i,28.553-48.202i,-38.414-7.9646i,8.5861+51.129i
-51.294+28.92i,28.79-48.487i,18.023+18.93i,-49.842+26.376i,31.402-49.813i,17.438+19.482i,-48.379+23.834i
-48.365-33.207i,31.638-50.077i,14.381+81.399i,-46.882-36.204i,34.058-47.769i,13.813+81.491i,-45.387-39.189i
9.9429-54.661i,34.278-48.03i,-44.587+102.28i,11.86-57.803i,33.28-44.487i,-44.726+102.21i,13.78-60.927i
52.346-9.3515i,33.495-44.76i,-86.787+56.083i,54.569-12.148i,30.032-43.882i,-86.609+56.343i,56.787-14.933i
27.137+47.266i,30.258-44.159i,-60.754-0.7456i,29.165+44.888i,28.288-46.586i,-60.759-0.066144i,31.19+42.512i
-34.753+46.065i,28.518-46.852i,1.5802+1.077i,-33.181+43.673i,30.169-49.189i,1.1177+1.7511i,-31.603+41.281i
-57.693-11.356i,30.387-49.449i,24.054+59.095i,-56.282-14.171i,33.362-48.419i,23.419+59.346i,-54.859-16.977i
-13.767-54.785i,33.57-48.694i,-20.67+102.27i,-12.025-57.909i,33.962-45.139i,-20.984+102.2i,-10.277-61.016i
43.268-31.248i,34.185-45.427i,-77.854+77.854i,45.427-34.185i,31.248-43.268i,-77.746+77.951i,47.583-37.107i
43.778+30.373i,31.494-43.544i,-77.679+15.699i,45.932+27.896i,28.547-44.99i,-77.563+16.25i,48.08+25.423i
-12.721+54.782i,28.787-45.236i,-20.491-8.3407i,-10.988+52.481i,29.154-48.094i,-20.79-7.6064i,-9.253+50.178i
-57.133+12.273i,29.36-48.334i,23.782+34.893i,-55.722+9.6557i,32.312-48.69i,23.152+35.316i,-54.299+7.0423i
-35.272-45.119i,32.499-48.965i,1.1338+92.386i,-33.691-48.152i,34.154-45.971i,0.66147+92.383i,-32.1-51.171i
26.038-47.311i,34.369-46.278i,-60.642+93.843i,28.072-50.348i,32.437-43.177i,-60.662+93.819i,30.106-53.366i
51.884+8.2458i,32.698-43.468i,-86.061+37.518i,54.101+5.6282i,29.271-43.625i,-85.886+37.902i,56.311+3.0195i
10.81+53.613i,29.535-43.864i,-44.183-7.8062i,12.717+51.329i,28.527-46.663i,-44.309-7.0849i,14.622+49.044i
-46.893+33.441i,28.738-46.876i,13.727+13.069i,-45.41+31.004i,31.1-48.477i,13.173+13.644i,-43.917+28.567i
-50.751-27.501i,31.266-48.733i,16.952+74.422i,-49.287-30.384i,33.834-46.768i,16.366+74.547i,-47.811-33.256i
3.8312-54.739i,34.024-47.085i,-38.321+101.19i,5.7016-57.811i,33.39-43.545i,-38.505+101.11i,7.5762-60.865i
50.11-15.105i,33.652-43.864i,-84.5+60.683i,52.316-17.873i,30.324-42.658i,-84.34+60.892i,54.518-20.629i
31.628+42.876i,30.616-42.906i,-65.246+2.4032i,33.689+40.538i,28.388-45.087i,-65.219+3.0411i,35.746+38.202i
-28.904+48.395i,28.624-45.277i,-4.206-2.5739i,-27.29+46.093i,29.939-47.761i,-4.6255-1.8918i,-25.671+43.79i
-57.501-5.1667i,30.096-47.982i,24.025+51.614i,-56.091-7.8638i,33.068-47.325i,23.391+51.902i,-54.669-10.554i
-19.324-52.302i,33.223-47.635i,-14.936+98.605i,-17.625-55.337i,33.947-44.233i,-15.291+98.542i,-15.919-58.356i
38.889-35.495i,34.188-44.581i,-73.388+80.971i,41.015-38.393i,31.512-42.181i,-73.312+81.027i,43.139-41.276i
46.05+24.598i,31.825-42.46i,-79.946+20.286i,48.22+22.149i,28.75-43.578i,-79.814+20.786i,50.384+19.705i
-6.4609+54.534i,29.026-43.76i,-26.724-9.3773i,-4.6827+52.302i,29.032-46.614i,-26.977-8.654i,-2.903+50.069i
-54.41+17.842i,29.199-46.793i,21.187+28.024i,-52.981+15.337i,31.999-47.485i,20.577+28.479i,-51.54+12.834i
-39.276-40.546i,32.121-47.766i,5.3205+86.602i,-37.726-43.475i,34.017-45.048i,4.8186+86.624i,-36.166-46.391i
20.337-49.315i,34.219-45.415i,-54.817+94.722i,22.328-52.297i,32.626-42.203i,-54.879+94.675i,24.32-55.261i
51.577+2.1269i,32.942-42.527i,-85.729+42.495i,53.791-0.46605i,29.538-42.335i,-85.557+42.825i,55.998-3.0494i
16.384+50.859i,29.858-42.531i,-49.752-6.2914i,18.331+48.625i,28.528-45.18i,-49.837-5.5993i,20.276+46.391i
-42.132+37.407i,28.731-45.321i,9.0537+7.8097i,-40.615+35.07i,30.82-47.165i,8.5355+8.4056i,-39.09+32.732i
-52.49-21.673i,30.923-47.397i,18.863+67.359i,-51.041-24.444i,33.6-45.782i,18.265+67.518i,-49.58-27.205i
-2.1457-54.17i,33.749-46.145i,-32.189+99.484i,-0.32058-57.169i,33.471-42.645i,-32.418+99.4i,1.5094-60.151i
47.326-20.477i,33.764-43.016i,-81.66+64.946i,49.512-23.216i,30.604-41.503i,-81.521+65.107i,51.692-25.942i
35.551+38.136i,30.961-41.739i,-69.172+5.9567i,37.641+35.832i,28.508-43.652i,-69.117+6.551i,39.726+33.531i
-22.957+50.072i,28.765-43.774i,-10.105-5.5211i,-21.3+47.853i,29.738-46.367i,-10.48-4.8356i,-19.639+45.631i
-56.675+0.86587i,29.846-46.539i,23.346+44.329i,-55.26-1.7176i,32.777-46.244i,22.718+44.652i,-53.834-4.2956i
-24.494-49.29i,32.873-46.575i,-9.5941+94.439i,-22.835-52.235i,33.906-43.357i,-9.9875+94.39i,-21.168-55.165i
34.169-39.174i,34.15-43.763i,-68.575+83.559i,36.26-42.032i,31.755-41.155i,-68.535+83.58i,38.349-44.874i
47.662+18.735i,32.129-41.452i,-81.553+25.012i,49.844+16.311i,28.963-42.236i,-81.409+25.46i,52.02+13.893i
-0.37941+53.651i,29.284-42.366i,-32.788-9.7268i,1.4431+51.481i,28.939-45.178i,-32.997-9.0188i,3.2659+49.311i
-51.176+23.005i,29.083-45.291i,18.064+21.603i,-49.724+20.607i,31.7-46.296i,17.478+22.087i,-48.262+18.211i
-42.713-35.654i,31.758-46.569i,8.9307+80.531i,-41.19-38.48i,33.863-44.146i,8.4035+80.581i,-39.657-41.293i
14.559-50.667i,34.038-44.564i,-48.912+94.984i,16.507-53.592i,32.789-41.28i,-49.017+94.919i,18.455-56.499i
50.636-3.8043i,33.147-41.644i,-84.759+47.331i,52.843-6.3738i,29.802-41.114i,-84.595+47.609i,55.044-8.9329i
21.535+47.601i,30.183-41.284i,-54.905-4.2194i,23.52+45.411i,28.556-43.752i,-54.953-3.56i,25.502+43.222i
-37.075+40.794i,28.764-43.824i,4.0687+3.1753i,-35.522+38.55i,30.563-45.876i,3.5878+3.7875i,-33.962+36.305i
-53.585-15.792i,30.61-46.072i,20.118+60.275i,-52.146-18.452i,33.359-44.81i,19.511+60.47i,-50.695-21.103i
-7.9259-52.981i,33.459-45.206i,-26.256+97.192i,-6.1447-55.905i,33.526-41.783i,-26.527+97.109i,-4.358-58.812i
44.045-25.422i,33.835-42.208i,-78.316+68.823i,46.206-28.131i,30.871-40.413i,-78.203+68.94i,48.362-30.827i
38.885+33.108i,31.29-40.652i,-72.509+9.848i,41+30.834i,28.646-42.28i,-72.43+10.397i,43.109+28.564i
-16.978+51.101i,28.935-42.343i,-16.047-7.7712i,-15.278+48.956i,29.564-45.006i,-16.379-7.0867i,-13.576+46.81i
-55.243+6.6811i,29.637-45.121i,22.045+37.297i,-53.819+4.2074i,32.49-45.175i,21.428+37.656i,-52.384+1.738i
-29.233-45.799i,32.526-45.514i,-4.6891+89.824i,-27.61-48.653i,33.843-42.507i,-5.1175+89.793i,-25.979-51.492i
29.173-42.265i,34.075-42.968i,-63.481+85.595i,31.226-45.08i,31.977-40.186i,-63.479+85.586i,33.278-47.88i
48.623+12.851i,32.401-40.512i,-82.504+29.806i,50.812+10.449i,29.182-40.96i,-82.354+30.202i,52.994+8.0548i
5.4645+52.164i,29.557-41.052i,-38.623-9.4231i,7.3298+50.051i,28.874-43.787i,-38.789-8.7346i,9.1941+47.936i
-47.483+27.722i,29.009-43.833i,14.467+15.669i,-46.005+25.424i,31.417-45.123i,13.908+16.18i,-44.518+23.129i
-45.563-30.507i,31.416-45.374i,11.945+74.235i,-44.063-33.23i,33.694-43.26i,11.396+74.316i,-42.552-35.941i
8.7715-51.376i,33.831-43.72i,-42.995+94.634i,10.675-54.241i,32.925-40.402i,-43.143+94.557i,12.581-57.089i
49.095-9.4895i,33.313-40.814i,-83.183+51.963i,51.291-12.036i,30.062-39.958i,-83.031+52.192i,53.48-14.572i
26.224+43.892i,30.504-40.117i,-59.599-1.646i,28.244+41.74i,28.607-42.377i,-59.612-1.0223i,30.259+39.589i
-31.785+43.585i,28.834-42.385i,-1.163-0.81907i,-30.194+41.428i,30.329-44.611i,-1.605-0.19463i,-28.597+39.269i
-54.045-9.922i,30.331-44.76i,20.723+53.236i,-52.611-12.474i,33.113-43.85i,20.114+53.466i,-51.165-15.018i
-13.452-51.206i,33.158-44.266i,-20.578+94.344i,-11.713-54.053i,33.554-40.954i,-20.891+94.267i,-9.9674-56.885i
40.32-29.9i,33.866-41.434i,-74.524+72.272i,42.453-32.579i,31.123-39.384i,-74.438+72.348i,44.582-35.243i
41.614+27.859i,31.6-39.64i,-75.242+14.009i,43.749+25.611i,28.799-40.969i,-75.143+14.511i,45.877+23.367i
-11.034+51.492i,29.132-40.982i,-21.967-9.3368i,-9.2905+49.416i,29.418-43.678i,-22.255-8.6577i,-7.5455+47.337i
-53.24+12.223i,29.468-43.73i,20.159+30.575i,-51.803+9.8547i,32.21-44.118i,19.557+30.966i,-50.356+7.4898i
-33.502-41.885i,32.186-44.449i,-0.26021+84.813i,-31.912-44.646i,33.758-41.679i,-0.72007+84.804i,-30.314-47.393i
23.966-44.754i,33.965-42.189i,-58.173+87.061i,25.98-47.525i,32.176-39.268i,-58.208+87.027i,27.993-50.279i
48.944+7.0117i,32.641-39.633i,-82.812+34.6i,51.135+4.6304i,29.407-39.748i,-82.661+34.945i,53.32+2.2571i
11.016+50.112i,29.839-39.814i,-44.173-8.5051i,12.922+48.047i,28.836-42.439i,-44.299-7.8399i,14.826+45.982i
-43.385+31.954i,28.976-42.418i,10.45+10.259i,-41.878+29.752i,31.15-43.965i,9.9214+10.793i,-40.363+27.551i
-47.814-25.171i,31.095-44.183i,14.349+67.779i,-46.332-27.791i,33.512-42.388i,13.784+67.892i,-44.84-30.401i
3.0386-51.454i,33.602-42.88i,-37.132+93.683i,4.8989-54.257i,33.037-39.564i,-37.322+93.598i,6.7623-57.044i
46.993-14.875i,33.441-40.029i,-81.041+56.334i,49.172-17.399i,30.316-38.865i,-80.905+56.516i,51.346-19.911i
30.416+39.786i,30.819-39.027i,-63.798+1.3703i,32.466+37.668i,28.679-41.056i,-63.781+1.9558i,34.511+35.551i
-26.327+45.77i,28.938-41.006i,-6.5758-4.1641i,-24.697+43.692i,30.119-43.369i,-6.9778-3.5316i,-23.061+41.613i
-53.884-4.1282i,30.086-43.463i,20.696+46.304i,-52.45-6.5742i,32.865-42.9i,20.087+46.57i,-51.005-9.0141i
-18.67-48.886i,32.851-43.323i,-15.212+90.977i,-16.971-51.653i,33.558-40.153i,-15.562+90.909i,-15.265-54.406i
36.208-33.879i,33.858-40.687i,-70.34+75.255i,38.311-36.525i,31.36-38.411i,-70.285+75.295i,40.41-39.157i
43.729+22.452i,31.887-38.695i,-77.359+18.372i,45.88+20.227i,28.965-39.716i,-77.246+18.826i,48.024+18.006i
-5.1854+51.263i,29.35-39.692i,-27.8-10.237i,-3.3995+49.247i,29.297-42.384i,-28.046-9.5672i,-1.6131+47.23i
-50.707+17.44i,29.338-42.37i,17.728+24.213i,-49.252+15.172i,31.939-43.072i,17.145+24.635i,-47.788+12.908i
-37.269-37.603i,31.856-43.382i,3.6594+79.462i,-35.708-40.271i,33.655-40.869i,3.1718+79.476i,-34.138-42.926i
18.612-46.633i,33.825-41.422i,-52.714+87.948i,20.586-49.357i,32.353-38.397i,-52.79+87.892i,22.56-52.064i
48.644+1.279i,32.848-38.81i,-82.495+39.328i,50.833-1.0832i,29.635-38.596i,-82.347+39.623i,53.016-3.4366i
16.226+47.534i,30.127-38.651i,-49.386-7.0163i,18.17+45.512i,28.823-41.134i,-49.474-6.378i,20.111+43.491i
-38.939+35.672i,28.982-41.05i,6.0715+5.4019i,-37.4+33.56i,30.901-42.824i,5.5757+5.9554i,-35.855+31.447i
-49.459-19.71i,30.8-42.996i,16.137+61.226i,-47.991-22.229i,33.319-41.528i,15.561+61.371i,-46.513-24.738i
-2.5772-50.922i,33.355-42.041i,-31.385+92.148i,-0.75932-53.66i,33.123-38.762i,-31.618+92.06i,1.0623-56.383i
44.371-19.911i,33.53-39.282i,-78.373+60.393i,46.531-22.411i,30.562-37.831i,-78.257+60.53i,48.686-24.899i
34.081+35.343i,31.122-38.008i,-67.472+4.7689i,36.158+33.253i,28.771-39.785i,-67.429+5.314i,38.23+31.165i
-20.765+47.344i,29.072-39.687i,-12.104-6.857i,-19.094+45.339i,29.933-42.151i,-12.465-6.2207i,-17.42+43.333i
