Col0,Col1,Col2,Col3,Col4,Col5,Col6
210.74+107.63i,61.603-83.543i,-138.66+130.8i,86.99-56.631i,45.434-70.113i,-135.68+131.77i,99.967-71.097i
-25.829-27.126i,30.508-136.09i,98.643+99.06i,-136.22+29.933i,47.337-131.14i,85.491+110.6i,-138.95+12.612i
9.0293-92.306i,64.38-85.278i,-136.56+143.54i,81.963-68.55i,48.722-70.08i,-134.18+143.65i,95.069-83.865i
-112.06+152.05i,27.809-134.12i,95.838+86.362i,-130.51+41.573i,44.028-130.91i,83.331+98.721i,-133.33+25.119i
226.41-89.237i,66.947-87.302i,-133.09+155.98i,75.681-79.85i,51.988-70.404i,-131.39+155.3i,88.821-96.022i
-104.86-171.52i,25.336-131.88i,91.684+74.044i,-123.59+52.526i,40.761-130.33i,79.907+87.147i,-126.39+36.943i
-228.61-173.86i,69.274-89.591i,-128.3+167.96i,68.217-90.399i,55.193-71.079i,-127.37+166.57i,81.298-107.43i
-323.1+349.76i,23.116-129.38i,86.229+62.251i,-115.52+62.666i,37.573-129.41i,75.259+76.014i,-118.22+47.947i
251.78+229.9i,71.334-92.118i,-122.24+179.34i,59.66-100.07i,58.3-72.097i,-122.14+177.34i,72.589-117.95i
264.08-11.425i,21.177-126.66i,79.54+51.119i,-106.42+71.875i,34.502-128.14i,69.442+65.451i,-108.92+58.003i
62.769-451.21i,73.102-94.852i,-114.98+190i,50.111-108.76i,61.273-73.444i,-115.77+187.47i,62.798-127.46i
-396.4-34.297i,19.54-123.75i,71.694+40.778i,-96.371+80.045i,31.582-126.56i,62.526+55.582i,-98.588+66.994i
-151.15+116.45i,74.559-97.76i,-106.6+199.81i,39.683-116.37i,64.077-75.105i,-108.35+196.85i,52.039-135.85i
36.862+270.74i,18.223-120.68i,62.785+31.347i,-85.507+87.083i,28.849-124.67i,54.591+46.52i,-87.352+74.817i
138.93-159.2i,75.687-100.81i,-97.22+208.65i,28.499-122.79i,66.678-77.058i,-99.955+205.37i,40.439-143.03i
-120.04+47.041i,17.242-117.49i,52.918+22.937i,-73.952+92.907i,26.332-122.5i,45.732+38.372i,-75.342+81.38i
-0.64472-16.392i,76.473-103.96i,-86.934+216.42i,16.69-127.97i,69.048-79.28i,-90.686+212.93i,28.135-148.91i
98.484+105.51i,16.607-114.21i,42.209+15.643i,-61.84+97.449i,24.062-120.08i,36.054+31.23i,-62.699+86.608i
39.034-334.47i,76.91-107.17i,-75.868+223.03i,4.3945-131.84i,71.159-81.745i,-80.652+219.44i,15.272-153.42i
-308.14-26.64i,16.325-110.89i,30.783+9.551i,-49.313+100.66i,22.064-117.42i,25.669+25.177i,-49.572+90.441i
-261.11+128.59i,76.991-110.42i,-64.152+228.4i,-8.2426-134.35i,72.985-84.422i,-69.972+224.83i,2.0008-156.51i
125.01+442.47i,16.399-107.57i,18.775+4.7297i,-36.519+102.5i,20.361-114.57i,14.699+20.283i,-36.113+92.835i
344.18-157.11i,76.717-113.65i,-51.923+232.48i,-21.073-135.49i,74.507-87.28i,-58.772+229.02i,-11.523-158.15i
49.992-246.56i,16.827-104.27i,6.326+1.2344i,-23.606+102.95i,18.972-111.56i,3.2751+16.604i,-22.482+93.763i
-329.04-277.29i,76.091-116.83i,-39.326+235.2i,-33.947-135.23i,75.706-90.285i,-47.183+231.98i,-25.142-158.32i
-221.28+297.85i,17.604-101.04i,-6.4182-0.89553i,-10.726+102i,17.913-108.41i,-8.4703+14.181i,-8.8356+93.216i
42.332+85.885i,75.121-119.92i,-26.508+236.55i,-46.713-133.57i,76.568-93.401i,-35.342+233.67i,-38.694-157.01i
136.89+66.521i,18.72-97.919i,-19.308-1.6366i,1.9717+99.673i,17.195-105.18i,-20.399+13.042i,4.6655+91.202i
-101.25-174.38i,73.817-122.89i,-13.619+236.5i,-59.222-130.55i,77.085-96.59i,-23.386+234.06i,-52.023-154.24i
-12.292+182.06i,20.162-94.939i,-32.193-0.98181i,14.339+95.991i,16.827-101.89i,-32.372+13.197i,17.864+87.745i
71.639-78.245i,72.197-125.7i,-0.81129+235.05i,-71.328-126.2i,77.25-99.816i,-11.457+233.16i,-64.972-150.06i
95.6-112.01i,21.911-92.135i,-44.923+1.0597i,26.231+91i,16.812-98.58i,-44.248+14.644i,30.606+82.887i
-320.1-260.43i,70.28-128.32i,11.766+232.24i,-82.889-120.56i,77.062-103.04i,0.30515+230.98i,-77.389-144.49i
-236.23+292.1i,23.947-89.54i,-57.347+4.4624i,37.51+84.758i,17.15-95.293i,-55.888+17.364i,42.743+76.686i
17.701+258.84i,68.087-130.71i,23.966+228.08i,-93.77-113.71i,76.523-106.22i,11.764+227.54i,-89.13-137.62i
416.92+87.886i,26.245-87.183i,-69.322+9.185i,48.044+77.339i,17.835-92.066i,-67.157+21.323i,54.134+69.215i
15.39-424.9i,65.645-132.86i,35.645+222.62i,-103.84-105.72i,75.64-109.33i,22.784+222.88i,-100.06-129.52i
-214.25-129.94i,28.778-85.09i,-80.707+15.171i,57.711+68.832i,18.86-88.935i,-77.923+26.475i,64.646+60.563i
-350.76+89.691i,62.983-134.72i,46.667+215.94i,-112.99-96.691i,74.423-112.32i,33.238+217.06i,-110.04-120.29i
127.57+278.65i,31.517-83.285i,-91.37+22.348i,66.4+59.336i,20.212-85.936i,-88.06+32.757i,74.158+50.832i
28.09-80.793i,60.132-136.29i,56.904+208.11i,-121.11-86.729i,72.888-115.16i,43.003+210.14i,-118.97-110.04i
43.979-23.585i,34.427-81.79i,-101.19+30.631i,74.009+48.964i,21.874-83.103i,-97.45+40.094i,82.559+40.137i
-165.13+15.414i,57.126-137.54i,66.236+199.21i,-128.11-75.951i,71.051-117.82i,51.965+202.22i,-126.74-98.883i
204.56+89.167i,37.476-80.619i,-110.04+39.922i,80.45+37.837i,23.826-80.47i,-105.98+48.399i,89.752+28.603i
-33.25-230.59i,54-138.46i,74.554+189.37i,-133.9-64.483i,68.936-120.27i,60.02+193.37i,-133.26-86.956i
-128.57-155.39i,40.626-79.787i,-117.83+50.11i,85.65+26.086i,26.046-78.065i,-113.56+57.573i,95.653+16.367i
-423.4+130.36i,50.79-139.03i,81.761+178.69i,-138.41-52.458i,66.566-122.47i,67.074+183.7i,-138.45-74.397i
144.26+379i,43.841-79.301i,-124.47+61.076i,89.548+13.849i,28.506-75.917i,-120.1+67.508i,100.2+3.5721i
231.4+35.137i,47.535-139.26i,87.774+167.29i,-141.6-40.019i,63.97-124.4i,73.045+173.33i,-142.25-61.353i
245.72-313.7i,47.083-79.167i,-129.88+72.689i,92.101+1.2694i,31.177-74.049i,-125.51+78.086i,103.33-9.6316i
-376.02-247.54i,44.272-139.13i,92.524+155.31i,-143.43-27.311i,61.178-126.04i,77.863+162.39i,-144.62-47.978i
-180.41+129.99i,50.313-79.385i,-133.99+84.813i,93.279-11.505i,34.028-72.483i,-129.75+89.182i,105.01-23.089i
-99.292+231.38i,41.039-138.65i,95.955+142.89i,-143.87-14.482i,58.224-127.37i,81.474+150.98i,-145.54-34.427i
237.18-6.7874i,53.494-79.951i,-136.76+97.305i,93.07-24.326i,37.025-71.236i,-132.75+100.67i,105.24-36.643i
-141.4-71.073i,37.875-137.83i,98.028+130.18i,-142.93-1.6825i,55.14-128.38i,83.836+139.26i,-144.98-20.86i
27.907+29.47i,56.588-80.859i,-138.17+110.02i,91.478-37.041i,40.133-70.321i,-134.49+112.4i,103.99-50.134i
-17.548+89.247i,34.816-136.67i,98.72+117.32i,-140.61+10.938i,51.964-129.05i,84.921+127.35i,-142.97-7.4342i
194.57-201.47i,59.56-82.095i,-138.18+122.8i,88.523-49.504i,43.315-69.749i,-134.94+124.25i,101.3-63.405i
-302.4-170.42i,31.897-135.19i,98.023+104.47i,-136.94+23.232i,48.733-129.37i,84.718+115.4i,-139.52+5.6931i
-230.48+72.027i,62.373-83.646i,-136.81+135.5i,84.24-61.568i,46.534-69.525i,-134.11+136.08i,97.184-76.3i
-108.46+407.84i,29.152-133.4i,95.947+91.771i,-131.97+35.056i,45.484-129.34i,83.231+103.55i,-134.68+18.369i
422.24+44.9i,64.996-85.491i,-134.07+147.98i,78.681-73.093i,49.752-69.651i,-132+147.73i,91.704-88.669i
87.187-239.67i,26.614-131.33i,92.517+79.373i,-125.76+46.273i,42.255-128.96i,80.478+91.929i,-128.5+30.445i
-145.37-338.84i,67.398-87.609i,-130+160.08i,71.912-83.944i,52.931-70.124i,-128.64+159.09i,84.922-100.37i
-393.69+165.5i,24.312-129i,87.773+67.422i,-118.37+56.751i,39.083-128.24i,76.491+80.677i,-121.05+41.781i
59.03+160.04i,69.551-89.973i,-124.63+171.67i,64.013-93.994i,56.034-70.938i,-124.06+170.01i,76.917-111.26i
56.551+109.55i,22.271-126.44i,81.773+56.057i,-109.9+66.369i,36.006-127.18i,71.318+69.925i,-112.43+52.246i
57.762-176.63i,71.429-92.556i,-118.05+182.6i,55.077-103.13i,59.024-72.082i,-118.33+180.37i,67.785-121.22i
-154.94+123.82i,20.516-123.68i,74.587+45.409i,-100.45+75.016i,33.058-125.8i,65.021+59.798i,-102.74+61.717i
132.29-16.567i,73.012-95.325i,-110.32+192.75i,45.211-111.24i,61.867-73.543i,-111.51+190.05i,57.634-130.12i
50.267-47.765i,19.067-120.74i,66.301+35.602i,-90.118+82.59i,30.275-124.11i,57.674+50.413i,-92.082+70.085i
-113.86-322.31i,74.28-98.248i,-101.53+202i,34.529-118.23i,64.53-75.303i,-103.68+198.93i,46.582-137.88i
-383.77+174.37i,17.94-117.67i,57.011+26.751i,-79.036+89.004i,27.688-122.13i,49.364+41.879i,-80.589+77.252i
-17.364+249.92i,75.219-101.29i,-91.801+210.25i,23.159-124.02i,66.982-77.339i,-94.941+206.9i,34.761-144.39i
273.94+250.69i,17.147-114.5i,46.828+18.956i,-67.33+94.184i,25.327-119.89i,40.189+34.296i,-68.395+83.136i
246.31-376.18i,75.819-104.41i,-81.232+217.39i,11.234-128.55i,69.194-79.627i,-85.386+213.88i,22.31-149.58i
-219.74-192.29i,16.697-111.26i,35.871+12.31i,-55.139+98.071i,23.219-117.41i,30.257+27.75i,-55.643+87.67i
-305.82-51.266i,76.073-107.58i,-69.954+223.34i,-1.1072-131.76i,71.14-82.141i,-75.131+219.79i,9.3736-153.39i
-66.54+349.02i,16.596-108i,24.269+6.8868i,-42.604+100.62i,21.388-114.72i,19.684+22.316i,-42.482+90.801i
139.18-52.922i,75.979-110.76i,-58.097+228.04i,-13.718-133.61i,72.799-84.849i,-64.296+224.54i,-3.8951-155.78i
6.0223+15.261i,16.843-104.75i,12.158+2.7498i,-29.873+101.8i,19.855-111.85i,8.5952+18.059i,-29.066+92.494i
-98.847-89.965i,75.536-113.91i,-45.802+231.42i,-26.452-134.1i,74.15-87.719i,-53.011+228.1i,-17.341-156.72i
62.146+193.11i,17.435-101.55i,-0.31935-0.054277i,-17.093+101.6i,18.637-108.83i,-2.8795+15.024i,-15.551+92.73i
102.44-223.12i,74.752-116.99i,-33.213+233.46i,-39.159-133.2i,75.178-90.718i,-41.406+230.41i,-30.806-156.21i
-107.14-128.04i,18.365-98.43i,-13.018-1.4942i,-4.4147+100.03i,17.749-105.7i,-14.606+13.248i,-2.0964+91.508i
-366.95-73.223i,73.636-119.97i,-20.478+234.12i,-51.691-130.93i,75.873-93.809i,-29.618+231.46i,-44.132-154.23i
-69.396+444.06i,19.621-95.435i,-25.787-1.5545i,8.0144+97.101i,17.199-102.5i,-26.446+12.748i,11.142+88.843i
244.89+87.564i,72.201-122.8i,-7.7452+233.4i,-63.901-127.32i,76.225-96.956i,-17.786+231.22i,-57.165-150.83i
295.65-135.95i,21.187-92.597i,-38.48-0.23611i,20.05+92.85i,16.994-99.267i,-38.261+13.53i,24.009+84.767i
-205.64-417.34i,70.464-125.47i,4.8351+231.31i,-75.646-122.41i,76.231-100.12i,-6.0474+229.71i,-69.75-146.05i
-276.97+110.73i,23.046-89.947i,-50.946+2.4441i,31.55+87.328i,17.135-96.029i,-49.913+15.582i,36.355+79.33i
-149.35+149.29i,68.446-127.93i,17.116+227.87i,-86.789-116.27i,75.891-103.27i,5.4594+226.94i,-81.742-139.93i
194.58+170.44i,25.174-87.516i,-63.04+6.4531i,42.383+80.601i,17.62-92.829i,-61.266+18.88i,48.036+72.596i
-43.379-175.18i,66.171-130.15i,28.954+223.12i,-97.2-108.95i,75.211-106.36i,16.6+222.93i,-93-132.55i
-20.403+81.261i,27.546-85.332i,-74.621+11.743i,52.422+72.748i,18.443-89.703i,-72.186+23.383i,58.916+64.645i
-48.4+15.065i,63.666-132.12i,40.21+217.12i,-106.76-100.56i,74.196-109.36i,27.244+217.75i,-103.39-124i
210.4-16.668i,30.134-83.42i,-85.554+18.249i,61.55+63.863i,19.594-86.688i,-82.548+29.037i,68.869+55.571i
-181.16-305.65i,60.96-133.81i,50.753+209.95i,-115.35-91.185i,72.861-112.23i,37.267+211.46i,-112.8-114.38i
-243.14+52.462i,32.907-81.8i,-95.711+25.895i,69.662+54.05i,21.058-83.818i,-92.229+35.774i,77.779+45.481i
-239.93+266.07i,58.084-135.19i,60.46+201.68i,-122.88-80.938i,71.221-114.94i,46.553+204.11i,-121.11-103.8i
351.07+279.41i,35.833-80.492i,-104.97+34.59i,76.664+43.424i,22.818-81.125i,-101.12+43.514i,85.544+34.493i
179.97-242.31i,55.074-136.25i,69.218+192.41i,-129.25-69.94i,69.295-117.45i,54.992+195.81i,-128.23-92.386i
-10.287-295i,38.876-79.509i,-113.24+44.23i,82.474+32.111i,24.852-78.641i,-109.11+52.165i,92.073+22.738i
-439.11-59.957i,51.964-136.98i,76.925+182.25i,-134.4-58.32i,67.106-119.75i,62.487+186.65i,-134.07-80.274i
-18.104+264.64i,42-78.863i,-120.4+54.701i,87.027+20.242i,27.138-76.394i,-116.11+61.625i,97.291+10.353i
14.385+85.372i,48.791-137.38i,83.492+171.31i,-138.26-46.213i,64.68-121.79i,68.95+176.73i,-138.57-67.603i
154.36-66.778i,45.17-78.559i,-126.38+65.88i,90.269+7.9585i,29.646-74.409i,-122.04+71.782i,101.14-2.5166i
-201.46-28.64i,45.591-137.42i,88.841+159.74i,-140.8-33.763i,62.046-123.56i,74.306+166.18i,-141.68-54.524i
118.76+99.74i,48.347-78.601i,-131.12+77.635i,92.165-4.5969i,32.348-72.709i,-126.83+82.515i,103.57-15.719i
22.127-61.328i,42.403-137.13i,92.911+147.66i,-141.97-21.115i,59.233-125.03i,78.494+155.11i,-143.35-41.188i
48.994-243.17i,51.495-78.986i,-134.55+89.827i,92.693-17.277i,35.212-71.312i,-130.43+93.699i,104.56-29.1i
-430.76-38.021i,39.263-136.49i,95.656+135.22i,-141.77-8.4157i,56.276-126.2i,81.466+143.65i,-143.58-27.751i
-78.805+283.11i,54.575-79.711i,-136.63+102.31i,91.849-29.933i,38.203-70.235i,-132.79+105.2i,104.1-42.503i
113.89+284.06i,36.208-135.51i,97.045+122.55i,-140.21+4.1852i,53.208-127.03i,83.186+131.95i,-142.35-14.372i
406.49-181.38i,57.553-80.764i,-137.35+114.94i,89.643-42.417i,41.288-69.488i,-133.89+116.88i,102.19-55.771i
-169.26-311.32i,33.274-134.22i,97.061+109.81i,-137.29+16.541i,50.066-127.54i,83.636+120.13i,-139.69-1.2055i
-231.91-105.82i,60.392-82.133i,-136.7+127.57i,86.102-54.584i,44.428-69.08i,-133.71+128.61i,98.867-68.749i
-255.92+269.41i,30.494-132.62i,95.705+97.147i,-133.06+28.507i,46.885-127.7i,82.812+108.34i,-135.63+11.594i
204.59+84.548i,63.061-83.8i,-134.68+140.05i,81.27-66.29i,47.588-69.015i,-132.27+140.25i,94.157-81.285i
-27.61-19.582i,27.901-130.72i,92.995+84.709i,-127.56+39.944i,43.705-127.52i,80.723+96.708i,-130.21+23.878i
2.5377-93.522i,65.528-85.746i,-131.32+152.24i,75.203-77.4i,50.73-69.292i,-129.57+151.66i,88.122-93.232i
-96.925+157.09i,25.525-128.56i,88.962+72.639i,-120.86+50.719i,40.56-126.99i,77.396+85.373i,-123.5+35.503i
213.54-103.87i,67.763-87.947i,-126.66+163.98i,67.974-87.784i,53.817-69.907i,-125.65+162.7i,80.834-104.45i
-105.82-157.85i,23.394-126.16i,83.656+61.079i,-113.04+60.707i,37.488-126.14i,72.87+74.467i,-115.58+46.333i
-231.26-164.52i,69.742-90.376i,-120.76+175.15i,59.669-97.321i,56.814-70.852i,-120.55+173.25i,72.378-114.81i
-292.86+354.45i,21.531-123.55i,77.138+50.163i,-104.2+69.79i,34.524-124.95i,67.198+64.117i,-106.54+56.243i
248.11+203.77i,71.441-93.003i,-113.68+185.6i,50.384-105.9i,59.685-72.116i,-114.35+183.18i,62.854-124.19i
256.39-18.069i,19.958-120.75i,69.487+40.017i,-94.424+77.864i,31.703-123.46i,60.449+54.443i,-96.484+65.117i
37.238-440.94i,72.84-95.798i,-105.51+195.23i,40.231-113.42i,62.397-73.682i,-107.1+192.38i,52.376-132.49i
-376.2-12.13i,18.694-117.8i,60.791+30.761i,-83.841+84.836i,29.057-121.68i,52.702+45.558i,-85.535+72.853i
-143.11+110.85i,73.924-98.727i,-96.349+203.91i,29.329-119.8i,64.919-75.532i,-98.899+200.74i,41.067-139.59i
50.492+258.86i,17.752-114.74i,51.155+22.499i,-72.572+90.624i,26.617-119.62i,44.047+37.564i,-73.821+79.361i
118.83-163.86i,74.679-101.75i,-86.3+211.55i,17.805-124.96i,67.22-77.643i,-89.841+208.16i,29.059-145.44i
-109.15+55.393i,17.142-111.59i,40.69+15.33i,-60.748+95.161i,24.411-117.31i,34.588+30.554i,-61.478+84.566i
-4.5225-18.446i,75.098-104.85i,-75.484+218.06i,5.7947-128.84i,69.274-79.989i,-80.033+214.56i,16.493-149.94i
106.87+97.799i,16.873-108.4i,29.521+9.3336i,-48.509+98.397i,22.464-114.78i,24.436+24.608i,-48.65+88.409i
17.523-329.05i,75.176-107.96i,-64.028+223.35i,-6.5599-131.39i,71.058-82.543i,-69.59+219.85i,3.518-153.06i
-292.78-11.907i,16.945-105.2i,17.778+4.5802i,-35.997+100.29i,20.798-112.06i,13.709+19.796i,-35.489+90.845i
-251.92+131.85i,74.912-111.07i,-52.067+227.37i,-19.115-132.6i,72.551-85.274i,-58.635+223.98i,-9.7146-154.76i
144.86+420.47i,17.357-102.03i,5.5997+1.1239i,-23.358+100.83i,19.432-109.18i,2.5336+16.172i,-22.147+91.847i
317.38-168.01i,74.31-114.12i,-39.74+230.08i,-31.722-132.44i,73.735-88.149i,-47.297+226.9i,-23.049-155.01i
43.671-237.94i,18.105-98.931i,-6.8719-0.99647i,-10.741+99.999i,18.382-106.17i,-8.9587+13.776i,-8.7817+91.404i
-332.46-253.64i,73.377-117.1i,-27.194+231.43i,-44.234-130.92i,74.598-91.134i,-35.708+228.58i,-36.331-153.83i
-191.88+293.2i,19.179-95.931i,-19.49-1.7575i,1.7082+97.814i,17.66-103.07i,-20.633+12.636i,4.452+89.524i
37.248+76.758i,72.124-119.95i,-14.574+231.42i,-56.505-128.05i,75.128-94.194i,-24.006+228.99i,-49.402-151.21i
137.7+56.327i,20.565-93.067i,-32.108-1.1518i,13.844+94.301i,17.272-99.907i,-32.354+12.764i,17.399+86.228i
-112.24-161.29i,70.566-122.65i,-2.0291+230.05i,-68.392-123.88i,75.321-97.292i,-12.327+228.14i,-62.111-147.2i
3.9899+175.36i,22.247-90.373i,-44.577+0.8121i,25.524+89.503i,17.224-96.728i,-43.982+14.156i,29.91+81.557i
61.797-79.072i,68.723-125.17i,10.294+227.32i,-79.754-118.44i,75.175-100.39i,-0.80725+226.03i,-74.31-141.83i
93.292-116.66i,24.205-87.879i,-56.751+4.1097i,36.613+83.475i,17.515-93.566i,-55.383+16.795i,41.837+75.567i
-325.96-236.71i,66.615-127.47i,22.251+223.29i,-90.46-111.82i,74.691-103.46i,10.417+222.69i,-85.855-135.19i
-209.45+287.74i,26.415-85.614i,-68.49+8.7008i,46.982+76.289i,18.141-90.457i,-66.423+20.649i,53.042+68.328i
22.246+249.48i,64.267-129.53i,33.702+217.98i,-100.38-104.07i,73.875-106.45i,21.216+218.15i,-96.611-127.33i
409.42+62.799i,28.85-83.603i,-79.654+14.53i,56.511+68.032i,19.094-87.437i,-76.973+25.67i,63.395+59.927i
-8.8547-405.89i,61.709-131.32i,44.514+211.47i,-109.41-95.3i,72.738-109.34i,31.462+212.47i,-106.45-118.36i
-204.68-119.47i,31.483-81.869i,-90.115+21.529i,65.089+58.798i,20.362-84.54i,-86.91+31.799i,72.775+50.462i
-336.31+102.27i,58.968-132.83i,54.56+203.83i,-117.44-85.607i,71.292-112.09i,41.037+205.73i,-115.27-108.38i
138.77+254.44i,34.281-80.433i,-99.749+29.612i,72.616+48.698i,21.93-81.8i,-96.118+38.963i,81.074+40.045i
16.142-76.47i,56.079-134.03i,63.722+195.15i,-124.37-75.106i,69.556-114.66i,49.827+197.98i,-122.95-97.508i
43.976-27.835i,37.212-79.308i,-108.45+38.686i,79.005+37.851i,23.78-79.249i,-104.49+47.076i,88.196+28.799i
-160.54+27.61i,53.074-134.91i,71.895+185.53i,-130.12-63.919i,67.549-117.03i,57.732+189.34i,-129.42-85.872i
206.73+70.276i,40.24-78.509i,-116.1+48.641i,84.184+26.383i,25.889-76.914i,-111.93+56.042i,94.059+16.856i
-44.906-218.44i,49.989-135.46i,78.983+175.09i,-134.63-52.179i,65.295-119.18i,64.658+179.89i,-134.59-73.609i
-128.19-151.35i,43.331-78.043i,-122.64+59.36i,88.091+14.429i,28.232-74.824i,-118.35+65.756i,98.594+4.3564i
-405.17+147.95i,46.86-135.68i,84.904+163.95i,-137.85-40.023i,62.821-121.06i,70.526+169.76i,-138.4-60.861i
157.37+351.49i,46.447-77.915i,-127.96+70.718i,90.684+2.1302i,30.781-73.001i,-123.67+76.101i,101.75-8.5534i
221.05+28.557i,43.723-135.55i,89.589+152.24i,-139.73-27.593i,60.155-122.67i,75.266+159.05i,-140.81-47.779i
224.57-317.99i,49.553-78.125i,-132.02+82.579i,91.932-10.37i,33.505-71.465i,-127.84+86.956i,103.49-21.722i
-372.31-216.06i,40.616-135.09i,92.984+140.09i,-140.26-15.034i,57.329-123.98i,78.826+147.9i,-141.8-34.515i
-164.39+124.27i,52.611-78.671i,-134.78+94.804i,91.822-22.926i,36.374-70.235i,-130.8+98.194i,103.8-34.995i
-86.813+228.81i,37.575-134.3i,95.051+127.65i,-139.44-2.494i,54.377-124.98i,81.163+136.42i,-141.36-21.224i
225.7-24.998i,55.585-79.544i,-136.18+107.25i,90.358-35.39i,39.353-69.323i,-132.53+109.68i,102.67-48.216i
-141.26-55.139i,34.634-133.19i,95.765+115.06i,-137.26+9.8813i,51.331-125.65i,82.251+124.77i,-139.48-8.0624i
29.448+22.181i,58.441-80.734i,-136.24+119.77i,87.556-47.616i,42.406-68.74i,-133+121.28i,100.12-61.232i
-10.224+91.263i,31.829-131.76i,95.119+102.47i,-133.76+21.947i,48.229-125.99i,82.079+113.07i,-136.19+4.8172i
178.54-211.45i,61.146-82.225i,-134.93+132.21i,83.451-59.462i,45.498-68.491i,-132.21+132.86i,96.184-73.89i
-298.18-147.15i,29.191-130.05i,93.123+90.032i,-128.99+33.563i,45.106-126i,80.648+101.47i,-131.53+17.264i
-220.64+72.067i,63.667-84i,-132.28+144.44i,78.092-70.79i,48.593-68.578i,-130.17+144.28i,90.901-86.042i
-85.413+401.69i,26.752-128.06i,89.799+77.883i,-122.99+44.593i,41.999-125.67i,77.978+90.083i,-125.56+29.133i
405.44+18.111i,65.976-86.037i,-128.32+156.3i,71.543-81.466i,51.655-69i,-126.9+155.41i,84.337-97.546i
75.427-228.55i,24.539-125.82i,85.189+66.167i,-115.83+54.908i,38.943-125.01i,74.098+79.059i,-118.35+40.286i
-155.53-325.18i,68.045-88.31i,-123.11+167.66i,63.882-91.367i,54.647-69.75i,-122.44+166.11i,76.571-108.27i
-366.42+179.37i,22.579-123.35i,79.346+55.021i,-107.61+64.39i,35.975-124.02i,69.057+68.522i,-109.98+50.594i
60.602+142.08i,69.851-90.794i,-116.69+178.39i,55.199-100.38i,57.534-70.819i,-116.86+176.27i,67.695-118.08i
59.891+105.55i,20.892-120.7i,72.339+44.574i,-98.415+72.928i,33.127-122.73i,62.914+58.594i,-100.55+59.935i
42.135-176.54i,71.372-93.457i,-109.15+188.35i,45.596-108.39i,60.284-72.194i,-110.2+185.76i,57.812-126.88i
-138.74+131.8i,19.5-117.87i,64.253+34.948i,-88.356+80.421i,30.435-121.13i,55.741+49.39i,-90.169+68.203i
124.86-27.254i,72.591-96.267i,-100.57+197.44i,35.188-115.32i,62.863-73.857i,-102.56+194.47i,47.04-134.55i
51.696-46.995i,18.417-114.92i,55.181+26.254i,-77.552+86.785i,27.927-119.26i,47.623+41.018i,-78.963+75.301i
-128.94-311.59i,73.494-99.192i,-91.064+205.54i,24.095-121.08i,65.242-75.789i,-94.012+202.3i,35.506-141i
-357.61+186.79i,17.655-111.87i,45.231+18.593i,-66.127+91.945i,25.635-117.13i,38.656+33.574i,-67.06+81.147i
-11.282+236.56i,74.07-102.2i,-80.734+212.57i,12.449-125.6i,67.393-77.966i,-84.671+209.15i,23.345-146.17i
278.93+231.39i,17.224-108.76i,34.52+12.054i,-54.218+95.842i,23.583-114.76i,28.945+27.144i,-54.602+85.674i
214.84-375.46i,74.314-105.24i,-69.706+218.43i,0.38668-128.84i,69.291-80.362i,-74.643+214.96i,10.7-150i
-212.88-172.76i,17.128-105.62i,23.174+6.7106i,-41.962+98.431i,21.795-112.19i,18.605+21.803i,-41.733+88.83i
-299.76-40.332i,74.222-108.3i,-58.107+223.06i,-11.951-130.75i,70.915-82.948i,-64.045+219.64i,-2.2805-152.43i
-42.763+336.61i,17.366-102.5i,11.325+2.6254i,-29.503+99.683i,20.292-109.45i,7.757+17.611i,-28.605+90.579i
123.26-61.347i,73.796-111.33i,-46.076+226.42i,-24.419-131.31i,72.244-85.694i,-53.002+223.15i,-15.444-153.44i
10.074+16.209i,17.937-99.418i,-0.88668-0.15561i,-16.987+99.584i,19.09-106.56i,-3.4717+14.616i,-15.37+90.901i
-104.33-81.833i,73.042-114.29i,-33.752+228.45i,-36.871-130.53i,73.265-88.566i,-41.644+225.44i,-28.637-153.03i
76.705+182.93i,18.832-96.421i,-13.318-1.6012i,-4.5591+98.137i,18.204-103.57i,-14.949+12.852i,-2.1835+89.795i
84.028-222.42i,71.968-117.15i,-21.282+229.13i,-49.162-128.4i,73.966-91.531i,-30.104+226.49i,-41.705-151.19i
-103.23-121.15i,20.04-93.542i,-25.824-1.6959i,7.6346+95.36i,17.643-100.5i,-26.541+12.338i,10.801+87.275i
-363.18-55.598i,70.588-119.88i,-8.8096+228.46i,-61.147-124.96i,74.338-94.553i,-18.518+226.28i,-54.493-147.95i
-41.85+428.45i,21.547-90.813i,-38.258-0.44017i,19.452+91.285i,17.412-97.386i,-38.112+13.079i,23.431+83.37i
232.76+73.479i,68.917-122.44i,3.5174+226.45i,-72.687-120.24i,74.378-97.597i,-7.0203+224.83i,-66.854-143.34i
283.96-145.04i,23.335-88.266i,-50.475+2.1499i,30.756+85.962i,17.515-94.272i,-49.526+15.064i,35.56+78.128i
-220.69-390.77i,66.977-124.8i,15.555+223.12i,-83.646-114.3i,74.085-100.63i,4.2532+222.14i,-78.643-137.43i
-253.58+114.92i,25.382-85.929i,-62.331+6.0425i,41.415+79.454i,17.948-91.19i,-60.649+18.27i,47.047+71.611i
-142.2+148.45i,64.789-126.94i,27.163+218.51i,-93.898-107.22i,73.463-103.61i,15.171+218.25i,-89.721-130.28i
197.86+149.98i,27.664-83.83i,-73.688+11.191i,51.304+71.838i,18.708-88.176i,-71.353+22.656i,57.758+63.896i
