Col0,Col1,Col2,Col3,Col4,Col5,Col6
-1.7401+0.50115i,0.76855-1.6134i,0.91094+1.0962i,-1.7268+0.46025i,0.81119-1.6189i,0.89775+1.1073i,-1.7139+0.41947i
-1.17-1.3558i,0.82777-1.6202i,0.31841+2.9539i,-1.154-1.4066i,0.85422-1.574i,0.30863+2.9552i,-1.1382-1.4576i
0.75957-1.553i,0.85977-1.5667i,-1.6233+3.1287i,0.78583-1.605i,0.83232-1.5152i,-1.6228+3.1294i,0.81228-1.6573i
1.6906+0.14519i,0.82575-1.5146i,-2.5412+1.4088i,1.7221+0.10213i,0.77255-1.5108i,-2.536+1.4187i,1.7539+0.059161i
0.49035+1.6611i,0.76745-1.5238i,-1.3186-0.1054i,0.51564+1.6264i,0.748-1.5621i,-1.3201-0.087721i,0.54105+1.592i
-1.3702+1.1458i,0.75593-1.5791i,0.54648+0.42918i,-1.3549+1.1087i,0.78836-1.6027i,0.53512+0.44372i,-1.3398+1.0718i
-1.6188-0.76593i,0.80488-1.6093i,0.77653+2.3506i,-1.6051-0.81312i,0.84399-1.5795i,0.76423+2.3549i,-1.5917-0.8604i
0.04315-1.7374i,0.85434-1.5743i,-0.90422+3.3069i,0.06556-1.7899i,0.8469-1.5176i,-0.90747+3.3063i,0.088039-1.8427i
1.5825-0.58619i,0.84408-1.5134i,-2.4395+2.1306i,1.6133-0.63273i,0.79383-1.4892i,-2.4348+2.1364i,1.6444-0.67929i
1.1216+1.2768i,0.78691-1.4974i,-1.9567+0.25964i,1.1502+1.2404i,0.7498-1.5251i,-1.9548+0.27531i,1.179+1.2042i
-0.771+1.5764i,0.75264-1.5419i,-0.050859-0.024823i,-0.75246+1.5419i,0.76842-1.5777i,-0.059115-0.007943i,-0.73402+1.5078i
-1.7817-0.048229i,0.78279-1.5888i,0.94846+1.616i,-1.7688-0.091163i,0.82658-1.5791i,0.93514+1.624i,-1.7562-0.13406i
-0.67983-1.6092i,0.84026-1.5776i,-0.17528+3.1709i,-0.66126-1.6606i,0.85306-1.5245i,-0.18243+3.1707i,-0.64275-1.7121i
1.1842-1.2022i,0.85492-1.5186i,-2.0448+2.7395i,1.2128-1.2515i,0.81573-1.4772i,-2.0421+2.7419i,1.2416-1.301i
1.534+0.67045i,0.80914-1.4805i,-2.377+0.8505i,1.5647+0.63112i,0.76046-1.4914i,-2.3728+0.86293i,1.5957+0.59197i
-0.052586+1.7195i,0.75896-1.5059i,-0.77112-0.19064i,-0.030199+1.6861i,0.75473-1.5459i,-0.77558-0.17294i,-0.0077855+1.653i
-1.6338+0.66749i,0.76543-1.5601i,0.80776+0.88031i,-1.62+0.62875i,0.80521-1.5705i,0.79507+0.89208i,-1.6065+0.59018i
-1.2803-1.1959i,0.82031-1.5735i,0.43335+2.747i,-1.2649-1.2445i,0.84996-1.5319i,0.42291+2.7489i,-1.2496-1.2933i
0.5712-1.5947i,0.85649-1.5265i,-1.4318+3.1261i,0.59644-1.6456i,0.8344-1.4741i,-1.4323+3.1262i,0.62184-1.6968i
1.6574-0.046596i,0.83003-1.4733i,-2.5078+1.5559i,1.6886-0.08937i,0.77782-1.4643i,-2.5028+1.5644i,1.7202-0.13209i
0.6554+1.5538i,0.77345-1.4751i,-1.4841-0.045546i,0.68154+1.5198i,0.74945-1.5107i,-1.4847-0.028668i,0.70782+1.4861i
-1.2059+1.2537i,0.75575-1.5261i,0.38408+0.27227i,-1.1897+1.2184i,0.78368-1.553i,0.37355+0.28717i,-1.1737+1.1834i
-1.6528-0.57521i,0.7982-1.5604i,0.81489+2.1125i,-1.6393-0.62011i,0.83837-1.5362i,0.80233+2.1176i,-1.626-0.66505i
-0.14399-1.6969i,0.84877-1.533i,-0.71316+3.222i,-0.12258-1.748i,0.84665-1.4777i,-0.71745+3.2214i,-0.10114-1.7992i
1.4741-0.74491i,0.84582-1.4742i,-2.33+2.2458i,1.5043-0.79099i,0.79867-1.4457i,-2.3259+2.2505i,1.5348-0.83713i
1.227+1.1133i,0.79323-1.4523i,-2.0628+0.37751i,1.2562+1.0772i,0.75323-1.4757i,-2.0603+0.39207i,1.2855+1.0414i
-0.57816+1.6077i,0.75525-1.4903i,-0.24293-0.10413i,-0.55861+1.5746i,0.76572-1.5273i,-0.25018-0.087301i,-0.53912+1.5419i
-1.7342+0.13909i,0.77797-1.5383i,0.90455+1.3811i,-1.721+0.098408i,0.82053-1.5341i,0.89141+1.3899i,-1.7081+0.057793i
-0.83225-1.495i,0.83338-1.5344i,-0.018482+3.012i,-0.81448-1.5445i,0.85053-1.4847i,-0.026498+3.0122i,-0.79681-1.5941i
1.0215-1.3003i,0.8538-1.4803i,-1.8799+2.7948i,1.0491-1.3489i,0.81924-1.4363i,-1.8781+2.7964i,1.077-1.3976i
1.5625+0.48046i,0.81457-1.4388i,-2.4059+0.99654i,1.5933+0.44137i,0.76514-1.4446i,-2.4015+1.0077i,1.6245+0.40243i
0.13472+1.6699i,0.76372-1.457i,-0.95853-0.18761i,0.15808+1.6374i,0.75433-1.4958i,-0.96199-0.17038i,0.1815+1.6053i
-1.514+0.81835i,0.76318-1.509i,0.69051+0.68209i,-1.4996+0.78164i,0.79971-1.5239i,0.67841+0.69444i,-1.4853+0.74512i
-1.3711-1.0292i,0.81328-1.5281i,0.5286+2.5353i,-1.3562-1.0758i,0.84557-1.4914i,0.51761+2.5378i,-1.3414-1.1224i
0.38408-1.6157i,0.85273-1.4878i,-1.2416+3.1047i,0.40831-1.6655i,0.83594-1.435i,-1.2431+3.1044i,0.43267-1.7156i
1.6056-0.22907i,0.83354-1.4342i,-2.4556+1.6958i,1.6365-0.27156i,0.78285-1.4204i,-2.4509+1.7032i,1.6678-0.31403i
0.80457+1.4332i,0.77938-1.4294i,-1.6338+0.030079i,0.83146+1.3997i,0.75127-1.4618i,-1.6337+0.046089i,0.85853+1.3666i
-1.0356+1.342i,0.75632-1.4756i,0.21527+0.13725i,-1.0186+1.3084i,0.77958-1.5052i,0.20562+0.15241i,-1.0016+1.275i
-1.6666-0.38642i,0.79222-1.513i,0.83258+1.8783i,-1.6531-0.42908i,0.83287-1.4943i,0.81988+1.8841i,-1.6399-0.47177i
-0.32161-1.6384i,0.84302-1.4929i,-0.53167+3.1209i,-0.30115-1.6879i,0.84596-1.4395i,-0.53696+3.1203i,-0.28069-1.7375i
1.3527-0.8877i,0.84679-1.4368i,-2.2073+2.3471i,1.3822-0.9333i,0.80308-1.4046i,-2.2038+2.3508i,1.412-0.97899i
1.3127+0.94407i,0.79916-1.4099i,-2.149+0.50339i,1.3422+0.90832i,0.75682-1.4288i,-2.1461+0.51681i,1.372+0.8728i
-0.3879+1.6187i,0.75836-1.4416i,-0.43274-0.16085i,-0.36735+1.5869i,0.7636-1.4791i,-0.43899-0.14417i,-0.34684+1.5554i
-1.6691+0.31634i,0.77398-1.4897i,0.84263+1.1583i,-1.6556+0.27779i,0.81482-1.4907i,0.82979+1.1678i,-1.6423+0.23935i
-0.9687-1.3684i,0.82666-1.4924i,0.12216+2.8424i,-0.95165-1.416i,0.84772-1.4465i,0.11336+2.8431i,-0.93472-1.4637i
0.85337-1.3787i,0.85204-1.4435i,-1.7095+2.8324i,0.88014-1.4265i,0.82224-1.3975i,-1.7086+2.8333i,0.9071-1.4745i
1.5708+0.29334i,0.81936-1.3995i,-2.4144+1.1419i,1.6016+0.25446i,0.76976-1.4003i,-2.4099+1.1518i,1.6327+0.21569i
0.31143+1.6028i,0.76868-1.4108i,-1.1355-0.16488i,0.3357+1.5712i,0.75442-1.448i,-1.138-0.14822i,0.36005+1.5398i
-1.3824+0.95287i,0.76176-1.4601i,0.56106+0.50228i,-1.3673+0.91805i,0.7947-1.479i,0.54961+0.51514i,-1.3523+0.88344i
-1.4425-0.85798i,0.80674-1.484i,0.60404+2.3206i,-1.4279-0.90238i,0.84112-1.4524i,0.59261+2.3238i,-1.4135-0.94689i
0.20014-1.6169i,0.84856-1.4504i,-1.0545+3.0651i,0.22338-1.6655i,0.83699-1.3978i,-1.057+3.0645i,0.24671-1.7143i
1.5365-0.40074i,0.83631-1.3973i,-2.3861+1.827i,1.5671-0.44296i,0.7876-1.3789i,-2.3817+1.8332i,1.5979-0.48518i
0.93704+1.3011i,0.78517-1.3864i,-1.767+0.11944i,0.9646+1.2681i,0.75342-1.4153i,-1.7661+0.13453i,0.99236+1.2354i
-0.86137+1.4106i,0.75756-1.4275i,0.042099+0.024019i,-0.84339+1.3785i,0.77603-1.4593i,0.033345+0.039349i,-0.82552+1.3467i
-1.6607-0.20143i,0.78693-1.4672i,0.83035+1.6496i,-1.6472-0.24194i,0.82751-1.4539i,0.81762+1.6562i,-1.634-0.28245i
-0.48826-1.5632i,0.83719-1.4541i,-0.36125+3.0048i,-0.46868-1.6111i,0.84487-1.403i,-0.36748+3.0043i,-0.44914-1.6592i
1.2201-1.0138i,0.84702-1.4013i,-2.0733+2.4336i,1.2489-1.0589i,0.80708-1.3657i,-2.0705+2.4363i,1.2779-1.1041i
1.3785+0.77122i,0.80465-1.3701i,-2.2154+0.63509i,1.4083+0.73571i,0.76053-1.3844i,-2.2121+0.64736i,1.4384+0.7004i
-0.20205+1.6103i,0.7619-1.3953i,-0.61841-0.19591i,-0.18053+1.5795i,0.76202-1.4329i,-0.62369-0.17947i,-0.15902+1.5491i
-1.5879+0.48211i,0.77078-1.4428i,0.76418+0.94883i,-1.574+0.44559i,0.80944-1.4487i,0.75171+0.95899i,-1.5602+0.40919i
-1.0884-1.2313i,0.82017-1.4516i,0.24589+2.664i,-1.072-1.2769i,0.84467-1.4097i,0.23639+2.6651i,-1.0557-1.3228i
0.68198-1.4376i,0.84971-1.4081i,-1.5357+2.8521i,0.70782-1.4845i,0.82476-1.3607i,-1.5357+2.8524i,0.73382-1.5316i
1.5597+0.11092i,0.82352-1.3625i,-2.4033+1.2846i,1.5904+0.072222i,0.77427-1.3584i,-2.3989+1.2933i,1.6214+0.0336i
0.47617+1.5199i,0.77375-1.3673i,-1.3007-0.12408i,0.50129+1.4889i,0.75494-1.4024i,-1.3024-0.10807i,0.52652+1.4582i
-1.2409+1.0704i,0.76109-1.4133i,0.42129+0.34144i,-1.225+1.0373i,0.79015-1.4357i,0.41056+0.35473i,-1.2093+1.0044i
-1.4944-0.68405i,0.8007-1.4412i,0.65976+2.105i,-1.4801-0.72639i,0.83663-1.4147i,0.64799+2.1089i,-1.466-0.7688i
0.021183-1.599i,0.84408-1.4142i,-0.87233+3.0081i,0.043471-1.6464i,0.83758-1.3623i,-0.87585+3.0073i,0.065809-1.6939i
1.4519-0.5603i,0.83836-1.3623i,-2.3007+1.948i,1.4819-0.60222i,0.79206-1.3396i,-2.2968+1.953i,1.5123-0.64417i
1.0522+1.1594i,0.79075-1.3459i,-1.8828+0.2205i,1.0803+1.1267i,0.75583-1.3711i,-1.8813+0.23462i,1.1087+1.0944i
-0.68509+1.4597i,0.75939-1.3817i,-0.13343-0.067674i,-0.66618+1.429i,0.77301-1.4151i,-0.14126-0.052273i,-0.64736+1.3985i
-1.6363-0.022022i,0.78234-1.4229i,0.80909+1.4282i,-1.6226-0.060464i,0.82233-1.4148i,0.79644+1.4356i,-1.6092-0.098871i
-0.64263-1.4729i,0.83135-1.4163i,-0.20321+2.8751i,-0.62387-1.5191i,0.84342-1.3679i,-0.21031+2.8748i,-0.60517-1.5656i
1.0783-1.1226i,0.84659-1.3672i,-1.9299+2.5045i,1.1063-1.1671i,0.81067-1.3288i,-1.9279+2.5064i,1.1345-1.2117i
1.4247+0.5967i,0.80967-1.3326i,-2.2621+0.77045i,1.4548+0.56137i,0.7643-1.3423i,-2.2585+0.78157i,1.4851+0.5262i
-0.022359+1.5833i,0.76577-1.3516i,-0.79817-0.21037i,9.9227e-05+1.5534i,0.76093-1.3886i,-0.8025-0.19426i,0.02258+1.5239i
-1.4921+0.63516i,0.76835-1.3978i,0.67072+0.75385i,-1.4776+0.60055i,0.80442-1.4081i,0.65872+0.76463i,-1.4634+0.56608i
-1.1909-1.0855i,0.81398-1.4119i,0.35211+2.4784i,-1.175-1.1293i,0.84143-1.3742i,0.34201+2.48i,-1.1593-1.1732i
0.50926-1.477i,0.84688-1.3739i,-1.3605+2.8539i,0.53416-1.523i,0.82682-1.3256i,-1.3615+2.8537i,0.55919-1.5692i
1.5301-0.06507i,0.82703-1.3275i,-2.3737+1.4227i,1.5606-0.1036i,0.77865-1.3187i,-2.3694+1.4303i,1.5914-0.14209i
0.62776+1.4226i,0.77885-1.3262i,-1.4529-0.066907i,0.65367+1.3921i,0.75585-1.3588i,-1.4537-0.051609i,0.6797+1.362i
-1.0914+1.1703i,0.76111-1.3684i,0.27313+0.19998i,-1.0747+1.1388i,0.78608-1.3939i,0.26317+0.21362i,-1.0581+1.1076i
-1.5272-0.50941i,0.79522-1.3997i,0.696+1.8902i,-1.513-0.54972i,0.83214-1.3782i,0.684+1.8948i,-1.4991-0.59009i
-0.15108-1.5631i,0.83935-1.379i,-0.69689+2.9345i,-0.12971-1.6092i,0.83774-1.3283i,-0.70137+2.9337i,-0.10832-1.6554i
1.3531-0.70657i,0.83971-1.329i,-2.2011+2.0573i,1.3826-0.74817i,0.79622-1.3023i,-2.1977+2.0614i,1.4124-0.78983i
1.1496+1.01i,0.79606-1.3077i,-1.9808+0.3312i,1.1782+0.97763i,0.75847-1.329i,-1.9788+0.34432i,1.207+0.94551i
-0.50872+1.4896i,0.76174-1.3381i,-0.30935-0.13826i,-0.48888+1.46i,0.7705-1.3726i,-0.31626-0.12288i,-0.4691+1.4308i
-1.5942+0.15016i,0.77845-1.38i,0.76982+1.2157i,-1.5803+0.1137i,0.81735-1.3769i,0.75735+1.2237i,-1.5667+0.077298i
-0.78359-1.369i,0.82556-1.3794i,-0.058706+2.7332i,-0.76557-1.4136i,0.84165-1.3341i,-0.066598+2.7333i,-0.74765-1.4584i
0.92912-1.2136i,0.84554-1.3345i,-1.779+2.5592i,0.95629-1.2575i,0.81384-1.2937i,-1.7778+2.5603i,0.98366-1.3016i
1.4517+0.42241i,0.81418-1.2972i,-2.2895+0.90743i,1.4818+0.38722i,0.7681-1.3022i,-2.2857+0.9174i,1.5123+0.35215i
0.14958+1.5387i,0.7699-1.3101i,-0.97036-0.20543i,0.17293+1.5097i,0.7603-1.3461i,-0.97377-0.18974i,0.19633+1.481i
-1.3833+0.77441i,0.76664-1.3544i,0.56388+0.57435i,-1.3683+0.74158i,0.79974-1.3688i,0.55241+0.58569i,-1.3534+0.70892i
-1.2757-0.93299i,0.80814-1.3731i,0.44043+2.2875i,-1.2602-0.97488i,0.83803-1.34i,0.42984+2.2897i,-1.245-1.0169i
0.3371-1.4974i,0.84362-1.3409i,-1.1858+2.8382i,0.36108-1.5425i,0.82843-1.2922i,-1.1877+2.8376i,0.38515-1.5877i
1.4831-0.23305i,0.8299-1.2943i,-2.3265+1.5545i,1.5134-0.27142i,0.78288-1.281i,-2.3225+1.5609i,1.5439-0.30977i
0.76518+1.3125i,0.7839-1.2874i,-1.5909+0.0048809i,0.79179+1.2825i,0.75711-1.3172i,-1.591+0.019401i,0.81855+1.2529i
-0.9357+1.2524i,0.76176-1.3255i,0.1185+0.07813i,-0.91818+1.2224i,0.78245-1.3535i,0.10934+0.092029i,-0.90079+1.1926i
-1.5412-0.33593i,0.79029-1.3593i,0.71319+1.6779i,-1.5271-0.37428i,0.82769-1.3428i,0.70106+1.6832i,-1.5132-0.41265i
-0.31507-1.5103i,0.83447-1.3448i,-0.52976+2.8453i,-0.29458-1.555i,0.8375-1.2957i,-0.53514+2.8446i,-0.2741-1.5999i
1.2419-0.83856i,0.84042-1.2971i,-2.0889+2.154i,1.2707-0.87981i,0.80008-1.267i,-2.0861+2.1571i,1.2999-0.92115i
1.2289+0.8548i,0.80106-1.2718i,-2.0608+0.4495i,1.2579+0.82265i,0.76129-1.2889i,-2.0583+0.46159i,1.2871+0.79071i
-0.33409+1.5007i,0.76452-1.2966i,-0.48378-0.18832i,-0.31334+1.4723i,0.76846-1.3316i,-0.48977-0.17306i,-0.29261+1.4441i
-1.5356+0.31357i,0.77524-1.3385i,0.71371+1.0134i,-1.5214+0.279i,0.81257-1.3402i,0.70151+1.0221i,-1.5074+0.24452i
-0.91016-1.2533i,0.81991-1.3435i,0.071276+2.5807i,-0.89281-1.2962i,0.8396-1.3016i,0.062665+2.5812i,-0.87558-1.3393i
0.77449-1.2867i,0.84395-1.303i,-1.6225+2.5973i,0.80082-1.33i,0.81662-1.2604i,-1.6221+2.5979i,0.82733-1.3734i
1.4599+0.25019i,0.81817-1.2638i,-2.298+1.044i,1.4901+0.21511i,0.7719-1.2642i,-2.2942+1.0529i,1.5205+0.18012i
0.31227+1.4779i,0.77419-1.2709i,-1.1335-0.18237i,0.33647+1.4496i,0.7601-1.3054i,-1.136-0.16719i,0.36074+1.4215i
-1.2632+0.89894i,0.76561-1.3126i,0.44534+0.41116i,-1.2474+0.86777i,0.79543-1.3308i,0.43448+0.42298i,-1.2319+0.83679i
-1.3426-0.77563i,0.80268-1.3354i,0.51065+2.093i,-1.3275-0.81566i,0.83452-1.3068i,0.49964+2.0959i,-1.3126-0.85579i
0.16735-1.4995i,0.84002-1.3088i,-1.0135+2.8053i,0.19041-1.5435i,0.82963-1.2602i,-1.0163+2.8045i,0.21355-1.5877i
1.4201-0.39156i,0.83214-1.2628i,-2.2631+1.6784i,1.45-0.42975i,0.78692-1.2453i,-2.2595+1.6838i,1.4801-0.46795i
0.88756+1.1914i,0.78884-1.2507i,-1.714+0.089474i,0.91478+1.1618i,0.75868-1.2774i,-1.7134+0.10316i,0.94219+1.1325i
-0.77577+1.3165i,0.76298-1.2845i,-0.040695-0.024053i,-0.7574+1.2878i,0.77926-1.3144i,-0.049025-0.0099836i,-0.73914+1.2594i
-1.5371-0.16541i,0.78594-1.32i,0.71191+1.47i,-1.5229-0.20186i,0.8233-1.3085i,0.69976+1.4761i,-1.509-0.2383i
-0.46937-1.4418i,0.8295-1.3114i,-0.37237+2.7417i,-0.44969-1.4851i,0.83691-1.2644i,-0.37862+2.7411i,-0.43006-1.5286i
1.1199-0.95544i,0.8405-1.2666i,-1.9658+2.2369i,1.1481-0.99629i,0.80361-1.2334i,-1.9636+2.2392i,1.1766-1.0373i
1.2901+0.69572i,0.80569-1.2378i,-2.1226+0.57339i,1.3194+0.66371i,0.76425-1.2507i,-2.1198+0.58444i,1.3489+0.63188i
-0.16298+1.4938i,0.76765-1.2572i,-0.65491-0.21859i,-0.14132+1.4662i,0.76687-1.2922i,-0.66001-0.20353i,-0.11967+1.439i
-1.4618+0.46684i,0.77269-1.2983i,0.64204+0.8227i,-1.4472+0.43406i,0.80803-1.3045i,0.63018+0.83205i,-1.4328+0.4014i
-1.0216-1.1273i,0.81443-1.3084i,0.18592+2.4193i,-1.0048-1.1686i,0.83731-1.2701i,0.17667+2.4202i,-0.98816-1.21i
0.61632-1.3418i,0.84186-1.2726i,-1.4624+2.6188i,0.64179-1.3843i,0.819-1.2286i,-1.4628+2.6188i,0.66741-1.427i
1.4501+0.081803i,0.82163-1.2321i,-2.2884+1.1784i,1.4802+0.046809i,0.77567-1.228i,-2.2846+1.1861i,1.5106+0.011882i
0.46437+1.4021i,0.77858-1.2337i,-1.2861-0.14262i,0.48936+1.3743i,0.76028-1.2662i,-1.2878-0.12802i,0.51445+1.3468i
-1.1334+1.008i,0.76521-1.2725i,0.31683+0.26493i,-1.117+0.97836i,0.79147-1.2939i,0.30663+0.27717i,-1.1007+0.94895i
-1.3916-0.61529i,0.79764-1.2985i,0.56271+1.8968i,-1.3767-0.65349i,0.83092-1.2746i,0.5514+1.9004i,-1.3621-0.69176i
0.001738-1.4837i,0.83613-1.2776i,-0.84524+2.7559i,0.023918-1.5267i,0.83043-1.2296i,-0.84898+2.755i,0.046134-1.5698i
1.3422-0.53927i,0.83378-1.2327i,-2.1848+1.793i,1.3717-0.57727i,0.79077-1.2112i,-2.1815+1.7973i,1.4014-0.6153i
0.9942+1.061i,0.79361-1.2161i,-1.8213+0.18503i,1.022+1.0317i,0.76051-1.2393i,-1.8202+0.19784i,1.0499+1.0026i
-0.61344+1.3626i,0.7647-1.2453i,-0.20256-0.10668i,-0.59421+1.3351i,0.77651-1.2767i,-0.21005-0.092528i,-0.57507+1.3078i
-1.5155+0.00043348i,0.78217-1.2818i,0.6929+1.2681i,-1.5012-0.034173i,0.819-1.2751i,0.68082+1.2748i,-1.4872-0.068743i
-0.61267-1.3589i,0.8245-1.2787i,-0.22605+2.625i,-0.59375-1.4008i,0.83598-1.2342i,-0.2331+2.6246i,-0.57491-1.4429i
0.98899-1.0565i,0.84002-1.2373i,-1.8336+2.3054i,1.0165-1.097i,0.80683-1.2014i,-1.8321+2.3069i,1.0442-1.1375i
1.3332+0.53458i,0.80993-1.2057i,-2.1662+0.7009i,1.3627+0.50267i,0.76732-1.2142i,-2.1632+0.7109i,1.3924+0.47091i
0.0029534+1.4695i,0.77108-1.2197i,-0.82105-0.22993i,0.025477+1.4428i,0.7657-1.2542i,-0.82527-0.21517i,0.048021+1.4163i
-1.3741+0.60871i,0.77078-1.2595i,0.55617+0.64476i,-1.359+0.57762i,0.80374-1.2699i,0.54475+0.6547i,-1.3441+0.54668i
-1.1171-0.9929i,0.8092-1.274i,0.2846+2.2506i,-1.1009-1.0325i,0.83481-1.2397i,0.2748+2.252i,-1.0848-1.0722i
0.45644-1.3789i,0.83935-1.2431i,-1.3004+2.6235i,0.48106-1.4207i,0.821-1.1982i,-1.3018+2.6231i,0.50578-1.4627i
1.4231-0.081101i,0.82454-1.2021i,-2.2614+1.3087i,1.4531-0.11601i,0.77936-1.1935i,-2.2578+1.3154i,1.4832-0.15089i
0.60469+1.3126i,0.78299-1.1984i,-1.427-0.087671i,0.6304+1.2853i,0.76082-1.2287i,-1.428-0.07371i,0.65624+1.2582i
-0.99567+1.101i,0.7654-1.2339i,0.18013+0.13618i,-0.97852+1.0728i,0.78787-1.2581i,0.17064+0.14875i,-0.96152+1.0448i
-1.4228-0.45381i,0.79305-1.2626i,0.59677+1.7007i,-1.4081-0.49022i,0.82727-1.2434i,0.58525+1.7049i,-1.3936-0.52666i
-0.15809-1.4511i,0.83204-1.2471i,-0.68278+2.6908i,-0.13676-1.4929i,0.83085-1.2002i,-0.68741+2.6898i,-0.11543-1.5349i
1.2511-0.67502i,0.83482-1.204i,-2.0929+1.8969i,1.28-0.71279i,0.7944-1.1789i,-2.0902+1.9003i,1.3092-0.75063i
1.0846+0.92308i,0.79816-1.1834i,-1.9124+0.28968i,1.1128+0.89391i,0.76256-1.2029i,-1.9108+0.30157i,1.1412+0.86495i
-0.45052+1.3908i,0.76686-1.2078i,-0.36526-0.17002i,-0.43043+1.3644i,0.77416-1.2402i,-0.37189-0.15588i,-0.4104+1.3382i
-1.4774+0.16001i,0.77899-1.2448i,0.65704+1.0737i,-1.4629+0.12717i,0.81481-1.2427i,0.64513+1.0811i,-1.4487+0.094395i
-0.74384-1.2632i,0.81955-1.2468i,-0.091948+2.4964i,-0.72561-1.3037i,0.83475-1.2051i,-0.099731+2.4963i,-0.70749-1.3443i
0.85084-1.1414i,0.83901-1.209i,-1.694+2.3589i,0.87758-1.1813i,0.80972-1.1709i,-1.6933+2.3597i,0.9045-1.2214i
1.3585+0.37321i,0.81374-1.1752i,-2.1919+0.8301i,1.3881+0.34136i,0.77046-1.1794i,-2.1887+0.83905i,1.418+0.30962i
0.16213+1.4288i,0.77471-1.184i,-0.98059-0.22336i,0.18549+1.4027i,0.76493-1.2176i,-0.98397-0.20898i,0.20889+1.377i
-1.274+0.73809i,0.76948-1.2221i,0.45758+0.48061i,-1.2584+0.70859i,0.79971-1.2362i,0.44665+0.49108i,-1.2429+0.67926i
-1.1965-0.85182i,0.80424-1.2404i,0.36683+2.0763i,-1.1806-0.88975i,0.83213-1.2102i,0.35657+2.0783i,-1.1649-0.92779i
0.29667-1.3984i,0.83647-1.2144i,-1.1385+2.6117i,0.32043-1.4394i,0.82263-1.1691i,-1.1408+2.611i,0.34427-1.4805i
1.3799-0.23697i,0.8269-1.1734i,-2.218+1.4333i,1.4095-0.2718i,0.78297-1.1607i,-2.2147+1.439i,1.4395-0.30662i
0.73218+1.211i,0.78737-1.165i,-1.5552-0.019086i,0.75855+1.184i,0.76168-1.1927i,-1.5555-0.0058322i,0.78506+1.1573i
-0.85182+1.1776i,0.76613-1.1969i,0.037013+0.025227i,-0.83391+1.1507i,0.78464-1.2234i,0.028269+0.038049i,-0.81612+1.124i
-1.4366-0.29298i,0.78894-1.2275i,0.61313+1.5063i,-1.422-0.32762i,0.8236-1.213i,0.60149+1.5112i,-1.4075-0.36228i
-0.31061-1.4026i,0.8278-1.2173i,-0.52764+2.6108i,-0.2901-1.4432i,0.83093-1.1719i,-0.53311+2.6099i,-0.2696-1.4841i
1.148-0.79779i,0.8353-1.1764i,-1.9891+1.9891i,1.1764-0.8353i,0.79779-1.148i,-1.9869+1.9916i,1.205-0.87291i
1.1584+0.77934i,0.80244-1.1524i,-1.9868+0.40154i,1.187+0.75029i,0.76481-1.168i,-1.9848+0.4125i,1.2158+0.72143i
-0.28876+1.4017i,0.76939-1.172i,-0.52699-0.21451i,-0.26782+1.3762i,0.77222-1.2049i,-0.53277-0.20046i,-0.24692+1.3509i
-1.4237+0.31182i,0.77638-1.2088i,0.60536+0.88817i,-1.409+0.28068i,0.81077-1.2111i,0.59369+0.89623i,-1.3944+0.24962i
-0.86188-1.1561i,0.8147-1.2155i,0.028932+2.3574i,-0.84428-1.1951i,0.83325-1.1769i,0.020483+2.3577i,-0.8268-1.2342i
0.70726-1.2097i,0.83752-1.1816i,-1.5489+2.3968i,0.73322-1.249i,0.81228-1.1418i,-1.5489+2.3971i,0.75933-1.2886i
1.3663+0.21334i,0.81711-1.1463i,-2.2001+0.95913i,1.396+0.18152i,0.77363-1.1463i,-2.1969+0.96704i,1.4259+0.1498i
0.31312+1.3727i,0.77849-1.1501i,-1.1321-0.20001i,0.33726+1.3473i,0.76454-1.1823i,-1.1346-0.18608i,0.36147+1.3221i
-1.163+0.85404i,0.76876-1.1859i,0.3478+0.33113i,-1.1467+0.82602i,0.79595-1.2035i,0.33743+0.34206i,-1.1307+0.79819i
-1.2592-0.70585i,0.79961-1.2075i,0.43235+1.8981i,-1.2437-0.74211i,0.82932-1.1816i,0.42171+1.9007i,-1.2284-0.77847i
0.13876-1.4007i,0.83328-1.1864i,-0.97846+2.5837i,0.16167-1.4408i,0.8239-1.1412i,-0.98154+2.5827i,0.18463-1.481i
1.3215-0.38439i,0.82873-1.1461i,-2.1594+1.5507i,1.3508-0.41912i,0.78646-1.1294i,-2.1563+1.5554i,1.3804-0.45386i
0.84594+1.0988i,0.79166-1.1334i,-1.6696+0.061496i,0.87289+1.0721i,0.76282-1.158i,-1.6693+0.07399i,0.90001+1.0456i
-0.7036+1.2375i,0.76734-1.1613i,-0.11073-0.06776i,-0.6849+1.2118i,0.78176-1.1897i,-0.1187-0.054768i,-0.66631+1.1863i
-1.4334-0.1345i,0.78531-1.1934i,0.61225+1.3153i,-1.4187-0.16743i,0.81995-1.1834i,0.60059+1.3209i,-1.4043-0.20035i
-0.45442-1.3393i,0.82348-1.1881i,-0.38124+2.5169i,-0.43467-1.3787i,0.83067-1.1446i,-0.38751+2.5162i,-0.41497-1.4183i
1.0347-0.90673i,0.83526-1.1498i,-1.8748+2.0685i,1.0624-0.94394i,0.80095-1.1186i,-1.8732+2.0703i,1.0904-0.98126i
1.2154+0.63157i,0.80641-1.123i,-2.0444+0.51877i,1.2443+0.60259i,0.76722-1.1347i,-2.0421+0.52878i,1.2734+0.57378i
