Col0,Col1,Col2,Col3,Col4,Col5,Col6
2311.3-785.01i,2841.9-3184.9i,-5869.4+5319.7i,3448.1-2516i,2174.2-2623.4i,-5778.1+5327.4i,4017.9-3085.7i
-3388.5+3056i,1838.6-3851.1i,1950.1+2038.1i,-3928.4+1667i,2259.8-3824.5i,1506.7+2431.6i,-3874.5+1218.7i
3635.9-2213.5i,2876.2-3239.5i,-5679.8+5736.8i,3210.6-2908.4i,2239.2-2620i,-5610.2+5716.1i,3773.1-3505.7i
-3060.2+1530.8i,1807.1-3793.1i,1738.1+1630.2i,-3669.7+2046.1i,2194.6-3823i,1317.9+2050.7i,-3606.9+1625.3i
1922.9-3745.4i,2904.4-3297.4i,-5446.3+6130.8i,2932.2-3272.7i,2304-2623.6i,-5401.3+6084.3i,3484.3-3896.7i
-4635.7+2271.3i,1782-3732.1i,1483.4+1247.7i,-3371.6+2395.1i,2129.8-3814.4i,1089.2+1692.6i,-3297.1+2000.5i
801.48-2304.4i,2926-3358.1i,-5171.5+6497.3i,2616.1-3604.7i,2368-2634.3i,-5153.7+6427.8i,3155.1-4254.1i
-3467.7+4292.5i,1763.5-3668.8i,1189+894.95i,-3037.7+2709.7i,2066.3-3798.8i,823.26+1361.3i,-2948.6+2340i
2351.7-2162.4i,2940.8-3420.7i,-4858.7+6831.8i,2266-3900.6i,2430.3-2651.7i,-4870.5+6742.3i,2789.2-4573.7i
-1663.4+3329.6i,1751.9-3603.9i,858.34+576.15i,-2671.7+2986.4i,2004.8-3776.6i,523.24+1060.7i,-2565.6+2639.8i
1922.4-4267.7i,2948.7-3484.6i,-4511.6+7130.6i,1886.1-4156.9i,2490.3-2675.8i,-4554.8+7024.4i,2390.9-4852i
-2831.5+2472.1i,1747.3-3538.1i,495.34+294.96i,-2278.1+3222i,1946-3747.8i,192.66+794.37i,-2152.5+2896.5i
-248.65-3875.8i,2949.5-3548.9i,-4134.1+7390i,1480.8-4370.6i,2547.2-2706.2i,-4210.5+7270.7i,1965-5085.5i
-3087.2+4439.5i,1749.8-3472.2i,104.24+54.67i,-1861.5+3413.6i,1890.6-3712.9i,-164.61+565.31i,-1714.2+3107.1i
376.99-2388.5i,2943.3-3613i,-3730.8+7607i,1054.8-4539.2i,2600.4-2742.6i,-3841.6+7478.3i,1516.4-5271.5i
-764.45+4786.6i,1759.3-3407i,-310.36-141.94i,-1426.7+3559.2i,1839.2-3672.2i,-544.38+376.22i,-1255.9+3269.1i
1318.7-3848.3i,2930.2-3675.9i,-3306.5+7779.2i,613.21-4660.7i,2649.3-2784.6i,-3452.4+7644.8i,1050.4-5408i
-585.83+2995.2i,1775.6-3343.3i,-743.62-292.59i,-978.74+3656.9i,1792.5-3626.3i,-942.19+229.27i,-782.79+3380.6i
-719.03-4845.2i,2910.2-3737.1i,-2865.9+7904.5i,161.11-4733.8i,2693.3-2831.5i,-3047.4+7768.2i,572.45-5493.3i
-1887.2+3759.5i,1798.7-3281.7i,-1190.4-395.55i,-522.97+3705.6i,1750.9-3575.6i,-1353.4+126.18i,-300.54+3440.4i
-1612.8-3029.7i,2883.6-3795.7i,-2414.5+7981.4i,-296.18-4757.6i,2731.9-2882.9i,-2631.4+7847.1i,88.116-5526.5i
-293.71+5265.4i,1828.2-3223i,-1645.6-449.63i,-64.701+3704.9i,1715-3520.7i,-1773.1+68.11i,185.23+3447.7i
-105.9-2973.7i,2850.8-3851.1i,-1957.3+8009.1i,-753.3-4731.9i,2764.6-2938.2i,-2209.4+7880.6i,-396.91-5507.1i
1345.1+3720.6i,1863.8-3167.9i,-2103.8-454.23i,390.72+3654.7i,1685.1-3462.3i,-2196.5+55.727i,668.85+3402.6i
-933.19-4756.2i,2812.2-3902.6i,-1499.8+7987.2i,-1204.9-4656.9i,2791-2996.6i,-1786.1+7868.3i,-876.94-5435.4i
56.074+2820.7i,1905-3117i,-2559.6-409.33i,837.97+3555.6i,1661.6-3401.1i,-2618.6+89.147i,1144.7+3305.6i
-2991.5-3769.3i,2768.1-3949.7i,-1047.3+7916i,-1645.7-4533.6i,2810.9-3057.6i,-1366.6+7810.3i,-1346.4-5312.3i
147.32+4524.2i,1951.4-3070.8i,-3007.8-315.47i,1271.8+3408.9i,1644.8-3337.7i,-3034.5+167.95i,1607.1+3157.7i
-2087.1-2221.6i,2719.1-3991.6i,-605.17+7796.4i,-2070.5-4363.4i,2824.1-3120.3i,-955.88+7707.3i,-1799.7-5139.2i
2437.9+4170.5i,2002.5-3030i,-3443-173.77i,1687.2+3216.2i,1634.9-3272.9i,-3439.2+291.19i,2050.8+2960.8i
-1393.9-3623.9i,2665.8-4028.1i,-178.52+7629.7i,-2474.5-4148.3i,2830.3-3184.1i,-558.62+7560.6i,-2231.6-4918.2i
2202.5+2121.1i,2057.5-2994.9i,-3860.1+14.063i,2079.3+2979.8i,1631.9-3207.4i,-3828.1+457.4i,2470.5+2717.2i
-3518.5-4029.8i,2608.8-4058.5i,227.65+7417.9i,-2852.7-3890.9i,2829.5-3248.2i,-179.5+7371.8i,-2637.1-4651.9i
954.48+2861.9i,2115.9-2966i,-4254.4+245.82i,2443.4+2702.6i,1636-3142.1i,-4196.6+664.61i,2861.3+2429.8i
-3986.5-1892.5i,2548.7-4082.6i,608.58+7163.5i,-3200.9-3594.1i,2821.7-3311.8i,177.04+7143.2i,-3011.4-4343.3i
2653.5+3814.8i,2176.9-2943.6i,-4621.2+518.76i,2775.4+2387.7i,1646.9-3077.5i,-4540.4+910.37i,3218.8+2101.9i
-2404.1-1927.9i,2486.4-4100.1i,959.82+6869.4i,-3515-3261.5i,2807-3374.2i,506.83+6877.5i,-3350.2-3996.1i
3812+1786.6i,2240-2928i,-4956.2+829.67i,3071.4+2038.8i,1664.8-3014.6i,-4855.4+1191.8i,3538.6+1737.4i
-3429.6-3347i,2422.4-4110.7i,1277.3+6539.2i,-3791.2-2897i,2785.6-3434.6i,806.02+6577.7i,-3649.4-3614.4i
2194.6+949.64i,2304.2-2919.2i,-5255.5+1174.9i,3327.9+1660.2i,1689.2-2954i,-5138.1+1505.5i,3817.1+1340.6i
-5136.7-1834.8i,2357.7-4114.4i,1557.2+6176.6i,-4026.5-2504.8i,2757.8-3492.3i,1071.1+6247.4i,-3905.6-3202.7i
2388.4+2437i,2368.9-2917.5i,-5515.7+1550.3i,3542+1256.1i,1719.9-2896.4i,-5385.1+1847.9i,4051.1+916.12i
-3818.2-328.12i,2292.8-4111i,1796.4+5786i,-4218-2089.6i,2723.8-3546.7i,1299+5890.4i,-4115.9-2765.8i
4345.3+1530i,2433.3-2922.8i,-5733.6+1951.6i,3711.1+831.32i,1756.6-2842.5i,-5593.5+2214.8i,4237.8+468.94i
-3231.5-1689.9i,2228.6-4100.7i,1992.1+5371.8i,-4363.4-1656.1i,2684-3597.1i,1487.1+5510.9i,-4277.7-2308.7i
3501-548.77i,2496.6-2935i,-5906.7+2374i,3833.3+390.88i,1798.7-2792.9i,-5761+2602.1i,4375+4.3065i
-5210.2-1573.5i,2165.9-4083.5i,2141.9+4939.1i,-4461.3-1209.5i,2639-3642.9i,1633.2+5113.4i,-4389.2-1836.9i
2165.9+323.22i,2558.2-2954i,-6033.1+2812.5i,3907.3-60.089i,1845.9-2748.1i,-5885.4+3005.1i,4461.2-472.33i
-5084.1+715.47i,2105.3-4059.6i,2244.2+4492.7i,-4510.3-755.01i,2589.3-3683.6i,1735.5+4702.5i,-4449.1-1355.9i
3754.1+892.33i,2617.2-2979.5i,-6111.3+3262.1i,3932-516.3i,1897.6-2708.8i,-5965.5+3419.1i,4495.4-955.39i
-3333.4+478.34i,2047.6-4029.3i,2297.7+4037.9i,-4509.9-297.94i,2535.4-3718.6i,1792.9+4283i,-4456.7-871.29i
4263.3-1333.3i,2673-3011.2i,-6140.4+3717.3i,3907.3-972.42i,1953.1-2675.2i,-6000.3+3839.3i,4477.2-1439.2i
-4383.2-658.55i,1993.4-3993i,2301.9+3580.1i,-4460.2+156.36i,2477.9-3747.7i,1804.7+3859.9i,-4412-388.75i
2270.1-1852.7i,2725-3048.9i,-6120+4172.9i,3833.5-1423.1i,2011.8-2647.9i,-5989.5+4260.7i,4406.8-1918.1i
-5555.5+1181.7i,1943.4-3951.1i,2256.6+3124.6i,-4361.7+602.58i,2417.6-3770.4i,1770.9+3437.9i,-4315.4+86.076i
2484.1-396.33i,2772.5-3091.8i,-6050.4+4623.6i,3711.5-1863.1i,2073-2627i,-5933+4678.4i,4285.1-2386.5i
-3755.5+2437.9i,1898.1-3904i,2162.6+2676.7i,-4215.7+1035.5i,2355.2-3786.4i,1691.7+3022.2i,-4168.1+547.63i
3995.9-1584.3i,2814.9-3139.7i,-5932.5+5064.1i,3542.6-2287.2i,2136-2613i,-5831.7+5087.4i,4113.5-2839i
-3195.4+990.51i,1858.2-3852.3i,2020.8+2241.7i,-4023.8+1450.1i,2291.3-3795.6i,1568.3+2617.5i,-3972+990.53i
2556.7-3382.2i,2851.8-3191.9i,-5767.6+5489.1i,3329-2690.5i,2200-2605.8i,-5686.7+5483i,3894.1-3270.1i
-4879.2+1437.4i,1824-3796.7i,1832.9+1824.5i,-3788.2+1841.4i,2226.7-3797.9i,1401.9+2228.6i,-3729.1+1409.6i
1190.7-2172.7i,2882.8-3247.7i,-5557.7+5893.7i,3073.1-3068.3i,2264.4-2605.5i,-5499.7+5860.6i,3629.4-3674.9i
-4102.4+3602.8i,1795.9-3737.7i,1601.3+1430.2i,-3511.9+2205i,2162.3-3793.2i,1194.7+1860i,-3442.5+1799.9i
2651.7-1774.6i,2907.5-3306.6i,-5305.2+6273.2i,2777.9-3416.2i,2328.3-2612.3i,-5273+6215.6i,3322.5-4048.7i
-2200.4+2966.7i,1774.3-3676i,1328.5+1063.2i,-3197.9+2536.6i,2098.6-3781.6i,948.94+1515.9i,-3115.6+2157i
2559.8-3900.3i,2925.6-3367.7i,-5013.2+6623.2i,2446.9-3730i,2391-2625.9i,-5009.2+6544.1i,2977.1-4387.1i
-3218.1+1935.7i,1759.4-3612.4i,1017.8+727.93i,-2850.1+2832.3i,2036.5-3763.2i,667.61+1200.5i,-2752+2476.6i
346.12-3876.9i,2936.8-3430.5i,-4685.1+6939.5i,2084-4006.2i,2451.8-2646.2i,-4711.4+6842i,2597.2-4686.1i
-3821.2+3821.4i,1751.4-3547.6i,672.79+428.21i,-2472.4+3088.7i,1976.7-3738.2i,354+917.38i,-2356.1+2755.1i
679.78-2306.4i,2941.1-3494i,-4324.6+7218.4i,1693.4-4241.6i,2509.9-2672.9i,-4383.2+7106i,2187.3-4942.3i
-1631+4565i,1750.3-3482.3i,297.62+167.55i,-2069.3+3302.7i,1919.9-3706.9i,11.78+669.81i,-1932.6+2989.1i
1823-3555.4i,2938.5-3557.7i,-3936.2+7456.7i,1279.7-4433.3i,2564.7-2705.7i,-4028.2+7332.9i,1752.2-5152.6i
-1169.8+2861.8i,1756.3-3417.3i,-103.36-51.035i,-1645.5+3472i,1866.8-3669.7i,-355.02+460.69i,-1486.3+3176i
-17.671-4852.4i,2928.9-3620.7i,-3524.2+7651.5i,847.87-4579.1i,2615.6-2744.3i,-3650.9+7520.1i,1296.9-5314.6i
-2582.3+3406.8i,1769.1-3353.4i,-525.44-225i,-1206+3594.5i,1817.9-3627i,-742.11+292.45i,-1022.6+3313.6i
-1212.6-3206.7i,2912.4-3682.2i,-3093.6+7800.7i,402.83-4677.4i,2661.9-2788.1i,-3255.4+7665.3i,826.83-5426.5i
-1289.6+5167.3i,1788.7-3291.2i,-963.68-352.33i,-755.96+3668.8i,1773.8-3579.3i,-1145+167.02i,-546.82+3400.4i
238.58-2870.9i,2889.3-3741.6i,-2649.3+7902.5i,-50.155-4727.1i,2703.1-2836.7i,-2846.6+7767i,347.5-5486.9i
567.4+3958.3i,1814.8-3231.6i,-1413-431.58i,-300.6+3694.1i,1735.1-3527.2i,-1558.8+85.855i,-64.575+3435.2i
-273.53-4723.5i,2859.9-3798.2i,-2196.7+7955.6i,-505.79-4727.5i,2738.7-2889.4i,-2429.2+7823.9i,-135.49-5495.1i
-538.77+2884.6i,1847.1-3175.1i,-1868-461.82i,154.75+3670.1i,1702.1-3471.2i,-1978.9+49.876i,418.51+3417.8i
-2450.6-4079.6i,2824.4-3851.2i,-1740.9+7959.5i,-958.74-4678.6i,2768.4-2945.6i,-2008+7835.3i,-616.49-5451.1i
-732.74+4585.7i,1885.2-3122.6i,-2323.5-442.74i,604.75+3597i,1675.4-3412i,-2400.2+59.48i,896.78+3348.3i
-1824.5-2387.8i,2783.4-3900i,-1287.4+7914.1i,-1403.7-4581.2i,2791.7-3004.7i,-1588+7801.2i,-1089.9-5355.4i
1572.9+4648.7i,1928.7-3074.4i,-2774-374.59i,1044.1+3475.9i,1655.1-3350.3i,-2817.8+114.53i,1364.6+3227.6i
-901-3613.7i,2737.2-3944.2i,-841.43+7820i,-1835.5-4436.2i,2808.4-3066i,-1174.2+7721.9i,-1550.1-5209.2i
1702.9+2627i,1977-3031.3i,-3214.4-258.19i,1467.8+3308i,1641.5-3286.8i,-3226.9+214.35i,1816.6+3057.1i
-2892.7-4345.2i,2686.4-3983.1i,-408.21+7678.3i,-2249-4245.4i,2818.3-3128.7i,-771.3+7598.3i,-1991.8-5014.1i
376.22+3155.5i,2029.6-2993.6i,-3639.5-94.932i,1870.8+3095.4i,1634.7-3222.2i,-3622.6+357.75i,2247.5+2838.9i
-3692.8-2316.8i,2631.7-4016.2i,7.1816+7490.6i,-2639.4-4011.2i,2821.4-3192.1i,-384.1+7431.9i,-2409.7-4772.4i
1894.2+4385.7i,2085.8-2961.9i,-4044.4+113.25i,2248.3+2840.6i,1634.9-3157.4i,-4000.4+543.02i,2652.1+2575.4i
-2120.2-2067i,2573.7-4043.3i,399.89+7259.2i,-3002.2-3736.1i,2817.4-3255.4i,-17.111+7224.8i,-2799.1-4487i
3390.6+2609.8i,2145.1-2936.5i,-4424.1+363.9i,2596.1+2546.5i,1642.1-3092.9i,-4355.8+767.98i,3025.8+2269.9i
-2857.5-3613.4i,2513-4063.9i,765.32+6986.7i,-3333.1-3423.5i,2806.6-3317.9i,325.38+6979.2i,-3155.3-4161.3i
1976.8+1523.2i,2206.6-2917.6i,-4774.5+654.05i,2910+2216.7i,1656-3029.6i,-4684.6+1030i,3364.3+1925.8i
-4754.1-2417.7i,2450.3-4077.8i,1099.2+6676.4i,-3628.3-3077i,2789.1-3378.9i,639.38+6698i,-3474.3-3799i
1939+3007.5i,2269.7-2905.6i,-5091.3+980.28i,3186.3+1855i,1676.6-2968.2i,-4983.1+1325.9i,3663.5+1547.3i
-3694.9-720.91i,2386.5-4084.9i,1397.7+6331.9i,-3884.3-2700.7i,2765-3437.7i,921.21+6384.7i,-3752.2-3404.5i
4027.1+2447.2i,2333.7-2900.4i,-5370.8+1338.8i,3422+1465.7i,1703.6-2909.5i,-5247.7+1652.3i,3920.1+1138.8i
-2865.5-1953.5i,2322.2-4085i,1657.2+5957.1i,-4098.1-2299i,2734.6-3493.4i,1167.6+6042.7i,-3985.9-2982.3i
3577+264.69i,2397.7-2902.1i,-5609.9+1725.3i,3614.2+1053.3i,1736.8-2854i,-5475.4+2005.2i,4130.9+705.07i
-4792-2181.4i,2258.2-4078.2i,1874.7+5556.6i,-4267.3-1876.6i,2698.3-3545.6i,1375.6+5676.2i,-4172.5-2537.3i
2146.7+876i,2461.1-2910.8i,-5805.7+2135.3i,3760.6+622.57i,1775.6-2802.4i,-5663.4+2380.7i,4293.6+251.18i
-5032.6+63.367i,2195.3-4064.5i,2047.8+5135i,-4389.8-1438.4i,2656.6-3593.5i,1542.9+5289.4i,-4310-2074.9i
3619+1681.9i,2523-2926.3i,-5955.9+2563.9i,3859.6+178.69i,1819.7-2755.4i,-5809.7+2774.1i,4406.3-217.52i
-3262.6+112.24i,2134.1-4044.2i,2174.4+4697.2i,-4464.3-989.64i,2609.8-3636.7i,1667.5+4886.9i,-4396.8-1600.4i
4506.6-426.72i,2582.8-2948.4i,-6058.8+3006.2i,3910.1-273.2i,1868.5-2713.4i,-5912.5+3181i,4467.7-695.56i
-4078.5-1194.2i,2075.4-4017.3i,2253+4248.4i,-4489.9-535.5i,2558.6-3674.5i,1748+4473.3i,-4431.8-1119.3i
2658.1-1294.7i,2639.7-2976.8i,-6113.2+3456.9i,3911.5-727.8i,1921.4-2677i,-5970.6+3596.6i,4477-1177.3i
-5521.3+382.85i,2020-3984.3i,2282.8+3793.7i,-4466.3-81.31i,2503.6-3706.6i,1783.4+4053.5i,-4414.7-637.35i
2626.1+137.69i,2693.2-3011.2i,-6118.6+3910.8i,3863.8-1179.8i,1977.9-2646.5i,-5983.4+4015.9i,4434.3-1657.2i
-3967.6+1890.3i,1968.3-3945.4i,2263.3+3338.6i,-4393.8+367.62i,2445.3-3732.6i,1773.3+3632.4i,-4345.7-160.1i
4303.5-793.13i,2742.5-3051.2i,-6074.7+4362.5i,3767.5-1623.9i,2037.3-2622.3i,-5950.8+4434i,4339.9-2129.5i
-3172.3+547.39i,1921.1-3901.3i,2194.9+2888.3i,-4273.3+806.04i,2384.5-3752.1i,1717.9+3214.9i,-4225.5+306.83i
3197.5-2818.3i,2787.1-3096.3i,-5982.3+4806.7i,3623.9-2054.9i,2098.8-2604.6i,-5873+4846.1i,4195.1-2588.8i
-4892.9+674.74i,1878.8-3852.3i,2078.4+2448.1i,-4106.1+1228.8i,2322-3765i,1617.8+2805.9i,-4055.7+758i
1649.8-1893.4i,2826.5-3145.9i,-5842.3+5238.3i,3434.5-2467.8i,2161.7-2593.7i,-5751.1+5247.3i,4001.5-3029.6i
-4506.1+2896.9i,1842-3799.1i,1915.1+2023.1i,-3894.3+1631i,2258.3-3771i,1474.2+2410.2i,-3838.2+1188.1i
2994.9-1280.9i,2860.1-3199.5i,-5656.5+5652.1i,3201.7-2857.7i,2225.4-2589.7i,-5586.5+5632.9i,3761.4-3446.9i
-2551.4+2575.7i,1811.2-3742.2i,1706.9+1618.3i,-3640.4+2008i,2194.3-3770.1i,1288.8+2032.3i,-3575.5+1592.2i
3246.4-3392.3i,2887.7-3256.4i,-5427+6043.4i,2928.1-3220.1i,2289-2592.6i,-5381.2+5998.4i,3477.7-3835.6i
-3384.7+1377.9i,1786.5-3682.4i,1456.4+1238.4i,-3347.3+2355.2i,2130.7-3762.4i,1063.9+1676.7i,-3270.8+1965.5i
1059.1-3760.4i,2908.9-3315.9i,-5156.5+6407.5i,2617.1-3550.7i,2351.9-2602.3i,-5137.5+6339.5i,3153.7-4191.4i
-4309.6+3101.3i,1768.4-3620.2i,1166.4+887.82i,-3018.4+2668.8i,2068.3-3747.8i,801.93+1347.6i,-2927.7+2303.7i
1094.7-2183.1i,2923.4-3377.3i,-4848.2+6740.2i,2272.2-3845.8i,2413.2-2618.8i,-4858.3+6652.2i,2793.2-4510.1i
-2316.5+4185.6i,1757.1-3556.5i,840.41+570.68i,-2657.7+2945i,2007.8-3726.6i,506.11+1048.7i,-2550.1+2602.8i
2395.4-3217.2i,2931.1-3440i,-4505.8+7037.5i,1897.5-4101.8i,2472.3-2641.8i,-4546.9+6932.9i,2400.4-4787.8i
-1599.9+2592.6i,1752.6-3492i,482.19+290.65i,-2269.4+3180.5i,1949.8-3699.1i,179.88+783.6i,-2142.5+2859.3i
789.61-4797.5i,2931.9-3503.1i,-4133.2+7296i,1497.4-4315.8i,2528.5-2671.1i,-4207+7178.2i,1980-5021.5i
-3093.7+2882.7i,1755.1-3427.4i,95.977+50.994i,-1857.9+3372.7i,1895.1-3665.4i,-172.94+555.3i,-1709.7+3070.3i
-683.27-3390.3i,2925.8-3565.9i,-3734.8+7512.8i,1076.6-4485.2i,2581.1-2706.2i,-3842.6+7385.3i,1536.8-5208.3i
-2151.7+4821.5i,1764.4-3363.5i,-313.71-145.51i,-1428.2+3519.4i,1844.2-3626.1i,-548.2+366.48i,-1256.8+3233.3i
649.76-2809.8i,2912.9-3627.6i,-3315.3+7685.2i,639.95-4608.2i,2629.5-2746.8i,-3457.9+7551.8i,1076.1-5346.1i
-155.85+3960.6i,1780.5-3300.9i,-742.08-296.6i,-985.23+3618.8i,1797.9-3581.5i,-941.5+219.33i,-788.94+3346.4i
437.45-4693i,2893.3-3687.6i,-2879.6+7811.2i,192.69-4683.2i,2673.1-2792.4i,-3057.4+7675.7i,603.31-5433.3i
-1074.5+2735.1i,1803.1-3240.5i,-1184.1-400.51i,-534.21+3669.7i,1756.6-3532.2i,-1348.2+115.54i,-311.74+3408.4i
-1820-4415.6i,2867.2-3745.1i,-2432.9+7889.3i,-259.99-4709.5i,2711.5-2842.4i,-2645.8+7755.6i,123.88-5468.9i
-1569+4377i,1832.1-3183i,-1634.6-456.06i,-80.413+3671.7i,1720.8-3478.8i,-1763.6+56.295i,169.26+3418.4i
-1514.1-2637.2i,2835-3799.5i,-1980.3+7918.8i,-712.81-4686.7i,2744.2-2896.2i,-2228+7790.5i,-356.53-5452.5i
657.22+4845.2i,1867-3128.9i,-2088.3-462.63i,370.86+3624.7i,1690.8-3421.8i,-2182.8+42.276i,648.42+3376.5i
-420.44-3654.2i,2797.1-3850i,-1527.2+7899.1i,-1160.4-4615.1i,2770.8-2953.3i,-1808.9+7780.1i,-832.3-5384.2i
1115.3+2912.5i,1907.5-3079i,-2539.8-420.16i,814.32+3529.2i,1667.2-3362i,-2600.9+73.616i,1120.1+3283.1i
-2252.3-4679i,2753.8-3896.1i,-1078.8+7830.6i,-1597.7-4495.6i,2791-3012.9i,-1393.3+7724.4i,-1297.9-5265i
-275.96+3225.5i,1953-3033.7i,-2984-329.18i,1244.8+3386.5i,1650-3299.9i,-3013.1+149.92i,1578.9+3139.3i
-3382.3-2805.8i,2705.7-3937.3i,-640.46+7714.1i,-2019.4-4329.6i,2804.5-3074.3i,-986.11+7624.2i,-1747.8-5096.2i
996.22+4705.3i,2003.1-2993.7i,-3415.6-190.78i,1657.2+3198.1i,1639.6-3236.5i,-3414.3+270.28i,2019.4+2946.8i
-1889.7-2267.8i,2653.4-3973i,-217.24+7550.9i,-2420.6-4119i,2811.3-3136.8i,-592.12+7480.5i,-2176.7-4879.7i
2760+3246.2i,2057.1-2959.3i,-3829.6-6.6088i,2046.9+2966.4i,1636-3172.3i,-3800.1+433.25i,2436.4+2708i
-2343.8-3874.5i,2597.5-4002.8i,185.9+7343i,-2796.7-3866.3i,2811.2-3199.7i,-215.93+7295.2i,-2579.8-4618.3i
1570+1967.3i,2114.4-2930.9i,-4221+221.16i,2409.1+2693.9i,1639.3-3108.1i,-4165.9+636.9i,2825.1+2425.6i
-4388.4-3001i,2538.6-4026.5i,564.23+7092.7i,-3143.2-3574.5i,2804.2-3262.1i,138.07+7070.3i,-2952.2-4314.8i
1293.2+3429.7i,2174.3-2909i,-4585.5+489.83i,2739.7+2384.1i,1649.4-3044.7i,-4507.3+878.82i,3180.9+2102.9i
-3626.9-1140.7i,2477.4-4043.6i,913.35+6803.1i,-3456.2-3247i,2790.5-3323.5i,465.75+6808.6i,-3289.6-3973i
3441.6+3252.5i,2236.1-2893.6i,-4918.6+796.24i,3034.9+2040.4i,1666.2-2982.8i,-4820.5+1156.2i,3499.7+1743.8i
-2590.4-2182.8i,2414.7-4054i,1229.2+6477.5i,-3731.9-2887.6i,2770.2-3383i,763.26+6513i,-3588.1-3596.7i
3388.9+1058.9i,2299.2-2885.1i,-5216.5+1136.8i,3291.1+1666.9i,1689.6-2923.1i,-5101.7+1465.7i,3777.7+1352.4i
-4411.3-2713.4i,2351.1-4057.6i,1508+6119.7i,-3967.2-2500.6i,2743.5-3439.9i,1027.1+6187i,-3844.2-3190.4i
1909.4+1423.9i,2362.6-2883.4i,-5475.7+1507.4i,3505.5+1268i,1719.1-2866.3i,-5347.7+1803.7i,4011.8+933.36i
-5001.2-549i,2287.5-4054.3i,1746.6+5733.9i,-4159.2-2090.5i,2710.7-3493.6i,1254.3+5834.5i,-4054.9-2758.9i
3232.9+2465.3i,2425.8-2888.6i,-5693.3+1903.8i,3675.4+848.35i,1754.5-2813i,-5555.7+2166.2i,4199.2+491.57i
-3254.8-193.6i,2224.6-4044.1i,1942.1+5324.7i,-4305.9-1662.2i,2672.3-3543.5i,1442.1+5459.5i,-4217.7-2307.3i
4479.1+557.51i,2487.9-2900.6i,-5866.6+2321.4i,3799.1+412.92i,1795.4-2763.9i,-5723.1+2549i,4337.8+32.233i
-3803.5-1603.8i,2163-4027.2i,2092.4+4896.8i,-4405.4-1220.5i,2628.6-3588.9i,1588.4+5066.5i,-4330.8-1840.7i
2843.8-606.04i,2548.3-2919.3i,-5993.7+2755.1i,3874.9-33.224i,1841.2-2719.5i,-5848+2947.6i,4425.9-439.29i
-5451.6-309.28i,2103.6-4003.7i,2195.7+4455.2i,-4456.6-770.72i,2580.2-3629.3i,1691.5+4660.1i,-4392.9-1364.7i
2592.5+779.3i,2606.2-2944.3i,-6073.1+3199.9i,3902.1-484.85i,1891.5-2680.3i,-5929.1+3357.2i,4462.5-917.46i
-4163.1+1418.8i,2047-3974i,2250.7+4005.2i,-4458.9-318.11i,2527.7-3664.3i,1750.1+4244.9i,-4403.2-884.83i
4408+141.69i,2661-2975.5i,-6103.9+3650.6i,3880.3-936.67i,1945.6-2646.8i,-5965.3+3773.1i,4447.2-1396.7i
-3135+230.77i,1993.8-3938.4i,2256.8+3551.8i,-4412.4+132.06i,2471.7-3693.4i,1763.5+3825.9i,-4361.6-406.72i
3688.1-2038.9i,2711.9-3012.4i,-6085.7+4101.9i,3809.9-1383.4i,2002.9-2619.4i,-5956.3+4190.5i,4380.2-1871.4i
-4814.9+48.876i,1944.8-3897.2i,2214+3100.6i,-4317.5+574.51i,2412.8-3716.2i,1731.8+3408i,-4268.7+64.037i
2034.7-1416.8i,2758.5-3054.6i,-6018.8+4548.5i,3691.6-1819.8i,2062.7-2598.3i,-5902.1+4604.3i,4262.3-2335.9i
-4794.4+2265.2i,1900.4-3851i,2122.9+2656.6i,-4175.4+1004.1i,2351.7-3732.6i,1655.2+2996i,-4125.5+521.95i
3255.1-613.43i,2800.1-3101.6i,-5904+4985.2i,3526.9-2240.8i,2124.4-2583.8i,-5803.5+5009.8i,4095-2784.9i
-2817.1+2260i,1861.2-3800.3i,1984.4+2225.2i,-3987.8+1415.7i,2289.2-3742.3i,1534.6+2594.8i,-3933.7+961.66i
3863.6-2656.5i,2836.3-3152.8i,-5742.6+5406.8i,3317.7-2641.5i,2187.1-2576.1i,-5661.6+5402.1i,3880.1-3213.1i
-3418.3+925.54i,1827.7-3745.7i,1800.2+1811.3i,-3756.9+1804.7i,2225.9-3745.2i,1371.5+2208.9i,-3695.6+1378i
1791.4-3410.6i,2866.7-3207.6i,-5536.5+5808.5i,3066.5-3017.1i,2250.3-2575.2i,-5478+5776.8i,3620.3-3615.6i
-4607.6+2426.9i,1800.2-3687.8i,1572.5+1419.7i,-3485.3+2166.4i,2162.6-3741.3i,1167.8+1843i,-3414.1+1766.2i
1556.1-1889.2i,2890.9-3265.3i,-5288.2+6185.4i,2776.2-3363.3i,2313-2581.1i,-5255+6129.4i,3318.5-3987.5i
-2844.3+3797.3i,1779-3627.3i,1304+1055.2i,-3176.4+2496.6i,2100-3730.6i,925.89+1501.4i,-3092.3+2121.7i
2992.9-2703.2i,2908.6-3325.3i,-5000.6+6533.3i,2450.3-3676.1i,2374.7-2593.8i,-4995.1+6455.7i,2978.4-4324.5i
-1879.6+2338.1i,1764.4-3564.9i,997.75+721.76i,-2833.7+2791.4i,2038.9-3713.2i,648.61+1187.8i,-2734+2440.2i
1679.4-4540.2i,2919.6-3386.9i,-4677+6847.9i,2092.5-3951.7i,2434.5-2613i,-4701.5+6752i,2603.8-4622.8i
