Col0,Col1,Col2,Col3,Col4,Col5,Col6
0.1887-0.57858i,0.34234-0.53997i,-0.53178+1.1155i,0.20394-0.60595i,0.33068-0.5109i,-0.53154+1.1161i,0.21937-0.63366i
0.58744-0.023724i,0.32881-0.50899i,-0.92921+0.55695i,0.60389-0.050053i,0.29784-0.50689i,-0.92843+0.55899i,0.62079-0.076343i
0.23194+0.55863i,0.29596-0.50879i,-0.57066-0.02628i,0.24795+0.53384i,0.2823-0.53495i,-0.571-0.023172i,0.26416+0.50949i
-0.44191+0.45776i,0.28387-0.53832i,0.10437+0.076415i,-0.42745+0.43319i,0.30293-0.55952i,0.10259+0.078896i,-0.41325+0.40898i
-0.61088-0.20145i,0.30715-0.56032i,0.2713+0.73677i,-0.59718-0.22733i,0.33436-0.54951i,0.26954+0.7377i,-0.58385-0.2533i
-0.070004-0.61311i,0.33727-0.54693i,-0.27224+1.1464i,-0.055351-0.64017i,0.33819-0.51617i,-0.27256+1.1467i,-0.040693-0.6676i
0.51893-0.27551i,0.33753-0.51349i,-0.86113+0.80489i,0.53508-0.30213i,0.30988-0.49917i,-0.86035+0.80631i,0.55164-0.32887i
0.43721+0.39742i,0.30776-0.49968i,-0.77664+0.12986i,0.45357+0.37238i,0.28414-0.51803i,-0.77644+0.13271i,0.47028+0.34767i
-0.21361+0.58363i,0.28436-0.52108i,-0.12362-0.055253i,-0.19857+0.55943i,0.29236-0.54843i,-0.12497-0.052373i,-0.18364+0.53567i
-0.63775+0.057142i,0.29577-0.55033i,0.29955+0.47305i,-0.62395+0.032074i,0.32433-0.55209i,0.29758+0.47451i,-0.61055+0.0070834i
-0.31812-0.53771i,0.32792-0.55066i,-0.02292+1.0671i,-0.30397-0.56423i,0.34092-0.52356i,-0.023838+1.0674i,-0.28999-0.59108i
0.35339-0.47485i,0.34156-0.52069i,-0.6956+1.0007i,0.36906-0.50157i,0.32196-0.4967i,-0.69508+1.0015i,0.38502-0.52858i
0.55652+0.16732i,0.32018-0.49596i,-0.89672+0.35542i,0.57301+0.14194i,0.29077-0.50315i,-0.89613+0.35782i,0.58992+0.11672i
0.044673+0.60365i,0.28998-0.50542i,-0.38206-0.080883i,0.060286+0.57957i,0.28546-0.53376i,-0.38285-0.077822i,0.075966+0.55595i
-0.55559+0.3022i,0.28777-0.53627i,0.21848+0.22254i,-0.54148+0.27785i,0.31238-0.54994i,0.21654+0.22458i,-0.52771+0.25374i
-0.51144-0.36726i,0.31608-0.54974i,0.17182+0.89239i,-0.49762-0.39307i,0.33851-0.53091i,0.17037+0.89298i,-0.48409-0.4191i
0.12169-0.58683i,0.3403-0.52841i,-0.46344+1.1092i,0.13678-0.61344i,0.33197-0.49897i,-0.46337+1.1097i,0.15201-0.64042i
0.56975-0.089704i,0.33095-0.49732i,-0.91058+0.60843i,0.58612-0.11544i,0.30091-0.49205i,-0.90981+0.61026i,0.60292-0.14118i
0.28652+0.51562i,0.29959-0.49327i,-0.62443+0.0019157i,0.30261+0.49143i,0.28335-0.51737i,-0.62464+0.0049075i,0.31893+0.46763i
-0.38041+0.49017i,0.2845-0.51996i,0.043938+0.02897i,-0.36581+0.46634i,0.30064-0.54277i,0.042272+0.031516i,-0.35143+0.4429i
-0.61609-0.13339i,0.30396-0.54364i,0.27792+0.65386i,-0.60236-0.15841i,0.33151-0.53616i,0.27609+0.6549i,-0.58901-0.18349i
-0.13392-0.59258i,0.33411-0.53441i,-0.20693+1.1114i,-0.11939-0.61885i,0.33821-0.50468i,-0.20743+1.1117i,-0.1049-0.64548i
0.47596-0.32745i,0.33818-0.50259i,-0.8171+0.84256i,0.49198-0.35343i,0.31269-0.48578i,-0.81641+0.84379i,0.50838-0.37959i
0.46903+0.33662i,0.31134-0.48594i,-0.80768+0.17617i,0.48542+0.31215i,0.28625-0.50136i,-0.80739+0.17886i,0.50217+0.28796i
-0.14459+0.58821i,0.28643-0.50357i,-0.19172-0.074632i,-0.12941+0.56469i,0.29115-0.53116i,-0.19293-0.071748i,-0.1143+0.54161i
-0.61446+0.12134i,0.29375-0.53277i,0.27755+0.39408i,-0.60058+0.097095i,0.32125-0.53766i,0.27557+0.39567i,-0.58709+0.072969i
-0.36744-0.49244i,0.32423-0.53685i,0.027824+1.0074i,-0.35336-0.51813i,0.3397-0.51197i,0.026744+1.0078i,-0.3395-0.54413i
0.2933-0.50372i,0.34064-0.5099i,-0.63434+1.0155i,0.30882-0.52977i,0.32403-0.48452i,-0.63396+1.0162i,0.3246-0.55612i
0.56046+0.09975i,0.32307-0.48381i,-0.89984+0.40882i,0.57691+0.074921i,0.29354-0.48775i,-0.89921+0.41102i,0.59379+0.050212i
0.10908+0.57998i,0.29307-0.48926i,-0.44567-0.071709i,0.12481+0.5565i,0.2855-0.51649i,-0.44632-0.068712i,0.14065+0.53347i
-0.5081+0.35121i,0.28723-0.5184i,0.17211+0.1589i,-0.49387+0.32763i,0.30961-0.53447i,0.17023+0.16104i,-0.47994+0.30432i
-0.5374-0.30559i,0.31253-0.53456i,0.19918+0.81638i,-0.5236-0.33057i,0.33628-0.51875i,0.19761+0.81705i,-0.51012-0.35572i
0.05556-0.58782i,0.33801-0.51707i,-0.39603+1.0962i,0.070514-0.61371i,0.33296-0.48761i,-0.39614+1.0966i,0.085554-0.63996i
0.54568-0.15198i,0.33264-0.48634i,-0.8856+0.65681i,0.56196-0.17714i,0.30384-0.47806i,-0.88488+0.65843i,0.57865-0.20236i
0.33516+0.46825i,0.30312-0.47878i,-0.67234+0.035098i,0.35132+0.44462i,0.28459-0.5006i,-0.67243+0.037961i,0.36775+0.42135i
-0.31726+0.5155i,0.28549-0.50243i,-0.01826-0.010793i,-0.30251+0.49238i,0.29864-0.5265i,-0.019811-0.0081965i,-0.28794+0.46965i
-0.6142-0.066477i,0.30116-0.5273i,0.27732+0.57266i,-0.60043-0.090676i,0.32868-0.52309i,0.27545+0.5738i,-0.58704-0.11488i
-0.19408-0.56589i,0.33088-0.52204i,-0.14543+1.0708i,-0.17966-0.59138i,0.33798-0.49363i,-0.14611+1.0711i,-0.16533-0.61722i
0.42871-0.37346i,0.33839-0.49217i,-0.76884+0.87489i,0.44461-0.39883i,0.31528-0.47315i,-0.76825+0.87594i,0.46084-0.42441i
0.4937+0.27426i,0.31466-0.47313i,-0.83161+0.22465i,0.5101+0.25033i,0.28844-0.48555i,-0.83124+0.22716i,0.52687+0.22663i
-0.076967+0.58569i,0.28873-0.487i,-0.25853-0.086287i,-0.061655+0.56279i,0.29023-0.51451i,-0.25959-0.083414i,-0.046362+0.54034i
-0.58521+0.18157i,0.29217-0.5157i,0.24946+0.31966i,-0.57124+0.15811i,0.31832-0.52355i,0.2475+0.32135i,-0.55763+0.13481i
-0.41084-0.44314i,0.32065-0.52318i,0.072567+0.94428i,-0.39683-0.46804i,0.3383-0.50071i,0.07134+0.94469i,-0.38306-0.4932i
0.23175-0.52552i,0.33937-0.4994i,-0.57166+1.0237i,0.24713-0.5509i,0.32582-0.47298i,-0.57143+1.0243i,0.26272-0.57661i
0.55728+0.033658i,0.32558-0.47244i,-0.89587+0.46133i,0.57368+0.0093644i,0.29628-0.47319i,-0.89523+0.46332i,0.59051-0.014856i
0.16932+0.55039i,0.29622-0.47411i,-0.50519-0.056024i,0.18515+0.52749i,0.28579-0.49992i,-0.50569-0.053107i,0.20113+0.50501i
-0.45684+0.39416i,0.28712-0.50121i,0.12186+0.1019i,-0.44247+0.3713i,0.30708-0.51939i,0.12006+0.10412i,-0.42839+0.34875i
-0.55637-0.24273i,0.30925-0.5196i,0.21944+0.7397i,-0.54257-0.2669i,0.33399-0.50686i,0.21777+0.74046i,-0.52911-0.2912i
-0.0089958-0.58185i,0.33551-0.50591i,-0.33026+1.0768i,0.0058247-0.60702i,0.33367-0.47675i,-0.33053+1.0771i,0.020684-0.63255i
0.51576-0.21004i,0.33391-0.47594i,-0.85481+0.70152i,0.53194-0.23464i,0.30663-0.46487i,-0.85413+0.70294i,0.54851-0.25934i
0.37761+0.4172i,0.30653-0.46525i,-0.71412+0.072547i,0.39383+0.3941i,0.286-0.48462i,-0.71409+0.075271i,0.41034+0.37133i
-0.25316+0.53377i,0.28682-0.48574i,-0.081492-0.042918i,-0.23827+0.51131i,0.29692-0.51072i,-0.082922-0.040286i,-0.22353+0.48925i
-0.60548-0.0013721i,0.29874-0.5113i,0.26981+0.49379i,-0.59166-0.024784i,0.32591-0.51029i,0.2679+0.49505i,-0.57822-0.048161i
-0.24996-0.53355i,0.32762-0.50978i,-0.088274+1.0251i,-0.23565-0.55829i,0.3375-0.48296i,-0.089114+1.0254i,-0.22146-0.58335i
0.37789-0.41329i,0.33821-0.48215i,-0.71703+0.90156i,0.39365-0.43806i,0.31763-0.46122i,-0.71655+0.90244i,0.40972-0.46307i
0.51125+0.21108i,0.3177-0.46118i,-0.84847+0.27453i,0.52764+0.18765i,0.29069-0.47056i,-0.84804+0.27686i,0.54442+0.16442i
-0.011387+0.57635i,0.29121-0.47136i,-0.32337-0.090558i,0.0040528+0.55405i,0.2896-0.49843i,-0.32429-0.087714i,0.019516+0.53218i
-0.55052+0.23734i,0.29102-0.49916i,0.21584+0.25022i,-0.53645+0.21463i,0.31555-0.50974i,0.21392+0.25202i,-0.52273+0.19211i
-0.44807-0.39052i,0.31723-0.50964i,0.11106+0.87829i,-0.43411-0.41463i,0.33675-0.48976i,0.1097+0.87876i,-0.42041-0.43898i
0.16949-0.54028i,0.3378-0.48914i,-0.5083+1.0254i,0.18473-0.56501i,0.32734-0.46203i,-0.50822+1.0259i,0.20013-0.59008i
0.5473-0.030302i,0.32771-0.46176i,-0.88514+0.51224i,0.56365-0.054078i,0.29895-0.45944i,-0.88451+0.51404i,0.5804-0.077825i
0.22491+0.51544i,0.29938-0.45989i,-0.56012-0.034412i,0.24084+0.49308i,0.28632-0.48404i,-0.5605-0.031588i,0.25695+0.47112i
-0.40248+0.43082i,0.2874-0.4847i,0.068416+0.051724i,-0.38799+0.40865i,0.30478-0.50469i,0.066708+0.054021i,-0.37373+0.38681i
-0.56838-0.1794i,0.30626-0.50486i,0.23266+0.66304i,-0.55458-0.20279i,0.33166-0.49522i,0.23091+0.6639i,-0.54112-0.22627i
-0.07133-0.56923i,0.33286-0.49487i,-0.26675+1.0512i,-0.056635-0.59371i,0.33411-0.46635i,-0.26719+1.0515i,-0.041946-0.61853i
0.48055-0.26342i,0.33477-0.46606i,-0.81875+0.74207i,0.49663-0.28747i,0.30925-0.45242i,-0.81814+0.74331i,0.51307-0.31166i
0.41366+0.36317i,0.30977-0.45261i,-0.74953+0.11353i,0.42992+0.34057i,0.28755-0.46938i,-0.74941+0.11611i,0.44649+0.31826i
-0.18884+0.54505i,0.28843-0.46986i,-0.14504-0.067512i,-0.17382+0.52321i,0.29547-0.49542i,-0.14634-0.064862i,-0.15889+0.50178i
-0.59029+0.06129i,0.29671-0.49568i,0.25571+0.41786i,-0.57641+0.038632i,0.32321-0.49773i,0.25379+0.41923i,-0.56289+0.016052i
-0.30113-0.49614i,0.32439-0.49762i,-0.035902+0.97474i,-0.2869-0.52014i,0.33681-0.47264i,-0.036898+0.97504i,-0.27284-0.54444i
0.32419-0.44674i,0.33767-0.47247i,-0.66237+0.92234i,0.33982-0.47092i,0.31975-0.44993i,-0.66201+0.92307i,0.35571-0.49536i
0.52176+0.14778i,0.32044-0.45i,-0.85833+0.32506i,0.53814+0.12484i,0.29298-0.45633i,-0.85786+0.3272i,0.55491+0.10206i
0.051533+0.56055i,0.29383-0.4566i,-0.38563-0.087839i,0.067093+0.53881i,0.28922-0.48294i,-0.38641-0.08504i,0.082716+0.5175i
-0.51097+0.28822i,0.29027-0.48314i,0.17726+0.18618i,-0.4968+0.26622i,0.31295-0.49622i,0.17538+0.18808i,-0.48294+0.24444i
-0.47895-0.33525i,0.31399-0.49624i,0.14313+0.81012i,-0.46502-0.35861i,0.33507-0.47907i,0.14165+0.81066i,-0.45139-0.38216i
0.10722-0.54811i,0.33598-0.47906i,-0.44498+1.0207i,0.12232-0.57221i,0.3286-0.4516i,-0.44505+1.0211i,0.13754-0.59664i
0.53091-0.09152i,0.32946-0.45171i,-0.86802+0.56092i,0.54718-0.11479i,0.30156-0.44643i,-0.8674+0.56253i,0.56385-0.13808i
0.27545+0.47571i,0.30251-0.44657i,-0.61007-0.007487i,0.29146+0.45386i,0.28705-0.46881i,-0.61031-0.0047698i,0.30768+0.43238i
-0.34572+0.46103i,0.28803-0.46886i,0.012478+0.0085045i,-0.33109+0.43951i,0.30272-0.49035i,0.01087+0.010861i,-0.31667+0.41834i
-0.57357-0.1163i,0.30359-0.49036i,0.23897+0.58708i,-0.55974-0.13894i,0.3293-0.48381i,0.23716+0.58805i,-0.54627-0.16163i
-0.13084-0.55037i,0.33011-0.48394i,-0.20612+1.0199i,-0.11626-0.57415i,0.3343-0.45636i,-0.20672+1.0201i,-0.10173-0.59828i
0.44065-0.31171i,0.33523-0.45661i,-0.77802+0.77802i,0.45661-0.33523i,0.31171-0.44065i,-0.77749+0.77908i,0.47291-0.35892i
0.44317+0.30684i,0.31282-0.4408i,-0.77845+0.15733i,0.45945+0.28472i,0.28923-0.45486i,-0.77825+0.15975i,0.47607+0.26285i
-0.12499+0.54948i,0.29029-0.45477i,-0.2082-0.084747i,-0.10983+0.52822i,0.29429-0.48057i,-0.20937-0.082092i,-0.094729+0.50738i
-0.56901+0.12092i,0.29507-0.48043i,0.23544+0.34544i,-0.55505+0.098986i,0.32059-0.4854i,0.23352+0.34692i,-0.54145+0.077168i
-0.34718-0.45424i,0.32121-0.48555i,0.011295+0.92037i,-0.33303-0.47752i,0.33593-0.46263i,0.010155+0.92069i,-0.31908-0.50108i
0.2683-0.47369i,0.33679-0.46305i,-0.60555+0.93708i,0.2838-0.49729i,0.32164-0.43923i,-0.60533+0.93768i,0.29952-0.52117i
0.52542+0.085051i,0.32287-0.43952i,-0.86135+0.3755i,0.54177+0.062588i,0.29529-0.44283i,-0.86085+0.37746i,0.55851+0.040229i
0.11123+0.53872i,0.29654-0.44269i,-0.44472-0.078573i,0.1269+0.5175i,0.28909-0.46799i,-0.44537-0.075832i,0.14267+0.4967i
-0.46715+0.33385i,0.28991-0.46765i,0.13431+0.12787i,-0.45286+0.31251i,0.31052-0.48297i,0.1325+0.12986i,-0.43886+0.29144i
-0.50336-0.27803i,0.31096-0.48298i,0.16866+0.74045i,-0.48946-0.30066i,0.33329-0.46861i,0.16708+0.74107i,-0.47587-0.32344i
0.045632-0.54918i,0.33393-0.46914i,-0.38237+1.0097i,0.060604-0.57265i,0.3296-0.44164i,-0.3826+1.01i,0.075645-0.59645i
0.50852-0.14943i,0.33084-0.44219i,-0.84492+0.60677i,0.52471-0.17222i,0.30407-0.43412i,-0.84435+0.60819i,0.54129-0.19506i
0.3206+0.43181i,0.30556-0.43409i,-0.65466+0.024112i,0.33667+0.41043i,0.28796-0.45422i,-0.65479+0.026711i,0.35299+0.3894i
-0.28725+0.48471i,0.28898-0.4537i,-0.045258-0.027696i,-0.27249+0.4638i,0.30089-0.47636i,-0.046757-0.025293i,-0.2579+0.44325i
-0.57211-0.054109i,0.30124-0.4761i,0.23854+0.51247i,-0.55825-0.076028i,0.32694-0.4726i,0.23669+0.51354i,-0.54475-0.097951i
-0.18697-0.52568i,0.32729-0.47309i,-0.14891+0.98308i,-0.1725-0.54879i,0.33426-0.44673i,-0.14968+0.98331i,-0.15812-0.57223i
0.39667-0.35458i,0.33533-0.44753i,-0.73323+0.80899i,0.41251-0.37758i,0.314-0.42951i,-0.7328+0.80989i,0.42866-0.40077i
0.46607+0.24891i,0.31566-0.42975i,-0.8008+0.2032i,0.48237+0.22725i,0.291-0.44102i,-0.80052+0.20546i,0.49902+0.2058i
-0.062257+0.54726i,0.29235-0.44045i,-0.27031-0.09485i,-0.046972+0.52655i,0.29335-0.46617i,-0.27134-0.092207i,-0.031705+0.50626i
-0.54208+0.17699i,0.2938-0.46558i,0.20943+0.27702i,-0.52804+0.15574i,0.31807-0.47329i,0.20753+0.2786i,-0.51434+0.13465i
-0.3878-0.40848i,0.31813-0.47356i,0.052991+0.86254i,-0.37371-0.43106i,0.33488-0.45288i,0.051718+0.86291i,-0.35985-0.45388i
0.21094-0.49408i,0.33561-0.45386i,-0.54728+0.94568i,0.2263-0.51711i,0.3233-0.42906i,-0.54719+0.94616i,0.24185-0.54044i
0.52242+0.023555i,0.32498-0.42968i,-0.85775+0.42518i,0.53873+0.0015487i,0.29759-0.43003i,-0.85724+0.42695i,0.55543-0.020397i
0.16717+0.5113i,0.2993-0.4296i,-0.50012-0.063243i,0.18294+0.49058i,0.28919-0.45359i,-0.50064-0.060576i,0.19885+0.47025i
-0.41968+0.3739i,0.28992-0.45271i,0.087624+0.075585i,-0.40527+0.3532i,0.30827-0.47i,0.085885+0.077653i,-0.39112+0.3328i
-0.52127-0.21956i,0.30817-0.46987i,0.18761+0.66994i,-0.50738-0.24148i,0.33143-0.45835i,0.18594+0.67065i,-0.49382-0.26352i
-0.014617-0.54373i,0.33171-0.45932i,-0.32113+0.99248i,0.00022919-0.56658i,0.33036-0.43211i,-0.32152+0.99273i,0.015101-0.58976i
0.48061-0.20353i,0.33185-0.43314i,-0.81633+0.64924i,0.49672-0.22584i,0.30649-0.42247i,-0.8158+0.65048i,0.51318-0.24824i
0.36005+0.38435i,0.30851-0.42239i,-0.6936+0.059729i,0.37618+0.36343i,0.28904-0.44024i,-0.69363+0.0622i,0.39258+0.34282i
-0.22774+0.50182i,0.29022-0.43921i,-0.1041-0.05688i,-0.21285+0.48149i,0.29929-0.46273i,-0.10548-0.054445i,-0.19809+0.46153i
-0.56425+0.0065329i,0.29923-0.46211i,0.23163+0.43982i,-0.55034-0.014691i,0.3246-0.46157i,0.22975+0.441i,-0.53679-0.035878i
-0.23922-0.49565i,0.32444-0.4623i,-0.095633+0.94136i,-0.22484-0.5181i,0.33401-0.43741i,-0.096548+0.94159i,-0.2106-0.54086i
0.34924-0.39176i,0.33508-0.43876i,-0.68501+0.83468i,0.36496-0.41424i,0.3161-0.41895i,-0.68468+0.83543i,0.38096-0.43694i
0.48236+0.19007i,0.31825-0.41939i,-0.81656+0.25044i,0.49866+0.16884i,0.29285-0.42783i,-0.81623+0.25253i,0.51532+0.14779i
-0.0012861+0.53865i,0.29456-0.42688i,-0.33072-0.09811i,0.014119+0.51846i,0.29266-0.45221i,-0.33162-0.095494i,0.029546+0.49868i
-0.50998+0.22901i,0.29289-0.45113i,0.17817+0.21308i,-0.49585+0.20842i,0.31566-0.46139i,0.1763+0.21476i,-0.48204+0.18802i
-0.42271-0.35948i,0.31518-0.46165i,0.088926+0.80187i,-0.40867-0.38138i,0.33367-0.44336i,0.087534+0.8023i,-0.39488-0.40348i
0.15278-0.50792i,0.33417-0.44483i,-0.48824+0.94813i,0.16802-0.53039i,0.32473-0.41938i,-0.48829+0.94852i,0.18339-0.55316i
0.51306-0.036081i,0.32675-0.4204i,-0.8478+0.47343i,0.52932-0.057645i,0.29986-0.41787i,-0.84729+0.47502i,0.54596-0.079189i
0.21891+0.47879i,0.30207-0.41728i,-0.55136-0.042372i,0.23476+0.45853i,0.28949-0.43972i,-0.55175-0.039792i,0.25079+0.43865i
-0.36918+0.40815i,0.29025-0.43831i,0.037839+0.02953i,-0.35465+0.38806i,0.30621-0.45729i,0.036187+0.031666i,-0.34035+0.36828i
-0.53269-0.16052i,0.30564-0.45692i,0.2+0.59924i,-0.5188-0.18175i,0.3295-0.44829i,0.19827+0.60004i,-0.50524-0.20306i
-0.072907-0.53204i,0.32936-0.44958i,-0.26189+0.96945i,-0.058179-0.55428i,0.33089-0.42296i,-0.26243+0.96966i,-0.043467-0.57684i
0.44769-0.25336i,0.3325-0.4245i,-0.78273+0.68785i,0.4637-0.2752i,0.30879-0.41143i,-0.78227+0.68892i,0.48005-0.29716i
0.3936+0.33398i,0.31131-0.41143i,-0.72667+0.098693i,0.40977+0.31349i,0.29026-0.42686i,-0.72661+0.10103i,0.42623+0.29328i
-0.16788+0.51241i,0.2917-0.42538i,-0.16336-0.079113i,-0.15286+0.49262i,0.29792-0.44944i,-0.16463-0.076661i,-0.13794+0.47322i
-0.55027+0.065016i,0.29755-0.4484i,0.21854+0.36973i,-0.53631+0.04446i,0.32229-0.45072i,0.21665+0.37101i,-0.52269+0.023981i
-0.28714-0.46078i,0.32161-0.45156i,-0.046731+0.89518i,-0.27285-0.48259i,0.33356-0.42838i,-0.047787+0.89543i,-0.25872-0.50468i
0.29901-0.42303i,0.33451-0.43024i,-0.63401+0.85486i,0.31461-0.445i,0.31802-0.40894i,-0.6338+0.85548i,0.33045-0.46722i
0.4921+0.13099i,0.32058-0.40967i,-0.82579+0.29833i,0.50839+0.11019i,0.29476-0.41526i,-0.82542+0.30026i,0.52504+0.089515i
0.057333+0.52396i,0.2969-0.41405i,-0.38883-0.094866i,0.07285+0.50426i,0.29219-0.43868i,-0.38961-0.092291i,0.088429+0.48496i
-0.47323+0.27654i,0.29234-0.43709i,0.14219+0.15401i,-0.459+0.25658i,0.31337-0.44969i,0.14037+0.15578i,-0.44507+0.23685i
-0.45172-0.3079i,0.31238-0.44982i,0.1189+0.73898i,-0.43772-0.32913i,0.33234-0.43406i,0.11741+0.73948i,-0.42399-0.35053i
0.094503-0.51529i,0.33251-0.43593i,-0.4291+0.94448i,0.10961-0.53719i,0.32594-0.41014i,-0.4293+0.94478i,0.12481-0.55941i
0.49766-0.09327i,0.3282-0.41161i,-0.83183+0.51963i,0.51386-0.1144i,0.3021-0.40633i,-0.83134+0.52104i,0.53042-0.13556i
0.26601+0.44171i,0.30481-0.40569i,-0.59802-0.016516i,0.28195+0.4219i,0.28999-0.42636i,-0.59829-0.014035i,0.29809+0.40243i
-0.3163+0.43641i,0.2909-0.42447i,-0.014393-0.010137i,-0.30165+0.41689i,0.30434-0.44484i,-0.01595-0.0079461i,-0.2872+0.39771i
-0.53771-0.10157i,0.30337-0.44413i,0.20593+0.52901i,-0.5238-0.12214i,0.32752-0.43838i,0.20414+0.52991i,-0.51023-0.14274i
-0.12865-0.51445i,0.32692-0.4399i,-0.20523+0.94088i,-0.11404-0.53608i,0.3312-0.41415i,-0.20592+0.94106i,-0.099476-0.55803i
0.41031-0.29852i,0.33281-0.4162i,-0.74468+0.72218i,0.42621-0.31989i,0.31096-0.40096i,-0.74429+0.72309i,0.44243-0.34143i
0.42108+0.28135i,0.31395-0.40114i,-0.7537+0.14033i,0.43728+0.26128i,0.29161-0.41404i,-0.75356+0.14252i,0.45379+0.24144i
-0.10833+0.51658i,0.2934-0.41221i,-0.22239-0.094524i,-0.093182+0.49731i,0.29677-0.43649i,-0.22353-0.092069i,-0.078091+0.47843i
-0.53053+0.12077i,0.2962-0.43499i,0.19961+0.30274i,-0.5165+0.10086i,0.32003-0.44003i,0.19772+0.30412i,-0.50281+0.08106i
-0.33035-0.42164i,0.31884-0.44086i,-0.0025926+0.84506i,-0.31613-0.44281i,0.33293-0.4196i,-0.0037796+0.84535i,-0.30211-0.46423i
0.24664-0.44826i,0.33366-0.42192i,-0.58089+0.86936i,0.26212-0.46972i,0.31975-0.39941i,-0.58079+0.86985i,0.2778-0.49146i
0.49542+0.072334i,0.32264-0.40053i,-0.82862+0.34621i,0.51168+0.051935i,0.2967-0.40329i,-0.82822+0.34796i,0.52831+0.031627i
0.11305+0.50356i,0.29931-0.40192i,-0.44409-0.085506i,0.12867+0.48432i,0.29195-0.42559i,-0.44474-0.082986i,0.14439+0.46547i
-0.43238+0.31923i,0.29213-0.4235i,0.10203+0.10017i,-0.41805+0.29987i,0.31122-0.43819i,0.10027+0.10203i,-0.40398+0.28076i
-0.47471-0.25439i,0.30978-0.43808i,0.14279+0.67451i,-0.46073-0.27496i,0.33089-0.42493i,0.14121+0.67508i,-0.44705-0.29568i
0.03676-0.51632i,0.33065-0.42712i,-0.37052+0.93483i,0.051744-0.53767i,0.32694-0.4013i,-0.37087+0.93506i,0.066783-0.55934i
0.47661-0.14747i,0.32932-0.40326i,-0.81022+0.56321i,0.49273-0.16818i,0.30429-0.39537i,-0.80976+0.56446i,0.50921-0.18895i
0.30815+0.40063i,0.30748-0.39481i,-0.63973+0.013741i,0.32415+0.38124i,0.29066-0.4135i,-0.6399+0.016113i,0.34038+0.36216i
-0.2617+0.45858i,0.29182-0.41118i,-0.068418-0.043325i,-0.24693+0.43961i,0.30266-0.43265i,-0.06987-0.041092i,-0.23231+0.42098i
-0.53648-0.043359i,0.30139-0.43153i,0.20553+0.45986i,-0.52254-0.06328i,0.32553-0.42863i,0.20371+0.46086i,-0.50894-0.083198i
-0.18132-0.49135i,0.32442-0.43025i,-0.15167+0.90713i,-0.16681-0.51239i,0.3313-0.40564i,-0.15251+0.90731i,-0.15239-0.53373i
0.36901-0.33866i,0.33281-0.40819i,-0.70273+0.75184i,0.38481-0.35958i,0.313-0.39101i,-0.70243+0.7526i,0.40089-0.38069i
0.44241+0.22711i,0.31639-0.39149i,-0.7746+0.18396i,0.45863+0.20743i,0.29306-0.40177i,-0.7744+0.186i,0.47517+0.18795i
-0.049702+0.51451i,0.29527-0.39968i,-0.28053-0.1033i,-0.034439+0.49572i,0.29583-0.42388i,-0.28155-0.10086i,-0.01919+0.47732i
-0.50543+0.17328i,0.29518-0.42188i,0.17524+0.23934i,-0.49133+0.15399i,0.31784-0.4295i,0.17338+0.24082i,-0.47754+0.13484i
-0.3685-0.37877i,0.31615-0.4302i,0.036453+0.79156i,-0.35435-0.39932i,0.33213-0.41104i,0.035146+0.79189i,-0.34042-0.42009i
0.19279-0.46736i,0.33255-0.41376i,-0.52629+0.87807i,0.20814-0.48833i,0.3213-0.39034i,-0.52632+0.87845i,0.22366-0.50957i
0.4925+0.014723i,0.32442-0.3919i,-0.82522+0.3934i,0.50873-0.0052824i,0.29866-0.39189i,-0.82482+0.39499i,0.52532-0.025237i
0.16535+0.47787i,0.30176-0.39047i,-0.49598-0.070464i,0.18107+0.45906i,0.2919-0.41291i,-0.4965-0.068014i,0.19692+0.44062i
-0.38801+0.35676i,0.29222-0.41034i,0.05828+0.051853i,-0.37356+0.33797i,0.30921-0.42687i,0.056592+0.053783i,-0.35936+0.31945i
-0.4916-0.19959i,0.30737-0.42643i,0.16053+0.60908i,-0.47763-0.21953i,0.32935-0.41597i,0.15887+0.60974i,-0.46397-0.23958i
-0.019822-0.5112i,0.32865-0.41838i,-0.31313+0.91936i,-0.0049567-0.532i,0.32773-0.39282i,-0.31362+0.91955i,0.0099235-0.55312i
0.45033-0.19817i,0.33012-0.39529i,-0.78338+0.60366i,0.46637-0.21847i,0.3064-0.38495i,-0.78297+0.60474i,0.48275-0.23886i
0.34501+0.35613i,0.31006-0.38457i,-0.6762+0.047794i,0.36107+0.33714i,0.29149-0.40112i,-0.67628+0.050047i,0.37738+0.31842i
-0.20602+0.47461i,0.29299-0.39844i,-0.12358-0.070008i,-0.19113+0.45615i,0.30117-0.42071i,-0.12492-0.067746i,-0.17635+0.43805i
-0.5292+0.013501i,0.29969-0.41913i,0.19903+0.39239i,-0.51522-0.0057984i,0.32352-0.41901i,0.19718+0.39349i,-0.50158-0.025058i
-0.23042-0.46317i,0.3219-0.42063i,-0.10173+0.86862i,-0.216-0.48362i,0.33121-0.3974i,-0.1027+0.86881i,-0.20171-0.50436i
0.32441-0.37351i,0.3325-0.40041i,-0.65749+0.77655i,0.3401-0.39398i,0.3149-0.38157i,-0.65728+0.77717i,0.35603-0.41467i
0.45756+0.17192i,0.31863-0.38241i,-0.78934+0.22891i,0.47378+0.15262i,0.2946-0.39004i,-0.78909+0.23079i,0.49034+0.13348i
