Col0,Col1,Col2,Col3,Col4,Col5,Col6
-0.38257+0.49001i,0.28131-0.51998i,0.047972+0.03163i,-0.36708+0.46342i,0.29965-0.54468i,0.043108+0.038949i,-0.35152+0.43682i
-0.62026-0.13018i,0.30468-0.5486i,0.27983+0.65837i,-0.60643-0.16134i,0.33671-0.53693i,0.27317+0.66112i,-0.59246-0.19242i
-0.14196-0.58992i,0.34088-0.5377i,-0.20754+1.1147i,-0.12452-0.62435i,0.34476-0.4993i,-0.2107+1.114i,-0.107-0.6586i
0.46692-0.32858i,0.34576-0.49966i,-0.81758+0.84306i,0.48882-0.36092i,0.3141-0.47678i,-0.81622+0.84424i,0.51069-0.3931i
0.4631+0.33309i,0.31352-0.47983i,-0.80554+0.17571i,0.48486+0.30569i,0.28233-0.49569i,-0.80417+0.18178i,0.50656+0.27834i
-0.1471+0.58659i,0.28359-0.50119i,-0.18771-0.073069i,-0.1299+0.56102i,0.28821-0.53166i,-0.19082-0.065085i,-0.11265+0.53542i
-0.61738+0.12359i,0.29238-0.53643i,0.28042+0.39817i,-0.60358+0.094567i,0.32435-0.53965i,0.27379+0.40276i,-0.58963+0.065585i
-0.37406-0.48907i,0.32898-0.54152i,0.027935+1.0114i,-0.35837-0.52253i,0.3465-0.50897i,0.023061+1.0115i,-0.34254-0.55583i
0.28421-0.50334i,0.34868-0.50932i,-0.63525+1.0169i,0.30478-0.53675i,0.32768-0.47619i,-0.63526+1.0168i,0.32536-0.56996i
0.55317+0.096694i,0.32757-0.47816i,-0.8988+0.40835i,0.57562+0.067816i,0.29105-0.48024i,-0.89677+0.41263i,0.59802+0.039037i
0.10565+0.57722i,0.29154-0.48489i,-0.44211-0.071136i,0.12472+0.55187i,0.28138-0.51494i,-0.44336-0.063272i,0.14379+0.52652i
-0.51029+0.35211i,0.28451-0.52006i,0.17568+0.1622i,-0.49574+0.32505i,0.31033-0.53673i,0.16986+0.16843i,-0.48108+0.298i
-0.54246-0.30215i,0.31489-0.53965i,0.20024+0.82074i,-0.52804-0.334i,0.34236-0.51802i,0.19413+0.82214i,-0.51347-0.36573i
0.047055-0.58603i,0.34548-0.51882i,-0.39693+1.0987i,0.065877-0.61983i,0.33836-0.48079i,-0.3987+1.098i,0.084757-0.65344i
0.53736-0.15402i,0.33904-0.48208i,-0.88554+0.65676i,0.55974-0.1845i,0.30338-0.46951i,-0.88365+0.65916i,0.58207-0.21484i
0.33044+0.46488i,0.30357-0.47318i,-0.66959+0.034954i,0.35119+0.43899i,0.28024-0.49676i,-0.66919+0.041941i,0.3719+0.41313i
-0.31935+0.51491i,0.28239-0.50176i,-0.014384-0.0085021i,-0.30341+0.48934i,0.29711-0.52805i,-0.018784-0.0011063i,-0.2874+0.46375i
-0.61781-0.063585i,0.3012-0.53179i,0.27939+0.57693i,-0.60398-0.093429i,0.33319-0.52413i,0.27275+0.58006i,-0.59002-0.1232i
-0.20147-0.56305i,0.33689-0.52565i,-0.14589+1.0742i,-0.18449-0.59647i,0.34434-0.48892i,-0.1495+1.0736i,-0.16742-0.62971i
0.4199-0.37413i,0.34591-0.48995i,-0.76947+0.87561i,0.44144-0.406i,0.31707-0.46449i,-0.76847+0.87636i,0.46296-0.4377i
0.48757+0.27091i,0.3174-0.46725i,-0.82987+0.22418i,0.50951+0.24387i,0.28483-0.47957i,-0.82833+0.22969i,0.53138+0.21689i
-0.079581+0.58374i,0.28625-0.48409i,-0.25478-0.085037i,-0.061887+0.55897i,0.28698-0.51452i,-0.25741-0.07718i,-0.044168+0.53418i
-0.58774+0.18339i,0.29037-0.51873i,0.2524+0.32342i,-0.57374+0.15563i,0.32071-0.52556i,0.24599+0.32835i,-0.5596+0.1279i
-0.41679-0.43979i,0.32458-0.52787i,0.072874+0.94827i,-0.40142-0.47208i,0.34469-0.49831i,0.067685+0.94857i,-0.38593-0.50423i
0.22307-0.52472i,0.34705-0.49948i,-0.5726+1.0254i,0.24318-0.55749i,0.3297-0.46518i,-0.57306+1.025i,0.2633-0.59007i
0.5499+0.030936i,0.33048-0.46727i,-0.89516+0.46096i,0.57233+0.0023746i,0.2942-0.4656i,-0.89318+0.46467i,0.5947-0.02608i
0.16568+0.54748i,0.29522-0.46945i,-0.50198-0.055668i,0.18519+0.52272i,0.28161-0.49788i,-0.50279-0.048127i,0.20468+0.49797i
-0.45884+0.39461i,0.28428-0.50217i,0.12537+0.10484i,-0.44392+0.36867i,0.30716-0.52144i,0.11993+0.11128i,-0.4289+0.34274i
-0.5608-0.23948i,0.31084-0.52442i,0.22069+0.74391i,-0.54654-0.27007i,0.33948-0.50656i,0.21445+0.74568i,-0.53213-0.30055i
-0.016945-0.57976i,0.34238-0.50815i,-0.33107+1.0794i,0.0013891-0.61273i,0.33908-0.47057i,-0.33331+1.0787i,0.019787-0.64551i
0.50752-0.21165i,0.34046-0.47233i,-0.85498+0.70166i,0.52967-0.24177i,0.3066-0.45648i,-0.85332+0.70355i,0.55178-0.27174i
0.37266+0.41387i,0.30756-0.45965i,-0.71175+0.072306i,0.39372+0.38841i,0.28181-0.48036i,-0.71104+0.078815i,0.41473+0.36297i
-0.25525+0.53278i,0.28389-0.48443i,-0.077795-0.04097i,-0.23885+0.50814i,0.29492-0.51189i,-0.081725-0.033545i,-0.2224+0.48349i
-0.6086+0.0011737i,0.2982-0.5153i,0.272+0.49781i,-0.59473-0.027398i,0.32974-0.51154i,0.26543+0.50132i,-0.58072-0.055909i
-0.25672-0.53059i,0.33288-0.51364i,-0.088571+1.0285i,-0.24017-0.56298i,0.34365-0.47889i,-0.092586+1.0281i,-0.22351-0.59522i
0.36934-0.41352i,0.34559-0.48062i,-0.71778+0.90249i,0.3905-0.4449i,0.31977-0.45294i,-0.71716+0.90287i,0.41164-0.47612i
0.50494+0.20795i,0.32095-0.45559i,-0.84709+0.27409i,0.527+0.18122i,0.28742-0.46433i,-0.84542+0.27904i,0.549+0.15457i
-0.014144+0.57413i,0.28913-0.46798i,-0.31991-0.089587i,0.0040268+0.55008i,0.28609-0.49798i,-0.32205-0.081903i,0.022209+0.52601i
-0.55274+0.23874i,0.28889-0.50153i,0.21881+0.25366i,-0.53849+0.21217i,0.31726-0.51172i,0.21266+0.2589i,-0.52413+0.18563i
-0.45337-0.38722i,0.32037-0.51429i,0.11156+0.88223i,-0.4383-0.41835i,0.34271-0.48789i,0.1061+0.88283i,-0.4231-0.44935i
0.16124-0.53911i,0.34507-0.48983i,-0.50923+1.0273i,0.18088-0.57121i,0.33141-0.45476i,-0.51016+1.0267i,0.20054-0.60314i
0.53987-0.032668i,0.33294-0.45712i,-0.88473+0.51201i,0.56222-0.060929i,0.2973-0.45181i,-0.88283+0.51515i,0.58452-0.089075i
0.22105+0.51244i,0.29892-0.45503i,-0.55726-0.034236i,0.24097+0.4882i,0.28212-0.48152i,-0.55768-0.027053i,0.26085+0.46397i
-0.40435+0.43084i,0.28451-0.48498i,0.071845+0.054316i,-0.38905+0.40595i,0.30428-0.50649i,0.066804+0.060933i,-0.37366+0.38106i
-0.57225-0.17639i,0.30716-0.50936i,0.23408+0.66709i,-0.55809-0.20574i,0.33656-0.49529i,0.22776+0.66923i,-0.5438-0.235i
-0.078718-0.56691i,0.3391-0.49753i,-0.26745+1.054i,-0.060856-0.59902i,0.33949-0.46078i,-0.27016+1.0532i,-0.042923-0.63095i
0.47243-0.2646i,0.34139-0.46308i,-0.81912+0.7424i,0.49432-0.29435i,0.30964-0.44422i,-0.81773+0.74381i,0.51617-0.32395i
0.40848+0.35993i,0.31136-0.44709i,-0.74753+0.11323i,0.4298+0.33483i,0.28357-0.46475i,-0.74657+0.11925i,0.45107+0.30977i
-0.19098+0.54371i,0.28573-0.46797i,-0.14154-0.065882i,-0.17411+0.51992i,0.29307-0.49618i,-0.145-0.058475i,-0.15721+0.49612i
-0.59298+0.063472i,0.29567-0.49914i,0.25801+0.42162i,-0.57901+0.036125i,0.32637-0.49913i,0.25155+0.4255i,-0.56492+0.0088274i
-0.30726-0.4931i,0.3289-0.50164i,-0.03603+0.97823i,-0.2911-0.52447i,0.34271-0.46916i,-0.040418+0.97797i,-0.27484-0.55568i
0.31593-0.44655i,0.34484-0.47158i,-0.66319+0.92349i,0.33669-0.47744i,0.3222-0.44205i,-0.66297+0.92353i,0.35744-0.50815i
0.51531+0.1449i,0.32415-0.44476i,-0.85728+0.32466i,0.53745+0.11846i,0.29005-0.4499i,-0.85555+0.32905i,0.55952+0.092105i
0.048605+0.55813i,0.29218-0.45285i,-0.38245-0.087115i,0.067233+0.53471i,0.28553-0.48202i,-0.38414-0.079646i,0.085861+0.51129i
-0.51294+0.2892i,0.2879-0.48487i,0.18023+0.1893i,-0.49842+0.26376i,0.31402-0.49813i,0.17438+0.19482i,-0.48379+0.23834i
-0.48365-0.33207i,0.31638-0.50077i,0.14381+0.81399i,-0.46882-0.36204i,0.34058-0.47769i,0.13813+0.81491i,-0.45387-0.39189i
0.099429-0.54661i,0.34278-0.4803i,-0.44587+1.0228i,0.1186-0.57803i,0.3328-0.44487i,-0.44726+1.0221i,0.1378-0.60927i
0.52346-0.093515i,0.33495-0.4476i,-0.86787+0.56083i,0.54569-0.12148i,0.30032-0.43882i,-0.86609+0.56343i,0.56787-0.14933i
0.27137+0.47266i,0.30258-0.44159i,-0.60754-0.007456i,0.29165+0.44888i,0.28288-0.46586i,-0.60759-0.00066144i,0.3119+0.42512i
-0.34753+0.46065i,0.28518-0.46852i,0.015802+0.01077i,-0.33181+0.43673i,0.30169-0.49189i,0.011177+0.017511i,-0.31603+0.41281i
-0.57693-0.11356i,0.30387-0.49449i,0.24054+0.59095i,-0.56282-0.14171i,0.33362-0.48419i,0.23419+0.59346i,-0.54859-0.16977i
-0.13767-0.54785i,0.3357-0.48694i,-0.2067+1.0227i,-0.12025-0.57909i,0.33962-0.45139i,-0.20984+1.022i,-0.10277-0.61016i
0.43268-0.31248i,0.34185-0.45427i,-0.77854+0.77854i,0.45427-0.34185i,0.31248-0.43268i,-0.77746+0.77951i,0.47583-0.37107i
0.43778+0.30373i,0.31494-0.43544i,-0.77679+0.15699i,0.45932+0.27896i,0.28547-0.4499i,-0.77563+0.1625i,0.4808+0.25423i
-0.12721+0.54782i,0.28787-0.45236i,-0.20491-0.083407i,-0.10988+0.52481i,0.29154-0.48094i,-0.2079-0.076064i,-0.09253+0.50178i
-0.57133+0.12273i,0.2936-0.48334i,0.23782+0.34893i,-0.55722+0.096557i,0.32312-0.4869i,0.23152+0.35316i,-0.54299+0.070423i
-0.35272-0.45119i,0.32499-0.48965i,0.011338+0.92386i,-0.33691-0.48152i,0.34154-0.45971i,0.0066147+0.92383i,-0.321-0.51171i
0.26038-0.47311i,0.34369-0.46278i,-0.60642+0.93843i,0.28072-0.50348i,0.32437-0.43177i,-0.60662+0.93819i,0.30106-0.53366i
0.51884+0.082458i,0.32698-0.43468i,-0.86061+0.37518i,0.54101+0.056282i,0.29271-0.43625i,-0.85886+0.37902i,0.56311+0.030195i
0.1081+0.53613i,0.29535-0.43864i,-0.44183-0.078062i,0.12717+0.51329i,0.28527-0.46663i,-0.44309-0.070849i,0.14622+0.49044i
-0.46893+0.33441i,0.28738-0.46876i,0.13727+0.13069i,-0.4541+0.31004i,0.311-0.48477i,0.13173+0.13644i,-0.43917+0.28567i
-0.50751-0.27501i,0.31266-0.48733i,0.16952+0.74422i,-0.49287-0.30384i,0.33834-0.46768i,0.16366+0.74547i,-0.47811-0.33256i
0.038312-0.54739i,0.34024-0.47085i,-0.38321+1.0119i,0.057016-0.57811i,0.3339-0.43545i,-0.38505+1.0111i,0.075762-0.60865i
0.5011-0.15105i,0.33652-0.43864i,-0.845+0.60683i,0.52316-0.17873i,0.30324-0.42658i,-0.8434+0.60892i,0.54518-0.20629i
0.31628+0.42876i,0.30616-0.42906i,-0.65246+0.024032i,0.33689+0.40538i,0.28388-0.45087i,-0.65219+0.030411i,0.35746+0.38202i
-0.28904+0.48395i,0.28624-0.45277i,-0.04206-0.025739i,-0.2729+0.46093i,0.29939-0.47761i,-0.046255-0.018918i,-0.25671+0.4379i
-0.57501-0.051667i,0.30096-0.47982i,0.24025+0.51614i,-0.56091-0.078638i,0.33068-0.47325i,0.23391+0.51902i,-0.54669-0.10554i
-0.19324-0.52302i,0.33223-0.47635i,-0.14936+0.98605i,-0.17625-0.55337i,0.33947-0.44233i,-0.15291+0.98542i,-0.15919-0.58356i
0.38889-0.35495i,0.34188-0.44581i,-0.73388+0.80971i,0.41015-0.38393i,0.31512-0.42181i,-0.73312+0.81027i,0.43139-0.41276i
0.4605+0.24598i,0.31825-0.4246i,-0.79946+0.20286i,0.4822+0.22149i,0.2875-0.43578i,-0.79814+0.20786i,0.50384+0.19705i
-0.064609+0.54534i,0.29026-0.4376i,-0.26724-0.093773i,-0.046827+0.52302i,0.29032-0.46614i,-0.26977-0.08654i,-0.02903+0.50069i
-0.5441+0.17842i,0.29199-0.46793i,0.21187+0.28024i,-0.52981+0.15337i,0.31999-0.47485i,0.20577+0.28479i,-0.5154+0.12834i
-0.39276-0.40546i,0.32121-0.47766i,0.053205+0.86602i,-0.37726-0.43475i,0.34017-0.45048i,0.048186+0.86624i,-0.36166-0.46391i
0.20337-0.49315i,0.34219-0.45415i,-0.54817+0.94722i,0.22328-0.52297i,0.32626-0.42203i,-0.54879+0.94675i,0.2432-0.55261i
0.51577+0.021269i,0.32942-0.42527i,-0.85729+0.42495i,0.53791-0.0046605i,0.29538-0.42335i,-0.85557+0.42825i,0.55998-0.030494i
0.16384+0.50859i,0.29858-0.42531i,-0.49752-0.062914i,0.18331+0.48625i,0.28528-0.4518i,-0.49837-0.055993i,0.20276+0.46391i
-0.42132+0.37407i,0.28731-0.45321i,0.090537+0.078097i,-0.40615+0.3507i,0.3082-0.47165i,0.085355+0.084056i,-0.3909+0.32732i
-0.5249-0.21673i,0.30923-0.47397i,0.18863+0.67359i,-0.51041-0.24444i,0.336-0.45782i,0.18265+0.67518i,-0.4958-0.27205i
-0.021457-0.5417i,0.33749-0.46145i,-0.32189+0.99484i,-0.0032058-0.57169i,0.33471-0.42645i,-0.32418+0.994i,0.015094-0.60151i
0.47326-0.20477i,0.33764-0.43016i,-0.8166+0.64946i,0.49512-0.23216i,0.30604-0.41503i,-0.81521+0.65107i,0.51692-0.25942i
0.35551+0.38136i,0.30961-0.41739i,-0.69172+0.059567i,0.37641+0.35832i,0.28508-0.43652i,-0.69117+0.06551i,0.39726+0.33531i
-0.22957+0.50072i,0.28765-0.43774i,-0.10105-0.055211i,-0.213+0.47853i,0.29738-0.46367i,-0.1048-0.048356i,-0.19639+0.45631i
-0.56675+0.0086587i,0.29846-0.46539i,0.23346+0.44329i,-0.5526-0.017176i,0.32777-0.46244i,0.22718+0.44652i,-0.53834-0.042956i
-0.24494-0.4929i,0.32873-0.46575i,-0.095941+0.94439i,-0.22835-0.52235i,0.33906-0.43357i,-0.099875+0.9439i,-0.21168-0.55165i
0.34169-0.39174i,0.3415-0.43763i,-0.68575+0.83559i,0.3626-0.42032i,0.31755-0.41155i,-0.68535+0.8358i,0.38349-0.44874i
0.47662+0.18735i,0.32129-0.41452i,-0.81553+0.25012i,0.49844+0.16311i,0.28963-0.42236i,-0.81409+0.2546i,0.5202+0.13893i
-0.0037941+0.53651i,0.29284-0.42366i,-0.32788-0.097268i,0.014431+0.51481i,0.28939-0.45178i,-0.32997-0.090188i,0.032659+0.49311i
-0.51176+0.23005i,0.29083-0.45291i,0.18064+0.21603i,-0.49724+0.20607i,0.317-0.46296i,0.17478+0.22087i,-0.48262+0.18211i
-0.42713-0.35654i,0.31758-0.46569i,0.089307+0.80531i,-0.4119-0.3848i,0.33863-0.44146i,0.084035+0.80581i,-0.39657-0.41293i
0.14559-0.50667i,0.34038-0.44564i,-0.48912+0.94984i,0.16507-0.53592i,0.32789-0.4128i,-0.49017+0.94919i,0.18455-0.56499i
0.50636-0.038043i,0.33147-0.41644i,-0.84759+0.47331i,0.52843-0.063738i,0.29802-0.41114i,-0.84595+0.47609i,0.55044-0.089329i
0.21535+0.47601i,0.30183-0.41284i,-0.54905-0.042194i,0.2352+0.45411i,0.28556-0.43752i,-0.54953-0.0356i,0.25502+0.43222i
-0.37075+0.40794i,0.28764-0.43824i,0.040687+0.031753i,-0.35522+0.3855i,0.30563-0.45876i,0.035878+0.037875i,-0.33962+0.36305i
-0.53585-0.15792i,0.3061-0.46072i,0.20118+0.60275i,-0.52146-0.18452i,0.33359-0.4481i,0.19511+0.6047i,-0.50695-0.21103i
-0.079259-0.52981i,0.33459-0.45206i,-0.26256+0.97192i,-0.061447-0.55905i,0.33526-0.41783i,-0.26527+0.97109i,-0.04358-0.58812i
0.44045-0.25422i,0.33835-0.42208i,-0.78316+0.68823i,0.46206-0.28131i,0.30871-0.40413i,-0.78203+0.6894i,0.48362-0.30827i
0.38885+0.33108i,0.3129-0.40652i,-0.72509+0.09848i,0.41+0.30834i,0.28646-0.4228i,-0.7243+0.10397i,0.43109+0.28564i
-0.16978+0.51101i,0.28935-0.42343i,-0.16047-0.077712i,-0.15278+0.48956i,0.29564-0.45006i,-0.16379-0.070867i,-0.13576+0.4681i
-0.55243+0.066811i,0.29637-0.45121i,0.22045+0.37297i,-0.53819+0.042074i,0.3249-0.45175i,0.21428+0.37656i,-0.52384+0.01738i
-0.29233-0.45799i,0.32526-0.45514i,-0.046891+0.89824i,-0.2761-0.48653i,0.33843-0.42507i,-0.051175+0.89793i,-0.25979-0.51492i
0.29173-0.42265i,0.34075-0.42968i,-0.63481+0.85595i,0.31226-0.4508i,0.31977-0.40186i,-0.63479+0.85586i,0.33278-0.4788i
0.48623+0.12851i,0.32401-0.40512i,-0.82504+0.29806i,0.50812+0.10449i,0.29182-0.4096i,-0.82354+0.30202i,0.52994+0.080548i
0.054645+0.52164i,0.29557-0.41052i,-0.38623-0.094231i,0.073298+0.50051i,0.28874-0.43787i,-0.38789-0.087346i,0.091941+0.47936i
-0.47483+0.27722i,0.29009-0.43833i,0.14467+0.15669i,-0.46005+0.25424i,0.31417-0.45123i,0.13908+0.1618i,-0.44518+0.23129i
-0.45563-0.30507i,0.31416-0.45374i,0.11945+0.74235i,-0.44063-0.3323i,0.33694-0.4326i,0.11396+0.74316i,-0.42552-0.35941i
0.087715-0.51376i,0.33831-0.4372i,-0.42995+0.94634i,0.10675-0.54241i,0.32925-0.40402i,-0.43143+0.94557i,0.12581-0.57089i
0.49095-0.094895i,0.33313-0.40814i,-0.83183+0.51963i,0.51291-0.12036i,0.30062-0.39958i,-0.83031+0.52192i,0.5348-0.14572i
0.26224+0.43892i,0.30504-0.40117i,-0.59599-0.01646i,0.28244+0.4174i,0.28607-0.42377i,-0.59612-0.010223i,0.30259+0.39589i
-0.31785+0.43585i,0.28834-0.42385i,-0.01163-0.0081907i,-0.30194+0.41428i,0.30329-0.44611i,-0.01605-0.0019463i,-0.28597+0.39269i
-0.54045-0.09922i,0.30331-0.4476i,0.20723+0.53236i,-0.52611-0.12474i,0.33113-0.4385i,0.20114+0.53466i,-0.51165-0.15018i
-0.13452-0.51206i,0.33158-0.44266i,-0.20578+0.94344i,-0.11713-0.54053i,0.33554-0.40954i,-0.20891+0.94267i,-0.099674-0.56885i
0.4032-0.299i,0.33866-0.41434i,-0.74524+0.72272i,0.42453-0.32579i,0.31123-0.39384i,-0.74438+0.72348i,0.44582-0.35243i
0.41614+0.27859i,0.316-0.3964i,-0.75242+0.14009i,0.43749+0.25611i,0.28799-0.40969i,-0.75143+0.14511i,0.45877+0.23367i
-0.11034+0.51492i,0.29132-0.40982i,-0.21967-0.093368i,-0.092905+0.49416i,0.29418-0.43678i,-0.22255-0.086577i,-0.075455+0.47337i
-0.5324+0.12223i,0.29468-0.4373i,0.20159+0.30575i,-0.51803+0.098547i,0.3221-0.44118i,0.19557+0.30966i,-0.50356+0.074898i
-0.33502-0.41885i,0.32186-0.44449i,-0.0026021+0.84813i,-0.31912-0.44646i,0.33758-0.41679i,-0.0072007+0.84804i,-0.30314-0.47393i
0.23966-0.44754i,0.33965-0.42189i,-0.58173+0.87061i,0.2598-0.47525i,0.32176-0.39268i,-0.58208+0.87027i,0.27993-0.50279i
0.48944+0.070117i,0.32641-0.39633i,-0.82812+0.346i,0.51135+0.046304i,0.29407-0.39748i,-0.82661+0.34945i,0.5332+0.022571i
0.11016+0.50112i,0.29839-0.39814i,-0.44173-0.085051i,0.12922+0.48047i,0.28836-0.42439i,-0.44299-0.078399i,0.14826+0.45982i
-0.43385+0.31954i,0.28976-0.42418i,0.1045+0.10259i,-0.41878+0.29752i,0.3115-0.43965i,0.099214+0.10793i,-0.40363+0.27551i
-0.47814-0.25171i,0.31095-0.44183i,0.14349+0.67779i,-0.46332-0.27791i,0.33512-0.42388i,0.13784+0.67892i,-0.4484-0.30401i
0.030386-0.51454i,0.33602-0.4288i,-0.37132+0.93683i,0.048989-0.54257i,0.33037-0.39564i,-0.37322+0.93598i,0.067623-0.57044i
0.46993-0.14875i,0.33441-0.40029i,-0.81041+0.56334i,0.49172-0.17399i,0.30316-0.38865i,-0.80905+0.56516i,0.51346-0.19911i
0.30416+0.39786i,0.30819-0.39027i,-0.63798+0.013703i,0.32466+0.37668i,0.28679-0.41056i,-0.63781+0.019558i,0.34511+0.35551i
-0.26327+0.4577i,0.28938-0.41006i,-0.065758-0.041641i,-0.24697+0.43692i,0.30119-0.43369i,-0.069778-0.035316i,-0.23061+0.41613i
-0.53884-0.041282i,0.30086-0.43463i,0.20696+0.46304i,-0.5245-0.065742i,0.32865-0.429i,0.20087+0.4657i,-0.51005-0.090141i
-0.1867-0.48886i,0.32851-0.43323i,-0.15212+0.90977i,-0.16971-0.51653i,0.33558-0.40153i,-0.15562+0.90909i,-0.15265-0.54406i
0.36208-0.33879i,0.33858-0.40687i,-0.7034+0.75255i,0.38311-0.36525i,0.3136-0.38411i,-0.70285+0.75295i,0.4041-0.39157i
0.43729+0.22452i,0.31887-0.38695i,-0.77359+0.18372i,0.4588+0.20227i,0.28965-0.39716i,-0.77246+0.18826i,0.48024+0.18006i
-0.051854+0.51263i,0.2935-0.39692i,-0.278-0.10237i,-0.033995+0.49247i,0.29297-0.42384i,-0.28046-0.095672i,-0.016131+0.4723i
-0.50707+0.1744i,0.29338-0.4237i,0.17728+0.24213i,-0.49252+0.15172i,0.31939-0.43072i,0.17145+0.24635i,-0.47788+0.12908i
-0.37269-0.37603i,0.31856-0.43382i,0.036594+0.79462i,-0.35708-0.40271i,0.33655-0.40869i,0.031718+0.79476i,-0.34138-0.42926i
0.18612-0.46633i,0.33825-0.41422i,-0.52714+0.87948i,0.20586-0.49357i,0.32353-0.38397i,-0.5279+0.87892i,0.2256-0.52064i
0.48644+0.01279i,0.32848-0.3881i,-0.82495+0.39328i,0.50833-0.010832i,0.29635-0.38596i,-0.82347+0.39623i,0.53016-0.034366i
0.16226+0.47534i,0.30127-0.38651i,-0.49386-0.070163i,0.1817+0.45512i,0.28823-0.41134i,-0.49474-0.06378i,0.20111+0.43491i
-0.38939+0.35672i,0.28982-0.4105i,0.060715+0.054019i,-0.374+0.3356i,0.30901-0.42824i,0.055757+0.059554i,-0.35855+0.31447i
-0.49459-0.1971i,0.308-0.42996i,0.16137+0.61226i,-0.47991-0.22229i,0.33319-0.41528i,0.15561+0.61371i,-0.46513-0.24738i
-0.025772-0.50922i,0.33355-0.42041i,-0.31385+0.92148i,-0.0075932-0.5366i,0.33123-0.38762i,-0.31618+0.9206i,0.010623-0.56383i
0.44371-0.19911i,0.3353-0.39282i,-0.78373+0.60393i,0.46531-0.22411i,0.30562-0.37831i,-0.78257+0.6053i,0.48686-0.24899i
0.34081+0.35343i,0.31122-0.38008i,-0.67472+0.047689i,0.36158+0.33253i,0.28771-0.39785i,-0.67429+0.05314i,0.3823+0.31165i
-0.20765+0.47344i,0.29072-0.39687i,-0.12104-0.06857i,-0.19094+0.45339i,0.29933-0.42151i,-0.12465-0.062207i,-0.1742+0.43333i
-0.53123+0.015286i,0.29876-0.42183i,0.20055+0.3954i,-0.51685-0.0081469i,0.32616-0.41959i,0.19453+0.3984i,-0.50237-0.03153i
-0.23533-0.46062i,0.32542-0.42376i,-0.10204+0.87131i,-0.2187-0.48749i,0.33539-0.39378i,-0.10591+0.87077i,-0.20201-0.51421i
0.31769-0.3733i,0.33815-0.39961i,-0.65822+0.77742i,0.33838-0.39942i,0.3158-0.3749i,-0.65801+0.77749i,0.35904-0.42539i
0.45229+0.16953i,0.32149-0.37813i,-0.78859+0.22869i,0.47391+0.14747i,0.29142-0.3852i,-0.78735+0.23275i,0.49545+0.12547i
0.0050643+0.50434i,0.29584-0.3847i,-0.33485-0.10495i,0.023338+0.48474i,0.29203-0.41123i,-0.33689-0.098394i,0.041607+0.46511i
-0.47686+0.22284i,0.29248-0.41043i,0.14796+0.18257i,-0.4621+0.20113i,0.31677-0.42037i,0.14235+0.18707i,-0.44726+0.17944i
-0.40506-0.33013i,0.3154-0.42314i,0.070427+0.73827i,-0.38971-0.35587i,0.33534-0.40076i,0.065313+0.73868i,-0.37426-0.3815i
0.13177-0.47902i,0.33657-0.40662i,-0.47171+0.88251i,0.15111-0.50576i,0.32508-0.3757i,-0.47288+0.88179i,0.17044-0.53234i
0.47748-0.042873i,0.33021-0.38035i,-0.81577+0.43926i,0.4993-0.066311i,0.29863-0.37503i,-0.81436+0.44174i,0.52106-0.089655i
0.21048+0.44476i,0.30416-0.37559i,-0.54216-0.050041i,0.23027+0.42492i,0.28833-0.39872i,-0.54269-0.043959i,0.25003+0.40508i
-0.34204+0.38851i,0.29022-0.39729i,0.013914+0.011206i,-0.32632+0.36822i,0.30669-0.41698i,0.0093039+0.016899i,-0.31053+0.34793i
-0.50499-0.14189i,0.30532-0.41815i,0.1731+0.54639i,-0.4904-0.16607i,0.33118-0.40678i,0.16725+0.54818i,-0.47571-0.19017i
-0.080167-0.49804i,0.33094-0.412i,-0.25816+0.90053i,-0.062399-0.52476i,0.33186-0.37993i,-0.26088+0.89966i,-0.044588-0.55133i
0.41276-0.24554i,0.33583-0.38568i,-0.75227+0.64091i,0.43413-0.27029i,0.30799-0.36851i,-0.75135+0.64187i,0.45545-0.29493i
0.37198+0.30621i,0.3141-0.37056i,-0.70598+0.084876i,0.39298+0.28555i,0.2888-0.38565i,-0.70532+0.089905i,0.41392+0.26493i
-0.15163+0.48309i,0.29233-0.38427i,-0.17684-0.089012i,-0.13451+0.46371i,0.2977-0.40956i,-0.18004-0.082654i,-0.11737+0.44431i
-0.51789+0.069904i,0.29702-0.40923i,0.18828+0.33i,-0.50343+0.047465i,0.3237-0.41027i,0.18236+0.33333i,-0.48886+0.025066i
-0.27996-0.42781i,0.32235-0.41424i,-0.056006+0.82852i,-0.26367-0.45386i,0.33498-0.38625i,-0.060204+0.82815i,-0.24732-0.47977i
0.27061-0.40232i,0.33738-0.39252i,-0.61033+0.79708i,0.29095-0.42808i,0.31783-0.36617i,-0.61046+0.79687i,0.31127-0.45368i
0.46117+0.11425i,0.32383-0.36988i,-0.79743+0.27433i,0.48285+0.092363i,0.29328-0.37379i,-0.79613+0.27792i,0.50447+0.070547i
0.059849+0.49036i,0.29831-0.37315i,-0.38963-0.10142i,0.078524+0.47123i,0.29133-0.39895i,-0.39127-0.095039i,0.097183+0.4521i
-0.44225+0.26715i,0.29195-0.3975i,0.11412+0.12747i,-0.42725+0.24635i,0.31427-0.41011i,0.10876+0.13222i,-0.41218+0.22557i
-0.43195-0.28175i,0.31241-0.41244i,0.09869+0.67967i,-0.41681-0.30655i,0.33398-0.39296i,0.093379+0.68037i,-0.40158-0.33126i
