Col0,Col1,Col2,Col3,Col4,Col5,Col6
0.602-0.030159i,0.36672-0.50606i,-0.98603+0.57063i,0.62148-0.06583i,0.32608-0.50693i,-0.98772+0.5675i,0.64096-0.10138i
0.23765+0.5785i,0.3232-0.50353i,-0.62914-0.038652i,0.25914+0.5393i,0.30667-0.54506i,-0.62864-0.04526i,0.28072+0.50017i
-0.46393+0.4797i,0.30479-0.54197i,0.069326+0.052411i,-0.43835+0.441i,0.33505-0.57713i,0.073881+0.046472i,-0.4126+0.40245i
-0.64559-0.20432i,0.3338-0.5733i,0.25613+0.72992i,-0.61884-0.23902i,0.37636-0.56292i,0.26165+0.72798i,-0.59194-0.27346i
-0.086745-0.63736i,0.37468-0.55829i,-0.2955+1.1645i,-0.063157-0.66939i,0.38014-0.51888i,-0.29327+1.165i,-0.039543-0.70116i
0.52893-0.29152i,0.37762-0.51435i,-0.91056+0.82529i,0.54889-0.32539i,0.34196-0.49781i,-0.91186+0.82371i,0.56882-0.35909i
0.45002+0.40929i,0.33923-0.49403i,-0.83824+0.12697i,0.47032+0.3714i,0.30863-0.5242i,-0.83899+0.12134i,0.49065+0.33359i
-0.22541+0.60893i,0.30645-0.52086i,-0.1684-0.078386i,-0.20124+0.56983i,0.32081-0.56453i,-0.16521-0.085078i,-0.17692+0.53084i
-0.67154+0.064941i,0.31919-0.56087i,0.28004+0.45761i,-0.64468+0.028975i,0.36343-0.56842i,0.28574+0.45413i,-0.61766-0.0067714i
-0.3443-0.55703i,0.36172-0.5642i,-0.039704+1.078i,-0.31924-0.58928i,0.38435-0.5302i,-0.03597+1.0781i,-0.2941-0.62125i
0.35522-0.49772i,0.38213-0.52588i,-0.73558+1.0243i,0.37622-0.53012i,0.35814-0.49562i,-0.73589+1.0239i,0.3972-0.56232i
0.57253+0.1689i,0.35569-0.49169i,-0.95739+0.36257i,0.59216+0.13273i,0.31702-0.50578i,-0.95888+0.35835i,0.61179+0.096654i
0.043655+0.62783i,0.31481-0.50216i,-0.43553-0.099205i,0.066266+0.58897i,0.31126-0.54699i,-0.43389-0.10601i,0.088996+0.55018i
-0.58409+0.31945i,0.30935-0.54327i,0.19137+0.201i,-0.55779+0.28232i,0.34772-0.56771i,0.1966+0.19606i,-0.53131+0.24537i
-0.54423-0.37809i,0.34581-0.56373i,0.15794+0.89395i,-0.51804-0.41111i,0.38173-0.54169i,0.16286+0.89306i,-0.49174-0.44386i
0.11315-0.61256i,0.3796-0.53767i,-0.49347+1.1319i,0.13557-0.64405i,0.37179-0.49981i,-0.49239+1.1323i,0.158-0.6753i
0.58441-0.09888i,0.3696-0.49596i,-0.96638+0.62449i,0.60402-0.1332i,0.33025-0.49219i,-0.96796+0.62184i,0.62361-0.1674i
0.29494+0.5343i,0.3282-0.48841i,-0.68401-0.0083945i,0.31612+0.49631i,0.30797-0.5269i,-0.68384-0.014663i,0.33736+0.4584i
-0.40011+0.51392i,0.30596-0.52298i,0.0072743+0.004958i,-0.37491+0.47599i,0.33205-0.5603i,0.01147-0.0011008i,-0.34954+0.43819i
-0.65141-0.13364i,0.32989-0.55633i,0.26283+0.6457i,-0.62464-0.1678i,0.37291-0.55058i,0.2684+0.64343i,-0.59772-0.20172i
-0.15317-0.6166i,0.37064-0.5468i,-0.22824+1.1293i,-0.1292-0.64782i,0.3806-0.50872i,-0.22561+1.1298i,-0.10519-0.67877i
0.48491-0.3459i,0.37852-0.50514i,-0.86485+0.86485i,0.50514-0.37852i,0.3459-0.48491i,-0.86588+0.86368i,0.52533-0.41097i
0.48384+0.34634i,0.34411-0.48117i,-0.86967+0.17576i,0.50396+0.30977i,0.31137-0.50705i,-0.87062+0.17059i,0.5241+0.27327i
-0.15349+0.6143i,0.3095-0.50295i,-0.23826-0.096984i,-0.12973+0.57612i,0.31915-0.54687i,-0.23548-0.10363i,-0.10583+0.53804i
-0.64768+0.1319i,0.31685-0.5427i,0.25729+0.3775i,-0.62097+0.096492i,0.35957-0.55461i,0.26288+0.37372i,-0.5941+0.061286i
-0.3958-0.51038i,0.35703-0.55089i,0.012485+1.0174i,-0.37044-0.54197i,0.38315-0.51994i,0.016533+1.0173i,-0.34501-0.57328i
0.29314-0.52828i,0.38097-0.51665i,-0.6722+1.0402i,0.31451-0.55959i,0.3612-0.4843i,-0.67214+1.0401i,0.33586-0.59069i
0.5774+0.09862i,0.3596-0.48082i,-0.96008+0.41855i,0.59702+0.063786i,0.32073-0.49016i,-0.96159+0.41482i,0.61663+0.029053i
0.11107+0.60373i,0.31916-0.48601i,-0.50069-0.088461i,0.1333+0.56595i,0.31122-0.52912i,-0.49944-0.095049i,0.15563+0.52824i
-0.53489+0.37084i,0.30899-0.52467i,0.1436+0.13672i,-0.50888+0.33436i,0.34415-0.55244i,0.14856+0.13156i,-0.4827+0.29803i
-0.57158-0.31413i,0.34134-0.54855i,0.186+0.81655i,-0.54524-0.3466i,0.37914-0.53069i,0.19109+0.81537i,-0.51878-0.37881i
0.044508-0.61416i,0.37664-0.5276i,-0.42387+1.1192i,0.067335-0.64473i,0.37349-0.48957i,-0.42238+1.1197i,0.090164-0.67506i
0.56006-0.16393i,0.37189-0.48651i,-0.94016+0.67516i,0.57983-0.19696i,0.33428-0.47833i,-0.9416+0.67299i,0.59956-0.22986i
0.34618+0.48537i,0.33308-0.47438i,-0.73293+0.026995i,0.36707+0.44859i,0.30953-0.50952i,-0.73305+0.021091i,0.38802+0.41189i
-0.33436+0.54081i,0.30761-0.50483i,-0.056728-0.034715i,-0.30953+0.50365i,0.3294-0.54384i,-0.052904-0.040853i,-0.28456+0.46662i
-0.64979-0.063939i,0.32646-0.53956i,0.26207+0.56302i,-0.62304-0.097587i,0.36943-0.53837i,0.26765+0.56042i,-0.59614-0.13101i
-0.21586-0.58929i,0.36648-0.53524i,-0.16482+1.0881i,-0.19153-0.61977i,0.38069-0.49893i,-0.16182+1.0885i,-0.16716-0.64998i
0.43625-0.39423i,0.37885-0.49629i,-0.81469+0.89888i,0.45677-0.42567i,0.34957-0.47279i,-0.81544+0.89807i,0.47726-0.45693i
0.51023+0.28156i,0.34864-0.46928i,-0.89384+0.22681i,0.53021+0.24628i,0.31425-0.49077i,-0.89493+0.22209i,0.5502+0.21107i
-0.08282+0.61219i,0.31284-0.48604i,-0.30692-0.1077i,-0.059461+0.57495i,0.31787-0.52971i,-0.30454-0.11425i,-0.035981+0.53779i
-0.61749+0.19489i,0.31508-0.52495i,0.22822+0.30187i,-0.59096+0.16003i,0.35585-0.54097i,0.23364+0.2978i,-0.56428+0.12536i
-0.44123-0.45935i,0.35247-0.53753i,0.058547+0.95296i,-0.41562-0.49034i,0.38168-0.50991i,0.062871+0.95266i,-0.38992-0.52107i
0.22934-0.55149i,0.37933-0.50757i,-0.60727+1.0493i,0.25109-0.58178i,0.3639-0.47362i,-0.60684+1.0495i,0.27282-0.61185i
0.57478+0.029684i,0.363-0.47074i,-0.95546+0.47361i,0.59443-0.0038553i,0.32441-0.47541i,-0.95696+0.47037i,0.61407-0.037288i
0.17429+0.57334i,0.32358-0.47092i,-0.56173-0.071033i,0.19617+0.53664i,0.31152-0.51191i,-0.56084-0.077369i,0.21812+0.50001i
-0.48158+0.41601i,0.30917-0.50673i,0.091719+0.079117i,-0.45588+0.38017i,0.34085-0.53741i,0.096383+0.073775i,-0.43002+0.34448i
-0.59165-0.24873i,0.33722-0.5334i,0.20675+0.73827i,-0.5652-0.28068i,0.37642-0.51983i,0.21197+0.73679i,-0.53864-0.3124i
-0.022687-0.60842i,0.3734-0.5175i,-0.35585+1.0998i,0.00052907-0.63815i,0.3748-0.47981i,-0.35396+1.1003i,0.023753-0.66763i
0.52947-0.22472i,0.37361-0.47759i,-0.90789+0.72206i,0.54943-0.25653i,0.33813-0.4653i,-0.90915+0.72033i,0.56935-0.28818i
0.39102+0.43242i,0.33777-0.46138i,-0.77558+0.066789i,0.41168+0.39685i,0.31134-0.4929i,-0.77596+0.061269i,0.43236+0.36134i
-0.26744+0.56034i,0.30969-0.48753i,-0.12191-0.066614i,-0.243+0.52397i,0.32709-0.52774i,-0.11847-0.072792i,-0.21842+0.4877i
-0.641+0.0040565i,0.32354-0.52301i,0.25414+0.48256i,-0.61431-0.029099i,0.36598-0.52627i,0.25968+0.47965i,-0.58747-0.062044i
-0.27424-0.55596i,0.36228-0.5236i,-0.10581+1.0415i,-0.24958-0.58576i,0.38045-0.48945i,-0.10246+1.0418i,-0.22487-0.61531i
0.38367-0.43618i,0.37863-0.48775i,-0.7608+0.92704i,0.40451-0.46651i,0.35295-0.46139i,-0.76124+0.92656i,0.42531-0.49666i
0.52918+0.21572i,0.35279-0.4583i,-0.91072+0.27932i,0.54907+0.1817i,0.31724-0.47532i,-0.91192+0.27506i,0.56896+0.14775i
-0.014108+0.6029i,0.31641-0.47011i,-0.37366-0.11085i,0.0088621+0.5666i,0.31695-0.51306i,-0.37168-0.11728i,0.031935+0.53038i
-0.58149+0.25337i,0.31386-0.50765i,0.19336+0.23123i,-0.55518+0.21905i,0.35229-0.52746i,0.19858+0.2269i,-0.52872+0.1849i
-0.4803-0.40466i,0.3481-0.52411i,0.098197+0.88547i,-0.45447-0.43511i,0.37997-0.50007i,0.10276+0.88494i,-0.42856-0.4653i
0.1646-0.56735i,0.37728-0.49857i,-0.54155+1.0517i,0.18672-0.5967i,0.36625-0.46351i,-0.54074+1.052i,0.20883-0.62582i
0.56499-0.0372i,0.36589-0.46134i,-0.94384+0.52706i,0.58471-0.069491i,0.32806-0.46149i,-0.94528+0.52428i,0.60441-0.10167i
0.23278+0.53722i,0.32799-0.45685i,-0.61814-0.047504i,0.25434+0.5016i,0.31213-0.49534i,-0.61759-0.053556i,0.27595+0.46605i
-0.42487+0.45469i,0.30985-0.48946i,0.036443+0.028441i,-0.3995+0.4195i,0.33782-0.52262i,0.040789+0.022947i,-0.37398+0.38443i
-0.60447-0.18264i,0.33349-0.51833i,0.22023+0.65983i,-0.57796-0.21412i,0.3736-0.50908i,0.22554+0.65805i,-0.55132-0.24537i
-0.08774-0.59568i,0.36995-0.50736i,-0.29009+1.0739i,-0.064147-0.62463i,0.37575-0.47047i,-0.28782+1.0744i,-0.040543-0.65334i
0.49321-0.28076i,0.37478-0.46912i,-0.87013+0.76466i,0.51339-0.31139i,0.34181-0.45305i,-0.87117+0.76332i,0.53353-0.34186i
0.42924+0.37617i,0.34224-0.44934i,-0.81173+0.11025i,0.44969+0.34179i,0.31336-0.47703i,-0.81233+0.10513i,0.47015+0.30747i
-0.2001+0.57255i,0.31213-0.47108i,-0.18753-0.090818i,-0.17605+0.53698i,0.32512-0.51201i,-0.18447-0.096995i,-0.15187+0.5015i
-0.62536+0.069664i,0.32112-0.50673i,0.23936+0.40497i,-0.59877+0.036985i,0.36257-0.51427i,0.24483+0.40175i,-0.57203+0.0045009i
-0.32782-0.51718i,0.35809-0.51187i,-0.051681+0.99002i,-0.30285-0.54637i,0.37989-0.48024i,-0.048006+0.99016i,-0.27783-0.5753i
0.3279-0.47152i,0.37792-0.47942i,-0.70388+0.94908i,0.34907-0.50081i,0.35603-0.45066i,-0.70399+0.94889i,0.3702-0.52991i
0.54077+0.14958i,0.35652-0.44811i,-0.92038+0.33251i,0.56061+0.11678i,0.3203-0.46066i,-0.92165+0.32871i,0.58043+0.084074i
0.051979+0.58679i,0.32015-0.45513i,-0.43783-0.10682i,0.074576+0.55144i,0.31638-0.49692i,-0.43623-0.11309i,0.097259+0.51615i
-0.54028+0.30684i,0.31317-0.49082i,0.15329+0.16603i,-0.51421+0.27307i,0.34892-0.51411i,0.15829+0.16146i,-0.488+0.23944i
-0.5128-0.34704i,0.34396-0.51065i,0.13123+0.81557i,-0.48678-0.37698i,0.37805-0.49038i,0.13599+0.81478i,-0.46068-0.40668i
0.099661-0.57595i,0.37488-0.4896i,-0.47579+1.0472i,0.12217-0.60442i,0.36824-0.45393i,-0.47459+1.0477i,0.14466-0.63266i
0.54838-0.10137i,0.36827-0.45255i,-0.92558+0.57819i,0.56822-0.13246i,0.33163-0.44836i,-0.92692+0.57587i,0.58802-0.16343i
0.28609+0.49594i,0.33235-0.44375i,-0.66945-0.018489i,0.30735+0.46141i,0.31303-0.4794i,-0.66921-0.024231i,0.32866+0.42694i
-0.36548+0.48666i,0.311-0.47287i,-0.021508-0.015147i,-0.34045+0.45213i,0.33508-0.50807i,-0.017497-0.020757i,-0.31529+0.41771i
-0.61012-0.11663i,0.33017-0.50336i,0.22654+0.58195i,-0.58359-0.14766i,0.3707-0.49843i,0.2319+0.57986i,-0.55693-0.17847i
-0.14999-0.57629i,0.36634-0.49714i,-0.22724+1.0418i,-0.12604-0.60454i,0.37635-0.46149i,-0.22459+1.0423i,-0.10207-0.63255i
0.45189-0.33157i,0.37541-0.46103i,-0.82747+0.80247i,0.47232-0.36109i,0.34528-0.44151i,-0.82828+0.80151i,0.49271-0.39045i
0.46065+0.31736i,0.34644-0.43819i,-0.84119+0.15662i,0.48093+0.28415i,0.31556-0.46188i,-0.84197+0.15191i,0.50121+0.251i
-0.13309+0.57757i,0.31489-0.45547i,-0.25285-0.10747i,-0.10942+0.54281i,0.32349-0.49664i,-0.25017-0.11361i,-0.085638+0.50812i
-0.60326+0.13224i,0.3192-0.49074i,0.21814+0.33085i,-0.5768+0.10003i,0.35923-0.50236i,0.22349+0.32734i,-0.55021+0.067999i
-0.37614-0.47358i,0.35398-0.50004i,-0.002866+0.93418i,-0.3509-0.5022i,0.37904-0.47126i,0.0011009+0.93415i,-0.3256-0.53058i
0.26968-0.50009i,0.37675-0.47124i,-0.64466+0.96481i,0.29119-0.52841i,0.35882-0.44053i,-0.64443+0.96487i,0.31267-0.55653i
0.54512+0.083875i,0.35984-0.43866i,-0.92297+0.38563i,0.56495+0.052272i,0.32342-0.44676i,-0.92426+0.38229i,0.58476+0.020764i
0.11482+0.56425i,0.32401-0.44108i,-0.49881-0.096042i,0.13706+0.52986i,0.31613-0.48128i,-0.49757-0.10211i,0.15937+0.49552i
-0.49445+0.3549i,0.31299-0.4745i,0.10862+0.10664i,-0.46866+0.32167i,0.34574-0.5009i,0.11336+0.10186i,-0.44272+0.28858i
-0.53855-0.28722i,0.3401-0.49718i,0.1575+0.74395i,-0.5124-0.3167i,0.37596-0.48083i,0.16242+0.74289i,-0.48616-0.34594i
0.035272-0.57743i,0.37218-0.48063i,-0.41069+1.0362i,0.058152-0.60509i,0.36989-0.4448i,-0.40911+1.0367i,0.081023-0.63253i
0.5254-0.16221i,0.37013-0.44427i,-0.90111+0.62639i,0.54539-0.19215i,0.33511-0.43596i,-0.90231+0.6245i,0.56533-0.22195i
0.33383+0.45016i,0.33661-0.43156i,-0.71528+0.015363i,0.35483+0.4167i,0.31419-0.46408i,-0.71531+0.0099569i,0.37585+0.38331i
-0.30414+0.5118i,0.31257-0.45698i,-0.08141-0.051552i,-0.27946+0.47794i,0.33262-0.49376i,-0.077747-0.05724i,-0.25467+0.44418i
-0.60878-0.051407i,0.32726-0.48851i,0.22585+0.50532i,-0.58226-0.082008i,0.36775-0.48786i,0.23121+0.50292i,-0.55562-0.11241i
-0.20884-0.55072i,0.36264-0.48683i,-0.16788+1.0041i,-0.18455-0.57832i,0.37663-0.45282i,-0.16489+1.0045i,-0.16024-0.60569i
0.40615-0.37678i,0.37554-0.45322i,-0.78056+0.8351i,0.42686-0.40525i,0.34853-0.43063i,-0.7811+0.83449i,0.44752-0.43355i
0.48514+0.25672i,0.35034-0.42785i,-0.86386+0.20515i,0.5053+0.22465i,0.31792-0.44743i,-0.86478+0.20087i,0.52544+0.19266i
-0.067111+0.57557i,0.3179-0.4407i,-0.31716-0.11679i,-0.043814+0.54163i,0.32218-0.48165i,-0.31486-0.12285i,-0.020426+0.50776i
-0.57515+0.19121i,0.31777-0.47507i,0.19092+0.26076i,-0.54886+0.15946i,0.35598-0.49054i,0.19612+0.25698i,-0.52243+0.12787i
-0.41885-0.42577i,0.34998-0.48812i,0.040278+0.87463i,-0.39336-0.45389i,0.37794-0.46247i,0.044504+0.8744i,-0.36782-0.48176i
0.20974-0.52179i,0.37518-0.46315i,-0.58387+0.97413i,0.23161-0.54921i,0.36131-0.43095i,-0.58328+0.97439i,0.25344-0.57642i
0.54246+0.019312i,0.3627-0.42985i,-0.91868+0.43796i,0.56232-0.01113i,0.32655-0.43359i,-0.91996+0.43506i,0.58214-0.041471i
0.17384+0.53575i,0.32791-0.42792i,-0.55603-0.078996i,0.19575+0.50232i,0.31618-0.46613i,-0.55512-0.084829i,0.21772+0.46895i
-0.44466+0.39719i,0.31328-0.45871i,0.060003+0.053386i,-0.41916+0.36451i,0.34277-0.48785i,0.064468+0.048424i,-0.39352+0.33196i
-0.5575-0.22593i,0.33655-0.4837i,0.17694+0.67133i,-0.53124-0.25498i,0.37371-0.47137i,0.18199+0.66998i,-0.5049-0.28381i
-0.027864-0.57202i,0.36924-0.4716i,-0.34695+1.0187i,-0.0046185-0.59893i,0.37122-0.43609i,-0.345+1.0193i,0.018623-0.62563i
0.49652-0.21917i,0.3715-0.43642i,-0.87088+0.67109i,0.51669-0.248i,0.33848-0.42427i,-0.87192+0.6696i,0.5368-0.27669i
0.37565+0.40051i,0.3407-0.42023i,-0.75529+0.053384i,0.39642+0.36813i,0.31558-0.44936i,-0.75556+0.048333i,0.4172+0.33581i
-0.24157+0.53006i,0.3145-0.4418i,-0.14254-0.080748i,-0.21726+0.49689i,0.33046-0.47971i,-0.13923-0.086477i,-0.19283+0.4638i
-0.60066+0.012328i,0.3248-0.47384i,0.2184+0.43059i,-0.57419-0.017859i,0.36479-0.47736i,0.22373+0.4279i,-0.54761-0.04786i
-0.26372-0.51942i,0.35891-0.47641i,-0.11255+0.96107i,-0.23912-0.54644i,0.3766-0.44443i,-0.10923+0.96141i,-0.21449-0.57323i
0.35665-0.41607i,0.3752-0.44563i,-0.73003+0.86223i,0.37765-0.44355i,0.35156-0.42038i,-0.73028+0.86191i,0.3986-0.47085i
0.50269+0.19496i,0.3539-0.41825i,-0.8797+0.25511i,0.52276+0.16403i,0.3204-0.43365i,-0.88073+0.25125i,0.54281+0.13317i
-0.0028462+0.56681i,0.32112-0.42675i,-0.37979-0.11904i,0.020087+0.5337i,0.32118-0.46703i,-0.37785-0.12498i,0.043095+0.50065i
-0.54151+0.24603i,0.31683-0.45977i,0.1582+0.19519i,-0.51542+0.21474i,0.35284-0.47881i,0.16321+0.19116i,-0.4892+0.1836i
-0.45562-0.37444i,0.34616-0.47612i,0.07746+0.812i,-0.42993-0.40209i,0.37661-0.45383i,0.08191+0.81155i,-0.40418-0.42951i
0.14882-0.53661i,0.37325-0.45511i,-0.52221+0.97699i,0.17104-0.56319i,0.3635-0.42187i,-0.52127+0.97742i,0.19323-0.58956i
0.53304-0.043432i,0.36512-0.42161i,-0.90778+0.4888i,0.55297-0.07275i,0.32967-0.4211i,-0.909+0.48634i,0.57285-0.10196i
0.22853+0.5018i,0.33182-0.41562i,-0.60898-0.056209i,0.25014+0.46934i,0.31652-0.45149i,-0.60839-0.06178i,0.27178+0.43693i
-0.39157+0.43342i,0.31401-0.44348i,0.0080954+0.0065199i,-0.36637+0.40131i,0.34002-0.47494i,0.012262+0.0014125i,-0.34106+0.3693i
-0.56962-0.1639i,0.33334-0.47026i,0.18957+0.59838i,-0.54331-0.19254i,0.37134-0.46199i,0.1947+0.59674i,-0.5169-0.22098i
-0.089075-0.55998i,0.36611-0.4625i,-0.28524+0.99499i,-0.065476-0.58622i,0.37223-0.42774i,-0.28292+0.9956i,-0.041877-0.61224i
0.46226-0.27173i,0.37237-0.42893i,-0.83543+0.71175i,0.48264-0.29951i,0.34171-0.41323i,-0.83626+0.71064i,0.50296-0.32714i
0.41131+0.34766i,0.3446-0.4097i,-0.78923+0.094884i,0.43189+0.31635i,0.31719-0.43525i,-0.7897+0.090205i,0.45246+0.2851i
-0.17849+0.54146i,0.31676-0.42733i,-0.20419-0.10278i,-0.15454+0.50899i,0.32857-0.46591i,-0.20124-0.10851i,-0.13049+0.47659i
-0.58606+0.07392i,0.32278-0.45936i,0.20448+0.3584i,-0.55968+0.044134i,0.36184-0.46691i,0.20974+0.35541i,-0.53319+0.014521i
-0.31415-0.48295i,0.35519-0.46587i,-0.061739+0.91333i,-0.28926-0.50943i,0.37629-0.43627i,-0.058113+0.91353i,-0.26434-0.53569i
0.30407-0.4492i,0.37443-0.43819i,-0.67656+0.88358i,0.32538-0.47575i,0.35436-0.41069i,-0.6765+0.88353i,0.34665-0.50211i
0.51334+0.13282i,0.35711-0.40933i,-0.88877+0.30576i,0.53336+0.10299i,0.32297-0.42053i,-0.88986+0.30233i,0.55335+0.073249i
0.05906+0.55159i,0.32448-0.41361i,-0.44009-0.11455i,0.081643+0.51932i,0.32049-0.45279i,-0.43851-0.12035i,0.10429+0.48712i
-0.50287+0.29622i,0.31635-0.44485i,0.1205+0.1346i,-0.47701+0.26539i,0.34984-0.46716i,0.1253+0.13034i,-0.45103+0.2347i
-0.48623-0.32026i,0.34254-0.46406i,0.10846+0.74695i,-0.46038-0.34748i,0.37507-0.44532i,0.1131+0.74625i,-0.43445-0.37448i
0.087632-0.54461i,0.37101-0.44705i,-0.46041+0.97345i,0.11021-0.5704i,0.36539-0.41324i,-0.4591+0.97399i,0.13276-0.59599i
0.51719-0.10372i,0.36709-0.41385i,-0.89059+0.53752i,0.53723-0.13195i,0.33277-0.40928i,-0.89172+0.53548i,0.55721-0.16007i
0.27843+0.46294i,0.33567-0.40414i,-0.65721-0.028246i,0.29976+0.43145i,0.31712-0.43734i,-0.6569-0.033529i,0.32111+0.40001i
-0.33585+0.46339i,0.31515-0.42882i,-0.046425-0.033774i,-0.31098+0.43186i,0.3375-0.4622i,-0.042574-0.038993i,-0.28599+0.40042i
-0.575-0.10183i,0.33048-0.45688i,0.19544+0.52579i,-0.54866-0.13009i,0.36889-0.45268i,0.20062+0.52386i,-0.52223-0.15816i
-0.14773-0.54167i,0.36286-0.45329i,-0.22616+0.96547i,-0.12379-0.56729i,0.37293-0.41971i,-0.22349+0.96604i,-0.099851-0.59269i
0.42319-0.31945i,0.37279-0.42173i,-0.79529+0.74793i,0.44379-0.34622i,0.3448-0.4028i,-0.7959+0.74716i,0.46435-0.37285i
0.44061+0.29231i,0.34826-0.39992i,-0.81691+0.13917i,0.46103+0.26205i,0.31897-0.42171i,-0.81755+0.13487i,0.48144+0.23186i
-0.11561+0.54608i,0.31929-0.41358i,-0.26565-0.11775i,-0.092016+0.51432i,0.32698-0.45239i,-0.26306-0.12345i,-0.06834+0.48263i
-0.56533+0.13275i,0.3212-0.44511i,0.18446+0.28932i,-0.53908+0.10336i,0.35892-0.4565i,0.1896+0.28606i,-0.51272+0.074128i
-0.35969-0.44185i,0.35154-0.45522i,-0.015858+0.86139i,-0.33455-0.46785i,0.37571-0.42831i,-0.011959+0.86142i,-0.30936-0.49363i
0.2491-0.47599i,0.37326-0.43086i,-0.62083+0.89897i,0.27074-0.50166i,0.35691-0.40153i,-0.62044+0.89914i,0.29233-0.52715i
0.51718+0.070995i,0.35993-0.40102i,-0.89116+0.35638i,0.5372+0.042248i,0.32562-0.40804i,-0.89227+0.35338i,0.55717+0.01359i
0.11801+0.53028i,0.32793-0.40125i,-0.49747-0.10372i,0.14026+0.49887i,0.32009-0.43894i,-0.49623-0.10933i,0.16256+0.46752i
-0.45982+0.34137i,0.31632-0.43036i,0.0784+0.079368i,-0.43421+0.31101i,0.34699-0.4556i,0.082956+0.07491i,-0.40848+0.28078i
-0.51052-0.26391i,0.33917-0.45196i,0.13312+0.68013i,-0.48453-0.29074i,0.37335-0.43691i,0.13791+0.67917i,-0.45846-0.31735i
0.026878-0.54589i,0.36852-0.43896i,-0.39913+0.96359i,0.049807-0.57097i,0.367-0.40501i,-0.39747+0.96421i,0.072716-0.59584i
0.49532-0.16095i,0.3686-0.40652i,-0.8675+0.5835i,0.51549-0.18814i,0.33581-0.39809i,-0.8685+0.58186i,0.5356-0.21521i
0.32315+0.41975i,0.33943-0.39343i,-0.70033+0.0042972i,0.34423+0.38923i,0.31797-0.42369i,-0.70028-0.00067506i,0.36532+0.35877i
-0.2782+0.48696i,0.31665-0.41475i,-0.10288-0.067378i,-0.25365+0.45601i,0.33521-0.44962i,-0.099351-0.072674i,-0.22901+0.42515i
-0.57376-0.040412i,0.328-0.44359i,0.19471+0.45423i,-0.54744-0.068315i,0.36636-0.44341i,0.19989+0.45201i,-0.52101-0.096037i
-0.20324-0.51747i,0.35953-0.44397i,-0.17029+0.93046i,-0.17899-0.54253i,0.37334-0.41195i,-0.16729+0.93096i,-0.15472-0.56736i
0.37988-0.36194i,0.37276-0.41475i,-0.75106+0.77923i,0.40075-0.38777i,0.34772-0.39295i,-0.75141+0.77878i,0.42156-0.41344i
0.46343+0.23514i,0.35165-0.39083i,-0.83821+0.18553i,0.48373+0.20593i,0.32091-0.40875i,-0.83898+0.18163i,0.50401+0.17678i
-0.053603+0.54407i,0.32205-0.40053i,-0.32625-0.12585i,-0.03036+0.51305i,0.32566-0.43913i,-0.32401-0.13148i,-0.0070509+0.48208i
-0.53887+0.18825i,0.32005-0.43112i,0.15873+0.22391i,-0.51278+0.15925i,0.35606-0.44614i,0.16373+0.22039i,-0.48658+0.1304i
-0.39997-0.39673i,0.348-0.44446i,0.02473+0.80582i,-0.3746-0.42229i,0.37489-0.42051i,0.028871+0.80566i,-0.34918-0.44763i
0.19244-0.49632i,0.37174-0.42357i,-0.56352+0.90828i,0.21441-0.52118i,0.35922-0.39285i,-0.5628+0.90864i,0.23634-0.54585i
0.51441+0.01016i,0.36237-0.39324i,-0.88705+0.4063i,0.53445-0.017535i,0.3283-0.39615i,-0.88814+0.40371i,0.55444-0.045134i
0.17344+0.50331i,0.33143-0.38966i,-0.55139-0.086984i,0.19538+0.47277i,0.31996-0.42547i,-0.55046-0.092379i,0.21735+0.44227i
-0.41294+0.38113i,0.31671-0.41631i,0.032499+0.029821i,-0.3876+0.35126i,0.3443-0.44412i,0.036793+0.025192i,-0.36216+0.32149i
-0.52839-0.2061i,0.33607-0.43983i,0.15136+0.61222i,-0.5023-0.23256i,0.37148-0.42857i,0.15626+0.61099i,-0.47614-0.25882i
-0.032766-0.54066i,0.36582-0.43079i,-0.33906+0.9476i,-0.0094929-0.56508i,0.36832-0.39715i,-0.33704+0.94825i,0.013767-0.58929i
0.46784-0.21459i,0.36967-0.39954i,-0.83893+0.62619i,0.48818-0.24078i,0.33878-0.38748i,-0.83978+0.62493i,0.50846-0.26684i
0.36235+0.37285i,0.34304-0.38345i,-0.73801+0.040797i,0.38322+0.3433i,0.31904-0.41052i,-0.73818+0.036156i,0.40408+0.31381i
-0.21929+0.50405i,0.31848-0.40128i,-0.16057-0.094244i,-0.19508+0.47371i,0.33317-0.43721i,-0.15738-0.099581i,-0.17079+0.44345i
-0.5661+0.019681i,0.32591-0.43041i,0.18758+0.38434i,-0.53983-0.0078716i,0.3638-0.43417i,0.19273+0.38183i,-0.51346-0.035257i
-0.25507-0.48784i,0.35617-0.43453i,-0.11815+0.8904i,-0.23052-0.51238i,0.37347-0.40444i,-0.11485+0.8908i,-0.20595-0.53671i
0.33297-0.3989i,0.37232-0.40794i,-0.70334+0.80532i,0.35412-0.42383i,0.35046-0.38363i,-0.70342+0.80515i,0.37521-0.4486i
0.47972+0.17685i,0.35474-0.38236i,-0.85308+0.23326i,0.49994+0.14866i,0.32299-0.39634i,-0.85395+0.22976i,0.52012+0.12055i
0.006878+0.53567i,0.32498-0.38819i,-0.38534-0.1273i,0.029778+0.50539i,0.32462-0.42615i,-0.38345-0.13282i,0.05273+0.47516i
