Col0,Col1,Col2,Col3,Col4,Col5,Col6
-659.14+183.97i,273.6-587.2i,290.08+360.17i,-632.02+142.18i,320.22-604.79i,296.83+354.78i,-604.67+100.63i
-454.04-491.54i,324.32-597.77i,95.288+1032.4i,-428.25-528.31i,356.4-566.34i,100.47+1031.9i,-402.35-564.76i
247.17-565.43i,354.66-554.71i,-599.7+1113.7i,267.88-601.43i,336-517.6i,-599.63+1113.7i,288.61-637.19i
587.68+50.826i,327.82-509.52i,-945.45+505.35i,605.78+10.499i,284.24-516.87i,-947.76+500.78i,623.91-29.707i
153.12+603.4i,276.8-516.01i,-520.98-49.699i,174.25+559.04i,264.44-563.57i,-520.07-58.218i,195.54+514.76i
-524+418.2i,263.84-564.8i,153.67+124.54i,-497.91+375.1i,300.6-599.25i,159.48+117.47i,-471.59+332.19i
-616.63-276.8i,304.53-595.08i,254.6+812.3i,-589.71-314.8i,348.32-579.24i,260.99+810.29i,-562.63-352.5i
-13.163-632.17i,349.06-568.9i,-339.8+1171.8i,9.4537-667.38i,349.33-527.05i,-337.84+1172.2i,32.111-702.32i
548.31-215.19i,343.23-517.24i,-902.31+763.97i,566.76-253.23i,302.66-505.32i,-904.37+761.37i,585.22-291.12i
382.93+463.25i,294.42-501.93i,-746.58+87.435i,402.43+420.32i,265.53-539.2i,-747.35+79.942i,422.04+377.46i
-305.4+574.6i,262.29-540.23i,-64.562-32.746i,-280.93+530.77i,283.19-585.86i,-60.315-40.949i,-256.24+487.09i
-675.21-15.505i,285.87-584.05i,310.11+547.42i,-647.92-55.06i,333.83-587.12i,316.96+543.55i,-620.43-94.346i
-275.94-585.11i,336.18-578.84i,-78.944+1116.9i,-251.42-620.38i,355.49-540.48i,-75.063+1117.1i,-226.82-655.34i
403.31-439.22i,351.85-530.04i,-754.91+979.66i,422.86-475.32i,321.93-501.93i,-755.94+978.75i,442.42-511.22i
533.08+242.24i,314.01-496.1i,-892.14+303.86i,551.54+201.3i,274.39-517.26i,-894.02+297.99i,570.06+160.45i
-43.366+626.3i,269.02-517.09i,-324.59-85.551i,-20.805+582.51i,270.97-566.31i,-322.23-94.126i,1.9389+538.83i
-620.6+245.09i,271.69-566i,253.31+284.71i,-593.76+204.01i,315.62-587.88i,259.81+278.99i,-566.71+163.15i
-494.1-434.19i,318.54-581.99i,136.34+959.65i,-468.03-470.24i,353.62-554.62i,141.83+958.85i,-441.84-505.99i
180.06-581.85i,352.32-544.61i,-530.92+1113.7i,201.26-616.62i,338.66-506.24i,-530.34+1113.9i,222.49-651.14i
577.93-19.115i,331.99-498.48i,-932.73+559.06i,596.12-57.808i,289.29-500.67i,-934.97+555.12i,614.34-96.375i
214.87+565.47i,282.61-498.66i,-579.45-26.685i,235.58+522.52i,265.93-543.33i,-578.98-34.815i,256.42+479.66i
-463.94+458.49i,264.44-543.53i,95.842+70.174i,-438.28+416.24i,296.97-580.74i,101.23+62.916i,-412.41+374.17i
-629.2-207.69i,299.46-577.09i,268.25+728.51i,-602.2-245.07i,344.26-566.14i,274.76+726.11i,-575.04-282.17i
-80.453-618.69i,344.77-557.4i,-271.29+1142.3i,-57.345-652.9i,350.03-516.46i,-268.82+1142.9i,-34.194-686.83i
510.96-273.64i,345.18-507.58i,-862.49+806.16i,529.7-310.16i,307.48-491.34i,-864.27+804.11i,548.44-346.51i
423.38+404.43i,300.43-487.28i,-783.75+131.05i,442.61+363.04i,268.78-520.16i,-784.81+124.09i,461.93+321.73i
-234.41+587.21i,265.26-519.93i,-132.89-59.393i,-210.45+544.42i,281.15-566.32i,-129.14-67.579i,-186.29+501.77i
-658.1+52.954i,282.43-564.37i,294.36+464.85i,-630.94+14.016i,329.24-572.27i,301.11+460.6i,-603.6-24.67i
-331.13-544.54i,330.8-565.32i,-22.79+1061.1i,-306.22-579i,354.2-529.82i,-18.489+1061.1i,-281.22-613.17i
345.69-475.99i,351.32-520.72i,-695.37+1000.3i,365.68-510.74i,325.72-489.87i,-695.97+999.81i,385.67-545.27i
545.68+173.23i,319.19-483.97i,-901.68+357.38i,564.08+133.89i,278.83-500.03i,-903.64+352.13i,582.52+94.639i
26.156+609.38i,273.79-498.65i,-391.13-82.803i,48.23+566.83i,270.86-546.5i,-389.27-91.146i,70.463+524.37i
-576.91+300.78i,270.48-545.51i,211.39+215.32i,-550.4+260.4i,311.34-571.28i,217.59+209.3i,-523.67+220.22i
-527.24-374.08i,313.08-566.22i,170.39+884.94i,-500.95-409.48i,350.65-543.11i,176.14+883.81i,-474.52-444.6i
113-590.71i,349.51-534.59i,-462.44+1106.8i,134.71-624.34i,340.83-495.52i,-461.36+1107.2i,156.42-657.72i
561.16-85.938i,335.47-488.29i,-913.29+610.24i,579.5-123.07i,294.14-485.56i,-915.4+606.9i,597.86-160.07i
270.96+522.41i,288.32-482.65i,-632.42+1.9402i,291.28+480.87i,267.75-524.07i,-632.34-5.7672i,311.71+439.42i
-401.44+491.7i,265.65-523.22i,35.558+23.445i,-376.24+450.31i,293.76-562.7i,40.508+16.052i,-350.83+409.07i
-634.39-138.96i,294.94-559.28i,274.49+645.81i,-607.36-175.77i,340.19-553.2i,281.05+643.03i,-580.17-212.3i
-144.6-598.44i,340.28-545.86i,-206.09+1106.9i,-121.03-631.75i,350.29-506.3i,-203.14+1107.4i,-97.41-664.77i
468.52-326.46i,346.41-498.45i,-817.87+843.35i,487.59-361.54i,311.93-478.31i,-819.33+841.8i,506.65-396.44i
456.59+343.22i,306.08-473.85i,-813.9+177.53i,475.6+303.35i,272.19-502.18i,-815.19+171.13i,494.69+263.56i
-164.12+592.37i,268.63-500.81i,-200.57-78.078i,-140.66+550.62i,279.57-547.43i,-197.33-86.196i,-117.02+509i
-634.47+117.99i,279.66-545.15i,272.1+386.35i,-607.5+79.656i,324.84-557.63i,278.69+381.74i,-580.33+41.55i
-380.72-499.17i,325.5-551.73i,27.65+1001.1i,-355.46-532.92i,352.59-519.43i,32.331+1001i,-330.11-566.38i
285.76-505.63i,350.19-511.64i,-633.78+1014.6i,306.2-539.12i,329.05-478.58i,-633.93+1014.4i,326.63-572.4i
550.75+104.97i,323.79-472.85i,-903.93+410.68i,569.13+67.171i,283.22-483.87i,-905.93+406.04i,587.55+29.476i
91.991+585.94i,278.71-481.49i,-454.09-73.064i,113.6+544.62i,271.15-527.51i,-452.7-81.133i,135.36+503.39i
-528.72+350.65i,269.94-525.74i,164.97+152.31i,-502.56+310.97i,307.41-554.98i,170.83+146.03i,-476.2+271.48i
-553.37-311.96i,307.99-550.47i,197.36+808.93i,-526.89-346.78i,347.52-531.76i,203.32+807.46i,-500.29-381.32i
46.757-592.22i,346.31-524.61i,-394.98+1093.3i,68.945-624.82i,342.54-485.36i,-393.41+1093.8i,91.15-657.16i
537.87-149.06i,338.26-478.83i,-887.59+658.28i,556.41-184.7i,298.77-471.44i,-889.52+655.52i,574.94-220.2i
321.03+474.9i,293.89-467.9i,-679.53+35.473i,341.01+434.76i,269.84-505.75i,-679.81+28.216i,361.08+394.69i
-337.25+517.76i,267.4-503.9i,-26.44-15.628i,-312.51+477.23i,290.98-545.11i,-21.943-23.108i,-287.58+436.84i
-632.42-71.345i,290.97-541.7i,273.56+564.88i,-605.42-107.6i,336.16-540.41i,280.12+561.71i,-578.25-143.61i
-205.03-571.93i,335.67-534.23i,-144.77+1065.9i,-181.02-604.41i,350.15-496.52i,-141.36+1066.3i,-156.96-636.61i
421.67-373.31i,346.98-489.75i,-769.1+875.19i,441.1-407.04i,316.03-466.15i,-770.21+874.09i,460.52-440.58i
482.52+280.39i,311.32-461.55i,-836.98+226.1i,501.38+242i,275.7-485.22i,-838.45+220.27i,520.28+203.7i
-95.229+590.3i,272.34-482.83i,-266.93-89.09i,-72.252+549.61i,278.41-529.17i,-264.17-97.092i,-49.117+509.03i
-604.82+179.06i,277.53-526.4i,243.81+312.41i,-578.06+141.31i,320.65-543.18i,250.2+307.46i,-551.12+103.77i
-424.39-449.7i,320.37-538.06i,72.071+937.81i,-398.82-482.79i,350.7-509.26i,77.086+937.4i,-373.15-515.61i
224.28-528.11i,348.52-502.73i,-570.86+1022.3i,245.17-560.45i,331.95-467.98i,-570.55+1022.4i,266.06-592.56i
548.56+38.164i,327.8-462.62i,-899.18+463.03i,566.98+1.8534i,287.54-468.71i,-901.15+458.98i,585.42-34.343i
153.6+556.48i,283.69-465.55i,-512.95-56.885i,174.79+516.4i,271.8-509.3i,-512-64.639i,196.09+476.4i
-476.71+394.41i,270.01-506.72i,114.73+95.936i,-450.92+355.44i,303.8-538.99i,120.23+89.438i,-424.95+316.63i
-572.46-248.6i,303.29-534.78i,217.25+732.32i,-545.85-282.88i,344.28-520.56i,223.37+730.5i,-519.11-316.88i
-17.981-586.66i,342.79-514.61i,-329.22+1073.4i,4.6789-618.31i,343.81-475.7i,-327.16+1074i,27.36-649.71i
508.59-207.94i,340.4-469.98i,-856.16+702.63i,527.36-242.17i,303.17-458.25i,-857.87+700.4i,546.12-276.25i
364.81+423.63i,299.25-454.32i,-720.52+73.198i,384.5+384.86i,272.16-488.34i,-721.11+66.414i,404.26+346.17i
-272.11+536.68i,269.63-485.54i,-89.421-47.093i,-247.83+497.02i,288.6-527.99i,-85.386-54.614i,-223.39+457.49i
-623.57-5.5126i,287.57-524.39i,265.73+486.33i,-596.64-41.252i,332.19-527.74i,272.25+482.78i,-569.55-76.754i
-261.21-539.67i,331-522.51i,-87.826+1019.9i,-236.8-571.41i,349.63-487.07i,-83.996+1020.2i,-212.33-602.87i
371.13-413.92i,346.94-481.38i,-716.88+901.37i,390.94-446.39i,319.77-454.78i,-717.61+900.68i,410.74-478.66i
501.22+216.68i,316.12-450.26i,-853.03+276.01i,519.96+179.74i,279.29-469.22i,-854.63+270.74i,538.73+142.88i
-28.396+581.33i,276.3-465.98i,-331.28-92.774i,-5.8906+541.7i,277.65-511.53i,-329.01-100.61i,16.753+502.17i
-569.67+235.65i,276.03-508.17i,210.03+243.49i,-543.17+198.47i,316.68-528.92i,216.19+238.22i,-516.5+161.5i
-461.88-396.8i,315.45-524.34i,110.23+871.72i,-436.04-429.31i,348.56-499.28i,115.54+871.02i,-410.1-461.55i
161.99-543.48i,346.39-493.92i,-507.34+1023.5i,183.34-574.74i,334.43-458i,-506.57+1023.8i,204.69-605.78i
539.44-26.53i,331.23-453.18i,-887.72+513.74i,557.95-61.406i,291.77-454.5i,-889.62+510.26i,576.47-96.16i
210.52+521.57i,288.66-450.77i,-567.22-34.848i,231.31+482.72i,272.78-491.87i,-566.68-42.251i,252.2+443.95i
-421.56+431.83i,270.65-488.46i,61.347+46.379i,-396.17+393.56i,300.54-523.31i,66.457+39.705i,-370.61+355.45i
-584.55-184.71i,299.03-519.17i,230.12+655.81i,-557.87-218.49i,340.96-509.48i,236.34+653.62i,-531.05-252.01i
-80.548-574.37i,339.03-504.56i,-265.78+1047.4i,-57.434-605.16i,344.66-466.47i,-263.26+1048i,-34.294-635.7i
473.89-262.12i,341.9-461.64i,-819.55+742.8i,492.93-295.01i,307.31-445.92i,-821+741.06i,511.96-327.74i
402.1+369.29i,304.34-441.83i,-755.18+114.39i,421.54+331.88i,274.7-471.81i,-756.03+108.1i,441.03+294.54i
-206.72+548.52i,272.28-468.15i,-152.67-71.064i,-182.91+509.75i,286.61-511.33i,-149.1-78.577i,-158.95+471.09i
-608.17+57.889i,284.74-507.37i,251.37+410.76i,-581.36+22.65i,328.32-515.2i,257.79+406.86i,-554.39-12.367i
-312.68-502.24i,326.35-510.69i,-35.701+969.28i,-287.9-533.31i,348.78-477.88i,-31.482+969.39i,-263.05-564.11i
317.6-448.1i,346.32-473.27i,-661.89+921.67i,337.81-479.38i,323.14-444.12i,-662.22+921.33i,358-510.46i
512.77+152.8i,320.45-439.89i,-862.14+326.5i,531.45+117.27i,282.92-454.13i,-863.82+321.79i,550.15+81.828i
35.755+565.81i,280.46-450.21i,-393.03-89.525i,57.809+527.26i,277.28-494.51i,-391.21-97.16i,79.983+488.79i
-529.59+287.32i,275.12-490.49i,171.35+179.97i,-503.39+250.72i,312.95-514.86i,177.23+174.42i,-477.03+214.31i
-492.98-341.19i,310.79-510.58i,141.96+803.51i,-466.93-373.17i,346.22-489.46i,147.51+802.52i,-440.77-404.89i
99.614-551.83i,343.85-485.15i,-443.92+1018.3i,121.42-582.11i,336.5-448.56i,-442.69+1018.8i,143.23-612.16i
523.77-88.491i,334.07-444.41i,-869.95+562.17i,542.42-121.99i,295.87-441.17i,-871.73+559.24i,561.06-155.36i
262.32+481.78i,293.57-437.09i,-616.5-7.566i,282.75+444.16i,274.06-475.19i,-616.32-14.587i,303.27+406.62i
-363.96+462.73i,271.81-470.98i,5.5218+3.7635i,-338.99+425.19i,297.63-507.94i,10.227-3.0428i,-313.86+387.79i
-589.77-121.02i,295.22-503.68i,236.1+580.04i,-563.05-154.32i,337.6-498.5i,242.38+577.49i,-536.2-187.39i
-140.33-555.73i,335.09-494.42i,-205.27+1015.7i,-116.78-585.74i,345.13-457.61i,-202.3+1016.2i,-93.204-615.5i
434.38-311.18i,342.8-453.72i,-778.34+778.34i,453.72-342.8i,311.18-434.38i,-779.5+777.06i,473.04-374.26i
432.76+312.59i,309.14-430.34i,-783.36+158.32i,451.99+276.51i,277.4-456.11i,-784.44+152.53i,471.27+240.52i
-141.79+553.43i,275.28-451.72i,-215.49-87.715i,-118.45+515.56i,285.01-495.13i,-212.38-95.173i,-94.961+477.79i
-586.63+118.26i,282.47-490.68i,230.87+338.73i,-559.98+83.514i,324.56-502.78i,237.15+334.48i,-533.18+48.968i
-359.03-460.24i,321.78-498.76i,11.226+914.71i,-333.92-490.71i,347.63-468.92i,15.795+914.62i,-308.74-520.92i
261.79-475.71i,345.2-465.32i,-604.82+935.94i,282.41-505.89i,326.15-434.12i,-604.74+935.9i,303.02-535.87i
517.33+89.456i,324.3-430.34i,-864.46+376.86i,536.01+55.291i,286.56-439.91i,-866.16+372.71i,554.68+21.227i
96.648+544.16i,284.74-435.48i,-451.59-79.786i,118.28+506.68i,277.26-478.1i,-450.2-87.174i,140+469.28i
-485.19+333.69i,274.78-473.37i,128.35+122.2i,-459.32+297.68i,309.48-500.98i,133.92+116.4i,-433.28+261.83i
-517.59-283.57i,306.44-496.79i,167.16+733.87i,-491.36-315.07i,343.71-479.76i,172.9+732.54i,-465.03-346.31i
37.857-553.34i,340.97-476.36i,-381.29+1006.8i,60.116-582.72i,338.18-439.6i,-379.6+1007.4i,82.379-611.87i
501.99-147.14i,336.33-436.23i,-846.27+607.74i,520.82-179.33i,299.82-428.67i,-847.89+605.33i,539.63-211.37i
308.65+437.72i,298.35-424.43i,-660.43+24.325i,328.77+401.33i,275.61-459.24i,-660.58+17.713i,348.95+365.02i
-304.62+487.03i,273.45-454.28i,-52.051-31.853i,-280.08+450.23i,295.05-492.89i,-47.766-38.748i,-255.39+413.54i
-588.28-58.197i,291.89-488.33i,235.38+505.67i,-561.58-91.058i,334.22-487.6i,241.66+502.76i,-534.75-123.69i
-196.75-531.17i,331.04-484.17i,-148.23+978.58i,-172.8-560.49i,345.23-449.08i,-144.83+979.05i,-148.81-589.55i
390.67-354.79i,343.14-446.13i,-733.15+808.91i,410.35-385.21i,314.79-423.57i,-733.98+808.04i,429.99-415.47i
456.71+254.23i,313.58-419.77i,-805.01+204.27i,475.79+219.47i,280.23-441.23i,-806.25+199i,494.89+184.79i
-77.991+551.6i,278.56-436.23i,-277.22-97.278i,-55.096+514.64i,283.78-479.38i,-274.57-104.64i,-32.08+477.78i
-559.37+175.07i,280.75-474.36i,204.68+270.74i,-532.93+140.8i,320.93-490.46i,210.78+266.16i,-506.33+106.72i
-399.93-414.3i,317.33-486.73i,52.635+856.74i,-374.53-444.22i,346.21-460.14i,57.515+856.42i,-349.05-473.89i
204.41-496.69i,343.61-457.48i,-546.37+944.1i,225.46-525.86i,328.81-424.7i,-545.86+944.31i,246.49-554.81i
515.14+27.32i,327.64-421.51i,-860.21+426.4i,533.85-5.5207i,290.18-426.51i,-861.89+422.79i,552.54-38.254i
153.76+516.83i,289.07-421.76i,-506.45-64.042i,174.99+480.44i,277.57-462.29i,-505.47-71.145i,196.3+444.12i
-437.09+374.45i,274.98-456.85i,81.662+70.442i,-411.56+339.03i,306.26-487.3i,86.898+64.438i,-385.88+303.77i
-535.64-224.64i,302.43-483.01i,185.79+663.43i,-509.3-255.69i,341.07-470.16i,191.67+661.77i,-482.84-286.51i
-22.614-548.23i,337.82-467.52i,-320.08+989.24i,0.085616-576.8i,339.48-431.07i,-317.94+989.88i,22.792-605.13i
474.58-201.97i,338.03-428.54i,-817.15+649.9i,493.62-232.9i,303.61-416.94i,-818.57+647.98i,512.64-263.68i
349.22+390.04i,302.96-412.74i,-698.72+60.17i,369.07+354.87i,277.4-444.01i,-699.17+53.992i,388.95+319.77i
-244.22+504.7i,275.49-438.38i,-110.68-60.478i,-220.11+468.64i,292.81-478.15i,-106.83-67.416i,-195.87+432.7i
-580.32+3.0953i,289.04-473.16i,228.2+433.31i,-553.69-29.342i,330.86-476.77i,234.43+430.04i,-526.92-61.569i
-249.31-501.19i,326.94-473.8i,-95.149+936.6i,-224.98-529.87i,345.01-440.81i,-91.362+936.94i,-200.61-558.3i
343.42-392.65i,342.94-438.79i,-684.61+834.19i,363.45-421.96i,318.11-413.43i,-685.09+833.7i,383.45-451.08i
473.95+194.9i,317.66-410.04i,-820.1+251.53i,492.93+161.43i,283.17-427.11i,-821.47+246.77i,511.91+128.04i
-15.955+543.29i,282.07-421.65i,-337.23-100.04i,6.5024+507.26i,282.9-464.1i,-335.02-107.26i,29.063+471.32i
-526.89+227.8i,279.58-458.44i,173.29+207.23i,-500.69+194.02i,317.47-478.25i,179.16+202.36i,-474.34+160.4i
-435.1-365.05i,313.08-474.61i,88.275+796i,-409.46-394.48i,344.55-451.51i,93.422+795.4i,-383.73-423.67i
146.16-511.05i,341.62-449.69i,-487.21+946.13i,167.64-539.28i,331.12-415.81i,-486.28+946.54i,189.1-567.29i
506.47-32.974i,330.49-413.33i,-849.66+474.47i,525.26-64.535i,293.76-413.89i,-851.28+471.38i,544.02-95.983i
206.61+484.32i,293.41-408.99i,-557.13-42.815i,227.47+449.02i,278.19-447.07i,-556.53-49.598i,248.4+413.79i
-385.91+409.36i,275.66-440.95i,31.925+24.915i,-360.76+374.55i,303.32-473.82i,36.801+18.741i,-335.46+339.87i
-547.17-165.1i,298.79-469.26i,197.88+592.86i,-520.74-195.73i,338.32-460.64i,203.86+590.86i,-494.21-226.15i
-81.164-536.81i,334.46-458.6i,-260.92+965.86i,-58.041-564.63i,340.43-422.92i,-258.35+966.5i,-34.905-592.21i
442.05-252.51i,339.18-421.25i,-783.11+688.19i,461.34-282.24i,307.22-405.93i,-784.28+686.72i,480.6-311.82i
383.81+339.39i,307.35-401.96i,-731.16+99.303i,403.42+305.42i,279.39-429.46i,-731.85+93.576i,423.06+271.53i
-183.45+515.77i,277.9-423.28i,-169.7-82.182i,-159.78+480.48i,290.9-463.74i,-166.27-89.119i,-135.98+445.3i
-566.19+62.241i,286.69-458.22i,214.87+363.53i,-539.67+30.214i,327.54-466.01i,221.02+359.92i,-513.01-1.6173i
-297.54-466.29i,322.86-463.31i,-46.472+890.21i,-272.87-494.41i,344.48-432.78i,-42.322+890.39i,-248.15-522.27i
293.28-424.56i,342.26-431.62i,-633.35+853.97i,313.68-452.81i,321.14-403.9i,-633.46+853.79i,334.05-480.89i
484.54+135.3i,321.33-401.06i,-828.71+299.39i,503.46+103.08i,286.19-413.74i,-830.15+295.15i,522.38+70.958i
43.715+528.83i,285.75-407.98i,-394.92-96.35i,65.752+493.74i,282.35-449.27i,-393.13-103.38i,87.876+458.73i
-489.71+276.04i,278.92-442.96i,137.21+148.62i,-463.77+242.74i,314.18-466.15i,142.83+143.48i,-437.7+209.59i
-464.35-313.15i,309.04-462.42i,117.96+733.09i,-438.5-342.14i,342.69-443i,123.33+732.21i,-412.56-370.89i
87.735-518.86i,339.29-441.89i,-428.02+942.09i,109.64-546.22i,333.09-407.39i,-426.65+942.64i,131.53-573.37i
491.66-90.827i,332.83-405.69i,-833.16+520.46i,510.57-121.16i,297.27-402i,-834.66+517.88i,529.45-151.37i
254.79+447.17i,297.69-397.14i,-603.23-16.66i,275.32+412.97i,279.08-432.43i,-602.97-23.093i,295.89+378.83i
-332.33+438.23i,276.8-425.69i,-20.213-14.236i,-307.56+404.03i,300.65-460.53i,-15.715-20.538i,-282.66+369.96i
-552.23-105.6i,295.55-455.58i,203.51+522.81i,-525.78-135.86i,335.5-451.17i,209.54+520.46i,-499.22-165.9i
-137.2-519.4i,330.94-449.56i,-204.38+936.99i,-113.67-546.54i,341.03-415.08i,-201.38+937.59i,-90.129-573.45i
404.94-298.35i,339.81-414.28i,-744.67+722.17i,424.51-326.95i,310.63-395.6i,-745.57+721.12i,444.05-355.39i
412.26+286.41i,311.48-392i,-757.58+141.05i,431.68+253.64i,281.56-415.59i,-758.48+135.79i,451.12+220.94i
-122.97+520.35i,280.61-408.97i,-228.44-97.096i,-99.725+485.85i,289.32-449.65i,-225.44-103.99i,-76.373+451.44i
-546.24+118.66i,284.82-443.53i,195.75+296.88i,-519.87+87.04i,324.28-455.31i,201.76+292.94i,-493.37+55.597i
-341.05-427.04i,318.85-452.69i,-2.5769+839.94i,-316.07-454.63i,343.67-424.93i,1.8988+839.93i,-291.03-482i
240.92-450.36i,341.13-424.57i,-580.03+868.07i,261.71-477.64i,323.88-394.93i,-579.76+868.17i,282.46-504.73i
488.61+76.083i,324.58-392.76i,-830.95+347.18i,507.52+45.092i,289.25-401.08i,-832.42+343.46i,526.41+14.196i
100.46+508.57i,289.53-395.18i,-449.73-86.591i,122.1+474.44i,282.12-434.91i,-448.34-93.394i,143.81+440.38i
-448.36+319.39i,278.75-427.93i,97.012+95.242i,-422.73+286.58i,311.09-454.17i,102.34+89.866i,-396.97+253.92i
-487.54-259.25i,305.28-450.18i,141.55+668.65i,-461.52-287.84i,340.65-434.58i,147.11+667.46i,-435.42-316.21i
29.787-520.26i,336.66-434.05i,-369.43+932.08i,52.111-546.83i,334.72-399.4i,-367.64+932.73i,74.427-573.18i
471.09-145.69i,334.66-398.53i,-811.06+563.8i,490.16-174.84i,300.69-390.81i,-812.42+561.7i,509.2-203.86i
297.93+405.95i,301.86-386.15i,-644.39+13.841i,318.17+372.84i,280.23-418.37i,-644.44+7.7852i,338.43+339.79i
-276.98+460.94i,278.35-411.08i,-74.101-46.924i,-252.61+427.38i,298.26-447.46i,-69.995-53.314i,-228.12+393.93i
-551-46.819i,292.73-441.99i,202.86+453.87i,-524.56-76.71i,332.63-441.75i,208.89+451.18i,-498.01-106.4i
-190.18-496.4i,327.34-440.4i,-150.98+902.98i,-166.27-522.93i,341.32-407.53i,-147.6+903.5i,-142.34-549.24i
363.83-339.14i,339.95-407.57i,-702.4+751.49i,383.72-366.67i,313.83-385.88i,-703+750.82i,403.56-394.04i
434.48+231.77i,315.3-382.81i,-777.9+184.74i,453.75+200.18i,283.88-402.37i,-778.95+179.95i,473.03+168.66i
-63.422+518.61i,283.57-395.44i,-286.27-105.41i,-40.597+484.91i,288.05-435.9i,-283.7-112.21i,-17.682+451.3i
-520.87+171.83i,283.44-429.13i,171.23+233.86i,-494.69+140.61i,321.12-444.66i,177.07+229.61i,-468.38+109.55i
-379.5-383.99i,314.96-441.95i,36.212+786.34i,-354.24-411.13i,342.6-417.24i,40.978+786.09i,-328.93-438.04i
187-469.97i,339.61-417.58i,-525.3+876.41i,208.18-496.35i,326.33-386.46i,-524.63+876.73i,229.34-522.53i
486.35+17.89i,327.4-385.05i,-827.02+394.26i,505.29-11.911i,292.33-389.1i,-828.46+391.04i,524.2-41.61i
153.76+482.94i,293.37-383.23i,-501.15-71.199i,175.02+449.77i,282.18-421i,-500.15-77.74i,196.35+416.67i
-403.45+357.55i,279.05-413.4i,53.259+47.386i,-378.14+325.24i,308.19-442.3i,58.272+41.809i,-352.71+293.07i
-504.59-204.03i,301.82-437.91i,159.01+603.3i,-478.45-232.25i,338.47-426.23i,164.7+601.79i,-452.24-260.26i
-27.041-515.43i,333.8-426.13i,-312.08+916.28i,-4.305-541.28i,336.03-391.77i,-309.87+916.98i,18.427-566.91i
445.19-197.04i,336.01-391.76i,-783.8+603.98i,464.46-225.07i,304-380.26i,-784.97+602.34i,483.7-252.95i
335.75+361.23i,305.88-375.98i,-680.32+48.085i,355.73+329.21i,281.6-404.87i,-680.64+42.43i,375.72+297.26i
-220.53+477.46i,280.25-397.14i,-129.09-73.128i,-196.56+444.55i,296.15-434.61i,-125.38-79.563i,-172.48+411.74i
-543.66+10.631i,290.33-428.54i,196.12+386.66i,-517.28-18.911i,329.75-432.37i,202.11+383.63i,-490.79-48.264i
-239.59-468.24i,323.7-431.1i,-101.22+864.26i,-215.33-494.23i,341.3-400.21i,-97.464+864.66i,-191.04-519.99i
319.33-374.6i,339.64-401.05i,-656.89+775.85i,339.55-401.12i,316.81-376.74i,-657.17+775.52i,359.72-427.48i
450.42+176.12i,318.8-374.33i,-792.08+229.7i,469.6+145.69i,286.32-389.78i,-793.25+225.39i,488.77+115.34i
-5.4161+510.77i,286.73-382.7i,-342.58-107.37i,16.998+477.89i,287.09-422.48i,-340.42-114.05i,39.488+445.09i
-490.53+221.27i,282.53-415.05i,141.76+174.91i,-464.56+190.45i,318.06-434.06i,147.39+170.38i,-438.48+159.78i
-412.61-337.76i,311.23-431.1i,69.635+729.97i,-387.12-364.48i,341.31-409.68i,74.651+729.47i,-361.57-390.99i
132.18-483.39i,337.73-410.6i,-469.8+878.94i,153.77-508.93i,328.49-378.46i,-468.73+879.44i,175.32-534.27i
477.99-38.669i,329.78-377.88i,-817.13+440i,497.01-67.316i,295.4-377.77i,-818.52+437.26i,515.99-95.857i
203.16+452.38i,297.2-372.08i,-548.74-50.648i,224.08+420.19i,282.53-407.55i,-548.09-56.895i,245.04+388.07i
-355.55+390.25i,279.78-399.39i,6.5512+5.2763i,-330.59+358.47i,305.52-430.55i,11.227-0.46324i,-305.51+326.8i
-515.49-148.13i,298.69-425.64i,170.33+537.67i,-489.29-176.01i,336.17-417.93i,176.11+535.83i,-463-203.69i
-82.144-504.64i,330.76-418.1i,-256.55+894.94i,-59.01-529.84i,337.03-384.48i,-253.94+895.64i,-35.875-554.81i
414.43-244.45i,336.88-385.32i,-751.84+640.54i,433.94-271.39i,307.18-370.33i,-752.78+639.32i,453.4-298.2i
368.01+313.64i,309.71-366.56i,-710.78+85.454i,387.77+282.7i,283.18-391.93i,-711.33+80.217i,407.53+251.84i
-163.61+487.78i,282.48-383.86i,-184.54-92.887i,-140.05+455.55i,294.33-421.98i,-181.23-99.325i,-116.39+423.41i
-530.48+66.153i,288.36-415.24i,183.57+321.73i,-504.2+36.952i,326.87-423.01i,189.47+318.38i,-477.81+7.9257i
-285-435.41i,320.08-421.67i,-55.516+821.27i,-260.41-460.91i,341.01-393.09i,-51.426+821.52i,-235.79-486.19i
272.04-404.5i,338.89-394.65i,-608.75+795.01i,292.61-430.09i,319.55-368.12i,-608.67+794.99i,313.13-455.5i
460.14+120.13i,321.95-366.47i,-800.17+275.28i,479.27+90.831i,288.85-377.8i,-801.4+271.45i,498.37+61.619i
50.465+497.1i,290.03-370.71i,-396.8-103.28i,72.485+465.07i,286.42-409.41i,-395.04-109.78i,94.566+433.1i
-455.68+266.53i,282.08-401.32i,107.82+120.44i,-429.97+236.13i,315.14-423.52i,113.21+115.65i,-404.15+205.86i
-440.17-288.95i,307.7-420.17i,97.493+671.43i,-414.49-315.3i,339.82-402.21i,102.72+670.65i,-388.74-341.45i
