Col0,Col1,Col2,Col3,Col4,Col5,Col6
-1.2897-1.1101i,0.88466-1.9122i,0.7492+0.6072i,-1.6875+1.2615i,1.0593-1.9591i,0.55238+0.83797i,-1.6512+1.0611i
-2.6348-3.4223i,1.1579-2.1193i,0.93547+2.9846i,-2.1604-1.0792i,1.3797-1.8281i,0.6818+3.0383i,-2.1104-1.4279i
-1.7355-4.5471i,1.457-1.9464i,-1.1826+4.0781i,-0.18967-2.4239i,1.3859-1.4805i,-1.2955+4.0105i,0.0024597-2.8174i
-0.67866-2.9293i,1.4173-1.602i,-3.015+2.5528i,1.8138-1.1337i,1.0713-1.3379i,-2.9618+2.5674i,2.1028-1.4135i
-1.647-0.029866i,1.0883-1.5023i,-2.3275+0.27258i,1.406+1.2102i,0.82078-1.5695i,-2.2855+0.47175i,1.6285+1.0639i
-4.1411+1.4182i,0.87155-1.7632i,0.033801+0.017144i,-0.90778+1.7449i,0.93902-1.887i,-0.098528+0.27738i,-0.83343+1.5898i
-5.5053+0.66384i,1.0297-2.0613i,1.183+2.0882i,-2.2974-0.17652i,1.2791-1.899i,0.92668+2.2116i,-2.2722-0.47107i
-4.1198-0.26351i,1.3677-2.0295i,-0.27907+3.9483i,-1.0686-2.2017i,1.4242-1.5889i,-0.45769+3.9044i,-0.93374-2.5953i
-1.3617+0.83661i,1.4726-1.7044i,-2.5618+3.3245i,1.2728-1.8583i,1.1978-1.333i,-2.5564+3.2869i,1.5418-2.1894i
0.052128+3.5274i,1.2174-1.4793i,-2.8785+0.98039i,1.8673+0.42865i,0.87739-1.4398i,-2.8075+1.1143i,2.1313+0.24565i
-0.68832+5.172i,0.91422-1.6237i,-0.84854-0.22365i,-0.004881+1.8634i,0.85377-1.7733i,-0.91006+0.036932i,0.1215+1.7337i
-1.6065+4.086i,0.93171-1.956i,1.0445+1.174i,-2.0511+0.69786i,1.1535-1.9219i,0.81491+1.3617i,-2.0268+0.46258i
-0.48131+1.5601i,1.2464-2.0667i,0.49111+3.4568i,-1.7727-1.6378i,1.4086-1.7017i,0.26317+3.4614i,-1.6906-2.0078i
2.3169+0.29007i,1.4731-1.8184i,-1.8273+3.8331i,0.48522-2.2893i,1.3073-1.3797i,-1.8862+3.7679i,0.71405-2.6582i
4.1747+1.1391i,1.3358-1.5113i,-3.0778+1.8448i,1.9626-0.46562i,0.97463-1.3458i,-3.007+1.9079i,2.2479-0.69876i
3.3475+2.1796i,1.0031-1.5157i,-1.7381-0.080041i,0.85952+1.6015i,0.81695-1.6362i,-1.735+0.15195i,1.0424+1.4734i
1.0406+1.1666i,0.88041-1.8207i,0.54995+0.40266i,-1.4698+1.3891i,1.0251-1.8913i,0.37118+0.63772i,-1.4229+1.2079i
-0.073033-1.6009i,1.1155-2.0495i,0.99173+2.6933i,-2.1783-0.83672i,1.3426-1.7966i,0.73945+2.7621i,-2.135-1.1634i
0.92068-3.5394i,1.4197-1.9203i,-0.94712+3.9881i,-0.40473-2.3536i,1.3808-1.4659i,-1.0751+3.9245i,-0.22875-2.7398i
2.142-2.8506i,1.4219-1.5883i,-2.8951+2.706i,1.6806-1.3116i,1.0941-1.3004i,-2.853+2.7052i,1.9634-1.5986i
1.3209-0.65823i,1.1205-1.4549i,-2.4759+0.41398i,1.5328+1.0113i,0.83324-1.4977i,-2.4258+0.59376i,1.7664+0.86142i
-1.3176+0.38602i,0.88342-1.6776i,-0.20783-0.092889i,-0.6607+1.7772i,0.91587-1.8116i,-0.3208+0.16426i,-0.57209+1.6356i
-3.2256-0.68381i,0.99845-1.9797i,1.1366+1.7949i,-2.2165+0.056167i,1.2387-1.8551i,0.88903+1.9318i,-2.1914-0.21518i
-2.5567-2.038i,1.3232-1.9891i,-0.080838+3.7636i,-1.2366-2.0441i,1.406-1.573i,-0.27019+3.7298i,-1.1164-2.4241i
-0.35742-1.3844i,1.4607-1.6923i,-2.3683+3.407i,1.0773-1.9588i,1.2138-1.3078i,-2.3781+3.3603i,1.3347-2.2933i
0.73989+1.126i,1.2441-1.4483i,-2.9325+1.1623i,1.8985+0.20268i,0.89798-1.3795i,-2.8608+1.2757i,2.1678+0.012423i
-0.28515+2.9824i,0.9384-1.5501i,-1.09-0.23076i,0.22973+1.7974i,0.84384-1.6954i,-1.134+0.019511i,0.37146+1.6745i
-1.6571+2.2937i,0.91567-1.8682i,0.90431+0.92112i,-1.8848+0.88113i,1.1155-1.8654i,0.68933+1.1179i,-1.8542+0.66736i
-1.0661+0.030695i,1.2016-2.0106i,0.61647+3.2018i,-1.8623-1.4206i,1.3792-1.6793i,0.3842+3.2203i,-1.791-1.7717i
1.4068-1.1933i,1.4461-1.801i,-1.5967+3.8216i,0.26502-2.2944i,1.3127-1.3627i,-1.6718+3.7548i,0.47887-2.6611i
3.2876-0.3026i,1.3512-1.4927i,-3.0302+2.0247i,1.8962-0.67709i,0.99819-1.2991i,-2.9659+2.0693i,2.1802-0.91845i
2.6398+0.98472i,1.0337-1.4578i,-1.9375+0.0059443i,1.0426+1.4515i,0.82017-1.5614i,-1.9216+0.22183i,1.2391+1.3237i
0.35693+0.34599i,0.88081-1.7337i,0.34114+0.22493i,-1.2464+1.4926i,0.99456-1.8245i,0.18057+0.46261i,-1.1881+1.3287i
-0.9698-2.2043i,1.0773-1.9791i,1.0221+2.4046i,-2.1726-0.59781i,1.3062-1.764i,0.77279+2.4882i,-2.1343-0.9025i
-0.21178-4.2269i,1.3816-1.8919i,-0.72174+3.8765i,-0.60819-2.2624i,1.3735-1.452i,-0.86374+3.8184i,-0.44788-2.64i
0.97044-3.7383i,1.4224-1.5762i,-2.7566+2.8425i,1.5318-1.4701i,1.1151-1.2672i,-2.7268+2.828i,1.8071-1.7635i
0.24315-1.5512i,1.1508-1.4138i,-2.5995+0.567i,1.635+0.80619i,0.84734-1.431i,-2.543+0.7273i,1.8779+0.65155i
-2.4443-0.22911i,0.89856-1.598i,-0.44811-0.17444i,-0.41834+1.785i,0.89642-1.7384i,-0.54232+0.078025i,-0.31525+1.6548i
-4.6872-0.94845i,0.97223-1.8991i,1.0669+1.5149i,-2.1156+0.27561i,1.2003-1.8103i,0.82935+1.6644i,-2.089+0.02663i
-4.455-2.1032i,1.2799-1.9463i,0.098423+3.5636i,-1.3854-1.8727i,1.3863-1.5568i,-0.10018+3.541i,-1.2789-2.238i
-2.4765-1.347i,1.4454-1.6798i,-2.1659+3.4672i,0.87563-2.0358i,1.2275-1.2855i,-2.1911+3.4134i,1.1206-2.3725i
-1.2825+1.4378i,1.2675-1.4221i,-2.9602+1.3449i,1.9048-0.019222i,0.91889-1.3243i,-2.8896+1.4384i,2.1777-0.21718i
-2.0915+3.8843i,0.96402-1.4831i,-1.3196-0.21233i,0.45014+1.7107i,0.83721-1.6209i,-1.3473+0.026394i,0.60667+1.5926i
-3.3477+3.9179i,0.90463-1.7835i,0.74753+0.69016i,-1.7057+1.0439i,1.0804-1.8088i,0.5479+0.89457i,-1.6676+0.85016i
-2.6892+2.1839i,1.1599-1.9527i,0.71753+2.941i,-1.9289-1.1991i,1.3495-1.656i,0.48262+2.9737i,-1.8667-1.5308i
0.072934+1.1778i,1.417-1.7818i,-1.368+3.7865i,0.04893-2.276i,1.3155-1.3474i,-1.4587+3.72i,0.24771-2.6391i
2.6158+2.1565i,1.3625-1.477i,-2.9594+2.1948i,1.8089-0.87509i,1.0208-1.2571i,-2.9029+2.2222i,2.0901-1.1244i
2.8263+3.6123i,1.0638-1.4065i,-2.1167+0.1105i,1.2045+1.2881i,0.82586-1.4909i,-2.0895+0.30962i,1.4134+1.1591i
1.2704+3.1655i,0.88538-1.6513i,0.1254+0.074122i,-1.0198+1.5719i,0.96744-1.7587i,-0.016987+0.31277i,-0.94923+1.4235i
0.40867+0.55202i,1.0434-1.9083i,1.0272+2.1211i,-2.1441-0.3647i,1.2706-1.7302i,0.7825+2.2189i,-2.1092-0.64767i
1.537-1.9549i,1.3433-1.861i,-0.50858+3.7446i,-0.79828-2.1519i,1.3641-1.4385i,-0.66352+3.6935i,-0.653-2.5196i
3.1962-2.2111i,1.4189-1.565i,-2.6021+2.961i,1.3697-1.6082i,1.1343-1.2376i,-2.5853+2.9345i,1.6362-1.9072i
2.99-0.70775i,1.1788-1.3784i,-2.6979+0.72883i,1.7125+0.59731i,0.86275-1.3689i,-2.6371+0.86972i,1.9633+0.4369i
0.57857+0.1258i,0.91641-1.5243i,-0.68455-0.22848i,-0.18281+1.7691i,0.88046-1.6674i,-0.76074+0.017765i,-0.065211+1.6484i
-1.8186-1.0474i,0.95087-1.8199i,0.97567+1.2502i,-1.9964+0.48016i,1.1638-1.7648i,0.74922+1.4111i,-1.9667+0.2526i
-2.031-2.8204i,1.2383-1.9012i,0.2575+3.3507i,-1.5142-1.6896i,1.3652-1.54i,0.051176+3.34i,-1.4201-2.0393i
-0.47921-2.7847i,1.427-1.6666i,-1.9571+3.5047i,0.67028-2.0892i,1.2388-1.2658i,-1.9978+3.4457i,0.9022-2.4268i
0.43646-0.52715i,1.2874-1.4i,-2.9625+1.5255i,1.8874-0.23486i,0.93988-1.2738i,-2.8946+1.6i,2.1621-0.44078i
-0.66452+1.7866i,0.99054-1.4225i,-1.5353-0.17026i,0.65479+1.605i,0.83361-1.5497i,-1.5481+0.055785i,0.82545+1.49i
-2.4318+1.9615i,0.89823-1.702i,0.57654+0.4821i,-1.5161+1.1853i,1.0482-1.7523i,0.3928+0.6926i,-1.4691+1.0101i
-2.4499+0.34857i,1.1214-1.8933i,0.79416+2.677i,-1.9725-0.9755i,1.3197-1.6316i,0.55827+2.724i,-1.9179-1.2876i
-0.23672-0.68156i,1.3864-1.7607i,-1.1436+3.7287i,-0.16084-2.2352i,1.316-1.3333i,-1.2494+3.6641i,0.022974-2.5933i
2.0941+0.29529i,1.3699-1.4636i,-2.8672+2.3531i,1.7028-1.058i,1.0424-1.2192i,-2.8199+2.3646i,1.9795-1.3148i
2.322+1.9875i,1.093-1.3613i,-2.2745+0.23106i,1.3444+1.1136i,0.83369-1.4245i,-2.2379+0.41293i,1.5645+0.98198i
0.72661+1.9764i,0.89364-1.5738i,-0.094682-0.049864i,-0.79218+1.6272i,0.94362-1.694i,-0.21906+0.18811i,-0.70887+1.4924i
-0.35465-0.28553i,1.0137-1.8376i,1.008+1.8448i,-2.094-0.13947i,1.236-1.6954i,0.76942+1.9563i,-2.0606-0.40113i
0.54281-2.7353i,1.3051-1.8278i,-0.30951+3.5942i,-0.97341-2.024i,1.3527-1.4252i,-0.47619+3.5513i,-0.84237-2.3806i
2.1851-3.1258i,1.4117-1.5543i,-2.434+3.0603i,1.1966-1.7253i,1.1516-1.2114i,-2.4307+3.0235i,1.4533-2.0288i
2.1509-1.6626i,1.2043-1.348i,-2.7714+0.89672i,1.7657+0.38701i,0.87919-1.3115i,-2.7079+1.0184i,2.0227+0.22007i
-0.17232-0.64537i,0.93645-1.4563i,-0.91479-0.25618i,0.043887+1.7309i,0.86775-1.5987i,-0.97382-0.017602i,0.17584+1.6176i
-2.7731-1.574i,0.93419-1.7425i,0.86462+1.0023i,-1.8608+0.66839i,1.1295-1.7186i,0.65036+1.1734i,-1.8264+0.46117i
-3.3795-3.2689i,1.1986-1.8539i,0.39543+3.127i,-1.6223-1.4972i,1.3431-1.5226i,0.18294+3.1289i,-1.5392-1.8305i
-2.1221-3.3045i,1.406-1.6523i,-1.7446+3.5196i,0.46366-2.1195i,1.2478-1.2483i,-1.8008+3.4572i,0.6821-2.4566i
-1.2596-1.0004i,1.3038-1.3814i,-2.9404+1.7017i,1.8473-0.44217i,0.96072-1.2278i,-2.8769+1.758i,2.1223-0.65611i
-2.3231+1.6876i,1.0175-1.368i,-1.7355-0.10662i,0.84235+1.4823i,0.83275-1.4819i,-1.7348+0.10577i,1.0263+1.3685i
-4.1843+2.467i,0.89612-1.6239i,0.39374+0.29768i,-1.3181+1.3049i,1.0188-1.6961i,0.2263+0.5127i,-1.2613+1.1466i
-4.4109+1.3963i,1.0863-1.8329i,0.84646+2.4123i,-1.9934-0.75222i,1.2898-1.6061i,0.61121+2.4734i,-1.9448-1.0445i
-2.2517+0.69326i,1.3545-1.7375i,-0.92596+3.6491i,-0.36223-2.1731i,1.3142-1.3203i,-1.0461+3.588i,-0.19311-2.5248i
0.39893+1.919i,1.3735-1.452i,-2.7556+2.4976i,1.5796-1.2245i,1.0628-1.1853i,-2.7186+2.4948i,1.8506-1.4882i
1.2347+3.9958i,1.1208-1.3216i,-2.4101+0.36507i,1.462+0.9304i,0.84339-1.3621i,-2.3658+0.52933i,1.6919+0.79487i
0.2473+4.485i,0.90512-1.5011i,-0.31658-0.14736i,-0.56585+1.659i,0.92298-1.6305i,-0.42326+0.088348i,-0.46939+1.5359i
-0.38405+2.5626i,0.98841-1.7671i,0.96575+1.5781i,-2.0234+0.075927i,1.2026-1.6595i,0.7346+1.7025i,-1.9898-0.16497i
0.93393+0.057446i,1.2675-1.7921i,-0.12623+3.4271i,-1.1322-1.8805i,1.3396-1.4118i,-0.30334+3.3935i,-1.0145-2.2248i
3.1771-0.71649i,1.4012-1.5435i,-2.2546+3.1395i,1.015-1.8209i,1.1669-1.1881i,-2.2655+3.0942i,1.2609-2.1278i
3.9033+0.31085i,1.2271-1.3221i,-2.82+1.068i,1.795+0.17759i,0.89639-1.2583i,-2.7556+1.1709i,2.0567+0.0035325i
2.2179+0.99491i,0.95816-1.3941i,-1.1366-0.2589i,0.25988+1.6715i,0.8581-1.5324i,-1.1795-0.029328i,0.40588+1.5638i
-0.11718-0.29279i,0.92195-1.6672i,0.73575+0.77278i,-1.7104+0.83904i,1.0972-1.6719i,0.53457+0.9527i,-1.6701+0.65097i
-0.78352-2.5861i,1.1611-1.8048i,0.51148+2.895i,-1.7092-1.2976i,1.3202-1.5043i,0.29441+2.9098i,-1.6357-1.6139i
0.34773-3.4454i,1.3827-1.6367i,-1.531+3.512i,0.25807-2.1269i,1.2545-1.2326i,-1.6024+3.4479i,0.46278-2.4623i
1.165-1.9095i,1.3166-1.3658i,-2.8953+1.871i,1.7862-0.63924i,0.98119-1.186i,-2.8376+1.9102i,2.0598-0.86109i
0.0028975+0.32478i,1.0443-1.3193i,-1.9185-0.023545i,1.0116+1.3445i,0.83438-1.4173i,-1.9058+0.17435i,1.208+1.2305i
-2.2344+0.93448i,0.89791-1.5495i,0.20156+0.13738i,-1.1139+1.4022i,0.99216-1.6401i,0.050654+0.35537i,-1.0464+1.2593i
-3.1148-0.26827i,1.0547-1.7716i,0.87477+2.1491i,-1.9921-0.53145i,1.2601-1.5796i,0.64174+2.2242i,-1.9478-0.804i
-1.616-1.2064i,1.322-1.7121i,-0.71725+3.5489i,-0.55332-2.0911i,1.3102-1.308i,-0.85078+3.4928i,-0.39848-2.4351i
0.62779-0.17865i,1.3734-1.4415i,-2.6267+2.6267i,1.4415-1.3734i,1.0819-1.1549i,-2.601+2.6111i,1.7054-1.6433i
1.2875+1.9735i,1.147-1.2872i,-2.5231+0.50992i,1.5568+0.74069i,0.85467-1.3037i,-2.4728+0.65641i,1.7953+0.60024i
0.11411+2.8286i,0.91934-1.4333i,-0.53784-0.21892i,-0.34297+1.6679i,0.90538-1.5685i,-0.62728+0.012976i,-0.23315+1.5546i
-0.85372+1.3058i,0.96727-1.6974i,0.90168+1.3229i,-1.9336+0.2797i,1.1704-1.6227i,0.67927+1.4593i,-1.8984+0.058867i
0.1173-1.0217i,1.2308-1.7543i,0.039827+3.2453i,-1.2735-1.7235i,1.3249-1.3982i,-0.14635+3.222i,-1.1681-2.0546i
2.2463-1.8185i,1.3877-1.5324i,-2.0666+3.198i,0.82699-1.8947i,1.1803-1.1675i,-2.0919+3.1459i,1.0615-2.2038i
3.1223-0.7726i,1.247-1.3002i,-2.8444+1.24i,1.8013-0.028726i,0.91411-1.2092i,-2.7809+1.3246i,2.066-0.21029i
1.606+0.11929i,0.98107-1.3373i,-1.3479-0.23815i,0.46345+1.5925i,0.85128-1.4684i,-1.3757-0.018827i,0.62302+1.4886i
-0.79236-0.90354i,0.91392-1.5942i,0.59114+0.56281i,-1.5474+0.99104i,1.0672-1.6249i,0.4038+0.75025i,-1.4999+0.82085i
-1.7335-3.1177i,1.126-1.754i,0.60518+2.6568i,-1.7746-1.0933i,1.2965-1.4853i,0.38513+2.6849i,-1.7093-1.3921i
-0.84363-4.1212i,1.3575-1.6194i,-1.3188+3.4822i,0.05577-2.1124i,1.259-1.2185i,-1.405+3.4182i,0.24665-2.4446i
-0.075888-2.7136i,1.326-1.3526i,-2.8286+2.0314i,1.7053-0.82433i,1.0011-1.148i,-2.7782+2.0545i,1.9761-1.0538i
-1.2159-0.33854i,1.0707-1.2759i,-2.0832+0.076728i,1.1617+1.1937i,0.83823-1.356i,-2.06+0.25942i,1.3694+1.078i
-3.5962+0.66616i,0.90321-1.4789i,0.0024342+0.0014896i,-0.90582+1.4773i,0.96829-1.5846i,-0.13185+0.22088i,-0.82699+1.3479i
-4.8227-0.13117i,1.0266-1.7099i,0.87967+1.8898i,-1.9693-0.31533i,1.2308-1.5519i,0.65037+1.9784i,-1.9278-0.56829i
-3.6327-0.81906i,1.2891-1.6845i,-0.51948+3.4295i,-0.73237-1.9907i,1.3043-1.2961i,-0.66541+3.3797i,-0.59123-2.3258i
-1.3985+0.41368i,1.3699-1.4317i,-2.4826+2.7391i,1.2906-1.5037i,1.0996-1.1277i,-2.4689+2.7122i,1.5463-1.7788i
-0.45071+2.9566i,1.1712-1.2574i,-2.613+0.66306i,1.629+0.54679i,0.86728-1.249i,-2.5585+0.79174i,1.8745+0.40056i
-1.2736+4.4259i,0.93585-1.3703i,-0.75608-0.26531i,-0.1256+1.6546i,0.89068-1.5079i,-0.8289-0.0387i,-0.0023886+1.5494i
-1.9938+3.4972i,0.95023-1.6287i,0.81732+1.0811i,-1.8261+0.4702i,1.1396-1.585i,0.60481+1.2283i,-1.7878+0.26862i
-0.77165+1.47i,1.1954-1.7143i,0.18742+3.0507i,-1.3962-1.555i,1.3089-1.3842i,-0.0064051+3.0385i,-1.302-1.8719i
1.8434+0.66346i,1.3714-1.5205i,-1.8723+3.2353i,0.63506-1.9466i,1.1917-1.1492i,-1.9122+3.1781i,0.85747-2.2567i
3.4828+1.6102i,1.2639-1.2816i,-2.8453+1.4104i,1.7853-0.22982i,0.93211-1.1641i,-2.7842+1.4773i,2.0516-0.41909i
2.7646+2.4722i,1.0047-1.2858i,-1.5469-0.19561i,0.65303+1.4954i,0.84708-1.4069i,-1.5608+0.012348i,0.82557+1.3937i
0.91685+1.3785i,0.90981-1.5238i,0.43294+0.37346i,-1.3738+1.1235i,1.0393-1.5775i,0.26004+0.56699i,-1.3179+0.96988i
0.24648-1.187i,1.0937-1.7018i,0.6763+2.415i,-1.8184-0.88625i,1.2724-1.4652i,0.45483+2.4565i,-1.7598-1.1673i
1.3333-2.8768i,1.3308-1.6003i,-1.1102+3.431i,-0.14113-2.0766i,1.2614-1.2057i,-1.2107+3.3686i,0.036002-2.4043i
2.3742-2.2573i,1.3319-1.3412i,-2.742+2.1808i,1.6066-0.99585i,1.0203-1.1136i,-2.7+2.1892i,1.8731-1.2325i
1.4668-0.48864i,1.0963-1.2377i,-2.2284+0.1919i,1.2917+1.032i,0.84406-1.2979i,-2.1963+0.35884i,1.5096+0.91332i
-0.97288+0.13294i,0.91163-1.4122i,-0.20122-0.10995i,-0.696+1.53i,0.94709-1.5297i,-0.31895+0.10929i,-0.60528+1.4126i
-2.6234-1.0212i,1.0022-1.648i,0.86193+1.6366i,-1.9259-0.10589i,1.202-1.5231i,0.6378+1.7382i,-1.8855-0.33958i
-2.0042-2.1859i,1.2562-1.6547i,-0.33447+3.2924i,-0.89778-1.8736i,1.2966-1.2846i,-0.49171+3.2502i,-0.76965-2.1985i
-0.21071-1.4298i,1.3632-1.4222i,-2.3256+2.8337i,1.129-1.6145i,1.1157-1.1035i,-2.3246+2.7971i,1.3755-1.894i
0.46953+0.89822i,1.1933-1.2318i,-2.6799+0.82194i,1.6787+0.35095i,0.88096-1.198i,-2.6228+0.93293i,1.9297+0.19826i
-0.64346+2.5043i,0.9542-1.3122i,-0.96905-0.28748i,0.084279+1.6202i,0.87873-1.4489i,-1.026-0.067563i,0.22076+1.5213i
-1.8263+1.8633i,0.93714-1.5614i,0.7143+0.85422i,-1.7026+0.64597i,1.1103-1.5465i,0.51274+1.0113i,-1.6598+0.4627i
-1.1233+0.0066094i,1.1616-1.6723i,0.31557+2.8456i,-1.4997-1.3772i,1.2916-1.3697i,0.11555+2.845i,-1.4155-1.6792i
1.1808-0.78699i,1.3528-1.5075i,-1.6743+3.2513i,0.44145-1.9768i,1.2012-1.1329i,-1.7287+3.1909i,0.65138-2.2866i
2.819+0.21456i,1.2778-1.266i,-2.8235+1.5767i,1.7481-0.42369i,0.95018-1.1227i,-2.7664+1.6268i,2.0144-0.6207i
2.2208+1.3325i,1.0287-1.2393i,-1.7318-0.13309i,0.82723+1.382i,0.84531-1.3479i,-1.7331+0.062514i,1.012+1.2809i
0.35175+0.59092i,0.90933-1.4561i,0.26336+0.20553i,-1.1916+1.2359i,1.0136-1.53i,0.10535+0.40371i,-1.1265+1.0973i
-0.52132-1.7873i,1.0642-1.6485i,0.72483+2.1717i,-1.8409-0.67885i,1.248-1.4442i,0.5035+2.2265i,-1.7876-0.94187i
0.38354-3.56i,1.3031-1.5793i,-0.90747+3.3592i,-0.33062-2.0206i,1.2618-1.1938i,-1.0216+3.3i,-0.16701-2.3426i
1.4323-3.1104i,1.3345-1.3311i,-2.6371+2.3175i,1.4916-1.1524i,1.0387-1.0825i,-2.6047+2.3125i,1.7526-1.3956i
0.62983-1.3347i,1.1207-1.2041i,-2.3533+0.31961i,1.4012+0.8616i,0.85164-1.243i,-2.3139+0.47041i,1.628+0.73884i
-1.8619-0.48277i,0.92279-1.3495i,-0.40701-0.19711i,-0.48661+1.5608i,0.92849-1.4755i,-0.50841+0.020452i,-0.38365+1.4536i
-3.8267-1.3822i,0.98146-1.5863i,0.82253+1.3916i,-1.8629+0.094951i,1.1739-1.4934i,0.60494+1.5054i,-1.8222-0.11992i
-3.6011-2.4409i,1.2238-1.6228i,-0.16387+3.1392i,-1.0482-1.7414i,1.2872-1.2731i,-0.33121+3.1056i,-0.93223-2.0551i
-2.01-1.6431i,1.3536-1.4126i,-2.1578+2.9095i,0.95885-1.7054i,1.1303-1.0819i,-2.1701+2.8648i,1.1953-1.9882i
-1.282+0.91246i,1.2129-1.2099i,-2.7239+0.98407i,1.7062+0.15537i,0.89549-1.1506i,-2.6658+1.0776i,1.9613-0.0042919i
-2.2857+3.0393i,0.97396-1.2587i,-1.1746-0.28658i,0.28482+1.5659i,0.86939-1.3915i,-1.2165-0.074674i,0.43428+1.4715i
-3.468+3.0304i,0.92785-1.4957i,0.59442+0.64383i,-1.5649+0.80572i,1.0826-1.5073i,0.40472+0.80956i,-1.5163+0.63971i
-2.7896+1.6399i,1.1296-1.6286i,0.42349+2.632i,-1.5834-1.192i,1.2734-1.3546i,0.21879+2.6436i,-1.5079-1.4785i
-0.28201+1.0734i,1.3322-1.4932i,-1.4748+3.2462i,0.24835-1.9856i,1.2087-1.1183i,-1.5436+3.184i,0.44556-2.2939i
1.9034+2.2383i,1.2885-1.2528i,-2.7803+1.7368i,1.691-0.60846i,0.96813-1.0847i,-2.7285+1.7709i,1.9559-0.81308i
2.0218+3.6191i,1.0526-1.1978i,-1.9012-0.052508i,0.98484+1.254i,0.84577-1.2914i,-1.8912+0.12988i,1.181+1.1522i
0.75987+3.1516i,0.91218-1.3916i,0.084663+0.059626i,-1.0029+1.3277i,0.99011-1.4824i,-0.058145+0.26098i,-0.9278+1.2027i
0.30183+0.7973i,1.0376-1.5943i,0.75101+1.9293i,-1.8425-0.47318i,1.2235-1.4222i,0.53132+1.9973i,-1.7929-0.7182i
1.5944-1.3332i,1.2747-1.5563i,-0.71279+3.2679i,-0.51085-1.9457i,1.2602-1.1827i,-0.83969+3.2132i,-0.36038-2.2607i
3.1614-1.4632i,1.3339-1.322i,-2.5159+2.4399i,1.3623-1.2927i,1.056-1.0545i,-2.494+2.4228i,1.6167-1.5419i
2.9156-0.21643i,1.1436-1.1749i,-2.4573+0.45751i,1.4898+0.68459i,0.86074-1.1912i,-2.4122+0.59191i,1.7243+0.55683i
0.7477+0.24182i,0.93627-1.291i,-0.61262-0.26039i,-0.27975+1.57i,0.91242-1.4221i,-0.69805-0.045992i,-0.16436+1.4714i
-1.2751-1.0774i,0.96426-1.525i,0.76266+1.1567i,-1.7816+0.28542i,1.1466-1.4626i,0.55285+1.282i,-1.739+0.088769i
-1.3482-2.7413i,1.1922-1.5887i,-0.0091174+2.9718i,-1.1824-1.596i,1.2762-1.2614i,-0.18529+2.9478i,-1.0777-1.8976i
-0.035583-2.6437i,1.3413-1.4025i,-1.9817+2.9658i,0.78243-1.7759i,1.1432-1.0627i,-2.0076+2.9147i,1.0082-2.0609i
0.51479-0.60719i,1.23-1.1914i,-2.7453+1.147i,1.712-0.037818i,0.91065-1.1065i,-2.6879+1.2236i,1.9699-0.20478i
-0.73073+1.3446i,0.99471-1.21i,-1.3708-0.26394i,0.47432+1.4928i,0.8625-1.3358i,-1.3986-0.061254i,0.63633+1.4015i
-2.3865+1.38i,0.92214-1.4319i,0.45956+0.45118i,-1.4146+0.94834i,1.0564-1.4675i,0.2825+0.62428i,-1.3592+0.79846i
-2.3324+0.0033488i,1.0997-1.5833i,0.51066+2.4122i,-1.647-1.0018i,1.2544-1.3386i,0.30277+2.4363i,-1.5788-1.2723i
-0.32673-0.65545i,1.3099-1.4774i,-1.2763+3.2202i,0.057912-1.9736i,1.2143-1.1052i,-1.3592+3.158i,0.24231-2.2791i
1.6487+0.48166i,1.2962-1.2415i,-2.7168+1.8886i,1.6153-0.78241i,0.98578-1.0501i,-2.6717+1.9078i,1.8774-0.99436i
1.7344+2.0781i,1.076-1.1608i,-2.0537+0.044111i,1.1248+1.1135i,0.84824-1.2374i,-2.0339+0.21256i,1.3313+1.0096i
0.37252+2.0032i,0.91804-1.3302i,-0.10088-0.063882i,-0.80993+1.3986i,0.96885-1.4349i,-0.22834+0.13915i,-0.72415+1.2858i
-0.32826-0.04671i,1.0142-1.5396i,0.75528+1.6899i,-1.8236-0.27132i,1.199-1.3991i,0.5387+1.7707i,-1.7763-0.49844i
0.75146-2.1305i,1.246-1.5312i,-0.52805+3.1582i,-0.68009-1.8533i,1.2569-1.1721i,-0.66684+3.1094i,-0.54225-2.16i
2.3233-2.3602i,1.3303-1.3133i,-2.3804+2.5467i,1.2206-1.4158i,1.0723-1.0294i,-2.3697+2.519i,1.4673-1.6701i
2.2462-1.1136i,1.1647-1.1496i,-2.54+0.6032i,1.5572+0.50316i,0.87115-1.1424i,-2.4908+0.72111i,1.7981+0.36963i
0.15449-0.47356i,0.9517-1.2365i,-0.8158-0.3004i,-0.077445+1.5584i,0.8988-1.3697i,-0.88575-0.090588i,0.050424+1.4668i
-2.053-1.5968i,0.95059-1.4645i,0.68365+0.93372i,-1.6832+0.4639i,1.1202-1.4309i,0.48278+1.0695i,-1.6376+0.28475i
-2.4613-3.2405i,1.1616-1.5527i,0.12858+2.792i,-1.2994-1.4394i,1.2639-1.2495i,-0.055091+2.7784i,-1.2049-1.728i
-1.3834-3.2515i,1.3266-1.3916i,-1.7995+3.0023i,0.6019-1.8259i,1.1545-1.0456i,-1.8391+2.9464i,0.8164-2.1119i
-0.87409-1.1996i,1.2445-1.1757i,-2.7448+1.3085i,1.697-0.22656i,0.92623-1.0657i,-2.6896+1.3686i,1.9561-0.40099i
-2.1242+1.0629i,1.0161-1.1657i,-1.5558-0.22103i,0.65119+1.4025i,0.85792-1.282i,-1.5706-0.028675i,0.82521+1.3127i
