Col0,Col1,Col2,Col3,Col4,Col5,Col6
-0.61717+0.3373i,0.31947-0.5971i,0.24675+0.25133i,-0.60288+0.30843i,0.3486-0.61086i,0.2399+0.25798i,-0.58846+0.27957i
-0.57176-0.40407i,0.35442-0.61384i,0.19187+0.99653i,-0.55701-0.43835i,0.38084-0.58749i,0.1853+0.99769i,-0.54211-0.4725i
0.12803-0.65043i,0.3843-0.58762i,-0.51599+1.235i,0.14798-0.68636i,0.37276-0.54817i,-0.51742+1.2343i,0.16799-0.72209i
0.62664-0.1024i,0.37275-0.54936i,-1.0114+0.67578i,0.65019-0.13415i,0.33441-0.53975i,-1.0091+0.67907i,0.67368-0.16576i
0.31622+0.56919i,0.33403-0.54447i,-0.69031+0.0021179i,0.33736+0.54241i,0.31272-0.57112i,-0.69025+0.010383i,0.35847+0.51563i
-0.42223+0.54445i,0.3154-0.57752i,0.053298+0.035141i,-0.40654+0.51742i,0.33406-0.60259i,0.047898+0.043271i,-0.39076+0.49037i
-0.68634-0.14465i,0.33942-0.60686i,0.31092+0.73152i,-0.67249-0.17676i,0.37215-0.59455i,0.30352+0.73457i,-0.65847-0.20879i
-0.1549-0.65547i,0.37662-0.59558i,-0.2306+1.2385i,-0.13704-0.69122i,0.38042-0.5558i,-0.23411+1.2378i,-0.11908-0.72677i
0.52163-0.36509i,0.38163-0.55641i,-0.90842+0.93673i,0.54444-0.39852i,0.34891-0.53258i,-0.90692+0.93805i,0.56722-0.43178i
0.51738+0.37011i,0.3485-0.53596i,-0.89505+0.19523i,0.54004+0.34215i,0.31626-0.55194i,-0.89352+0.20197i,0.56263+0.31425i
-0.16064+0.65177i,0.31774-0.55783i,-0.20857-0.081189i,-0.14303+0.62584i,0.3223-0.58884i,-0.21203-0.072322i,-0.12539+0.59989i
-0.68317+0.13732i,0.32677-0.59398i,0.31158+0.44241i,-0.66935+0.10756i,0.35945-0.59698i,0.30422+0.4475i,-0.65537+0.077839i
-0.41283-0.54341i,0.36438-0.59913i,0.031039+1.1238i,-0.3969-0.57811i,0.38221-0.56537i,0.025627+1.1239i,-0.38083-0.61263i
0.31858-0.55927i,0.38463-0.56597i,-0.70583+1.1299i,0.33992-0.5939i,0.36286-0.5316i,-0.70584+1.1298i,0.36127-0.62834i
0.61741+0.10744i,0.36293-0.53388i,-0.99867+0.45372i,0.64085+0.077829i,0.32522-0.5357i,-0.99642+0.45848i,0.66422+0.048316i
0.12017+0.64136i,0.3259-0.54072i,-0.49124-0.079041i,0.13984+0.61566i,0.31528-0.57129i,-0.49263-0.070306i,0.15951+0.58995i
-0.56423+0.39123i,0.31868-0.57679i,0.1952+0.18022i,-0.54957+0.36363i,0.34503-0.59361i,0.18873+0.18714i,-0.53479+0.33603i
-0.59997-0.33572i,0.3499-0.59685i,0.22249+0.91193i,-0.58546-0.36865i,0.37795-0.57431i,0.21571+0.91348i,-0.57079-0.40145i
0.05504-0.65115i,0.38134-0.57537i,-0.44103+1.2208i,0.074442-0.68625i,0.37383-0.53598i,-0.443+1.22i,0.093899-0.72114i
0.59982-0.17113i,0.37472-0.53754i,-0.98393+0.72973i,0.62317-0.20254i,0.33788-0.52431i,-0.98184+0.7324i,0.64646-0.23381i
0.3699+0.51654i,0.33827-0.52832i,-0.74399+0.038838i,0.39144+0.49022i,0.31411-0.55225i,-0.74355+0.046598i,0.41293+0.46392i
-0.3521+0.57212i,0.3165-0.55762i,-0.015987-0.0094492i,-0.3359+0.54615i,0.33144-0.58433i,-0.020871-0.001234i,-0.31963+0.52016i
-0.68373-0.070652i,0.33583-0.58841i,0.31043+0.64103i,-0.66988-0.10137i,0.36852-0.58023i,0.30305+0.64451i,-0.65587-0.13202i
-0.22113-0.62561i,0.37251-0.58203i,-0.1621+1.1935i,-0.20378-0.6603i,0.37998-0.54397i,-0.16611+1.1929i,-0.18633-0.69481i
0.46927-0.4157i,0.38178-0.54527i,-0.85497+0.97289i,0.49169-0.44868i,0.35195-0.5188i,-0.85386+0.97373i,0.51408-0.48148i
0.54445+0.30102i,0.35248-0.52187i,-0.92208+0.24909i,0.56731+0.2734i,0.31882-0.53422i,-0.92036+0.25521i,0.5901+0.24583i
-0.085724+0.6486i,0.32045-0.5391i,-0.2831-0.094487i,-0.067577+0.6235i,0.32102-0.57007i,-0.28601-0.08576i,-0.049404+0.59837i
-0.65035+0.20377i,0.3247-0.57463i,0.28044+0.35935i,-0.6363+0.17534i,0.35569-0.58135i,0.27332+0.36482i,-0.62212+0.14694i
-0.46041-0.48866i,0.35985-0.58396i,0.080971+1.0536i,-0.44485-0.52212i,0.38034-0.55327i,0.075209+1.054i,-0.42916-0.55543i
0.25054-0.58302i,0.38294-0.55471i,-0.63622+1.1393i,0.27137-0.61702i,0.36493-0.51915i,-0.63673+1.1389i,0.29221-0.65081i
0.61367+0.034375i,0.36591-0.52154i,-0.99463+0.51218i,0.63708+0.0050492i,0.32845-0.51952i,-0.99242+0.51629i,0.66042-0.02417i
0.18676+0.60831i,0.32967-0.5237i,-0.55776-0.061854i,0.20692+0.58321i,0.3155-0.55262i,-0.55866-0.053478i,0.22706+0.5581i
-0.50716+0.43845i,0.31842-0.55726i,0.1393+0.11648i,-0.4921+0.41203i,0.34176-0.57676i,0.13326+0.12364i,-0.47693+0.38561i
-0.62046-0.2661i,0.34573-0.58006i,0.24521+0.82657i,-0.60612-0.29769i,0.37497-0.5614i,0.23828+0.82853i,-0.59163-0.32917i
-0.016178-0.64418i,0.37814-0.56326i,-0.36785+1.1994i,0.0026815-0.67842i,0.37456-0.52434i,-0.37034+1.1985i,0.021605-0.71246i
0.56655-0.23517i,0.37616-0.52638i,-0.94998+0.77963i,0.58965-0.26624i,0.34118-0.50979i,-0.94814+0.78172i,0.6127-0.29717i
0.4167+0.45986i,0.34235-0.51328i,-0.79083+0.080341i,0.43858+0.43395i,0.31571-0.53427i,-0.79005+0.08757i,0.46041+0.40806i
-0.28098+0.59198i,0.31802-0.53868i,-0.086443-0.045525i,-0.26427+0.56698i,0.32918-0.5666i,-0.090805-0.037277i,-0.24751+0.54196i
-0.6736+0.0013027i,0.33273-0.57034i,0.30222+0.55312i,-0.6597-0.028068i,0.36496-0.56617i,0.29492+0.55702i,-0.64565-0.057379i
-0.28263-0.58954i,0.36837-0.56856i,-0.098412+1.1428i,-0.26575-0.62317i,0.37925-0.53255i,-0.10287+1.1423i,-0.24876-0.65661i
0.41299-0.45946i,0.38144-0.53456i,-0.79753+1.0028i,0.43498-0.49197i,0.35472-0.50581i,-0.79684+1.0032i,0.45696-0.52429i
0.56365+0.23106i,0.35611-0.50877i,-0.94121+0.30454i,0.58665+0.20372i,0.32146-0.51744i,-0.93936+0.31004i,0.60958+0.17646i
-0.013119+0.63793i,0.3234-0.52144i,-0.35545-0.099542i,0.0055571+0.61356i,0.3201-0.55196i,-0.35784-0.091007i,0.024245+0.58917i
-0.61156+0.26527i,0.32316-0.55585i,0.24312+0.28184i,-0.59725+0.2381i,0.35213-0.56602i,0.23629+0.28766i,-0.58281+0.21096i
-0.50116-0.43025i,0.35551-0.56889i,0.12396+0.98025i,-0.48593-0.46249i,0.37829-0.54146i,0.1179+0.98092i,-0.47056-0.49458i
0.18174-0.59901i,0.38089-0.54368i,-0.56581+1.1415i,0.20205-0.63233i,0.36667-0.50734i,-0.56684+1.1408i,0.22238-0.66546i
0.60243-0.036296i,0.36843-0.50999i,-0.98303+0.5689i,0.62575-0.065353i,0.33162-0.50425i,-0.98092+0.57238i,0.64901-0.094294i
0.24818+0.56938i,0.33346-0.50779i,-0.61918-0.03804i,0.26879+0.54479i,0.31601-0.53471i,-0.61964-0.030062i,0.28938+0.52019i
-0.44673+0.47871i,0.31865-0.5385i,0.079825+0.060349i,-0.43123+0.45339i,0.33879-0.56031i,0.074227+0.067699i,-0.41564+0.42806i
-0.63328-0.19599i,0.34193-0.56348i,0.26009+0.74121i,-0.61906-0.22627i,0.37196-0.54873i,0.25307+0.74358i,-0.60469-0.25646i
-0.084916-0.6299i,0.37476-0.55126i,-0.29717+1.1711i,-0.066579-0.66325i,0.37498-0.5132i,-0.30017+1.1702i,-0.048172-0.69641i
0.52746-0.294i,0.37711-0.51579i,-0.91013+0.82489i,0.55027-0.32473i,0.34429-0.49611i,-0.90859+0.82645i,0.57303-0.35531i
0.45641+0.39992i,0.34625-0.49929i,-0.83059+0.12581i,0.47858+0.37435i,0.3175-0.51715i,-0.82952+0.13249i,0.50069+0.34882i
-0.20967+0.60412i,0.3199-0.52068i,-0.15727-0.073204i,-0.19244+0.58001i,0.32726-0.54938i,-0.16111-0.064976i,-0.17517+0.55587i
-0.65634+0.070523i,0.33011-0.55265i,0.28668+0.46847i,-0.64233+0.042449i,0.36149-0.55234i,0.27951+0.47278i,-0.62819+0.014423i
-0.33888-0.5479i,0.36427-0.55515i,-0.040034+1.0869i,-0.32244-0.58044i,0.37827-0.52148i,-0.044906+1.0866i,-0.30589-0.61282i
0.35355-0.49617i,0.38065-0.52419i,-0.73688+1.0261i,0.3751-0.52818i,0.3572-0.49355i,-0.73664+1.0261i,0.39664-0.56001i
0.57507+0.161i,0.35939-0.49656i,-0.95254+0.36074i,0.59816+0.13393i,0.32416-0.50155i,-0.95062+0.36561i,0.62117+0.10693i
0.056505+0.62014i,0.32653-0.50481i,-0.42495-0.096795i,0.07569+0.59642i,0.31951-0.53449i,-0.42682-0.088499i,0.094873+0.57269i
-0.56744+0.32133i,0.32213-0.53765i,0.20025+0.21033i,-0.55281+0.29536i,0.34879-0.55099i,0.19375+0.21646i,-0.53807+0.2694i
-0.5349-0.36897i,0.3514-0.55393i,0.15979+0.90443i,-0.51993-0.39998i,0.37609-0.52992i,0.15348+0.90545i,-0.50483-0.43087i
0.11296-0.60734i,0.37853-0.53282i,-0.49541+1.1364i,0.13275-0.63997i,0.36809-0.49612i,-0.49696+1.1356i,0.15257-0.67241i
0.5841-0.1039i,0.37048-0.49915i,-0.9643+0.62314i,0.60729-0.1327i,0.3347-0.48984i,-0.96233+0.62603i,0.63041-0.16137i
0.30399+0.52518i,0.33721-0.49291i,-0.67505-0.0082845i,0.32501+0.50104i,0.31679-0.51756i,-0.6751-0.00073733i,0.346+0.4769i
-0.38368+0.51183i,0.31933-0.52052i,0.017554+0.011965i,-0.36773+0.48753i,0.33612-0.54425i,0.01242+0.019453i,-0.3517+0.46321i
-0.63857-0.12618i,0.33853-0.54714i,0.26727+0.65661i,-0.62441-0.15518i,0.36892-0.53628i,0.26021+0.6594i,-0.61011-0.18411i
-0.15051-0.60872i,0.37125-0.53932i,-0.22967+1.1364i,-0.13267-0.64117i,0.37509-0.5025i,-0.23315+1.1356i,-0.11476-0.67343i
0.48321-0.3472i,0.37757-0.50568i,-0.86505+0.86505i,0.50568-0.37757i,0.3472-0.48321i,-0.86384+0.86612i,0.52812-0.40779i
0.48887+0.33748i,0.34991-0.48626i,-0.86311+0.17444i,0.51128+0.31221i,0.31944-0.50085i,-0.86181+0.18056i,0.53363+0.28698i
-0.13891+0.6087i,0.32209-0.5036i,-0.22768-0.092675i,-0.12117+0.58538i,0.32568-0.53267i,-0.231-0.084519i,-0.1034+0.56204i
-0.63238+0.13637i,0.32798-0.53537i,0.26424+0.3877i,-0.61822+0.10954i,0.35813-0.53874i,0.25725+0.39239i,-0.60392+0.082741i
-0.38948-0.50132i,0.36024-0.54178i,0.012598+1.0265i,-0.37343-0.53278i,0.37706-0.51073i,0.0073524+1.0265i,-0.35726-0.56408i
0.29173-0.52568i,0.37946-0.51411i,-0.6738+1.0427i,0.31282-0.55717i,0.35941-0.48195i,-0.67402+1.0424i,0.3339-0.58848i
0.57891+0.091621i,0.36228-0.48516i,-0.95624+0.41687i,0.60202+0.064778i,0.32688-0.4865i,-0.95429+0.42114i,0.62506+0.038022i
0.12252+0.5957i,0.32978-0.48917i,-0.49093-0.086736i,0.14219+0.57255i,0.31923-0.51765i,-0.49232-0.078724i,0.16185+0.54939i
-0.51863+0.37157i,0.32159-0.52006i,0.15251+0.14521i,-0.50366+0.34672i,0.34567-0.53623i,0.14637+0.1516i,-0.48859+0.32187i
-0.5615-0.30557i,0.34756-0.53908i,0.18835+0.82691i,-0.54675-0.33537i,0.37377-0.5186i,0.18185+0.8283i,-0.53186-0.36507i
0.044964-0.60821i,0.37591-0.52209i,-0.42578+1.1243i,0.064234-0.64012i,0.36921-0.48542i,-0.42783+1.1234i,0.083547-0.67184i
0.55917-0.16783i,0.37208-0.48892i,-0.93889+0.67425i,0.58217-0.19637i,0.33769-0.47624i,-0.93711+0.67658i,0.60511-0.22477i
0.3538+0.4764i,0.34088-0.47901i,-0.72496+0.026702i,0.37519+0.45264i,0.3178-0.50114i,-0.72465+0.033788i,0.39653+0.42889i
-0.31878+0.53772i,0.32041-0.50331i,-0.046736-0.028601i,-0.30236+0.51436i,0.33374-0.52856i,-0.051394-0.021024i,-0.28588+0.49097i
-0.63653-0.057409i,0.33554-0.53105i,0.26695+0.57349i,-0.62238-0.085167i,0.36589-0.52402i,0.2599+0.57669i,-0.60808-0.11286i
-0.21234-0.58114i,0.36767-0.52743i,-0.16596+1.0956i,-0.19498-0.61265i,0.37492-0.49218i,-0.1699+1.0949i,-0.17753-0.644i
0.43447-0.39439i,0.37759-0.49598i,-0.81542+0.89968i,0.45658-0.42439i,0.3499-0.47103i,-0.81458+0.90031i,0.47865-0.45423i
0.51402+0.27331i,0.35331-0.47412i,-0.88829+0.2254i,0.53662+0.2483i,0.32151-0.48533i,-0.88682+0.23095i,0.55915+0.22333i
-0.069437+0.60593i,0.32453-0.48742i,-0.29693-0.10419i,-0.051192+0.58333i,0.32441-0.51646i,-0.29975-0.096159i,-0.032931+0.56071i
-0.60221+0.19824i,0.32632-0.51852i,0.23541+0.31138i,-0.58784+0.1726i,0.35491-0.52536i,0.22864+0.31643i,-0.57335+0.14698i
-0.43406-0.45051i,0.35634-0.52846i,0.059116+0.96224i,-0.41835-0.48087i,0.37565-0.50025i,0.053543+0.96249i,-0.40253-0.51109i
0.2283-0.54795i,0.37791-0.50424i,-0.60908+1.0525i,0.24891-0.57889i,0.36135-0.47095i,-0.60977+1.0519i,0.26953-0.60965i
0.57541+0.023634i,0.36478-0.47449i,-0.95254+0.47217i,0.59849-0.002995i,0.32961-0.47224i,-0.95064+0.47584i,0.62151-0.029527i
0.18437+0.5651i,0.33309-0.47448i,-0.55281-0.069905i,0.20449+0.54246i,0.31923-0.50142i,-0.55375-0.062217i,0.22459+0.5198i
-0.46582+0.41563i,0.3215-0.50309i,0.10059+0.086773i,-0.45047+0.39184i,0.34278-0.52176i,0.094841+0.093392i,-0.43504+0.36803i
-0.58091-0.24081i,0.34402-0.52436i,0.20959+0.74843i,-0.56632-0.26943i,0.37135-0.50749i,0.20295+0.7502i,-0.5516-0.29794i
-0.02153-0.60189i,0.37307-0.51143i,-0.35766+1.1054i,-0.0027624-0.63304i,0.37003-0.47519i,-0.3602+1.1044i,0.016054-0.66401i
0.52815-0.22752i,0.37323-0.47921i,-0.90733+0.72162i,0.55092-0.25579i,0.34056-0.46339i,-0.90579+0.72342i,0.57363-0.28392i
0.39731+0.42373i,0.34442-0.46603i,-0.76858+0.066186i,0.41902+0.40029i,0.31902-0.48542i,-0.76796+0.072787i,0.44068+0.37687i
-0.25278+0.55636i,0.32184-0.48688i,-0.11228-0.061347i,-0.23589+0.53385i,0.33166-0.51326i,-0.11645-0.053732i,-0.21895+0.51132i
-0.62743+0.0096198i,0.33296-0.51524i,0.25939+0.49254i,-0.61322-0.016933i,0.36289-0.51193i,0.25242+0.49613i,-0.59889-0.043431i
-0.26987-0.54767i,0.36407-0.51556i,-0.1066+1.0493i,-0.25295-0.57824i,0.3745-0.48221i,-0.11097+1.0488i,-0.23594-0.60865i
0.38194-0.43527i,0.37719-0.48659i,-0.76194+0.92843i,0.40366-0.46487i,0.35239-0.45952i,-0.7615+0.92867i,0.42535-0.49432i
0.53186+0.20817i,0.35641-0.46278i,-0.90614+0.27791i,0.55459+0.18337i,0.32369-0.47056i,-0.90455+0.28289i,0.57725+0.15864i
-0.0019472+0.59612i,0.32718-0.47211i,-0.36431-0.10808i,0.016791+0.57415i,0.32345-0.50074i,-0.36663-0.10021i,0.035532+0.55217i
-0.56636+0.25561i,0.32511-0.50212i,0.20071+0.24003i,-0.55174+0.2311i,0.35183-0.51217i,0.19421+0.24541i,-0.53701+0.2066i
-0.47232-0.39615i,0.35261-0.51519i,0.099229+0.89478i,-0.45692-0.42542i,0.37405-0.49001i,0.093375+0.89534i,-0.4414-0.45456i
0.16403-0.56297i,0.37604-0.49452i,-0.54346+1.0554i,0.18415-0.59333i,0.36301-0.4605i,-0.54463+1.0547i,0.20429-0.62352i
0.56487-0.042269i,0.36688-0.46446i,-0.94176+0.52589i,0.58788-0.068693i,0.33231-0.45873i,-0.93994+0.52899i,0.61082-0.095013i
0.24153+0.5289i,0.33641-0.4607i,-0.61006-0.046883i,0.26207+0.50669i,0.31951-0.48579i,-0.61058-0.039558i,0.28257+0.48448i
-0.40971+0.45327i,0.32183-0.48674i,0.045206+0.035279i,-0.39396+0.43045i,0.34013-0.50756i,0.039866+0.04208i,-0.37814+0.40762i
-0.59315-0.17546i,0.3408-0.50979i,0.22353+0.66972i,-0.57867-0.2029i,0.36886-0.49655i,0.21679+0.67189i,-0.56407-0.23026i
-0.085834-0.58868i,0.37008-0.50083i,-0.29173+1.0799i,-0.067554-0.61905i,0.37058-0.46538i,-0.29475+1.079i,-0.049217-0.64926i
0.49161-0.28246i,0.37395-0.46995i,-0.87018+0.76471i,0.51411-0.31046i,0.34329-0.45124i,-0.86892+0.766i,0.53656-0.33831i
0.43427+0.36787i,0.34779-0.45391i,-0.80566+0.10942i,0.45626+0.34471i,0.32043-0.47037i,-0.80478+0.11552i,0.47818+0.32158i
-0.18643+0.56779i,0.32359-0.47122i,-0.1783-0.086348i,-0.16906+0.54606i,0.32986-0.49833i,-0.18199-0.078744i,-0.15165+0.5243i
-0.6116+0.074234i,0.3308-0.49972i,0.24494+0.41441i,-0.59729+0.048845i,0.35994-0.50001i,0.23809+0.41839i,-0.58286+0.023498i
-0.32261-0.50888i,0.36049-0.5037i,-0.052101+0.99804i,-0.30609-0.53849i,0.37384-0.47253i,-0.056858+0.9977i,-0.28947-0.56795i
0.32635-0.46961i,0.37641-0.47748i,-0.70535+0.95105i,0.34765-0.4988i,0.35466-0.44862i,-0.70532+0.95095i,0.36893-0.52782i
0.54245+0.14279i,0.35921-0.45218i,-0.91671+0.33118i,0.56526+0.11819i,0.32594-0.45652i,-0.91505+0.33558i,0.588+0.093664i
0.062909+0.57961i,0.32997-0.45766i,-0.42915-0.1047i,0.082122+0.5582i,0.32277-0.48551i,-0.43099-0.097053i,0.10132+0.53678i
-0.5254+0.30802i,0.32435-0.48619i,0.16074+0.1741i,-0.51049+0.28457i,0.3489-0.49918i,0.15454+0.17978i,-0.49548+0.26114i
-0.50407-0.33897i,0.34907-0.50198i,0.13272+0.82483i,-0.48892-0.36714i,0.3723-0.47998i,0.12663+0.82573i,-0.47365-0.3952i
0.099641-0.57084i,0.3739-0.48492i,-0.47772+1.0515i,0.11928-0.6006i,0.3644-0.45055i,-0.47937+1.0506i,0.13894-0.63018i
0.54768-0.10544i,0.36858-0.455i,-0.92426+0.57736i,0.57056-0.13166i,0.33498-0.44594i,-0.92257+0.57991i,0.59337-0.15777i
0.29355+0.48769i,0.33971-0.44778i,-0.66221-0.018289i,0.31447+0.46585i,0.32002-0.47074i,-0.66236-0.01136i,0.33535+0.44401i
-0.35101+0.48428i,0.32254-0.47103i,-0.012924-0.0091024i,-0.33484+0.46237i,0.33772-0.49364i,-0.017833-0.0021651i,-0.3186+0.44044i
-0.59834-0.11024i,0.33793-0.49538i,0.23026+0.59151i,-0.58391-0.13654i,0.36633-0.48576i,0.22349+0.59407i,-0.56936-0.16275i
-0.14731-0.56896i,0.36698-0.49024i,-0.22865+1.0483i,-0.12949-0.59854i,0.37086-0.45594i,-0.23212+1.0474i,-0.11162-0.62794i
0.45015-0.33223i,0.37425-0.46108i,-0.82805+0.80302i,0.47234-0.35993i,0.34588-0.43975i,-0.82709+0.80387i,0.49448-0.38749i
0.46452+0.30954i,0.35096-0.44258i,-0.83602+0.15565i,0.48673+0.28662i,0.32199-0.45598i,-0.83492+0.16123i,0.50887+0.26373i
-0.12045+0.57214i,0.3256-0.45632i,-0.24408-0.10374i,-0.1026+0.55111i,0.32835-0.48377i,-0.24728-0.096199i,-0.084721+0.53005i
-0.58942+0.13581i,0.32905-0.48451i,0.22399+0.33972i,-0.57497+0.11154i,0.35705-0.48824i,0.2173+0.34407i,-0.5604+0.0873i
-0.37011-0.46539i,0.35698-0.49184i,-0.0028912+0.94237i,-0.35396-0.49402i,0.37296-0.46311i,-0.0079986+0.94226i,-0.33771-0.52252i
0.26842-0.49727i,0.37527-0.46856i,-0.64636+0.96735i,0.28928-0.52601i,0.3567-0.43828i,-0.64676+0.96696i,0.31014-0.55459i
0.54595+0.077909i,0.36167-0.44224i,-0.92014+0.38444i,0.56878+0.053484i,0.32824-0.44315i,-0.91845+0.38828i,0.59154+0.029139i
0.12452+0.5568i,0.33286-0.44404i,-0.49081-0.094502i,0.14419+0.53589i,0.32237-0.47075i,-0.49221-0.087112i,0.16383+0.51497i
-0.47994+0.35504i,0.324-0.47075i,0.11611+0.11399i,-0.4647+0.33261i,0.34615-0.48639i,0.11024+0.11992i,-0.44938+0.31017i
-0.52915-0.27968i,0.34577-0.48882i,0.15943+0.7531i,-0.5142-0.30677i,0.37042-0.47012i,0.15316+0.75435i,-0.49913-0.33375i
0.03587-0.57171i,0.37153-0.47539i,-0.41257+1.0409i,0.05503-0.60083i,0.36554-0.44104i,-0.41469+1.04i,0.074219-0.62979i
0.52424-0.16528i,0.36988-0.44603i,-0.90045+0.62594i,0.54695-0.1913i,0.33758-0.43381i,-0.89894+0.62796i,0.56959-0.2172i
0.34005+0.44207i,0.34293-0.43567i,-0.70886+0.015226i,0.36132+0.42054i,0.32076-0.45626i,-0.70868+0.02173i,0.38253+0.39903i
-0.29043+0.50856i,0.3236-0.45596i,-0.073067-0.046269i,-0.27382+0.48748i,0.33556-0.47998i,-0.07753-0.039243i,-0.25717+0.46638i
-0.59662-0.045869i,0.3354-0.48115i,0.22995+0.51449i,-0.5822-0.071039i,0.36377-0.47511i,0.22319+0.51744i,-0.56766-0.096147i
-0.20536-0.54318i,0.36382-0.47966i,-0.16902+1.0109i,-0.18799-0.57192i,0.37089-0.44683i,-0.17291+1.0101i,-0.17055-0.60051i
0.4044-0.37643i,0.37416-0.45251i,-0.78155+0.83617i,0.42624-0.40383i,0.3483-0.42886i,-0.78094+0.83661i,0.44805-0.43108i
0.48796+0.24947i,0.3539-0.43199i,-0.85955+0.20413i,0.51034+0.22674i,0.32369-0.44223i,-0.85828+0.20918i,0.53265+0.20406i
-0.055543+0.56958i,0.32783-0.44217i,-0.30889-0.11374i,-0.037212+0.54918i,0.3271-0.46959i,-0.31162-0.1063i,-0.018874+0.52876i
-0.56134+0.19377i,0.32771-0.46965i,0.19698+0.26903i,-0.54669+0.17057i,0.35425-0.47661i,0.1905+0.27372i,-0.53194+0.14739i
-0.41203-0.41781i,0.35358-0.47999i,0.04066+0.88291i,-0.3962-0.44547i,0.37189-0.45391i,0.035244+0.88307i,-0.38027-0.47299i
0.20886-0.51815i,0.37382-0.45979i,-0.58571+0.9772i,0.22929-0.54642i,0.35851-0.42846i,-0.58655+0.97658i,0.2497-0.57453i
0.54255+0.014211i,0.36378-0.43289i,-0.91662+0.43697i,0.56536-0.010052i,0.33057-0.43045i,-0.91497+0.44026i,0.5881-0.034227i
0.18234+0.52815i,0.33581-0.43121i,-0.54874-0.077959i,0.20243+0.50767i,0.32222-0.45647i,-0.54971-0.070868i,0.22248+0.48718i
-0.43061+0.39636i,0.32404-0.45581i,0.067459+0.06002i,-0.41502+0.37486i,0.34358-0.47379i,0.061953+0.066169i,-0.39936+0.35336i
-0.54751-0.219i,0.34273-0.47575i,0.1793+0.68029i,-0.5327-0.24501i,0.36843-0.46042i,0.1729+0.6819i,-0.51779-0.27093i
-0.026595-0.5658i,0.36899-0.46589i,-0.34872+1.0239i,-0.0079067-0.59426i,0.36642-0.43194i,-0.35131+1.0229i,0.010819-0.62255i
0.49504-0.22123i,0.37079-0.43748i,-0.87081+0.67103i,0.51753-0.24705i,0.3401-0.42231i,-0.86953+0.67256i,0.53996-0.27273i
0.38071+0.3927i,0.34603-0.42433i,-0.74969+0.052988i,0.40228+0.37144i,0.32169-0.44235i,-0.74921+0.059043i,0.42378+0.3502i
-0.2287+0.52604i,0.32497-0.44153i,-0.13449-0.07619i,-0.21164+0.50573i,0.33363-0.4666i,-0.1385-0.069121i,-0.19455+0.48539i
-0.58824+0.016984i,0.33323-0.46713i,0.22283+0.43933i,-0.57377-0.0070957i,0.36121-0.46458i,0.21614+0.44266i,-0.55919-0.031125i
-0.25945-0.5118i,0.36063-0.46906i,-0.11338+0.96812i,-0.24249-0.5397i,0.37069-0.438i,-0.11768+0.96752i,-0.22546-0.56745i
0.355-0.41478i,0.37371-0.44419i,-0.73136+0.8638i,0.37648-0.44185i,0.35056-0.41854i,-0.73112+0.86388i,0.39793-0.46876i
0.50456+0.18837i,0.35659-0.42206i,-0.87621+0.2541i,0.52706+0.16581i,0.3255-0.42908i,-0.87483+0.25861i,0.54949+0.1433i
0.0076341+0.56038i,0.33023-0.42875i,-0.37205-0.11661i,0.026427+0.54054i,0.32612-0.45577i,-0.37432-0.10933i,0.045214+0.52067i
-0.52784+0.2476i,0.32677-0.45515i,0.1644+0.20285i,-0.51296+0.22542i,0.35155-0.46511i,0.15817+0.20785i,-0.49798+0.20325i
-0.44807-0.36681i,0.35033-0.46815i,0.078252+0.82029i,-0.43252-0.39348i,0.37064-0.44491i,0.072572+0.82075i,-0.41687-0.42002i
0.14841-0.53225i,0.37209-0.45113i,-0.52413+0.98057i,0.16838-0.56002i,0.36009-0.4191i,-0.52542+0.97977i,0.18835-0.58762i
0.53252-0.047637i,0.36555-0.42408i,-0.90641+0.48807i,0.55526-0.071745i,0.3329-0.41836i,-0.90484+0.49082i,0.57793-0.095758i
0.23585+0.49417i,0.33877-0.41913i,-0.6024-0.055601i,0.25633+0.47406i,0.32232-0.44265i,-0.60299-0.048845i,0.27677+0.45394i
-0.37806+0.43168i,0.32445-0.44138i,0.015458+0.01245i,-0.3621+0.41106i,0.34119-0.46137i,0.010339+0.018775i,-0.34607+0.39044i
-0.55913-0.15765i,0.33997-0.46277i,0.19233+0.6071i,-0.54442-0.1826i,0.36636-0.45084i,0.18584+0.60908i,-0.52961-0.20746i
-0.087098-0.55338i,0.3663-0.4564i,-0.28684+1.0006i,-0.068866-0.58115i,0.36705-0.42319i,-0.28987+0.99962i,-0.050589-0.60875i
0.46059-0.27282i,0.37132-0.42929i,-0.83586+0.71212i,0.48283-0.29841i,0.34252-0.4114i,-0.83483+0.71319i,0.50501-0.32387i
0.41528+0.34024i,0.34899-0.41371i,-0.78442+0.094306i,0.4371+0.3192i,0.3228-0.42897i,-0.78369+0.099893i,0.45886+0.29818i
-0.16651+0.53677i,0.32661-0.42774i,-0.19649-0.098903i,-0.149+0.51714i,0.33194-0.45349i,-0.20004-0.091839i,-0.13147+0.49749i
-0.57348+0.07767i,0.33143-0.45334i,0.2092+0.36667i,-0.55891+0.054646i,0.35867-0.45417i,0.20262+0.37036i,-0.54424+0.031661i
-0.3091-0.47535i,0.35747-0.45844i,-0.062229+0.92057i,-0.29252-0.50238i,0.37027-0.42943i,-0.066891+0.92017i,-0.27586-0.52927i
