Col0,Col1,Col2,Col3,Col4,Col5,Col6
28.582-75.874i,-28.643-271.45i,-624.5+419.75i,568.85-203.13i,299.46-389.74i,-889.76+620.79i,654.06-275.54i
40.933+488.42i,448-329.19i,-349.6-345.12i,312.79+435.44i,246.05-468.42i,-576.47+66.548i,371.73+397.11i
-95.008+433.27i,-85.885-109.51i,170.67-317.09i,-373.92+447.78i,298.37-547.35i,54.171+138.78i,-356.42+398.62i
-237.92-164.63i,286.25-663.22i,257.55+456.38i,-651.77-179.34i,391.85-529.19i,231.84+746.46i,-640.3-270.75i
-214.29-547.77i,297.23-71.701i,-225.31+1060.3i,-182.46-678.71i,412.05-435.6i,-259.12+1145.5i,-134.36-792i
-28.826-239.1i,143.23-522.48i,-677.01+800.57i,459.54-441.02i,334.53-380.15i,-818.04+848.4i,542.12-529.05i
109.51+363.35i,442.24-51.765i,-504.57+9.3169i,490.5+241.86i,254.2-429.29i,-762.91+218.19i,563.38+195.46i
19.875+500.46i,-155.53-328.38i,113.38-376.02i,-125.5+535.49i,268.93-521.52i,-162.7+23.408i,-94.574+496.44i
-213.26+10.02i,431.78-439.88i,414.69+69.55i,-634.69+82.682i,360.08-543.09i,248.8+499.32i,-626.71+7.9891i
-309.71-482.21i,22.236-196.92i,-8.0424+782.84i,-415.62-561.81i,415.88-467.03i,-30.053+1062.3i,-383.67-671.39i
-129.55-362.15i,416.73-561.96i,-672.51+917.94i,262.69-610.73i,368.25-385.66i,-657.32+1024i,336.18-711.74i
126.84+205.58i,239.59+62.415i,-763.84+354.27i,571.45-5.7667i,275.67-397.29i,-866.87+431.53i,653.32-65.155i
137.82+502.6i,29.296-503.2i,-133.32-199.72i,135.04+513.2i,251.16-486.27i,-404.2+7.9182i,182+477.79i
-134.86+167.15i,350.31-149.81i,484.68-91.652i,-511.72+313.16i,324.12-542.65i,164.37+268.37i,-500.27+255.05i
-365.98-365.49i,-66.648-458.92i,335.85+500.93i,-578.66-359.72i,404.86-496.8i,144.79+892.12i,-560.02-459.24i
-253.45-428.49i,565.53-383.32i,-433.24+830.73i,14.679-682.81i,394.66-404.22i,-437.61+1116i,74.314-791.74i
86.645+40.636i,37.265-80.167i,-920.89+515.12i,542.68-262.53i,306.25-377.12i,-870.88+666.67i,627.03-337.32i
233.84+442.93i,320.77-467.21i,-535.94-16.998i,361.35+386.43i,247.76-447.26i,-626.86+92.886i,424.02+347.72i
-15.943+283.87i,102.4-14.893i,284.45-91.587i,-305.93+471.57i,290.23-527.6i,-5.0961+93.83i,-284.77+427.04i
-368.45-218.56i,76.639-637.41i,577.44+363.82i,-643.24-109.41i,381.18-519.07i,234.75+665.67i,-632.75-194.3i
-375.88-431.52i,463.02-161.92i,-6.8907+749.36i,-239.48-645.56i,409.22-431.56i,-199.05+1108i,-195.9-755.88i
-6.4997-105.54i,22.961-365.48i,-785.99+566.81i,410.91-482.47i,340.29-371.28i,-775.58+880.35i,490.86-572.15i
286.84+334.99i,492.51-241.39i,-849+53.203i,513.75+179.19i,258.83-410.68i,-791.12+260.92i,588.98+131.07i
122.49+344.84i,-104.45-118.66i,-130.34-123.38i,-54.842+530.74i,264.14-500.23i,-228.22+5.3295i,-19.563+494.52i
-312.41-66.764i,303.84-577.37i,521.23+280.48i,-598.93+144.05i,349.15-529.43i,224.77+423.32i,-590.02+75.781i
-472.18-375.6i,186.65-99.96i,351.6+759.54i,-454.27-506.89i,409.57-462i,15.353+1002i,-426.02-611.79i
-138.09-211.09i,215.12-569.64i,-417.78+688.3i,201.09-626.77i,371.64-379.74i,-599.35+1033.7i,270.66-728.05i
283.47+200.03i,426.69-14.176i,-874.29+122.92i,566.21-70.457i,281.97-382.15i,-868.38+479.99i,648.64-132.23i
255.52+344.76i,-92.301-344.24i,-502.94-239.04i,196.44+481.5i,250.08-464.92i,-464.44+16.735i,247.64+446.99i
-203.89+64.655i,405.02-318.15i,225.63+81.629i,-454.83+355.59i,314.45-525.7i,117.84+207.78i,-440.74+303.03i
-522.1-275.04i,-48.97-253.82i,446.42+724.53i,-591.74-292.65i,395.9-489.49i,167.48+817.21i,-575.38-386.28i
-286.32-262i,449.83-544.73i,-67.487+899.82i,-48.253-670.56i,394.79-400i,-374.82+1099.2i,6.8922-777.99i
220.44+63.133i,205.56+19.686i,-669.07+356.95i,510.83-317.41i,312.73-365.77i,-845.98+709.39i,593.86-394.45i
358.8+289.15i,137.96-480.88i,-646.28-275.34i,403.33+334.09i,250.11-427.35i,-671.36+123.88i,469.35+294.59i
-58.567+155.01i,288.5-58.632i,-69.71-225.25i,-237.65+488.17i,283.09-508.19i,-65.717+56.434i,-212.66+447.71i
-513.49-151.33i,-70.896-488.8i,334.86+479.15i,-628.2-41.842i,370.81-508.61i,230.83+586.9i,-618.17-120.34i
-426.06-254.37i,522.07-336.28i,93.425+1012.2i,-292.02-607.19i,405.8-427.56i,-142.86+1065.4i,-252.71-714.17i
105.13-51.28i,33.928-176.53i,-457.08+725.65i,358.99-517.6i,345.48-363.41i,-729.22+907.05i,436-608.64i
412.9+193.07i,408.88-405.2i,-620.92-62.931i,529.7+116.1i,263.76-393.44i,-812.36+305.53i,606.81+66.02i
101.09+191.73i,56.082+8.8823i,-215.54-427.96i,13.166+519.26i,260.33-479.62i,-292.15-5.2805i,52.753+485.28i
-444.37-29.232i,112.94-596.31i,222.76+68.801i,-558.23+200.52i,338.84-515.58i,195.11+352.01i,-547.93+138.35i
-533.3-194.91i,359.54-136.72i,133.4+849.77i,-486.7-449.16i,402.94-456.77i,54.882+938.66i,-461.76-549.15i
-45.761-123.79i,62.289-451.79i,-359.98+998.74i,139.1-635.84i,374.33-374.49i,-540.25+1037.2i,204.63-736.98i
406.78+78.268i,515.07-183.59i,-615.06+343.34i,554.2-132.65i,288.22-368.35i,-863.07+527.39i,636.7-196.83i
249.81+172.37i,-86.758-144.95i,-293.49-344.45i,252.7+444.69i,249.83-444.56i,-520.43+31.732i,307.9+410.56i
-323.33+67.721i,328.43-471.55i,200.56-264.67i,-395.42+391.46i,305.63-508.82i,67.89+153.81i,-378.39+343.98i
-589.43-99.488i,82.814-118.34i,225.42+471.43i,-598.02-225.67i,386.93-481.84i,183.36+742.03i,-583.44-313.36i
-209.22-143.33i,261.1-594.09i,-277.81+990.06i,-108.67-651.93i,394.25-396.09i,-313.82+1076.4i,-57.934-757.44i
339.7-30.839i,391.36-11.922i,-686.58+697.39i,473.88-367.36i,318.85-355.58i,-815.59+748.43i,555.17-446.47i
364+104.91i,-6.8041-369.58i,-465.31-33.919i,438.59+279.12i,253.02-408.64i,-709.73+158.8i,507.57+238.46i
-167.9+121.43i,387.36-201.63i,145.81-335.21i,-169.76+497.71i,276.89-489.16i,-126.98+26.504i,-140.82+460.76i
-584.49+9.8842i,-96.13-288.7i,395.84+120.2i,-607.01+22.778i,360.78-497.85i,220.38+510.75i,-596.95-49.492i
-359.99-108.99i,450.15-505.04i,-55.121+757.27i,-339.66-564.16i,401.87-423.55i,-91.002+1018.1i,-304.35-667.45i
221.28-111.64i,160.36-46.959i,-688.06+819.06i,304.49-546.28i,350.08-356.43i,-679.65+928.25i,378.27-638.33i
425.9+6.0512i,244.24-467.11i,-729.07+270.14i,538.51+53.277i,268.92-377.49i,-826.69+351.26i,617.01+1.0598i
-1.4996+122.38i,246.01+7.9574i,-95.6-199.4i,77.964+501.45i,257.43-459.71i,-353.84-8.7985i,121.76+469.14i
-518.85+109.15i,-49.209-488.67i,471.89-36.222i,-513.13+251.71i,329.17-501.58i,160.37+285.81i,-501.03+195.29i
-474.99-30.042i,454.62-275.87i,282.82+519.51i,-512.76-389.29i,396.05-451.3i,88.324+872.94i,-490.71-484.18i
69.78-147.37i,23.188-273.17i,-462.49+766.27i,77.422-638.08i,376.34-369.79i,-480.73+1034.4i,138.83-738.69i
426.61-101.91i,473.5-359.72i,-888.6+419.09i,535.85-191.77i,294.36-355.79i,-851.29+573.05i,617.94-258.33i
150.78+71.215i,37.721+3.8742i,-481.11-59.202i,303.49+403.35i,250.31-425.19i,-571.74+52.305i,362.4+369.14i
-403.07+176.58i,166.09-531.37i,290.88-61.22i,-334.17+420.67i,297.65-492.03i,15.196+106.61i,-313.93+377.78i
-537.37+75.942i,254.25-104.5i,520.58+400.58i,-597.64-159.43i,378.03-473.87i,192.52+667.26i,-584.35-241.2i
-91.198-130.05i,88.732-515.94i,-63.449+723.31i,-166-627.33i,393.07-392.39i,-255.23+1047.8i,-119.54-730.53i
367.57-195.23i,507.53-151.15i,-774.71+486.77i,432.45-412.03i,324.58-346.47i,-780.29+783.32i,511.62-492.98i
266.52-21.489i,-44.831-191.41i,-781.83-9.4013i,467.05+222.21i,256.4-391.11i,-741.83+196.92i,538.58+180.07i
-255.97+196.72i,361.23-362.24i,-88.261-123.03i,-102.89+500.37i,271.61-470.55i,-188.19+3.8928i,-69.945+466.37i
-539.3+186.36i,0.43869-126.93i,483.74+311.01i,-580.07+83.91i,351.13-486.81i,203.78+437.78i,-569.51+17.66i
-236.87-61.89i,285.66-587.37i,273.62+753.78i,-382.04-517.06i,397.47-419.47i,-43.906+966.59i,-350.42-616.38i
260.21-253.05i,333.61-33.57i,-447.31+628.8i,248.1-568.41i,354.1-350.25i,-627.57+943.76i,318.44-661.13i
329.84-137.28i,84.72-404.52i,-821.57+59.649i,540.38-8.6178i,274.23-362.77i,-834.26+397.38i,619.81-63.086i
-101.2+163.12i,377.83-105.3i,-430.75-254.22i,139.04+477.74i,255.38-440.53i,-412.72-5.6481i,186.91+446.58i
-483.28+277.76i,-110.52-305.97i,230.71+103.21i,-464.22+297.31i,320.15-487.46i,121.14+225.08i,-449.96+246.26i
-345.58+45.273i,428.46-440.57i,375.86+724.74i,-532.37-327.98i,388.96-445.58i,115.54+805.48i,-512.78-417.62i
123.75-261.17i,104.79-121.66i,-133.86+849.12i,16.731-633.71i,377.7-365.55i,-421.49+1025.5i,73.996-733.38i
334.08-253.26i,332.94-460.03i,-656.83+292.45i,511.6-247.3i,300.33-344.39i,-833.45+616.36i,592.84-316.14i
36.928+79.458i,218.29+40.926i,-573.24-297.41i,348.51+358.12i,251.47-406.79i,-618+77.827i,410.81+323.39i
-381.52+330.09i,0.48176-468.65i,-23.707-202.43i,-271.75+443.18i,290.49-475.38i,-39.556+66.265i,-248.1+404.37i
-402.56+172.14i,378.45-203.75i,299.58+490.27i,-590.8-94.599i,369.24-465.57i,195.11+593.53i,-578.33-170.49i
-18.229-214.58i,7.7644-354.8i,18.285+966.92i,-219.71-597.21i,391.3-388.84i,-199.62+1013.9i,-177.37-697.73i
282.78-346.22i,505.2-325.99i,-486.26+649.85i,387.17-451.1i,329.87-338.32i,-740.68+813.66i,463.88-533.64i
137.68-41.206i,37.694-31.865i,-575.29-101.89i,488.71+164.04i,260.18-374.71i,-767.54+237.52i,562.35+120.17i
-253.59+330.34i,233.57-457.22i,-154.15-404.9i,-37.681+496.39i,267.2-452.37i,-248.67-11.61i,-0.71658+464.81i
-402.37+295.52i,162.31-68.908i,225.95+102.13i,-547.83+141.06i,341.89-475.49i,181.44+368.5i,-536.34+80.585i
-142-118.35i,107.31-548.15i,76.608+825.13i,-418.87-466.51i,392.66-415.27i,-1.9215+911.54i,-390.6-561.58i
188.91-396.9i,467.86-134.9i,-408.5+915.75i,190.52-583.99i,357.52-344.76i,-573.66+953.44i,257.24-677.01i
187.5-178.8i,7.3627-254.81i,-601.49+273.79i,535.58-68.946i,279.63-349.23i,-835.25+443.2i,615.47-125.73i
-122.9+274.86i,397.58-264.37i,-241.13-341.22i,195.91+448.61i,254.13-422.08i,-468.24+3.7043i,247.67+418.11i
-349.65+392.46i,-50.448-131.13i,224.01-214.89i,-412.13+337.06i,311.78-473.25i,78.011+170.1i,-395.38+290.96i
-227.87+13.34i,297.44-547.33i,191.89+484.25i,-545.53-265.88i,381.73-439.57i,136.45+736.94i,-527.95-350.18i
72.359-393.39i,257.18-65.857i,-325.28+923.85i,-42.339-622.97i,378.42-361.7i,-363.2+1010.6i,10.801-721.3i
182.23-309.87i,167.61-443.46i,-690.6+603.17i,481.97-298.75i,306.09-334.07i,-809.99+656.76i,561.94-369.75i
-12.467+169.97i,370.49-39.361i,-425.77-70.71i,387.52+309.61i,253.22-389.36i,-658.89+107.65i,452.88+274i
-258.11+444.45i,-89.848-313.93i,174.08-295.56i,-208.8+459i,284.13-458.91i,-95.685+32.788i,-181.58+423.77i
-263.61+159.74i,397.19-355.44i,374.15+165.69i,-577.78-31.768i,360.6-456.94i,191.34+521.45i,-565.65-101.87i
-43.716-333.29i,45.29-190.18i,-100.31+731.09i,-269.34-562.07i,388.98-385.37i,-147.51+975.05i,-230.89-659.55i
127.66-411.8i,393.64-453.06i,-699.62+727.76i,338.69-484.35i,334.71-331.05i,-697.38+839.13i,412.64-568.2i
59.163+30.872i,197.24+37.793i,-692.94+196.02i,503.61+105.28i,264.29-359.41i,-786.83+279.88i,578.92+59.477i
-147.94+440.64i,73.674-440.38i,-59.973-195.41i,25.284+486.07i,263.62-434.66i,-307.79-20.269i,66.227+456.38i
-246.42+297.25i,307.18-127.17i,457.25+14.876i,-510.79+193.79i,333.1-463.94i,153.82+303.4i,-497.94+138.81i
-137.07-224.08i,-5.1675-410.9i,231.2+533.18i,-449.92-413.15i,387.49-410.92i,34.666+853.51i,-424.64-503.75i
38.314-466.78i,501.17-296.01i,-488.75+704.46i,132.43-593.04i,360.36-339.87i,-518.61+957.26i,195.41-685.98i
81.126-121.15i,45.093-93.611i,-855.67+332.74i,524.43-127.11i,285.05-336.8i,-829.91+488.04i,604.33-186.21i
-42.025+379.78i,307.34-386.81i,-428.73-93.142i,248.17+414.59i,253.59-404.37i,-519.94+18.754i,303.6+384.27i
-183.28+403.58i,94.111-37.773i,295.46-30.66i,-357.47+370.77i,304.07-458.99i,31.606+121.11i,-337.95+329.2i
-190.34-81.806i,125.95-545.29i,465.81+432.06i,-552.28-203.65i,374.4-433.26i,151.05+667.96i,-536.28-282.56i
-65.359-464.99i,400.82-124.63i,-115.71+695.11i,-99.187-606.19i,378.53-358.14i,-306.47+989.99i,-50.104-702.79i
52.057-262.44i,57.546-326.41i,-762.01+412.36i,447.47-345.71i,311.6-324.75i,-781.4+693.74i,525.79-418.69i
38.192+270.38i,428.87-188.16i,-718.12-62.886i,420.37+258.48i,255.49-372.89i,-694.17+141.12i,488.41+221.65i
-89.532+461.73i,-66.526-138.89i,-50.347-117.98i,-145.98+468.23i,278.55-442.65i,-152.52+6.1356i,-115.1+436.07i
-194.09+71.835i,305.93-478.65i,447.02+339.45i,-558.88+28.485i,352.16-448.01i,181.48+451.62i,-546.65-35.977i
-160.73-406.26i,171.32-97.282i,201.45+744.52i,-314.46-522.41i,386.15-381.92i,-99.364+931.69i,-279.67-616.54i
-19.829-371.18i,231.87-477.02i,-472.21+570.83i,287.65-511.61i,339.08-324.58i,-651.03+859.44i,358.6-596.45i
76.564+129.18i,357.14-7.3566i,-770.77+3.0266i,511.85+46.61i,268.65-345.17i,-799.75+323.29i,588.4-1.2876i
14.064+462.87i,-38.745-321.4i,-364.92-263.32i,85.447+469.76i,260.82-417.44i,-364.95-22.402i,130.29+441.45i
-148.41+213.29i,366.93-259.33i,232.61+125.95i,-469.46+241.72i,324.77-452.18i,121.42+242.87i,-454.88+191.91i
-227.16-300.02i,-8.0957-242.86i,309.64+723.07i,-475.03-357.61i,382.02-406.37i,65.636+793.09i,-452.36-443.55i
-118.36-431.18i,422.56-437.74i,-192.7+798.63i,74.505-595.68i,362.61-335.5i,-463.09+955.21i,133.67-688.16i
65.095-21.853i,174.51+3.0096i,-642.12+232.19i,507.3-182.54i,290.44-325.42i,-818.55+531.28i,586.76-243.92i
105.14+407.84i,160.33-413.53i,-505.42-314.44i,295.45+376.21i,253.73-387.41i,-567.36+38.964i,354.29+345.66i
-62.748+321.31i,249.94-56.806i,15.539-177.63i,-300.87+398.3i,297.03-444.73i,-17.443+78.294i,-278.34+360.82i
-249.69-163.6i,-6.8418-437.57i,264.06+500.81i,-552.74-141.95i,367.04-426.65i,159.4+599.18i,-537.86-215.46i
-222.44-434.64i,465.56-261.85i,-49.941+922.4i,-153.25-583.72i,378.07-354.81i,-251.91+963.96i,-108.11-678.22i
5.3079-159.41i,51.067-171.09i,-508.9+578.08i,408.69-387.81i,316.8-316.36i,-748.19+726.85i,485-462.56i
163.82+306.94i,376.03-328.62i,-530.49-136.22i,446.93+205.38i,258.22-357.35i,-723.66+177.57i,517.29+167.05i
45.875+380.61i,53.587-20.246i,-99.538-380.37i,-83.926+471i,273.73-426.64i,-209.41-13.798i,-49.307+441.42i
-221.74-19.054i,152.2-511.22i,224.54+134.15i,-534.47+85.627i,343.97-438.77i,165.85+384.59i,-521.71+26.631i
-309.95-383.43i,316.72-112.36i,22.752+800.72i,-354.72-478.8i,382.87-378.43i,-55.586+884.34i,-323.3-569.28i
-92.121-262.94i,97.872-394.25i,-449.88+837.35i,234.73-532.76i,342.96-318.81i,-602.27+874.42i,302.46-618.26i
176.32+177.93i,445.44-137.46i,-584.45+210.47i,513.6-11.345i,273.19-331.95i,-806.37+367.08i,590.96-61.434i
156.04+384.47i,-51.35-157.51i,-192.24-335.44i,142.29+447.84i,258.75-400.75i,-419.59-18.376i,190.9+420.44i
-146.23+110.68i,318.25-391.58i,241.77-167.47i,-424.39+284.5i,316.93-440.24i,84.75+187.28i,-407.75+239.54i
-361.73-288.6i,88.424-120.73i,157.28+494.71i,-494.1-300.53i,376.31-401.59i,90.832+730.9i,-473.65-381.68i
-209.36-318.16i,273.72-495.03i,-368.17+860.72i,17.374-592.08i,364.28-331.56i,-407.76+947.39i,72.693-683.72i
137.4+42.886i,330.6-6.0175i,-689.79+516.7i,484.59-234.72i,295.73-315.03i,-801.52+572.33i,563.21-298.31i
245.83+335.76i,32.626-334.68i,-386.29-101.66i,337.45+334.04i,254.47-371.21i,-610.16+63.767i,399.4+302.88i
-34.993+205.87i,343.94-164.97i,198.44-256.78i,-242.98+419.58i,290.65-430.48i,-68.501+41.746i,-217.24+385.75i
-365.11-168.31i,-44.744-276.15i,350.02+206.53i,-547.07-81.395i,359.69-419.73i,161.61+531.21i,-532.88-149.53i
-324.67-319.49i,422.64-406.86i,-143.53+704.05i,-204.03-555.98i,377.06-351.64i,-200.05+932.81i,-162.68-648.01i
51.297-75.788i,144.48-53.456i,-707.44+642.87i,366.19-424.75i,321.68-308.82i,-710.92+755.7i,440.18-501.03i
296.82+246.3i,247.39-393.47i,-655.77+130.65i,467.17+150.95i,261.34-342.72i,-747.24+216.33i,539.44+110.89i
93.369+253.35i,209.91-3.7662i,-26.596-188.11i,-23.233+467.52i,269.64-410.9i,-265.73-27.176i,15.127+440.03i
-316.11-44.526i,9.9524-437.42i,440.72+62.162i,-504.97+139.17i,336.05-429.26i,144.83+320.85i,-491.27+85.424i
-416.36-270.86i,408-218.51i,180.97+542.44i,-389.82-431.81i,379.17-374.85i,-16.527+833.53i,-361.46-518.4i
-69.065-159.28i,51.12-251.07i,-511.99+644.82i,180.57-547.77i,346.35-313.68i,-551.74+883.93i,244.92-633.58i
297.36+134.59i,428.02-285.38i,-822.01+254.78i,509.09-67.969i,277.87-319.71i,-806.87+410.59i,586.82-120.3i
216.87+248.76i,38.27-23.65i,-378.77-119.91i,195.36+420.76i,257.38-384.6i,-471.18-8.6025i,247.56+393.82i
-220.2+60.955i,190.44-455.15i,297.98-0.048694i,-376.16+321.88i,309.6-428.15i,44.379+136.95i,-357.16+281.39i
-466.69-184.84i,228.81-94.447i,412.72+458.79i,-507.09-242.56i,370.39-396.57i,110.16+667.55i,-488.45-318.81i
-204.41-195.64i,126.11-446.28i,-163.94+664.99i,-38.348-582.45i,365.4-327.99i,-353.24+933.94i,13.145-672.87i
244.66+22.407i,439.74-109.94i,-747.71+342.94i,456.76-283.19i,300.89-305.57i,-779.21+610.66i,534.15-348.84i
314.06+197.1i,-13.788-190.88i,-657.4-108.41i,373.91+288.69i,255.76-355.77i,-648+92.577i,438.67+256.56i
-91.271+130.34i,337.07-299.3i,-16.418-109.01i,-184.42+434.62i,284.93-416.3i,-120.93+11.518i,-155.34+403.96i
-464.99-80.24i,20.86-134.57i,410.64+365.78i,-535.52-22.568i,352.4-412.51i,157.87+464.63i,-521.58-85.419i
-332.58-181.76i,295.41-489.64i,134.36+732.11i,-251.04-523.4i,375.54-348.56i,-151.41+896.94i,-213.28-612.65i
145.31-69.11i,287.27-26.885i,-492.78+514.34i,320.58-456.27i,326.19-302.07i,-670.15+779.98i,391.97-533.8i
367.87+111.73i,111.23-355.57i,-721.44-47.591i,481.09+95.838i,264.79-329i,-764.86+256.74i,554.87+53.867i
50.853+152.96i,329.13-85.019i,-304.75-267.17i,35.516+458.05i,266.26-395.49i,-320.85-34.222i,77.584+432.16i
-409.59+21.364i,-56.536-292.28i,231.45+149.35i,-470.82+188.68i,328.45-419.48i,118.83+260.86i,-455.8+139.93i
-432.43-123.82i,401.85-357.08i,247.05+719.4i,-419.51-382.04i,375.11-371.16i,17.524+779.79i,-393.89-464.51i
14.033-123.26i,106.13-118.82i,-244.86+748.33i,125.82-556.65i,349.24-309.09i,-500.08+887.89i,186.67-642.42i
368.61+11.759i,321.97-380.33i,-625.07+175.94i,498.59-122.68i,282.61-308.42i,-801.45+453.19i,576.27-177.25i
183.92+127.06i,184.68+23.54i,-442.18-326.88i,244.22+388.98i,256.65-369i,-519.25+6.4673i,299.81+362.07i
-308.06+99.546i,48.355-418i,48.742-151.34i,-325.36+353.65i,302.79-415.95i,0.87732+92.101i,-303.73+317.25i
-487.59-35.942i,340.86-165.7i,228.22+510.37i,-514.03-184.33i,364.33-391.29i,123.6+603.65i,-496.78-255.62i
-128.91-130.69i,45.847-320.52i,-112.1+878.28i,-92.08-567.07i,365.97-324.71i,-300.12+915.05i,-44.352-655.9i
315.65-81.434i,454.56-254.48i,-525.75+510.01i,424.29-327.52i,305.87-296.98i,-752.08+645.78i,500.1-395.08i
287.19+59.951i,40.997-51.035i,-486.47-166.16i,404.65+240.74i,257.54-341.09i,-680.65+124.79i,471.88+207.36i
-175.84+138.71i,240.28-389i,-50.954-354.48i,-125.81+443.45i,279.86-402.22i,-174.1-12.406i,-93.286+415.52i
-489.33+62.418i,150.07-72.288i,219.08+164.65i,-518.36+33.967i,345.21-404.98i,148.41+400.03i,-504.25-23.714i
-261.33-91.001i,145.13-473.4i,-28.437+776.08i,-293.89-486.48i,373.54-345.53i,-106.42+856.76i,-259.49-572.63i
217.44-148.14i,408.65-98.753i,-484.93+762.87i,272.48-482.19i,330.32-296.01i,-626.47+799.41i,341.04-560.68i
345.07-33.403i,34.707-238i,-564.45+152.85i,488.78+40.675i,268.51-316.16i,-776.52+298.14i,563.66-3.3423i
-33.492+130.84i,360.17-214.66i,-146.59-327.18i,91.779+442.88i,263.55-380.41i,-374.21-35.209i,137.48+418.14i
-438+150.1i,-22.038-142.02i,254.46-122.2i,-432.51+233.76i,321.19-409.47i,88.3+205.05i,-415.82+189.73i
-362.97-12.701i,303.44-457.64i,121.87+502.73i,-443.63-330.08i,370.73-367.3i,46.343+723.7i,-420.39-408.25i
90.032-173.87i,228.62-59.032i,-406.82+800i,71.111-559.47i,351.62-304.99i,-447.92+886.32i,128.4-644.84i
349.77-133.22i,184.38-381.02i,-684.75+437.07i,482.42-174.93i,287.37-298.01i,-790.39+494.3i,559.65-231.7i
96.976+76.89i,318.78-28.997i,-347.12-127.27i,288.5+353.01i,256.52-353.99i,-563.4+26.346i,347.25+325.75i
-342.89+208.08i,-40.15-297.5i,219.08-218.68i,-272.59+379.65i,296.51-403.66i,-45.167+52.934i,-248.11+346.93i
-419.07+88.436i,370.5-290.24i,323.75+243.09i,-515-126.44i,358.16-385.72i,131.18+539.8i,-498.74-192.76i
-45.87-151.92i,63.249-180.68i,-184.7+676i,-143.28-546.27i,366.03-321.67i,-248.97+890.98i,-99.214-633.16i
302.63-218.51i,374.35-369.86i,-711.75+563.49i,387.71-367.35i,310.62-289.2i,-720.59+677.27i,461.6-436.6i
195.94-13.461i,168.15+21.619i,-617.82+73.032i,429.54+190.83i,259.75-327.17i,-707.91+159.79i,498.88+155.94i
-220.53+222.94i,106.22-389.01i,4.4089-177.88i,-67.771+446.2i,275.42-388.28i,-227.39-30.1i,-31.743+420.53i
-422.88+192.28i,276.14-107.91i,422.32+106i,-495.91+87.69i,338.16-397.15i,133.52+337.91i,-481.25+35.021i
-168.56-84.573i,40.071-369.62i,132.13+547.64i,-332.2-445.72i,371.1-342.49i,-65.492+812.75i,-300.91-528.5i
213.72-270.94i,451.89-229.83i,-532.21+587.01i,222.5-502.38i,334.05-290.6i,-580.49+813.81i,288.03-581.51i
249.57-123.64i,52.605-100.05i,-787.58+184.22i,490.36-13.927i,272.43-304.17i,-782.31+339.89i,565.93-60.077i
-91.662+189.26i,296.5-324.26i,-331.22-140.38i,145.05+422.37i,261.49-365.71i,-425.27-30.46i,194.26+398.35i
-376.69+278.04i,90.297-51.306i,298.32+30.464i,-390.55+274.08i,314.3-399.24i,53.727+153.76i,-371.88+234.45i
-259.15+17.38i,161.01-471.61i,361.05+481.17i,-462.06-276.54i,366.07-363.26i,69.764+665.83i,-440.83-350.28i
99.964-278.11i,354.6-95.285i,-208.33+633.16i,17.06-556.38i,353.5-301.31i,-395.89+879.28i,70.756-640.98i
252.17-233.21i,83.185-293.05i,-731.71+278.01i,460.96-224.21i,292.1-288.46i,-773.99+533.34i,537.35-283.1i
22.432+110.58i,381.43-147.35i,-599.36-146.88i,327.9+313.38i,256.94-339.56i,-603.25+50.518i,389.53+285.43i
-291.33+328.01i,-36.078-149.24i,13.682-96.777i,-218.45+399.79i,290.77-391.32i,-93.156+19.571i,-190.94+370.34i
-304.83+136.62i,305.88-401.43i,374.32+389.97i,-510.16-69.512i,351.94-379.87i,133+476.6i,-494.47-130.88i
-17.93-235.81i,160.97-92.108i,71.801+716.79i,-191.45-520.41i,365.58-318.78i,-200.32+862.04i,-150.9-605.02i
207.05-321.55i,242.54-404.25i,-509.27+459.32i,347.55-402.36i,315.12-282.17i,-685.25+704.75i,419.23-473.08i
103.7-1.2788i,306.5-1.2801i,-673.3-92.72i,448.5+139.55i,262.35-314i,-729.65+196.95i,519.58+102.94i
-184.08+330.77i,2.0434-299.4i,-249.72-266.47i,-10.877+443.03i,271.61-374.5i,-280.2-41.697i,28.662+419.18i
-301.06+252.42i,338.26-213.05i,227.36+172.98i,-468.57+138.12i,331.3-389.04i,113.54+278.79i,-452.97+90.269i
-119.21-148.74i,23.252-229.76i,187.6+713.67i,-365.68-401.66i,368.25-339.39i,-28.963+765.37i,-337.21-480.83i
125.78-371.58i,399.96-355.39i,-291.02+698.24i,171.26-516.78i,337.36-285.77i,-532.79+823.02i,233.61-596.23i
140.47-128.32i,153.07-7.2728i,-605.86+123.53i,486.02-67.376i,276.51-293.01i,-782.34+381.38i,561.89-115.7i
-75.538+283.24i,176.47-359.39i,-383-335.12i,194.86+396.93i,260.04-351.41i,-473.53-20.344i,247.42+373.21i
-252.18+344.38i,222.67-53.167i,76.473-123.94i,-345.49+309.36i,307.81-388.82i,15.625+107.32i,-324.55+273.81i
-186.77-29.681i,40.753-393.67i,192.04+518.63i,-474.74-222.04i,361.18-359i,87.686+606.76i,-455.15-291.24i
25.987-372.83i,422.06-204.5i,-168.84+834.3i,-35.747-547.57i,354.88-297.96i,-344.56+866.88i,14.371-631.03i
129.38-249.62i,64.816-163.36i,-537.44+445.4i,434.61-270.07i,296.75-279.72i,-752.62+569.83i,509.8-330.94i
14.143+191.2i,350.47-269.29i,-443.21-191.92i,362.14+270.64i,257.87-325.74i,-638.49+78.441i,426.37+241.68i
