Col0,Col1,Col2,Col3,Col4,Col5,Col6
-0.43461-0.44322i,0.32763-0.54592i,0.072508+0.9435i,-0.40719-0.48945i,0.36178-0.50443i,0.072131+0.94445i,-0.38035-0.53621i
0.20775-0.52501i,0.36334-0.50132i,-0.57112+1.0227i,0.23619-0.57232i,0.33798-0.45228i,-0.57022+1.0246i,0.26533-0.62031i
0.53269+0.034133i,0.33703-0.45065i,-0.89491+0.46083i,0.5626-0.012615i,0.28161-0.45345i,-0.89432+0.46417i,0.59382-0.058923i
0.14456+0.55026i,0.28103-0.4546i,-0.5045-0.055948i,0.17459+0.50513i,0.26161-0.50521i,-0.50543-0.05231i,0.20516+0.46144i
-0.48106+0.39359i,0.26366-0.50708i,0.12191+0.10194i,-0.4524+0.34925i,0.30222-0.54313i,0.12011+0.1043i,-0.42444+0.30602i
-0.57994-0.24304i,0.30588-0.54292i,0.21928+0.73915i,-0.55246-0.28829i,0.35358-0.51998i,0.2183+0.74021i,-0.52586-0.33369i
-0.032521-0.58152i,0.35599-0.51756i,-0.32996+1.0758i,-0.0045987-0.62816i,0.35296-0.46329i,-0.32942+1.0772i,0.023547-0.67559i
0.4917-0.20948i,0.35294-0.46115i,-0.85395+0.70082i,0.52115-0.2562i,0.30138-0.44139i,-0.85306+0.70362i,0.55184-0.30296i
0.35316+0.41732i,0.3007-0.44151i,-0.71327+0.072461i,0.38335+0.37202i,0.26202-0.47981i,-0.71362+0.076165i,0.41448+0.32791i
-0.27732+0.5333i,0.2631-0.48136i,-0.081222-0.042775i,-0.24808+0.48928i,0.28287-0.53037i,-0.082887-0.039859i,-0.21915+0.44664i
-0.62895-0.0018542i,0.28586-0.53089i,0.26965+0.4935i,-0.60118-0.046209i,0.33818-0.5303i,0.26819+0.4949i,-0.5744-0.090243i
-0.27312-0.53346i,0.34096-0.52874i,-0.088201+1.0242i,-0.24554-0.57925i,0.3603-0.47891i,-0.088191+1.0252i,-0.21823-0.62575i
0.35437-0.41274i,0.36117-0.47678i,-0.71635+0.9007i,0.38325-0.45921i,0.32239-0.43817i,-0.71541+0.9029i,0.41311-0.50614i
0.48719+0.21142i,0.32204-0.43751i,-0.84755+0.27424i,0.51729+0.16593i,0.271-0.45674i,-0.84735+0.27775i,0.54859+0.12123i
-0.035413+0.57606i,0.2715-0.45768i,-0.32287-0.090418i,-0.0056878+0.53212i,0.26892-0.51067i,-0.32418-0.087067i,0.0242+0.48966i
-0.57393+0.23679i,0.27113-0.51146i,0.21578+0.25015i,-0.5457+0.19315i,0.31844-0.53298i,0.21404+0.25205i,-0.51836+0.15031i
-0.47096-0.39066i,0.32114-0.5322i,0.11098+0.87762i,-0.44351-0.43551i,0.35888-0.4956i,0.11039+0.87855i,-0.41673-0.4808i
0.14646-0.53984i,0.36039-0.49383i,-0.50785+1.0245i,0.17478-0.58583i,0.34094-0.44344i,-0.5071+1.0261i,0.20366-0.63254i
0.52372-0.029815i,0.34114-0.44235i,-0.88425+0.51173i,0.5535-0.075398i,0.28678-0.43924i,-0.88362+0.51484i,0.58457-0.12068i
0.2011+0.51539i,0.28711-0.43952i,-0.55943-0.034369i,0.23115+0.47136i,0.26268-0.4869i,-0.56022-0.030783i,0.26182+0.4287i
-0.42585+0.4303i,0.26424-0.48757i,0.068523+0.051804i,-0.39706+0.38716i,0.2979-0.52703i,0.066737+0.054268i,-0.36888+0.34519i
-0.59111-0.17975i,0.30024-0.52677i,0.2325+0.6626i,-0.56356-0.22366i,0.34918-0.5097i,0.23136+0.66371i,-0.53692-0.2676i
-0.093934-0.56899i,0.35098-0.50845i,-0.26653+1.0503i,-0.066088-0.61428i,0.35386-0.45536i,-0.26619+1.0515i,-0.038159-0.66036i
0.45748-0.26288i,0.35462-0.45421i,-0.81797+0.74137i,0.48679-0.30839i,0.30645-0.42951i,-0.81712+0.74393i,0.51725-0.35407i
0.39017+0.36335i,0.30694-0.42929i,-0.7487+0.11341i,0.42031+0.31913i,0.26506-0.4626i,-0.74893+0.11699i,0.45145+0.27599i
-0.21213+0.54465i,0.26624-0.46292i,-0.14472-0.067364i,-0.1828+0.50176i,0.28017-0.51298i,-0.14631-0.064385i,-0.15365+0.46027i
-0.61294+0.060802i,0.28204-0.5129i,0.25558+0.41765i,-0.58506+0.017727i,0.33308-0.51812i,0.25402+0.41915i,-0.55815-0.024912i
-0.32341-0.49612i,0.33483-0.51733i,-0.035874+0.97398i,-0.29586-0.54056i,0.35903-0.47099i,-0.036076+0.97492i,-0.26869-0.58566i
0.30161-0.44625i,0.36016-0.47007i,-0.66177+0.92151i,0.33036-0.49147i,0.32649-0.42838i,-0.66094+0.92349i,0.35996-0.53723i
0.49867+0.14815i,0.32731-0.42794i,-0.85745+0.32473i,0.52867+0.10377i,0.27544-0.44131i,-0.85717+0.32806i,0.55989+0.060029i
0.028388+0.56035i,0.27655-0.44125i,-0.3851-0.087719i,0.058169+0.51749i,0.26827-0.49278i,-0.38628-0.084365i,0.088222+0.47607i
-0.53358+0.2877i,0.26977-0.49258i,0.17724+0.18616i,-0.50522+0.24527i,0.31353-0.51882i,0.17546+0.18817i,-0.47769+0.20373i
-0.50101-0.33545i,0.31501-0.51829i,0.14303+0.80955i,-0.47354-0.37897i,0.35574-0.48682i,0.14225+0.81049i,-0.4468-0.42283i
0.0851-0.54775i,0.35695-0.48624i,-0.4446+1.0198i,0.11331-0.59245i,0.34339-0.43515i,-0.44402+1.0213i,0.14194-0.6379i
0.50828-0.091032i,0.34453-0.43477i,-0.86719+0.56039i,0.53793-0.13548i,0.29182-0.426i,-0.86654+0.56328i,0.56882-0.17976i
0.25254+0.47573i,0.29312-0.42569i,-0.60936-0.0074784i,0.28259+0.43276i,0.26414-0.46939i,-0.61003-0.0039606i,0.31334+0.39106i
-0.36828+0.46057i,0.26551-0.46891i,0.012634+0.008611i,-0.33938+0.41856i,0.29403-0.51118i,0.010884+0.011166i,-0.31098+0.37779i
-0.59552-0.11669i,0.29519-0.51062i,0.23882+0.58673i,-0.56788-0.15931i,0.34474-0.49941i,0.23753+0.58791i,-0.54118-0.20185i
-0.15259-0.5502i,0.34576-0.49909i,-0.20595+1.0191i,-0.12481-0.59419i,0.35428-0.44776i,-0.20581+1.0201i,-0.097076-0.63894i
0.4185-0.3112i,0.35554-0.44766i,-0.77732+0.77732i,0.44766-0.35554i,0.3112-0.4185i,-0.77652+0.77966i,0.47789-0.40015i
0.42058+0.30707i,0.31281-0.41821i,-0.77765+0.15717i,0.45067+0.26391i,0.26832-0.4463i,-0.77776+0.16061i,0.4818+0.22169i
-0.14746+0.54915i,0.26984-0.44555i,-0.20784-0.084601i,-0.11803+0.50734i,0.27798-0.49603i,-0.20933-0.081574i,-0.08869+0.46693i
-0.59089+0.12044i,0.27895-0.4952i,0.23534+0.34529i,-0.5629+0.078586i,0.32814-0.50595i,0.23369+0.34689i,-0.53585+0.037278i
-0.36866-0.4543i,0.32881-0.50566i,0.011287+0.9197i,-0.34112-0.49744i,0.3574-0.46321i,0.010883+0.92059i,-0.31406-0.54116i
0.24662-0.47325i,0.35852-0.46345i,-0.60504+0.93628i,0.27523-0.51727i,0.33015-0.41928i,-0.60432+0.93805i,0.30457-0.56187i
0.50323+0.085446i,0.33198-0.41927i,-0.86052+0.37514i,0.53313+0.042128i,0.2799-0.42685i,-0.86017+0.37829i,0.56424-0.0006765i
0.088915+0.53859i,0.28177-0.42601i,-0.44417-0.078475i,0.11874+0.49677i,0.26809-0.47552i,-0.44523-0.075137i,0.14894+0.45633i
-0.489+0.33335i,0.26913-0.47429i,0.13434+0.1279i,-0.46052+0.29208i,0.30896-0.50477i,0.13254+0.13002i,-0.43278+0.25178i
-0.52467-0.27829i,0.30928-0.50422i,0.16855+0.73997i,-0.49715-0.32053i,0.35239-0.47806i,0.16759+0.74093i,-0.47043-0.36302i
0.024352-0.54889i,0.35309-0.47851i,-0.38206+1.0089i,0.052462-0.59236i,0.34535-0.42733i,-0.38165+1.0101i,0.080857-0.63657i
0.48678-0.14895i,0.34719-0.4278i,-0.84416+0.60623i,0.5163-0.19231i,0.29667-0.41367i,-0.84351+0.6089i,0.54701-0.23561i
0.29853+0.43189i,0.29899-0.41304i,-0.65395+0.024087i,0.32857+0.38993i,0.26595-0.45268i,-0.65449+0.027519i,0.35939+0.34914i
-0.30905+0.4843i,0.26738-0.45112i,-0.045056-0.027573i,-0.28002+0.44338i,0.2906-0.49559i,-0.046755-0.024938i,-0.25141+0.40373i
-0.59332-0.054512i,0.29076-0.49453i,0.23842+0.5122i,-0.5656-0.095909i,0.34029-0.48909i,0.23699+0.51345i,-0.53882-0.13711i
-0.20793-0.52559i,0.34042-0.48946i,-0.1488+0.98235i,-0.1802-0.56832i,0.35426-0.44043i,-0.14885+0.98332i,-0.15264-0.61177i
0.37538-0.35411i,0.35576-0.4414i,-0.73261+0.80831i,0.4044-0.39731i,0.31561-0.40828i,-0.73187+0.81043i,0.43439-0.44088i
0.44434+0.24919i,0.31825-0.40816i,-0.80002+0.203i,0.47436+0.20704i,0.27177-0.4309i,-0.80003+0.2063i,0.50546+0.16571i
-0.083953+0.547i,0.27381-0.42925i,-0.26991-0.094712i,-0.054447+0.50622i,0.27626-0.47952i,-0.2713-0.091655i,-0.024916+0.46683i
-0.56325+0.17652i,0.27658-0.47783i,0.20937+0.27694i,-0.53513+0.13583i,0.32339-0.49379i,0.20765+0.27864i,-0.50793+0.095795i
-0.40853-0.40859i,0.32298-0.49373i,0.052955+0.86195i,-0.38098-0.45048i,0.35544-0.45553i,0.052359+0.86283i,-0.35402-0.49287i
0.19008-0.4937i,0.3563-0.45683i,-0.54684+0.94493i,0.21857-0.53654i,0.33336-0.41078i,-0.54625+0.94651i,0.24766-0.58002i
0.50109+0.023964i,0.33603-0.4114i,-0.85697+0.42479i,0.53088-0.018319i,0.28434-0.41329i,-0.85657+0.42774i,0.56187-0.060219i
0.14565+0.51124i,0.28708-0.41191i,-0.49956-0.063171i,0.17551+0.47041i,0.26833-0.45889i,-0.50049-0.059866i,0.20584+0.43091i
-0.44081+0.37345i,0.26919-0.45664i,0.087694+0.075645i,-0.4122+0.33328i,0.30473-0.49084i,0.085907+0.077859i,-0.38427+0.29415i
-0.54187-0.21986i,0.304-0.49003i,0.1875+0.66954i,-0.51429-0.26088i,0.34887-0.4693i,0.18638+0.67054i,-0.48757-0.30203i
-0.035119-0.54351i,0.34889-0.47058i,-0.32089+0.99174i,-0.0070955-0.58577i,0.34685-0.41992i,-0.32065+0.99289i,0.021081-0.62878i
0.45971-0.20307i,0.34915-0.42133i,-0.81563+0.64869i,0.4891-0.24535i,0.30133-0.4022i,-0.81499+0.65115i,0.51961-0.2877i
0.33879+0.38449i,0.30465-0.40149i,-0.6929+0.059669i,0.3688+0.3435i,0.26807-0.43675i,-0.69332+0.063002i,0.39967+0.30359i
-0.24882+0.50147i,0.26978-0.43422i,-0.10386-0.056747i,-0.21969+0.46159i,0.28761-0.48027i,-0.10549-0.054045i,-0.19087+0.42301i
-0.58477+0.0061212i,0.28697-0.47855i,0.23152+0.43962i,-0.55695-0.0341i,0.33587-0.47873i,0.22999+0.44096i,-0.53008-0.074016i
-0.25945-0.49562i,0.33504-0.47956i,-0.095567+0.94071i,-0.23175-0.53714i,0.35382-0.43332i,-0.095808+0.94161i,-0.20435-0.57932i
0.32875-0.39133i,0.35532-0.43533i,-0.68446+0.83402i,0.35765-0.43342i,0.31968-0.39878i,-0.6838+0.83593i,0.3874-0.47596i
0.46144+0.19038i,0.32323-0.39906i,-0.81581+0.25021i,0.49139+0.14921i,0.27535-0.41635i,-0.81574+0.25334i,0.52244+0.10875i
-0.022245+0.53846i,0.27808-0.414i,-0.33029-0.097984i,0.0073301+0.49866i,0.27499-0.46348i,-0.33158-0.094913i,0.037038+0.46024i
-0.53047+0.22856i,0.2749-0.46086i,0.17815+0.21304i,-0.50224+0.18899i,0.31884-0.48164i,0.17639+0.21484i,-0.47487+0.15016i
-0.44275-0.35965i,0.31739-0.48157i,0.088869+0.80136i,-0.41519-0.40033i,0.35319-0.44792i,0.088093+0.80223i,-0.38829-0.44142i
0.13268-0.50761i,0.35359-0.45015i,-0.48787+0.94742i,0.16107-0.54929i,0.33615-0.40283i,-0.48741+0.94883i,0.18992-0.59166i
0.49253-0.035668i,0.33945-0.40422i,-0.84708+0.47302i,0.52221-0.076945i,0.28874-0.4006i,-0.84664+0.47577i,0.55306-0.11796i
0.19814+0.47879i,0.2924-0.39892i,-0.55078-0.042328i,0.22802+0.43891i,0.26897-0.4429i,-0.55159-0.039073i,0.25846+0.40029i
-0.38964+0.40774i,0.26988-0.43966i,0.03795+0.029616i,-0.36091+0.36862i,0.30085-0.47703i,0.036187+0.03192i,-0.33278+0.3306i
-0.55263-0.16084i,0.29921-0.47577i,0.1999+0.59892i,-0.52498-0.20069i,0.34524-0.46052i,0.19863+0.59997i,-0.49824-0.24056i
-0.092685-0.53189i,0.34444-0.46243i,-0.26171+0.96877i,-0.064736-0.57297i,0.3479-0.41287i,-0.26163+0.9698i,-0.036764-0.61479i
0.42757-0.25292i,0.35043-0.41525i,-0.7821+0.6873i,0.45684-0.29416i,0.30577-0.39152i,-0.78149+0.68955i,0.48714-0.33558i
0.3731+0.33417i,0.31004-0.39097i,-0.72599+0.098601i,0.40308+0.29412i,0.27046-0.42157i,-0.72629+0.10182i,0.43397+0.25505i
-0.18827+0.51212i,0.27266-0.41822i,-0.16308-0.078978i,-0.15905+0.47324i,0.28505-0.46525i,-0.16464-0.076223i,-0.13003+0.43566i
-0.57015+0.064605i,0.2838-0.46273i,0.21845+0.36959i,-0.54223+0.025509i,0.33152-0.46834i,0.21683+0.37101i,-0.51525-0.013173i
-0.30669-0.46082i,0.32968-0.46938i,-0.0467+0.8946i,-0.27902-0.50115i,0.353-0.42638i,-0.047125+0.89545i,-0.25175-0.5421i
0.27928-0.42265i,0.35427-0.42938i,-0.63353+0.85422i,0.30805-0.46366i,0.32338-0.38994i,-0.63296+0.85594i,0.33756-0.50518i
0.47194+0.13133i,0.32772-0.3908i,-0.82508+0.29808i,0.50182+0.091111i,0.27904-0.40263i,-0.82493+0.30105i,0.53279+0.051474i
0.037076+0.52384i,0.28257-0.39977i,-0.38838-0.094756i,0.066709+0.48499i,0.27416-0.44791i,-0.38956-0.091687i,0.096578+0.44747i
-0.49309+0.27612i,0.27389-0.44433i,0.1422+0.15402i,-0.46474+0.23762i,0.31453-0.46952i,0.14042+0.15591i,-0.4372+0.19994i
-0.47111-0.30811i,0.3121-0.46921i,0.11883+0.73855i,-0.44353-0.34763i,0.35069-0.44034i,0.11789+0.73943i,-0.41668-0.38746i
0.07512-0.51503i,0.35045-0.44336i,-0.4288+0.94381i,0.1034-0.5556i,0.3385-0.39537i,-0.42848+0.94506i,0.13202-0.59687i
0.47788-0.092861i,0.34224-0.39763i,-0.83116+0.51921i,0.50746-0.13316i,0.29306-0.38873i,-0.8307+0.52176i,0.53815-0.17332i
0.24596+0.44177i,0.29766-0.38698i,-0.59743-0.0165i,0.27585+0.40281i,0.26997-0.42753i,-0.59812-0.013311i,0.30638+0.36503i
-0.33612+0.43605i,0.27116-0.42338i,-0.014244-0.010032i,-0.30728+0.39794i,0.29733-0.46337i,-0.015967-0.0076476i,-0.27895+0.36097i
-0.55703-0.10191i,0.29493-0.46148i,0.20583+0.52875i,-0.52931-0.14063i,0.34152-0.45169i,0.20444+0.52987i,-0.50252-0.17926i
-0.14776-0.51436i,0.33982-0.45404i,-0.20509+0.94025i,-0.11988-0.55431i,0.34853-0.40611i,-0.20519+0.94119i,-0.092089-0.59496i
0.39091-0.29811i,0.35106-0.40948i,-0.74411+0.72163i,0.42005-0.33833i,0.30996-0.38158i,-0.74355+0.72367i,0.45014-0.37882i
0.40131+0.28157i,0.3151-0.3814i,-0.75304+0.1402i,0.43125+0.24244i,0.27308-0.40714i,-0.75324+0.1433i,0.46214+0.20417i
-0.12806+0.51636i,0.27593-0.40311i,-0.22208-0.094391i,-0.098749+0.47842i,0.28291-0.45054i,-0.22354-0.091597i,-0.069537+0.44179i
-0.54981+0.12037i,0.28127-0.44713i,0.19955+0.30265i,-0.52178+0.082354i,0.32725-0.45791i,0.19786+0.30416i,-0.49468+0.044853i
-0.34925-0.42173i,0.32442-0.45894i,-0.0025911+0.84455i,-0.3216-0.46092i,0.35184-0.41958i,-0.0031921+0.84536i,-0.29445-0.50065i
0.22761-0.44793i,0.35268-0.42346i,-0.58047+0.86874i,0.25626-0.48788i,0.32673-0.3817i,-0.58001+0.87027i,0.28554-0.52841i
0.47598+0.072681i,0.33168-0.38329i,-0.82794+0.34593i,0.50577+0.033392i,0.28279-0.3897i,-0.82774+0.34872i,0.53666-0.0054412i
0.093458+0.5035i,0.2872-0.38655i,-0.44362-0.085416i,0.12314+0.46556i,0.27374-0.4328i,-0.44468-0.082365i,0.15315+0.4289i
-0.45163+0.31884i,0.27352-0.42828i,0.10207+0.10021i,-0.42317+0.28136i,0.31048-0.45742i,0.10029+0.1022i,-0.39545+0.24478i
-0.49349-0.25463i,0.30716-0.45668i,0.14272+0.67414i,-0.46588-0.29303i,0.34797-0.43277i,0.14162+0.67505i,-0.43905-0.33164i
0.01804-0.51612i,0.34696-0.4364i,-0.37028+0.9342i,0.046227-0.5556i,0.34044-0.38833i,-0.37011+0.93532i,0.074631-0.59579i
0.45754-0.14707i,0.34441-0.39154i,-0.8096+0.56278i,0.487-0.18641i,0.29727-0.37763i,-0.80914+0.56514i,0.51753-0.22573i
0.28878+0.40075i,0.30279-0.37602i,-0.63915+0.013728i,0.31866+0.36267i,0.2713-0.41278i,-0.63972+0.016837i,0.34926+0.32569i
-0.28091+0.45827i,0.27296-0.40782i,-0.068233-0.043208i,-0.25197+0.42112i,0.29417-0.44987i,-0.069902-0.040755i,-0.22343+0.38515i
-0.55521-0.04371i,0.29119-0.44721i,0.20544+0.45966i,-0.52742-0.08134i,0.33776-0.44282i,0.20395+0.46085i,-0.50056-0.11878i
-0.1998-0.49132i,0.33508-0.44538i,-0.15158+0.90657i,-0.17197-0.53016i,0.34877-0.3996i,-0.15185+0.90742i,-0.14435-0.56967i
0.3503-0.33829i,0.35107-0.40392i,-0.70223+0.7513i,0.37932-0.37751i,0.31389-0.37232i,-0.70172+0.75315i,0.4092-0.4171i
0.42332+0.22737i,0.31979-0.3727i,-0.77396+0.1838i,0.45322+0.18912i,0.2759-0.39342i,-0.77407+0.18676i,0.48409+0.15162i
-0.068812+0.51434i,0.27953-0.3889i,-0.28019-0.10317i,-0.039424+0.47731i,0.28118-0.43614i,-0.28156-0.10036i,-0.01003+0.44158i
-0.52413+0.1729i,0.27936-0.4318i,0.17521+0.2393i,-0.49601+0.13591i,0.32311-0.44744i,0.17348+0.24091i,-0.46876+0.099542i
-0.38682-0.37891i,0.31933-0.44824i,0.036432+0.79111i,-0.35917-0.417i,0.35036-0.41286i,0.035664+0.79191i,-0.33211-0.45555i
0.17442-0.46708i,0.35058-0.41752i,-0.52594+0.87747i,0.20295-0.506i,0.32971-0.374i,-0.52559+0.87884i,0.232-0.54554i
0.47374+0.015076i,0.33509-0.37644i,-0.82459+0.3931i,0.50344-0.02331i,0.28657-0.37754i,-0.82434+0.39572i,0.53423-0.061362i
0.1464+0.47786i,0.29191-0.3743i,-0.4955-0.070396i,0.17611+0.44079i,0.2737-0.41818i,-0.49644-0.067379i,0.20626+0.40495i
-0.40668+0.35641i,0.27375-0.41276i,0.058357+0.051921i,-0.37811+0.3199i,0.30669-0.44538i,0.056587+0.053999i,-0.3502+0.28436i
-0.50982-0.19986i,0.30262-0.44402i,0.16046+0.60878i,-0.48216-0.23717i,0.34508-0.42519i,0.15922+0.60973i,-0.45534-0.27461i
-0.037923-0.51106i,0.34317-0.42925i,-0.31293+0.91878i,-0.0098199-0.54948i,0.34198-0.38166i,-0.31292+0.91978i,0.018378-0.58861i
0.43192-0.19779i,0.34596-0.38584i,-0.78281+0.60322i,0.46127-0.2362i,0.30134-0.36725i,-0.78237+0.60539i,0.49163-0.27469i
0.32629+0.35629i,0.30774-0.366i,-0.67563+0.047754i,0.35616+0.31907i,0.27293-0.39864i,-0.67609+0.050768i,0.38682+0.28285i
-0.22464+0.47436i,0.27523-0.39301i,-0.12336-0.069885i,-0.1956+0.43812i,0.29138-0.43655i,-0.12497-0.067374i,-0.16687+0.40309i
-0.54738+0.013147i,0.28799-0.43301i,0.19895+0.39225i,-0.51951-0.02344i,0.33398-0.43389i,0.19737+0.39352i,-0.49257-0.059734i
-0.24832-0.4632i,0.33031-0.43645i,-0.10167+0.86811i,-0.22053-0.50096i,0.34863-0.39329i,-0.10211+0.86891i,-0.19306-0.53936i
0.30634-0.37318i,0.35051-0.3985i,-0.65704+0.77602i,0.33524-0.41143i,0.31755-0.36369i,-0.65661+0.77769i,0.3649-0.45013i
0.43912+0.1722i,0.32408-0.36478i,-0.78873+0.22873i,0.46896+0.13481i,0.27887-0.38041i,-0.78876+0.23154i,0.4998+0.098052i
-0.011134+0.5063i,0.28339-0.37558i,-0.33682-0.10557i,0.018322+0.47014i,0.27984-0.42208i,-0.33809-0.10274i,0.047887+0.43526i
-0.49357+0.22171i,0.27806-0.41678i,0.14589+0.18i,-0.46534+0.18571i,0.31912-0.43695i,0.14412+0.1817i,-0.43794+0.15042i
-0.41911-0.33296i,0.31444-0.43732i,0.070102+0.73486i,-0.39146-0.36998i,0.3486-0.4062i,0.069177+0.73566i,-0.36447-0.40739i
0.12034-0.4801i,0.34805-0.41149i,-0.47058+0.88039i,0.14877-0.51801i,0.33233-0.36679i,-0.47035+0.88161i,0.1776-0.55657i
0.46546-0.040887i,0.33796-0.37016i,-0.81524+0.43897i,0.49507-0.078392i,0.29035-0.36609i,-0.81496+0.44142i,0.52573-0.11568i
0.19544+0.44737i,0.29663-0.36298i,-0.54355-0.050169i,0.22518+0.41114i,0.27402-0.40404i,-0.54437-0.047201i,0.25544+0.37608i
-0.35882+0.38857i,0.27453-0.39779i,0.011641+0.0093752i,-0.33015+0.35299i,0.30318-0.43339i,0.0099001+0.011533i,-0.30204+0.31845i
-0.52009-0.14445i,0.2985-0.43126i,0.17205+0.54308i,-0.49237-0.18072i,0.34204-0.41757i,0.17069+0.54408i,-0.46553-0.217i
-0.092172-0.5001i,0.33916-0.42187i,-0.25737+0.89777i,-0.064141-0.53749i,0.34313-0.37531i,-0.25751+0.89868i,-0.036135-0.57557i
0.40151-0.24458i,0.34692-0.38046i,-0.75127+0.64005i,0.43074-0.28207i,0.30526-0.35755i,-0.75086+0.64203i,0.46091-0.31975i
0.35827+0.30901i,0.31245-0.35684i,-0.70664+0.084955i,0.38812+0.27262i,0.27482-0.38512i,-0.707+0.087864i,0.41881+0.23712i
-0.16797+0.48431i,0.2779-0.37896i,-0.17899-0.090098i,-0.13884+0.44896i,0.28895-0.42342i,-0.18052-0.087542i,-0.10991+0.41482i
-0.5338+0.068074i,0.28536-0.41893i,0.18662+0.32709i,-0.50584+0.032489i,0.33022-0.42489i,0.18497+0.32844i,-0.4788-0.0027012i
-0.29287-0.43046i,0.32557-0.42725i,-0.055792+0.82535i,-0.26511-0.46718i,0.34814-0.38713i,-0.056395+0.82611i,-0.23777-0.50448i
0.25963-0.40256i,0.34943-0.39315i,-0.60915+0.79554i,0.28842-0.43987i,0.32092-0.35563i,-0.6088+0.79704i,0.31786-0.47767i
0.44875+0.1167i,0.32793-0.35758i,-0.79736+0.27431i,0.47852+0.080146i,0.28197-0.36808i,-0.79733+0.27697i,0.5093+0.044111i
0.044402+0.49251i,0.28744-0.36313i,-0.39139-0.10187i,0.073917+0.45718i,0.27889-0.40836i,-0.39254-0.099053i,0.10364+0.42311i
-0.45858+0.26638i,0.27735-0.40213i,0.11206+0.12517i,-0.43025+0.23133i,0.3153-0.42643i,0.11028+0.12696i,-0.40268+0.19708i
-0.44592-0.28449i,0.30983-0.4262i,0.098211+0.67638i,-0.41825-0.32048i,0.3466-0.39957i,0.097142+0.6772i,-0.39131-0.35676i
0.066026-0.48702i,0.34515-0.40533i,-0.41503+0.87751i,0.094361-0.52394i,0.33459-0.36i,-0.41494+0.8786i,0.12297-0.56155i
0.45145-0.09464i,0.34027-0.36437i,-0.8002+0.48296i,0.48096-0.13128i,0.2941-0.35534i,-0.7999+0.48523i,0.51149-0.16783i
0.24017+0.41252i,0.30129-0.35255i,-0.58735-0.025243i,0.26993+0.3771i,0.27468-0.39039i,-0.58806-0.022338i,0.30028+0.34277i
-0.30866+0.41514i,0.27582-0.38341i,-0.037463-0.027254i,-0.27988+0.38046i,0.29996-0.42147i,-0.03916-0.025026i,-0.25159+0.34685i
-0.52435-0.089024i,0.29483-0.41846i,0.17756+0.47768i,-0.49658-0.12428i,0.33889-0.4099i,0.1761+0.47874i,-0.4697-0.15946i
-0.14414-0.48355i,0.335-0.41425i,-0.20414+0.87146i,-0.11617-0.51993i,0.3439-0.36923i,-0.20444+0.87228i,-0.088344-0.55699i
0.36679-0.28704i,0.34731-0.37532i,-0.71547+0.67286i,0.39591-0.32364i,0.30899-0.34849i,-0.7151+0.67466i,0.42589-0.36052i
0.38456+0.2595i,0.31687-0.34849i,-0.732+0.1247i,0.41438+0.22392i,0.27694-0.37219i,-0.73228+0.12749i,0.44508+0.18912i
-0.1115+0.48823i,0.28092-0.36567i,-0.23449-0.10394i,-0.082286+0.45372i,0.28687-0.41049i,-0.23593-0.10135i,-0.053175+0.42043i
-0.51478+0.12052i,0.28328-0.40502i,0.16876+0.26471i,-0.48673+0.0859i,0.3265-0.41584i,0.16706+0.26614i,-0.45957+0.05177i
-0.33307-0.39362i,0.32092-0.4178i,-0.014337+0.77876i,-0.30532-0.42933i,0.34733-0.38109i,-0.015095+0.7795i,-0.27809-0.46554i
0.2108-0.42628i,0.34786-0.3878i,-0.55917+0.80969i,0.23947-0.46265i,0.324-0.34811i,-0.55892+0.81103i,0.2687-0.49959i
0.45229+0.061501i,0.33131-0.35101i,-0.79996+0.31991i,0.48199+0.025763i,0.28516-0.35641i,-0.79988+0.32241i,0.5127-0.0095712i
0.097264+0.47329i,0.29161-0.35154i,-0.44334-0.092435i,0.12683+0.43878i,0.2783-0.39499i,-0.44439-0.089635i,0.15669+0.40546i
-0.41968+0.30654i,0.27719-0.38787i,0.07423+0.075147i,-0.39125+0.27241i,0.31167-0.41589i,0.072459+0.07702i,-0.36352+0.23914i
-0.4671-0.23411i,0.30553-0.4149i,0.12062+0.61627i,-0.4394-0.2691i,0.34437-0.39294i,0.11942+0.61712i,-0.41249-0.30428i
0.012101-0.48796i,0.34194-0.399i,-0.35992+0.86894i,0.040348-0.52392i,0.33648-0.3536i,-0.35997+0.86991i,0.068756-0.56057i
0.43204-0.14565i,0.34203-0.35898i,-0.7798+0.52451i,0.46145-0.18146i,0.29779-0.34524i,-0.77951+0.5266i,0.49183-0.21726i
0.28025+0.37383i,0.30583-0.34297i,-0.62656+0.0038446i,0.31002+0.33919i,0.27565-0.37724i,-0.62716+0.0066727i,0.34044+0.30556i
-0.25681+0.43599i,0.27757-0.36965i,-0.088338-0.057857i,-0.22793+0.40216i,0.29703-0.40964i,-0.089979-0.055568i,-0.19945+0.36945i
-0.52273-0.034203i,0.29164-0.40565i,0.17711+0.41316i,-0.49489-0.068493i,0.33567-0.40217i,0.17556+0.41429i,-0.46796-0.1026i
-0.19331-0.46177i,0.33075-0.40636i,-0.15376+0.84019i,-0.16539-0.49716i,0.34432-0.36338i,-0.15422+0.84095i,-0.13772-0.5332i
0.32829-0.32483i,0.34716-0.37033i,-0.67594+0.70129i,0.3573-0.36055i,0.31253-0.34003i,-0.67563+0.70292i,0.38709-0.39663i
