Col0,Col1,Col2,Col3,Col4,Col5,Col6
-0.9781+0.41i,0.18753-0.35377i,-0.2774-0.029202i,0.10975+0.38507i,0.15979-0.38346i,0.80686-1.3035i,0.35332+0.88935i
-0.89733+0.37376i,0.29405-0.45576i,-0.069269+0.88798i,-0.21981-0.49585i,0.30483-0.35661i,-0.67763+0.3316i,-0.47579-1.4608i
0.33115+1.2764i,0.19321-0.34808i,-0.3267-0.016615i,0.1569+0.36588i,0.15856-0.37549i,-1.6708+0.16001i,0.4792+0.84091i
0.51218-0.13278i,0.28804-0.46095i,-0.02075+0.87254i,-0.2658-0.47412i,0.3056-0.36445i,0.93494+2.6216i,-0.59871-1.4055i
0.77427-0.23767i,0.19947-0.34303i,-0.37434+0.0012202i,0.2017+0.34173i,0.15819-0.36743i,0.49961-1.3624i,0.59908+0.77917i
-0.51631-1.2928i,0.2815-0.46545i,0.025819+0.85195i,-0.30917-0.44755i,0.3055-0.37233i,-0.57833+0.3383i,-0.71492-1.3372i
-0.72571-0.1369i,0.20622-0.3387i,-0.41975+0.024092i,0.24361+0.31288i,0.15868-0.35939i,-1.7997+0.36969i,0.71156+0.70488i
-1.3315+0.069117i,0.2745-0.46921i,0.069892+0.82644i,-0.3494-0.41645i,0.30454-0.38015i,1.2643+2.4284i,-0.82307-1.2568i
-0.047636+1.2342i,0.21338-0.33512i,-0.46241+0.051729i,0.28216+0.27968i,0.16003-0.35145i,0.19902-1.3647i,0.81533+0.61889i
0.15254+0.3819i,0.26713-0.4722i,0.11096+0.79633i,-0.38603-0.38119i,0.30274-0.38783i,-0.49111+0.31184i,-0.92188-1.1652i
1.084+0.11819i,0.22088-0.33234i,-0.50181+0.083804i,0.31688+0.24253i,0.16222-0.34371i,-1.8918+0.61359i,0.90918+0.52222i
-0.12933-1.1027i,0.25947-0.47437i,0.14853+0.76197i,-0.41864-0.34219i,0.30011-0.39526i,1.5562+2.1801i,-1.0102-1.0635i
-0.27852-0.58725i,0.22862-0.33039i,-0.53749+0.11994i,0.34739+0.20185i,0.16521-0.33626i,-0.084178-1.3146i,0.99201+0.416i
-1.4989-0.30889i,0.25161-0.47571i,0.18217+0.72375i,-0.44684-0.2999i,0.29668-0.40236i,-0.424+0.25688i,-1.087-0.95279i
-0.41058+0.90516i,0.23651-0.32929i,-0.56905+0.15971i,0.37331+0.15813i,0.16899-0.32917i,-1.9393+0.88413i,1.0629+0.3015i
-0.35407+0.74107i,0.24364-0.47618i,0.2115+0.68212i,-0.4703-0.25482i,0.2925-0.40905i,1.8009+1.8847i,-1.1514-0.83449i
1.1023+0.48707i,0.24446-0.32904i,-0.5961+0.20265i,0.39435+0.11188i,0.17349-0.32254i,-0.34051-1.2181i,1.1209+0.18004i
0.18147-0.65296i,0.23567-0.4758i,0.23616+0.63758i,-0.48875-0.20747i,0.28761-0.41525i,-0.38367+0.17983i,-1.2027-0.70994i
0.25611-0.83539i,0.25238-0.32966i,-0.61835+0.24825i,0.41027+0.063632i,0.17867-0.31644i,-1.9361+1.1721i,1.1655+0.053048i
-1.3692-0.63748i,0.22777-0.47455i,0.25587+0.59064i,-0.50198-0.15841i,0.28208-0.42088i,1.9902+1.552i,-1.2402-0.5806i
-0.644+0.36089i,0.26017-0.33114i,-0.63552+0.29597i,0.42089+0.013963i,0.18447-0.31093i,-0.56211-1.0829i,1.1961-0.077978i
-0.88085+0.8666i,0.22005-0.47246i,0.27041+0.54186i,-0.50984-0.10822i,0.27596-0.42588i,-0.37511+0.088462i,-1.2635-0.44798i
0.83663+0.74666i,0.26774-0.33345i,-0.64742+0.34526i,0.42607-0.036548i,0.19082-0.30609i,-1.8782+1.4671i,1.2123-0.21151i
0.32032-0.046445i,0.21259-0.46955i,0.27959+0.49179i,-0.51222-0.057479i,0.26933-0.43019i,2.1184+1.1932i,-1.2724-0.31364i
0.74048-0.83561i,0.275-0.33656i,-0.65391+0.39553i,0.42577-0.087311i,0.19764-0.30196i,-0.74308-0.91817i,1.214-0.34598i
-0.98665-0.80396i,0.20549-0.46586i,0.28333+0.44104i,-0.50912-0.0067847i,0.26227-0.43377i,-0.40134-0.0084771i,-1.2667-0.17915i
-0.67704-0.27143i,0.28188-0.34044i,-0.65493+0.4462i,0.41998-0.13773i,0.20485-0.2986i,-1.7638+1.7578i,1.2012-0.47981i
-1.2886+0.74775i,0.19881-0.46141i,0.28157+0.39019i,-0.50056+0.043271i,0.25485-0.43656i,2.1818+0.82042i,-1.2465-0.046078i
0.36512+0.80235i,0.28827-0.34504i,-0.65045+0.49667i,0.40878-0.18722i,0.21238-0.29603i,-0.87968-0.73395i,1.174-0.61144i
0.24636+0.57354i,0.19265-0.45628i,0.27434+0.33983i,-0.48664+0.092103i,0.24717-0.43853i,-0.46328-0.10173i,-1.2121+0.084017i
1.0435-0.61227i,0.29413-0.3503i,-0.64053+0.54635i,0.39231-0.23519i,0.22012-0.2943i,-1.5934+2.0326i,1.1327-0.73933i
-0.45759-0.73902i,0.18707-0.45051i,0.26172+0.29055i,-0.46754+0.13914i,0.23932-0.43966i,2.1794+0.4463i,-1.1638+0.20962i
-0.50174-0.84173i,0.29936-0.35616i,-0.6253+0.59465i,0.37075-0.2811i,0.22799-0.29341i,-0.97046-0.54062i,1.0779-0.86199i
-1.4635+0.4416i,0.18213-0.44418i,0.24387+0.24294i,-0.44348+0.18383i,0.23138-0.43995i,-0.55963-0.18201i,-1.1023+0.32925i
-0.1854+0.61562i,0.30392-0.36256i,-0.60493+0.64102i,0.34436-0.32439i,0.2359-0.29338i,-1.3702+2.2803i,1.0101-0.97797i
-0.014956+1.0601i,0.1779-0.43736i,0.221+0.19754i,-0.41474+0.22566i,0.22346-0.43937i,2.1129+0.083227i,-1.0282+0.44153i
1.0765-0.25044i,0.30775-0.3694i,-0.57967+0.6849i,0.31346-0.36457i,0.24375-0.29421i,-1.0163-0.34844i,0.93025-1.0859i
0.079404-0.43822i,0.17443-0.43012i,0.19337+0.15488i,-0.38165+0.26414i,0.21563-0.43794i,-0.68697-0.24052i,-0.94247+0.54513i
-0.17499-1.2158i,0.3108-0.37662i,-0.5498+0.72579i,0.2784-0.40117i,0.25146-0.29587i,-1.0993+2.4903i,0.83918-1.1846i
-1.3484+0.054632i,0.17175-0.42255i,0.16131+0.11547i,-0.34461+0.29881i,0.208-0.43568i,1.9861-0.257i,-0.84607+0.63886i
-0.67408+0.21695i,0.31304-0.38413i,-0.51569+0.7632i,0.2396-0.43376i,0.25892-0.29836i,-1.0202-0.16707i,0.738-1.2728i
-0.37952+1.3005i,0.16989-0.41474i,0.1252+0.079751i,-0.30405+0.32927i,0.20064-0.43262i,-0.83986-0.26938i,-0.74014+0.72162i
0.81826+0.13001i,0.31445-0.39183i,-0.47773+0.7967i,0.19751-0.46195i,0.26607-0.30164i,-0.7884+2.6532i,0.6279-1.3496i
0.49078+0.034628i,0.16887-0.40678i,0.085455+0.04815i,-0.26045+0.35518i,0.19366-0.42878i,1.8052-0.5637i,-0.62592+0.79244i
0.19809-1.31i,0.31501-0.39964i,-0.43637+0.82589i,0.15263-0.48543i,0.2728-0.30568i,-0.98721-0.0050969i,0.51016-1.414i
-0.95958-0.28886i,0.16872-0.39876i,0.042552+0.021031i,-0.21432+0.37622i,0.18712-0.42421i,-1.0111-0.2621i,-0.50475+0.85051i
-0.98361-0.30046i,0.3147-0.40746i,-0.3921+0.85044i,0.10549-0.50392i,0.27905-0.31041i,-0.44678+2.7611i,0.38617-1.4653i
-0.72902+1.2452i,0.16942-0.39077i,-0.0030103-0.0012904i,-0.16619+0.39215i,0.18111-0.41896i,1.5785-0.82779i,-0.37804+0.89515i
0.32172+0.40955i,0.31355-0.4152i,-0.34543+0.87005i,0.056632-0.5172i,0.28474-0.3158i,-0.9241+0.13036i,0.25739-1.5028i
0.68324+0.56305i,0.17097-0.38291i,-0.050697-0.018557i,-0.11664+0.4028i,0.17569-0.4131i,-1.1922-0.21388i,-0.24729+0.92585i
0.49477-1.1117i,0.31155-0.42277i,-0.29691+0.88451i,0.0066347-0.52512i,0.2898-0.32176i,-0.085293+2.8085i,0.12532-1.5263i
-0.38363-0.48287i,0.17335-0.37527i,-0.099949-0.03057i,-0.066235+0.40803i,0.17093-0.4067i,1.3157-1.0421i,-0.11402+0.94224i
-1.0507-0.8047i,0.30874-0.43007i,-0.24712+0.89363i,-0.043917-0.52759i,0.29418-0.32823i,-0.8389+0.23399i,-0.0084885-1.5353i
-0.94543+0.9194i,0.17652-0.36793i,-0.15019-0.037192i,-0.015573+0.40779i,0.16688-0.39982i,-1.3734-0.12198i,0.020207+0.94415i
-0.29843+0.5034i,0.30515-0.43703i,-0.19662+0.89732i,-0.094432-0.52458i,0.29782-0.33514i,0.28419+2.7918i,-0.14247-1.5298i
0.62727+1.0087i,0.18047-0.36099i,-0.20083-0.038349i,0.034756+0.40208i,0.16358-0.39255i,1.0278-1.2016i,0.15382+0.93156i
0.61059-0.68187i,0.30081-0.44355i,-0.14603+0.89552i,-0.14432-0.51614i,0.30069-0.3424i,-0.74057+0.30249i,-0.27506-1.5099i
0.24421-0.46994i,0.18512-0.35451i,-0.25128-0.03403i,0.084163+0.39098i,0.16109-0.38497i,-1.5448+0.014182i,0.28526+0.90463i
-0.88103-1.1604i,0.29579-0.44957i,-0.095922+0.88827i,-0.19299-0.50235i,0.30274-0.34993i,0.64928+2.7102i,-0.4047-1.4757i
-0.94575+0.41525i,0.19044-0.34858i,-0.30095-0.024289i,0.13207+0.37461i,0.15941-0.37716i,0.72614-1.3038i,0.41299+0.86367i
-0.89527+0.38557i,0.29013-0.45501i,-0.04689+0.87565i,-0.23988-0.48339i,0.30396-0.35763i,-0.63845+0.33474i,-0.52988-1.4278i
0.36272+1.2485i,0.19635-0.34326i,-0.34925-0.0092436i,0.17792+0.35317i,0.15858-0.36923i,-1.696+0.1929i,0.53552+0.80917i
0.4904-0.13724i,0.28392-0.4598i,0.00049345+0.85781i,-0.28445-0.45948i,0.30433-0.36541i,0.99756+2.5651i,-0.64913-1.3666i
0.77497-0.25737i,0.20279-0.33862i,-0.39562+0.010927i,0.22117+0.32691i,0.1586-0.36126i,0.42253-1.3485i,0.65141+0.74177i
-0.54514-1.2656i,0.27721-0.4639i,0.045674+0.83496i,-0.32616-0.43089i,0.30385-0.37319i,-0.54181+0.3318i,-0.76106-1.2929i
-0.70718-0.13412i,0.20969-0.3347i,-0.43952+0.035982i,0.26133+0.29614i,0.15947-0.35334i,-1.8175+0.4102i,0.75932+0.66228i
-1.3275+0.095951i,0.27009-0.46724i,0.088124+0.80736i,-0.36453-0.39797i,0.30253-0.38087i,1.3171+2.3605i,-0.86436-1.2076i
-0.0148+1.2089i,0.21695-0.33155i,-0.48044+0.065627i,0.29792+0.26122i,0.16118-0.34557i,0.12821-1.338i,0.85798+0.57161i
0.14594+0.38172i,0.26265-0.46979i,0.12735+0.77534i,-0.39912-0.3611i,0.30037-0.38836i,-0.45936+0.29684i,-0.95783-1.1116i
1.0844+0.08537i,0.2245-0.32921i,-0.5179+0.099512i,0.33052+0.22257i,0.1637-0.33803i,-1.9003+0.66002i,0.94625+0.47085i
-0.15639-1.0802i,0.25496-0.47153i,0.16289+0.73928i,-0.42952-0.32072i,0.29741-0.39558i,1.5972+2.1028i,-1.0404-1.006i
-0.27571-0.59048i,0.23224-0.3277i,-0.55146+0.13724i,0.35874+0.18063i,0.16702-0.33081i,-0.14646-1.2766i,1.0231+0.36117i
-1.4961-0.27155i,0.24713-0.47242i,0.19432+0.69959i,-0.45538-0.27729i,0.29368-0.40243i,-0.39877+0.23496i,-1.111-0.89224i
-0.38267+0.88635i,0.24008-0.32704i,-0.58073+0.17836i,0.38226+0.1359i,0.17108-0.324i,-1.9372+0.93442i,1.0876+0.24387i
-0.34526+0.74836i,0.23923-0.47247i,0.2213+0.65674i,-0.47639-0.23133i,0.28923-0.40883i,1.8282+1.8005i,-1.169-0.77149i
1.1048+0.44692i,0.24794-0.32723i,-0.60538+0.22239i,0.40081+0.088906i,0.17585-0.31766i,-0.39239-1.171i,1.1391+0.12031i
0.16241-0.63815i,0.23137-0.47166i,0.24349+0.61124i,-0.49231-0.18338i,0.2841-0.41472i,-0.36631+0.15291i,-1.2135-0.6452i
0.24461-0.84717i,0.25572-0.32827i,-0.6251+0.26881i,0.41417+0.040194i,0.18125-0.31188i,-1.9225+1.2239i,1.1769-0.0080568i
-1.369-0.5964i,0.22364-0.47001i,0.26064+0.56361i,-0.50296-0.13399i,0.27835-0.42002i,2.0028+1.4636i,-1.2442-0.51485i
-0.62692+0.35016i,0.26333-0.33014i,-0.63968+0.31708i,0.42219-0.0096638i,0.18724-0.30673i,-0.60224-1.0291i,1.2006-0.13972i
-0.85954+0.88299i,0.21612-0.46753i,0.27256+0.51442i,-0.50821-0.083752i,0.27207-0.42467i,-0.36648+0.058688i,-1.2606-0.38198i
0.84188+0.70655i,0.27068-0.33283i,-0.64895+0.36664i,0.42477-0.060083i,0.19374-0.30225i,-1.8527+1.5178i,1.2099-0.27314i
0.31445-0.039561i,0.20891-0.46426i,0.2791+0.46424i,-0.50801-0.033244i,0.26531-0.42861i,2.1155+1.1035i,-1.2626-0.24813i
0.71882-0.85644i,0.27768-0.33629i,-0.65279+0.41689i,0.42189-0.11047i,0.20067-0.2985i,-0.77066-0.86041i,1.2048-0.40675i
-0.98883-0.76667i,0.20208-0.46023i,0.28019+0.41365i,-0.50235+0.016939i,0.25816-0.4318i,-0.4018-0.038814i,-1.2501-0.11486i
-0.67492-0.27495i,0.28425-0.34049i,-0.65117+0.46726i,0.41359-0.16025i,0.20795-0.29553i,-1.7265+1.8048i,1.1852-0.53899i
-1.2599+0.7725i,0.19573-0.45548i,0.27582+0.36324i,-0.49131+0.066211i,0.25069-0.4342i,2.1636+0.73253i,-1.2233+0.016255i
0.37183+0.76955i,0.29031-0.34538i,-0.64412+0.51714i,0.39995-0.20882i,0.2155-0.29336i,-0.89448-0.67487i,1.1515-0.66831i
0.25646+0.57437i,0.18991-0.45008i,0.26605+0.31361i,-0.47502+0.114i,0.24301-0.43578i,-0.47262-0.13033i,-1.1825+0.14369i
1.0174-0.64009i,0.2958-0.35089i,-0.6317+0.56595i,0.38116-0.25562i,0.22323-0.29202i,-1.5451+2.0735i,1.104-0.79321i
-0.45992-0.71213i,0.1847-0.44409i,0.25098+0.26534i,-0.45367+0.15974i,0.23519-0.43652i,2.1465+0.36306i,-1.1282+0.26596i
-0.51578-0.84067i,0.30065-0.35696i,-0.61407+0.61313i,0.35742-0.30011i,0.23104-0.29152i,-0.97283-0.48287i,1.0433-0.91221i
-1.4333+0.47138i,0.18017-0.43757i,0.2308+0.21898i,-0.42751+0.2029i,0.22734-0.43642i,-0.57715-0.20669i,-1.061+0.38163i
-0.18014+0.5957i,0.30481-0.36352i,-0.59145+0.65812i,0.32902-0.34176i,0.23885-0.29187i,-1.3121+2.3126i,0.97013-1.0239i
0.010639+1.058i,0.17635-0.43061i,0.20575+0.17509i,-0.39684+0.24297i,0.21953-0.43547i,2.0664+0.0073919i,-0.98173+0.48936i
1.0518-0.28083i,0.30821-0.37049i,-0.56409+0.70039i,0.29629-0.38009i,0.24656-0.29307i,-1.0071-0.2945i,0.88531-1.1271i
0.080258-0.42596i,0.1733-0.42327i,0.17611+0.13416i,-0.36204+0.2795i,0.21186-0.43369i,-0.71145-0.25931i,-0.89132+0.58788i
-0.20304-1.2135i,0.31083-0.37778i,-0.53231+0.73944i,0.25962-0.41465i,0.25409-0.29508i,-1.0332+2.5119i,0.78985-1.2204i
-1.3221+0.084118i,0.17106-0.41565i,0.14225+0.096675i,-0.3235+0.31205i,0.20443-0.43109i,1.9277-0.323i,-0.79084+0.67605i
-0.67376+0.21262i,0.31264-0.38531i,-0.4965+0.77483i,0.21944-0.44504i,0.26134-0.2979i,-1.0009-0.11913i,0.68489-1.3029i
-0.3422+1.2986i,0.16964-0.40784i,0.10455+0.063076i,-0.28168+0.34025i,0.19731-0.4277i,-0.86969-0.28064i,-0.68144+0.75285i
0.79933+0.10299i,0.31361-0.39299i,-0.45708+0.80613i,0.17621-0.4709i,0.26824-0.30149i,-0.71653+2.6625i,0.57164-1.3735i
0.49815+0.031193i,0.16906-0.39993i,0.063465+0.033751i,-0.23707+0.36376i,0.19059-0.42357i,1.7372-0.61784i,-0.56442+0.81737i
0.16122-1.3091i,0.31374-0.40073i,-0.41449+0.83298i,0.13046-0.49193i,0.27469-0.3058i,-0.95952+0.035019i,0.45145-1.4314i
-0.9405-0.26584i,0.16933-0.392i,0.019468+0.0090394i,-0.19019+0.38231i,0.18435-0.41875i,-1.0443-0.26458i,-0.44114+0.86887i
-0.9911-0.28981i,0.31301-0.40844i,-0.36926+0.85507i,0.082704-0.5079i,0.28063-0.31078i,-0.37164+2.757i,0.32572-1.4761i
-0.68627+1.2456i,0.17045-0.38415i,-0.02692-0.010772i,-0.1416+0.3957i,0.17866-0.41328i,1.5034-0.86853i,-0.31305+0.90676i
0.31084+0.39194i,0.31145-0.41602i,-0.3219+0.87213i,0.033513-0.5186i,0.28598-0.31637i,-0.89017+0.16129i,0.19592-1.5068i
0.69923+0.54611i,0.17239-0.37648i,-0.075158-0.025454i,-0.091849+0.40376i,0.17359-0.40723i,-1.2265-0.20685i,-0.18166+0.93059i
0.45616-1.1135i,0.30907-0.42339i,-0.27297+0.88398i,-0.016537-0.52393i,0.29069-0.3225i,-0.0096354+2.7902i,0.063572-1.5234i
-0.37278-0.47183i,0.17515-0.36906i,-0.12468-0.034838i,-0.041534+0.40639i,0.16919-0.40068i,1.2363-1.0684i,-0.048489+0.94009i
-1.0671-0.78264i,0.30589-0.43045i,-0.22305+0.89046i,-0.066862-0.52382i,0.2947-0.32911i,-0.80108+0.25489i,-0.069768-1.5255i
-0.90472+0.92248i,0.17867-0.36199i,-0.1749-0.038818i,0.0087611+0.40359i,0.16551-0.39369i,-1.4066-0.1052i,0.084895+0.93517i
-0.30151+0.49981i,0.30197-0.43713i,-0.17272+0.89151i,-0.11687-0.51827i,0.29796-0.33611i,0.35753+2.7593i,-0.20254-1.5132i
0.6518+0.9829i,0.18293-0.35534i,-0.22524-0.03735i,0.058448+0.39537i,0.16261-0.38635i,0.94696-1.2132i,0.21693+0.91587i
0.57764-0.68572i,0.29733-0.44334i,-0.12256+0.88712i,-0.16598-0.50735i,0.30044-0.34342i,-0.70128+0.31305i,-0.33319-1.4867i
0.24818-0.47431i,0.18787-0.3492i,-0.27511-0.030455i,0.10695+0.38184i,0.1605-0.37874i,-1.5744+0.040404i,0.34608+0.88244i
-0.90494-1.1324i,0.29204-0.44901i,-0.073179+0.87733i,-0.21362-0.49119i,0.3021-0.35095i,0.71747+2.664i,-0.4602-1.4462i
-0.91402+0.41924i,0.19344-0.34363i,-0.32391-0.018217i,0.15369+0.36315i,0.15922-0.37095i,0.64682-1.3008i,0.47083+0.83527i
-0.89279+0.39798i,0.28616-0.45408i,-0.025139+0.86227i,-0.25922-0.46998i,0.30293-0.35862i,-0.6001+0.3352i,-0.58207-1.3922i
0.39315+1.2198i,0.19956-0.3387i,-0.37109-0.00078272i,0.19813+0.33953i,0.15877-0.36308i,-1.7198+0.22771i,0.58973+0.77492i
0.46922-0.1406i,0.27976-0.45848i,0.020996+0.84211i,-0.30226-0.44397i,0.30292-0.36633i,1.0579+2.5063i,-0.69738-1.3254i
0.77496-0.27749i,0.20616-0.33446i,-0.41609+0.021641i,0.23975+0.31126i,0.15917-0.35521i,0.34746-1.3317i,0.70138+0.7021i
-0.57276-1.2376i,0.27291-0.46216i,0.064684+0.81708i,-0.34223-0.41346i,0.30207-0.37399i,-0.50666+0.32293i,-0.80478-1.2465i
-0.68935-0.13226i,0.21317-0.33096i,-0.45839+0.048789i,0.27806+0.27867i,0.1604-0.34743i,-1.8334+0.45227i,0.80449+0.61767i
-1.3228+0.12303i,0.2657-0.46508i,0.10542+0.78748i,-0.37867-0.37882i,0.30039-0.38151i,1.3673+2.2909i,-0.90303-1.1565i
0.01669+1.1829i,0.22051-0.32824i,-0.49748+0.080339i,0.31262+0.24214i,0.16246-0.33983i,0.059905-1.3087i,0.89784+0.52262i
0.14001+0.38222i,0.25821-0.46721i,0.14271+0.75366i,-0.41115-0.34046i,0.29789-0.38881i,-0.42942+0.27989i,-0.99096-1.0564i
1.0837+0.052469i,0.22808-0.32633i,-0.53292+0.11592i,0.34303+0.20211i,0.16532-0.33251i,-1.9067+0.70756i,0.98037+0.41808i
-0.18216-1.0572i,0.25052-0.46851i,0.17614+0.71601i,-0.43928-0.29881i,0.29462-0.39579i,1.635+2.0244i,-1.0676-0.94743i
-0.27365-0.59413i,0.2358-0.32526i,-0.56429+0.15511i,0.36892+0.15903i,0.16893-0.32554i,-0.20581-1.2367i,1.0511+0.30526i
-1.4921-0.23428i,0.24273-0.46897i,0.20532+0.67498i,-0.46276-0.25437i,0.2906-0.40238i,-0.3757+0.21159i,-1.1319-0.83082i
-0.35611+0.86705i,0.24358-0.32502i,-0.59123+0.19746i,0.39001+0.11342i,0.17327-0.319i,-1.9327+0.98528i,1.1092+0.18549i
-0.33574+0.75581i,0.23492-0.46859i,0.22989+0.63104i,-0.48129-0.20767i,0.28588-0.40849i,1.8522+1.7158i,-1.1833-0.70796i
1.1059+0.407i,0.25133-0.32563i,-0.61342+0.24245i,0.40604+0.065812i,0.17828-0.31298i,-0.44108-1.1227i,1.154+0.060172i
0.14456-0.62299i,0.2272-0.46737i,0.24958+0.58471i,-0.49467-0.15924i,0.28053-0.41406i,-0.35134+0.12507i,-1.2212-0.58028i
0.23231-0.85883i,0.25895-0.32708i,-0.6306+0.28957i,0.41684+0.016763i,0.1839-0.30753i,-1.9064+1.2757i,1.185-0.069217i
-1.3675-0.55566i,0.21965-0.46532i,0.26416+0.53653i,-0.50274-0.10965i,0.2746-0.41902i,2.0119+1.3754i,-1.245-0.44928i
-0.61103+0.33923i,0.26635-0.32934i,-0.64258+0.33826i,0.42227-0.033153i,0.19005-0.30273i,-0.63905-0.97482i,1.2018-0.20116i
-0.83748+0.899i,0.21235-0.46247i,0.27346+0.48707i,-0.50541-0.059496i,0.26816-0.42331i,-0.36035+0.028583i,-1.2545-0.31649i
0.8457+0.66688i,0.27346-0.33239i,-0.64921+0.38794i,0.42227-0.083351i,0.19668-0.29862i,-1.8247+1.5679i,1.2043-0.33413i
0.30957-0.032654i,0.2054-0.45885i,0.27737+0.4369i,-0.50264-0.0093498i,0.26129-0.42688i,2.1094+1.0147i,-1.2497-0.18347i
0.69635-0.87664i,0.28018-0.33618i,-0.65043+0.43804i,0.41686-0.13324i,0.20371-0.29525i,-0.79491-0.80274i,1.1924-0.46654i
-0.98967-0.7299i,0.19887-0.45451i,0.27584+0.38661i,-0.49448+0.040198i,0.25407-0.42969i,-0.4047-0.068899i,-1.2305-0.051762i
-0.6737-0.27829i,0.28644-0.34069i,-0.64622+0.48797i,0.40608-0.18224i,0.21104-0.29266i,-1.6869+1.8507i,1.1663-0.59687i
-1.2305+0.79639i,0.19284-0.44948i,0.26891+0.33678i,-0.48102+0.088568i,0.24658-0.4317i,2.1422+0.64613i,-1.1972+0.077082i
0.3772+0.73734i,0.29216-0.34584i,-0.63663+0.53713i,0.39008-0.22978i,0.2186-0.29088i,-0.9061-0.61654i,1.1262-0.72357i
0.26721+0.57482i,0.18738-0.44384i,0.25664+0.28801i,-0.46242+0.1352i,0.23891-0.43289i,-0.48425-0.15812i,-1.1502+0.20156i
0.99051-0.66688i,0.29728-0.35157i,-0.62177+0.58497i,0.36904-0.27531i,0.22629-0.28993i,-1.4947+2.1126i,1.0727-0.84518i
-0.46113-0.68586i,0.18256-0.43764i,0.23919+0.24085i,-0.43889+0.17953i,0.23115-0.43325i,2.1107+0.28193i,-1.0901+0.32022i
-0.53037-0.83903i,0.30174-0.35783i,-0.60182+0.6309i,0.34321-0.31828i,0.23403-0.28982i,-0.97229-0.42647i,1.0063-0.96026i
-1.4025+0.49998i,0.17843-0.43096i,0.21677+0.19586i,-0.41072+0.22107i,0.22339-0.43277i,-0.59667-0.23006i,-1.0175+0.43167i
-0.17591+0.57645i,0.30548-0.36453i,-0.57703+0.67441i,0.31289-0.3582i,0.24172-0.29054i,-1.2523+2.3427i,0.92797-1.0675i
0.036512+1.0551i,0.17503-0.42388i,0.18963+0.15356i,-0.37824+0.25931i,0.21572-0.43146i,2.0175-0.065817i,-0.9333+0.53462i
1.0263-0.30993i,0.30847-0.3716i,-0.54767+0.71496i,0.27844-0.3946i,0.24927-0.29209i,-0.99541-0.24244i,0.83849-1.1656i
0.081854-0.4144i,0.17241-0.41647i,0.15809+0.11445i,-0.34182+0.29382i,0.20823-0.42933i,-0.73756-0.27636i,-0.83852+0.62786i
-0.23126-1.2102i,0.31066-0.37894i,-0.5141+0.7521i,0.24027-0.42706i,0.25661-0.29445i,-0.96599+2.5311i,0.73895-1.2534i
-1.2952+0.11227i,0.17059-0.40883i,0.12253+0.078982i,-0.3019+0.32419i,0.201-0.4264i,1.8676-0.38595i,-0.73425+0.71031i
-0.67401+0.20901i,0.31204-0.38648i,-0.4767+0.78539i,0.19882-0.45519i,0.26363-0.29758i,-0.97948-0.073509i,0.63051-1.33i
-0.30494+1.2956i,0.1696-0.40104i,0.083369+0.047566i,-0.25895+0.35007i,0.19413-0.42272i,-0.90067-0.28983i,-0.62171+0.78101i
0.77985+0.077309i,0.31258-0.39412i,-0.43593+0.81444i,0.15459-0.47868i,0.27026-0.30146i,-0.64406+2.669i,0.51446-1.3943i
0.50576+0.027014i,0.16945-0.3932i,0.041059+0.020569i,-0.21345+0.37115i,0.18769-0.41832i,1.6681-0.66863i,-0.50222+0.83913i
0.12449-1.307i,0.31228-0.40177i,-0.39225+0.8389i,0.10808-0.49725i,0.27643-0.30603i,-0.93035+0.072502i,0.39214-1.4458i
-0.92105-0.24412i,0.17014-0.38538i,-0.0039003-0.0016968i,-0.16596+0.3872i,0.18175-0.41325i,-1.0782-0.2648i,-0.37718+0.88401i
-0.99862-0.27841i,0.31115-0.40934i,-0.34619+0.8585i,0.059848-0.51067i,0.28205-0.31123i,-0.29651+2.7499i,0.26501-1.4837i
-0.64387+1.2448i,0.17166-0.3777i,-0.050982-0.018973i,-0.11702+0.39803i,0.17639-0.40758i,1.4279-0.90575i,-0.24806+0.91512i
0.29968+0.37553i,0.30919-0.41674i,-0.29827+0.873i,0.010455-0.51881i,0.28707-0.31701i,-0.85538+0.18941i,0.13454-1.5076i
0.71492+0.5284i,0.17399-0.37022i,-0.099635-0.03106i,-0.067214+0.40351i,0.17167-0.40136i,-1.261-0.19746i,-0.11637+0.9321i
0.41793-1.114i,0.30644-0.42389i,-0.24907+0.88223i,-0.03952-0.52156i,0.29142-0.3233i,0.065384+2.769i,0.0022693-1.5173i
-0.36188-0.46188i,0.1771-0.36304i,-0.14929-0.037821i,-0.017115+0.40357i,0.16763-0.39467i,1.1572-1.0912i,0.016353+0.93477i
-1.083-0.75982i,0.30292-0.43069i,-0.19916+0.88609i,-0.08949-0.51889i,0.29506-0.33002i,-0.76301+0.27291i,-0.13026-1.5126i
-0.86456+0.92417i,0.18096-0.35625i,-0.19936-0.039179i,0.032687+0.39824i,0.16433-0.38759i,-1.4393-0.086102i,0.14856+0.92309i
-0.30452+0.49716i,0.29867-0.43708i,-0.14912+0.88453i,-0.13887-0.51084i,0.29794-0.33709i,0.4296+2.7241i,-0.26149-1.4937i
0.67552+0.95636i,0.18552-0.34992i,-0.24927-0.035121i,0.08161+0.38755i,0.16181-0.3802i,0.86705-1.2213i,0.27869+0.89721i
0.54524-0.68825i,0.29376-0.44296i,-0.099537+0.87758i,-0.18709-0.4975i,0.30003-0.34443i,-0.66236+0.32082i,-0.38989-1.4607i
