Col0,Col1,Col2,Col3,Col4,Col5,Col6
-2.3907e+05+2.9581e+05i,1315.5+56498i,-48446-29240i,50602-25163i,-5781.6+56206i,-44406-35070i,53370-18622i
2.3103e+05+3.8583e+05i,-40481-707.36i,17825-31424i,21379+34383i,-40736-5422.7i,22276-28572i,16864+36042i
3.9684e+05-1.085e+05i,4423.8+55165i,-49126-26137i,48222-27155i,-2551.5+55238i,-45488-32041i,51299-20901i
52839-2.5727e+05i,-44187+1881.5i,17780-35714i,25133+36392i,-44714-3285.1i,22785-32871i,20296+38512i
-1.5725e+05-97663i,7364+53460i,-49426-22960i,45603-28855i,554.85+53883i,-46198-28889i,48953-22924i
-5406.1+1.5096e+05i,-47728+4877i,17327-40102i,29160+38098i,-48576-726.29i,22897-37320i,24038+40720i
1.1742e+05-65508i,10093+51396i,-49331-19750i,42773-30231i,3493.4+52147i,-46516-25652i,46356-24656i
-70066-70115i,-51064+8266.9i,16452-44547i,33433+39473i,-52280+2246.6i,22594-41880i,28068+42634i
-1.5527e+05+1.1831e+05i,12568+48988i,-48831-16548i,39761-31255i,6220.3+50042i,-46427-22373i,43534-26066i
1.8057e+05+3.4034e+05i,-54153+12035i,15145-49011i,37923+40487i,-55785+5622.1i,21859-46512i,32360+44223i
4.3678e+05-86678i,14748+46259i,-47918-13399i,36603-31899i,8691.8+47584i,-45918-19094i,40516-27121i
1.3717e+05-4.1617e+05i,-56957+16161i,13399-53449i,42598+41118i,-59049+9384.5i,20682-51175i,36885+45457i
-3.9554e+05-2.8065e+05i,16592+43232i,-46590-10350i,33336-32141i,10865+44793i,-44980-15862i,37337-27795i
-3.1782e+05+3.5933e+05i,-59438+20619i,11213-57819i,47421+41343i,-62032+13514i,19056-55825i,41611+46311i
2.0351e+05+3.9565e+05i,18063+39939i,-44848-7445.7i,29999-31959i,12699+41695i,-43608-12723i,34034-28060i
4.7081e+05+3876.3i,-61560+25382i,8588.6-62076i,52356+41143i,-64696+17986i,16976-60417i,46504+46761i
96210-3.6573e+05i,19123+36412i,-42699-4735.2i,26636-31337i,14154+38318i,-41804-9726.2i,30645-27895i
-1.5918e+05-75687i,-63292+30416i,5532.8-66178i,57362+40504i,-67005+22772i,14444-64908i,51526+46786i
-54101+96605i,19739+32689i,-40153-2266i,23291-30261i,15193+34695i,-39572-6920.3i,27215-27279i
1.6092e+05+22625i,-64602+35687i,2056.5-70080i,62398+39414i,-68925+27841i,11466-69250i,56637+46371i
-78392-1.6229e+05i,19880+28813i,-37225-85.654i,20012-28721i,15779+30865i,-36922-4355.2i,23789-26197i
-1.5917e+05+1.6616e+05i,-65464+41155i,-1824.3-73738i,67419+37867i,-70426+33158i,8052.8-73401i,61796+45502i
1.1781e+05+3.2794e+05i,19519+24827i,-33936+1758.5i,16849-26712i,15880+26867i,-33867-2080.6i,20413-24637i
5.3518e+05+32382i,-65856+46777i,-6089.6-77111i,72382+35860i,-71478+38682i,4218.5-77313i,66958+44171i
1.7983e+05-5.2021e+05i,18632+20781i,-30311+3220.3i,13850-24232i,15468+22748i,-30427-145.97i,17139-22591i
-3.6203e+05-3.1809e+05i,-65758+52508i,-10715-80158i,77240+33394i,-72060+44372i,-16.766-80945i,72078+42373i
-4.6441e+05+2.9001e+05i,17199+16725i,-26378+4254.6i,11069-21284i,14516+18555i,-26625+1400.1i,14017-20055i
2.2297e+05+5.4367e+05i,-65155+58301i,-15670-82841i,81948+30475i,-72150+50182i,-4628.7-84253i,77110+40108i
4.903e+05+11343i,15204+12713i,-22172+4818.4i,8556.5-17876i,13002+14339i,-22491+2510i,11100-17029i
2.3093e+05-3.6004e+05i,-64038+64108i,-20924-85123i,86460+27114i,-71732+56065i,-9588.5-87197i,82008+37380i
-2.401e+05-1.8386e+05i,12635+8801.7i,-17731+4870.2i,6366.3-14021i,10908+10155i,-18056+3137.9i,8441.8-13518i
-24184+1.5288e+05i,-62400+69875i,-26437-86971i,90731+23327i,-70796+61972i,-14863-89740i,86724+34198i
1.1054e+05+8815.7i,9485.2+5049.5i,-13098+4371.5i,4551-9734.2i,8220.6+6060.2i,-13361+3239.8i,6097.3-9532.1i
21477-1.5201e+05i,-60242+75552i,-32169-88355i,94716+19133i,-69334+67850i,-20414-91846i,91211+30576i
-2.7564e+05+1.0767e+05i,5751.8+1516.1i,-8318.7+3286.1i,3162.9-5037.6i,4929.1+2112.5i,-8445.2+2773.7i,4121.3-5085i
1.6126e+05+4.196e+05i,-57568+81086i,-38076-89249i,98372+14558i,-67345+73648i,-26201-93483i,95424+26533i
5.2297e+05+78101i,1437.2-1737.2i,-3444.6+1580.9i,2254.2+42.921i,1028.9-1626.9i,-3356.8+1700.6i,2568.5-195.51i
3.7442e+05-5.4498e+05i,-54389+86422i,-44108-89630i,1.0166e+05+9630i,-64833+79310i,-32178-94623i,99318+22093i
-4.5764e+05-4.5997e+05i,-3451.5-4647.9i,1470.3-773.62i,1875.8+5477i,-3480.5-5095.8i,1854.1-16.038i,1493.6+5113i
-4.9639e+05+2.813e+05i,-50719+91509i,-50215-89481i,1.0453e+05+4383.7i,-61807+84783i,-38297-95242i,1.0285e+05+17283i
81271+6.4955e+05i,-8902.5-7153.4i,6368.5-3803.9i,2077.7+11230i,-8595-8230.6i,7133.3-2409.5i,950.67+10813i
6.769e+05+99994i,-46579+96292i,-56343-88788i,1.0696e+05-1142.3i,-58281+90012i,-44503-95319i,1.0597e+05+12137i
2.381e+05-4.1105e+05i,-14899-9190.2i,11189-7532.4i,2908.2+17262i,-14306-10967i,12423-5509.7i,992.98+16871i
-1.5988e+05-2.7144e+05i,-41997+1.0072e+05i,-62436-87542i,1.0891e+05-6905.3i,-54274+94943i,-50744-94840i,1.0865e+05+6693.3i
-1.7013e+05+1.7283e+05i,-21420-10695i,15869-11978i,4414.2+23531i,-20599-13239i,17661-9343.3i,1672.7+23252i
2.2819e+05+29502i,-37003+1.0474e+05i,-68435-85742i,1.1034e+05-12858i,-49813+99522i,-56959-93795i,1.1085e+05+993.62i
-39301-1.6148e+05i,-28440-11605i,20341-17156i,6640.8+29990i,-27458-14983i,22784-13933i,3040.8+29914i
-2.2651e+05+47312i,-31636+1.0831e+05i,-74280-83390i,1.1124e+05-18950i,-44929+1.037e+05i,-63090-92178i,1.1254e+05-4914.6i
16725+5.2891e+05i,-35927-11857i,24538-23076i,9631.2+36586i,-34859-16132i,27725-19299i,5146.8+36813i
7.0637e+05+1.3684e+05i,-25937+1.1139e+05i,-79909-80494i,1.1157e+05-25125i,-39657+1.0742e+05i,-69073-89991i,1.1368e+05-10980i
4.2882e+05-5.5646e+05i,-43848-11388i,28387-29748i,13427+43267i,-42776-16620i,32414-25456i,8038.9+43901i
-3.6767e+05-6.7696e+05i,-19956+1.1391e+05i,-85261-77068i,1.1133e+05-31325i,-34042+1.1064e+05i,-74845-87240i,1.1425e+05-17146i
-7.4866e+05+2.9919e+05i,-52164-10138i,31818-37173i,18066+49975i,-51179-16383i,36779-32418i,11764+51124i
94020+7.3881e+05i,-13746+1.1586e+05i,-90272-73134i,1.1049e+05-37487i,-28132+1.1331e+05i,-80340-83938i,1.1423e+05-23353i
7.1266e+05+2.913e+05i,-60833-8045.5i,34754-45353i,23589+56648i,-60033-15354i,40746-40193i,16367+58428i
4.6795e+05-5.4903e+05i,-7367+1.1719e+05i,-94879-68717i,1.0904e+05-43545i,-21979+1.1538e+05i,-85491-80105i,1.136e+05-29538i
-2.5326e+05-3.0736e+05i,-69809-5049.2i,37121-54284i,30029+63223i,-69301-13469i,44238-48789i,21894+65753i
-1.6174e+05+91052i,-882.18+1.1786e+05i,-99019-63853i,1.07e+05-49432i,-15644+1.1683e+05i,-90232-75766i,1.1234e+05-35632i
1.7665e+05+1.7363e+05i,-79045-1089i,38839-63961i,37423+69633i,-78944-10662i,47177-58208i,28386+73040i
83223-2.9777e+05i,5638.2+1.1785e+05i,-1.0263e+05-58581i,1.0434e+05-55073i,-9192.2+1.176e+05i,-94494-70954i,1.1046e+05-41562i
-3.5556e+05+1.0392e+05i,-88489+3896i,39829-74377i,45806+75810i,-88917-6865.5i,49482-68453i,35889+80223i
10699+5.2413e+05i,12119+1.1714e+05i,-1.0565e+05-52949i,1.011e+05-60393i,-2694.7+1.1767e+05i,-98208-65708i,1.0794e+05-47254i
7.6975e+05+3.9284e+05i,-98087+9967.4i,40008-85522i,55212+81683i,-99177-2013.5i,51071-79525i,44446+87237i
7.0007e+05-7.4994e+05i,18480+1.1569e+05i,-1.0801e+05-47011i,97266-65314i,3771.2+1.1701e+05i,-1.0131e+05-60075i,1.048e+05-52626i
-4.1028e+05-7.9596e+05i,-1.0779e+05+17189i,39293-97387i,65678+87177i,-1.0968e+05+3964.1i,51858-91425i,54103+94011i
-9.4039e+05+1.0319e+05i,24634+1.1351e+05i,-1.0965e+05-40830i,92874-69754i,10122+1.1558e+05i,-1.0372e+05-54110i,1.0103e+05-57594i
-65141+1.0927e+06i,-1.1753e+05+25627i,37594-1.0996e+05i,77242+92215i,-1.2037e+05+11140i,51754-1.0415e+05i,64909+1.0048e+05i
9.1932e+05+3.4643e+05i,30488+1.1057e+05i,-1.1052e+05-34476i,87948-73624i,16267+1.1338e+05i,-1.0538e+05-47875i,96665-62070i
6.7255e+05-4.9312e+05i,-1.2726e+05+35352i,34819-1.2324e+05i,89948+96719i,-1.3121e+05+19591i,50665-1.1771e+05i,76916+1.0656e+05i
-2.4412e+05-6.3395e+05i,35943+1.0687e+05i,-1.1054e+05-28028i,82521-76836i,22109+1.1037e+05i,-1.0621e+05-41442i,91716-65958i
-2.7646e+05+2.371e+05i,-1.3692e+05+46443i,30868-1.3722e+05i,1.0384e+05+1.0061e+05i,-1.4215e+05+29402i,48495-1.3211e+05i,90183+1.1218e+05i
2.049e+05+1.0048e+05i,40891+1.0241e+05i,-1.0967e+05-21574i,76636-79292i,27542+1.0655e+05i,-1.0615e+05-34890i,86215-69157i
1.7264e+05-1.9661e+05i,-1.4646e+05+58987i,25636-1.5189e+05i,1.1899e+05+1.0379e+05i,-1.5315e+05+40666i,45136-1.4737e+05i,1.0478e+05+1.1726e+05i
-4.6751e+05-1.2774e+05i,45215+97192i,-1.0783e+05-15214i,70340-80888i,32448+1.019e+05i,-1.0511e+05-28311i,80197-71558i
-71069+8.4836e+05i,-1.5582e+05+73084i,19005-1.6727e+05i,1.3545e+05+1.0618e+05i,-1.6416e+05+53490i,40473-1.635e+05i,1.2079e+05+1.2172e+05i
9.2459e+05+4.6356e+05i,48785+91221i,-1.0496e+05-9058.8i,63694-81514i,36701+96413i,-1.0302e+05-21808i,73706-73043i
1.1135e+06-6.9968e+05i,-1.6494e+05+88852i,10843-1.8338e+05i,1.5332e+05+1.0767e+05i,-1.7515e+05+67997i,34379-1.8054e+05i,1.3831e+05+1.2548e+05i
-4.496e+05-1.3701e+06i,51461+84510i,-1.0099e+05-3234.9i,56764-81043i,40157+90085i,-99798-15497i,66792-73478i
-1.2619e+06+1.4237e+05i,-1.7377e+05+1.0643e+05i,998.32-2.0024e+05i,1.727e+05+1.0816e+05i,-1.8607e+05+84335i,26706-1.9854e+05i,1.5745e+05+1.2843e+05i
-3.7428e+05+1.2978e+06i,53079+77074i,-95841+2113.7i,49629-79339i,42655+82910i,-95341-9512i,59517-72717i
1.3138e+06+8.6325e+05i,-1.8226e+05+1.26e+05i,-10705-2.1791e+05i,1.9374e+05+1.0753e+05i,-1.9691e+05+1.0268e+05i,17286-2.1757e+05i,1.7839e+05+1.3048e+05i
9.7663e+05-7.9681e+05i,53455+68931i,-89429+6820.9i,42382-76241i,44010+74883i,-89546-4007.6i,51952-70588i
-1.1658e+05-7.9745e+05i,-1.9036e+05+1.4777e+05i,-24480-2.3646e+05i,2.166e+05+1.0564e+05i,-2.0764e+05+1.2326e+05i,5917.9-2.3772e+05i,2.013e+05+1.315e+05i
-6.0393e+05+52990i,52372+60103i,-81653+10691i,35132-71561i,44004+65997i,-82289+834.96i,44181-66891i
3.9739e+05+4.0441e+05i,-1.9802e+05+1.7201e+05i,-40584-2.5598e+05i,2.4152e+05+1.0232e+05i,-2.1824e+05+1.4633e+05i,-7641.4-2.5914e+05i,2.2643e+05+1.3137e+05i
1.5941e+05-4.5391e+05i,49569+50614i,-72389+13492i,28007-65073i,42376+56243i,-73419+4799.5i,36304-61387i
-4.7375e+05-1.1519e+05i,-2.0518e+05+1.9906e+05i,-59338-2.7662e+05i,2.6877e+05+97388i,-2.2869e+05+1.7226e+05i,-23693-2.8199e+05i,2.5408e+05+1.2994e+05i
-4.8325e+05+1.025e+06i,44729+40490i,-61487+14939i,21164-56499i,38807+45609i,-62751+7622.5i,28441-53777i
1.5165e+06+1.0935e+06i,-2.1178e+05+2.2935e+05i,-81143-2.9855e+05i,2.9874e+05+90594i,-2.39e+05+2.0147e+05i,-42612-3.065e+05i,2.8467e+05+1.2699e+05i
1.6718e+06-1.0613e+06i,37451+29761i,-48754+14677i,14797-45490i,32897+34072i,-50051+8976.3i,20741-43691i
-1.5084e+05-2.1298e+06i,-2.1774e+05+2.6343e+05i,-1.0651e+05-3.2199e+05i,3.3187e+05+81629i,-2.4915e+05+2.3451e+05i,-64875-3.3294e+05i,3.1867e+05+1.2229e+05i
-2.3796e+06-2.9114e+05i,27225+18461i,-33944+12256i,9151.7-31595i,24137+21603i,-35018+8443.8i,13390-30652i
-6.6608e+05+2.2414e+06i,-2.2291e+05+3.0196e+05i,-1.3606e+05-3.4717e+05i,3.6872e+05+70086i,-2.5908e+05+2.7206e+05i,-91079-3.6164e+05i,3.5668e+05+1.1549e+05i
1.7088e+06+1.6206e+06i,13390+6639.5i,-16741+7089.1i,4550.3-14237i,11865+8167.6i,-17265+5483.8i,6637.6-14044i
2.2861e+06-1.0088e+06i,-2.2706e+05+3.4568e+05i,-1.7057e+05-3.7429e+05i,4.0985e+05+55431i,-2.6865e+05+3.1489e+05i,-1.2195e+05-3.9288e+05i,3.9934e+05+1.0615e+05i
-3.7639e+05-1.6969e+06i,-4899.3-5621.7i,3241-1584.1i,1426.1+7319.3i,-4769.2-6259.6i,3684.9-611.15i,820.3+6914.6i
-7.7896e+05+23785i,-2.2971e+05+3.9522e+05i,-2.1081e+05-4.0329e+05i,4.5563e+05+36966i,-2.7746e+05+3.6367e+05i,-1.5828e+05-4.267e+05i,4.4709e+05+93599i
1.6266e+05+7.3906e+05i,-28671-18148i,26407-14726i,371.26+33930i,-26805-21635i,28354-10745i,-3581.1+33149i
9.1892e+05-7.586e+05i,-2.2982e+05+4.5031e+05i,-2.5713e+05-4.3312e+05i,5.0537e+05+13853i,-2.8446e+05+4.1828e+05i,-2.0053e+05-4.621e+05i,4.9936e+05+76935i
-1.4909e+06-5.7088e+05i,-58863-30504i,52894-33367i,2179.1+66261i,-55229-37642i,57007-25922i,-5863.1+65422i
-9.5196e+05+2.1093e+06i,-2.2482e+05+5.0697e+05i,-3.0754e+05-4.595e+05i,5.544e+05-14545i,-2.8658e+05+4.7509e+05i,-2.4728e+05-4.9459e+05i,5.5158e+05+54936i
2.411e+06+3.0304e+06i,-94844-41423i,81296-57652i,7722.9+1.0321e+05i,-89572-52949i,88267-46463i,-5020+1.0274e+05i
5.1941e+06-1.8868e+06i,-2.0741e+05+5.4606e+05i,-3.4978e+05-4.66e+05i,5.8225e+05-46669i,-2.7419e+05+5.1601e+05i,-2.8841e+05-5.0631e+05i,5.8327e+05+26584i
-1.5038e+05-5.9869e+06i,-1.2648e+05-46551i,1.0251e+05-81368i,16630+1.3375e+05i,-1.2033e+05-61965i,1.1232e+05-67344i,-40.098+1.3413e+05i
-6.4204e+06-2.3708e+06i,-1.5181e+05+4.7569e+05i,-3.201e+05-3.8161e+05i,4.9485e+05-66737i,-2.1021e+05+4.5313e+05i,-2.6958e+05-4.1886e+05i,4.991e+05-4256i
-5.0999e+06+6.6397e+06i,-81599-26096i,61145-54172i,16073+84149i,-78370-36007i,67912-45562i,5591.1+84834i
4.5884e+06+7.986e+06i,77888-3.0352e+05i,2.1477e+05+2.296e+05i,-3.0804e+05+57476i,1.1535e+05-2.9119e+05i,1.8443e+05+2.5458e+05i,-3.1299e+05+18370i
9.6264e+06-2.7788e+06i,8.043e+05+1.8253e+05i,-5.8971e+05+5.8229e+05i,-1.7234e+05-8.0654e+05i,7.7439e+05+2.8205e+05i,-6.5754e+05+5.0429e+05i,-69734-8.2247e+05i
-1.1056e+07-5.7317e+06i,2.6991e+06-1.3373e+07i,9.8448e+06+9.4453e+06i,-1.3249e+07+3.2505e+06i,4.3539e+06-1.2929e+07i,8.5835e+06+1.0605e+07i,-1.3552e+07+1.5643e+06i
6.5957e+06+3.3891e+07i,-4.2036e+07-7.3122e+06i,2.8693e+07-3.1573e+07i,1.1287e+07+4.1147e+07i,-4.0789e+07-1.2523e+07i,3.2425e+07-2.7727e+07i,6.0408e+06+4.2237e+07i
5.7636e+07-2.232e+07i,-1.0522e+07+7.1991e+07i,-5.5145e+07-4.7458e+07i,6.9619e+07-2.1132e+07i,-1.9462e+07+7.0104e+07i,-4.8762e+07-5.3996e+07i,7.1719e+07-1.224e+07i
-3.0642e+07-6.1005e+07i,7.9147e+07+9.3878e+06i,-5.034e+07+6.1797e+07i,-2.52e+07-7.5613e+07i,7.7346e+07+1.9234e+07i,-5.7688e+07+5.5001e+07i,-1.5524e+07-7.8176e+07i
-3.9637e+07+2.6387e+07i,5.2104e+06-5.7066e+07i,4.539e+07+3.4977e+07i,-5.3853e+07+1.9582e+07i,1.2322e+07-5.5962e+07i,4.0649e+07+4.039e+07i,-5.5883e+07+1.2678e+07i
1.5965e+07+1.1579e+07i,-2.4777e+07-1.591e+06i,1.4615e+07-2.0066e+07i,9.1149e+06+2.3095e+07i,-2.4383e+07-4.6836e+06i,1.7015e+07-1.8075e+07i,6.1485e+06+2.4054e+07i
-3.9144e+06-9.1678e+06i,-1.6277e+05+4.3964e+06i,-3.6247e+06-2.493e+06i,4.0472e+06-1.7248e+06i,-7.1248e+05+4.3413e+06i,-3.2836e+06-2.9276e+06i,4.2314e+06-1.2039e+06i
-8.2688e+06+4.8842e+06i,-4.9874e+05-7556.3i,2.6921e+05-4.1503e+05i,2.1023e+05+4.5233e+05i,-4.9451e+05-69705i,3.1971e+05-3.7763e+05i,1.5189e+05+4.7439e+05i
1.0385e+06+8.7038e+06i,-1460.2-88070i,75105+45882i,-79027+38900i,9584-87570i,68756+54944i,-83267+28689i
7.3673e+06+1.4952e+06i,2.5556e+05-13876i,-1.295e+05+2.2546e+05i,-1.1678e+05-2.2774e+05i,2.5465e+05+18597i,-1.5611e+05+2.0781e+05i,-87349-2.4129e+05i
3.193e+06-5.2805e+06i,-32101-4.5295e+05i,3.9947e+05+2.153e+05i,-3.9599e+05+2.2223e+05i,24896-4.5345e+05i,3.6931e+05+2.6371e+05i,-4.2067e+05+1.7084e+05i
-3.5591e+06-4.5783e+06i,3.638e+05-38431i,-1.6662e+05+3.3023e+05i,-1.8525e+05-3.1546e+05i,3.6514e+05+7835.1i,-2.0606e+05+3.0706e+05i,-1.4432e+05-3.369e+05i
-4.379e+06+1.6849e+06i,-56525-4.5159e+05i,4.1126e+05+1.9374e+05i,-3.842e+05+2.4397e+05i,471.96-4.5519e+05i,3.8369e+05+2.4384e+05i,-4.1166e+05+1.9389e+05i
-1.5356e+05+2.8358e+06i,3.6991e+05-59355i,-1.5206e+05+3.468e+05i,-2.0696e+05-3.1229e+05i,3.7385e+05-12129i,-1.9367e+05+3.2529e+05i,-1.663e+05-3.3647e+05i
1.7056e+06+7.1994e+05i,-71111-3.9492e+05i,3.7105e+05+1.5087e+05i,-3.2652e+05+2.3325e+05i,-21127-4.0083e+05i,3.4916e+05+1.963e+05i,-3.5305e+05+1.9046e+05i
76601-1.3356e+06i,3.5289e+05-76454i,-1.2831e+05+3.4177e+05i,-2.1539e+05-2.898e+05i,3.5913e+05-31200i,-1.6947e+05+3.2324e+05i,-1.7751e+05-3.152e+05i
-8.4434e+05+4.2632e+05i,-78890-3.3447e+05i,3.2397e+05+1.1173e+05i,-2.683e+05+2.1473e+05i,-36452-3.4185e+05i,3.0736e+05+1.5161e+05i,-2.9293e+05+1.7937e+05i
4.8326e+05+4.189e+05i,3.3053e+05-90661i,-1.0413e+05+3.3066e+05i,-2.1895e+05-2.6369e+05i,3.3876e+05-48073i,-1.4409e+05+3.1521e+05i,-1.8435e+05-2.8972e+05i
9.0644e+05-8.2495e+05i,-82098-2.8029e+05i,2.7973e+05+79843i,-2.1768e+05+1.9472e+05i,-46457-2.8852e+05i,2.6746e+05+1.1447e+05i,-2.4017e+05+1.6585e+05i
-1.2058e+06-1.9101e+06i,3.0768e+05-1.0267e+05i,-81519+3.1793e+05i,-2.2032e+05-2.3805e+05i,3.1762e+05-62827i,-1.2006e+05+3.0538e+05i,-1.8896e+05-2.6443e+05i
-2.3498e+06+6.7028e+05i,-82140-2.3367e+05i,2.4017e+05+54707i,-1.7524e+05+1.7505e+05i,-52374-2.423e+05i,2.3137e+05+84611i,-1.9557e+05+1.5162e+05i
-5.027e+05+2.1981e+06i,2.8567e+05-1.1291e+05i,-60841+3.0495e+05i,-2.2047e+05-2.1389e+05i,2.9711e+05-75733i,-97928+2.9505e+05i,-1.9217e+05-2.4046e+05i
2.0571e+06+1.1883e+06i,-79908-1.9393e+05i,2.0518e+05+35197i,-1.3997e+05+1.5621e+05i,-55177-2.026e+05i,1.991e+05+60907i,-1.5819e+05+1.3733e+05i
1.3417e+06-1.8017e+06i,2.6482e+05-1.2168e+05i,-42017+2.9213e+05i,-2.1979e+05-1.9138e+05i,2.7756e+05-87033i,-77654+2.8465e+05i,-1.9434e+05-2.1801e+05i
-1.0284e+06-1.6705e+06i,-75995-1.6004e+05i,1.7422e+05+20268i,-1.107e+05+1.3832e+05i,-55579-1.685e+05i,1.7027e+05+42252i,-1.2689e+05+1.2322e+05i
-1.9463e+06+1.2615e+05i,2.4509e+05-1.2915e+05i,-24882+2.7953e+05i,-2.1843e+05-1.7041e+05i,2.5896e+05-96911i,-59089+2.7427e+05i,-1.9564e+05-1.9701e+05i
-2.6301e+05+1.4674e+06i,-70815-1.3106e+05i,1.4672e+05+9070.4i,-86419+1.2134e+05i,-54110-1.3911e+05i,1.4441e+05+27732i,-1.0064e+05+1.0939e+05i
6.3649e+05+2.341e+05i,2.2639e+05-1.3545e+05i,-9275.2+2.6714e+05i,-2.1645e+05-1.5083e+05i,2.4123e+05-1.055e+05i,-42069+2.6389e+05i,-1.9615e+05-1.773e+05i
1.9231e+05-3.735e+05i,-64671-1.0623e+05i,1.2221e+05+937.34i,-66293+1.0523e+05i,-51165-1.1371e+05i,1.2112e+05+16625i,-78638+95891i
-5.4153e+05-75538i,2.0857e+05-1.4067e+05i,4937.1+2.549e+05i,-2.1386e+05-1.3249e+05i,2.2425e+05-1.1292e+05i,-26455+2.535e+05i,-1.959e+05-1.5875e+05i
2.7021e+05+4.8422e+05i,-57796-84939i,1.0029e+05-4656.9i,-49676+89930i,-47051-91717i,1.001e+05+8358.7i,-60220+82759i
4.3382e+05-5.38e+05i,1.9156e+05-1.4487e+05i,17860+2.4276e+05i,-2.107e+05-1.1528e+05i,2.0794e+05-1.1922e+05i,-12137+2.4304e+05i,-1.9493e+05-1.4124e+05i
-3.9877e+05-9.1509e+05i,-50375-66689i,80646-8130.4i,-36050+75402i,-42013-72675i,81074+2479.9i,-44870+70017i
-1.4756e+06+5307.3i,1.7526e+05-1.481e+05i,29574+2.3068e+05i,-2.0696e+05-99100i,1.9221e+05-1.2447e+05i,972.41+2.3249e+05i,-1.9325e+05-1.2468e+05i
-3.6828e+05+1.4005e+06i,-42560-51095i,63043-9821.5i,-25000+61620i,-36252-56214i,63849-1378.3i,-32173+57691i
9.7385e+05+7.2612e+05i,1.5964e+05-1.5041e+05i,40143+2.1863e+05i,-2.0265e+05-83890i,1.7703e+05-1.2873e+05i,12937+2.2185e+05i,-1.909e+05-1.0901e+05i
1.0839e+06-7.9244e+05i,-34482-37840i,47283-10010i,-16189+48567i,-29934-42037i,48268-3517.7i,-21793+45807i
-6.144e+05-1.2458e+06i,1.4464e+05-1.5183e+05i,49614+2.0662e+05i,-1.9781e+05-69600i,1.6237e+05-1.3204e+05i,23806+2.111e+05i,-1.8788e+05-94187i
-1.1019e+06+47627i,-26252-26665i,33210-8930.5i,-9337.5+36236i,-23204-29902i,34204-4191.5i,-13451+34394i
-4.4857e+05+8.0854e+05i,1.3025e+05-1.524e+05i,58028+1.9465e+05i,-1.9244e+05-56197i,1.482e+05-1.3442e+05i,33620+2.0025e+05i,-1.8423e+05-80178i
5.356e+05+3.4854e+05i,-17972-17355i,20699-6785.1i,-4210+24627i,-16187-19606i,21557-3615.7i,-6914.4+23481i
34673-3.1993e+05i,1.1646e+05-1.5215e+05i,65418+1.8272e+05i,-1.8657e+05-43660i,1.3452e+05-1.3593e+05i,42411+1.8933e+05i,-1.7997e+05-66966i
-2.072e+05-18558i,-9729.6-9725.2i,9643-3749.5i,-604.35+13743i,-8995.3-10979i,10244-1978.1i,-1982.9+13098i
-33379+2.7076e+05i,1.0328e+05-1.5114e+05i,71814+1.7087e+05i,-1.8024e+05-31974i,1.2134e+05-1.366e+05i,50204+1.7836e+05i,-1.7514e+05-54542i
4.7403e+05-2.2327e+05i,-1605.8-3615.2i,-46.436+21.011i,1655.6+3592.7i,-1727.8-3871.1i,195.99+555.82i,1517.7+3275.5i
-3.2566e+05-6.9787e+05i,90705-1.4938e+05i,77244+1.5911e+05i,-1.7348e+05-21131i,1.0867e+05-1.3647e+05i,57026+1.6738e+05i,-1.6978e+05-42902i
-8.5997e+05-74971i,6326.8+1115.7i,-8447.8+4387.1i,2726.3-5817.2i,5526.1+1846.9i,-8648.4+3838i,3742-5959.9i
-5.381e+05+8.9739e+05i,78750-1.4694e+05i,81735+1.475e+05i,-1.6634e+05-11124i,96525-1.3558e+05i,62899+1.5641e+05i,-1.6393e+05-32046i
7.5321e+05+6.5055e+05i,14002+4594.6i,-15631+9222.9i,2748.8-14478i,12685+6292.8i,-16343+7734.6i,4828.8-14582i
7.0255e+05-4.7156e+05i,67427-1.4385e+05i,85316+1.3605e+05i,-1.5886e+05-1951.4i,84923-1.3396e+05i,67848+1.4551e+05i,-1.5763e+05-21977i
-1.7501e+05-9.2766e+05i,21362+6937.3i,-21661+14414i,1851.5-22384i,19677+9574i,-22939+12124i,4905.1-22566i
-9.5005e+05-79927i,56753-1.4016e+05i,88017+1.2482e+05i,-1.5108e+05+6391.7i,73885-1.3167e+05i,71898+1.3471e+05i,-1.5093e+05-12696i
-2.7887e+05+5.6697e+05i,28352+8251.5i,-26599+19854i,152.92-29528i,26436+11790i,-28483+16894i,4088-29894i
2.2897e+05+3.3663e+05i,46742-1.3591e+05i,89870+1.1385e+05i,-1.4305e+05+13909i,63432-1.2875e+05i,75075+1.2407e+05i,-1.4389e+05-4206.6i
2.0739e+05-2.3647e+05i,34927+8637.9i,-30504+25448i,-2236.7-35909i,32901+13034i,-33022+21941i,2486.9-36548i
-2.7844e+05-27039i,37409-1.3117e+05i,90910+1.0317e+05i,-1.3483e+05+20606i,53585-1.2525e+05i,77409+1.1362e+05i,-1.3654e+05+3490.1i
55855+1.7427e+05i,41044+8192i,-33434+31106i,-5214.1-41527i,39022+13396i,-36604+27171i,204.69-42514i
2.4207e+05-68902i,28767-1.2598e+05i,91174+92833i,-1.2647e+05+26492i,44362-1.2122e+05i,78933+1.0342e+05i,-1.2895e+05+10395i
-51953-5.73e+05i,46668+7004.8i,-35446+36747i,-8682.2-46385i,44750+12962i,-39274+32495i,-2661.6-47785i
-7.479e+05-95351i,20825-1.2039e+05i,90702+82876i,-1.1803e+05+31575i,35781-1.1671e+05i,79682+93501i,-1.2117e+05+16512i
