Col0,Col1,Col2,Col3,Col4,Col5,Col6
-5.3882-11.179i,5.1982-6.7055i,-6.4203+14.017i,1.6822-8.316i,4.6176-5.1053i,-6.6306+13.787i,2.4882-9.6697i
-0.89322-1.6984i,4.5866-5.5306i,-10.805+6.7034i,6.9922-1.6531i,3.3114-4.9318i,-10.541+6.9384i,7.9848-2.5037i
-3.6307+8.5489i,3.2806-5.6262i,-5.7948-0.17784i,2.9294+5.8167i,2.6555-6.0557i,-5.7751+0.67287i,3.5335+5.3346i
-9.3442+10.516i,2.8712-6.853i,2.4678+1.7493i,-5.5158+4.9783i,3.4433-7.0844i,1.8258+2.6137i,-5.3999+4.2834i
-8.8284+4.5545i,3.849-7.6963i,3.8925+10.091i,-8.0204-3.1177i,4.7026-6.7498i,2.9809+10.351i,-7.8971-4.3431i
0.43429-0.4912i,5.0136-7.1169i,-3.2395+14.636i,-1.542-8.5679i,4.892-5.4542i,-3.7005+14.413i,-0.92633-9.9914i
10.694+1.6199i,4.9445-5.813i,-10.204+9.8355i,5.9911-4.7272i,3.784-4.7696i,-10.046+9.8385i,6.9821-5.7739i
12.831+6.8597i,3.7308-5.3605i,-8.5086+1.5572i,5.3875+3.6918i,2.7351-5.5135i,-8.3185+2.2168i,6.1795+3.1379i
6.9133+6.042i,2.8539-6.2899i,-0.24851-0.10653i,-2.5876+6.4041i,3.0215-6.7564i,-0.65042+0.83647i,-2.3245+5.86i
1.6104-3.5842i,3.3767-7.447i,4.4783+6.8377i,-8.176+0.11936i,4.2835-6.9656i,3.5856+7.3454i,-8.1259-0.90607i
3.279-14.477i,4.6526-7.4074i,-0.08515+13.877i,-4.5613-7.464i,4.9733-5.8783i,-0.76834+13.763i,-4.1499-8.8714i
8.1125-17.432i,5.1223-6.2114i,-8.3462+12.408i,3.8219-7.086i,4.2504-4.8146i,-8.3769+12.246i,4.7267-8.3085i
6.9463-12.218i,4.2167-5.3062i,-10.218+4.2325i,6.7337+0.77039i,3.002-5.0581i,-9.9508+4.6502i,7.6618+0.074757i
-3.2007-7.3077i,3.0437-5.7768i,-3.4386-0.67301i,0.64122+6.4981i,2.7514-6.2907i,-3.5898+0.24335i,1.0956+6.0299i
-14.994-9.1458i,3.0301-7.0278i,3.6951+3.6501i,-6.99+3.1161i,3.7958-6.9895i,2.9223+4.3742i,-6.9275+2.3019i
-19.15-14.126i,4.1836-7.5174i,2.478+11.885i,-6.8391-5.2191i,4.8512-6.2918i,1.6403+11.962i,-6.609-6.5271i
-15.13-13.092i,5.0914-6.6395i,-5.5822+13.959i,0.89075-8.3194i,4.6276-5.0432i,-5.85+13.724i,1.6415-9.6641i
-11.191-2.8172i,4.6482-5.4557i,-10.634+7.3442i,6.7483-2.4147i,3.4026-4.7565i,-10.395+7.512i,7.7369-3.2938i
-13.842+9.5914i,3.3989-5.3937i,-6.5264+0.12015i,3.5951+5.265i,2.6737-5.7624i,-6.4603+0.9103i,4.2496+4.7869i
-19.656+14.789i,2.8664-6.5079i,1.702+1.0851i,-4.6904+5.345i,3.3245-6.8131i,1.1277+1.9563i,-4.533+4.7167i
-19.465+11.942i,3.6925-7.421i,3.9993+9.0222i,-7.9783-2.2477i,4.5507-6.6135i,3.1015+9.335i,-7.8745-3.3904i
-9.7775+9.0932i,4.8619-7.0084i,-2.4213+14.213i,-2.2671-8.2229i,4.8509-5.4008i,-2.9313+14.011i,-1.7095-9.6138i
2.5579+12.807i,4.9474-5.7654i,-9.7034+10.318i,5.4512-5.2917i,3.8616-4.647i,-9.5895+10.272i,6.415-6.3606i
8.1691+19.829i,3.8491-5.195i,-8.9628+2.0995i,5.7559+2.9451i,2.7945-5.2556i,-8.7506+2.6871i,6.5831+2.376i
5.9568+20.969i,2.9083-5.9732i,-1.1281-0.41931i,-1.6994+6.4225i,2.9492-6.4634i,-1.4611+0.50401i,-1.3833+5.9233i
3.7659+12.456i,3.2669-7.1308i,4.2209+5.802i,-7.7902+0.91306i,4.1276-6.7805i,3.3669+6.3533i,-7.7357-0.028024i
8.2272+0.85875i,4.4792-7.2427i,0.56444+13.133i,-5.0841-6.8317i,4.8839-5.8121i,-0.1498+13.06i,-4.7234-8.1839i
16.266-4.4586i,5.0628-6.1642i,-7.6123+12.612i,3.095-7.3519i,4.2956-4.7337i,-7.6983+12.425i,3.9544-8.5814i
18.687-2.1613i,4.309-5.2006i,-10.323+4.8824i,6.7537-0.031686i,3.0854-4.8484i,-10.06+5.2275i,7.6956-0.75367i
11.443+0.079555i,3.1407-5.5096i,-4.2783-0.62121i,1.4441+6.1753i,2.7307-5.9966i,-4.3704+0.25095i,1.9529+5.7277i
0.81131-4.4532i,2.9801-6.6939i,3.1209+2.7939i,-6.3247+3.6998i,3.657-6.7588i,2.4057+3.5433i,-6.235+2.9616i
-3.8682-12.89i,4.015-7.2931i,2.8426+10.921i,-7.0612-4.4101i,4.7246-6.1946i,1.9981+11.049i,-6.8658-5.6457i
-1.0454-16.053i,4.977-6.5672i,-4.7532+13.816i,0.11674-8.2393i,4.6281-4.9868i,-5.0764+13.583i,0.8121-9.5699i
1.7676-9.6416i,4.6939-5.3931i,-10.381+7.9485i,6.4306-3.125i,3.4893-4.5996i,-10.17+8.0542i,7.4093-4.0317i
-2.2478+0.34846i,3.5151-5.1882i,-7.1819+0.48548i,4.1814+4.668i,2.7009-5.4879i,-7.0758+1.2132i,4.8819+4.1878i
-10.447+4.6014i,2.8784-6.1827i,0.91394+0.52145i,-3.8578+5.6239i,3.2203-6.5483i,0.40676+1.3936i,-3.6562+5.0548i
-13.699+1.3529i,3.5537-7.1455i,4.0149+7.9762i,-7.8562-1.4022i,4.4043-6.4735i,3.1364+8.3395i,-7.7654-2.4636i
-7.4752-2.0464i,4.7098-6.8912i,-1.6494+13.719i,-2.9422-7.8111i,4.8024-5.3484i,-2.2043+13.543i,-2.4401-9.1648i
2.4929+1.3219i,4.9351-5.7222i,-9.1453+10.734i,4.8656-5.7814i,3.9311-4.5388i,-9.0784+10.645i,5.7978-6.8694i
6.9028+9.045i,3.9585-5.0527i,-9.3246+2.6731i,6.0342+2.188i,2.858-5.0179i,-9.097+3.1894i,6.8908+1.5999i
3.764+12.052i,2.9735-5.6809i,-1.9908-0.63068i,-0.84004+6.3568i,2.891-6.1816i,-2.2581+0.26774i,-0.47109+5.8946i
0.24873+5.6031i,3.1769-6.8214i,3.8864+4.8254i,-7.3418+1.6502i,3.9814-6.5939i,3.075+5.4162i,-7.2768+0.78965i
3.3566-4.8226i,4.3128-7.0696i,1.1395+12.346i,-5.5339-6.1608i,4.7909-5.7436i,0.3997+12.316i,-5.2193-7.4548i
10.895-9.9298i,4.9915-6.1147i,-6.8575+12.735i,2.3573-7.5331i,4.3313-4.6624i,-6.9989+12.53i,3.1692-8.765i
13.851-7.4906i,4.3877-5.112i,-10.335+5.5243i,6.6881-0.80817i,3.1679-4.6582i,-10.083+5.8002i,7.6376-1.5575i
7.2728-4.4794i,3.2413-5.2686i,-5.0652-0.48319i,2.1868+5.7864i,2.7217-5.7178i,-5.1035+0.34113i,2.7475+5.3522i
-3.6199-7.9538i,2.9489-6.3741i,2.4973+2.024i,-5.6251+4.2051i,3.5309-6.5304i,1.8413+2.7932i,-5.5041+3.537i
-9.5469-15.922i,3.8597-7.0643i,3.1182+9.9488i,-7.2013-3.5974i,4.5991-6.0936i,2.2727+10.128i,-7.0346-4.7598i
-8.0462-19.415i,4.8568-6.4879i,-3.9421+13.594i,-0.63224-8.0797i,4.6196-4.9349i,-4.3184+13.368i,0.008199-9.3912i
-5.887-13.253i,4.7242-5.3401i,-10.05+8.5092i,6.046-3.7789i,3.5708-4.4596i,-9.8727+8.558i,7.0093-4.7116i
-10.17-2.3782i,3.6276-5.0076i,-7.7582+0.90859i,4.6865+4.0339i,2.7359-5.2315i,-7.6185+1.5725i,5.4284+3.5464i
-19.092+3.9705i,2.9052-5.8774i,0.11267+0.057148i,-3.0259+5.8162i,3.1301-6.2901i,-0.32843+0.9246i,-2.7781+5.2992i
-23.716+3.1178i,3.4323-6.871i,3.9432+6.9607i,-7.658-0.58841i,4.2636-6.3301i,3.0889+7.3721i,-7.5739-1.5702i
-18.622+1.6381i,4.5588-6.7651i,-0.93024+13.161i,-3.562-7.3391i,4.7474-5.2962i,-1.5256+13.015i,-3.1125-8.6511i
-8.4479+6.6797i,4.9085-5.6813i,-8.5394+11.082i,4.2427-6.1944i,3.9926-4.4434i,-8.5214+10.956i,5.1394-7.2979i
-2.3623+16.629i,4.0581-4.931i,-9.5949+3.268i,6.2242+1.4288i,2.9246-4.7992i,-9.3584+3.7142i,7.1044+0.81883i
-3.223+22.587i,3.0474-5.4124i,-2.8285-0.7455i,-0.01627+6.2113i,2.8459-5.9109i,-3.0335+0.12311i,0.40501+5.779i
-4.6274+18.893i,3.1057-6.52i,3.4818+3.9133i,-6.8369+2.3262i,3.8451-6.4062i,2.7164+4.539i,-6.7561+1.5419i
0.63808+9.8704i,4.1545-6.8891i,1.637+11.523i,-5.9089-5.4594i,4.6952-5.6722i,0.87723+11.538i,-5.6353-6.6925i
11.17+4.591i,4.9102-6.0614i,-6.0911+12.777i,1.6174-7.6311i,4.3578-4.5991i,-6.2875+12.56i,2.3802-8.8606i
18.13+6.0707i,4.4527-5.0378i,-10.259+6.1493i,6.5419-1.5521i,3.2488-4.486i,-10.023+6.3595i,7.4929-2.3292i
15.632+8.0573i,3.3436-5.0524i,-5.7935-0.2668i,2.8651+5.3383i,2.7232-5.454i,-5.7834+0.5065i,3.4746+4.9112i
7.6919+3.2522i,2.9347-6.0689i,1.8332+1.3422i,-4.8992+4.6305i,3.4171-6.3045i,1.2373+2.1257i,-4.743+4.0264i
3.28-7.1764i,3.7182-6.8318i,3.3058+8.9776i,-7.2608-2.7891i,4.4753-5.9887i,2.4648+9.2069i,-7.1168-3.8779i
5.5606-14.48i,4.7324-6.401i,-3.1571+13.294i,-1.3491-7.8453i,4.6028-4.8863i,-3.5835+13.082i,-0.76251-9.1328i
8.4244-12.58i,4.7397-5.2944i,-9.6503+9.0199i,5.602-4.3719i,3.6469-4.3348i,-9.5102+9.0173i,6.5447-5.3286i
4.4793-5.1998i,3.735-4.8498i,-8.2531+1.3799i,5.1095+3.371i,2.7775-4.9924i,-8.086+1.9792i,5.8879+2.8714i
-5.3567-1.2211i,2.9447-5.5921i,-0.69277-0.30963i,-2.2023+5.924i,3.0529-6.0388i,-1.0693+0.54754i,-1.907+5.452i
-12.45-3.9634i,3.3282-6.5989i,3.7887+5.983i,-7.3883+0.18722i,4.129-6.1836i,2.9634+6.4395i,-7.3048-0.71727i
-10.555-7.4704i,4.4106-6.6305i,-0.26946+12.545i,-4.1218-6.8138i,4.6866-5.2433i,-0.90062+12.433i,-3.7215-8.0803i
-3.1253-4.2662i,4.8691-5.6409i,-7.8944+11.357i,3.591-6.5294i,4.0461-4.3593i,-7.927+11.201i,4.4489-7.6444i
1.0341+4.9802i,4.1471-4.8276i,-9.775+3.8744i,6.3283+0.67559i,2.9933-4.5984i,-9.536+4.2523i,7.2261+0.04141i
-1.5664+11.759i,3.128-5.167i,-3.6334-0.76921i,0.76578+5.9913i,2.8128-5.6514i,-3.7801+0.065037i,1.2382+5.5817i
-5.1428+9.6669i,3.0522-6.2275i,3.0144+3.0704i,-6.2826+2.9371i,3.7184-6.2179i,2.2978+3.7264i,-6.1808+2.2245i
-2.1569+1.8987i,4.0054-6.7018i,2.0549+10.673i,-6.2076-4.7354i,4.5975-5.5978i,1.2807+10.734i,-5.9699-5.9057i
6.9556-2.8139i,4.8203-6.0032i,-5.3223+12.739i,0.8834-7.6481i,4.3756-4.5425i,-5.5726+12.516i,1.5962-8.8704i
13.801-0.8046i,4.5039-4.9757i,-10.101+6.7491i,6.3206-2.257i,3.3273-4.3304i,-9.8863+6.8977i,7.2674-3.0615i
11.816+2.3297i,3.4457-4.8594i,-6.4584+0.019814i,3.4755+4.8382i,2.7339-5.2047i,-6.4053+0.73942i,4.1303+4.4123i
3.9264-0.99164i,2.936-5.7788i,1.1371+0.74976i,-4.1546+4.9754i,3.3152-6.0816i,0.6019+1.542i,-3.9602+4.4291i
-1.2215-10.549i,3.5909-6.597i,3.4069+8.0154i,-7.2419-1.9927i,4.3539-5.8799i,2.576+8.294i,-7.1145-3.0083i
0.20592-18.053i,4.6055-6.3062i,-2.4058+12.922i,-2.0273-7.5412i,4.5784-4.84i,-2.8791+12.728i,-1.4929-8.8i
2.7983-16.769i,4.7413-5.2539i,-9.1888+9.4752i,5.106-4.9002i,3.717-4.2238i,-9.0893+9.4267i,6.0236-5.8783i
-1.0614-9.3362i,3.8358-4.7127i,-8.6649+1.89i,5.45+2.6873i,2.8245-4.7699i,-8.4768+2.4243i,6.2597+2.1718i
-11.364-4.2905i,2.9952-5.3267i,-1.4937-0.58146i,-1.3945+5.9498i,2.9881-5.7947i,-1.8077+0.26008i,-1.0508+5.516i
-19.921-5.6093i,3.2408-6.3303i,3.5565+5.0498i,-7.0521+0.91868i,4.0009-6.0343i,2.7645+5.548i,-6.9635+0.088768i
-19.825-8.0527i,4.2665-6.4877i,0.32808+11.879i,-4.618-6.2423i,4.6209-5.1892i,-0.33392+11.803i,-4.263-7.4599i
-13.411-3.9569i,4.8181-5.5994i,-7.2196+11.557i,2.9188-6.7859i,4.0916-4.2851i,-7.3036+11.378i,3.7353-7.9082i
-9.0825+6.8904i,4.225-4.7402i,-9.8674+4.483i,6.3495-0.064075i,3.063-4.4144i,-9.6319+4.7947i,7.2591-0.72394i
-10.935+16.419i,3.2134-4.9438i,-4.3987-0.70775i,1.5005+5.7022i,2.7907-5.4031i,-4.4911+0.08798i,2.0222+5.3088i
-13.877+17.554i,3.0154-5.9449i,2.4918+2.3005i,-5.6857+3.4795i,3.6014-6.0294i,1.8263+2.9819i,-5.5586+2.8339i
-10.179+12.334i,3.8664-6.5089i,2.3918+9.8033i,-6.4295-3.9969i,4.4985-5.52i,1.6087+9.9125i,-6.2225-5.1027i
0.61571+9.0173i,4.7235-5.9393i,-4.5599+12.622i,0.1631-7.5868i,4.3851-4.4913i,-4.8624+12.4i,0.82571-8.7971i
10.58+11.803i,4.5417-4.9234i,-9.8647+7.3162i,6.0298-2.917i,3.4028-4.1902i,-9.6765+7.4074i,6.967-3.748i
12.504+15.733i,3.5461-4.6883i,-7.0555+0.36832i,4.015+4.2936i,2.7529-4.9696i,-6.9651+1.0321i,4.7113+3.8636i
8.1421+13.001i,2.9513-5.5044i,0.41801+0.24707i,-3.3992+5.2397i,3.2248-5.8622i,-0.056623+1.0426i,-3.1641+4.7449i
5.6188+2.8867i,3.4778-6.3611i,3.4239+7.0702i,-7.1471-1.2157i,4.2353-5.7674i,2.6083+7.3963i,-7.0305-2.1589i
9.2368-6.8576i,4.4777-6.2034i,-1.6953+12.482i,-2.6609-7.1729i,4.5468-4.7951i,-2.2117+12.312i,-2.1767-8.3987i
14.178-8.9156i,4.7296-5.2166i,-8.6738+9.8702i,4.5657-5.3607i,3.781-4.1253i,-8.6175+9.7816i,5.454-6.3572i
12.559-4.7859i,3.9293-4.5946i,-8.9932+2.4294i,5.7083+1.991i,2.8758-4.5631i,-8.7902+2.8991i,6.5442+1.4563i
3.3887-2.4743i,3.0547-5.081i,-2.2818-0.76159i,-0.60936+5.8971i,2.9349-5.5581i,-2.5358+0.059216i,-0.21737+5.4946i
-5.7686-6.4039i,3.1696-6.0665i,3.2522+4.1673i,-6.6548+1.6005i,3.8794-5.8826i,2.4974+4.7035i,-6.5558+0.84201i
-7.5139-11.913i,4.1276-6.3372i,0.85834+11.169i,-5.0475-5.6321i,4.5508-5.1333i,0.17059+11.133i,-4.7336-6.7977i
-3.109-11.059i,4.7568-5.5554i,-6.5237+11.682i,2.2343-6.9641i,4.1293-4.2194i,-6.6594+11.486i,3.0073-8.0894i
-0.45579-2.5937i,4.2913-4.6666i,-9.875+5.0851i,6.2912-0.78285i,3.1329-4.2461i,-9.6487+5.3333i,7.2071-1.4693i
-4.1123+6.1085i,3.3018-4.7418i,-5.1177-0.56755i,2.1826+5.35i,2.7787-5.1658i,-5.1604+0.18595i,2.7515+4.9665i
-9.594+7.5711i,2.9941-5.6732i,1.9218+1.607i,-5.0536+3.951i,3.4939-5.8411i,1.3093+2.3087i,-4.8971+3.367i
-8.9228+2.8229i,3.738-6.3111i,2.6472+8.9234i,-6.5749-3.2517i,4.3988-5.4387i,1.8609+9.0801i,-6.3931-4.292i
-0.61337-0.338i,4.6213-5.8689i,-3.812+12.429i,-0.53615-7.4507i,4.3865-4.4445i,-4.1647+12.214i,0.07658-8.6443i
8.1385+2.784i,4.5664-4.8788i,-9.5574+7.8436i,5.6759-3.5268i,3.4748-4.0641i,-9.3997+7.8821i,6.5984-4.3828i
9.7715+7.8915i,3.6433-4.5375i,-7.5815+0.77021i,4.4814+3.7121i,2.779-4.7483i,-7.4595+1.3764i,5.215+3.2733i
5.0714+6.9881i,2.9788-5.246i,-0.31561-0.16621i,-2.6406+5.4241i,3.1454-5.6466i,-0.73019+0.62704i,-2.3629+4.9746i
1.7174-1.635i,3.3792-6.1252i,3.3601+6.1495i,-6.98-0.46491i,4.1201-5.6513i,2.5647+6.5211i,-6.8686-1.3371i
4.5292-10.951i,4.3504-6.0925i,-1.0317+11.981i,-3.2447-6.7466i,4.5089-4.7507i,-1.5873+11.838i,-2.8079-7.9352i
9.3903-13.305i,4.7058-5.1809i,-8.1132+10.201i,3.9888-5.7512i,3.8386-4.0379i,-8.1024+10.078i,4.8444-6.7626i
8.2867-9.2262i,4.0143-4.4933i,-9.2379+2.9891i,5.8856+1.29i,2.9306-4.3715i,-9.0262+3.3947i,6.7423+0.73355i
-0.71367-6.255i,3.1215-4.8545i,-3.0493-0.85393i,0.14629+5.7696i,2.8925-5.3291i,-3.2461-0.058672i,0.58614+5.3919i
-10.756-9.3118i,3.114-5.8085i,2.8821+3.3411i,-6.2025+2.228i,3.7649-5.7287i,2.1679+3.9112i,-6.0881+1.5372i
-14.098-14.444i,3.9952-6.1797i,1.3181+10.423i,-5.4077-4.9907i,4.4771-5.0752i,0.6098+10.43i,-5.1306-6.1016i
-11.007-13.608i,4.6866-5.5078i,-5.8154+11.732i,1.5455-7.0648i,4.1592-4.161i,-6.0027+11.524i,2.2737-8.1887i
-8.8699-4.633i,4.3459-4.6048i,-9.8014+5.6722i,6.1578-1.4739i,3.2024-4.0927i,-9.5897+5.8599i,7.0744-2.187i
-12.691+5.8167i,3.3915-4.5601i,-5.7849-0.3554i,2.8078+4.9409i,2.7758-4.9396i,-5.7826+0.35258i,3.4211+4.5617i
-18.665+9.9305i,2.9871-5.4129i,1.3125+0.99225i,-4.3936+4.3496i,3.3959-5.6535i,0.75433+1.709i,-4.2043+3.822i
-18.704+7.7285i,3.621-6.1096i,2.8215+8.0409i,-6.6447-2.5074i,4.2993-5.3538i,2.0374+8.2448i,-6.4826-3.4818i
-10.382+6.4449i,4.5151-5.7916i,-3.0865+12.164i,-1.2074-7.2437i,4.3805-4.401i,-3.4869+11.96i,-0.64372-8.416i
-0.14492+11.164i,4.5783-4.8399i,-9.1855+8.3252i,5.2654-4.0818i,3.5428-3.9509i,-9.0621+8.3159i,6.1686-4.9608i
4.1587+18.227i,3.7361-4.4054i,-8.0337+1.2169i,4.8732+3.1013i,2.8113-4.5405i,-7.8859+1.7644i,5.6397+2.6496i
2.3255+19.498i,3.0171-5.0037i,-1.0553-0.49121i,-1.8862+5.5301i,3.0766-5.4351i,-1.4109+0.29449i,-1.5646+5.1196i
1.4547+12.287i,3.2947-5.8905i,3.2192+5.2605i,-6.7445+0.25309i,4.0086-5.5317i,2.4487+5.675i,-6.6328-0.54991i
6.7231+2.7981i,4.2249-5.9738i,-0.42076+11.424i,-3.774-6.2684i,4.4652-4.7061i,-1.0111+11.312i,-3.3816-7.4162i
14.63-1.1068i,4.6707-5.1452i,-7.5154+10.465i,3.3832-6.0698i,3.8898-3.9604i,-7.5517+10.314i,4.203-7.0926i
17.008+0.97285i,4.0903-4.407i,-9.4001+3.5599i,5.9834+0.59197i,2.988-4.1943i,-9.1855+3.9029i,6.8557+0.011775i
10.907+2.0532i,3.1939-4.6468i,-3.7887-0.86299i,0.86627+5.5717i,2.8603-5.1079i,-3.9315-0.097761i,1.3529+5.2127i
2.287-3.1538i,3.0732-5.5573i,2.4525+2.5759i,-5.7014+2.7968i,3.6574-5.5731i,1.7819+3.1757i,-5.567+2.1699i
-0.99138-11.329i,3.8702-6.0159i,1.7049+9.6499i,-5.6973-4.3255i,4.4006-5.0145i,0.98138+9.6993i,-5.4523-5.3798i
1.6565-14.297i,4.6089-5.4556i,-5.1034+11.707i,0.86024-7.0898i,4.1816-4.1088i,-5.3414+11.493i,1.5426-8.2077i
3.3513-8.8686i,4.3888-4.5527i,-9.6511+6.2367i,5.9538-2.1308i,3.2706-3.9532i,-9.4588+6.3672i,6.866-2.8703i
-1.3178-0.77168i,3.4811-4.3976i,-6.395-0.078483i,3.3721+4.4817i,2.7813-4.7243i,-6.3527+0.58116i,4.0266+4.1015i
-9.2323+2.1339i,2.993-5.1649i,0.67187+0.45793i,-3.713+4.6742i,3.3072-5.467i,0.16885+1.1846i,-3.4882+4.1975i
-12.232-0.92382i,3.5156-5.9054i,2.9159+7.1636i,-6.6404-1.7715i,4.2003-5.2652i,2.1391+7.414i,-6.4927-2.68i
-6.9141-3.1752i,4.4066-5.707i,-2.3908+11.83i,-1.8444-6.9704i,4.3674-4.3599i,-2.8359+11.643i,-1.3283-8.117i
1.2141+0.90992i,4.5781-4.805i,-8.7557+8.7557i,4.805-4.5781i,3.6064-3.8496i,-8.6698+8.7035i,5.6847-5.4775i
4.2812+8.4182i,3.8234-4.2905i,-8.4102+1.6997i,5.1895+2.469i,2.8489-4.3456i,-8.2425+2.188i,5.9842+2.0008i
1.3162+11.218i,3.0645-4.7776i,-1.7928-0.72974i,-1.1432+5.5597i,3.0179-5.2283i,-2.0909+0.043254i,-0.77717+5.1819i
-1.0381+5.7019i,3.2242-5.6581i,3.0056+4.4098i,-6.4452+0.93233i,3.9014-5.4089i,2.2642+4.8642i,-6.3279+0.19622i
2.8512-2.8329i,4.1026-5.8476i,0.13276+10.818i,-4.2449-5.7451i,4.4163-4.6608i,-0.48785+10.74i,-3.8935-6.8486i
10.265-6.4994i,4.6255-5.108i,-6.8886+10.66i,2.7566-6.3157i,3.9344-3.8916i,-6.973+10.486i,3.5382-7.3459i
13.098-4.1185i,4.1566-4.3338i,-9.4815+4.1334i,6.0042-0.095753i,3.047-4.0308i,-9.2696+4.4154i,6.8867-0.70095i
7.5355-2.1889i,3.2702-4.4575i,-4.4931-0.79384i,1.5448+5.3082i,2.8376-4.8947i,-4.5857-0.062757i,2.0767+4.962i
-1.3443-6.427i,3.0464-5.3139i,1.9705+1.876i,-5.158+3.3035i,3.5572-5.4162i,1.346+2.5008i,-4.9996+2.7362i
-5.6478-14.293i,3.7534-5.8465i,2.0173+8.8561i,-5.9152-3.6442i,4.3218-4.9508i,1.2838+8.9498i,-5.6976-4.6402i
-3.9915-17.694i,4.5249-5.3979i,-4.3958+11.607i,0.1859-7.0412i,4.1966-4.0617i,-4.6832+11.394i,0.82217-8.1486i
-2.7255-12.598i,4.4199-4.5086i,-9.4288+6.7712i,5.6844-2.7478i,3.337-3.8265i,-9.2606+6.8485i,6.5871-3.5127i
-7.6392-3.8438i,3.5691-4.2531i,-6.9439+0.25576i,3.8723+3.9791i,2.7941-4.5199i,-6.8666+0.86474i,4.5646+3.5932i
-16.364+0.69192i,3.0107-4.9295i,0.0081139+0.0049653i,-3.0194+4.9242i,3.2276-5.282i,-0.43951+0.73628i,-2.7566+4.493i
-20.814-0.56018i,3.4222-5.6997i,2.9322+6.2994i,-6.5645-1.0511i,4.1026-5.173i,2.1679+6.5947i,-6.4259-1.8943i
-16.727-1.3882i,4.2969-5.6151i,-1.7316+11.432i,-2.4412-6.6357i,4.3477-4.3205i,-2.218+11.266i,-1.9708-7.7525i
-8.6831+4.0764i,4.5664-4.7725i,-8.2754+9.1305i,4.3019-5.0122i,3.6652-3.7591i,-8.2298+9.0407i,5.1542-5.9294i
-4.5167+13.642i,3.9041-4.1912i,-8.7101+2.2102i,5.4301+1.8226i,2.8909-4.1634i,-8.5282+2.6391i,6.2483+1.3352i
-5.9566+19.24i,3.1195-4.5677i,-2.5203-0.88435i,-0.41867+5.5155i,2.9689-5.0263i,-2.763-0.129i,-0.007962+5.1645i
-6.9095+16.379i,3.1674-5.4292i,2.7244+3.6036i,-6.087+1.5673i,3.7988-5.2833i,2.016+4.0945i,-5.9593+0.89539i
-1.4108+9.3725i,3.9846-5.7142i,0.62475+10.169i,-4.6541-5.1835i,4.3629-4.6142i,-0.02135+10.128i,-4.34-6.2398i
8.5461+5.9937i,4.5713-5.0683i,-6.241+10.784i,2.1169-6.4887i,3.9725-3.8306i,-6.374+10.594i,2.8582-7.5223i
14.929+8.1127i,4.213-4.2721i,-9.4843+4.7013i,5.9509-0.76607i,3.107-3.8803i,-9.2806+4.9244i,6.8385-1.397i
13.04+9.7384i,3.3491-4.2858i,-5.1564-0.65204i,2.1768+4.9846i,2.8236-4.6897i,-5.2027+0.041158i,2.7519+4.6456i
6.9308+4.7933i,3.0327-5.0792i,1.4431+1.2449i,-4.5792+3.7451i,3.4642-5.2583i,0.86679+1.89i,-4.3931+3.2329i
4.313-4.9493i,3.6456-5.6726i,2.2543+8.0499i,-6.0614-2.9542i,4.2414-4.8841i,1.5161+8.1882i,-5.8662-3.8909i
7.1931-11.524i,4.4361-5.3343i,-3.7005+11.437i,-0.47043-6.9219i,4.2047-4.0189i,-4.0355+11.229i,0.12001-8.0145i
9.6798-10.048i,4.4397-4.4706i,-9.1399+7.2692i,5.3552-3.3195i,3.401-3.7119i,-8.9999+7.2973i,6.2437-4.1083i
5.5781-4.334i,3.6543-4.1256i,-7.4279+0.63965i,4.3058+3.4401i,2.8135-4.3263i,-7.321+1.1961i,5.032+3.0444i
-3.5715-2.0408i,3.0388-4.7073i,-0.67073-0.36649i,-2.32+5.1001i,3.157-5.099i,-1.0632+0.36431i,-2.0176+4.7086i
-9.8902-5.322i,3.3408-5.4933i,2.8731+5.4554i,-6.4198-0.35297i,4.0067-5.0772i,2.126+5.7939i,-6.285-1.1319i
-8.335-8.3977i,4.1874-5.5158i,-1.1149+10.975i,-2.9926-6.2452i,4.322-4.2819i,-1.639+10.834i,-2.5655-7.3283i
-2.4946-4.9666i,4.5441-4.7408i,-7.7519+9.4457i,3.7632-5.3817i,3.719-3.6784i,-7.7487+9.3236i,4.5849-6.3133i
0.012396+3.6609i,3.9776-4.1059i,-8.9331+2.7398i,5.5956+1.1698i,2.9365-3.9934i,-8.7426+3.1098i,6.4325+0.66085i
-3.1281+9.6987i,3.1807-4.3739i,-3.2302-0.95825i,0.28093+5.4008i,2.9291-4.8295i,-3.4199-0.22521i,0.73586+5.0709i
-6.267+7.9515i,3.1238-5.2047i,2.381+2.8474i,-5.6754+2.1532i,3.7011-5.1549i,1.7091+3.3711i,-5.5327+1.5423i
-3.0161+1.7888i,3.8719-5.5743i,1.0519+9.4852i,-4.9991-4.5905i,4.3055-4.5657i,0.38518+9.4834i,-4.7182-5.5972i
5.53-1.2086i,4.5093-5.025i,-5.5809+10.838i,1.4715-6.5893i,4.004-3.7763i,-5.7623+10.636i,2.1713-7.622i
11.671+1.4394i,4.2592-4.22i,-9.4118+5.2557i,5.827-1.4123i,3.1673-3.7422i,-9.2212+5.4227i,6.7147-2.069i
10.055+4.2273i,3.4289-4.1311i,-5.7727-0.44363i,2.7574+4.6065i,2.8177-4.493i,-5.7771+0.20838i,3.3733+4.2697i
