Col0,Col1,Col2,Col3,Col4,Col5,Col6
-1.3179+0.22092i,0.51022-1.1957i,0.69274+0.92217i,-1.2905+0.15701i,0.57924-1.2042i,0.68556+0.92827i,-1.264+0.093744i
-0.76606-1.0494i,0.60247-1.1973i,0.12785+2.1908i,-0.73765-1.1191i,0.6388-1.1314i,0.12439+2.1921i,-0.70958-1.1895i
0.61685-1.0355i,0.64181-1.1119i,-1.2605+2.1627i,0.65112-1.1065i,0.5969-1.0471i,-1.2581+2.1656i,0.68652-1.1781i
1.1414+0.24168i,0.58068-1.0413i,-1.776+0.87357i,1.1793+0.17562i,0.50525-1.0516i,-1.7728+0.88242i,1.2187+0.11031i
0.17061+1.22i,0.49407-1.0686i,-0.79251-0.10269i,0.2054+1.1593i,0.47592-1.1362i,-0.79452-0.090779i,0.24075+1.1002i
-1.1062+0.70688i,0.48748-1.1574i,0.48547+0.42137i,-1.0774+0.64544i,0.54426-1.1946i,0.47863+0.42971i,-1.0493+0.58515i
-1.13-0.66708i,0.56842-1.1967i,0.49788+1.7991i,-1.1028-0.73418i,0.62631-1.1531i,0.49243+1.8016i,-1.0762-0.80158i
0.12463-1.2229i,0.63783-1.1363i,-0.76654+2.3445i,0.15663-1.2936i,0.62191-1.0604i,-0.76609+2.346i,0.18922-1.3651i
1.1234-0.28508i,0.61132-1.0478i,-1.7613+1.392i,1.1607-0.35269i,0.53694-1.0272i,-1.7577+1.3985i,1.1995-0.42011i
0.64893+0.99772i,0.52171-1.0364i,-1.2737+0.10575i,0.68549+0.93617i,0.47551-1.0911i,-1.2734+0.11717i,0.72311+0.87613i
-0.71516+1.0593i,0.4784-1.1129i,0.096891+0.053328i,-0.68432+0.9996i,0.51237-1.1709i,0.091301+0.063521i,-0.65385+0.9414i
-1.3016-0.17167i,0.53378-1.1811i,0.67555+1.2923i,-1.2745-0.23588i,0.60194-1.1667i,0.6688+1.2967i,-1.2484-0.29986i
-0.39691-1.1895i,0.61983-1.1555i,-0.24127+2.3046i,-0.36708-1.2588i,0.63465-1.0815i,-0.2431+2.3056i,-0.33722-1.329i
0.89084-0.75295i,0.63165-1.0652i,-1.5305+1.8533i,0.92658-0.82166i,0.57094-1.0171i,-1.5274+1.8575i,0.96368-0.89068i
0.98971+0.60088i,0.55529-1.018i,-1.6182+0.49086i,1.0273+0.53793i,0.48909-1.0495i,-1.6161+0.5009i,1.0663+0.47608i
-0.21701+1.2175i,0.48418-1.0685i,-0.40097-0.12029i,-0.18392+1.1585i,0.48901-1.1359i,-0.40464-0.10895i,-0.15069+1.1013i
-1.2528+0.34683i,0.50479-1.1521i,0.63208+0.76062i,-1.225+0.28538i,0.57029-1.1682i,0.62496+0.76716i,-1.1981+0.2247i
-0.85416-0.94436i,0.59146-1.1644i,0.22117+2.0518i,-0.82601-1.0116i,0.63328-1.1047i,0.2171+2.0533i,-0.79832-1.0793i
0.48852-1.0795i,0.63831-1.0883i,-1.128+2.1742i,0.52221-1.1485i,0.60127-1.021i,-1.1263+2.1765i,0.55685-1.2182i
1.1345+0.10285i,0.58856-1.0144i,-1.7667+0.97943i,1.1722+0.038274i,0.51385-1.0167i,-1.7635+0.98745i,1.2114-0.025722i
0.29808+1.1561i,0.5033-1.0301i,-0.91773-0.07336i,0.33327+1.097i,0.47796-1.0941i,-0.91917-0.061799i,0.36913+1.0395i
-0.99555+0.79569i,0.48647-1.1132i,0.37854+0.29729i,-0.96621+0.73648i,0.53704-1.1558i,0.37201+0.30595i,-0.93755+0.67851i
-1.1664-0.53448i,0.55812-1.1597i,0.53927+1.6324i,-1.1391-0.59903i,0.61845-1.1241i,0.53342+1.6352i,-1.1127-0.66373i
-0.0090538-1.2086i,0.6305-1.1107i,-0.62827+2.2977i,0.022403-1.277i,0.62275-1.0358i,-0.62853+2.2989i,0.054281-1.3463i
1.0607-0.40608i,0.61552-1.024i,-1.6957+1.4809i,1.0975-0.47211i,0.54514-0.99642i,-1.6923+1.4867i,1.1358-0.53811i
0.73827+0.88947i,0.53191-1.0028i,-1.361+0.18059i,0.77503+0.82937i,0.48076-1.0512i,-1.3603+0.19142i,0.81292+0.77066i
-0.57855+1.0959i,0.4818-1.0701i,-0.036727-0.017925i,-0.54716+1.0382i,0.50803-1.1304i,-0.041825-0.007614i,-0.51602+0.98196i
-1.2799-0.035359i,0.52594-1.141i,0.65845+1.1218i,-1.2526-0.097082i,0.59313-1.1347i,0.65157+1.1266i,-1.2263-0.15845i
-0.51155-1.1202i,0.61004-1.1268i,-0.12177+2.2029i,-0.48213-1.1871i,0.6319-1.0569i,-0.12429+2.2039i,-0.45283-1.2549i
0.78491-0.83504i,0.6315-1.0428i,-1.4211+1.9039i,0.82011-0.902i,0.57732-0.98999i,-1.4185+1.9075i,0.85654-0.96938i
1.0264+0.46807i,0.56457-0.9892i,-1.6528+0.59138i,1.064+0.40651i,0.4965-1.013i,-1.6505+0.60066i,1.1029+0.34589i
-0.078293+1.1963i,0.49119-1.0286i,-0.5373-0.13284i,-0.044705+1.139i,0.48815-1.0949i,-0.54041-0.12164i,-0.010857+1.0834i
-1.1771+0.46273i,0.50068-1.1101i,0.56038+0.61071i,-1.1489+0.40359i,0.56202-1.1331i,0.55339+0.61766i,-1.1216+0.34533i
-0.92913-0.83323i,0.58098-1.1318i,0.30101+1.9081i,-0.90119-0.89798i,0.6275-1.0788i,0.2964+1.9098i,-0.87381-0.9632i
0.35945-1.1087i,0.63393-1.0653i,-0.995+2.1723i,0.39258-1.1758i,0.60477-0.99639i,-0.99389+2.1742i,0.42648-1.2437i
1.1136-0.030657i,0.59525-0.9896i,-1.7434+1.0816i,1.151-0.09382i,0.52205-0.98415i,-1.7402+1.0888i,1.1899-0.15656i
0.41503+1.0817i,0.51252-0.9945i,-1.0327-0.031693i,0.45057+1.0241i,0.48058-1.0542i,-1.0336-0.020532i,0.48688+0.96798i
-0.87945+0.871i,0.48666-1.0712i,0.26571+0.18836i,-0.8496+0.81387i,0.53068-1.1182i,0.25954+0.19729i,-0.82033+0.75805i
-1.1884-0.40182i,0.54878-1.1235i,0.5659+1.467i,-1.1611-0.46391i,0.61069-1.0958i,0.55972+1.4703i,-1.1347-0.52604i
-0.13743-1.1807i,0.62276-1.0856i,-0.49552+2.2388i,-0.10648-1.247i,0.62283-1.0124i,-0.49647+2.2398i,-0.075268-1.3141i
0.98744-0.51669i,0.61848-1.0017i,-1.6196+1.561i,1.0238-0.58119i,0.55268-0.96775i,-1.6165+1.566i,1.0616-0.64578i
0.81378+0.77581i,0.54158-0.97187i,-1.4346+0.26256i,0.85068+0.71707i,0.48626-1.0137i,-1.4336+0.27277i,0.88878+0.65958i
-0.44251+1.118i,0.48606-1.0297i,-0.17016-0.072943i,-0.41059+1.062i,0.50456-1.0914i,-0.17475-0.062575i,-0.3788+1.0077i
-1.2452+0.095059i,0.51932-1.1019i,0.62791+0.95873i,-1.2177+0.03569i,0.58475-1.1034i,0.62097+0.96395i,-1.1911-0.023198i
-0.61591-1.0409i,0.60037-1.0983i,-0.01284+2.0925i,-0.58685-1.1056i,0.62864-1.0333i,-0.015984+2.0936i,-0.55804-1.171i
0.67365-0.90354i,0.63027-1.0213i,-1.3065+1.9424i,0.70831-0.96879i,0.5829-0.96458i,-1.3044+1.9453i,0.74405-1.0345i
1.0484+0.33589i,0.57291-0.96272i,-1.6728+0.69291i,1.0859+0.27563i,0.50382-0.97884i,-1.6703+0.70143i,1.1247+0.21618i
0.053964+1.1619i,0.49859-0.99145i,-0.66749-0.13064i,0.088014+1.1063i,0.48804-1.0559i,-0.67004-0.11965i,0.12244+1.0522i
-1.0921+0.56787i,0.49782-1.0697i,0.4789+0.47306i,-1.0635+0.51091i,0.55443-1.099i,0.47211+0.48039i,-1.0357+0.45493i
-0.99076-0.7174i,0.57111-1.0996i,0.36717+1.761i,-0.96296-0.77979i,0.62152-1.0536i,0.36209+1.763i,-0.93583-0.84254i
0.23108-1.1237i,0.62881-1.0428i,-0.8628+2.1575i,0.26365-1.1888i,0.60746-0.97315i,-0.86232+2.159i,0.29684-1.2548i
1.0796-0.15771i,0.60078-0.96658i,-1.7071+1.1789i,1.1167-0.21951i,0.52985-0.95378i,-1.704+1.1853i,1.1553-0.28104i
0.5208+0.99795i,0.52161-0.96154i,-1.1367+0.020927i,0.55664+0.94169i,0.48371-1.0164i,-1.1371+0.031639i,0.59335+0.8869i
-0.75929+0.93266i,0.48791-1.0311i,0.14842+0.094624i,-0.72892+0.87747i,0.52513-1.082i,0.14265+0.10378i,-0.69903+0.82365i
-1.1964-0.27046i,0.54043-1.088i,0.57817+1.3043i,-1.1691-0.3302i,0.60307-1.0681i,0.57174+1.308i,-1.1426-0.38986i
-0.25935-1.1402i,0.61474-1.0607i,-0.36942+2.1685i,-0.22886-1.2044i,0.62224-0.98999i,-0.37104+2.1694i,-0.19828-1.2694i
0.90491-0.61622i,0.62026-0.9807i,-1.5343+1.6314i,0.94082-0.67923i,0.55957-0.94099i,-1.5315+1.6357i,0.97803-0.74245i
0.87534+0.65817i,0.55065-0.9434i,-1.4945+0.35008i,0.91234+0.6007i,0.49197-0.97846i,-1.4931+0.35965i,0.95058+0.54434i
-0.30837+1.1259i,0.49103-0.99169i,-0.30204-0.11227i,-0.27593+1.0716i,0.5019-1.054i,-0.3061-0.10191i,-0.24351+1.019i
-1.1984+0.21849i,0.51388-1.0641i,0.58488+0.80398i,-1.1706+0.16135i,0.57681-1.0729i,0.57794+0.80963i,-1.1437+0.10482i
-0.70931-0.95298i,0.59092-1.0701i,0.08487+1.9747i,-0.68055-1.0154i,0.62493-1.0103i,0.081143+1.9759i,-0.65217-1.0785i
0.5585-0.95836i,0.62805-1.0005i,-1.1881+1.9685i,0.59262-1.0219i,0.58771-0.94074i,-1.1865+1.9709i,0.62768-1.0861i
1.0561+0.20568i,0.5803-0.93829i,-1.6787+0.79396i,1.0934+0.14667i,0.51101-0.94687i,-1.6761+0.80173i,1.1322+0.088304i
0.17873+1.1155i,0.50624-0.95683i,-0.79044-0.11477i,0.2132+1.0613i,0.48861-1.0186i,-0.79246-0.10403i,0.24816+1.0086i
-0.99902+0.66166i,0.49613-1.0309i,0.38894+0.34819i,-0.96996+0.60674i,0.54752-1.0659i,0.38239+0.35586i,-0.94164+0.55288i
-1.039-0.5983i,0.56191-1.0679i,0.41957+1.6119i,-1.0113-0.65841i,0.61541-1.0289i,0.41408+1.6142i,-0.9843-0.71877i
0.10475-1.1247i,0.62308-1.0207i,-0.73277+2.13i,0.13679-1.188i,0.60939-0.95112i,-0.73293+2.1312i,0.1693-1.2521i
1.0335-0.27728i,0.60519-0.94513i,-1.6588+1.2701i,1.0703-0.33777i,0.53721-0.92541i,-1.6558+1.2758i,1.1084-0.39811i
0.61482+0.90618i,0.53045-0.93106i,-1.2292+0.083089i,0.65093+0.8512i,0.48727-0.98068i,-1.2291+0.093311i,0.68797+0.79758i
-0.63645+0.98064i,0.49011-0.99313i,0.02809+0.016027i,-0.60557+0.92726i,0.52036-1.0469i,0.022754+0.025346i,-0.57506+0.87527i
-1.191-0.14171i,0.53307-1.0532i,0.5766+1.1455i,-1.1635-0.19922i,0.59564-1.041i,0.57+1.1495i,-1.1369-0.25651i
-0.37378-1.0881i,0.60656-1.036i,-0.25101+2.0879i,-0.34372-1.1502i,0.62103-0.96847i,-0.25326+2.0887i,-0.31371-1.2132i
0.81444-0.70414i,0.62095-0.96072i,-1.4411+1.6916i,0.84988-0.76569i,0.56582-0.91595i,-1.4387+1.6951i,0.8865-0.82755i
0.92299+0.53796i,0.55904-0.91715i,-1.5406+0.44165i,0.96005+0.48168i,0.49779-0.94526i,-1.5389+0.45055i,0.99836+0.42637i
-0.17741+1.1202i,0.49658-0.95599i,-0.43104-0.13655i,-0.14447+1.0675i,0.5-1.018i,-0.43458-0.12625i,-0.11144+1.0164i
-1.1405+0.33397i,0.50958-1.0274i,0.53034+0.65849i,-1.1124+0.27894i,0.56935-1.0431i,0.52348+0.66454i,-1.0851+0.22462i
-0.79122-0.8577i,0.58179-1.0421i,0.17083+1.8508i,-0.76271-0.91799i,0.62086-0.98803i,0.16657+1.8521i,-0.7347-0.9788i
0.44089-0.99953i,0.62498-0.98041i,-1.0673+1.9822i,0.47448-1.0614i,0.59178-0.91828i,-1.0663+1.9841i,0.50886-1.124i
1.0502+0.078708i,0.58672-0.91569i,-1.671+0.89314i,1.0873+0.020889i,0.51801-0.91692i,-1.6683+0.90017i,1.1259-0.036426i
0.29507+1.058i,0.51401-0.9246i,-0.9052-0.086352i,0.32993+1.0051i,0.48978-0.98312i,-0.9067-0.07592i,0.36537+0.95373i
-0.89912+0.74361i,0.49552-0.99377i,0.29181+0.2365i,-0.8696+0.6906i,0.54127-1.0336i,0.28556+0.24446i,-0.84073+0.63873i
-1.0738-0.47733i,0.55345-1.0366i,0.45826+1.4621i,-1.0461-0.53524i,0.60922-1.0048i,0.45243+1.4648i,-1.0192-0.59328i
-0.018262-1.1125i,0.61685-0.99895i,-0.6062+2.0904i,0.013281-1.174i,0.61062-0.93015i,-0.60699+2.0913i,0.045134-1.2362i
0.9763-0.38844i,0.60852-0.92502i,-1.5994+1.3542i,1.0127-0.44764i,0.54412-0.89888i,-1.5967+1.3591i,1.0504-0.50683i
0.69668+0.80771i,0.53896-0.90288i,-1.3096+0.15337i,0.73299+0.75392i,0.4912-0.94683i,-1.3092+0.16307i,0.77031+0.70138i
-0.51229+1.015i,0.49316-0.95711i,-0.093876-0.047615i,-0.4809+0.96332i,0.51634-1.013i,-0.098755-0.038186i,-0.44978+0.91304i
-1.1726-0.016817i,0.52672-1.0192i,0.5618+0.99171i,-1.145-0.072191i,0.58843-1.0145i,0.55509+0.99616i,-1.1183-0.12723i
-0.47981-1.0254i,0.59835-1.0115i,-0.1412+1.9977i,-0.45013-1.0856i,0.61927-0.94772i,-0.14404+1.9985i,-0.42064-1.1464i
0.71738-0.78003i,0.62065-0.94161i,-1.3414+1.7408i,0.75233-0.84013i,0.57143-0.89249i,-1.3395+1.7438i,0.78835-0.90065i
0.95688+0.41656i,0.56671-0.89294i,-1.573+0.53576i,0.99393+0.36139i,0.50369-0.91402i,-1.5711+0.54399i,1.0323+0.30707i
-0.050809+1.1017i,0.50259-0.92251i,-0.55594-0.14653i,-0.017406+1.0504i,0.49879-0.98358i,-0.55896-0.13635i,0.0162+1.0007i
-1.0725+0.4406i,0.50637-0.99186i,0.46538+0.52306i,-1.044+0.38756i,0.56236-1.014i,0.45866+0.52949i,-1.0164+0.33534i
-0.86121-0.75637i,0.57308-1.0143i,0.24462+1.7218i,-0.83291-0.81456i,0.61647-0.96631i,0.23989+1.7234i,-0.80519-0.87318i
0.32221-1.0272i,0.62116-0.96073i,-0.94558+1.9835i,0.35527-1.0875i,0.59514-0.89708i,-0.94507+1.985i,0.38899-1.1485i
1.0313-0.043819i,0.59218-0.89471i,-1.6503+0.98916i,1.0682-0.10049i,0.52478-0.88885i,-1.6477+0.99546i,1.1065-0.1568i
0.40216+0.99045i,0.5218-0.89464i,-1.0109-0.046554i,0.43737+0.93881i,0.49149-0.94929i,-1.0119-0.036482i,0.47324+0.8886i
-0.79371+0.81336i,0.4959-0.95823i,0.18884+0.13827i,-0.76372+0.76213i,0.53567-1.0023i,0.18294+0.14648i,-0.7343+0.71212i
-1.0953-0.35582i,0.54576-1.0057i,0.48342+1.3129i,-1.0676-0.41162i,0.60301-0.98118i,0.47732+1.3159i,-1.0408-0.46744i
-0.13675-1.0877i,0.61027-0.97735i,-0.48429+2.0393i,-0.10567-1.1474i,0.6112-0.91011i,-0.48569+2.04i,-0.074439-1.2078i
0.90917-0.49036i,0.61081-0.90606i,-1.5301+1.4302i,0.94519-0.54831i,0.55057-0.87403i,-1.5277+1.4344i,0.98245-0.60637i
0.76607+0.70385i,0.54705-0.87683i,-1.3777+0.23035i,0.80254+0.65118i,0.49543-0.91478i,-1.3769+0.2395i,0.84006+0.59963i
-0.38814+1.036i,0.49692-0.92302i,-0.21612-0.096594i,-0.35626+0.98589i,0.51302-0.98023i,-0.22053-0.087112i,-0.32453+0.93718i
-1.1421+0.10307i,0.52136-0.98601i,0.53449+0.84405i,-1.1143+0.049727i,0.58149-0.9884i,0.52775+0.8489i,-1.0873-0.0031591i
-0.57662-0.95327i,0.59021-0.98704i,-0.040792+1.8991i,-0.54729-1.0115i,0.61702-0.92764i,-0.044195+1.9i,-0.51826-1.0703i
0.61506-0.84358i,0.61942-0.9232i,-1.2365+1.7788i,0.64953-0.90227i,0.57642-0.87044i,-1.235+1.7813i,0.68493-0.96145i
0.97726+0.29528i,0.57362-0.87054i,-1.592+0.63099i,1.0143+0.24118i,0.50961-0.88461i,-1.59+0.63854i,1.0525+0.18779i
0.070309+1.0709i,0.50894-0.89114i,-0.67558-0.14302i,0.10415+1.0209i,0.49824-0.9505i,-0.67809-0.13302i,0.1383+0.9725i
-0.99556+0.53764i,0.5042-0.95757i,0.39112+0.39838i,-0.96669+0.48649i,0.55588-0.98549i,0.38459+0.40516i,-0.93861+0.43623i
-0.91901-0.65032i,0.56484-0.98675i,0.30598+1.5892i,-0.89086-0.70647i,0.61183-0.94507i,0.30084+1.591i,-0.86338-0.76295i
0.20379-1.0416i,0.6167-0.9414i,-0.82416+1.9726i,0.23635-1.1003i,0.59783-0.877i,-0.82422+1.9737i,0.26941-1.1597i
1.0002-0.16079i,0.59667-0.87515i,-1.6175+1.0808i,1.0369-0.21635i,0.5313-0.86251i,-1.615+1.0864i,1.0749-0.27168i
0.4993+0.91402i,0.5295-0.8668i,-1.1068+0.0033957i,0.5348+0.86353i,0.49369-0.91707i,-1.1074+0.013064i,0.57106+0.81438i
-0.68409+0.87067i,0.49718-0.92428i,0.081377+0.053655i,-0.65363+0.82112i,0.53072-0.9718i,0.075851+0.062076i,-0.62365+0.77282i
-1.1039-0.2351i,0.53887-0.97533i,0.49534+1.1654i,-1.0762-0.28886i,0.59682-0.95798i,0.48903+1.1688i,-1.0494-0.34254i
-0.2496-1.0512i,0.60342-0.9559i,-0.36814+1.9773i,-0.21897-1.109i,0.61118-0.89089i,-0.37014+1.978i,-0.18831-1.1676i
0.83326-0.58236i,0.61213-0.88807i,-1.4521+1.4974i,0.86888-0.63908i,0.55653-0.85073i,-1.45+1.501i,0.90563-0.69601i
0.82279+0.59594i,0.55465-0.85273i,-1.4332+0.31262i,0.85938+0.5443i,0.49989-0.88444i,-1.4322+0.32118i,0.89705+0.49368i
-0.26528+1.044i,0.50129-0.89082i,-0.33733-0.13131i,-0.23291+0.99529i,0.51038-0.94859i,-0.34126-0.12183i,-0.2006+0.94802i
-1.1002+0.21687i,0.51697-0.95367i,0.49548+0.70352i,-1.0721+0.16547i,0.57484-0.96284i,0.48876+0.70877i,-1.0449+0.11463i
-0.66353-0.87284i,0.58224-0.96273i,0.049526+1.7932i,-0.63449-0.92913i,0.61434-0.90814i,0.045607+1.7942i,-0.60587-0.98598i
0.50884-0.89463i,0.61737-0.90534i,-1.1278+1.8054i,0.54282-0.95191i,0.58079-0.84968i,-1.1267+1.8073i,0.57759-1.0098i
0.98451+0.17542i,0.57974-0.84979i,-1.5979+0.72596i,1.0214+0.12234i,0.51549-0.85692i,-1.5958+0.73284i,1.0596+0.069835i
0.18492+1.0287i,0.51551-0.8618i,-0.7889-0.12694i,0.21916+0.98001i,0.49827-0.91879i,-0.79092-0.11717i,0.25382+0.93275i
-0.91076+0.62445i,0.503-0.92452i,0.30872+0.28503i,-0.8815+0.57506i,0.54989-0.95763i,0.30243+0.29212i,-0.85295+0.52667i
-0.96447-0.54087i,0.55716-0.95944i,0.35475+1.454i,-0.93642-0.59504i,0.60701-0.92427i,0.34925+1.4562i,-0.90911-0.64945i
0.086932-1.0432i,0.61171-0.92231i,-0.70438+1.9497i,0.119-1.1003i,0.59989-0.8579i,-0.70501+1.9506i,0.15143-1.1581i
0.95776-0.27119i,0.60023-0.85681i,-1.5734+1.1669i,0.99416-0.32567i,0.53753-0.83779i,-1.571+1.1718i,1.0318-0.38004i
0.58589+0.82988i,0.537-0.84095i,-1.1923+0.062242i,0.62165+0.78046i,0.4963-0.88638i,-1.1925+0.071467i,0.65823+0.73228i
-0.57158+0.91544i,0.49926-0.89192i,-0.02926-0.017294i,-0.54065+0.86745i,0.52639-0.94216i,-0.03438-0.0087204i,-0.51009+0.82075i
-1.1-0.11641i,0.5328-0.94546i,0.49443+1.021i,-1.0721-0.16823i,0.59072-0.93517i,0.48797+1.0247i,-1.0452-0.21984i
-0.35581-1.0037i,0.59643-0.93453i,-0.25877+1.9053i,-0.32558-1.0598i,0.61061-0.87239i,-0.26133+1.906i,-0.29545-1.1166i
0.74977-0.66385i,0.61252-0.87088i,-1.3665+1.555i,0.78496-0.71935i,0.562-0.82886i,-1.3647+1.5581i,0.82118-0.77517i
0.8668+0.48528i,0.5617-0.83042i,-1.4761+0.39876i,0.90345+0.43462i,0.50454-0.85574i,-1.4748+0.40673i,0.94121+0.38485i
-0.14493+1.0393i,0.50616-0.86044i,-0.45626-0.15228i,-0.1121+0.99197i,0.50837-0.91804i,-0.45969-0.14286i,-0.079215+0.94602i
-1.0478+0.32363i,0.51353-0.9222i,0.44564+0.57104i,-1.0193+0.27407i,0.56852-0.93773i,0.43901+0.57666i,-0.99179+0.22517i
-0.73997-0.7853i,0.57452-0.93852i,0.12919+1.681i,-0.71117-0.83971i,0.61129-0.88914i,0.1248+1.6822i,-0.6829-0.89461i
0.40003-0.93313i,0.61459-0.88791i,-1.0165+1.8203i,0.43352-0.98902i,0.58457-0.83008i,-1.0159+1.8218i,0.46768-1.0455i
0.97911+0.058205i,0.58506-0.8305i,-1.5912+0.81936i,1.0159+0.0061069i,0.5213-0.83084i,-1.589+0.82557i,1.0539-0.045554i
0.29209+0.97609i,0.5222-0.83438i,-0.89495-0.099249i,0.3267+0.92853i,0.49886-0.88838i,-0.8965-0.089766i,0.36182+0.88234i
-0.81932+0.7005i,0.5027-0.89272i,0.2194+0.18346i,-0.78964+0.65278i,0.54442-0.93038i,0.2134+0.19083i,-0.7606+0.60612i
-0.99754-0.42932i,0.55007-0.93239i,0.39091+1.3177i,-0.96954-0.48159i,0.60204-0.90386i,0.38512+1.3202i,-0.94234-0.53397i
-0.027155-1.0325i,0.6063-0.90339i,-0.58745+1.9154i,0.004448-1.088i,0.60134-0.8397i,-0.58865+1.9161i,0.036272-1.1442i
0.90494-0.37409i,0.60288-0.83954i,-1.5189+1.2466i,0.94102-0.42751i,0.54345-0.81457i,-1.5168+1.2508i,0.97828-0.48094i
0.66146+0.73924i,0.54424-0.81695i,-1.2669+0.1287i,0.69742+0.69081i,0.49928-0.85716i,-1.2667+0.13745i,0.73427+0.64352i
-0.45745+0.94769i,0.50205-0.86112i,-0.14176-0.074656i,-0.42605+0.90115i,0.52266-0.91335i,-0.14645-0.06598i,-0.39492+0.85593i
-1.084-0.00095144i,0.52757-0.91616i,0.48119+0.88065i,-1.056-0.050903i,0.58472-0.91272i,0.47465+0.88479i,-1.0289-0.10053i
-0.45447-0.94615i,0.5894-0.9132i,-0.15709+1.8242i,-0.4246-1.0005i,0.60953-0.85453i,-0.16018+1.8248i,-0.39496-1.0555i
0.65991-0.73436i,0.61207-0.85435i,-1.2746+1.6026i,0.69466-0.78866i,0.56698-0.80827i,-1.2732+1.6051i,0.73033-0.84336i
0.89816+0.37317i,0.56815-0.80974i,-1.5064+0.48742i,0.93481+0.32344i,0.50932-0.82857i,-1.5049+0.49477i,0.97261+0.27447i
-0.028242+1.0226i,0.51143-0.83185i,-0.57171-0.1601i,0.0050244+0.97648i,0.50697-0.88856i,-0.57467-0.15079i,0.038453+0.93174i
-0.98572+0.42247i,0.51102-0.89165i,0.38594+0.44742i,-0.95698+0.37465i,0.56253-0.91306i,0.37945+0.45339i,-0.92907+0.32759i
-0.80549-0.69185i,0.56713-0.9144i,0.19775+1.5638i,-0.77689-0.74444i,0.60791-0.87058i,0.19294+1.5652i,-0.74891-0.79742i
0.28994-0.95915i,0.61117-0.8708i,-0.90391+1.8235i,0.32295-1.0137i,0.58777-0.81152i,-0.90388+1.8247i,0.35649-1.0688i
0.96164-0.055215i,0.58956-0.8125i,-1.5724+0.90996i,0.99821-0.10637i,0.52699-0.80628i,-1.5703+0.91551i,1.036-0.15721i
0.39099+0.91397i,0.52891-0.80879i,-0.99287-0.060999i,0.42593+0.86745i,0.49993-0.85923i,-0.99398-0.051844i,0.46146+0.82224i
-0.72244+0.7654i,0.50325-0.86218i,0.12438+0.094032i,-0.69233+0.71923i,0.53945-0.90374i,0.1187+0.10163i,-0.66277+0.67419i
-1.0183-0.31696i,0.54363-0.90564i,0.41456+1.1814i,-0.99033-0.36737i,0.59699-0.88377i,0.40853+1.1842i,-0.96318-0.4178i
-0.13731-1.0099i,0.60057-0.88455i,-0.47454+1.8701i,-0.10615-1.0639i,0.60223-0.82227i,-0.47629+1.8707i,-0.074901-1.1186i
0.84274-0.46868i,0.60465-0.82317i,-1.4551+1.3188i,0.87847-0.52105i,0.54902-0.79274i,-1.4531+1.3225i,0.9153-0.57355i
0.72563+0.6433i,0.55114-0.79467i,-1.3301+0.20148i,0.76176+0.59581i,0.50257-0.82934i,-1.3296+0.20972i,0.79882+0.54934i
-0.34297+0.96754i,0.50545-0.83188i,-0.25483-0.11862i,-0.3111+0.92235i,0.51952-0.88536i,-0.25908-0.10989i,-0.27941+0.87849i
-1.0565+0.11016i,0.52317-0.88745i,0.45625+0.74555i,-1.0283+0.061996i,0.57888-0.89061i,0.44969+0.75007i,-1.001+0.014259i
-0.54477-0.87966i,0.58241-0.8919i,-0.063897+1.7348i,-0.51522-0.93233i,0.608-0.83721i,-0.067492+1.7356i,-0.48601-0.98559i
0.56494-0.79357i,0.61083-0.83834i,-1.1776+1.6398i,0.59924-0.84667i,0.57147-0.78888i,-1.1766+1.6418i,0.63435-0.90024i
0.91702+0.26086i,0.57396-0.79054i,-1.5242+0.57725i,0.95364+0.21202i,0.51418-0.80287i,-1.5226+0.58398i,0.99141+0.16381i
0.083689+0.99446i,0.51699-0.80496i,-0.68258-0.15548i,0.11737+0.94946i,0.50613-0.86011i,-0.68506-0.14633i,0.15131+0.90583i
-0.91508+0.51263i,0.50937-0.86205i,0.3174+0.33338i,-0.886+0.46646i,0.55691-0.88883i,0.3111+0.33967i,-0.85769+0.42114i
-0.85977-0.59374i,0.56014-0.89039i,0.25488+1.4426i,-0.83133-0.64454i,0.60427-0.85241i,0.24971+1.4443i,-0.80357-0.69565i
0.17983-0.97289i,0.60719-0.85391i,-0.79139+1.8153i,0.21236-1.026i,0.5904-0.7939i,-0.79187+1.8162i,0.2453-1.0798i
0.93277-0.16376i,0.59325-0.79563i,-1.5422+0.99659i,0.96911-0.21399i,0.53252-0.78313i,-1.5402+1.0015i,1.0066-0.26403i
0.4809+0.84338i,0.53556-0.78493i,-1.0819-0.013278i,0.51613+0.79784i,0.50146-0.83132i,-1.0826-0.0044918i,0.55203+0.75352i
-0.62133+0.81885i,0.50456-0.83292i,0.024901+0.016972i,-0.59078+0.77415i,0.53499-0.8777i,0.019583+0.02476i,-0.5607+0.73062i
-1.027-0.20502i,0.53786-0.87921i,0.4259+1.0463i,-0.99899-0.25365i,0.59189-0.86399i,0.41969+1.0495i,-0.97182-0.30218i
-0.24248-0.97632i,0.59461-0.86576i,-0.36672+1.8145i,-0.21173-1.0287i,0.60259-0.80552i,-0.369+1.815i,-0.18101-1.0818i
0.77219-0.55424i,0.60558-0.80755i,-1.3829+1.3829i,0.80755-0.60558i,0.55424-0.77219i,-1.3812+1.3859i,0.84392-0.65714i
0.77819+0.54332i,0.55762-0.77399i,-1.3818+0.27927i,0.81443+0.49669i,0.50612-0.80288i,-1.381+0.28699i,0.85165+0.45098i
