Col0,Col1,Col2,Col3,Col4,Col5,Col6
-5.5337-3.1196i,3.0799-5.5047i,1.9736+8.0893i,-5.2689-3.4678i,3.4752-5.3176i,2.0332+8.0746i,-5.0029-3.8132i
0.46757-5.9222i,3.4631-5.2461i,-3.9498+10.933i,0.68945-6.2482i,3.4254-4.8536i,-3.9341+10.938i,0.9115-6.5716i
5.3787-1.4906i,3.3826-4.7883i,-8.8759+6.5828i,5.5641-1.847i,2.9877-4.7144i,-8.8952+6.5552i,5.7494-2.202i
3.2103+4.749i,2.9389-4.679i,-6.7953+0.35473i,3.4101+4.3476i,2.6984-5.0575i,-6.7981+0.28216i,3.6108+3.9469i
-3.3725+5.1776i,2.674-5.039i,-0.2644-0.15628i,-3.1251+4.7723i,2.9098-5.4511i,-0.21943-0.23108i,-2.8758+4.3684i
-6.3242-0.71345i,2.9097-5.417i,2.7356+5.6488i,-6.0542-1.076i,3.3616-5.4041i,2.8012+5.6171i,-5.7825-1.4361i
-2.0503-5.7193i,3.3567-5.3423i,-1.4477+10.659i,-1.8102-6.0441i,3.5015-4.9652i,-1.4136+10.663i,-1.5696-6.3661i
4.2167-3.7331i,3.4698-4.8975i,-7.691+8.7519i,4.411-4.0704i,3.1603-4.6615i,-7.7021+8.7409i,4.6052-4.4058i
4.8252+2.8039i,3.1132-4.6155i,-8.3698+2.261i,5.0138+2.42i,2.757-4.8522i,-8.3845+2.2027i,5.2028+2.037i
-0.95229+5.903i,2.7234-4.8283i,-2.6693-0.8909i,-0.72252+5.4961i,2.7841-5.2917i,-2.6417-0.97092i,-0.49117+5.0903i
-6.0482+1.7906i,2.7753-5.264i,2.4381+3.1241i,-5.7806+1.4131i,3.2065-5.4318i,2.502+3.0746i,-5.5112+1.0377i
-4.2439-4.497i,3.2037-5.3806i,0.72071+9.3781i,-3.9882-4.8279i,3.507-5.0926i,0.77086+9.374i,-3.7315-5.1561i
2.2428-5.2811i,3.4852-5.0273i,-5.7086+10.223i,2.4517-5.6045i,3.3195-4.6798i,-5.7055+10.224i,2.6606-5.9256i
5.4856+0.38164i,3.278-4.6262i,-8.9918+4.6303i,5.6698+0.018534i,2.8754-4.6871i,-9.0115+4.5898i,5.8542-0.34343i
1.536+5.5648i,2.8369-4.6555i,-5.1295-0.56885i,1.7479+5.164i,2.718-5.093i,-5.12-0.64639i,1.9609+4.764i
-4.7671+3.9441i,2.7001-5.0672i,1.1473+0.95936i,-4.5092+3.5544i,3.038-5.3899i,1.2023+0.89438i,-4.2495+3.1663i
-5.7246-2.486i,3.0329-5.3478i,2.1725+7.3232i,-5.4585-2.8288i,3.4428-5.2056i,2.2337+7.305i,-5.1911-3.1688i
-0.17981-5.8666i,3.4279-5.1461i,-3.2922+10.734i,0.046789-6.1831i,3.4381-4.757i,-3.2716+10.74i,0.2736-6.4971i
5.0859-2.0794i,3.404-4.6998i,-8.5616+7.0263i,5.2736-2.4217i,3.0317-4.5825i,-8.5787+7.004i,5.4612-2.7625i
3.6481+4.2363i,2.9925-4.5432i,-7.2052+0.73198i,3.845+3.8486i,2.7216-4.8834i,-7.2111+0.66414i,4.0426+3.4617i
-2.7211+5.3668i,2.6963-4.8554i,-0.89421-0.47093i,-2.4783+4.9702i,2.886-5.2799i,-0.85386-0.54614i,-2.2339+4.5749i
-6.2357-0.055126i,2.8757-5.2439i,2.6573+4.8633i,-5.9664-0.41252i,3.3219-5.2774i,2.7225+4.8278i,-5.6955-0.76754i
-2.6121-5.3967i,3.31-5.2251i,-0.87826+10.199i,-2.368-5.7141i,3.4963-4.8707i,-0.83996+10.202i,-2.1233-6.0287i
3.7113-4.1392i,3.4694-4.8138i,-7.1688+9.0137i,3.9094-4.4639i,3.1977-4.5478i,-7.1761+9.0068i,4.1074-4.7866i
5.0122+2.1668i,3.1612-4.5026i,-8.5303+2.7601i,5.1996+1.7974i,2.7929-4.6922i,-8.5463+2.7074i,5.3873+1.4288i
-0.28396+5.8133i,2.763-4.6598i,-3.3128-0.92774i,-0.058906+5.417i,2.7765-5.1153i,-3.2901-1.0061i,0.16753+5.0217i
-5.6967+2.3565i,2.7603-5.0817i,2.1003+2.4349i,-5.4317+1.9847i,3.1668-5.2892i,2.1619+2.3822i,-5.165+1.615i
-4.6188-3.968i,3.1545-5.2434i,1.1023+8.7172i,-4.3604-4.2931i,3.4856-4.9928i,1.1554+8.7102i,-4.101-4.6155i
1.6199-5.4348i,3.4639-4.9392i,-5.0734+10.235i,1.8334-5.7474i,3.3443-4.58i,-5.0657+10.238i,2.0469-6.0578i
5.3944-0.2653i,3.3123-4.5318i,-8.8772+5.1374i,5.5795-0.61406i,2.9177-4.545i,-8.8962+5.1026i,5.7647-0.9616i
2.1052+5.2157i,2.8866-4.5077i,-5.6722-0.34848i,2.3131+4.8272i,2.7278-4.9187i,-5.6668-0.42251i,2.522+4.4395i
-4.2156+4.3183i,2.7065-4.8846i,0.61347+0.46379i,-3.9617+3.9356i,3.0054-5.2331i,0.66457+0.39705i,-3.7061+3.5545i
-5.8455-1.8471i,2.9903-5.1917i,2.3012+6.5581i,-5.5787-2.1849i,3.4096-5.0948i,2.3634+6.5362i,-5.3105-2.5201i
-0.80548-5.7437i,3.3903-5.0456i,-2.6578+10.474i,-0.57434-6.0516i,3.4466-4.6647i,-2.6326+10.48i,-0.34294-6.357i
4.7389-2.6212i,3.419-4.6164i,-8.1955+7.428i,4.9293-2.9501i,3.0731-4.4592i,-8.21+7.4106i,5.1196-3.2774i
4.021+3.6929i,3.0434-4.4183i,-7.5518+1.1439i,4.2154+3.3188i,2.747-4.7181i,-7.5603+1.081i,4.4103+2.9454i
-2.0672+5.4852i,2.7228-4.6815i,-1.5267-0.71064i,-1.8291+5.0975i,2.8661-5.1133i,-1.491-0.78577i,-1.5895+4.7109i
-6.0817+0.57889i,2.8474-5.0737i,2.5137+4.1076i,-5.8136+0.2265i,3.2832-5.152i,2.5779+4.0686i,-5.5439-0.12367i
-3.1268-5.0224i,3.2635-5.1069i,-0.35701+9.6928i,-2.879-5.3331i,3.4878-4.7788i,-0.31482+9.6939i,-2.6305-5.6411i
3.176-4.481i,3.4632-4.7327i,-6.6189+9.2167i,3.3781-4.7938i,3.2314-4.4412i,-6.6222+9.2133i,3.58-5.1046i
5.1277+1.528i,3.2045-4.3989i,-8.6214+3.265i,5.3145+1.1727i,2.8292-4.5413i,-8.6382+3.2179i,5.5015+0.81828i
0.35755+5.6581i,2.8046-4.5021i,-3.9303-0.89525i,0.57809+5.2726i,2.7728-4.9451i,-3.9121-0.9716i,0.79983+4.8879i
-5.2959+2.8732i,2.7512-4.9049i,1.7135+1.7997i,-5.0339+2.5072i,3.1295-5.1486i,1.7723+1.7442i,-4.7703+2.1431i
-4.9298-3.4119i,3.1079-5.1058i,1.4196+8.0351i,-4.6693-3.7317i,3.4622-4.8946i,1.4751+8.0252i,-4.4077-4.0489i
0.99614-5.5183i,3.4385-4.8515i,-4.4392+10.183i,1.2142-5.8211i,3.365-4.4856i,-4.4269+10.188i,1.4323-6.1216i
5.2377-0.88491i,3.3407-4.4441i,-8.6995+5.6217i,5.4242-1.2199i,2.9587-4.4117i,-8.7173+5.5924i,5.6106-1.5536i
2.6232+4.8178i,2.9357-4.3709i,-6.165-0.07566i,2.8275+4.4416i,2.7406-4.7519i,-6.1632-0.14587i,3.0327+4.0662i
-3.6396+4.6273i,2.7181-4.7098i,0.055218+0.037635i,-3.3899+4.2519i,2.9763-5.0794i,0.10227-0.030428i,-3.1386+3.8779i
-5.8977-1.2102i,2.9522-5.0368i,2.361+5.8004i,-5.6305-1.5432i,3.376-4.985i,2.4238+5.7749i,-5.362-1.8739i
-1.4033-5.5573i,3.3509-4.9442i,-2.0527+10.157i,-1.1678-5.8574i,3.4513-4.5761i,-2.023+10.162i,-0.93204-6.155i
4.3438-3.1118i,3.428-4.5372i,-7.7834+7.7834i,4.5372-3.428i,3.1118-4.3438i,-7.795+7.7706i,4.7304-3.7426i
4.3276+3.1259i,3.0914-4.3034i,-7.8336+1.5832i,4.5199+2.7651i,2.774-4.5611i,-7.8444+1.5253i,4.7127+2.4052i
-1.4179+5.5343i,2.7528-4.5172i,-2.1549-0.87715i,-1.1845+5.1556i,2.8501-4.9513i,-2.1238-0.95173i,-0.94961+4.7779i
-5.8663+1.1826i,2.8247-4.9068i,2.3087+3.3873i,-5.5998+0.83514i,3.2456-5.0278i,2.3715+3.3448i,-5.3318+0.48968i
-3.5903-4.6024i,3.2178-4.9876i,0.11226+9.1471i,-3.3392-4.9071i,3.4763-4.6892i,0.15795+9.1462i,-3.0874-5.2092i
2.6179-4.7571i,3.452-4.6532i,-6.0482+9.3594i,2.8241-5.0589i,3.2615-4.3412i,-6.0474+9.359i,3.0302-5.3587i
5.1733+0.89456i,3.243-4.3034i,-8.6446+3.7686i,5.3601+0.55291i,2.8656-4.3991i,-8.6616+3.7271i,5.5468+0.21227i
0.96648+5.4416i,2.8474-4.3548i,-4.5159-0.79786i,1.1828+5.0668i,2.7726-4.781i,-4.502-0.87174i,1.4+4.6928i
-4.8519+3.3369i,2.7478-4.7337i,1.2835+1.222i,-4.5932+2.9768i,3.0948-5.0098i,1.3392+1.164i,-4.3328+2.6183i
-5.1759-2.8357i,3.0644-4.9679i,1.6716+7.3387i,-4.9136-3.1507i,3.4371-4.7976i,1.729+7.3254i,-4.6503-3.4631i
0.37857-5.5334i,3.4097-4.7636i,-3.8129+10.068i,0.60116-5.8272i,3.3818-4.396i,-3.796+10.074i,0.82379-6.1187i
5.0199-1.4714i,3.3633-4.3623i,-8.4627+6.0774i,5.2082-1.7933i,2.9982-4.2867i,-8.4789+6.0533i,5.3963-2.1137i
3.0865+4.3772i,2.9835-4.2443i,-6.6043+0.24325i,3.2877+4.0133i,2.7561-4.5924i,-6.6058+0.17713i,3.4895+3.6502i
-3.0462+4.8703i,2.7345-4.5428i,-0.52051-0.31853i,-2.8008+4.5023i,2.9505-4.9289i,-0.47766-0.38748i,-2.5539+4.1354i
-5.8828-0.58197i,2.9189-4.8833i,2.3538+5.0567i,-5.6158-0.91058i,3.3422-4.876i,2.4166+5.0276i,-5.3475-1.2369i
-1.9675-5.3117i,3.3104-4.8417i,-1.4823+9.7858i,-1.728-5.6049i,3.4523-4.4908i,-1.4483+9.7905i,-1.4881-5.8955i
3.9067-3.5479i,3.4314-4.4613i,-7.3315+8.0891i,4.1035-3.8521i,3.1479-4.2357i,-7.3398+8.0804i,4.2999-4.1547i
4.5671+2.5423i,3.1358-4.1977i,-8.0501+2.0427i,4.7579+2.1947i,2.8023-4.4123i,-8.0625+1.99i,4.9489+1.8479i
-0.77991+5.516i,2.7856-4.3623i,-2.7722-0.97278i,-0.55096+5.1464i,2.8378-4.7938i,-2.7457-1.0464i,-0.3208+4.7778i
-5.5937+1.7507i,2.8075-4.7436i,2.0468+2.7074i,-5.3293+1.408i,3.2093-4.9046i,2.1078+2.6616i,-5.0633+1.0672i
-3.9993-4.143i,3.1733-4.8673i,0.52635+8.5674i,-3.7453-4.4422i,3.4621-4.6014i,0.57515+8.5642i,-3.4905-4.7389i
2.0441-4.9669i,3.4361-4.5748i,-5.4637+9.441i,2.2546-5.2586i,3.2881-4.247i,-5.4586+9.4431i,2.4649-5.5481i
5.1514+0.2732i,3.2764-4.2151i,-8.6021+4.264i,5.3385-0.055207i,2.9018-4.2651i,-8.6189+4.2279i,5.5254-0.38254i
1.5376+5.1683i,2.8907-4.2176i,-5.0645-0.64042i,1.7499+4.8044i,2.7757-4.6229i,-5.0547-0.71145i,1.963+4.4412i
-4.3709+3.7445i,2.7498-4.5685i,0.81662+0.70442i,-4.1156+3.3903i,3.0626-4.873i,0.86898+0.64438i,-3.8588+3.0377i
-5.3564-2.2464i,3.0243-4.8301i,1.8579+6.6343i,-5.093-2.5569i,3.4107-4.7016i,1.9167+6.6177i,-4.8284-2.8651i
-0.22614-5.4823i,3.3782-4.6752i,-3.2008+9.8924i,0.00085616-5.768i,3.3948-4.3107i,-3.1794+9.8988i,0.22792-6.0513i
4.7458-2.0197i,3.3803-4.2854i,-8.1715+6.499i,4.9362-2.329i,3.0361-4.1694i,-8.1857+6.4798i,5.1264-2.6368i
3.4922+3.9004i,3.0296-4.1274i,-6.9872+0.6017i,3.6907+3.5487i,2.774-4.4401i,-6.9917+0.53992i,3.8895+3.1977i
-2.4422+5.047i,2.7549-4.3838i,-1.1068-0.60478i,-2.2011+4.6864i,2.9281-4.7815i,-1.0683-0.67416i,-1.9587+4.327i
-5.8032+0.030953i,2.8904-4.7316i,2.282+4.3331i,-5.5369-0.29342i,3.3086-4.7677i,2.3443+4.3004i,-5.2692-0.61569i
-2.4931-5.0119i,3.2694-4.738i,-0.95149+9.366i,-2.2498-5.2987i,3.4501-4.4081i,-0.91362+9.3694i,-2.0061-5.583i
3.4342-3.9265i,3.4294-4.3879i,-6.8461+8.3419i,3.6345-4.2196i,3.1811-4.1343i,-6.8509+8.337i,3.8345-4.5108i
4.7395+1.949i,3.1766-4.1004i,-8.201+2.5153i,4.9293+1.6143i,2.8317-4.2711i,-8.2147+2.4677i,5.1191+1.2804i
-0.15955+5.4329i,2.8207-4.2165i,-3.3723-1.0004i,0.065024+5.0726i,2.829-4.641i,-3.3502-1.0726i,0.29063+4.7132i
-5.2689+2.278i,2.7958-4.5844i,1.7329+2.0723i,-5.0069+1.9402i,3.1747-4.7825i,1.7916+2.0236i,-4.7434+1.604i
-4.351-3.6505i,3.1308-4.7461i,0.88275+7.96i,-4.0946-3.9448i,3.4455-4.5151i,0.93422+7.954i,-3.8373-4.2367i
1.4616-5.1105i,3.4162-4.4969i,-4.8721+9.4613i,1.6764-5.3928i,3.3112-4.1581i,-4.8628+9.4654i,1.891-5.6729i
5.0647-0.32974i,3.3049-4.1333i,-8.4966+4.7447i,5.2526-0.64535i,2.9376-4.1389i,-8.5128+4.7138i,5.4402-0.95983i
2.0661+4.8432i,2.9341-4.0899i,-5.5713-0.42815i,2.2747+4.4902i,2.7819-4.4707i,-5.5653-0.49598i,2.484+4.1379i
-3.8591+4.0936i,2.7566-4.4095i,0.31925+0.24915i,-3.6076+3.7455i,3.0332-4.7382i,0.36801+0.18741i,-3.3546+3.3987i
-5.4717-1.651i,2.9879-4.6926i,1.9788+5.9286i,-5.2074-1.9573i,3.3832-4.6064i,2.0386+5.9086i,-4.9421-2.2615i
-0.81164-5.3681i,3.3446-4.586i,-2.6092+9.6586i,-0.58041-5.6463i,3.4043-4.2292i,-2.5835+9.665i,-0.34905-5.9221i
4.4205-2.5251i,3.3918-4.2125i,-7.8311+6.8819i,4.6134-2.8224i,3.0722-4.0593i,-7.8428+6.8672i,4.806-3.1182i
3.8381+3.3939i,3.0735-4.0196i,-7.3116+0.99303i,4.0342+3.0542i,2.7939-4.2946i,-7.3185+0.93576i,4.2306+2.7153i
-1.8345+5.1577i,2.779-4.2328i,-1.697-0.82182i,-1.5978+4.8048i,2.909-4.6374i,-1.6627-0.89119i,-1.3598+4.453i
-5.6619+0.62241i,2.8669-4.5822i,2.1487+3.6353i,-5.3967+0.30214i,3.2754-4.6601i,2.2102+3.5992i,-5.1301-0.016173i
-2.9754-4.6629i,3.2286-4.6331i,-0.46472+8.9021i,-2.7287-4.9441i,3.4448-4.3278i,-0.42322+8.9039i,-2.4815-5.2227i
2.9328-4.2456i,3.4226-4.3162i,-6.3335+8.5397i,3.1368-4.5281i,3.2114-4.039i,-6.3346+8.5379i,3.3405-4.8089i
4.8454+1.353i,3.2133-4.0106i,-8.2871+2.9939i,5.0346+1.0308i,2.8619-4.1374i,-8.3015+2.9515i,5.2238+0.70958i
0.43715+5.2883i,2.8575-4.0798i,-3.9492-0.9635i,0.65752+4.9374i,2.8235-4.4927i,-3.9313-1.0338i,0.87876+4.5873i
-4.8971+2.7604i,2.7892-4.4296i,1.3721+1.4862i,-4.6377+2.4274i,3.1418-4.6615i,1.4283+1.4348i,-4.377+2.0959i
-4.6435-3.1315i,3.0904-4.6242i,1.1796+7.3309i,-4.385-3.4214i,3.4269-4.43i,1.2333+7.3221i,-4.1256-3.7089i
0.87735-5.1886i,3.3929-4.4189i,-4.2802+9.4209i,1.0964-5.4622i,3.3309-4.0739i,-4.2665+9.4264i,1.3153-5.7337i
4.9166-0.90827i,3.3283-4.0569i,-8.3316+5.2046i,5.1057-1.2116i,2.9727-4.02i,-8.3466+5.1788i,5.2945-1.5137i
2.5479+4.4717i,2.9769-3.9714i,-6.0323-0.1666i,2.7532+4.1297i,2.7908-4.3243i,-6.0297-0.23093i,2.9589+3.7883i
-3.3233+4.3823i,2.768-4.2569i,-0.20213-0.14236i,-3.0756+4.0403i,3.0065-4.6053i,-0.15715-0.20538i,-2.8266+3.6996i
-5.5223-1.056i,2.9555-4.5558i,2.0351+5.2281i,-5.2578-1.3586i,3.355-4.5117i,2.0954+5.2046i,-4.9922-1.659i
-1.372-5.194i,3.3094-4.4956i,-2.0438+9.3699i,-1.1367-5.4654i,3.4103-4.1508i,-2.0138+9.3759i,-0.90129-5.7345i
4.0494-2.9835i,3.3981-4.1428i,-7.4467+7.2217i,4.2451-3.2695i,3.1063-3.956i,-7.4557+7.2112i,4.4405-3.5539i
4.1226+2.8641i,3.1148-3.92i,-7.5758+1.4105i,4.3168+2.5364i,2.8156-4.1559i,-7.5848+1.3579i,4.5112+2.2094i
-1.2297+5.2035i,2.8061-4.0897i,-2.2844-0.97096i,-0.99725+4.8585i,2.8932-4.4965i,-2.2544-1.0399i,-0.76373+4.5144i
-5.4624+1.1866i,2.8482-4.4353i,1.9575+2.9688i,-5.1987+0.8704i,3.2428-4.5531i,2.0176+2.9294i,-4.9337+0.55597i
-3.4105-4.2704i,3.1885-4.5269i,-0.025769+8.3994i,-3.1607-4.5463i,3.4367-4.2493i,0.018988+8.3993i,-2.9103-4.82i
2.4092-4.5036i,3.4113-4.2457i,-5.8003+8.6807i,2.6171-4.7764i,3.2388-3.9493i,-5.7976+8.6817i,2.8246-5.0473i
4.8861+0.76083i,3.2458-3.9276i,-8.3095+3.4718i,5.0752+0.45092i,2.8925-4.0108i,-8.3242+3.4346i,5.2641+0.14196i
1.0046+5.0857i,2.8953-3.9518i,-4.4973-0.86591i,1.221+4.7444i,2.8212-4.3491i,-4.4834-0.93394i,1.4381+4.4038i
-4.4836+3.1939i,2.7875-4.2793i,0.97012+0.95242i,-4.2273+2.8658i,3.1109-4.5417i,1.0234+0.89866i,-3.9697+2.5392i
-4.8754-2.5925i,3.0528-4.5018i,1.4155+6.6865i,-4.6152-2.8784i,3.4065-4.3458i,1.4711+6.6746i,-4.3542-3.1621i
0.29787-5.2026i,3.3666-4.3405i,-3.6943+9.3208i,0.52111-5.4683i,3.3472-3.994i,-3.6764+9.3273i,0.74427-5.7318i
4.7109-1.4569i,3.3466-3.9853i,-8.1106+5.638i,4.9016-1.7484i,3.0069-3.9081i,-8.1242+5.617i,5.092-2.0386i
2.9793+4.0595i,3.0186-3.8615i,-6.4439+0.13841i,3.1817+3.7284i,2.8023-4.1837i,-6.4444+0.077852i,3.3843+3.3979i
-2.7698+4.6094i,2.7835-4.1108i,-0.74101-0.46924i,-2.5261+4.2738i,2.9826-4.4746i,-0.69995-0.53314i,-2.2812+3.9393i
-5.51-0.46819i,2.9273-4.4199i,2.0286+4.5387i,-5.2456-0.7671i,3.3263-4.4175i,2.0889+4.5118i,-4.9801-1.064i
-1.9018-4.964i,3.2734-4.404i,-1.5098+9.0298i,-1.6627-5.2293i,3.4132-4.0753i,-1.476+9.035i,-1.4234-5.4924i
3.6383-3.3914i,3.3995-4.0757i,-7.024+7.5149i,3.8372-3.6667i,3.1383-3.8588i,-7.03+7.5082i,4.0356-3.9404i
4.3448+2.3177i,3.153-3.8281i,-7.779+1.8474i,4.5375+2.0018i,2.8388-4.0237i,-7.7895+1.7995i,4.7303+1.6866i
-0.63422+5.1861i,2.8357-3.9544i,-2.8627-1.0541i,-0.40597+4.8491i,2.8805-4.359i,-2.837-1.1221i,-0.17682+4.513i
-5.2087+1.7183i,2.8344-4.2913i,1.7123+2.3386i,-4.9469+1.4061i,3.2112-4.4466i,1.7707+2.2961i,-4.6838+1.0955i
-3.795-3.8399i,3.1496-4.4195i,0.36212+7.8634i,-3.5424-4.1113i,3.426-4.1724i,0.40978+7.8609i,-3.2893-4.3804i
1.87-4.6997i,3.3961-4.1758i,-5.253+8.7641i,2.0818-4.9635i,3.2633-3.8646i,-5.2463+8.7673i,2.2934-5.2253i
4.8635+0.1789i,3.274-3.8505i,-8.2702+3.9426i,5.0529-0.11911i,2.9233-3.891i,-8.2846+3.9104i,5.242-0.4161i
1.5376+4.8294i,2.9337-3.8323i,-5.0115-0.71199i,1.7502+4.4977i,2.8218-4.21i,-5.0015-0.7774i,1.9635+4.1667i
-4.0345+3.5755i,2.7905-4.134i,0.53259+0.47386i,-3.7814+3.2524i,3.0819-4.423i,0.58272+0.41809i,-3.5271+2.9307i
-5.0459-2.0403i,3.0182-4.3791i,1.5901+6.033i,-4.7845-2.3225i,3.3847-4.2623i,1.647+6.0179i,-4.5224-2.6026i
-0.27041-5.1543i,3.338-4.2613i,-3.1208+9.1628i,-0.04305-5.4128i,3.3603-3.9177i,-3.0987+9.1698i,0.18427-5.6691i
4.4519-1.9704i,3.3601-3.9176i,-7.838+6.0398i,4.6446-2.2507i,3.04-3.8026i,-7.8497+6.0234i,4.837-2.5295i
3.3575+3.6123i,3.0588-3.7598i,-6.8032+0.48085i,3.5573+3.2921i,2.816-4.0487i,-6.8064+0.4243i,3.7572+2.9726i
-2.2053+4.7746i,2.8025-3.9714i,-1.2909-0.73128i,-1.9656+4.4455i,2.9615-4.3461i,-1.2538-0.79563i,-1.7248+4.1174i
-5.4366+0.10631i,2.9033-4.2854i,1.9612+3.8666i,-5.1728-0.18911i,3.2975-4.3237i,2.0211+3.8363i,-4.9079-0.48264i
-2.3959-4.6824i,3.237-4.311i,-1.0122+8.6426i,-2.1533-4.9423i,3.413-4.0021i,-0.97464+8.6466i,-1.9104-5.1999i
3.1933-3.746i,3.3964-4.0105i,-6.5689+7.7585i,3.3955-4.0112i,3.1681-3.7674i,-6.5717+7.7552i,3.5972-4.2748i
4.5042+1.7612i,3.188-3.7433i,-7.9208+2.297i,4.696+1.4569i,2.8632-3.8978i,-7.9325+2.2539i,4.8877+1.1534i
-0.054161+5.1077i,2.8673-3.827i,-3.4258-1.0737i,0.16998+4.7789i,2.8709-4.2248i,-3.4042-1.1405i,0.39488+4.4509i
-4.9053+2.2127i,2.8253-4.1505i,1.4176+1.7491i,-4.6456+1.9045i,3.1806-4.3406i,1.4739+1.7038i,-4.3848+1.5978i
-4.1261-3.3776i,3.1123-4.311i,0.69635+7.2997i,-3.8712-3.6448i,3.4131-4.0968i,0.74651+7.2947i,-3.6157-3.9099i
1.3218-4.8339i,3.3773-4.106i,-4.698+8.7894i,1.5377-5.0893i,3.2849-3.7846i,-4.6873+8.7944i,1.7532-5.3427i
4.7799-0.38669i,3.2978-3.7788i,-8.1713+4.4i,4.9701-0.67316i,2.954-3.7777i,-8.1852+4.3726i,5.1599-0.95857i
2.0316+4.5238i,2.972-3.7208i,-5.4874-0.50648i,2.2408+4.2019i,2.8253-4.0755i,-5.4809-0.56895i,2.4504+3.8807i
-3.5555+3.9025i,2.7978-3.9939i,0.065512+0.052763i,-3.3059+3.5847i,3.0552-4.3055i,0.11227-0.0046324i,-3.0551+3.268i
-5.1549-1.4813i,2.9869-4.2564i,1.7033+5.3767i,-4.8929-1.7601i,3.3617-4.1793i,1.7611+5.3583i,-4.63-2.0369i
-0.82144-5.0464i,3.3076-4.181i,-2.5655+8.9494i,-0.5901-5.2984i,3.3703-3.8448i,-2.5394+8.9564i,-0.35875-5.5481i
4.1443-2.4445i,3.3688-3.8532i,-7.5184+6.4054i,4.3394-2.7139i,3.0718-3.7033i,-7.5278+6.3932i,4.534-2.982i
3.6801+3.1364i,3.0971-3.6656i,-7.1078+0.85454i,3.8777+2.827i,2.8318-3.9193i,-7.1133+0.80217i,4.0753+2.5184i
-1.6361+4.8778i,2.8248-3.8386i,-1.8454-0.92887i,-1.4005+4.5555i,2.9433-4.2198i,-1.8123-0.99325i,-1.1639+4.2341i
-5.3048+0.66153i,2.8836-4.1524i,1.8357+3.2173i,-5.042+0.36952i,3.2687-4.2301i,1.8947+3.1838i,-4.7781+0.079257i
-2.85-4.3541i,3.2008-4.2167i,-0.55516+8.2127i,-2.6041-4.6091i,3.4101-3.9309i,-0.51426+8.2152i,-2.3579-4.8619i
2.7204-4.045i,3.3889-3.9465i,-6.0875+7.9501i,2.9261-4.3009i,3.1955-3.6812i,-6.0867+7.9499i,3.1313-4.555i
4.6014+1.2013i,3.2195-3.6647i,-8.0017+2.7528i,4.7927+0.90831i,2.8885-3.778i,-8.014+2.7145i,4.9837+0.61619i
0.50465+4.971i,2.9003-3.7071i,-3.968-1.0328i,0.72485+4.6507i,2.8642-4.0941i,-3.9504-1.0978i,0.94566+4.331i
-4.5568+2.6653i,2.8208-4.0132i,1.0782+1.2044i,-4.2997+2.3613i,3.1514-4.2352i,1.1321+1.1565i,-4.0415+2.0586i
-4.4017-2.8895i,3.077-4.2017i,0.97493+6.7143i,-4.1449-3.153i,3.3982-4.0221i,1.0272+6.7065i,-3.8874-3.4145i
0.77113-4.9064i,3.3556-4.0358i,-4.1418+8.757i,0.99098-5.1542i,3.3035-3.7087i,-4.127+8.7634i,1.2106-5.3999i
4.6384-0.93017i,3.3172-3.7116i,-8.016+4.8381i,4.8297-1.2055i,2.9844-3.6706i,-8.0288+4.8155i,5.0206-1.4797i
2.4823+4.174i,3.0098-3.617i,-5.9207-0.25446i,2.6884+3.8619i,2.8313-3.9456i,-5.9175-0.31368i,2.8948+3.5505i
-3.0529+4.1731i,2.8091-3.859i,-0.42502-0.3092i,-2.8069+3.8607i,3.0306-4.1893i,-0.38182-0.36784i,-2.5598+3.5492i
-5.2032-0.92193i,2.9591-4.1341i,1.7559+4.7237i,-4.9409-1.1976i,3.3377-4.0967i,1.8141+4.7021i,-4.6777-1.4713i
-1.3495-4.8819i,3.2758-4.0995i,-2.034+8.6833i,-1.1144-5.1279i,3.3773-3.7746i,-2.0039+8.6899i,-0.87917-5.3718i
3.7932-2.8749i,3.373-3.7912i,-7.1568+6.7306i,3.9909-3.1341i,3.1021-3.6098i,-7.1636+6.7223i,4.1882-3.3919i
3.9453+2.6377i,3.133-3.5784i,-7.3562+1.2532i,4.1411+2.3392i,2.8494-3.7953i,-7.3636+1.2051i,4.3368+2.0414i
-1.0687+4.92i,2.8496-3.7125i,-2.3981-1.063i,-0.83711+4.6046i,2.9278-4.0959i,-2.3691-1.127i,-0.60472+4.2901i
-5.1177+1.1919i,2.8683-4.0215i,1.6552+2.5962i,-4.8563+0.90328i,3.2403-4.1367i,1.713+2.5595i,-4.5939+0.61625i
-3.2601-3.9841i,3.1651-4.121i,-0.14259+7.7451i,-3.0113-4.2347i,3.4045-3.8614i,-0.098622+7.7457i,-2.7621-4.4831i
2.226-4.2868i,3.3776-3.8832i,-5.5857+8.0882i,2.4352-4.534i,3.2206-3.5999i,-5.5813+8.0904i,2.6441-4.7793i
4.6373+0.64407i,3.2472-3.5917i,-8.0225+3.2083i,4.8285+0.36221i,2.9145-3.6641i,-8.035+3.1748i,5.0193+0.081247i
1.0368+4.7795i,2.9342-3.5946i,-4.4838-0.93487i,1.2532+4.4677i,2.8604-3.9669i,-4.47-0.9978i,1.4702+4.1565i
-4.1684+3.0726i,2.8206-3.8798i,0.69928+0.70792i,-3.9142+2.7728i,3.1236-4.1304i,0.75046+0.65781i,-3.6588+2.4742i
