Col0,Col1,Col2,Col3,Col4,Col5,Col6
-0.52959+0.28732i,0.27512-0.49049i,0.17135+0.17997i,-0.50339+0.25072i,0.31295-0.51486i,0.17723+0.17442i,-0.47703+0.21431i
-0.49298-0.34119i,0.31079-0.51058i,0.14196+0.80351i,-0.46693-0.37317i,0.34622-0.48946i,0.14751+0.80252i,-0.44077-0.40489i
0.099614-0.55183i,0.34385-0.48515i,-0.44392+1.0183i,0.12142-0.58211i,0.3365-0.44856i,-0.44269+1.0188i,0.14323-0.61216i
0.52377-0.088491i,0.33407-0.44441i,-0.86995+0.56217i,0.54242-0.12199i,0.29587-0.44117i,-0.87173+0.55924i,0.56106-0.15536i
0.26232+0.48178i,0.29357-0.43709i,-0.6165-0.007566i,0.28275+0.44416i,0.27406-0.47519i,-0.61632-0.014587i,0.30327+0.40662i
-0.36396+0.46273i,0.27181-0.47098i,0.0055218+0.0037635i,-0.33899+0.42519i,0.29763-0.50794i,0.010227-0.0030428i,-0.31386+0.38779i
-0.58977-0.12102i,0.29522-0.50368i,0.2361+0.58004i,-0.56305-0.15432i,0.3376-0.4985i,0.24238+0.57749i,-0.5362-0.18739i
-0.14033-0.55573i,0.33509-0.49442i,-0.20527+1.0157i,-0.11678-0.58574i,0.34513-0.45761i,-0.2023+1.0162i,-0.093204-0.6155i
0.43438-0.31118i,0.3428-0.45372i,-0.77834+0.77834i,0.45372-0.3428i,0.31118-0.43438i,-0.7795+0.77706i,0.47304-0.37426i
0.43276+0.31259i,0.30914-0.43034i,-0.78336+0.15832i,0.45199+0.27651i,0.2774-0.45611i,-0.78444+0.15253i,0.47127+0.24052i
-0.14179+0.55343i,0.27528-0.45172i,-0.21549-0.087715i,-0.11845+0.51556i,0.28501-0.49513i,-0.21238-0.095173i,-0.094961+0.47779i
-0.58663+0.11826i,0.28247-0.49068i,0.23087+0.33873i,-0.55998+0.083514i,0.32456-0.50278i,0.23715+0.33448i,-0.53318+0.048968i
-0.35903-0.46024i,0.32178-0.49876i,0.011226+0.91471i,-0.33392-0.49071i,0.34763-0.46892i,0.015795+0.91462i,-0.30874-0.52092i
0.26179-0.47571i,0.3452-0.46532i,-0.60482+0.93594i,0.28241-0.50589i,0.32615-0.43412i,-0.60474+0.9359i,0.30302-0.53587i
0.51733+0.089456i,0.3243-0.43034i,-0.86446+0.37686i,0.53601+0.055291i,0.28656-0.43991i,-0.86616+0.37271i,0.55468+0.021227i
0.096648+0.54416i,0.28474-0.43548i,-0.45159-0.079786i,0.11828+0.50668i,0.27726-0.4781i,-0.4502-0.087174i,0.14+0.46928i
-0.48519+0.33369i,0.27478-0.47337i,0.12835+0.1222i,-0.45932+0.29768i,0.30948-0.50098i,0.13392+0.1164i,-0.43328+0.26183i
-0.51759-0.28357i,0.30644-0.49679i,0.16716+0.73387i,-0.49136-0.31507i,0.34371-0.47976i,0.1729+0.73254i,-0.46503-0.34631i
0.037857-0.55334i,0.34097-0.47636i,-0.38129+1.0068i,0.060116-0.58272i,0.33818-0.4396i,-0.3796+1.0074i,0.082379-0.61187i
0.50199-0.14714i,0.33633-0.43623i,-0.84627+0.60774i,0.52082-0.17933i,0.29982-0.42867i,-0.84789+0.60533i,0.53963-0.21137i
0.30865+0.43772i,0.29835-0.42443i,-0.66043+0.024325i,0.32877+0.40133i,0.27561-0.45924i,-0.66058+0.017713i,0.34895+0.36502i
-0.30462+0.48703i,0.27345-0.45428i,-0.052051-0.031853i,-0.28008+0.45023i,0.29505-0.49289i,-0.047766-0.038748i,-0.25539+0.41354i
-0.58828-0.058197i,0.29189-0.48833i,0.23538+0.50567i,-0.56158-0.091058i,0.33422-0.4876i,0.24166+0.50276i,-0.53475-0.12369i
-0.19675-0.53117i,0.33104-0.48417i,-0.14823+0.97858i,-0.1728-0.56049i,0.34523-0.44908i,-0.14483+0.97905i,-0.14881-0.58955i
0.39067-0.35479i,0.34314-0.44613i,-0.73315+0.80891i,0.41035-0.38521i,0.31479-0.42357i,-0.73398+0.80804i,0.42999-0.41547i
0.45671+0.25423i,0.31358-0.41977i,-0.80501+0.20427i,0.47579+0.21947i,0.28023-0.44123i,-0.80625+0.199i,0.49489+0.18479i
-0.077991+0.5516i,0.27856-0.43623i,-0.27722-0.097278i,-0.055096+0.51464i,0.28378-0.47938i,-0.27457-0.10464i,-0.03208+0.47778i
-0.55937+0.17507i,0.28075-0.47436i,0.20468+0.27074i,-0.53293+0.1408i,0.32093-0.49046i,0.21078+0.26616i,-0.50633+0.10672i
-0.39993-0.4143i,0.31733-0.48673i,0.052635+0.85674i,-0.37453-0.44422i,0.34621-0.46014i,0.057515+0.85642i,-0.34905-0.47389i
0.20441-0.49669i,0.34361-0.45748i,-0.54637+0.9441i,0.22546-0.52586i,0.32881-0.4247i,-0.54586+0.94431i,0.24649-0.55481i
0.51514+0.02732i,0.32764-0.42151i,-0.86021+0.4264i,0.53385-0.0055207i,0.29018-0.42651i,-0.86189+0.42279i,0.55254-0.038254i
0.15376+0.51683i,0.28907-0.42176i,-0.50645-0.064042i,0.17499+0.48044i,0.27757-0.46229i,-0.50547-0.071145i,0.1963+0.44412i
-0.43709+0.37445i,0.27498-0.45685i,0.081662+0.070442i,-0.41156+0.33903i,0.30626-0.4873i,0.086898+0.064438i,-0.38588+0.30377i
-0.53564-0.22464i,0.30243-0.48301i,0.18579+0.66343i,-0.5093-0.25569i,0.34107-0.47016i,0.19167+0.66177i,-0.48284-0.28651i
-0.022614-0.54823i,0.33782-0.46752i,-0.32008+0.98924i,8.5616e-05-0.5768i,0.33948-0.43107i,-0.31794+0.98988i,0.022792-0.60513i
0.47458-0.20197i,0.33803-0.42854i,-0.81715+0.6499i,0.49362-0.2329i,0.30361-0.41694i,-0.81857+0.64798i,0.51264-0.26368i
0.34922+0.39004i,0.30296-0.41274i,-0.69872+0.06017i,0.36907+0.35487i,0.2774-0.44401i,-0.69917+0.053992i,0.38895+0.31977i
-0.24422+0.5047i,0.27549-0.43838i,-0.11068-0.060478i,-0.22011+0.46864i,0.29281-0.47815i,-0.10683-0.067416i,-0.19587+0.4327i
-0.58032+0.0030953i,0.28904-0.47316i,0.2282+0.43331i,-0.55369-0.029342i,0.33086-0.47677i,0.23443+0.43004i,-0.52692-0.061569i
-0.24931-0.50119i,0.32694-0.4738i,-0.095149+0.9366i,-0.22498-0.52987i,0.34501-0.44081i,-0.091362+0.93694i,-0.20061-0.5583i
0.34342-0.39265i,0.34294-0.43879i,-0.68461+0.83419i,0.36345-0.42196i,0.31811-0.41343i,-0.68509+0.8337i,0.38345-0.45108i
0.47395+0.1949i,0.31766-0.41004i,-0.8201+0.25153i,0.49293+0.16143i,0.28317-0.42711i,-0.82147+0.24677i,0.51191+0.12804i
-0.015955+0.54329i,0.28207-0.42165i,-0.33723-0.10004i,0.0065024+0.50726i,0.2829-0.4641i,-0.33502-0.10726i,0.029063+0.47132i
-0.52689+0.2278i,0.27958-0.45844i,0.17329+0.20723i,-0.50069+0.19402i,0.31747-0.47825i,0.17916+0.20236i,-0.47434+0.1604i
-0.4351-0.36505i,0.31308-0.47461i,0.088275+0.796i,-0.40946-0.39448i,0.34455-0.45151i,0.093422+0.7954i,-0.38373-0.42367i
0.14616-0.51105i,0.34162-0.44969i,-0.48721+0.94613i,0.16764-0.53928i,0.33112-0.41581i,-0.48628+0.94654i,0.1891-0.56729i
0.50647-0.032974i,0.33049-0.41333i,-0.84966+0.47447i,0.52526-0.064535i,0.29376-0.41389i,-0.85128+0.47138i,0.54402-0.095983i
0.20661+0.48432i,0.29341-0.40899i,-0.55713-0.042815i,0.22747+0.44902i,0.27819-0.44707i,-0.55653-0.049598i,0.2484+0.41379i
-0.38591+0.40936i,0.27566-0.44095i,0.031925+0.024915i,-0.36076+0.37455i,0.30332-0.47382i,0.036801+0.018741i,-0.33546+0.33987i
-0.54717-0.1651i,0.29879-0.46926i,0.19788+0.59286i,-0.52074-0.19573i,0.33832-0.46064i,0.20386+0.59086i,-0.49421-0.22615i
-0.081164-0.53681i,0.33446-0.4586i,-0.26092+0.96586i,-0.058041-0.56463i,0.34043-0.42292i,-0.25835+0.9665i,-0.034905-0.59221i
0.44205-0.25251i,0.33918-0.42125i,-0.78311+0.68819i,0.46134-0.28224i,0.30722-0.40593i,-0.78428+0.68672i,0.4806-0.31182i
0.38381+0.33939i,0.30735-0.40196i,-0.73116+0.099303i,0.40342+0.30542i,0.27939-0.42946i,-0.73185+0.093576i,0.42306+0.27153i
-0.18345+0.51577i,0.2779-0.42328i,-0.1697-0.082182i,-0.15978+0.48048i,0.2909-0.46374i,-0.16627-0.089119i,-0.13598+0.4453i
-0.56619+0.062241i,0.28669-0.45822i,0.21487+0.36353i,-0.53967+0.030214i,0.32754-0.46601i,0.22102+0.35992i,-0.51301-0.0016173i
-0.29754-0.46629i,0.32286-0.46331i,-0.046472+0.89021i,-0.27287-0.49441i,0.34448-0.43278i,-0.042322+0.89039i,-0.24815-0.52227i
0.29328-0.42456i,0.34226-0.43162i,-0.63335+0.85397i,0.31368-0.45281i,0.32114-0.4039i,-0.63346+0.85379i,0.33405-0.48089i
0.48454+0.1353i,0.32133-0.40106i,-0.82871+0.29939i,0.50346+0.10308i,0.28619-0.41374i,-0.83015+0.29515i,0.52238+0.070958i
0.043715+0.52883i,0.28575-0.40798i,-0.39492-0.09635i,0.065752+0.49374i,0.28235-0.44927i,-0.39313-0.10338i,0.087876+0.45873i
-0.48971+0.27604i,0.27892-0.44296i,0.13721+0.14862i,-0.46377+0.24274i,0.31418-0.46615i,0.14283+0.14348i,-0.4377+0.20959i
-0.46435-0.31315i,0.30904-0.46242i,0.11796+0.73309i,-0.4385-0.34214i,0.34269-0.443i,0.12333+0.73221i,-0.41256-0.37089i
0.087735-0.51886i,0.33929-0.44189i,-0.42802+0.94209i,0.10964-0.54622i,0.33309-0.40739i,-0.42665+0.94264i,0.13153-0.57337i
0.49166-0.090827i,0.33283-0.40569i,-0.83316+0.52046i,0.51057-0.12116i,0.29727-0.402i,-0.83466+0.51788i,0.52945-0.15137i
0.25479+0.44717i,0.29769-0.39714i,-0.60323-0.01666i,0.27532+0.41297i,0.27908-0.43243i,-0.60297-0.023093i,0.29589+0.37883i
-0.33233+0.43823i,0.2768-0.42569i,-0.020213-0.014236i,-0.30756+0.40403i,0.30065-0.46053i,-0.015715-0.020538i,-0.28266+0.36996i
-0.55223-0.1056i,0.29555-0.45558i,0.20351+0.52281i,-0.52578-0.13586i,0.3355-0.45117i,0.20954+0.52046i,-0.49922-0.1659i
-0.1372-0.5194i,0.33094-0.44956i,-0.20438+0.93699i,-0.11367-0.54654i,0.34103-0.41508i,-0.20138+0.93759i,-0.090129-0.57345i
0.40494-0.29835i,0.33981-0.41428i,-0.74467+0.72217i,0.42451-0.32695i,0.31063-0.3956i,-0.74557+0.72112i,0.44405-0.35539i
0.41226+0.28641i,0.31148-0.392i,-0.75758+0.14105i,0.43168+0.25364i,0.28156-0.41559i,-0.75848+0.13579i,0.45112+0.22094i
-0.12297+0.52035i,0.28061-0.40897i,-0.22844-0.097096i,-0.099725+0.48585i,0.28932-0.44965i,-0.22544-0.10399i,-0.076373+0.45144i
-0.54624+0.11866i,0.28482-0.44353i,0.19575+0.29688i,-0.51987+0.08704i,0.32428-0.45531i,0.20176+0.29294i,-0.49337+0.055597i
-0.34105-0.42704i,0.31885-0.45269i,-0.0025769+0.83994i,-0.31607-0.45463i,0.34367-0.42493i,0.0018988+0.83993i,-0.29103-0.482i
0.24092-0.45036i,0.34113-0.42457i,-0.58003+0.86807i,0.26171-0.47764i,0.32388-0.39493i,-0.57976+0.86817i,0.28246-0.50473i
0.48861+0.076083i,0.32458-0.39276i,-0.83095+0.34718i,0.50752+0.045092i,0.28925-0.40108i,-0.83242+0.34346i,0.52641+0.014196i
0.10046+0.50857i,0.28953-0.39518i,-0.44973-0.086591i,0.1221+0.47444i,0.28212-0.43491i,-0.44834-0.093394i,0.14381+0.44038i
-0.44836+0.31939i,0.27875-0.42793i,0.097012+0.095242i,-0.42273+0.28658i,0.31109-0.45417i,0.10234+0.089866i,-0.39697+0.25392i
-0.48754-0.25925i,0.30528-0.45018i,0.14155+0.66865i,-0.46152-0.28784i,0.34065-0.43458i,0.14711+0.66746i,-0.43542-0.31621i
0.029787-0.52026i,0.33666-0.43405i,-0.36943+0.93208i,0.052111-0.54683i,0.33472-0.3994i,-0.36764+0.93273i,0.074427-0.57318i
0.47109-0.14569i,0.33466-0.39853i,-0.81106+0.5638i,0.49016-0.17484i,0.30069-0.39081i,-0.81242+0.5617i,0.5092-0.20386i
0.29793+0.40595i,0.30186-0.38615i,-0.64439+0.013841i,0.31817+0.37284i,0.28023-0.41837i,-0.64444+0.0077852i,0.33843+0.33979i
-0.27698+0.46094i,0.27835-0.41108i,-0.074101-0.046924i,-0.25261+0.42738i,0.29826-0.44746i,-0.069995-0.053314i,-0.22812+0.39393i
-0.551-0.046819i,0.29273-0.44199i,0.20286+0.45387i,-0.52456-0.07671i,0.33263-0.44175i,0.20889+0.45118i,-0.49801-0.1064i
-0.19018-0.4964i,0.32734-0.4404i,-0.15098+0.90298i,-0.16627-0.52293i,0.34132-0.40753i,-0.1476+0.9035i,-0.14234-0.54924i
0.36383-0.33914i,0.33995-0.40757i,-0.7024+0.75149i,0.38372-0.36667i,0.31383-0.38588i,-0.703+0.75082i,0.40356-0.39404i
0.43448+0.23177i,0.3153-0.38281i,-0.7779+0.18474i,0.45375+0.20018i,0.28388-0.40237i,-0.77895+0.17995i,0.47303+0.16866i
-0.063422+0.51861i,0.28357-0.39544i,-0.28627-0.10541i,-0.040597+0.48491i,0.28805-0.4359i,-0.2837-0.11221i,-0.017682+0.4513i
-0.52087+0.17183i,0.28344-0.42913i,0.17123+0.23386i,-0.49469+0.14061i,0.32112-0.44466i,0.17707+0.22961i,-0.46838+0.10955i
-0.3795-0.38399i,0.31496-0.44195i,0.036212+0.78634i,-0.35424-0.41113i,0.3426-0.41724i,0.040978+0.78609i,-0.32893-0.43804i
0.187-0.46997i,0.33961-0.41758i,-0.5253+0.87641i,0.20818-0.49635i,0.32633-0.38646i,-0.52463+0.87673i,0.22934-0.52253i
0.48635+0.01789i,0.3274-0.38505i,-0.82702+0.39426i,0.50529-0.011911i,0.29233-0.3891i,-0.82846+0.39104i,0.5242-0.04161i
0.15376+0.48294i,0.29337-0.38323i,-0.50115-0.071199i,0.17502+0.44977i,0.28218-0.421i,-0.50015-0.07774i,0.19635+0.41667i
-0.40345+0.35755i,0.27905-0.4134i,0.053259+0.047386i,-0.37814+0.32524i,0.30819-0.4423i,0.058272+0.041809i,-0.35271+0.29307i
-0.50459-0.20403i,0.30182-0.43791i,0.15901+0.6033i,-0.47845-0.23225i,0.33847-0.42623i,0.1647+0.60179i,-0.45224-0.26026i
-0.027041-0.51543i,0.3338-0.42613i,-0.31208+0.91628i,-0.004305-0.54128i,0.33603-0.39177i,-0.30987+0.91698i,0.018427-0.56691i
0.44519-0.19704i,0.33601-0.39176i,-0.7838+0.60398i,0.46446-0.22507i,0.304-0.38026i,-0.78497+0.60234i,0.4837-0.25295i
0.33575+0.36123i,0.30588-0.37598i,-0.68032+0.048085i,0.35573+0.32921i,0.2816-0.40487i,-0.68064+0.04243i,0.37572+0.29726i
-0.22053+0.47746i,0.28025-0.39714i,-0.12909-0.073128i,-0.19656+0.44455i,0.29615-0.43461i,-0.12538-0.079563i,-0.17248+0.41174i
-0.54366+0.010631i,0.29033-0.42854i,0.19612+0.38666i,-0.51728-0.018911i,0.32975-0.43237i,0.20211+0.38363i,-0.49079-0.048264i
-0.23959-0.46824i,0.3237-0.4311i,-0.10122+0.86426i,-0.21533-0.49423i,0.3413-0.40021i,-0.097464+0.86466i,-0.19104-0.51999i
0.31933-0.3746i,0.33964-0.40105i,-0.65689+0.77585i,0.33955-0.40112i,0.31681-0.37674i,-0.65717+0.77552i,0.35972-0.42748i
0.45042+0.17612i,0.3188-0.37433i,-0.79208+0.2297i,0.4696+0.14569i,0.28632-0.38978i,-0.79325+0.22539i,0.48877+0.11534i
-0.0054161+0.51077i,0.28673-0.3827i,-0.34258-0.10737i,0.016998+0.47789i,0.28709-0.42248i,-0.34042-0.11405i,0.039488+0.44509i
-0.49053+0.22127i,0.28253-0.41505i,0.14176+0.17491i,-0.46456+0.19045i,0.31806-0.43406i,0.14739+0.17038i,-0.43848+0.15978i
-0.41261-0.33776i,0.31123-0.4311i,0.069635+0.72997i,-0.38712-0.36448i,0.34131-0.40968i,0.074651+0.72947i,-0.36157-0.39099i
0.13218-0.48339i,0.33773-0.4106i,-0.4698+0.87894i,0.15377-0.50893i,0.32849-0.37846i,-0.46873+0.87944i,0.17532-0.53427i
0.47799-0.038669i,0.32978-0.37788i,-0.81713+0.44i,0.49701-0.067316i,0.2954-0.37777i,-0.81852+0.43726i,0.51599-0.095857i
0.20316+0.45238i,0.2972-0.37208i,-0.54874-0.050648i,0.22408+0.42019i,0.28253-0.40755i,-0.54809-0.056895i,0.24504+0.38807i
-0.35555+0.39025i,0.27978-0.39939i,0.0065512+0.0052763i,-0.33059+0.35847i,0.30552-0.43055i,0.011227-0.00046324i,-0.30551+0.3268i
-0.51549-0.14813i,0.29869-0.42564i,0.17033+0.53767i,-0.48929-0.17601i,0.33617-0.41793i,0.17611+0.53583i,-0.463-0.20369i
-0.082144-0.50464i,0.33076-0.4181i,-0.25655+0.89494i,-0.05901-0.52984i,0.33703-0.38448i,-0.25394+0.89564i,-0.035875-0.55481i
0.41443-0.24445i,0.33688-0.38532i,-0.75184+0.64054i,0.43394-0.27139i,0.30718-0.37033i,-0.75278+0.63932i,0.4534-0.2982i
0.36801+0.31364i,0.30971-0.36656i,-0.71078+0.085454i,0.38777+0.2827i,0.28318-0.39193i,-0.71133+0.080217i,0.40753+0.25184i
-0.16361+0.48778i,0.28248-0.38386i,-0.18454-0.092887i,-0.14005+0.45555i,0.29433-0.42198i,-0.18123-0.099325i,-0.11639+0.42341i
-0.53048+0.066153i,0.28836-0.41524i,0.18357+0.32173i,-0.5042+0.036952i,0.32687-0.42301i,0.18947+0.31838i,-0.47781+0.0079257i
-0.285-0.43541i,0.32008-0.42167i,-0.055516+0.82127i,-0.26041-0.46091i,0.34101-0.39309i,-0.051426+0.82152i,-0.23579-0.48619i
0.27204-0.4045i,0.33889-0.39465i,-0.60875+0.79501i,0.29261-0.43009i,0.31955-0.36812i,-0.60867+0.79499i,0.31313-0.4555i
0.46014+0.12013i,0.32195-0.36647i,-0.80017+0.27528i,0.47927+0.090831i,0.28885-0.3778i,-0.8014+0.27145i,0.49837+0.061619i
0.050465+0.4971i,0.29003-0.37071i,-0.3968-0.10328i,0.072485+0.46507i,0.28642-0.40941i,-0.39504-0.10978i,0.094566+0.4331i
-0.45568+0.26653i,0.28208-0.40132i,0.10782+0.12044i,-0.42997+0.23613i,0.31514-0.42352i,0.11321+0.11565i,-0.40415+0.20586i
-0.44017-0.28895i,0.3077-0.42017i,0.097493+0.67143i,-0.41449-0.3153i,0.33982-0.40221i,0.10272+0.67065i,-0.38874-0.34145i
0.077113-0.49064i,0.33556-0.40358i,-0.41418+0.8757i,0.099098-0.51542i,0.33035-0.37087i,-0.4127+0.87634i,0.12106-0.53999i
0.46384-0.093017i,0.33172-0.37116i,-0.8016+0.48381i,0.48297-0.12055i,0.29844-0.36706i,-0.80288+0.48155i,0.50206-0.14797i
0.24823+0.4174i,0.30098-0.3617i,-0.59207-0.025446i,0.26884+0.38619i,0.28313-0.39456i,-0.59175-0.031368i,0.28948+0.35505i
-0.30529+0.41731i,0.28091-0.3859i,-0.042502-0.03092i,-0.28069+0.38607i,0.30306-0.41893i,-0.038182-0.036784i,-0.25598+0.35492i
-0.52032-0.092193i,0.29591-0.41341i,0.17559+0.47237i,-0.49409-0.11976i,0.33377-0.40967i,0.18141+0.47021i,-0.46777-0.14713i
-0.13495-0.48819i,0.32758-0.40995i,-0.2034+0.86833i,-0.11144-0.51279i,0.33773-0.37746i,-0.20039+0.86899i,-0.087917-0.53718i
0.37932-0.28749i,0.3373-0.37912i,-0.71568+0.67306i,0.39909-0.31341i,0.31021-0.36098i,-0.71636+0.67223i,0.41882-0.33919i
0.39453+0.26377i,0.3133-0.35784i,-0.73562+0.12532i,0.41411+0.23392i,0.28494-0.37953i,-0.73636+0.12051i,0.43368+0.20414i
-0.10687+0.492i,0.28496-0.37125i,-0.23981-0.1063i,-0.083711+0.46046i,0.29278-0.40959i,-0.23691-0.1127i,-0.060472+0.42901i
-0.51177+0.11919i,0.28683-0.40215i,0.16552+0.25962i,-0.48563+0.090328i,0.32403-0.41367i,0.1713+0.25595i,-0.45939+0.061625i
-0.32601-0.39841i,0.31651-0.4121i,-0.014259+0.77451i,-0.30113-0.42347i,0.34045-0.38614i,-0.0098622+0.77457i,-0.27621-0.44831i
0.2226-0.42868i,0.33776-0.38832i,-0.55857+0.80882i,0.24352-0.4534i,0.32206-0.35999i,-0.55813+0.80904i,0.26441-0.47793i
0.46373+0.064407i,0.32472-0.35917i,-0.80225+0.32083i,0.48285+0.036221i,0.29145-0.36641i,-0.8035+0.31748i,0.50193+0.0081247i
0.10368+0.47795i,0.29342-0.35946i,-0.44838-0.093487i,0.12532+0.44677i,0.28604-0.39669i,-0.447-0.09978i,0.14702+0.41565i
-0.41684+0.30726i,0.28206-0.38798i,0.069928+0.070792i,-0.39142+0.27728i,0.31236-0.41304i,0.075046+0.065781i,-0.36588+0.24742i
-0.46204-0.23819i,0.30441-0.40916i,0.11965+0.61131i,-0.43621-0.26421i,0.33815-0.39481i,0.12504+0.61024i,-0.4103-0.29002i
0.022427-0.49185i,0.33313-0.3965i,-0.35904+0.86679i,0.044809-0.51592i,0.33193-0.36365i,-0.35716+0.86751i,0.067173-0.53979i
0.44423-0.14462i,0.33321-0.36482i,-0.78077+0.52516i,0.46352-0.17108i,0.30143-0.35693i,-0.7819+0.52335i,0.48276-0.19743i
0.28864+0.37851i,0.30467-0.35206i,-0.63081+0.0038707i,0.30897+0.34829i,0.28397-0.38202i,-0.63077-0.0017002i,0.32931+0.31814i
-0.25327+0.4386i,0.28239-0.37297i,-0.093287-0.061098i,-0.22905+0.40791i,0.30084-0.40745i,-0.089335-0.067048i,-0.20473+0.37731i
-0.51918-0.036843i,0.29349-0.40123i,0.1749+0.408i,-0.49297-0.064103i,0.33132-0.40142i,0.18072+0.40551i,-0.46666-0.091185i
-0.18493-0.46643i,0.32434-0.40166i,-0.15314+0.8368i,-0.16106-0.4905i,0.33814-0.3707i,-0.14977+0.83737i,-0.13718-0.51436i
0.34039-0.32582i,0.33728-0.37312i,-0.67583+0.70118i,0.36046-0.35078i,0.31307-0.35215i,-0.67623+0.7007i,0.38047-0.37559i
0.41521+0.21227i,0.31663-0.34977i,-0.75472+0.16705i,0.43466+0.18348i,0.28685-0.36766i,-0.7556+0.16269i,0.45408+0.15477i
-0.050915+0.49024i,0.28767-0.35932i,-0.29431-0.11353i,-0.028153+0.45942i,0.2915-0.39744i,-0.29181-0.11985i,-0.0053248+0.42868i
-0.4879+0.16923i,0.28572-0.38929i,0.14234+0.2008i,-0.46194+0.14071i,0.32123-0.40435i,0.14796+0.19684i,-0.43588+0.11233i
-0.36228-0.35778i,0.31306-0.4024i,0.022234+0.7245i,-0.33715-0.38244i,0.33966-0.37932i,0.026902+0.72433i,-0.31197-0.4069i
0.17162-0.44706i,0.33628-0.38201i,-0.50698+0.81715i,0.19292-0.47096i,0.32433-0.35231i,-0.50617+0.81758i,0.21418-0.49468i
0.46135+0.0095754i,0.32712-0.35238i,-0.79848+0.36573i,0.48049-0.017529i,0.29409-0.35559i,-0.79972+0.36285i,0.49959-0.044538i
0.15373+0.45368i,0.29686-0.34893i,-0.49684-0.07838i,0.17502+0.42337i,0.28593-0.38432i,-0.49582-0.084431i,0.19635+0.39312i
-0.37456+0.34314i,0.28245-0.37505i,0.028621+0.026262i,-0.34944+0.31359i,0.30973-0.40262i,0.033441+0.02106i,-0.32422+0.28415i
-0.47813-0.1861i,0.30139-0.39811i,0.13603+0.5502i,-0.45218-0.21181i,0.33633-0.38745i,0.14155+0.54883i,-0.42617-0.23732i
-0.031267-0.48718i,0.3305-0.38932i,-0.30498+0.85235i,-0.0084967-0.51061i,0.33323-0.35676i,-0.3027+0.85311i,0.01426-0.53384i
0.41957-0.19298i,0.33427-0.3588i,-0.75501+0.56355i,0.43905-0.21842i,0.30434-0.34736i,-0.75596+0.56216i,0.45847-0.24374i
0.32407+0.33627i,0.30822-0.34311i,-0.66465+0.036742i,0.34416+0.30704i,0.28503-0.36994i,-0.66486+0.031544i,0.36424+0.27788i
-0.20013+0.45405i,0.28419-0.36061i,-0.14519-0.085215i,-0.17629+0.42394i,0.29885-0.39611i,-0.14161-0.091211i,-0.15236+0.39391i
-0.51226+0.017323i,0.29146-0.38915i,0.16845+0.34513i,-0.4861-0.0096472i,0.32882-0.39318i,0.17424+0.34232i,-0.45985-0.03645i
-0.23161-0.43976i,0.32106-0.39323i,-0.10625+0.80072i,-0.2074-0.46335i,0.33828-0.36414i,-0.10253+0.80118i,-0.18318-0.48674i
0.29821-0.35917i,0.33686-0.36726i,-0.63286+0.72462i,0.31858-0.38322i,0.31577-0.34383i,-0.63295+0.72446i,0.33891-0.40712i
0.43+0.15975i,0.31966-0.34229i,-0.76803+0.21001i,0.44935+0.13202i,0.28889-0.35632i,-0.76903+0.2061i,0.46868+0.10436i
0.0036634+0.48271i,0.29055-0.34804i,-0.34745-0.11478i,0.026039+0.45263i,0.29049-0.38553i,-0.34534-0.12098i,0.048468+0.42261i
-0.45928+0.21581i,0.28503-0.3767i,0.11445+0.14573i,-0.43353+0.18762i,0.31852-0.39504i,0.11987+0.1415i,-0.40768+0.15957i
-0.39355-0.31407i,0.30976-0.39258i,0.053698+0.67176i,-0.36819-0.33838i,0.33866-0.3726i,0.058601+0.67135i,-0.34279-0.3625i
0.11973-0.45958i,0.3345-0.37568i,-0.45459+0.81997i,0.1414-0.48273i,0.32635-0.34503i,-0.4534+0.82056i,0.16305-0.5057i
0.4532-0.043781i,0.32912-0.34603i,-0.78908+0.4094i,0.47241-0.069836i,0.29675-0.34532i,-0.79026+0.40698i,0.49158-0.09579i
0.20015+0.42472i,0.30028-0.33909i,-0.54173-0.058395i,0.22112+0.3953i,0.28607-0.37231i,-0.54104-0.064171i,0.24211+0.36593i
-0.32939+0.37389i,0.28322-0.36256i,-0.015544-0.012917i,-0.3046+0.3448i,0.30729-0.39226i,-0.011042-0.018276i,-0.27971+0.3158i
-0.48841-0.13329i,0.29867-0.38704i,0.14662+0.48872i,-0.4624-0.15872i,0.33439-0.38013i,0.15222+0.48703i,-0.43631-0.18396i
-0.083388-0.47685i,0.32771-0.38202i,-0.25257+0.83261i,-0.060242-0.4997i,0.33426-0.35016i,-0.24991+0.83337i,-0.037105-0.52235i
0.39029-0.23766i,0.33491-0.35303i,-0.72476+0.59853i,0.40999-0.26212i,0.30717-0.33832i,-0.7255+0.59752i,0.42963-0.28645i
0.35429+0.29125i,0.31159-0.3348i,-0.69336+0.072588i,0.37417+0.26301i,0.28629-0.35831i,-0.69379+0.067782i,0.39404+0.23483i
-0.14648+0.46366i,0.28627-0.34881i,-0.19759-0.10329i,-0.12301+0.43415i,0.29711-0.38492i,-0.1944-0.10929i,-0.099481+0.40471i
-0.4998+0.069732i,0.28981-0.3772i,0.15648+0.28431i,-0.47373+0.043047i,0.3263-0.38495i,0.16219+0.28119i,-0.44757+0.016518i
-0.27454-0.40863i,0.31781-0.38465i,-0.063143+0.76052i,-0.25002-0.4318i,0.33817-0.35776i,-0.059101+0.76083i,-0.22549-0.45476i
