Col0,Col1,Col2,Col3,Col4,Col5,Col6
-0.90301+1.3797i,-1.0628-0.10571i,0.014943-0.088537i,1.0386+0.24897i,-1.6955-0.3143i,1.7047+0.25958i,-1.9987-2.7962i
-1.8246+2.5266i,0.46823+0.18144i,-0.59849-0.084442i,0.50015-0.044813i,-0.21077+0.15695i,-0.15912-0.20914i,0.78156+2.6699i
1.6431+3.8927i,-1.0762-0.022308i,0.013859-0.12198i,1.0537+0.21968i,-1.7188-0.23347i,1.7274+0.15808i,-0.8225-2.1465i
1.6032+3.7851i,0.477+0.097624i,-0.59558-0.051404i,0.48667-0.014451i,-0.19187+0.074786i,-0.17622-0.10656i,-0.24781+1.7169i
5.2446+3.2261i,-1.0804+0.062053i,0.0091719-0.15512i,1.0656+0.18894i,-1.7333-0.15059i,1.739+0.054718i,-0.013699-0.94262i
4.5229+1.7335i,0.47665+0.013343i,-0.58909-0.01887i,0.47653+0.01719i,-0.18194-0.0089435i,-0.18214-0.002719i,-0.77869+0.33262i
6.8466-0.13974i,-1.0755+0.14638i,0.00093508-0.18756i,1.074+0.1571i,-1.7388-0.066629i,1.7393-0.04929i,0.202+0.53949i
4.4449-1.7956i,0.46718-0.070411i,-0.5791+0.012772i,0.46983+0.049746i,-0.1811-0.093262i,-0.17681+0.10116i,-0.66498-1.1572i
5.0862-3.4283i,-1.0616+0.22969i,-0.010755-0.21892i,1.079+0.12453i,-1.7351+0.017427i,1.7284-0.15273i,-0.23165+1.947i
1.44-3.7121i,0.44869-0.15265i,-0.56572+0.043148i,0.46665+0.082839i,-0.18935-0.17718i,-0.16028+0.20385i,0.055791-2.3973i
1.452-3.928i,-1.0387+0.311i,-0.025761-0.24883i,1.0804+0.091613i,-1.7224+0.1006i,1.7064-0.25438i,-1.186+2.9469i
-1.9212-2.299i,0.42141-0.23242i,-0.5491+0.071898i,0.46705+0.11609i,-0.2066-0.25973i,-0.13276+0.30417i,1.1729-3.1003i
-0.98213-1.2988i,-1.0072+0.38936i,-0.043906-0.27694i,1.0782+0.058734i,-1.7007+0.18191i,1.6736-0.35306i,-2.383+3.3174i
-2.7554+1.3258i,0.38566-0.30877i,-0.52944+0.09868i,0.471+0.14911i,-0.23265-0.33994i,-0.094564+0.40093i,2.3605-3.125i
-0.1724+2.1395i,-0.9674+0.46386i,-0.064979-0.30292i,1.0725+0.026276i,-1.6704+0.2604i,1.6303-0.44762i,-3.4721+3.0079i
-0.32064+4.1591i,0.34185-0.38082i,-0.50698+0.12318i,0.47847+0.18152i,-0.2672-0.41687i,-0.046134+0.493i,3.2678-2.515i
3.1561+3.3818i,-0.91979+0.53362i,-0.08873-0.32647i,1.0634-0.0053814i,-1.6318+0.33517i,1.577-0.53694i,-4.1268+2.1527i
3.3523+3.8673i,0.29049-0.44771i,-0.48198+0.1451i,0.48937+0.21294i,-0.30984-0.48964i,0.011961+0.57931i,3.616-1.4859i
6.1265+1.296i,-0.86492+0.59782i,-0.11488-0.3473i,1.0508-0.035869i,-1.5854+0.40534i,1.5144-0.61998i,-4.1354+1.0334i
5.1869+0.77084i,0.23218-0.50866i,-0.45472+0.16418i,0.50358+0.24301i,-0.36008-0.55737i,0.079042+0.65884i,3.2751-0.3654i
6.1588-2.4131i,-0.80344+0.65571i,-0.14312-0.36518i,1.035-0.06483i,-1.5316+0.47008i,1.4431-0.69577i,-3.4592+0.00083821i
3.6782-2.4288i,0.16762-0.56295i,-0.42554+0.1802i,0.52092+0.27138i,-0.41733-0.6193i,0.15433+0.73067i,2.3006+0.49755i
3.1654-4.653i,-0.73607+0.70661i,-0.17313-0.3799i,1.0162-0.091925i,-1.4711+0.52864i,1.3641-0.76342i,-2.244-0.62244i
0.17306-2.9488i,0.097555-0.60994i,-0.39478+0.19296i,0.54121+0.29773i,-0.48091-0.67469i,0.23693+0.79395i,0.91841+0.82929i
-0.37288-3.5744i,-0.6636+0.74993i,-0.20453-0.39127i,0.99454-0.11684i,-1.4047+0.58032i,1.2783-0.82214i,-0.78005-0.63109i
-2.2768-0.2933i,0.022804-0.64909i,-0.36279+0.20231i,0.5642+0.32174i,-0.5501-0.7229i,0.32589+0.84793i,-0.53684+0.50734i
-1.5174-0.14415i,-0.58688+0.78516i,-0.23698-0.39918i,0.97031-0.13928i,-1.333+0.62453i,1.1866-0.87124i,0.57698+0.0058573i
-1.5119+3.3236i,-0.055754-0.67992i,-0.32995+0.20814i,0.58963+0.34314i,-0.62408-0.76336i,0.42016+0.892i,-1.7135-0.40549i
0.62908+2.6778i,-0.5068+0.81189i,-0.27007-0.40352i,0.94379-0.15898i,-1.257+0.66075i,1.0901-0.91014i,1.5038+1.1361i
1.8962+4.8612i,-0.1372-0.70209i,-0.29666+0.21038i,0.6172+0.36169i,-0.70199-0.7956i,0.51865+0.92563i,-2.339-1.6781i
4.1593+2.4575i,-0.42432+0.8298i,-0.30343-0.40425i,0.91528-0.17571i,-1.1775+0.68855i,0.98999-0.9384i,1.7978+2.4659i
5.1304+3.0392i,-0.22058-0.71532i,-0.26329+0.20899i,0.64659+0.37716i,-0.78292-0.81926i,0.62019+0.94842i,-2.2948-2.9745i
5.9855-0.64143i,-0.34038+0.83869i,-0.33667-0.40136i,0.88512-0.18927i,-1.0955+0.70761i,0.88742-0.95567i,1.4324+3.6406i
5.5239-0.57309i,-0.30491-0.71946i,-0.23026+0.204i,0.67747+0.38939i,-0.86592-0.83404i,0.72361+0.96011i,-1.648-3.9462i
4.4675-3.9968i,-0.25599+0.83845i,-0.36938-0.39488i,0.85365-0.19951i,-1.0119+0.7177i,0.78357-0.96175i,0.56354+4.3423i
2.8284-2.8922i,-0.38921-0.71446i,-0.19794+0.19545i,0.70948+0.39822i,-0.95002-0.83978i,0.82769+0.96057i,-0.63229-4.3282i
0.80971-4.7586i,-0.17212+0.82908i,-0.40118-0.3849i,0.82124-0.2063i,-0.92762+0.7187i,0.67967-0.95658i,-0.5137+4.3774i
-0.57519-1.9443i,-0.47248-0.70037i,-0.16671+0.18345i,0.74223+0.40355i,-1.0342-0.83641i,0.93121+0.94978i,0.41679-4.012i
-1.9627-2.274i,-0.089766+0.81069i,-0.4317-0.37152i,0.78827-0.20956i,-0.84374+0.7106i,0.57694-0.94021i,-1.4472+3.73i
-1.7038+1.4552i,-0.55376-0.67737i,-0.13696+0.16813i,0.77536+0.40533i,-1.1176-0.82397i,1.033+0.92788i,1.1553-3.0753i
-1.5768+1.3567i,-0.0098902+0.78351i,-0.46057-0.35491i,0.75511-0.20925i,-0.76123+0.69349i,0.47658-0.91283i,-1.9253+2.5663i
0.48844+4.3954i,-0.63209-0.64571i,-0.10901+0.14967i,0.80848+0.40354i,-1.1991-0.80261i,1.1318+0.89511i,1.3261-1.7612i
1.5552+3.0672i,0.066571+0.74784i,-0.48747-0.33526i,0.72217-0.20537i,-0.68102+0.66757i,0.37975-0.87477i,-1.7637+1.1889i
4.2194+4.3469i,-0.70655-0.60577i,-0.083216+0.12829i,0.84119+0.39819i,-1.2779-0.77258i,1.2264+0.85187i,0.83041-0.41076i
4.687+1.4337i,0.13872+0.70412i,-0.51206-0.31282i,0.68981-0.19797i,-0.60407+0.63314i,0.2876-0.82647i,-0.95634-0.046173i
6.3938+1.3144i,-0.77626-0.55801i,-0.059869+0.10423i,0.87313+0.38936i,-1.3529-0.73423i,1.3159+0.79865i,-0.24429+0.63012i
5.0766-2.1135i,0.20571+0.65284i,-0.53406-0.28783i,0.65841-0.18712i,-0.53128+0.5906i,0.20121-0.76849i,0.32196-0.8275i
5.2365-2.1665i,-0.84042-0.50299i,-0.039248+0.077787i,0.90393+0.37713i,-1.4233-0.688i,1.3991+0.73608i,-1.6479+1.1061i
2.3196-4.5074i,0.26675+0.59462i,-0.5532-0.26061i,0.62835-0.17295i,-0.46348+0.54044i,0.12159-0.70151i,1.7632-0.9736i
1.8018-3.1864i,-0.89826-0.44136i,-0.021597+0.049257i,0.93321+0.36166i,-1.4884-0.63444i,1.475+0.66489i,-3.036+0.92223i
-1.3049-3.6548i,0.32114+0.53014i,-0.56927-0.23146i,0.59996-0.15562i,-0.40149+0.48326i,0.04966-0.62631i,3.0104-0.4826i
-0.92399-0.93698i,-0.94912-0.37384i,-0.0071246+0.018977i,0.96065+0.34313i,-1.5472-0.57418i,1.5428+0.58591i,-4.0642+0.16974i
-2.7731-0.21776i,0.36822+0.46014i,-0.58207-0.20075i,0.57359-0.13533i,-0.34602+0.41972i,-0.013724-0.54378i,3.7559+0.46767i
-0.56445+2.6016i,-0.99238-0.30121i,0.0039982-0.012697i,0.98591+0.32176i,-1.5992-0.50791i,1.6017+0.50007i,-4.4827-0.89956i
-0.88873+2.9484i,0.40745+0.38547i,-0.59145-0.16882i,0.54953-0.11232i,-0.29771+0.35055i,-0.067822-0.45488i,3.8253+1.5692i
2.6241+4.3463i,-1.0276-0.22433i,0.011639-0.045394i,1.0087+0.29778i,-1.6438-0.43642i,1.651+0.40837i,-4.2047-1.9432i
2.6996+3.2242i,0.43837+0.30698i,-0.5973-0.13605i,0.52808-0.086844i,-0.25715+0.27657i,-0.112-0.36066i,3.2252+2.4692i
5.9701+2.7355i,-1.0542-0.1441i,0.015708-0.078731i,1.0288+0.27149i,-1.6803-0.36054i,1.6901+0.31189i,-3.3299-2.6229i
4.9017+0.45378i,0.46061+0.22561i,-0.59954-0.10285i,0.50947-0.059202i,-0.22479+0.19864i,-0.14574-0.2622i,2.1414+2.8678i
6.6592-0.94138i,-1.0721-0.061449i,0.016155-0.11232i,1.0459+0.24318i,-1.7085-0.28116i,1.7185+0.21174i,-2.1169-2.6984i
3.8152-2.923i,0.47391+0.14231i,-0.59815-0.069587i,0.49392-0.029711i,-0.20103+0.11766i,-0.16865-0.16067i,0.88719+2.6015i
4.1286-3.6398i,-1.0809+0.022644i,0.012974-0.14576i,1.0599+0.2132i,-1.7279-0.1992i,1.7359+0.10912i,-0.91172-2.0945i
0.34538-3.9476i,0.47812+0.058046i,-0.59315-0.03667i,0.48163+0.0012868i,-0.18613+0.034588i,-0.18046-0.057251i,-0.18312+1.6886i
0.54626-3.1496i,-1.0805+0.1072i,0.0062032-0.17866i,1.0705+0.18188i,-1.7383-0.11563i,1.7422+0.0052119i,-0.052175-0.92212i
-2.5654-1.6612i,0.47318-0.02618i,-0.5846-0.0044839i,0.47272+0.033435i,-0.18028-0.049615i,-0.18102+0.046844i,-0.77177+0.32506i
-1.0344+0.025036i,-1.0711+0.19122i,-0.0040799-0.21064i,1.0777+0.1496i,-1.7397-0.031421i,1.7372-0.098763i,0.22504+0.55156i
-2.4406+2.0782i,0.45915-0.10938i,-0.57258+0.026589i,0.46731+0.066361i,-0.18354-0.13396i,-0.17034+0.1504i,-0.71979-1.1691i
0.72761+3.0957i,-1.0526+0.27373i,-0.017755-0.24132i,1.0814+0.11673i,-1.7319+0.052443i,1.7209-0.20159i,-0.15025+1.9758i
0.6228+4.1758i,0.4362-0.19058i,-0.55725+0.05618i,0.46546+0.099684i,-0.19588-0.21747i,-0.14853+0.25219i,-0.050688-2.4371i
4.3197+3.3633i,-1.0253+0.35377i,-0.03466-0.27034i,1.0814+0.083661i,-1.7151+0.13498i,1.6937-0.30206i,-1.0625+3.0126i
4.0366+2.9318i,0.40459-0.26883i,-0.53879+0.083938i,0.46719+0.13302i,-0.21714-0.29917i,-0.11585+0.35105i,1.0361-3.183i
6.6625+0.51542i,-0.98959+0.43038i,-0.054599-0.29737i,1.0779+0.050768i,-1.6895+0.21522i,1.6558-0.399i,-2.2424+3.4289i
4.9234-0.51235i,0.36469-0.34321i,-0.5174+0.10953i,0.47248+0.16598i,-0.2471-0.3781i,-0.072676+0.44579i,2.2202-3.253i
5.7306-3.1061i,-0.94576+0.50268i,-0.077335-0.32207i,1.0709+0.018441i,-1.6554+0.29223i,1.6076-0.49128i,-3.3412+3.1605i
2.5648-3.1467i,0.31697-0.41284i,-0.49335+0.13267i,0.48128+0.19819i,-0.28538-0.45334i,-0.019522+0.53533i,3.1492-2.6768i
2.2764-4.4971i,-0.89438+0.56981i,-0.1026-0.34417i,1.0604-0.012943i,-1.6132+0.36511i,1.5497-0.57781i,-4.0272+2.3289i
-0.98797-2.6544i,0.26199-0.47691i,-0.46691+0.15305i,0.49348+0.22927i,-0.33156-0.52401i,0.042996+0.61861i,3.5355-1.659i
-0.80959-2.5464i,-0.83605+0.631i,-0.1301-0.36339i,1.0466-0.043017i,-1.5633+0.433i,1.4829-0.65759i,-4.0775+1.2076i
-2.6592+0.6158i,0.20039-0.53466i,-0.43839+0.17046i,0.50894+0.25886i,-0.38509-0.5893i,0.11415+0.69465i,3.2364-0.52252i
-0.95751+1.0193i,-0.77146+0.68552i,-0.15951-0.37953i,1.0296-0.071429i,-1.5063+0.49511i,1.4078-0.72967i,-3.4397+0.14566i
-0.96702+3.9452i,0.1329-0.58542i,-0.40814+0.18467i,0.52748+0.28661i,-0.44534-0.64843i,0.1931+0.76256i,2.2936+0.38152i
1.8958+3.1056i,-0.70136+0.73274i,-0.19049-0.39239i,1.0096-0.097847i,-1.443+0.55071i,1.3253-0.79322i,-2.2469-0.52823i
2.7153+4.5577i,0.060302-0.62859i,-0.3765+0.19552i,0.54888+0.31222i,-0.51162-0.70071i,0.27893+0.82155i,0.92247+0.77045i
5.2534+1.8837i,-0.62657+0.7721i,-0.22266-0.40181i,0.98684-0.12196i,-1.3741+0.59915i,1.2365-0.84748i,-0.78142-0.59728i
5.3265+1.9815i,-0.016551-0.66365i,-0.34385+0.20288i,0.57291+0.33538i,-0.58314-0.74554i,0.37063+0.87093i,-0.5472+0.50854i
6.1837-1.6524i,-0.54797+0.80315i,-0.25565-0.40769i,0.96163-0.14349i,-1.3003+0.63986i,1.1423-0.89183i,0.60223-0.01649i
4.7216-1.5501i,-0.096759-0.69021i,-0.31057+0.20666i,0.59928+0.35582i,-0.65908-0.78239i,0.46713+0.91012i,-1.7611-0.35524i
3.8161-4.5311i,-0.46648+0.82551i,-0.28908-0.40996i,0.93422-0.16218i,-1.2225+0.67237i,1.0439-0.92574i,1.5746+1.0746i
1.4961-2.9991i,-0.17938-0.70793i,-0.27707+0.20681i,0.62768+0.37331i,-0.73854-0.81084i,0.56731+0.93865i,-2.4376-1.6005i
0.082199-4.3313i,-0.38306+0.83893i,-0.32254-0.40859i,0.90494-0.17781i,-1.1417+0.6963i,0.94234-0.94882i,1.9216+2.39i
-1.5214-1.1085i,-0.26345-0.71663i,-0.24372+0.20332i,0.65779+0.38765i,-0.82061-0.83055i,0.66998+0.95621i,-2.4448-2.8958i
-1.9258-1.2422i,-0.29868+0.84324i,-0.35564-0.4036i,0.87413-0.1902i,-1.0587+0.71135i,0.83892-0.96079i,1.6024+3.5762i
-1.6771+2.528i,-0.34798-0.71618i,-0.21092+0.19624i,0.68925+0.39866i,-0.90431-0.84128i,0.77396+0.96257i,-1.836-3.89i
-0.58602+2.0979i,-0.21434+0.83841i,-0.388-0.39506i,0.84214-0.1992i,-0.97461+0.71736i,0.73481-0.96152i,0.76078+4.3091i
1.2491+4.8214i,-0.43197-0.7066i,-0.17907+0.18564i,0.72171+0.40623i,-0.98868-0.84293i,0.87801+0.95766i,-0.8347-4.309i
2.8745+2.8461i,-0.13103+0.82448i,-0.41922-0.38305i,0.80935-0.2047i,-0.89032+0.71426i,0.63123-0.95099i,-0.31589+4.3835i
4.8547+3.816i,-0.51446-0.68799i,-0.14853+0.17165i,0.75478+0.41026i,-1.0727-0.83546i,0.98093+0.94154i,0.2278-4.0308i
5.4243+0.37449i,-0.049713+0.80163i,-0.44895-0.36772i,0.77613-0.20664i,-0.80686+0.70207i,0.52939-0.92934i,-1.276+3.7696i
6.1581+0.35358i,-0.59446-0.66058i,-0.11966+0.15443i,0.78807+0.4107i,-1.1555-0.81896i,1.0815+0.91441i,1.0044-3.12i
4.8083-3.1959i,0.028646+0.77011i,-0.47683-0.34927i,0.74288-0.20498i,-0.72518+0.68094i,0.43048-0.8968i,-1.8012+2.6214i
4.1346-2.6426i,-0.67104-0.62467i,-0.092817+0.13418i,0.82122+0.40757i,-1.2359-0.79363i,1.1786+0.87656i,1.2282-1.8093i
1.4673-4.7997i,0.10313+0.7303i,-0.50253-0.32789i,0.70998-0.19976i,-0.64624+0.65111i,0.33566-0.85376i,-1.6952+1.2345i
0.58711-2.6547i,-0.7433-0.5807i,-0.068304+0.11114i,0.85382+0.40088i,-1.3132-0.75977i,1.271+0.82846i,0.78717-0.43625i
-1.8353-3.0359i,0.17287+0.68267i,-0.52575-0.30385i,0.67781-0.19102i,-0.57098+0.61294i,0.24605-0.80073i,-0.93797-0.03538i
-1.3881+0.28738i,-0.81039-0.52917i,-0.046414+0.085567i,0.88549+0.39072i,-1.3863-0.71777i,1.3577+0.77065i,-0.24498+0.64975i
-2.3646+0.63934i,0.23703+0.62777i,-0.54621-0.27744i,0.64675-0.17887i,-0.50026+0.56685i,0.16268-0.73832i,0.3079-0.86966i
-0.037458+3.6319i,-0.87154-0.47069i,-0.027405+0.057772i,0.91588+0.37721i,-1.4545-0.66812i,1.4376+0.70382i,-1.6281+1.1834i
0.26024+3.1512i,0.29488+0.56625i,-0.56367-0.24895i,0.61716-0.16344i,-0.43491+0.5134i,0.086545-0.66726i,1.7415-1.0747i
3.5571+4.4769i,-0.92601-0.40594i,-0.011503+0.028076i,0.94463+0.36051i,-1.5169-0.6114i,1.5098+0.62875i,-3.0214+1.0562i
3.742+2.4219i,0.34573+0.49884i,-0.57793-0.21874i,0.58938-0.14491i,-0.37571+0.4532i,0.018528-0.58839i,3.0059-0.63456i
6.3978+2.0401i,-0.97318-0.33568i,0.0011039-0.0031733i,0.97139+0.34081i,-1.5729-0.54827i,1.5735+0.54631i,-4.0769+0.34569i
5.0609-0.86217i,0.38898+0.42631i,-0.58881-0.18716i,0.56374-0.12349i,-0.32333+0.38696i,-0.040573-0.50263i,3.7863+0.28502i
6.1207-1.6744i,-1.0125-0.26073i,0.010267-0.035609i,0.99587+0.31835i,-1.6216-0.47949i,1.628+0.45748i,-4.5349-0.70596i
3.0451-3.8346i,0.42413+0.34953i,-0.59619-0.15457i,0.54053-0.099427i,-0.2784+0.31545i,-0.090064-0.41098i,3.8961+1.3828i
3.0072-3.5804i,-1.0435-0.18197i,0.015878-0.068851i,1.0178+0.29337i,-1.6627-0.40583i,1.6725+0.36328i,-4.2949-1.7596i
-0.632-3.8892i,0.45076+0.2694i,-0.59998-0.12138i,0.52003-0.073003i,-0.24144+0.2395i,-0.12937-0.31452i,3.3283+2.3057i
-0.25617-2.1351i,-1.0658-0.10032i,0.017868-0.10251i,1.0369+0.26618i,-1.6955-0.32818i,1.7066+0.26483i,-3.4435-2.4731i
-2.8745-0.89835i,0.46856+0.18685i,-0.60013-0.087963i,0.50247-0.04452i,-0.21289+0.16i,-0.15802-0.21436i,2.2567+2.7464i
-0.86394+1.3494i,-1.0791-0.016733i,0.016215-0.13619i,1.0529+0.2371i,-1.7198-0.24744i,1.7298+0.16327i,-2.23-2.5959i
-1.798+2.6773i,0.47732+0.10285i,-0.59664-0.054724i,0.48807-0.014306i,-0.19307+0.077871i,-0.17568-0.11169i,0.98848+2.529i
1.7208+3.8229i,-1.0834+0.067805i,0.010936-0.1695i,1.0657+0.20645i,-1.7352-0.16455i,1.742+0.059789i,-0.9975-2.0391i
1.6668+3.8813i,0.47694+0.018395i,-0.58955-0.022054i,0.47698+0.01729i,-0.18222-0.0059209i,-0.18215-0.0077093i,-0.12125+1.6579i
5.3092+3.0938i,-1.0784+0.15231i,0.0020921-0.20204i,1.0751+0.17461i,-1.7416-0.080475i,1.7429-0.044395i,-0.088389-0.90026i
4.5665+1.7762i,0.46741-0.06553i,-0.57895+0.0096589i,0.46934+0.049901i,-0.18046-0.090401i,-0.17735+0.09637i,-0.7669+0.31739i
6.8485-0.30528i,-1.0644+0.23578i,-0.010212-0.23344i,1.081+0.14193i,-1.7388+0.003791i,1.7325-0.14807i,0.25003+0.56247i
4.4376-1.7596i,0.44886-0.14794i,-0.56494+0.040039i,0.46524+0.083152i,-0.18783-0.17458i,-0.16133+0.19933i,-0.7768-1.1786i
5.0202-3.5691i,-1.0415+0.31726i,-0.025833-0.26332i,1.0833+0.10881i,-1.727+0.087266i,1.711-0.25001i,-0.066277+2.0011i
1.4032-3.6311i,0.42149-0.22786i,-0.54771+0.068727i,0.46472+0.11666i,-0.20423-0.25748i,-0.13428+0.29996i,-0.1604-2.4723i
1.3617-4.0059i,-1.0099+0.39577i,-0.044587-0.29134i,1.082+0.075626i,-1.7061+0.16898i,1.6786-0.34903i,-0.93506+3.0729i
-1.9323-2.1612i,0.38564-0.30436i,-0.52746+0.095382i,0.4678+0.15003i,-0.22947-0.33814i,-0.096516+0.39709i,0.89446-3.2599i
-1.0411-1.327i,-0.96996+0.47041i,-0.066255-0.31716i,1.0772+0.042769i,-1.6766+0.24796i,1.6357-0.44398i,-2.0961+3.5343i
-2.6988+1.481i,0.3417-0.37654i,-0.50441+0.11969i,0.47444+0.18289i,-0.26326-0.4156i,-0.04848+0.48957i,2.0735-3.3749i
-0.17957+2.1087i,-0.92223+0.5403i,-0.09058-0.34049i,1.0688+0.010623i,-1.6388+0.3233i,1.5828-0.53373i,-3.2032+3.3073i
-0.20365+4.2742i,0.29021-0.44355i,-0.47884+0.14135i,0.48457+0.21484i,-0.30521-0.48897i,0.0092684+0.57633i,3.0229-2.8331i
3.1692+3.3024i,-0.86722+0.60461i,-0.11728-0.36104i,1.057-0.020438i,-1.593+0.39411i,1.5205-0.61724i,-3.9197+2.5004i
3.4788+3.9142i,0.23176-0.50461i,-0.45105+0.16012i,0.49806+0.24552i,-0.35482-0.55739i,0.076054+0.65635i,3.447-1.8281i
6.1035+1.1681i,-0.8056+0.6626i,-0.14603-0.37858i,1.0419-0.050049i,-1.5398+0.45956i,1.4495-0.69354i,-4.012+1.3783i
5.2712+0.77432i,0.16704-0.55899i,-0.42138+0.17577i,0.51476+0.27459i,-0.41152-0.62006i,0.1511+0.72869i,3.1905-0.677i
6.067-2.5424i,-0.73807+0.71359i,-0.17651-0.3929i,1.0237-0.077865i,-1.4798+0.51889i,1.3707-0.76172i,-3.4139+0.28847i
3.7112-2.4131i,0.096809-0.60606i,-0.39016+0.18811i,0.53448+0.30168i,-0.47464-0.67625i,0.23352+0.79251i,2.2812+0.26705i
3.0244-4.729i,-0.66543+0.75698i,-0.20835-0.40384i,1.0025-0.10356i,-1.4138+0.5714i,1.285-0.82098i,-2.2455-0.43529i
0.19524-2.8824i,0.021885-0.64526i,-0.35776+0.197i,0.55698+0.32651i,-0.54346-0.7253i,0.32235+0.84705i,0.92339+0.71286i
-0.50738-3.5807i,-0.58854+0.79226i,-0.24117-0.41125i,0.97875-0.12683i,-1.3425+0.61647i,1.1934-0.87064i,-0.78095-0.5649i
-2.2105-0.18807i,-0.056852-0.67613i,-0.32457+0.20232i,0.58202+0.34877i,-0.61716-0.76665i,0.41656+0.89169i,-0.55825+0.51164i
-1.5999-0.11609i,-0.50829+0.81901i,-0.27459-0.41507i,0.95258-0.14741i,-1.2667+0.65359i,1.097-0.91012i,0.62702-0.041378i
-1.3796+3.4148i,-0.13848-0.69832i,-0.29098+0.20401i,0.6093+0.36821i,-0.69488-0.7998i,0.51504+0.92589i,-1.8074-0.3016i
0.59575+2.6838i,-0.42562+0.83693i,-0.30821-0.41525i,0.92432-0.16505i,-1.1874+0.6823i,0.99688-0.93894i,1.6434+1.0087i
2.0637+4.8892i,-0.22204-0.71155i,-0.25738+0.20206i,0.63849+0.38461i,-0.77572-0.82437i,0.61665+0.94925i,-2.5337-1.5175i
4.1275+2.4122i,-0.34151+0.84581i,-0.34165-0.41177i,0.89431-0.17955i,-1.1054+0.70229i,0.89422-0.95678i,2.0425+2.3078i
5.275+3i,-0.30655-0.71566i,-0.22417+0.19647i,0.66927+0.39777i,-0.85874-0.84008i,0.72019+0.9615i,-2.592-2.8098i
5.9041-0.71496i,-0.25693+0.84554i,-0.3745-0.40469i,0.86288-0.19073i,-1.0217+0.7133i,0.79022-0.96341i,1.77+3.5037i
5.6087-0.63518i,-0.39103-0.71062i,-0.19174+0.18731i,0.70128+0.40755i,-0.94295-0.84674i,0.82445+0.9625i,-2.0219-3.8251i
4.3264-4.0425i,-0.17289+0.83612i,-0.40637-0.39409i,0.83042-0.19846i,-0.93727+0.71521i,0.68612-0.95877i,0.95652+4.2668i
2.868-2.9224i,-0.47448-0.69648i,-0.16048+0.17469i,0.73414+0.41382i,-1.0274-0.84427i,0.92821+0.95224i,-1.0363-4.2805i
0.64932-4.7351i,-0.090372+0.81766i,-0.4369-0.3801i,0.79729-0.20265i,-0.85315+0.708i,0.58313-0.94291i,-0.11826+4.3805i
-0.52795-1.9239i,-0.55593-0.67339i,-0.13074+0.15875i,0.76748+0.41653i,-1.1111-0.83271i,1.0303+0.93082i,0.038322-4.041i
-2.0847-2.1898i,-0.010337+0.79039i,-0.46572-0.36288i,0.76388-0.20325i,-0.77027+0.69174i,0.48244-0.91601i,-1.1038+3.8011i
-1.6039+1.4929i,-0.63442-0.64164i,-0.10289+0.13968i,0.8009+0.41563i,-1.193-0.81218i,1.1294+0.89851i,0.85215-3.1574i
-1.6337+1.4503i,0.066273+0.75463i,-0.49249-0.34263i,0.73059-0.20025i,-0.68963+0.66663i,0.38525-0.87838i,-1.6758+2.6703i
0.63919+4.3937i,-0.70902-0.60159i,-0.077251+0.1177i,0.83402+0.41114i,-1.2722-0.78294i,1.2245+0.85568i,1.1291-1.8523i
1.5373+3.1194i,0.13856+0.71078i,-0.51689-0.31959i,0.69778-0.19367i,-0.61215+0.63296i,0.29269-0.83048i,-1.6259+1.276i
4.3726+4.2741i,-0.77887-0.5537i,-0.054124+0.093071i,0.86645+0.40311i,-1.3478-0.74531i,1.3144+0.80284i,0.74372-0.45878i
4.6526+1.4373i,0.20567+0.65937i,-0.53863-0.29404i,0.66586-0.1836i,-0.53874+0.59112i,0.20585-0.77284i,-0.92032-0.026599i
6.4952+1.1913i,-0.84315-0.49854i,-0.033784+0.066073i,0.89781+0.39164i,-1.4189-0.69975i,1.398+0.74059i,-0.244+0.67063i
4.9885-2.1165i,0.26683+0.601i,-0.55747-0.26628i,0.63518-0.17015i,-0.47027+0.54159i,0.12574-0.70616i,0.29097-0.9125i
5.2708-2.2839i,-0.9011-0.43676i,-0.016472+0.037025i,0.92775+0.37685i,-1.4847-0.64678i,1.4745+0.66967i,-1.6043+1.2611i
2.1916-4.4623i,0.3213+0.53636i,-0.57317-0.23664i,0.60611-0.15347i,-0.40753+0.48496i,0.053294-0.63121i,1.7145-1.1761i
1.8053-3.254i,-0.95204-0.36907i,-0.0023914+0.0062674i,0.95591+0.35893i,-1.5443-0.58703i,1.5428+0.5909i,-3.0006+1.1905i
-1.4189-3.5408i,0.36846+0.4662i,-0.58555-0.20547i,0.57898-0.13375i,-0.35126+0.42188i,-0.010629-0.54886i,2.9941-0.78734i
-0.89519-0.95932i,-0.99537-0.29627i,0.0082897-0.02584i,0.98196+0.33808i,-1.5971-0.52119i,1.6023+0.50522i,-4.0817+0.52301i
-2.8246-0.06697i,0.40775+0.39135i,-0.59446-0.17313i,0.55412-0.11122i,-0.30211+0.35309i,-0.065284-0.46009i,3.8081+0.10035i
-0.48282+2.5758i,-1.0306-0.21921i,0.015445-0.05892i,1.0056+0.31455i,-1.6425-0.45003i,1.6521+0.41361i,-4.5783-0.50964i
-0.87492+3.078i,0.4387+0.31269i,-0.5998-0.14002i,0.5318-0.086137i,-0.26067+0.27939i,-0.11003-0.36592i,3.9582+1.193i
2.7336+4.2665i,-1.0573-0.13879i,0.018989-0.092586i,1.0266+0.2886i,-1.68-0.37438i,1.6917+0.31716i,-4.3767-1.5721i
