Col0,Col1,Col2,Col3,Col4,Col5,Col6
-0.00225+0.58204i,0.22505-0.48018i,-0.33576-0.065716i,0.027414+0.5296i,0.21735-0.53994i,-0.33678-0.062635i,0.057462+0.47888i
-0.57502+0.28258i,0.22439-0.54942i,0.2372+0.23431i,-0.54663+0.23112i,0.2755-0.57844i,0.23618+0.23584i,-0.51913+0.18068i
-0.52195-0.36082i,0.28859-0.57636i,0.18293+0.87737i,-0.49487-0.41301i,0.33427-0.53934i,0.18332+0.8783i,-0.46852-0.46563i
0.090643-0.56214i,0.33913-0.52731i,-0.43058+1.0767i,0.11798-0.61575i,0.32197-0.46963i,-0.42909+1.0787i,0.14597-0.67021i
0.51394-0.076982i,0.3146-0.46125i,-0.85318+0.5892i,0.54278-0.13085i,0.25401-0.45337i,-0.85225+0.59262i,0.57318-0.18445i
0.2322+0.50073i,0.24527-0.45754i,-0.56977+0.010489i,0.26194+0.4482i,0.21362-0.50894i,-0.57037+0.013948i,0.29258+0.39722i
-0.40859+0.46584i,0.21577-0.51919i,0.07184+0.045801i,-0.37964+0.41471i,0.2499-0.56701i,0.070597+0.04787i,-0.35123+0.36502i
-0.62534-0.13736i,0.26177-0.56967i,0.28776+0.64918i,-0.5979-0.18861i,0.31817-0.55559i,0.28754+0.65013i,-0.57145-0.23978i
-0.15454-0.57126i,0.32686-0.54648i,-0.18427+1.0817i,-0.12748-0.62388i,0.33497-0.48787i,-0.18307+1.0831i,-0.10034-0.67738i
0.42763-0.3069i,0.33171-0.47713i,-0.76638+0.81491i,0.45589-0.36034i,0.2801-0.44565i,-0.76509+0.81785i,0.48552-0.41405i
0.41073+0.3312i,0.27076-0.44516i,-0.74798+0.17521i,0.44029+0.2786i,0.2209-0.47915i,-0.74805+0.17883i,0.47116+0.22717i
-0.18274+0.56339i,0.21855-0.48814i,-0.15322-0.056953i,-0.15335+0.51238i,0.22962-0.54597i,-0.15443-0.054324i,-0.124+0.46303i
-0.6268+0.10749i,0.23858-0.55223i,0.29058+0.39943i,-0.59886+0.056991i,0.29523-0.56327i,0.28983+0.40063i,-0.57192+0.0071086i
-0.37982-0.4783i,0.30606-0.55818i,0.04231+0.98445i,-0.35282-0.52987i,0.33739-0.50912i,0.043041+0.98551i,-0.32625-0.58212i
0.25512-0.47884i,0.33859-0.49797i,-0.59317+0.9828i,0.28283-0.53163i,0.3048-0.44886i,-0.59174+0.98517i,0.31153-0.58507i
0.50241+0.1049i,0.29678-0.44414i,-0.83939+0.397i,0.5316+0.052349i,0.23764-0.45492i,-0.8389+0.40052i,0.5623+0.00045894i
0.061583+0.55903i,0.23193-0.46106i,-0.397-0.057645i,0.091219+0.50798i,0.21803-0.51843i,-0.39793-0.054538i,0.12136+0.4586i
-0.52735+0.32977i,0.22309-0.52664i,0.19229+0.17214i,-0.49884+0.27977i,0.26963-0.56048i,0.19117+0.17378i,-0.47114+0.2309i
-0.54515-0.30124i,0.2807-0.55969i,0.20901+0.80298i,-0.51796-0.35181i,0.3291-0.5288i,0.20917+0.80388i,-0.49159-0.40267i
0.028533-0.56294i,0.33428-0.51908i,-0.36567+1.0629i,0.055824-0.61487i,0.32384-0.46134i,-0.36434+1.0647i,0.08359-0.66767i
0.49226-0.137i,0.31863-0.45354i,-0.8289+0.63469i,0.52094-0.18932i,0.26064-0.4395i,-0.82794+0.63789i,0.55111-0.24152i
0.2807+0.45493i,0.25318-0.44189i,-0.61576+0.041624i,0.31035+0.4038i,0.21692-0.48857i,-0.61625+0.045038i,0.34099+0.3541i
-0.34595+0.49013i,0.21787-0.49692i,0.011815+0.0067411i,-0.31693+0.4404i,0.2459-0.54721i,0.01056+0.0089115i,-0.28832+0.39216i
-0.6217-0.07284i,0.2555-0.5502i,0.28691+0.56999i,-0.59412-0.12253i,0.31184-0.54274i,0.28649+0.57097i,-0.56756-0.17202i
-0.21082-0.54539i,0.31987-0.5358i,-0.1252+1.0414i,-0.18375-0.59635i,0.33409-0.47988i,-0.1242+1.0426i,-0.15676-0.64815i
0.38364-0.35115i,0.33248-0.47055i,-0.71977+0.84484i,0.41176-0.40301i,0.28575-0.43455i,-0.71852+0.84755i,0.44113-0.45524i
0.43601+0.27105i,0.27827-0.43307i,-0.77081+0.22097i,0.46545+0.21987i,0.22619-0.46088i,-0.77077+0.22447i,0.49622+0.16971i
-0.11595+0.56081i,0.22358-0.46774i,-0.21752-0.068911i,-0.086535+0.51116i,0.22813-0.52528i,-0.21868-0.066215i,-0.057041+0.46315i
-0.59687+0.16547i,0.23498-0.53091i,0.26331+0.32694i,-0.56879+0.11644i,0.28887-0.5479i,0.26242+0.32822i,-0.54169+0.068145i
-0.41992-0.43072i,0.29822-0.54446i,0.085152+0.92256i,-0.39284-0.48068i,0.33399-0.50031i,0.085655+0.92354i,-0.36632-0.53122i
0.1974-0.49971i,0.33605-0.49111i,-0.53283+0.98954i,0.22502-0.55089i,0.30853-0.43988i,-0.53151+0.99168i,0.25347-0.60279i
0.50082+0.041255i,0.30256-0.43509i,-0.83537+0.44652i,0.52986-0.0098447i,0.24394-0.43934i,-0.83481+0.44986i,0.56039-0.060436i
0.12113+0.53043i,0.2389-0.44355i,-0.45415-0.043324i,0.15073+0.48072i,0.21923-0.49796i,-0.45499-0.040208i,0.18093+0.4326i
-0.47632+0.37103i,0.22271-0.50478i,0.1438+0.11654i,-0.44771+0.32243i,0.26433-0.54284i,0.14262+0.11829i,-0.41982+0.27503i
-0.56171-0.24069i,0.27345-0.54291i,0.22825+0.72824i,-0.53441-0.28971i,0.32384-0.51825i,0.22819+0.72913i,-0.508-0.3389i
-0.032025-0.55707i,0.32898-0.51061i,-0.30249+1.0431i,-0.0047684-0.6074i,0.32509-0.45351i,-0.30133+1.0447i,0.0228-0.65859i
0.46493-0.19283i,0.3217-0.44652i,-0.79913+0.67661i,0.49346-0.24365i,0.26686-0.42677i,-0.79816+0.67959i,0.5234-0.2945i
0.32302+0.40574i,0.26079-0.42778i,-0.65576+0.076798i,0.35258+0.35595i,0.22053-0.4694i,-0.65613+0.080151i,0.3832+0.30747i
-0.2827+0.5076i,0.22069-0.47591i,-0.049022-0.024864i,-0.25361+0.45921i,0.24255-0.52797i,-0.05027-0.022603i,-0.22483+0.41234i
-0.61167-0.01022i,0.25009-0.53093i,0.27946+0.49331i,-0.58397-0.058444i,0.30569-0.5299i,0.27887+0.49434i,-0.55728-0.10633i
-0.26299-0.5142i,0.31283-0.52479i,-0.07042+0.99632i,-0.2359-0.56358i,0.33271-0.47209i,-0.069635+0.99748i,-0.20903-0.61374i
0.33623-0.38938i,0.33236-0.46427i,-0.66992+0.86936i,0.36423-0.43971i,0.29083-0.42436i,-0.66872+0.87184i,0.39335-0.49052i
0.45431+0.21026i,0.28514-0.42228i,-0.78683+0.26799i,0.48361+0.16045i,0.23152-0.44385i,-0.78669+0.27136i,0.51428+0.11151i
-0.051392+0.55174i,0.229-0.44882i,-0.27978-0.073741i,-0.021973+0.50338i,0.22724-0.50539i,-0.28086-0.070994i,0.0076506+0.45664i
-0.56194+0.21904i,0.23232-0.51018i,0.23085+0.25946i,-0.53374+0.1714i,0.28291-0.53265i,0.22985+0.26084i,-0.50647+0.12461i
-0.45413-0.38008i,0.29074-0.53047i,0.12192+0.85819i,-0.42698-0.4285i,0.3303-0.49153i,0.12221+0.85911i,-0.40049-0.47742i
0.13904-0.51381i,0.33286-0.48419i,-0.47201+0.99011i,0.16658-0.56345i,0.31163-0.43153i,-0.47081+0.99204i,0.1948-0.61386i
0.49263-0.020193i,0.30748-0.427i,-0.82492+0.49444i,0.52153-0.069889i,0.25003-0.42495i,-0.8243+0.49759i,0.55187-0.11923i
0.17598+0.49678i,0.24587-0.42757i,-0.50679-0.023339i,0.20553+0.44836i,0.22089-0.4785i,-0.50753-0.020232i,0.23579+0.40144i
-0.42259+0.40618i,0.22319-0.48388i,0.092406+0.067658i,-0.39388+0.35891i,0.25959-0.52552i,0.091183+0.069499i,-0.36579+0.3129i
-0.57172-0.17984i,0.26686-0.52608i,0.24074+0.65378i,-0.54431-0.22739i,0.31856-0.50766i,0.24048+0.65468i,-0.51783-0.27499i
-0.090419-0.54488i,0.32336-0.50188i,-0.24164+1.0175i,-0.063184-0.59367i,0.32575-0.44605i,-0.24066+1.0189i,-0.035793-0.64332i
0.43251-0.24404i,0.32385-0.44007i,-0.76444+0.71451i,0.46091-0.29343i,0.27266-0.41507i,-0.76347+0.71727i,0.49061-0.34297i
0.35901+0.35382i,0.26802-0.41509i,-0.6896+0.1153i,0.38848+0.30532i,0.22438-0.45137i,-0.68986+0.11858i,0.41906+0.25801i
-0.21951+0.51836i,0.22413-0.45616i,-0.10999-0.049161i,-0.19037+0.47125i,0.2398-0.50929i,-0.11122-0.046821i,-0.16141+0.42566i
-0.59559+0.049914i,0.24554-0.51193i,0.26576+0.41969i,-0.56776+0.0030863i,0.29977-0.51706i,0.26502+0.42079i,-0.54095-0.043282i
-0.31064-0.47824i,0.30584-0.51345i,-0.020342+0.94707i,-0.28351-0.52611i,0.33089-0.46446i,-0.019761+0.94813i,-0.25674-0.5747i
0.28608-0.42143i,0.33143-0.45816i,-0.61747+0.88827i,0.31397-0.47029i,0.29534-0.41498i,-0.61635+0.89053i,0.34285-0.51972i
0.46575+0.14952i,0.29133-0.41266i,-0.79615+0.31556i,0.49493+0.10102i,0.23685-0.428i,-0.79592+0.31878i,0.52548+0.053258i
0.010365+0.53653i,0.2347-0.43131i,-0.33941-0.071853i,0.03978+0.48942i,0.2269-0.4863i,-0.34042-0.069072i,0.069516+0.44388i
-0.52256+0.26781i,0.23056-0.49009i,0.19375+0.19735i,-0.49425+0.2215i,0.27738-0.51754i,0.19266+0.19881i,-0.46679+0.17613i
-0.48231-0.32704i,0.28367-0.51625i,0.15249+0.79197i,-0.45508-0.37401i,0.32639-0.48275i,0.15257+0.79286i,-0.4286-0.42135i
0.080701-0.52128i,0.32909-0.47714i,-0.41137+0.98458i,0.10818-0.56944i,0.31414-0.42374i,-0.4103+0.98631i,0.13619-0.61839i
0.47825-0.078879i,0.31156-0.41973i,-0.80841+0.54016i,0.50701-0.12722i,0.25589-0.41166i,-0.80774+0.54313i,0.53716-0.17535i
0.22578+0.45865i,0.25274-0.41302i,-0.55454+0.0017013i,0.25527+0.41146i,0.22296-0.46003i,-0.55517+0.0047818i,0.28557+0.36568i
-0.36679+0.4351i,0.22445-0.46395i,0.038772+0.025564i,-0.33799+0.38909i,0.2554-0.50855i,0.037528+0.027497i,-0.30973+0.3444i
-0.57529-0.11936i,0.26097-0.50925i,0.24662+0.58022i,-0.54777-0.16551i,0.31329-0.49704i,0.24619+0.58115i,-0.52122-0.21159i
-0.14608-0.52676i,0.3175-0.49284i,-0.18367+0.98649i,-0.11886-0.57408i,0.32587-0.43889i,-0.18287+0.98777i,-0.091623-0.62223i
0.3956-0.2903i,0.32513-0.43404i,-0.72539+0.74799i,0.42387-0.33829i,0.27802-0.40432i,-0.72443+0.75054i,0.45334-0.38656i
0.3886+0.29984i,0.27481-0.4037i,-0.71717+0.15643i,0.41796+0.25259i,0.22844-0.43442i,-0.71734+0.15962i,0.44849+0.20639i
-0.15699+0.52257i,0.2281-0.43764i,-0.17045-0.06635i,-0.12782+0.47667i,0.23763-0.49118i,-0.17163-0.063943i,-0.098707+0.4323i
-0.57384+0.10702i,0.24183-0.49326i,0.24624+0.34963i,-0.5459+0.061523i,0.29409-0.50424i,0.24537+0.3508i,-0.51894+0.0166i
-0.3534-0.43809i,0.29899-0.50179i,0.024695+0.89416i,-0.32623-0.48452i,0.32868-0.45693i,0.02508+0.89514i,-0.29953-0.53159i
0.23387-0.44721i,0.32977-0.45213i,-0.56311+0.90144i,0.26167-0.49466i,0.29932-0.40633i,-0.56207+0.9035i,0.29032-0.54274i
0.47054+0.089456i,0.29682-0.40407i,-0.79894+0.36298i,0.49959+0.042237i,0.24215-0.41325i,-0.79864+0.36606i,0.53-0.0043982i
0.068812+0.51561i,0.24059-0.41517i,-0.39588-0.063698i,0.098214+0.46969i,0.22708-0.468i,-0.39681-0.060898i,0.12805+0.42528i
-0.4793+0.31147i,0.22964-0.47067i,0.15259+0.14088i,-0.45088+0.26641i,0.27228-0.50259i,0.15144+0.14244i,-0.42325+0.2224i
-0.50437-0.27228i,0.27707-0.50184i,0.17677+0.72454i,-0.47706-0.31785i,0.3223-0.47397i,0.17666+0.7254i,-0.45056-0.36369i
0.023053-0.52229i,0.32485-0.46991i,-0.35155+0.97311i,0.050486-0.56903i,0.31608-0.41643i,-0.35063+0.97467i,0.07829-0.61658i
0.4581-0.13429i,0.3148-0.41314i,-0.78626+0.58313i,0.48673-0.18132i,0.26149-0.39939i,-0.78557+0.58591i,0.51668-0.22827i
0.27024+0.41663i,0.25945-0.39982i,-0.59709+0.031169i,0.29967+0.37064i,0.22539-0.44251i,-0.59762+0.034209i,0.32998+0.32594i
-0.30957+0.45774i,0.2264-0.44503i,-0.01644-0.0097169i,-0.28071+0.41293i,0.25174-0.49192i,-0.017686-0.0076991i,-0.25226+0.36949i
-0.57262-0.059875i,0.25578-0.49249i,0.2461+0.50817i,-0.54499-0.1047i,0.30808-0.48638i,0.2455+0.50914i,-0.51835-0.14932i
-0.1985-0.50315i,0.31151-0.48349i,-0.12909+0.9505i,-0.17127-0.54906i,0.32551-0.43198i,-0.12847+0.95166i,-0.14418-0.59575i
0.35479-0.33129i,0.3256-0.42834i,-0.68257+0.77672i,0.38294-0.37794i,0.28295-0.39442i,-0.68165+0.77907i,0.41219-0.42497i
0.41174+0.24445i,0.28111-0.39348i,-0.73844+0.19948i,0.44101+0.1984i,0.23265-0.41853i,-0.73851+0.20257i,0.47147+0.15328i
-0.095778+0.52045i,0.23249-0.42034i,-0.22975-0.076683i,-0.066575+0.47571i,0.23601-0.47365i,-0.23088-0.074223i,-0.037322+0.43249i
-0.54686+0.16062i,0.23895-0.47498i,0.22131+0.28358i,-0.51881+0.11638i,0.28868-0.49144i,0.22033+0.28483i,-0.4917+0.072831i
-0.39099-0.39435i,0.29236-0.48983i,0.064411+0.83814i,-0.36377-0.43941i,0.32614-0.44947i,0.064607+0.83905i,-0.33712-0.48501i
0.18028-0.4667i,0.32745-0.44609i,-0.5075+0.90881i,0.208-0.51279i,0.30275-0.39831i,-0.50654+0.91067i,0.23643-0.55956i
0.46891+0.030694i,0.3016-0.39638i,-0.79545+0.40961i,0.49784-0.01529i,0.24736-0.39954i,-0.79508+0.41254i,0.5281-0.060833i
0.12349+0.48942i,0.24657-0.40035i,-0.44872-0.049762i,0.15287+0.44464i,0.22772-0.45047i,-0.44956-0.04696i,0.18278+0.40132i
-0.43274+0.34974i,0.22951-0.45198i,0.10799+0.090299i,-0.40422+0.30589i,0.26762-0.48781i,0.10678+0.091944i,-0.37642+0.26315i
-0.52028-0.21643i,0.27099-0.48729i,0.19476+0.6565i,-0.49288-0.26068i,0.31809-0.46514i,0.19447+0.65736i,-0.46636-0.30508i
-0.033288-0.5171i,0.32023-0.46245i,-0.29318+0.95591i,-0.005891-0.56247i,0.31748-0.40952i,-0.29239+0.95731i,0.021729-0.60865i
0.43267-0.18596i,0.31724-0.4071i,-0.75895+0.62285i,0.46117-0.23172i,0.2668-0.38807i,-0.75825+0.62545i,0.49092-0.27753i
0.30912+0.37133i,0.26591-0.38788i,-0.63418+0.064427i,0.33848+0.32648i,0.22813-0.42591i,-0.63462+0.06741i,0.36879+0.28282i
-0.25158+0.4741i,0.22897-0.42711i,-0.072574-0.038221i,-0.22266+0.43044i,0.24861-0.47566i,-0.073806-0.036128i,-0.19404+0.38817i
-0.56395-0.0019832i,0.25132-0.47585i,0.23943+0.43819i,-0.53621-0.045538i,0.30296-0.47566i,0.2387+0.4392i,-0.50947-0.088773i
-0.24721-0.4745i,0.30547-0.47382i,-0.07836+0.90995i,-0.21997-0.51906i,0.32469-0.42525i,-0.077907+0.911i,-0.19299-0.56435i
0.31072-0.36679i,0.32532-0.42284i,-0.6366+0.80042i,0.33876-0.41215i,0.28744-0.3853i,-0.63572+0.80258i,0.36779-0.45797i
0.42848+0.18831i,0.28688-0.38433i,-0.75342+0.24378i,0.45764+0.14343i,0.23696-0.40362i,-0.75341+0.24675i,0.48802+0.099338i
-0.036437+0.51227i,0.23722-0.40423i,-0.28732-0.080463i,-0.0072181+0.46864i,0.23491-0.45668i,-0.28839-0.077963i,0.022164+0.42651i
-0.51511+0.21026i,0.23687-0.45714i,0.19147+0.22197i,-0.48695+0.16723i,0.28357-0.47868i,0.1904+0.22329i,-0.45969+0.12498i
-0.42316-0.34764i,0.286-0.4776i,0.098583+0.77959i,-0.39589-0.39137i,0.32331-0.44203i,0.098599+0.78046i,-0.36928-0.43556i
0.12597-0.47994i,0.32457-0.43997i,-0.45127+0.91038i,0.15362-0.52471i,0.30568-0.39086i,-0.45042+0.91206i,0.18183-0.57021i
0.46116-0.026187i,0.30566-0.38947i,-0.78594+0.45484i,0.48998-0.070974i,0.25247-0.3868i,-0.78553+0.4576i,0.52008-0.11546i
0.17398+0.45845i,0.25257-0.38677i,-0.49751-0.030565i,0.20332+0.41478i,0.22879-0.43371i,-0.49826-0.027774i,0.2333+0.37247i
-0.38348+0.38243i,0.2301-0.43405i,0.060544+0.045772i,-0.35488+0.33972i,0.2634-0.47321i,0.059314+0.047502i,-0.3269+0.29819i
-0.53008-0.16015i,0.26547-0.47264i,0.2065+0.58848i,-0.50259-0.20313i,0.31378-0.45627i,0.20605+0.58935i,-0.47602-0.24615i
-0.087737-0.506i,0.31533-0.45472i,-0.23681+0.93324i,-0.060364-0.55005i,0.31838-0.40294i,-0.23617+0.9345i,-0.03291-0.5949i
0.40245-0.23348i,0.3189-0.40151i,-0.72696+0.65888i,0.43083-0.27801i,0.2718-0.37762i,-0.72626+0.66129i,0.46038-0.32271i
0.34224+0.32335i,0.27206-0.3771i,-0.66564+0.10083i,0.37153+0.27961i,0.23113-0.4102i,-0.66598+0.10374i,0.40182+0.23694i
-0.19344+0.48424i,0.23207-0.41021i,-0.12899-0.060043i,-0.16447+0.44167i,0.24598-0.45978i,-0.1302-0.057884i,-0.13569+0.40052i
-0.54958+0.05375i,0.24759-0.45939i,0.22692+0.37081i,-0.52174+0.011403i,0.29796-0.46491i,0.22607+0.37187i,-0.49488-0.030508i
-0.29179-0.44133i,0.29946-0.46382i,-0.031871+0.86529i,-0.26453-0.4846i,0.32347-0.41867i,-0.031588+0.86626i,-0.23765-0.52852i
0.264-0.39663i,0.32435-0.41746i,-0.58809+0.8189i,0.29195-0.44073i,0.29149-0.37688i,-0.58727+0.82087i,0.32076-0.48537i
0.43891+0.13205i,0.29208-0.37614i,-0.7622+0.28865i,0.46796+0.088301i,0.24133-0.38966i,-0.76211+0.2915i,0.49824+0.045203i
0.020488+0.49833i,0.2422-0.38929i,-0.3426-0.078039i,0.049712+0.45578i,0.23429-0.4403i,-0.3436-0.075513i,0.079209+0.41468i
-0.47908+0.25556i,0.23554-0.4398i,0.15722+0.16513i,-0.45082+0.21368i,0.27876-0.46596i,0.15608+0.16653i,-0.4234+0.17267i
-0.44976-0.29856i,0.27999-0.46513i,0.12705+0.71911i,-0.42242-0.34103i,0.32023-0.4346i,0.1269+0.71995i,-0.39583-0.38386i
0.071568-0.48701i,0.3212-0.43372i,-0.39506+0.90621i,0.099158-0.53052i,0.3081-0.3839i,-0.39432+0.90773i,0.12717-0.57477i
0.44763-0.080643i,0.30899-0.38322i,-0.77076+0.49808i,0.47633-0.12427i,0.25743-0.37498i,-0.77031+0.50068i,0.50628-0.16772i
0.21992+0.42321i,0.25849-0.37437i,-0.54186-0.0066499i,0.24922+0.3806i,0.23024-0.41769i,-0.54251-0.0038847i,0.27925+0.33928i
-0.33213+0.40938i,0.23136-0.41691i,0.010881+0.0074165i,-0.30346+0.36777i,0.25961-0.45881i,0.0096408+0.0092241i,-0.2753+0.32738i
-0.53387-0.10407i,0.26052-0.45796i,0.2121+0.52107i,-0.50629-0.14583i,0.30943-0.44733i,0.21151+0.52197i,-0.47966-0.18752i
-0.13975-0.48933i,0.31021-0.4467i,-0.18299+0.90541i,-0.11239-0.53211i,0.31881-0.39665i,-0.1825+0.90656i,-0.085086-0.57567i
0.36798-0.27648i,0.31982-0.39625i,-0.69082+0.69082i,0.39625-0.31982i,0.27648-0.36798i,-0.69013+0.69305i,0.4256-0.36344i
0.3695+0.27332i,0.27784-0.36738i,-0.69133+0.13972i,0.3987+0.23065i,0.23435-0.39536i,-0.69158+0.14255i,0.42896+0.18894i
-0.13576+0.48828i,0.23561-0.39432i,-0.18507-0.075332i,-0.10675+0.44677i,0.24384-0.44429i,-0.18623-0.073119i,-0.077819+0.40668i
-0.52984+0.1068i,0.24457-0.44317i,0.20892+0.30653i,-0.50191+0.065608i,0.29313-0.45411i,0.20797+0.30766i,-0.47492+0.02496i
-0.3319-0.40416i,0.29356-0.45352i,0.010027+0.81705i,-0.3046-0.44618i,0.32188-0.41219i,0.010145+0.81795i,-0.2778-0.48879i
0.21526-0.42068i,0.32275-0.41212i,-0.53766+0.83202i,0.24313-0.46357i,0.2951-0.36909i,-0.53692+0.83381i,0.27173-0.50706i
0.44316+0.076282i,0.29668-0.36879i,-0.7649+0.33346i,0.47211+0.033632i,0.24573-0.3766i,-0.76474+0.33617i,0.50228-0.0085026i
0.074495+0.47902i,0.24735-0.37548i,-0.39507-0.069801i,0.10371+0.4375i,0.23413-0.42449i,-0.396-0.067263i,0.13331+0.39738i
-0.4393+0.2962i,0.23493-0.42299i,0.11909+0.11338i,-0.41095+0.2554i,0.27428-0.45331i,0.11791+0.11486i,-0.38337+0.21558i
-0.47068-0.24773i,0.27438-0.45247i,0.14972+0.65728i,-0.44327-0.289i,0.31696-0.42714i,0.1494+0.65811i,-0.41668-0.33051i
0.0177-0.48807i,0.31742-0.42727i,-0.33949+0.89643i,0.045243-0.53035i,0.31005-0.37736i,-0.33887+0.8978i,0.073073-0.57339i
0.42871-0.13217i,0.31162-0.37752i,-0.75028+0.5388i,0.4573-0.17467i,0.26222-0.36401i,-0.7498+0.54124i,0.48707-0.21712i
0.26101+0.38425i,0.26427-0.36309i,-0.58146+0.021416i,0.29026+0.34266i,0.23203-0.40241i,-0.58202+0.024142i,0.32032+0.30227i
-0.27931+0.43053i,0.23321-0.40058i,-0.04038-0.024711i,-0.25057+0.38996i,0.25625-0.44463i,-0.041616-0.022832i,-0.22224+0.35066i
-0.5318-0.04877i,0.25619-0.44329i,0.21172+0.45485i,-0.50413-0.08938i,0.30508-0.43832i,0.211+0.45578i,-0.47743-0.1298i
-0.18883-0.46747i,0.30498-0.43838i,-0.1322+0.8728i,-0.16147-0.50904i,0.3188-0.39058i,-0.13186+0.87383i,-0.1343-0.55133i
0.32981-0.31467i,0.32005-0.39124i,-0.65106+0.71834i,0.35798-0.35686i,0.28083-0.35906i,-0.65041+0.72039i,0.38713-0.39941i
0.39082+0.22185i,0.2832-0.35865i,-0.71119+0.18046i,0.41994+0.18023i,0.23775-0.38135i,-0.71135+0.1832i,0.45015+0.13943i
-0.079124+0.48641i,0.23953-0.37943i,-0.24022-0.084292i,-0.050082+0.44591i,0.24216-0.4292i,-0.24133-0.082036i,-0.021015+0.40682i
-0.50513+0.1567i,0.24225-0.42724i,0.18583+0.2458i,-0.4771+0.1166i,0.28847-0.44328i,0.18479+0.247i,-0.44998+0.077159i
-0.36723-0.36354i,0.28784-0.44293i,0.047044+0.76573i,-0.3399-0.40436i,0.31997-0.40576i,0.047002+0.76658i,-0.31315-0.44569i
0.16514-0.43891i,0.32059-0.40674i,-0.48594+0.83968i,0.19294-0.48062i,0.29828-0.36186i,-0.48527+0.84131i,0.22133-0.52298i
0.44145+0.021599i,0.30067-0.36218i,-0.76172+0.37758i,0.4703-0.019985i,0.25011-0.3644i,-0.76151+0.38016i,0.50034-0.061185i
0.12512+0.45473i,0.25258-0.36275i,-0.44427-0.05618i,0.15433+0.4142i,0.23438-0.40927i,-0.44511-0.053642i,0.18401+0.37502i
-0.39631+0.33189i,0.235-0.40677i,0.077637+0.06697i,-0.36788+0.29214i,0.27014-0.44072i,0.076422+0.068523i,-0.34013+0.25344i
-0.48586-0.19577i,0.2692-0.43964i,0.16654+0.5947i,-0.45838-0.23589i,0.31352-0.41963i,0.16608+0.59552i,-0.43177-0.27614i
-0.035046-0.48332i,0.31331-0.4206i,-0.28513+0.8812i,-0.0075389-0.52441i,0.31153-0.37118i,-0.28463+0.88244i,0.02012-0.56627i
0.40482-0.18032i,0.31356-0.37227i,-0.7249+0.57653i,0.4333-0.22172i,0.26681-0.35384i,-0.72441+0.57881i,0.4629-0.2632i
0.29699+0.34211i,0.26984-0.35285i,-0.61605+0.053051i,0.32619+0.30152i,0.23413-0.38785i,-0.61652+0.055724i,0.35626+0.26202i
-0.2256+0.44583i,0.23559-0.38508i,-0.092626-0.050611i,-0.19681+0.40627i,0.25333-0.43069i,-0.093843-0.048669i,-0.16832+0.368i
-0.52409+0.0051601i,0.25247-0.4287i,0.20559+0.39037i,-0.49633-0.034343i,0.30075-0.42924i,0.20475+0.39135i,-0.46953-0.073541i
-0.23451-0.44085i,0.2997-0.42975i,-0.084907+0.83578i,-0.20715-0.48125i,0.31838-0.38469i,-0.084713+0.83673i,-0.18009-0.52232i
0.28851-0.34781i,0.31963-0.38637i,-0.60827+0.74117i,0.31659-0.38887i,0.28484-0.35082i,-0.60765+0.74306i,0.34554-0.43038i
0.4062+0.16956i,0.28811-0.3508i,-0.7252+0.22242i,0.43524+0.12895i,0.24129-0.36815i,-0.72528+0.22506i,0.46539+0.089034i
-0.024092+0.47885i,0.24374-0.36554i,-0.29386-0.087176i,0.0049703+0.43932i,0.24093-0.41452i,-0.29491-0.084889i,0.034165+0.40118i
-0.47587+0.203i,0.24062-0.41166i,0.15808+0.18904i,-0.44775+0.16395i,0.28402-0.43243i,0.15697+0.1903i,-0.42049+0.12566i
-0.39755-0.32003i,0.28236-0.43207i,0.078947+0.71189i,-0.37017-0.35971i,0.31777-0.39936i,0.078754+0.7127i,-0.34346-0.3998i
0.11425-0.45131i,0.31794-0.40127i,-0.43353+0.84188i,0.14198-0.49187i,0.30102-0.35513i,-0.43295+0.84336i,0.17018-0.53313i
0.43401-0.031442i,0.30405-0.35621i,-0.7529+0.42043i,0.46276-0.07199i,0.25445-0.353i,-0.75265+0.42287i,0.49268-0.11228i
0.17197+0.4259i,0.25782-0.35106i,-0.48978-0.037639i,0.20115+0.38634i,0.23502-0.39462i,-0.49053-0.035115i,0.2309+0.34804i
-0.35068+0.36241i,0.23569-0.39116i,0.033432+0.02609i,-0.32217+0.32367i,0.26635-0.42823i,0.032199+0.027715i,-0.29426+0.28603i
-0.49532-0.1433i,0.26451-0.42671i,0.17754+0.53195i,-0.46777-0.1823i,0.30996-0.41207i,0.17695+0.53279i,-0.44112-0.22133i
-0.08611-0.47302i,0.30895-0.41367i,-0.23253+0.86078i,-0.05863-0.51297i,0.31258-0.36532i,-0.23216+0.8619i,-0.031127-0.55366i
0.3764-0.22468i,0.31483-0.36737i,-0.69508+0.61083i,0.40478-0.26501i,0.27118-0.34441i,-0.6946+0.61295i,0.4342-0.30553i
0.32767+0.29738i,0.27515-0.34358i,-0.64542+0.087658i,0.35682+0.25775i,0.23649-0.374i,-0.64581+0.090268i,0.38688+0.21911i
-0.17162+0.45534i,0.23843-0.37042i,-0.14525-0.070342i,-0.14278+0.41674i,0.25083-0.41699i,-0.14644-0.068346i,-0.11414+0.37945i
-0.51098+0.057182i,0.24937-0.41422i,0.19396+0.32815i,-0.48313+0.018738i,0.29648-0.42008i,0.19302+0.32917i,-0.45623-0.019291i
