Col0,Col1,Col2,Col3,Col4,Col5,Col6
1.059-0.41568i,0.63071-0.99903i,-1.7006+1.4398i,1.0894-0.45733i,0.58463-0.97593i,-1.6968+1.444i,1.1196-0.49878i
0.76646+0.85415i,0.58305-0.98321i,-1.3894+0.16272i,0.79446+0.82189i,0.54836-1.0081i,-1.3877+0.17623i,0.82235+0.7896i
-0.51535+1.0783i,0.55166-1.0197i,-0.095265-0.048319i,-0.49685+1.0475i,0.56556-1.0528i,-0.10303-0.033059i,-0.47824+1.0166i
-1.2195-0.013999i,0.57464-1.0616i,0.6+1.0592i,-1.206-0.052881i,0.61493-1.0532i,0.58696+1.0664i,-1.1922-0.091695i
-0.48809-1.0863i,0.62369-1.0556i,-0.15041+2.128i,-0.46901-1.1329i,0.63603-1.0068i,-0.15815+2.1273i,-0.44977-1.1792i
0.78263-0.83013i,0.63895-1.0071i,-1.427+1.8518i,0.81104-0.87454i,0.60325-0.96836i,-1.4253+1.8529i,0.83939-0.91869i
1.0408+0.43834i,0.60199-0.97316i,-1.6706+0.56901i,1.0708+0.40341i,0.55683-0.98247i,-1.667+0.57937i,1.1008+0.36852i
-0.025877+1.1685i,0.55805-0.99278i,-0.58679-0.15466i,-0.0037868+1.1389i,0.55346-1.0295i,-0.59093-0.13884i,0.018326+1.1091i
-1.112+0.47084i,0.56063-1.0396i,0.49842+0.5602i,-1.0978+0.43589i,0.59699-1.0497i,0.48621+0.57095i,-1.0834+0.40094i
-0.89203-0.79959i,0.60631-1.0544i,0.26074+1.8353i,-0.87598-0.8438i,0.63403-1.0164i,0.25004+1.8366i,-0.85972-0.8878i
0.3623-1.0909i,0.63923-1.017i,-1.0063+2.1109i,0.38765-1.137i,0.61941-0.96835i,-1.0078+2.11i,0.41301-1.1828i
1.1177-0.050224i,0.61936-0.97119i,-1.754+1.0513i,1.1485-0.088415i,0.57119-0.96208i,-1.7498+1.058i,1.1791-0.12647i
0.45388+1.049i,0.57114-0.9705i,-1.0712-0.049331i,0.47952+1.0189i,0.54837-1.0029i,-1.0718-0.034496i,0.50511+0.98869i
-0.81531+0.86525i,0.55338-1.0134i,0.20497+0.15008i,-0.79899+0.8336i,0.57862-1.0385i,0.19497+0.16365i,-0.78251+0.80189i
-1.1393-0.37392i,0.58752-1.0453i,0.51573+1.4006i,-1.1251-0.4147i,0.62473-1.0235i,0.50324+1.405i,-1.1107-0.45534i
-0.12503-1.1535i,0.6317-1.0253i,-0.51565+2.1713i,-0.10327-1.1998i,0.63033-0.97416i,-0.52072+2.1699i,-0.081417-1.2458i
0.98638-0.52344i,0.63206-0.97581i,-1.6271+1.5208i,1.0162-0.56481i,0.58877-0.94883i,-1.6239+1.524i,1.046-0.60597i
0.83855+0.74379i,0.58837-0.95516i,-1.4622+0.24448i,0.86709+0.71181i,0.55098-0.97613i,-1.46+0.25697i,0.89551+0.67981i
-0.38469+1.1001i,0.55401-0.98618i,-0.22547-0.10077i,-0.36524+1.0706i,0.56302-1.0204i,-0.23228-0.08557i,-0.34571+1.0409i
-1.1877+0.11296i,0.57073-1.0287i,0.57107+0.90182i,-1.174+0.076104i,0.60991-1.0253i,0.55826+0.90979i,-1.16+0.039293i
-0.59144-1.0094i,0.61789-1.0288i,-0.043456+2.0232i,-0.57315-1.0544i,0.63424-0.9831i,-0.051955+2.0228i,-0.55469-1.0991i
0.67291-0.89707i,0.63789-0.98445i,-1.3155+1.8925i,0.70051-0.94092i,0.6064-0.9433i,-1.3147+1.8928i,0.72805-0.98451i
1.0609+0.30972i,0.6065-0.94776i,-1.6912+0.6703i,1.0911+0.2749i,0.56061-0.9524i,-1.6874+0.67951i,1.1212+0.24015i
0.10138+1.1354i,0.56217-0.96125i,-0.71432-0.15122i,0.1244+1.1066i,0.55281-0.99694i,-0.71754-0.13586i,0.14743+1.0777i
-1.031+0.5734i,0.55891-1.0062i,0.41945+0.42724i,-1.0163+0.54029i,0.59228-1.0203i,0.40783+0.43854i,-1.0013+0.50716i
-0.95387-0.68694i,0.60045-1.0255i,0.32618+1.6941i,-0.93832-0.72926i,0.63061-0.99202i,0.31503+1.6961i,-0.92255-0.7714i
0.23573-1.1057i,0.63597-0.99385i,-0.87719+2.0995i,0.26013-1.1509i,0.621-0.94477i,-0.87959+2.0983i,0.28456-1.1957i
1.0833-0.17408i,0.62223-0.94785i,-1.7193+1.1488i,1.1138-0.21214i,0.5754-0.93425i,-1.7154+1.1544i,1.1442-0.25005i
0.55555+0.96764i,0.57619-0.94152i,-1.1736+0.0036004i,0.58195+0.93797i,0.54961-0.97103i,-1.1734+0.01763i,0.60828+0.90825i
-0.69987+0.92558i,0.55403-0.9803i,0.090577+0.059721i,-0.68272+0.89545i,0.57497-1.0079i,0.081431+0.073527i,-0.66544+0.86524i
-1.1489-0.24591i,0.58258-1.0147i,0.52856+1.2436i,-1.1349-0.28469i,0.62024-0.99787i,0.51601+1.2487i,-1.1206-0.32337i
-0.24548-1.1143i,0.6268-1.0008i,-0.39201+2.1055i,-0.22463-1.1593i,0.63007-0.95131i,-0.39797+2.1042i,-0.20368-1.204i
0.90459-0.62064i,0.63275-0.95368i,-1.5443+1.5924i,0.93382-0.66171i,0.5926-0.9232i,-1.5418+1.5947i,0.96297-0.70256i
0.8973+0.6292i,0.59336-0.92887i,-1.5216+0.33189i,0.92627+0.59741i,0.55378-0.94571i,-1.519+0.34334i,0.95512+0.56563i
-0.25539+1.108i,0.55678-0.95437i,-0.35459-0.13803i,-0.23499+1.0796i,0.56095-0.98907i,-0.36045-0.12298i,-0.21455+1.0511i
-1.1437+0.23344i,0.56751-0.99684i,0.52966+0.75206i,-1.1298+0.19851i,0.60511-0.99824i,0.51719+0.76073i,-1.1155+0.16361i
-0.68419-0.92382i,0.61222-1.0025i,0.052765+1.9105i,-0.66662-0.96714i,0.63216-0.96018i,0.043587+1.9106i,-0.64887-1.0102i
0.55918-0.95076i,0.63629-0.96254i,-1.1999+1.9208i,0.58592-0.994i,0.60916-0.91954i,-1.1999+1.9206i,0.61263-1.037i
1.0671+0.18266i,0.61049-0.92388i,-1.6977+0.77133i,1.0974+0.14792i,0.5644-0.92391i,-1.6939+0.77941i,1.1276+0.11327i
0.22176+1.0903i,0.56646-0.93152i,-0.83513-0.13437i,0.24567+1.0622i,0.55258-0.96573i,-0.83747-0.11955i,0.26956+1.034i
-0.94176+0.66509i,0.55787-0.97391i,0.33181+0.30634i,-0.92636+0.6337i,0.58794-0.99176i,0.32085+0.31811i,-0.91078+0.60227i
-1.0026-0.57074i,0.59498-0.99725i,0.37822+1.5503i,-0.9874-0.61119i,0.62706-0.96833i,0.36673+1.5529i,-0.97202-0.65148i
0.11093-1.107i,0.63235-0.97122i,-0.74975+2.0753i,0.13439-1.1511i,0.62217-0.92227i,-0.75308+2.0739i,0.1579-1.195i
1.037-0.29092i,0.62447-0.92575i,-1.6727+1.2406i,1.0672-0.32884i,0.57942-0.90791i,-1.6691+1.2451i,1.0972-0.36661i
0.6461+0.87813i,0.58113-0.9143i,-1.2648+0.066027i,0.67317+0.84882i,0.55115-0.94063i,-1.264+0.079199i,0.70015+0.81947i
-0.58136+0.97261i,0.55525-0.94865i,-0.027204-0.016079i,-0.56335+0.94386i,0.57175-0.97829i,-0.035478-0.0021275i,-0.54523+0.91502i
-1.1452-0.12012i,0.57822-0.98476i,0.52772+1.0897i,-1.1311-0.15696i,0.61583-0.97293i,0.51521+1.0956i,-1.1169-0.19372i
-0.35878-1.0636i,0.62182-0.97669i,-0.27557+2.029i,-0.3388-1.1072i,0.62944-0.92934i,-0.28236+2.0279i,-0.31869-1.1505i
0.81488-0.70669i,0.63283-0.9325i,-1.4534+1.6539i,0.84345-0.74741i,0.59612-0.89893i,-1.4516+1.6553i,0.87194-0.7879i
0.94263+0.51174i,0.59799-0.9042i,-1.5676+0.42346i,0.97195+0.48009i,0.55672-0.91678i,-1.5646+0.43385i,1.0011+0.44846i
-0.12873+1.1026i,0.55992-0.92419i,-0.48129-0.16064i,-0.10741+1.0752i,0.55934-0.95892i,-0.48622-0.14582i,-0.086061+1.0477i
-1.0886+0.34641i,0.56496-0.96595i,0.47673+0.61087i,-1.0743+0.31332i,0.60054-0.97184i,0.46466+0.62017i,-1.0597+0.28024i
-0.76577-0.83073i,0.60674-0.97656i,0.13765+1.7911i,-0.74883-0.87238i,0.62984-0.93798i,0.12788+1.7917i,-0.73171-0.91382i
0.44282-0.99115i,0.63419-0.94131i,-1.0816+1.9368i,0.4687-1.0337i,0.61152-0.89694i,-1.0824+1.9361i,0.49455-1.076i
1.0601+0.058448i,0.61394-0.90139i,-1.6909+0.87071i,1.0903+0.023771i,0.56814-0.8969i,-1.6871+0.8777i,1.1205-0.010802i
0.33428+1.0341i,0.57085-0.90348i,-0.94821-0.10515i,0.35902+1.0066i,0.55274-0.93578i,-0.94973-0.090934i,0.38372+0.97899i
-0.84543+0.74537i,0.55747-0.9429i,0.23678+0.198i,-0.82934+0.71557i,0.58396-0.96401i,0.22654+0.21017i,-0.81309+0.68571i
-1.0381-0.45238i,0.58993-0.96953i,0.41685+1.4051i,-1.0232-0.49098i,0.62344-0.94528i,0.40509+1.4085i,-1.0081-0.52945i
-0.010811-1.0951i,0.62845-0.94909i,-0.62534+2.0389i,0.011728-1.1382i,0.62294-0.90075i,-0.62957+2.0375i,0.03433-1.1811i
0.9798-0.39978i,0.62609-0.90476i,-1.615+1.3254i,1.0095-0.43755i,0.58325-0.88298i,-1.6118+1.3289i,1.0391-0.47515i
0.72499+0.78178i,0.5859-0.88872i,-1.3444+0.13658i,0.75265+0.75274i,0.55296-0.91161i,-1.3431+0.14886i,0.78021+0.72367i
-0.46112+1.0064i,0.55696-0.91844i,-0.14698-0.077405i,-0.44224+0.97886i,0.56897-0.94957i,-0.15437-0.063398i,-0.42328+0.95125i
-1.1286+0.0022055i,0.57444-0.9556i,0.51377+0.94027i,-1.1145-0.032763i,0.6115-0.9486i,0.50138+0.94692i,-1.1002-0.06767i
-0.46398-1.0022i,0.61681-0.95302i,-0.1673+1.9427i,-0.4448-1.0444i,0.62849-0.90816i,-0.17486+1.9419i,-0.42549-1.0864i
0.71854-0.78109i,0.63234-0.91213i,-1.3558+1.7047i,0.7464-0.82142i,0.59931-0.87591i,-1.3546+1.7054i,0.77419-0.86151i
0.97461+0.39281i,0.60223-0.881i,-1.6001+0.51772i,1.0042+0.36123i,0.55977-0.88928i,-1.5969+0.52706i,1.0336+0.3297i
-0.005949+1.0845i,0.56334-0.8956i,-0.6043-0.16923i,0.016269+1.0579i,0.55815-0.92985i,-0.60833-0.15474i,0.038497+1.0312i
-1.0233+0.45095i,0.56304-0.93604i,0.41328+0.47911i,-1.0085+0.4196i,0.59622-0.9461i,0.40171+0.489i,-0.99351+0.38824i
-0.8357-0.73144i,0.60149-0.95108i,0.21072+1.6664i,-0.81931-0.77142i,0.62732-0.91645i,0.20044+1.6676i,-0.80273-0.8112i
0.32522-1.0183i,0.63166-0.92065i,-0.96188+1.9405i,0.35021-1.0602i,0.61349-0.87542i,-0.96362+1.9394i,0.3752-1.1018i
1.0403-0.061696i,0.61684-0.88014i,-1.6712+0.96713i,1.0705-0.09632i,0.57182-0.87129i,-1.6676+0.97305i,1.1004-0.13082i
0.43807+0.96795i,0.57526-0.87706i,-1.0526-0.06467i,0.46358+0.94088i,0.55326-0.90705i,-1.0534-0.051123i,0.48902+0.91374i
-0.74332+0.81381i,0.55766-0.91311i,0.13568+0.10258i,-0.72649+0.78547i,0.58034-0.93702i,0.12619+0.11506i,-0.70953+0.75707i
-1.0605-0.3332i,0.58533-0.94236i,0.44215+1.26i,-1.0458-0.36998i,0.61976-0.9228i,0.43024+1.2641i,-1.0309-0.40665i
-0.1283-1.0708i,0.62435-0.92736i,-0.50519+1.9909i,-0.10664-1.1129i,0.62335-0.88011i,-0.51028+1.9894i,-0.084914-1.1546i
0.91272-0.49981i,0.62713-0.88474i,-1.5472+1.4023i,0.94195-0.53739i,0.58686-0.85933i,-1.5446+1.405i,0.97108-0.57479i
0.79187+0.67988i,0.59044-0.86467i,-1.412+0.21388i,0.82003+0.65103i,0.555-0.88389i,-1.4102+0.22523i,0.84807+0.62216i
-0.3405+1.027i,0.55912-0.88964i,-0.26738-0.12446i,-0.32075+1.0006i,0.56661-0.92177i,-0.27388-0.11048i,-0.30093+0.97409i
-1.0999+0.11988i,0.57125-0.9272i,0.48734+0.79637i,-1.0856+0.086719i,0.60729-0.92484i,0.47518+0.8037i,-1.0711+0.053595i
-0.56024-0.93144i,0.61185-0.92972i,-0.068056+1.8477i,-0.5418-0.97221i,0.62724-0.8877i,-0.076323+1.8473i,-0.52321-1.0128i
0.61688-0.84349i,0.63132-0.89247i,-1.2527+1.7444i,0.64398-0.88337i,0.60219-0.85404i,-1.2523+1.7444i,0.67103-0.92302i
0.99342+0.27372i,0.60604-0.85916i,-1.6193+0.61326i,1.0231+0.24218i,0.5629-0.86311i,-1.6161+0.62154i,1.0527+0.21071i
0.11181+1.0543i,0.56697-0.86852i,-0.72243-0.16456i,0.13489+1.0284i,0.55737-0.90183i,-0.7256-0.15047i,0.15796+1.0024i
-0.94894+0.54626i,0.56174-0.90712i,0.34041+0.35755i,-0.93359+0.51655i,0.59217-0.92099i,0.32939+0.36796i,-0.91807+0.48681i
-0.89366-0.62725i,0.59653-0.92602i,0.27165+1.5375i,-0.87772-0.66555i,0.62462-0.8955i,0.26094+1.5393i,-0.8616-0.70368i
0.20769-1.0325i,0.62877-0.90049i,-0.8422+1.9319i,0.2318-1.0735i,0.6151-0.85488i,-0.84481+1.9305i,0.25593-1.1143i
1.0086-0.17663i,0.6192-0.86001i,-1.6393+1.0593i,1.0385-0.2112i,0.57541-0.84697i,-1.636+1.0643i,1.0682-0.24564i
0.53235+0.89282i,0.57964-0.85215i,-1.1476-0.014084i,0.55856+0.86612i,0.5541-0.87949i,-1.1477-0.0012685i,0.58468+0.83936i
-0.63673+0.87012i,0.55838-0.88453i,0.029822+0.020326i,-0.61914+0.84312i,0.57708-0.91077i,0.02112+0.033047i,-0.60143+0.81604i
-1.0701-0.21452i,0.5812-0.91574i,0.45435+1.1162i,-1.0555-0.24952i,0.61607-0.90086i,0.44237+1.121i,-1.0407-0.28443i
-0.24039-1.0348i,0.6201-0.906i,-0.39043+1.9318i,-0.21959-1.0757i,0.6234-0.86026i,-0.39635+1.9305i,-0.19869-1.1163i
0.83689-0.59024i,0.62761-0.86557i,-1.4706+1.4706i,0.86557-0.62761i,0.59024-0.83689i,-1.4685+1.4724i,0.89415-0.66478i
0.84648+0.57373i,0.59472-0.84204i,-1.4673+0.29655i,0.87504+0.545i,0.55723-0.85743i,-1.4651+0.30693i,0.90348+0.51627i
-0.2208+1.0348i,0.56164-0.86221i,-0.38708-0.15756i,-0.20017+1.0093i,0.56464-0.89483i,-0.3927-0.1437i,-0.17949+0.98381i
-1.0597+0.23182i,0.56864-0.89955i,0.4492+0.65906i,-1.0452+0.20038i,0.60322-0.90161i,0.43733+0.66705i,-1.0304+0.16897i
-0.64683-0.85226i,0.60698-0.90674i,0.021416+1.745i,-0.62905-0.89157i,0.62572-0.86788i,0.012516+1.745i,-0.61112-0.93067i
0.51121-0.89367i,0.62983-0.8734i,-1.1455+1.7726i,0.53753-0.93305i,0.60473-0.83323i,-1.1458+1.7721i,0.5638-0.97219i
0.99937+0.15576i,0.6094-0.83856i,-1.6256+0.70868i,1.0291+0.12425i,0.56605-0.83821i,-1.6223+0.71593i,1.0587+0.092805i
0.22347+1.0127i,0.57075-0.84288i,-0.83459-0.14745i,0.24737+0.98743i,0.55695-0.87481i,-0.83695-0.13385i,0.27125+0.96208i
-0.86653+0.63166i,0.56101-0.87919i,0.25926+0.24683i,-0.8506+0.60348i,0.58838-0.89648i,0.24884+0.2577i,-0.83451+0.57525i
-0.93944-0.51947i,0.59189-0.90136i,0.3202+1.4057i,-0.92387-0.5561i,0.62178-0.87509i,0.30917+1.4081i,-0.90811-0.59258i
0.091526-1.034i,0.62558-0.88073i,-0.72383+1.9113i,0.11477-1.0742i,0.61635-0.83522i,-0.7273+1.9098i,0.13804-1.1141i
0.96564-0.28531i,0.62103-0.84087i,-1.5961+1.1462i,0.99521-0.31982i,0.57888-0.82387i,-1.5931+1.1502i,1.0247-0.35417i
0.61648+0.8099i,0.58393-0.82867i,-1.2324+0.045394i,0.64331+0.78346i,0.55523-0.85305i,-1.2319+0.057427i,0.67004+0.75699i
-0.52696+0.91413i,0.55959-0.85713i,-0.079471-0.048633i,-0.50857+0.88835i,0.57418-0.88523i,-0.087365-0.035761i,-0.49009+0.86248i
-1.0672-0.097603i,0.57757-0.88968i,0.4538+0.97491i,-1.0526-0.13087i,0.6124-0.8794i,0.44185+0.98035i,-1.0379-0.16406i
-0.34607-0.98794i,0.61577-0.88494i,-0.28212+1.8625i,-0.32607-1.0276i,0.62313-0.84113i,-0.28882+1.8613i,-0.30596-1.067i
0.75348-0.67046i,0.62756-0.84713i,-1.3862+1.5294i,0.78154-0.70757i,0.59338-0.81557i,-1.3848+1.5305i,0.80951-0.74447i
0.88868+0.46464i,0.59868-0.82072i,-1.5101+0.38319i,0.91757+0.43597i,0.55962-0.83215i,-1.5076+0.39261i,0.94632+0.40732i
-0.10324+1.0301i,0.56447-0.83611i,-0.5048-0.17713i,-0.08175+1.0055i,0.56306-0.86874i,-0.50957-0.16349i,-0.060239+0.9808i
-1.009+0.337i,0.56658-0.87266i,0.40018+0.52933i,-0.99407+0.30722i,0.59931-0.8789i,0.38869+0.53792i,-0.97897+0.27743i
-0.72315-0.76588i,0.60227-0.88407i,0.1005+1.6358i,-0.70597-0.8037i,0.62396-0.84864i,0.09104+1.6362i,-0.68862-0.84132i
0.40284-0.93151i,0.62791-0.85484i,-1.0354+1.7892i,0.42835-0.97033i,0.60696-0.81339i,-1.0366+1.7883i,0.45383-1.0089i
0.99288+0.040184i,0.6123-0.81906i,-1.6193+0.80269i,1.0226+0.0086631i,0.56922-0.8145i,-1.6161+0.80892i,1.0522-0.022763i
0.32807+0.96068i,0.57461-0.81863i,-0.93979-0.11884i,0.35275+0.9359i,0.55688-0.84878i,-0.94138-0.10578i,0.37737+0.91105i
-0.77729+0.70658i,0.56083-0.85223i,0.17099+0.1475i,-0.76072+0.67981i,0.58488-0.87255i,0.16124+0.15875i,-0.74401+0.65299i
-0.97297-0.40939i,0.58761-0.87711i,0.3563+1.2723i,-0.95768-0.44436i,0.61883-0.85517i,0.34503+1.2753i,-0.94219-0.4792i
-0.022045-1.0232i,0.62214-0.86132i,-0.60802+1.8791i,0.00034179-1.0625i,0.61726-0.81636i,-0.61232+1.8776i,0.022777-1.1016i
0.91239-0.38678i,0.62232-0.8226i,-1.5425+1.2268i,0.94156-0.4212i,0.58222-0.80192i,-1.5398+1.2298i,0.97062-0.45546i
0.68992+0.72035i,0.58807-0.80652i,-1.3066+0.11252i,0.71729+0.69411i,0.55661-0.82769i,-1.3055+0.12373i,0.74456+0.66784i
-0.41529+0.94582i,0.56122-0.8309i,-0.19089-0.1043i,-0.39609+0.92113i,0.57163-0.86039i,-0.19796-0.091363i,-0.37682+0.89635i
-1.0522+0.016348i,0.57443-0.86419i,0.44096+0.83729i,-1.0376-0.015232i,0.60876-0.8584i,0.42913+0.84341i,-1.0227-0.046757i
-0.44439-0.93104i,0.61141-0.86416i,-0.18122+1.7838i,-0.42514-0.96946i,0.62255-0.82265i,-0.18863+1.7829i,-0.40576-1.0077i
0.66367-0.73996i,0.62701-0.82932i,-1.2953+1.5783i,0.69106-0.77676i,0.59626-0.79528i,-1.2945+1.5787i,0.71838-0.81334i
0.91849+0.35389i,0.60231-0.8006i,-1.5404+0.47246i,0.9476+0.32524i,0.56214-0.808i,-1.5377+0.4809i,0.97657+0.29663i
0.010981+1.0134i,0.56754-0.81129i,-0.61935-0.18373i,0.03331+0.98954i,0.56184-0.84348i,-0.62327-0.17038i,0.055637+0.96558i
-0.94855+0.43454i,0.56508-0.84656i,0.3412+0.40804i,-0.93321+0.40632i,0.59558-0.85666i,0.33016+0.41718i,-0.9177+0.37808i
-0.78872-0.67347i,0.59777-0.86169i,0.16869+1.5211i,-0.77204-0.70979i,0.622-0.82992i,0.15875+1.5221i,-0.7552-0.74593i
0.29306-0.95705i,0.62562-0.83671i,-0.92388+1.7941i,0.31775-0.99525i,0.60887-0.79443i,-0.92587+1.7929i,0.34243-1.0332i
0.97447-0.071852i,0.61473-0.80057i,-1.601+0.89402i,1.004-0.10338i,0.57237-0.79192i,-1.5979+0.89928i,1.0335-0.1348i
0.42474+0.89915i,0.5785-0.79569i,-1.0371-0.079702i,0.45013+0.87474i,0.55714-0.82369i,-1.038-0.067261i,0.47545+0.85028i
-0.6824+0.77056i,0.56115-0.82626i,0.076834+0.059962i,-0.66515+0.7451i,0.58166-0.84918i,0.067779+0.071519i,-0.64777+0.71958i
-0.99429-0.2983i,0.58371-0.85326i,0.37999+1.1385i,-0.97918-0.33162i,0.61581-0.83568i,0.36857+1.1422i,-0.96388-0.36484i
-0.13186-1.0008i,0.61852-0.8422i,-0.49594+1.8358i,-0.1103-1.0391i,0.61784-0.79823i,-0.50106+1.8343i,-0.088678-1.0772i
0.84977-0.48019i,0.62311-0.8051i,-1.4793+1.3i,0.87849-0.51449i,0.5854-0.78102i,-1.4772+1.3022i,0.9071-0.54862i
0.75226+0.62539i,0.59201-0.78562i,-1.3696+0.18602i,0.7801+0.59927i,0.55821-0.80337i,-1.3681+0.19637i,0.80783+0.57314i
-0.30298+0.96525i,0.56323-0.80581i,-0.30313-0.1468i,-0.28297+0.94153i,0.56943-0.83622i,-0.30938-0.13388i,-0.2629+0.91773i
-1.0258+0.12619i,0.57179-0.83929i,0.4164+0.70448i,-1.011+0.096242i,0.60518-0.83782i,0.40477+0.71126i,-0.99599+0.066325i
-0.53453-0.86511i,0.6071-0.84362i,-0.08857+1.6967i,-0.51596-0.90225i,0.6217-0.80475i,-0.096645+1.6961i,-0.49726-0.93917i
0.56868-0.79834i,0.62601-0.81205i,-1.1991+1.6168i,0.59536-0.83478i,0.59889-0.77594i,-1.199+1.6166i,0.62199-0.871i
0.93602+0.24275i,0.60556-0.78158i,-1.5584+0.56301i,0.96526+0.21409i,0.56474-0.78493i,-1.5556+0.57049i,0.99437+0.18548i
0.12075+0.98534i,0.5708-0.78771i,-0.72956-0.178i,0.14389+0.96208i,0.56097-0.81901i,-0.73269-0.165i,0.167+0.93873i
-0.8794+0.52363i,0.56411-0.82123i,0.27325+0.29596i,-0.86357+0.49687i,0.59204-0.83488i,0.26272+0.30561i,-0.84758+0.47009i
-0.84317-0.57626i,0.5935-0.83961i,0.22562+1.4022i,-0.82692-0.61106i,0.61985-0.81166i,0.21529+1.4037i,-0.81049-0.64571i
0.18312-0.97043i,0.62301-0.81894i,-0.81212+1.7875i,0.20699-1.0079i,0.61046-0.77628i,-0.81491+1.7861i,0.23087-1.0452i
0.94476-0.17924i,0.61668-0.78297i,-1.5712+0.98152i,0.97412-0.21077i,0.57547-0.77041i,-1.5684+0.98584i,1.0034-0.24218i
0.5127+0.82908i,0.58235-0.774i,-1.1258-0.031092i,0.53874+0.80496i,0.55768-0.79951i,-1.126-0.019323i,0.56471+0.7808i
-0.58308+0.82329i,0.56194-0.80126i,-0.021986-0.015485i,-0.56511+0.79903i,0.57873-0.82635i,-0.03031-0.0036968i,-0.54704+0.77469i
-1.0036-0.18742i,0.58023-0.82982i,0.39143+1.0056i,-0.98856-0.21914i,0.61273-0.8166i,0.37994+1.0099i,-0.97336-0.25077i
-0.23684-0.96724i,0.61477-0.82333i,-0.3887+1.782i,-0.21607-1.0045i,0.61812-0.78076i,-0.39459+1.7806i,-0.19522-1.0416i
0.77882-0.56478i,0.62341-0.78826i,-1.4077+1.3651i,0.80701-0.59893i,0.58841-0.76113i,-1.4061+1.3666i,0.83511-0.6329i
0.80322+0.52623i,0.59572-0.76589i,-1.4212+0.26461i,0.83144+0.50017i,0.56001-0.78005i,-1.4194+0.27409i,0.85954+0.47412i
-0.19128+0.97264i,0.56556-0.78184i,-0.41495-0.17637i,-0.17045+0.94978i,0.56756-0.81271i,-0.42038-0.16355i,-0.14958+0.92683i
-0.98856+0.23087i,0.56966-0.81497i,0.38078+0.57751i,-0.97349+0.20249i,0.60168-0.81763i,0.36943+0.58491i,-0.95825+0.17411i
-0.61575-0.79117i,0.60286-0.8233i,-0.0049149+1.602i,-0.5978-0.82699i,0.62059-0.78738i,-0.013584+1.6018i,-0.57971-0.86261i
0.46973-0.84536i,0.6246-0.79524i,-1.0988+1.6445i,0.49568-0.88138i,0.60125-0.75748i,-1.0995+1.6438i,0.52159-0.91717i
0.9415+0.13245i,0.60842-0.76356i,-1.5642+0.65356i,0.97079+0.10375i,0.56742-0.76289i,-1.5614+0.66008i,0.99995+0.075115i
0.22505+0.94657i,0.57418-0.76532i,-0.8344-0.16066i,0.24895+0.92381i,0.56043-0.79533i,-0.83676-0.1481i,0.27281+0.90098i
-0.80257+0.60358i,0.56363-0.7967i,0.19737+0.19377i,-0.78619+0.5782i,0.5887-0.81354i,0.18742+0.20385i,-0.76967+0.55278i
-0.88626-0.47547i,0.58952-0.81781i,0.27103+1.2803i,-0.87035-0.50876i,0.61755-0.79383i,0.26039+1.2824i,-0.85427-0.54191i
0.074261-0.97191i,0.62014-0.80146i,-0.70137+1.7696i,0.097315-1.0087i,0.61175-0.75888i,-0.70497+1.768i,0.12039-1.0452i
0.90447-0.28097i,0.61817-0.76617i,-1.5308+1.0641i,0.93355-0.31248i,0.5785-0.7499i,-1.5282+1.0675i,0.96249-0.34386i
0.59131+0.75153i,0.58612-0.75348i,-1.2051+0.025884i,0.61793+0.72762i,0.55849-0.77623i,-1.2048+0.036932i,0.64446+0.70368i
-0.48055+0.86455i,0.56314-0.77723i,-0.12423-0.078666i,-0.46183+0.84138i,0.57609-0.80405i,-0.1318-0.066727i,-0.44304+0.81813i
-1.0011-0.077983i,0.57716-0.80681i,0.39091+0.87462i,-0.98609-0.10812i,0.60963-0.79789i,0.37944+0.87964i,-0.9709-0.13819i
-0.33597-0.92341i,0.61094-0.80466i,-0.28733+1.7184i,-0.31595-0.95964i,0.61809-0.76389i,-0.29394+1.7172i,-0.29584-0.99565i
0.70059-0.63994i,0.62324-0.772i,-1.3286+1.4215i,0.72821-0.67389i,0.59123-0.74216i,-1.3276+1.4222i,0.75574-0.70765i
0.84262+0.42411i,0.59915-0.74723i,-1.4612+0.34702i,0.87114+0.39806i,0.56197-0.75768i,-1.4591+0.3556i,0.89953+0.37203i
-0.081367+0.9683i,0.56815-0.75897i,-0.52513-0.19336i,-0.059727+0.94618i,0.56602-0.78984i,-0.52975-0.18073i,-0.038078+0.92397i
-0.94125+0.32941i,0.56801-0.79127i,0.33486+0.45734i,-0.92586+0.30252i,0.59829-0.79782i,0.32386+0.46531i,-0.9103+0.27562i
-0.68745-0.71029i,0.59876-0.8032i,0.069121+1.5009i,-0.67005-0.74476i,0.61926-0.77047i,0.059928+1.5012i,-0.65251-0.77906i
0.36806-0.88086i,0.62281-0.77881i,-0.99571+1.6612i,0.39325-0.9164i,0.60335-0.73983i,-0.99713+1.6602i,0.41842-0.95171i
0.93529+0.024164i,0.61088-0.74646i,-1.5582+0.74286i,0.96455-0.0045879i,0.57012-0.74183i,-1.5554+0.74844i,0.99366-0.033253i
0.3229+0.89787i,0.57763-0.74408i,-0.93287-0.13253i,0.34753+0.87552i,0.5602-0.77241i,-0.93452-0.12049i,0.3721+0.8531i
-0.71913+0.67381i,0.56363-0.77296i,0.11467+0.10202i,-0.70216+0.64971i,0.58558-0.79263i,0.10533+0.11247i,-0.68506+0.62556i
