Col0,Col1,Col2,Col3,Col4,Col5,Col6
141.32-1170.5i,69.509-338.17i,-179.26+14.399i,122.6+322.74i,47.88-360.26i,-173.91+63.338i,138.49+292.39i
-1666.9-798.52i,265.24-501.15i,93.819+871.93i,-365.78-433.25i,298.18-407.63i,46.243+870.09i,-347.73-524.8i
-553.23+1233.8i,78.645-327.69i,-225.25+30.417i,162.74+295.1i,50.844-346.66i,-217.23+76.401i,181.95+264.78i
115.82+381.7i,255.46-510.74i,138.77+853.05i,-404.17-403.44i,294.36-420.71i,88.715+854.29i,-389.44-494.79i
662.42+20.408i,88.832-318.28i,-269.2+51.297i,199.65+263.31i,55.237-333.47i,-258.85+94.058i,222.16+232.67i
-663.21-484.03i,244.69-519.21i,181.42+829.43i,-439.1-369.65i,289.15-433.29i,129.24+833.99i,-427.64-460.46i
207.89+636.43i,99.948-310.03i,-310.59+76.788i,232.9+227.74i,61.005-320.85i,-298.28+116.1i,258.64+196.43i
202.87-279.68i,233.05-526.47i,221.27+801.35i,-470.17-332.3i,282.59-445.24i,167.33+809.45i,-461.91-422.2i
373.53-748.02i,111.86-303.04i,-348.95+106.59i,262.1+188.82i,68.077-308.94i,-335.05+142.25i,290.98+156.49i
-1616.2-717.4i,220.68-532.43i,257.86+769.14i,-497.01-291.82i,274.77-456.41i,202.56+780.93i,-491.84-380.48i
-720.28+1229.1i,124.43-297.4i,-383.83+140.33i,286.91+147.01i,76.368-297.87i,-368.75+172.21i,318.8+113.32i
228.71+1199.9i,207.73-537.02i,290.76+733.16i,-519.32-248.68i,265.78-466.66i,234.5+748.78i,-517.08-335.77i
1822.8-132.13i,137.5-293.15i,-414.83+177.63i,307.05+102.78i,85.779-287.78i,-398.97+205.62i,341.78+67.431i
-289.13-1618.3i,194.35-540.18i,319.58+693.86i,-536.84-203.4i,255.72-475.89i,262.79+713.38i,-537.34-288.61i
-946.37-545.01i,150.93-290.34i,-441.58+218.04i,322.28+56.679i,96.198-278.78i,-425.38+242.08i,359.66+19.357i
-1364.9+753.52i,180.7-541.88i,344+651.68i,-549.36-156.5i,244.72-483.97i,287.11+675.14i,-552.39-239.55i
725.72+828.35i,164.55-289.01i,-463.77+261.08i,332.45+9.228i,107.5-270.97i,-447.65+281.16i,372.23-30.334i
11.376-222.61i,166.94-542.1i,363.74+607.12i,-556.74-108.53i,232.9-490.82i,307.16+634.51i,-562.06-189.16i
120.24-267.67i,178.2-289.17i,-481.15+306.24i,337.42-39.012i,119.55-264.43i,-465.54+322.39i,379.35-81.06i
-613.57+365.47i,153.23-540.83i,378.55+560.7i,-558.9-60.05i,220.4-496.35i,322.71+591.97i,-566.23-138.03i
923.9+17.235i,191.73-290.81i,-493.53+352.99i,337.16-87.475i,132.21-259.24i,-478.84+365.3i,380.94-132.23i
-269.53-838.47i,139.72-538.1i,388.28+512.97i,-555.82-11.633i,207.36-500.51i,333.6+548i,-564.86-86.762i
-733.69-735.26i,204.97-293.9i,-500.75+400.77i,331.66-135.6i,145.32-255.46i,-487.4+409.36i,377-183.23i
-1612.1+1003.6i,126.57-533.93i,392.81+464.49i,-547.53+36.159i,193.95-503.24i,339.68+503.14i,-557.97-35.951i
818.62+1299.6i,217.77-298.4i,-502.75+449.03i,321.01-182.81i,158.74-253.13i,-491.12+454.07i,367.57-233.48i
1055.7+90.738i,113.95-528.37i,392.1+415.81i,-534.14+82.768i,180.32-504.51i,340.91+457.89i,-545.65+13.809i
690.19-1631.6i,229.97-304.26i,-499.5+497.2i,305.32-228.57i,172.3-252.26i,-489.97+498.9i,352.77-282.39i
-1634.6-611.93i,101.99-521.49i,386.15+367.51i,-515.81+127.65i,166.62-504.3i,337.25+412.79i,-528.03+61.937i
-715.47+505.22i,241.44-311.41i,-491.04+544.71i,284.78-272.33i,185.85-252.86i,-483.95+543.32i,332.78-329.38i
-139.34+1088.9i,90.828-513.37i,375.05+320.14i,-492.75+170.28i,153.01-502.63i,328.77+368.36i,-505.34+107.87i
815.04-359.63i,252.04-319.75i,-477.48+591i,259.65-313.6i,199.22-254.93i,-473.15+586.8i,307.83-373.91i
-554.26-55.367i,80.601-504.1i,358.91+274.28i,-465.23+210.17i,139.65-499.5i,315.57+325.13i,-477.84+151.08i
42.166+17.111i,261.65-329.19i,-458.99+635.53i,230.23-351.88i,212.27-258.43i,-457.71+628.84i,278.23-415.46i
169.12+447.55i,71.423-493.79i,337.95+230.43i,-433.59+246.85i,126.71-494.97i,297.8+283.58i,-445.84+191.06i
524.5-1136.5i,270.16-339.6i,-435.78+677.78i,196.85-386.74i,224.83-263.33i,-437.79+668.94i,244.33-453.54i
-1273.3-432.9i,63.4-482.56i,312.4+189.12i,-398.18+279.89i,114.32-489.07i,275.67+244.22i,-409.74+227.35i
-1061.6+388.2i,277.47-350.88i,-408.14+717.25i,159.91-417.77i,236.76-269.55i,-413.64+706.63i,206.52-487.71i
7.2015+1825.8i,56.623-470.55i,282.57+150.83i,-359.44+308.92i,102.62-481.88i,249.46+207.49i,-369.96+259.52i
1628.4-216.29i,283.49-362.87i,-376.38+753.48i,119.86-444.6i,247.93-277.02i,-385.55+741.47i,165.25-517.58i
324.24-1015.8i,51.168-457.89i,248.81+115.99i,-317.8+333.59i,91.768-473.48i,219.46+173.82i,-326.95+287.21i
-997.08-1339.4i,288.15-375.43i,-340.88+786.04i,77.159-466.93i,258.2-285.65i,-353.85+773.06i,121.01-542.79i
-1314.9+981.72i,47.098-444.73i,211.51+85.01i,-273.77+353.63i,81.871-463.97i,186.03+143.59i,-281.23+310.09i
204.46+524.27i,291.4-388.43i,-302.07+814.57i,32.312-484.51i,267.44-295.34i,-318.92+801.01i,74.327-563.06i
428.58+387.86i,44.457-431.22i,171.13+58.25i,-227.85+368.79i,73.046-453.47i,149.57+117.17i,-233.33+327.91i
-92.471-767.4i,293.21-401.69i,-260.4+838.71i,-14.153-497.12i,275.57-305.97i,-281.16+825.01i,25.739-578.16i
-365.08+654.23i,43.274-417.52i,128.13+36.015i,-180.59+378.92i,65.394-442.09i,110.51+94.843i,-183.82+340.45i
421.2-187.12i,293.56-415.06i,-216.37+858.19i,-61.69-504.62i,282.48-317.41i,-241.03+844.78i,-24.179-587.9i
342.17-316.28i,43.558-403.78i,83.021+18.559i,-132.53+383.89i,59.003-429.96i,69.297+76.875i,-133.27+347.58i
-902.46-1265.4i,292.44-428.39i,-170.48+872.79i,-109.74-506.94i,288.09-329.52i,-198.99+860.08i,-74.842-592.18i
-1320.9+967.2i,45.304-390.18i,36.328+6.0813i,-84.235+383.66i,53.943-417.23i,26.427+63.468i,-82.264+349.22i
-37.633+1078.8i,289.86-441.51i,-123.28+882.34i,-157.75-504.05i,292.33-342.17i,-155.53+870.74i,-125.65-590.96i
1472.9+756.46i,48.489-376.85i,-11.399-1.2796i,-36.274+378.22i,50.271-404.05i,-17.6+54.773i,-31.41+345.35i
576.15-1694.9i,285.87-454.27i,-75.332+886.72i,-205.14-495.98i,295.17-355.19i,-111.18+876.63i,-176.02-584.25i
-895.56-698.54i,53.072-363.97i,-59.601-3.4437i,10.799+367.66i,48.028-390.56i,-62.268+50.885i,18.702+336.03i
-1413.5+62.672i,280.5-466.52i,-27.187+885.88i,-251.37-482.84i,296.57-368.44i,-66.448+877.69i,-225.36-572.13i
130.07+1346i,58.997-351.67i,-107.71-0.39242i,56.434+352.09i,47.236-376.92i,-107.05+51.844i,67.489+321.36i
357.39-280.37i,273.83-478.11i,20.586+879.85i,-295.89-464.78i,296.5-381.76i,-21.861+873.9i,-273.08-554.75i
123.02-26.742i,66.192-340.09i,-155.17+7.832i,100.1+331.7i,47.901-363.3i,-151.43+57.631i,114.38+301.54i
-584.22-167.06i,265.93-488.91i,67.429+868.69i,-338.19-442.02i,294.99-394.99i,22.059+865.32i,-318.63-532.32i
567.28+621.35i,74.57-329.38i,-201.43+21.126i,141.29+306.74i,50.013-349.84i,-194.89+68.173i,158.84+276.78i
159.92-946.28i,256.89-498.79i,112.79+852.53i,-377.76-414.82i,292.04-407.98i,64.798+852.04i,-361.48-505.11i
-462.02-617.46i,84.03-319.64i,-245.93+39.329i,179.52+277.5i,53.545-336.71i,-236.9+83.339i,200.34+247.4i
-1694.6+89.222i,246.83-507.63i,156.14+831.56i,-414.16-383.52i,287.69-420.57i,105.85+834.22i,-401.13-473.43i
137.96+1746.9i,94.459-311i,-288.17+62.22i,214.36+244.32i,58.451-324.05i,-277+102.95i,238.4+213.73i
994.35+291.67i,235.85-515.33i,196.98+806.04i,-446.95-348.47i,281.99-432.61i,144.75+812.07i,-437.12-437.65i
1185.9-940i,105.73-303.54i,-327.65+89.525i,245.4+207.61i,64.673-312.01i,-314.7+126.76i,272.58+176.17i
-1223.9-1426.6i,224.1-521.8i,234.83+776.26i,-475.76-310.08i,275.02-443.96i,181.03+785.85i,-469.02-398.21i
-969.28+492.1i,117.72-297.36i,-363.91+120.92i,272.27+167.78i,72.133-300.72i,-349.57+154.49i,302.49+135.16i
-547.61+817.81i,211.71-526.96i,269.24+742.58i,-500.24-268.82i,266.85-454.49i,214.27+755.88i,-496.47-355.55i
935.54+352.89i,130.27-292.52i,-396.54+156.03i,294.68+125.31i,80.744-290.32i,-381.21+185.81i,327.78+91.197i
-392.01-529.46i,198.83-530.75i,299.81+705.38i,-520.12-225.17i,257.58-464.07i,244.09+722.5i,-519.16-310.19i
12.561+222.28i,143.25-289.07i,-425.14+194.43i,312.36+80.705i,90.401-280.92i,-409.24+220.34i,348.16+44.788i
-159.83+243.66i,185.6-533.13i,326.2+665.11i,-535.17-179.63i,247.32-472.6i,270.13+686.1i,-536.8-262.66i
887.44-447.28i,156.49-287.05i,-449.4+235.68i,325.11+34.479i,100.99-272.63i,-433.34+257.69i,363.4-3.5209i
-1004-1017.2i,172.18-534.07i,348.09+622.23i,-545.21-132.75i,236.19-479.97i,292.1+647.11i,-549.22-213.51i
-999.33+225.78i,169.84-286.48i,-469.02+279.29i,332.79-12.825i,112.38-265.55i,-453.23+297.4i,373.32-53.162i
-777.13+1431.5i,158.73-533.56i,365.23+577.25i,-550.13-85.058i,224.32-486.1i,309.74+605.99i,-556.25-163.31i
1636.8+710.26i,183.14-287.36i,-483.79+324.74i,335.32-60.65i,124.45-259.74i,-468.68+339i,377.82-103.55i
584.54-996.23i,145.4-531.6i,377.43+530.7i,-549.87-37.128i,211.85-490.91i,322.85+563.21i,-557.83-112.66i
-300.72-1366.6i,196.24-289.67i,-493.54+371.49i,332.66-108.44i,137.04-255.28i,-479.52+382.01i,376.84-154.1i
-1778.3+213.33i,132.36-528.22i,384.54+483.12i,-544.45+10.484i,198.92-494.35i,331.27+519.29i,-553.93-62.147i
80.615+897.6i,208.99-293.39i,-498.16+419i,324.86-155.63i,150.02-252.22i,-485.63+425.92i,370.41-204.22i
153.27+432.12i,119.74-523.45i,386.48+435.06i,-533.92+57.224i,185.69-496.38i,334.92+474.72i,-544.61-12.36i
465.53-533.82i,221.23-298.47i,-497.59+466.7i,312.02-201.67i,163.22-250.58i,-486.93+470.21i,358.6-253.32i
-770.39+200.48i,107.71-517.36i,383.24+387.08i,-518.41+102.54i,172.32-496.98i,333.75+430.04i,-529.98+36.12i
523+182.14i,232.82-304.84i,-491.85+514.04i,294.28-246.03i,176.49-250.38i,-483.41+514.35i,341.56-300.83i
166.48-199.49i,96.392-510.02i,374.86+339.76i,-498.12+145.92i,158.94-496.13i,327.78+385.76i,-510.21+82.727i
-103.6-1217.3i,243.63-312.42i,-481.02+560.45i,271.86-288.19i,189.68-251.61i,-475.13+557.83i,319.5-346.19i
-1727.3+266.48i,85.924-501.51i,361.44+293.63i,-473.27+186.84i,145.73-493.85i,317.09+342.4i,-485.54+126.92i
-231.55+1111.2i,253.52-321.13i,-465.22+605.4i,245.03-327.65i,202.63-254.27i,-462.18+600.14i,292.67-388.87i
806.27+1170.7i,76.426-491.92i,343.14+249.23i,-444.16+224.83i,132.84-490.17i,301.8+300.46i,-456.27+168.18i
1406.6-1170i,262.39-330.85i,-444.64+648.35i,214.11-363.96i,215.19-258.31i,-444.72+640.78i,261.39-428.38i
-799.63-1069.2i,68.007-481.38i,320.18+207.08i,-411.13+259.46i,120.41-485.13i,282.1+260.43i,-422.72+206.04i
-1143.4-362.88i,270.13-341.47i,-419.53+688.81i,179.46-396.69i,227.21-263.69i,-422.95+679.28i,226.04-464.26i
-695.5+1323.5i,60.764-470i,292.84+167.67i,-374.58+290.31i,108.59-478.79i,258.22+222.78i,-385.3+240.04i
733.13+68.405i,276.65-352.86i,-390.18+726.29i,141.49-425.47i,238.56-270.33i,-397.14+715.18i,187.04-496.09i
-31.585-6.1906i,54.778-457.92i,261.42+131.46i,-334.93+317.04i,97.509-471.22i,230.44+187.94i,-344.46+269.81i
-214.7-410.43i,281.88-364.88i,-356.95+760.37i,100.65-449.96i,249.09-278.16i,-367.59+748.06i,144.84-523.5i
-85.337+763.85i,50.117-445.28i,226.31+98.867i,-292.65+339.33i,87.303-462.51i,199.09+156.32i,-300.66+294.99i
678.76-678.72i,285.76-377.4i,-320.23+790.63i,57.419-469.88i,258.7-287.08i,-334.65+777.53i,99.935-546.17i
-415.67-601.21i,46.834-432.22i,187.92+70.263i,-248.22+356.92i,78.086-452.76i,164.54+128.28i,-254.42+315.29i
-1265.7-544.46i,288.24-390.25i,-280.45+816.73i,12.308-485i,267.26-296.98i,-298.72+803.26i,52.862-563.84i
-790.32+1687.4i,44.964-418.9i,146.7+45.981i,-202.18+369.62i,69.963-442.09i,127.2+104.14i,-206.28+330.48i
1020.8+633.35i,289.29-403.29i,-238.08+838.36i,-34.156-495.14i,274.68-307.74i,-260.2+824.94i,4.1706-576.3i
1194.3-293.54i,44.526-405.47i,103.14+26.298i,-155.06+377.29i,63.027-430.62i,87.514+84.188i,-156.81+340.4i
-336.22-1834.5i,288.91-416.37i,-193.61+855.28i,-81.425-500.2i,280.87-319.24i,-219.57+842.31i,-45.567-583.43i
-1377.2+195.38i,45.522-392.09i,57.745+11.44i,-107.4+379.83i,57.356-418.48i,45.939+68.642i,-106.59+344.92i
-640.26+544.17i,287.1-429.31i,-147.58+867.28i,-128.95-500.11i,285.76-331.34i,-177.29+855.19i,-95.767-585.13i
530.3+928.01i,47.939-378.9i,11.048+1.5739i,-59.779+377.21i,53.014-405.82i,2.9662+57.681i,-56.193+344i
165.05-729.11i,283.88-441.99i,-100.52+874.23i,-176.16-494.88i,289.3-343.89i,-133.87+863.41i,-145.84-581.39i
-271.92+282.34i,51.744-366.07i,-36.401-3.1909i,-12.735+369.49i,50.049-392.78i,-40.9+51.428i,-6.2184+337.66i
-136.25-3.4088i,279.3-454.23i,-52.978+876.04i,-222.52-484.58i,291.45-356.74i,-89.805+866.88i,-195.21-572.26i
689.71+201.01i,56.892-353.74i,-84.047-2.8052i,33.178+356.75i,48.492-379.5i,-85.145+49.95i,42.754+325.98i
-324.1-1349.1i,273.4-465.91i,-5.5222+872.7i,-267.48-469.33i,292.17-369.74i,-45.624+865.57i,-243.28-557.84i
-1115.1+59.299i,63.317-342.05i,-131.33+2.7201i,77.426+339.14i,48.359-366.16i,-129.25+53.257i,90.152+309.09i
-1076.5+822.05i,266.26-476.87i,41.295+864.25i,-310.52-449.31i,291.47-382.75i,-1.8396+859.48i,-289.5-538.32i
1038.2+1506.4i,70.944-331.14i,-177.7+13.314i,119.49+316.87i,49.649-352.89i,-172.7+61.305i,135.43+287.2i
1058.7-844.43i,257.97-486.99i,86.926+850.79i,-351.13-424.76i,289.36-395.59i,41.033+848.7i,-333.33-513.92i
108.65-1131.4i,79.68-321.13i,-222.62+28.846i,158.89+290.22i,52.343-339.86i,-214.99+73.993i,178.05+260.56i
-1640.5-686.89i,248.62-496.16i,130.84+832.48i,-388.83-395.97i,285.85-408.13i,82.494+833.35i,-374.26-484.93i
-448.44+1179.4i,89.42-312.13i,-265.56+49.127i,195.17+259.49i,56.407-327.21i,-255.62+91.166i,217.52+229.51i
100.62+355.09i,238.32-504.26i,172.52+809.53i,-423.2-363.28i,281-420.22i,122.06+813.61i,-411.81-451.69i
641.85-24.734i,100.05-304.25i,-306.01+73.915i,227.89+225.04i,61.791-315.08i,-294.11+112.62i,253.4+194.4i
-677.22-414.92i,227.19-511.19i,211.47+782.23i,-453.82-327.08i,274.86-431.71i,159.26+789.72i,-445.54-414.6i
253.52+587.18i,111.44-297.58i,-343.52+102.91i,256.7+187.29i,68.43-303.63i,-330.03+138.09i,285.25+155.64i
173.15-271.05i,215.37-516.89i,247.26+750.87i,-480.35-287.79i,267.51-442.46i,193.67+761.96i,-475.06-374.09i
341.64-760.41i,123.45-292.18i,-377.64+135.77i,281.24+146.68i,76.243-292.96i,-362.95+167.28i,312.71+113.7i
-1596.7-607.44i,203-521.27i,279.45+715.85i,-502.47-245.87i,259.02-452.36i,224.89+730.64i,-500.02-330.64i
-623.32+1184.2i,135.95-288.13i,-407.97+172.11i,301.25+103.68i,85.136-283.22i,-392.48+199.83i,335.47+69.069i
254.62+1150.9i,190.21-524.29i,307.68+677.56i,-519.93-201.82i,249.51-461.28i,252.54+696.15i,-520.15-284.75i
1747.2-226.73i,148.79-285.45i,-434.17+211.49i,316.48+58.804i,95.004-274.51i,-418.3+235.37i,353.26+22.269i
-356.9-1514.1i,177.16-525.91i,331.61+636.45i,-532.53-156.14i,239.08-469.12i,276.32+658.88i,-535.2-236.97i
-909.03-503.6i,161.81-284.18i,-455.92+253.45i,326.78+12.572i,105.73-266.92i,-440.08+273.48i,365.89-26.149i
-1275.1+786.93i,164.01-526.12i,350.97+593.01i,-540.12-109.39i,227.86-475.79i,295.94+619.27i,-545-187.85i
733.44+723.12i,174.87-284.34i,-472.99+297.49i,332.02-34.471i,117.18-260.55i,-457.6+313.69i,373.2-75.618i
-18.311-196.76i,150.89-524.91i,365.54+547.75i,-542.63-62.09i,215.97-481.21i,311.18+577.78i,-549.45-137.97i
105.05-277.55i,187.8-285.9i,-485.18+343.09i,332.14-81.776i,129.23-255.46i,-470.64+355.54i,375.13-125.56i
-567.91+401.21i,137.98-522.29i,375.15+501.19i,-540.01-14.81i,203.56-485.32i,321.87+534.91i,-548.49-87.913i
897.4-54.911i,200.45-288.86i,-492.34+389.72i,327.16-128.79i,141.73-251.71i,-479.05+398.53i,371.64-175.38i
-295.48-780.59i,125.42-518.31i,379.68+453.88i,-532.31+31.901i,190.77-488.07i,327.87+491.14i,-542.13-38.263i
-736.54-703.05i,212.69-293.17i,-494.4+436.83i,317.13-174.96i,154.54-249.33i,-482.75+442.16i,362.8-224.51i
-1501.1+1047.6i,113.35-512.99i,379.1+406.37i,-519.62+77.499i,177.75-489.43i,329.13+447i,-530.46+10.401i
835.9+1179.6i,224.36-298.78i,-491.33+483.85i,302.18-219.75i,167.5-248.36i,-481.68+485.9i,348.7-272.36i
1013.1+61.04i,101.92-506.41i,373.41+359.22i,-502.08+121.45i,164.65-489.37i,325.64+402.99i,-513.62+57.511i
586.42-1611.9i,235.32-305.61i,-483.19+530.25i,282.49-262.63i,180.46-248.8i,-475.88+529.26i,329.52-318.38i
-1576.6-494.18i,91.252-498.64i,362.68+312.97i,-479.92+163.25i,151.63-487.92i,317.43+359.63i,-491.8+102.52i
-660.64+479.54i,245.46-313.59i,-470.06+575.47i,258.29-303.11i,193.27-250.64i,-465.4+571.71i,305.48-362.04i
-82.278+1052.6i,81.477-489.78i,347.04+268.17i,-453.39+202.4i,138.83-485.07i,304.61+317.43i,-465.26+144.9i
743.36-407.23i,254.65-322.62i,-452.12+618.98i,229.86-340.72i,205.78-253.85i,-450.39+612.76i,276.88-402.81i
-528.7-3.007i,72.706-479.93i,326.68+225.33i,-422.79+238.45i,126.41-480.87i,287.33+276.87i,-434.33+184.16i
37.253-2.0364i,262.78-332.58i,-429.56+660.28i,197.56-375.01i,217.85-258.4i,-431.01+651.92i,244.05-440.24i
202.84+432.79i,65.038-469.19i,301.84+184.95i,-388.5+270.99i,114.5-475.36i,265.8+238.43i,-399.35+219.84i
441.58-1141.9i,269.76-343.36i,-402.66+698.87i,161.75-405.59i,229.32-264.22i,-407.5+688.74i,207.38-473.88i
-1226.8-349.99i,58.562-457.7i,272.81+147.51i,-350.92+299.63i,103.25-468.6i,240.27+202.55i,-360.74+251.54i
-1016.6+394.8i,275.52-354.83i,-371.74+734.32i,122.86-432.11i,240.08-271.25i,-380.14+722.79i,167.3-503.33i
99.797+1757.8i,53.35-445.6i,239.94+113.43i,-310.48+324.04i,92.79-460.69i,211.04+169.66i,-318.96+278.88i
1528.5-296.39i,279.98-366.84i,-337.17+766.19i,81.354-454.25i,249.99-279.39i,-349.25+753.66i,124.29-528.27i
283.58-970.06i,49.462-433.01i,203.61+83.106i,-267.66+343.95i,83.231-451.7i,178.47+140.12i,-274.49+301.54i
-1022.4-1253.1i,283.09-379.27i,-299.35+794.13i,37.714-471.76i,258.94-288.56i,-315.2+781i,78.853-548.4i
-1187.8+997.43i,46.941-420.09i,164.26+56.896i,-222.97+359.12i,74.687-441.75i,142.93+114.28i,-227.86+319.28i
196.59+464.07i,284.82-391.95i,-258.73+817.8i,-7.5461-484.45i,266.82-298.64i,-278.39+804.48i,31.52-563.49i
435.21+355.02i,45.813-406.99i,122.34+35.095i,-176.91+369.38i,67.255-430.95i,104.84+92.442i,-179.61+331.88i
-149.54-735.3i,285.15-404.74i,-215.79+836.92i,-53.894-492.15i,273.55-309.5i,-239.25+823.84i,-17.151-573.36i
-293.86+654.59i,46.089-393.86i,78.342+17.956i,-130.04+374.62i,61.02-419.42i,64.651+74.851i,-130.3+339.2i
383.32-210.87i,284.07-417.48i,-171.03+851.29i,-100.79-494.8i,279.04-321.03i,-198.24+838.84i,-66.588-577.91i
338.62-324.38i,47.762-380.85i,32.792+5.6705i,-82.904+374.78i,56.052-407.3i,22.835+61.709i,-80.524+341.17i
-944.18-1186.2i,281.61-430.03i,-124.98+860.72i,-147.67-492.36i,283.23-333.08i,-155.85+849.31i,-116.21-577.08i
-1202.5+980.89i,50.812-368.11i,-13.78-1.6218i,-36.045+369.85i,52.407-394.73i,-20.118+53.163i,-30.848+337.76i
-13.855+1026.3i,277.79-442.23i,-78.177+865.11i,-194.01-484.87i,286.09-345.5i,-112.58+855.13i,-165.44-570.9i
1461.6+657.46i,55.198-355.79i,-60.828-3.8424i,9.9882+359.91i,50.124-381.86i,-63.704+49.308i,18.144+329.02i
454.26-1645.8i,272.65-453.95i,-31.174+864.42i,-239.25-472.41i,287.56-358.16i,-68.922+856.23i,-213.7-559.42i
-857.43-631.28i,60.868-344.03i,-107.8-0.97155i,54.658+345.07i,49.227-368.83i,-107.41+50.182i,65.881+315.05i
-1363.2+113.48i,266.27-465.03i,15.478+858.64i,-282.86-455.13i,287.65-370.9i,-25.401+852.61i,-260.43-542.8i
204.59+1261.5i,67.752-332.97i,-154.15+6.9508i,97.444+325.52i,49.725-355.79i,-150.73+55.769i,111.81+296.03i
296.24-288.31i,258.71-475.36i,61.234+847.86i,-324.33-433.25i,286.34-383.56i,17.477+844.3i,-305.07-521.23i
130.27-33.643i,75.768-322.72i,-199.33+19.826i,137.85+301.47i,51.607-342.9i,-193.15+65.997i,155.39+272.17i
-583.21-122.02i,250.07-484.81i,105.56+832.2i,-363.19-407.02i,283.66-396.01i,59.21+831.41i,-347.11-494.97i
601.14+556.33i,84.818-313.41i,-242.82+37.496i,175.41+273.23i,54.85-330.3i,-234.19+80.741i,196.12+243.78i
95.285-915.52i,240.44-493.26i,147.93+811.84i,-398.98-376.75i,279.63-408.1i,99.308+814.08i,-386.06-464.32i
-452.03-591.85i,94.795-305.15i,-284.11+59.749i,209.68+241.12i,59.414-318.15i,-273.35+99.822i,233.52+211.17i
-1640.6+165.03i,229.95-500.62i,187.86+787.02i,-431.27-342.79i,274.31-419.67i,137.3+792.53i,-421.46-429.65i
224.63+1647.8i,105.58-298.02i,-322.72+86.318i,240.26+205.52i,65.241-306.56i,-310.18+123.01i,267.16+174.74i
943.02+245.85i,218.71-506.81i,224.88+758.04i,-459.71-305.55i,267.77-430.6i,172.75+767i,-452.9-391.36i
1110-965.35i,117.05-292.11i,-358.19+116.89i,266.81+166.85i,72.261-295.69i,-344.25+150.03i,296.66+134.91i
-1243.4-1296.2i,206.86-511.74i,258.55+725.24i,-483.94-265.47i,260.06-440.76i,205.24+737.8i,-480.01-349.91i
-881.11+487.33i,129.05-287.48i,-390.12+151.09i,289.02+125.57i,80.391-285.66i,-375.18+180.56i,321.67+92.163i
-502.49+806.95i,194.54-515.37i,288.5+689i,-503.7-223i,251.3-450.02i,234.4+705.27i,-502.49-305.79i
913.61+268.17i,141.47-284.19i,-418.14+188.52i,306.64+82.157i,89.532-276.57i,-402.58+214.23i,341.9+46.99i
-420-468.49i,181.88-517.64i,314.35+649.75i,-518.76-178.67i,241.58-458.28i,259.87+669.79i,-520.07-259.5i
36.573+198.39i,154.13-282.26i,-441.92+228.74i,319.45+37.125i,99.576-268.53i,-426.16+250.65i,357.12-0.07579i
-142.68+256.35i,169.05-518.54i,335.83+607.95i,-528.94-132.97i,231.01-465.45i,281.37+631.77i,-532.55-211.59i
844.19-499.52i,166.9-281.72i,-461.18+271.28i,327.32-8.9988i,110.4-261.63i,-445.64+289.38i,367.16-48.481i
-1016.1-919.7i,156.19-518.05i,352.67+564.08i,-534.13-86.453i,219.73-471.43i,298.65+591.67i,-539.78-162.63i
-943.01+231.99i,179.63-282.56i,-475.71+315.62i,330.16-55.674i,121.89-255.96i,-460.78+329.97i,371.91-97.658i
-689.57+1420.6i,143.44-516.17i,364.69+518.66i,-534.26-39.656i,207.85-476.16i,311.51+549.94i,-541.69-113.18i
1599.2+582.33i,192.16-284.78i,-485.34+361.25i,327.95-102.35i,133.89-251.56i,-471.43+371.94i,371.32-147.03i
510.79-956.49i,130.96-512.94i,371.74+472.23i,-529.35+6.8726i,195.53-479.59i,319.8+507.08i,-538.25-63.826i
-339.42-1316.7i,204.36-288.34i,-489.95+407.63i,320.7-148.49i,146.27-248.49i,-477.45+414.79i,365.4-196.02i
-1684.2+296.11i,118.9-508.38i,373.76+425.31i,-519.44+52.59i,182.9-481.67i,323.43+463.59i,-529.51-15.142i
118.11+816.5i,216.06-293.2i,-489.51+454.21i,308.52-193.55i,158.88-246.79i,-478.79+458.02i,354.21-244.06i
156.91+417.5i,107.39-502.55i,370.71+378.47i,-504.67+96.962i,170.12-482.38i,322.36+419.98i,-515.58+32.304i
409.81-552.47i,227.15-299.3i,-484.02+500.45i,291.55-237.01i,171.58-246.46i,-475.42+501.12i,337.91-290.57i
-723.03+253.7i,96.568-495.52i,362.64+332.25i,-485.2+139.47i,157.32-481.71i,316.61+376.76i,-496.61+77.959i
513.66+126.98i,237.49-306.55i,-473.55+545.8i,270-278.35i,184.21-247.5i,-467.4+543.59i,316.69-335.03i
162.58-188.22i,86.558-487.38i,349.65+287.18i,-461.26+179.62i,144.66-479.67i,306.24+334.42i,-472.84+121.29i
-161.47-1193.4i,246.95-314.89i,-458.23+589.72i,244.11-317.09i,196.63-249.91i,-454.83+584.91i,290.79-376.91i
-1637+344.72i,77.475-478.21i,331.89+243.79i,-433.15+216.95i,132.29-476.28i,291.38+293.46i,-444.55+161.8i
-184.96+1048.3i,255.44-324.19i,-438.23+631.72i,214.2-352.79i,208.69-253.64i,-437.84+624.61i,260.53-415.73i
830.39+1101i,69.424-468.12i,309.57+202.59i,-401.18+251.02i,120.35-471.59i,272.2+254.36i,-412.06+199i
1281.6-1200.7i,262.84-334.35i,-413.81+671.28i,180.62-385.03i,220.25-258.66i,-416.65+662.23i,226.26-451.02i
-794.64-969.04i,62.498-457.24i,282.97+164.05i,-365.74+281.44i,108.98-465.65i,248.95+217.58i,-375.77+232.48i
